# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018ffj
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4671.90049982 1.92977e-16
4677.41842842 1.87831e-16
4682.93635702 1.91455e-16
4688.45428562 1.85096e-16
4693.97221422 1.82654e-16
4699.49014282 1.77787e-16
4705.00807142 1.82249e-16
4710.52600002 1.85371e-16
4716.04392862 1.94115e-16
4721.56185722 1.88535e-16
4727.07978582 1.90291e-16
4732.59771442 1.83792e-16
4738.11564302 1.77093e-16
4743.63357162 1.82888e-16
4749.15150023 1.85463e-16
4754.66942883 1.81349e-16
4760.18735743 1.78209e-16
4765.70528603 1.81183e-16
4771.22321463 1.81454e-16
4776.74114323 1.83372e-16
4782.25907183 1.85914e-16
4787.77700043 1.8701e-16
4793.29492903 1.84817e-16
4798.81285763 1.89831e-16
4804.33078623 1.90991e-16
4809.84871483 1.96384e-16
4815.36664343 1.86945e-16
4820.88457203 1.90985e-16
4826.40250063 1.90152e-16
4831.92042923 1.9666e-16
4837.43835783 1.95e-16
4842.95628643 1.94791e-16
4848.47421503 1.99156e-16
4853.99214363 2.01908e-16
4859.51007223 1.97833e-16
4865.02800083 1.90464e-16
4870.54592943 1.92264e-16
4876.06385803 1.85464e-16
4881.58178663 1.843e-16
4887.09971523 1.79708e-16
4892.61764383 1.85971e-16
4898.13557243 1.85986e-16
4903.65350103 1.84086e-16
4909.17142963 1.7363e-16
4914.68935823 1.69949e-16
4920.20728683 1.74981e-16
4925.72521544 1.74242e-16
4931.24314404 1.77496e-16
4936.76107264 1.73179e-16
4942.27900124 1.74697e-16
4947.79692984 1.76885e-16
4953.31485844 1.73535e-16
4958.83278704 1.6823e-16
4964.35071564 1.76365e-16
4969.86864424 1.73136e-16
4975.38657284 1.75877e-16
4980.90450144 1.77166e-16
4986.42243004 1.72496e-16
4991.94035864 1.80911e-16
4997.45828724 1.79812e-16
5002.97621584 1.82281e-16
5008.49414444 1.81505e-16
5014.01207304 1.79809e-16
5019.53000164 1.81482e-16
5025.04793024 1.81535e-16
5030.56585884 1.76063e-16
5036.08378744 1.80995e-16
5041.60171604 1.78813e-16
5047.11964464 1.79601e-16
5052.63757324 1.81109e-16
5058.15550184 1.7681e-16
5063.67343044 1.83237e-16
5069.19135904 1.81881e-16
5074.70928764 1.8165e-16
5080.22721624 1.81164e-16
5085.74514484 1.74658e-16
5091.26307344 1.76489e-16
5096.78100204 1.76216e-16
5102.29893064 1.73813e-16
5107.81685925 1.7413e-16
5113.33478785 1.72296e-16
5118.85271645 1.71354e-16
5124.37064505 1.72516e-16
5129.88857365 1.69029e-16
5135.40650225 1.72093e-16
5140.92443085 1.70881e-16
5146.44235945 1.65293e-16
5151.96028805 1.65176e-16
5157.47821665 1.64728e-16
5162.99614525 1.58423e-16
5168.51407385 1.58617e-16
5174.03200245 1.57705e-16
5179.54993105 1.59019e-16
5185.06785965 1.52615e-16
5190.58578825 1.49307e-16
5196.10371685 1.44684e-16
5201.62164545 1.41908e-16
5207.13957405 1.41637e-16
5212.65750265 1.42102e-16
5218.17543125 1.43366e-16
5223.69335985 1.42435e-16
5229.21128845 1.41365e-16
5234.72921705 1.39698e-16
5240.24714565 1.41412e-16
5245.76507425 1.4268e-16
5251.28300285 1.45956e-16
5256.80093145 1.40166e-16
5262.31886005 1.44174e-16
5267.83678865 1.45003e-16
5273.35471725 1.37469e-16
5278.87264585 1.3552e-16
5284.39057446 1.36861e-16
5289.90850306 1.35773e-16
5295.42643166 1.36159e-16
5300.94436026 1.33438e-16
5306.46228886 1.33335e-16
5311.98021746 1.3639e-16
5317.49814606 1.41515e-16
5323.01607466 1.3896e-16
5328.53400326 1.35422e-16
5334.05193186 1.34835e-16
5339.56986046 1.4052e-16
5345.08778906 1.37099e-16
5350.60571766 1.39195e-16
5356.12364626 1.43895e-16
5361.64157486 1.41234e-16
5367.15950346 1.42136e-16
5372.67743206 1.38666e-16
5378.19536066 1.47029e-16
5383.71328926 1.47183e-16
5389.23121786 1.45127e-16
5394.74914646 1.43883e-16
5400.26707506 1.47222e-16
5405.78500366 1.47947e-16
5411.30293226 1.44709e-16
5416.82086086 1.47103e-16
5422.33878946 1.4535e-16
5427.85671806 1.45345e-16
5433.37464666 1.4559e-16
5438.89257526 1.44329e-16
5444.41050386 1.50365e-16
5449.92843246 1.45861e-16
5455.44636106 1.39341e-16
5460.96428967 1.37473e-16
5466.48221827 1.43219e-16
5472.00014687 1.42112e-16
5477.51807547 1.37516e-16
5483.03600407 1.38065e-16
5488.55393267 1.45345e-16
5494.07186127 1.36777e-16
5499.58978987 1.4585e-16
5505.10771847 1.49446e-16
5510.62564707 1.43946e-16
5516.14357567 1.45723e-16
5521.66150427 1.38331e-16
5527.17943287 1.46734e-16
5532.69736147 1.46529e-16
5538.21529007 1.46605e-16
5543.73321867 1.4467e-16
5549.25114727 1.4025e-16
5554.76907587 1.42548e-16
5560.28700447 1.39723e-16
5565.80493307 1.37497e-16
5571.32286167 1.4243e-16
5576.84079027 1.3835e-16
5582.35871887 1.31317e-16
5587.87664747 1.28982e-16
5593.39457607 1.36219e-16
5598.91250467 1.35433e-16
5604.43043327 1.40517e-16
5609.94836187 1.38959e-16
5615.46629047 1.42022e-16
5620.98421907 1.44609e-16
5626.50214767 1.32968e-16
5632.02007627 1.45277e-16
5637.53800488 1.4523e-16
5643.05593348 1.38389e-16
5648.57386208 1.46504e-16
5654.09179068 1.39252e-16
5659.60971928 1.40163e-16
5665.12764788 1.38191e-16
5670.64557648 1.40703e-16
5676.16350508 1.36881e-16
5681.68143368 1.41197e-16
5687.19936228 1.4019e-16
5692.71729088 1.38741e-16
5698.23521948 1.38345e-16
5703.75314808 1.35927e-16
5709.27107668 1.37549e-16
5714.78900528 1.35217e-16
5720.30693388 1.38532e-16
5725.82486248 1.40136e-16
5731.34279108 1.35388e-16
5736.86071968 1.32893e-16
5742.37864828 1.26651e-16
5747.89657688 1.29001e-16
5753.41450548 1.32597e-16
5758.93243408 1.27738e-16
5764.45036268 1.31549e-16
5769.96829128 1.24133e-16
5775.48621988 1.23237e-16
5781.00414848 1.21378e-16
5786.52207708 1.23659e-16
5792.04000568 1.21936e-16
5797.55793428 1.21581e-16
5803.07586288 1.19024e-16
5808.59379148 1.23669e-16
5814.11172009 1.21809e-16
5819.62964869 1.19504e-16
5825.14757729 1.18823e-16
5830.66550589 1.21544e-16
5836.18343449 1.20067e-16
5841.70136309 1.19693e-16
5847.21929169 1.18021e-16
5852.73722029 1.20091e-16
5858.25514889 1.14862e-16
5863.77307749 1.0704e-16
5869.29100609 1.13263e-16
5874.80893469 1.12628e-16
5880.32686329 1.10739e-16
5885.84479189 1.13809e-16
5891.36272049 1.10706e-16
5896.88064909 1.09221e-16
5902.39857769 1.07272e-16
5907.91650629 1.10315e-16
5913.43443489 1.13338e-16
5918.95236349 1.10697e-16
5924.47029209 1.04463e-16
5929.98822069 1.05741e-16
5935.50614929 1.06369e-16
5941.02407789 1.06699e-16
5946.54200649 1.11977e-16
5952.05993509 1.05674e-16
5957.57786369 1.00753e-16
5963.09579229 1.05435e-16
5968.61372089 1.08034e-16
5974.13164949 1.06821e-16
5979.64957809 1.04877e-16
5985.16750669 1.06843e-16
5990.6854353 1.0239e-16
5996.2033639 1.03608e-16
6001.7212925 1.07973e-16
6007.2392211 1.02179e-16
6012.7571497 1.05425e-16
6018.2750783 1.02582e-16
6023.7930069 9.96539e-17
6029.3109355 1.04698e-16
6034.8288641 1.03665e-16
6040.3467927 1.02859e-16
6045.8647213 1.00914e-16
6051.3826499 1.01913e-16
6056.9005785 9.97217e-17
6062.4185071 1.03401e-16
6067.9364357 1.037e-16
6073.4543643 1.00357e-16
6078.9722929 9.75008e-17
6084.4902215 1.03035e-16
6090.0081501 1.03787e-16
6095.5260787 1.02023e-16
6101.0440073 1.04324e-16
6106.5619359 1.06502e-16
6112.0798645 1.07283e-16
6117.5977931 1.0594e-16
6123.1157217 1.12373e-16
6128.6336503 1.00122e-16
6134.1515789 1.02269e-16
6139.6695075 1.02965e-16
6145.1874361 9.72724e-17
6150.7053647 1.01131e-16
6156.2232933 1.01828e-16
6161.7412219 1.10749e-16
6167.25915051 1.25835e-16
6172.77707911 1.23176e-16
6178.29500771 1.28894e-16
6183.81293631 1.1886e-16
6189.33086491 1.02998e-16
6194.84879351 1.04886e-16
6200.36672211 1.05958e-16
6205.88465071 9.97099e-17
6211.40257931 1.00531e-16
6216.92050791 1.00056e-16
6222.43843651 1.04135e-16
6227.95636511 1.05371e-16
6233.47429371 1.04592e-16
6238.99222231 1.05527e-16
6244.51015091 1.06106e-16
6250.02807951 1.03026e-16
6255.54600811 1.04948e-16
6261.06393671 1.06141e-16
6266.58186531 1.03088e-16
6272.09979391 1.03098e-16
6277.61772251 1.01207e-16
6283.13565111 1.0184e-16
6288.65357971 1.03763e-16
6294.17150831 1.05793e-16
6299.68943691 1.15266e-16
6305.20736551 1.10931e-16
6310.72529411 1.06216e-16
6316.24322271 1.05797e-16
6321.76115131 1.02736e-16
6327.27907991 1.07795e-16
6332.79700851 1.08847e-16
6338.31493711 1.07005e-16
6343.83286572 1.07689e-16
6349.35079432 1.01332e-16
6354.86872292 1.03674e-16
6360.38665152 1.04415e-16
6365.90458012 1.11345e-16
6371.42250872 1.14454e-16
6376.94043732 1.06059e-16
6382.45836592 1.01944e-16
6387.97629452 1.04979e-16
6393.49422312 1.04805e-16
6399.01215172 1.04396e-16
6404.53008032 1.00227e-16
6410.04800892 1.05392e-16
6415.56593752 1.00471e-16
6421.08386612 1.05556e-16
6426.60179472 1.02542e-16
6432.11972332 1.07615e-16
6437.63765192 1.02033e-16
6443.15558052 9.91537e-17
6448.67350912 1.00326e-16
6454.19143772 9.76471e-17
6459.70936632 1.00443e-16
6465.22729492 9.75078e-17
6470.74522352 9.86293e-17
6476.26315212 9.79179e-17
6481.78108072 9.57007e-17
6487.29900932 9.72982e-17
6492.81693792 9.91499e-17
6498.33486652 9.78152e-17
6503.85279512 9.2422e-17
6509.37072372 9.77495e-17
6514.88865232 9.58011e-17
6520.40658092 9.22434e-17
6525.92450953 9.45658e-17
6531.44243813 9.22785e-17
6536.96036673 9.12935e-17
6542.47829533 9.56681e-17
6547.99622393 9.22818e-17
6553.51415253 8.67724e-17
6559.03208113 9.29291e-17
6564.55000973 8.90323e-17
6570.06793833 8.61338e-17
6575.58586693 8.9733e-17
6581.10379553 8.80138e-17
6586.62172413 9.05626e-17
6592.13965273 9.20592e-17
6597.65758133 8.92245e-17
6603.17550993 9.26356e-17
6608.69343853 9.24674e-17
6614.21136713 9.07079e-17
6619.72929573 8.69901e-17
6625.24722433 8.46704e-17
6630.76515293 8.28308e-17
6636.28308153 8.75224e-17
6641.80101013 8.8323e-17
6647.31893873 8.73699e-17
6652.83686733 8.44604e-17
6658.35479593 8.46522e-17
6663.87272453 8.71622e-17
6669.39065313 8.38525e-17
6674.90858173 8.44899e-17
6680.42651033 8.67786e-17
6685.94443893 8.4349e-17
6691.46236753 8.38428e-17
6696.98029613 8.32564e-17
6702.49822474 8.39618e-17
6708.01615334 8.73154e-17
6713.53408194 8.32954e-17
6719.05201054 8.60151e-17
6724.56993914 8.45904e-17
6730.08786774 7.96428e-17
6735.60579634 8.16705e-17
6741.12372494 7.9329e-17
6746.64165354 7.97259e-17
6752.15958214 7.98638e-17
6757.67751074 8.00184e-17
6763.19543934 7.72697e-17
6768.71336794 7.502e-17
6774.23129654 7.63007e-17
6779.74922514 7.8312e-17
6785.26715374 8.28626e-17
6790.78508234 7.5919e-17
6796.30301094 7.3469e-17
6801.82093954 7.51399e-17
6807.33886814 7.42482e-17
6812.85679674 7.89371e-17
6818.37472534 7.98366e-17
6823.89265394 7.98369e-17
6829.41058254 7.613e-17
6834.92851114 7.65561e-17
6840.44643974 7.49608e-17
6845.96436834 7.46594e-17
6851.48229694 7.72072e-17
6857.00022554 7.40024e-17
6862.51815414 6.69804e-17
6868.03608274 6.3972e-17
6873.55401134 6.38837e-17
6879.07193995 5.96854e-17
6884.58986855 6.11548e-17
6890.10779715 6.84773e-17
6895.62572575 6.70145e-17
6901.14365435 6.76496e-17
6906.66158295 6.71529e-17
6912.17951155 7.12019e-17
6917.69744015 7.82523e-17
6923.21536875 7.18142e-17
6928.73329735 7.61114e-17
6934.25122595 7.33708e-17
6939.76915455 7.70542e-17
6945.28708315 7.58441e-17
6950.80501175 7.42431e-17
6956.32294035 7.41873e-17
6961.84086895 7.64947e-17
6967.35879755 7.82634e-17
6972.87672615 7.51384e-17
6978.39465475 7.35494e-17
6983.91258335 7.36896e-17
6989.43051195 7.38952e-17
6994.94844055 7.24259e-17
7000.46636915 7.36367e-17
7005.98429775 7.229e-17
7011.50222635 7.40385e-17
7017.02015495 7.3224e-17
7022.53808355 7.25941e-17
7028.05601215 7.42338e-17
7033.57394075 7.20182e-17
7039.09186935 7.20663e-17
7044.60979795 7.23407e-17
7050.12772655 7.6084e-17
7055.64565516 7.20414e-17
7061.16358376 7.25116e-17
7066.68151236 7.30538e-17
7072.19944096 6.94853e-17
7077.71736956 6.92769e-17
7083.23529816 7.49164e-17
7088.75322676 7.26976e-17
7094.27115536 7.255e-17
7099.78908396 6.88409e-17
7105.30701256 7.23838e-17
7110.82494116 6.43594e-17
7116.34286976 6.9411e-17
7121.86079836 7.02725e-17
7127.37872696 6.77085e-17
7132.89665556 6.98907e-17
7138.41458416 7.22142e-17
7143.93251276 6.78945e-17
7149.45044136 7.30883e-17
7154.96836996 7.20474e-17
7160.48629856 6.42865e-17
7166.00422716 6.68423e-17
7171.52215576 6.60576e-17
7177.04008436 6.5787e-17
7182.55801296 6.4546e-17
7188.07594156 6.11066e-17
7193.59387016 6.36285e-17
7199.11179876 6.57625e-17
7204.62972736 6.54938e-17
7210.14765596 6.33461e-17
7215.66558456 6.52218e-17
7221.18351316 6.54512e-17
7226.70144176 6.42134e-17
7232.21937037 6.55884e-17
7237.73729897 6.88357e-17
7243.25522757 6.35655e-17
7248.77315617 6.27911e-17
7254.29108477 6.17489e-17
7259.80901337 6.33857e-17
7265.32694197 6.53048e-17
7270.84487057 6.42272e-17
7276.36279917 6.48276e-17
7281.88072777 6.41672e-17
7287.39865637 6.55139e-17
7292.91658497 6.49349e-17
7298.43451357 6.1169e-17
7303.95244217 6.16095e-17
7309.47037077 6.42529e-17
7314.98829937 6.36951e-17
7320.50622797 5.7465e-17
7326.02415657 6.04156e-17
7331.54208517 6.72994e-17
7337.06001377 6.53802e-17
7342.57794237 6.05891e-17
7348.09587097 5.51375e-17
7353.61379957 5.78099e-17
7359.13172817 6.48038e-17
7364.64965677 6.36789e-17
7370.16758537 6.21991e-17
7375.68551397 6.12797e-17
7381.20344257 5.90001e-17
7386.72137117 6.65567e-17
7392.23929977 6.39653e-17
7397.75722837 5.89708e-17
7403.27515697 6.80518e-17
7408.79308558 6.10939e-17
7414.31101418 6.25373e-17
7419.82894278 6.07068e-17
7425.34687138 6.32387e-17
7430.86479998 6.12452e-17
7436.38272858 6.0037e-17
7441.90065718 6.30822e-17
7447.41858578 6.0647e-17
7452.93651438 6.02899e-17
7458.45444298 6.12708e-17
7463.97237158 5.84705e-17
7469.49030018 5.96993e-17
7475.00822878 5.85757e-17
7480.52615738 5.5967e-17
7486.04408598 6.14191e-17
7491.56201458 6.09517e-17
7497.07994318 6.058e-17
7502.59787178 6.05822e-17
7508.11580038 5.49759e-17
7513.63372898 5.33441e-17
7519.15165758 5.79851e-17
7524.66958618 5.97708e-17
7530.18751478 6.09731e-17
7535.70544338 5.9697e-17
7541.22337198 4.98424e-17
7546.74130058 5.25798e-17
7552.25922918 5.68956e-17
7557.77715778 5.81224e-17
7563.29508638 5.45352e-17
7568.81301498 5.81578e-17
7574.33094358 5.18472e-17
7579.84887218 4.8242e-17
7585.36680079 5.4821e-17
7590.88472939 5.48333e-17
7596.40265799 4.69542e-17
7601.92058659 3.24506e-17
7607.43851519 2.14103e-17
7612.95644379 2.1005e-17
7618.47437239 2.89507e-17
7623.99230099 3.64877e-17
7629.51022959 3.68057e-17
7635.02815819 3.09049e-17
7640.54608679 3.0644e-17
7646.06401539 3.37216e-17
7651.58194399 3.52432e-17
7657.09987259 4.29386e-17
7662.61780119 4.26454e-17
7668.13572979 4.74754e-17
7673.65365839 4.57776e-17
7679.17158699 4.76449e-17
7684.68951559 5.6401e-17
7690.20744419 5.61148e-17
7695.72537279 5.72134e-17
7701.24330139 5.63513e-17
7706.76122999 5.46569e-17
7712.27915859 5.06818e-17
7717.79708719 5.55016e-17
7723.31501579 5.73165e-17
7728.83294439 5.97379e-17
7734.35087299 6.07482e-17
7739.86880159 5.73512e-17
7745.38673019 5.88403e-17
7750.90465879 5.64706e-17
7756.42258739 5.7367e-17
7761.940516 6.23734e-17
7767.4584446 6.27588e-17
7772.9763732 6.18872e-17
7778.4943018 5.64555e-17
7784.0122304 5.60927e-17
7789.530159 6.02269e-17
7795.0480876 6.39078e-17
7800.5660162 5.19434e-17
7806.0839448 6.04883e-17
7811.6018734 6.06782e-17
7817.119802 5.33812e-17
7822.6377306 4.878e-17
7828.1556592 5.76329e-17
7833.6735878 6.00519e-17
7839.1915164 6.01669e-17
7844.709445 5.45213e-17
7850.2273736 5.44783e-17
7855.7453022 5.54595e-17
7861.2632308 5.44706e-17
7866.7811594 5.74923e-17
7872.299088 5.97693e-17
7877.8170166 6.06504e-17
7883.3349452 5.80635e-17
7888.8528738 5.78942e-17
7894.3708024 5.63922e-17
7899.888731 5.71031e-17
7905.4066596 6.16391e-17
7910.9245882 6.03651e-17
7916.4425168 5.69437e-17
7921.9604454 5.53977e-17
7927.478374 6.09891e-17
7932.9963026 6.61035e-17
7938.5142312 6.30501e-17
7944.03215981 6.76034e-17
7949.55008841 5.7785e-17
7955.06801701 5.53867e-17
7960.58594561 5.82931e-17
7966.10387421 5.74779e-17
7971.62180281 6.40983e-17
7977.13973141 6.65141e-17
7982.65766001 5.62979e-17
7988.17558861 4.87499e-17
7993.69351721 5.24989e-17
7999.21144581 5.89277e-17
8004.72937441 6.24562e-17
8010.24730301 6.29282e-17
8015.76523161 5.99477e-17
8021.28316021 5.91061e-17
8026.80108881 5.70099e-17
8032.31901741 5.28377e-17
8037.83694601 5.33172e-17
8043.35487461 5.47033e-17
8048.87280321 5.52336e-17
8054.39073181 6.12449e-17
8059.90866041 5.5119e-17
8065.42658901 4.61758e-17
8070.94451761 5.5492e-17
8076.46244621 5.86379e-17
8081.98037481 5.65278e-17
8087.49830341 6.53507e-17
8093.01623201 7.0729e-17
8098.53416061 6.54353e-17
8104.05208921 5.79578e-17
8109.57001781 5.94492e-17
8115.08794641 5.97561e-17
8120.60587502 5.74827e-17
8126.12380362 6.0232e-17
8131.64173222 5.55912e-17
8137.15966082 5.15852e-17
8142.67758942 5.21166e-17
8148.19551802 5.71591e-17
8153.71344662 5.36686e-17
8159.23137522 5.05706e-17
8164.74930382 5.1924e-17
8170.26723242 4.84223e-17
8175.78516102 5.13359e-17
8181.30308962 5.64224e-17
8186.82101822 5.21071e-17
8192.33894682 5.70245e-17
8197.85687542 5.52996e-17
8203.37480402 4.53918e-17
8208.89273262 4.80557e-17
8214.41066122 4.87751e-17
8219.92858982 5.13655e-17
8225.44651842 4.93075e-17
8230.96444702 4.9738e-17
8236.48237562 5.12431e-17
8242.00030422 4.94641e-17
8247.51823282 4.62483e-17
8253.03616142 4.62599e-17
8258.55409002 4.80956e-17
8264.07201862 5.19991e-17
8269.58994722 5.21068e-17
8275.10787582 4.91134e-17
8280.62580442 5.33507e-17
8286.14373302 4.52931e-17
8291.66166162 5.01027e-17
8297.17959023 4.83797e-17
8302.69751883 5.05828e-17
8308.21544743 5.57718e-17
8313.73337603 4.74097e-17
8319.25130463 4.061e-17
8324.76923323 4.76646e-17
8330.28716183 5.16313e-17
8335.80509043 5.46244e-17
8341.32301903 5.0712e-17
8346.84094763 4.29605e-17
8352.35887623 4.61347e-17
8357.87680483 4.83675e-17
8363.39473343 4.25397e-17
8368.91266203 3.82739e-17
8374.43059063 4.54042e-17
8379.94851923 5.05489e-17
8385.46644783 4.62058e-17
8390.98437643 4.14926e-17
8396.50230503 4.75313e-17
8402.02023363 4.14435e-17
8407.53816223 4.72061e-17
8413.05609083 4.21752e-17
8418.57401943 4.31219e-17
8424.09194803 4.31748e-17
8429.60987663 4.27095e-17
8435.12780523 4.38153e-17
8440.64573383 3.73141e-17
8446.16366243 4.47775e-17
8451.68159103 4.85834e-17
8457.19951963 5.5136e-17
8462.71744823 4.99778e-17
8468.23537683 4.06302e-17
8473.75330544 4.02327e-17
8479.27123404 4.06997e-17
8484.78916264 4.92775e-17
8490.30709124 5.28739e-17
8495.82501984 4.98519e-17
8501.34294844 4.31098e-17
8506.86087704 3.52038e-17
8512.37880564 4.12401e-17
8517.89673424 4.24687e-17
8523.41466284 4.00229e-17
8528.93259144 4.43909e-17
8534.45052004 4.69737e-17
8539.96844864 3.72832e-17
8545.48637724 4.26267e-17
8551.00430584 4.47306e-17
8556.52223444 4.52651e-17
8562.04016304 4.41466e-17
8567.55809164 4.60045e-17
8573.07602024 4.16251e-17
8578.59394884 3.67643e-17
8584.11187744 3.77568e-17
8589.62980604 4.62363e-17
8595.14773464 4.02448e-17
8600.66566324 4.53164e-17
8606.18359184 5.15437e-17
8611.70152044 4.4891e-17
8617.21944904 3.53989e-17
8622.73737764 3.3011e-17
8628.25530624 3.92124e-17
8633.77323484 3.67814e-17
