 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -25.87987  0.11174  0.87951     14.71348  1.89568   0.6489   9.09851  0.18647     0.02046  16282.86988   5884.82364  1.87534         2066.30175     20.54691  0.19572  57572.44964  14.38995  1.01664     5094.48291  48.95103  18.47967  57605.73769    50.95965       44.37296   14.95726  35.52349   26.0     0.3936  -21.41366  0.99876 
   -9.38414  0.01914  0.94238     14.99433  2.07643  0.64712  18.00409  0.04602      0.0494  12969.63358     7594.119  3.24303         3236.19646     18.58577  0.00214  57588.94537  18.06566  0.34462     1757.61046  49.39279  18.45821  57601.18695    50.99327       44.38255   14.95726  31.78418   25.5    0.48765  -21.16123  0.99983 
  -23.45522  0.07318  0.94853     14.63205  1.66576   0.8126  10.36975  0.15149     0.03557  15354.86667   7554.25767  0.58449         4608.76004     18.05527  0.00063  57574.87429  14.58437  0.75883     7575.79483  48.65693  18.44614  57603.46232    50.91275       44.37046   11.21794  28.70601   27.0    0.38647  -21.69716  0.99873 
  -16.26675  0.01906  3.13276     14.63898  1.75529  0.80183   4.51356  0.10694     0.05215  10282.91554   8151.05498  1.95721         3834.00559     18.51821  0.00183  57582.06276   2.84695  0.08603    84344.89503  46.59528  18.48091  57603.46232    50.87107       44.32915   20.56623   26.1752   25.0    0.53163  -21.28399  0.99581 
  -30.33289  0.02209  0.76848     14.61405  1.91505  0.98715   23.4303  0.08732     0.06281  15055.50572   4173.23544   0.3361         3248.24933     16.36774    1e-05  57567.99662  31.68077  0.51754     6211.10448  48.98659  18.45638  57605.73769    50.85955       44.35307    9.34829   26.1752   32.5    0.31707  -20.75608  0.99968 
  -20.57514  0.09504  4.03064     14.67159  1.91747  0.61704   5.52816  0.10575     0.03427  11836.63891   4900.77794  1.75856         3383.28859      19.2213  0.00925  57577.75436   4.62024  0.52537   131254.70232  46.22271    18.506  57608.01306    50.87056       44.34181    13.0876  29.91452   28.5    0.44768  -21.33254  0.96294 
   -26.3467  0.03349  4.90311     14.38774  1.71661  0.49839   1.40003  0.18642     0.11528  12210.65179   3922.07745  0.71665         4145.45967     17.81567  0.00036  57571.98281   1.24521  0.04688   642608.73291  45.31463  18.50868   57604.8498    50.94501       44.37525   24.30555  28.04486   37.0    0.41227  -21.33221  0.99389 
  -21.23668  0.05759  2.44192     14.57261  1.83721  0.99913   7.63255  0.10043      0.0315   10289.7064   6677.13896  1.53347         4128.67374        16.31    1e-05  57577.09283   4.82062  0.43957    72813.39386  46.89533  18.44004  57605.73769    50.90399       44.36597    13.0876  28.04486   30.0    0.36646   -21.3363  0.98845 
  -30.63227  0.05202  1.10257     14.52034  1.76309  1.02836  10.28811  0.15217     0.15082  13766.54691   4039.66095  1.32764         2185.22465      19.3351  0.01202  57567.69724  11.63089  0.53518    18122.61185  48.17209   18.4312  57603.46232    50.84197       44.31944   18.69657  24.30555   32.0    0.31487  -20.84095  0.99826 
  -23.73672   0.0071  3.06673      15.0646  2.09802  0.28161    6.9394  0.12274     0.05169   9766.49826   4468.68753  1.22565         5827.73682     18.18283  0.00085  57574.59279   3.94845  0.04928     13607.7429  47.48352  18.49964  57603.46232    50.98232         44.388    13.0876  33.65383   31.0    0.34638  -21.55258  0.99822 
  -23.51764  0.00638  0.70003     14.58031  1.56101  0.81136   7.84637  0.28451     0.05185  18619.57887   5269.96345  0.19788         5581.71215     19.23545  0.00955  57574.81186  16.22691  0.05003     4907.24082  49.08118  18.43835   57604.8419    50.84766       44.33045    13.0876   26.0447   25.5    0.41967  -21.70066  0.99997 
  -28.21753  0.07512  3.85099     13.80991  1.70368  1.12976     3.209  0.17452     0.01825  14689.73796   4427.74896  0.95019         2824.05298     17.10416    7e-05  57570.11198   4.13071  0.24105  5630298.84672  44.57856  18.51586  57603.46232    51.03325       44.46989    13.0876  27.16343   29.5    0.50099  -21.47456  0.98005 
  -26.61612  0.12612   1.5276     14.46196  1.65206  1.34911   7.08887  0.10248      0.0209     8988.418   4162.14027  1.03363         5603.84201     17.98157  0.00053  57571.71339   3.41642  0.89406    42652.90651  47.48891  18.40183  57605.73769    50.88596       44.37874   11.21794   26.1752   31.5     0.3419  -21.21851  0.99156 
  -16.30197   0.0222   5.1095     14.88479  1.78241  0.24892    4.0416  0.08665     0.03373  11676.03557   3365.81488  2.61611         3401.63363     16.70963    3e-05  57582.02754   3.28678  0.08974    73452.37693  46.23709  18.47016  57608.01306    50.92972       44.33202    13.0876  35.52349   28.5    0.53301  -21.40146  0.98822 
  -19.00757  0.04805  2.97865     14.67546  1.44227  0.45652   5.82757  0.08469     0.01757  10373.81922    8503.4649  1.40186         4764.23423     16.69627    3e-05  57579.32194   3.74104     0.28    52965.07169  46.75586   18.4392  57608.01306    50.86584       44.31169   22.43589   26.1752   24.0     0.5248  -21.41027  0.98331 
  -29.13285  0.17267  3.85222     14.60458  1.80547  0.43574   3.94051  0.16421     0.02829  11564.49737   4758.17556  1.03972         3445.45411      20.2388  0.09628  57569.19666   3.14364   0.6804   153700.82555  46.16734   18.4305  57608.01306    50.85631       44.36634   11.21794   26.1752   30.0    0.41232  -21.38672  0.95216 
  -29.22902  0.06978  3.63103     13.72347  1.69953  1.22641   3.68603  0.17616     0.01429  14519.47617    4387.2103  0.94065         2590.36264     16.48527    2e-05  57569.10049   4.63541   0.2572  7434583.16717  44.50786  18.41994  57608.01306    50.87429       44.31413   24.30555  28.04486   30.5    0.44849  -21.42587  0.98078 
  -30.81512  0.14611  1.17663     14.77243  1.73733  0.51503  10.91057  0.10859     0.04694  12617.63202   5032.89435  0.34876         4272.79405     18.94458  0.00489  57567.51439  10.36168  1.59409     6369.79433  48.56332  18.41633  57608.01306    50.77473       44.32913   14.95726  22.43589   36.0    0.32572  -20.91524  0.99377 
  -27.05955   0.0767  0.71414     14.96431  1.70699  0.40544   25.7394  0.05241     0.11195  16164.49207   3257.99447    0.468         2322.52365     18.73972  0.00305  57571.26996  40.11897  1.97409      952.80641   49.8145  18.46071  57603.46232    50.88896       44.36065    13.0876  28.04486   32.0    0.37554   -21.0111  0.99917 
  -23.87239  0.02047  1.18113      14.8345  1.61814  0.47795  17.17461     0.05     0.03229  11139.26063   7361.48537  0.92042         4774.03314     17.47876  0.00017  57574.45712  12.71238  0.35162     4491.84906  48.68084   18.4665  57605.73769    50.90004       44.35172   20.56623   26.1752   28.0    0.41632  -21.26418   0.9987 
  -24.08909   0.0089    3.593     14.51255  1.48724  0.49746   3.15911   0.1932     0.04605  13196.77947   7911.64977  0.78871         4149.92866     17.77048  0.00033  57574.24042   3.28192  0.02812   168270.69498   46.1043   18.4779  57605.73769    50.90893       44.32601   14.95726  33.65383   24.0    0.50336  -21.39318   0.9976 
  -26.31566  0.04226  0.82232     14.73571  1.68595  0.62196    20.152   0.0757     0.10005  13830.76018    4603.6751  0.61774         4724.53234     17.70932  0.00028  57572.01385  22.99522  0.85158     3575.31997  49.11229  18.44141  57608.01306     50.9663       44.36308    13.0876  33.65383   32.0    0.33089  -21.10467   0.9992 
  -30.40936  0.08062  1.10609     14.91442  2.03671  0.43157  10.77878  0.18283     0.01568  15185.69924   7117.59818  0.69588         2185.24937     19.40989  0.01428  57567.92015  14.82745  0.86902     3431.51083  48.95471  18.50832  57605.73769    50.88363       44.33667    13.0876  29.91452   27.5    0.40436   -20.9041  0.99796 
  -26.21343  0.25302  0.70275      14.7645  1.80913   0.7756   13.4223  0.12215     0.02101  16746.37108   4571.40976  0.30169         3505.63325     19.51395  0.01814  57572.11608  22.45409  3.39606     2454.10647  49.44282  18.51012  57605.73769    51.09763       44.47059   18.69657  35.52349   31.0    0.33302  -21.17824  0.99893 
  -20.57215  0.09656  1.28285     14.58737  1.74525  1.01968   8.59976  0.17283     0.01876  16034.61574   8609.95635  1.06366          3498.3702     17.66918  0.00026  57577.75735  13.18957  0.83037    17834.99299  48.04308    18.546  57598.91157    51.09121       44.51282   14.95726  31.78418   22.0    0.45306  -21.50138  0.99632 
  -25.99627  0.03046  1.69745     14.48684    1.692  1.05917   7.32379  0.14576     0.12529  12726.22811   6020.94004  0.82962         3798.78433     18.79487  0.00346  57572.33323   7.07558  0.22309    48097.56152  47.35553  18.47799  57603.46232    51.00851       44.39913   14.95726  35.39299   29.0    0.37035  -21.25947  0.99712 
   -24.1534  0.00714   0.8793      14.5447  1.58017  0.84636   7.13399  0.29121     0.05375  17351.26618   5358.82135  0.21625         5469.33222     19.04128  0.00611  57574.17611  12.81216  0.05097     9234.21423  48.61387  18.52228  57603.46232    50.99847       44.35794   16.82692   39.2628   26.5    0.35947  -21.53629  0.99991 
  -26.02746  0.34488  1.08486     14.77034  1.89986  0.80119  10.47456  0.12614     0.01801  16132.02327   5602.67666  0.28396         4013.58401     19.41887  0.01457  57572.30205  16.26074   3.6125     5978.62377  48.70022  18.48181  57605.73769    50.92269       44.36482    13.0876  31.65367   29.0    0.40697  -21.26947  0.99431 
  -15.26723  0.00975  3.70504     14.62669  1.77455   0.7923    7.9721  0.04023     0.04705   8447.79242   7521.04553  2.37455         3796.36959     18.72945  0.00298  57583.06228    3.3938  0.07774   126211.77297  46.27925  18.49993   57604.8498    50.95808       44.39143    13.0876  31.65367   25.5    0.54752  -21.28324  0.99468 
  -26.48219  0.10324  2.43366     14.61433  1.77037  0.65386    5.3729  0.19773     0.03539  12323.85089    3142.4227  0.76753          5263.7315     19.35108  0.01247  57571.84732   4.86776  0.55472    57510.36254  46.98464  18.43605  57608.01306    50.90093       44.37053   11.21794  29.91452   28.5    0.36835  -21.42192  0.98413 
  -21.72917  0.32789  3.09655     14.46558  1.55072   0.9357   3.51436  0.16264     0.49324  12142.41448   3552.87714  0.88557         5587.85674     17.65934  0.00025  57576.60034   3.09089  1.15231   161789.10062  46.26867  18.48989  57605.73769    50.89289       44.33212   11.21794  31.78418   28.0    0.50804  -21.47873  0.93667 
  -23.82574  0.05757  2.99831     14.37821  1.48582  0.88049   7.45189  0.08399     0.01692  10194.80199    8671.6335  1.06129         5261.60023     17.96216  0.00051  57574.50377    4.6201  0.42902   217325.13357  46.14995    18.425  57603.46232    50.88006       44.36737   22.43589  24.30555   27.0    0.41839  -21.43842  0.97522 
  -22.17763  0.13186  1.67489     14.98467   2.0413  0.45364    7.6646  0.12818     0.02861  14504.01247   7470.87415  1.07677         2916.10077     19.26632  0.01026  57576.15188   9.61818  1.01063     5706.38418  48.37442  18.42342  57608.01306    50.96793       44.41513   11.21794  33.65383   25.0    0.44465  -21.35777  0.99286 
  -13.12102  0.24295  1.02766     14.70577  1.85427  1.34638   3.88683  0.18291     0.06663  11842.83139   3372.43029  2.23046         3517.51026     19.48432  0.01695  57585.20849   3.25187  0.94429     7049.43719  48.66517  18.44962  57601.18695    50.93366       44.36536    13.0876  31.78418   28.0     0.3985  -21.33391  0.99909 
  -25.41151   0.2362  0.85829     14.64442  1.76855  0.99045   8.18205  0.18533     0.19396   16752.7727   3556.71217   0.2231         4985.96664     16.65741    3e-05  57572.91799  13.69818   1.9326     6221.04939  48.85533  18.49153  57605.73769    50.95259       44.37064   14.95726  31.78418   30.0    0.39754  -21.33875  0.99838 
  -18.69928  0.05859  0.70552     14.76269  1.50802  0.55282  18.04945  0.08144     0.06454  15622.08506   4367.67849  1.41773          3425.1549     19.33199  0.01193  57579.63022  26.27659  1.05747     2078.95506  49.43239   18.4887  57603.46232    50.92088       44.37496   14.95726  29.91452   29.0    0.31587  -21.40136   0.9994 
  -21.40161  0.03252  3.86826     13.92002  1.42966  0.84798   2.22065  0.13145     0.01898  12899.48542   5790.87713  2.24887         2826.67976        19.75  0.03124   57576.9279   2.20421   0.0722  2871017.35438  44.79101  18.52124   57604.8419    50.93627       44.34032   16.82692  33.65383   28.0    0.56989  -21.41186  0.99219 
  -22.30865  0.02032  3.44095     15.09525  1.96235  0.22675   6.50618  0.11771     0.03936  10942.59915   4100.79259  1.11638         5953.37498     18.48772  0.00171  57576.02085   4.64723  0.13219    13914.12172  47.34481    18.483  57605.73769     50.7965        44.3143   18.69657  22.30884   28.5    0.39873  -21.59167  0.99327 
  -23.08612   0.0958  1.96094     14.45543   1.5991  1.22118   9.27261  0.08729     0.05809  11116.97034   4516.91859  1.22403         4307.22265     17.39494  0.00014  57575.24339     6.836  0.88829    70107.51971  47.04203  18.39003   57604.8498    50.83183       44.31902    13.0876   26.0447   29.5    0.40434  -21.37869  0.98266 
  -22.06217  0.33438  1.18291     14.76399  1.95152   0.8913   6.54621  0.18453     0.05469  14759.82847    4518.3039  1.34017         3110.80171     17.45897  0.00016  57576.26734   8.50707  2.18892     7518.09273  48.53721  18.45235  57608.01306    50.86108       44.33306    13.0876  28.04486   30.0     0.3993  -21.43573  0.99576 
  -12.95075  0.17263  2.56906      14.5741  1.68034  0.96067   5.18335  0.11887     0.01527  11348.91639   8579.50698  3.24079          3229.6596     17.40995  0.00014  57585.37876   3.98241   0.8948    73207.63524  46.81014  18.48392  57603.46232    50.92646       44.35733   22.43589  28.04486   24.0    0.49679   -21.3768  0.97073 
  -29.71226  0.16923  2.26139     14.41157  1.76279  1.28119   6.10191   0.1849     0.02252  12498.82299   5067.72285   1.0931         2836.92099     18.60833  0.00225  57568.61725   5.68632  1.03261   125784.86294  46.70667  18.41954  57605.73769    50.89209       44.33838   11.21794  27.91436   28.5    0.37694  -21.07868  0.97483 
  -35.79822  0.03856  1.31858     14.20545  1.34366  1.15856   6.98996  0.24338     0.03275  12352.72751   5293.62932  0.49202         2866.13544     17.06486    6e-05  57562.53129   6.36249  0.26955    84222.12805   47.2315  18.48469   57604.8419    50.91587       44.36048    13.0876  29.78402   32.5    0.31347  -20.82202  0.99677 
  -28.89164  0.02814  0.86283     14.69589  1.42765  0.46931  16.53499  0.08159     0.37217  11508.34732   4641.69084  0.70646         5151.22244     18.58684  0.00215  57569.43787  13.06343  0.46532     4004.15751  48.94911  18.49048  57608.01306    50.94232       44.35767    13.0876  33.65383   33.5    0.30444  -20.88654  0.99901 
  -34.97527  0.13148  0.82561     14.79982  1.75909  0.45377   11.9665  0.15016     0.01946  13286.96516   4892.28025  0.12217         3107.10415     19.85382  0.03968  57563.35424  12.60218  1.57338     2799.05385  49.23357  18.52487  57605.73769    51.03817       44.40558   14.95726  37.39315   33.0    0.31023  -20.71439  0.99809 
  -23.28435  0.08149  1.00155     14.64462  1.89492  1.03227   10.1332  0.16125     0.10124    16485.409   5710.69861  1.46694         2425.23251     19.16249  0.00808  57575.04516  16.42757  0.82575     9068.22351  48.58757   18.4702   57604.8419    50.95975       44.34073    13.0876  35.52349   28.5    0.35761  -21.37807  0.99882 
  -37.26858   0.0193   1.4062     14.45587  1.83565  1.05282  14.84435   0.0611     0.04319   9566.26821   5382.13885  0.54576         3903.41768     20.02089  0.05829  57561.06093   8.10352  0.28657    41300.33916  47.62059  18.46932   57604.8498    50.95774       44.38286   14.95726  29.91452   36.0    0.32073   -20.7126  0.99782 
  -15.85986  0.04891  0.81018     14.69555  1.58595  0.80946  12.81586  0.09904     0.16021  17860.71005   8017.40266   1.1978         3390.38602     19.59141  0.02168  57582.46965  24.38778  0.62678     3928.04829  49.05779    18.517   57604.8419    50.87776       44.34094   18.69657   26.1752   23.5    0.51146  -21.31766  0.99955 
   -26.7429  0.00868  0.73844     14.78113  1.69353  0.54269  27.64199  0.06601     0.09941  15354.28384   5102.35113  0.33066         4329.58305      17.4853  0.00017  57571.58661  38.87368  0.24005     2349.57514  49.39002  18.44754  57605.73769    50.92597       44.32982   16.82692  33.65383   29.5    0.35997  -20.99007  0.99985 
  -29.36095  0.01133  3.39358     13.76717  1.42551  1.31117   3.09523  0.22257      0.0165  13576.10645   7502.26964  1.85343           2410.327     18.90054  0.00442  57568.96856   3.40307  0.03508  4454100.57059  44.71274  18.45459   57604.8419    50.86478        44.3314   14.95726  27.91436   27.0    0.46361  -21.41389  0.99706 
  -25.44739   0.2449  1.23678     14.72074  1.76061    0.766   9.82585  0.10955     0.02776  14479.61968   3716.09176  0.46969         4783.48209     17.68363  0.00027  57572.88212  12.28886  2.40638     9048.50851  48.37334  18.48907  57605.73769    50.94184       44.33738   16.82692  33.65383   30.0    0.38564  -21.34491  0.99198 
  -26.83157   0.0792  0.72145     15.07436  1.80164  0.32148  23.37438  0.06562     0.03624  16620.07965   3668.71787   0.1197         2125.46874     17.90887  0.00045  57571.49794  38.51532   1.8512      618.25653  50.01694  18.46421  57605.73769    51.15497       44.56864    13.0876  33.52333   31.5    0.37808   -21.0649  0.99924 
  -25.63492  0.06651  1.09529     14.33624  1.34958  1.27029   9.43632  0.15836     0.02731  15310.94295   7622.51088  0.48122         3702.26796     17.26594   0.0001  57572.69459  13.19574  0.62763     31959.3345  47.81539  18.47316  57608.01306    50.99397       44.38963    13.0876  35.52349   25.5    0.38646  -21.29655  0.99655 
  -27.93429  0.01263  0.77773      14.8128  1.60728  0.44086  24.54463  0.06091     0.11747  13475.24898   5181.49805  0.42964         4646.42045      18.1107  0.00072  57570.39522  26.58626  0.30993     2137.72291  49.36333  18.43598  57608.01306    50.89913       44.35779   11.21794  29.91452   30.5    0.35357  -20.91135   0.9997 
  -18.67653  0.30884  1.44327     14.61207  1.71015  1.12105   6.49126  0.16589     0.20624   14709.2346   4568.59779  1.04313         4439.92889     17.35819  0.00013  57579.65298   8.37792  2.00474    19742.61716  47.88778   18.3818  57605.73769    50.80034       44.28797   22.43589  24.30555   30.5    0.38899  -21.47593  0.98866 
   -22.7537  0.05837    4.586     14.22134    1.672   0.5452   2.33839  0.13609      0.0266  13552.25573   5674.36604  2.38302         2607.93898     19.03079  0.00596  57575.57581   2.56193   0.1365  1178278.21148  45.09797  18.52149  57603.46232    50.97637       44.39551   14.95726  32.44533   29.0    0.54618  -21.37543  0.98378 
