 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -25.49213  0.00316  12.45849     14.51502  1.92893  0.58601  20.69681  0.03544     0.06111  3148.07117   6309.15327  4.61905         4441.54181     19.83526  0.03802  59412.95442  1.22354  0.06548   2594267.49601  43.94922  19.59107  59481.68683    50.25656       43.20885   56.53676   79.33194   80.5    0.10114  -19.31914  0.95351 
  -25.46545  0.01005  10.43727     14.68205  1.61845  0.30049  13.50054  0.08318      0.3239  5916.18013    5961.9682  2.53522         2423.09182      18.8427  0.00387   59412.9811  2.81878  0.13566    707915.54187  44.59079   19.5553  59481.68683     50.2607       43.19219   55.56274   78.78981   75.0    0.13646  -19.35709  0.91611 
  -17.18504   0.0024  13.06483     14.31663  2.00798  1.23104  17.32006  0.03396     0.15904  4216.69611   6496.37298  1.58462          5051.7453     18.12935  0.00075  59421.26151  1.83705  0.04163    7404812.7201  43.46988  19.56589  59481.68683    50.31645       43.20714   57.68728    87.8459   72.5     0.1522  -19.37097  0.96891 
  -23.14705   0.0016   9.42407     14.04124  1.45936  1.44762  11.99399  0.06942     0.13645  4476.60348   5678.98248  1.58836         3977.68716     19.53699  0.01913   59415.2995   1.4338  0.01919   9953442.04721  43.48656  19.52731  59481.68683    50.20068       43.12036   51.67406   85.26219   77.0     0.1215   -19.3315  0.98768 
  -26.44762  0.00122  11.22481      14.4048  1.83614  0.74736    6.0604  0.13161     0.38911  3833.73624   7562.72489  1.10327         5565.80438     17.55719   0.0002  59411.99893  0.53134   0.0074   3330247.98217  43.90992  19.53165  59481.68683    50.28036       43.20533   55.52845   81.42773   72.0    0.12028  -19.38917  0.99526 
  -21.57297  0.03056  11.34459     14.14805   1.7221  1.47055   5.38645  0.18136     0.28739   5603.0957   5602.58331  2.43684         3858.33647      18.7165  0.00289  59416.87358  1.00875  0.16462  10407488.27417  43.37798  19.59814  59478.76725    50.29862       43.20785   54.25776    87.8459   80.5    0.13669  -19.35659  0.89126 
  -23.73256  0.00421  10.81568     14.19474   1.7904  1.26951   9.47008  0.13493     0.49636  6290.53083   5909.74499  3.57635         2379.29239     18.63091  0.00237  59414.71399   2.2354  0.03989   7932142.80357   43.5543  19.63174  59484.31727    50.29394       43.21131   60.69585   86.57521   78.0    0.13763  -19.36064  0.97558 
  -25.97441  0.00251  11.29809      14.2368  1.83044  1.47449   8.06134  0.15747       0.403  4613.97879   6471.95162  3.78127         4081.51799     17.92873  0.00047  59412.47214  1.02373  0.02026   7290952.05114  43.56261  19.58854  59477.32229    50.21976       43.14405   51.67406    90.4296   80.0    0.10944  -19.30294  0.98689 
  -25.09525  0.00766  10.70178     14.41181  1.85523  0.79259  13.66455  0.12354      0.3519  5410.16021   5348.52842  4.61081         2778.93798      19.5883  0.02153   59413.3513  2.38585  0.10468   2961451.43757  44.00683  19.59537  59481.68683    50.22375       43.12285   54.25776    90.4296   75.5     0.1043  -19.32834  0.94366 
  -33.75517  0.00482  11.80486     14.22725  1.86369  1.54795  36.76705  0.02091     0.06182  3294.64057   5771.99964  1.12367         5852.31059     16.03926    1e-05  59404.69138  2.38069   0.1774   8468665.04898  43.46728  19.57744  59478.76725    50.31412       43.19275   54.79887   98.48541   83.0    0.09776   -19.3249   0.8891 
  -24.00433  0.02474  11.41827       14.517   1.7181  0.45826  11.96996  0.08393     0.31789  5801.77583   6146.35106  1.67623         4078.25677     20.20843  0.08978  59414.44222  2.40349  0.29618   1923353.84819  44.10463  19.55968  59478.76725    50.20476       43.12878   59.42516   80.09479   83.5    0.13331  -19.43145  0.81835 
   -15.8079  0.01003   9.06126     14.03422  1.28735  1.00616   6.49435  0.12014     0.36344  6331.73757   6499.39949  1.42123         2584.64016      18.4523  0.00157  59422.63865  1.55313  0.06516   8383844.68497  43.54072  19.61302  59478.76725    50.25661       43.19353   53.77155     80.581   73.5    0.17315  -19.34492  0.95463 
  -31.38209  0.00109   9.60403      14.0508  1.48292  1.14825  25.01908   0.0336     0.32577  3332.59365   5462.43903   2.2095          4435.4453     16.88424    4e-05  59407.06446  1.65754  0.02738  10051631.43418  43.47282  19.69543  59481.68683    50.47024       43.35938   61.54446    88.3103   88.0    0.09322  -19.22247   0.9821 
   -18.6268  0.00527  10.84215     14.33588  1.68624  0.65134   7.05221  0.09863     0.16646  5469.87925   6590.65291  3.14624         2290.30112     17.39063  0.00014  59419.81975  1.25866  0.03719   3919231.22223  43.83233   19.5083  59481.68683     50.2774       43.21024   51.67406   80.11472   77.5    0.15286  -19.30833  0.97468 
  -28.06168  0.02323  10.86345     14.25385  1.75283  0.99493   5.47805  0.22871     0.47637  5359.10389     5572.434  4.21747         2584.04552     18.96492  0.00512  59410.38487  0.93851  0.12724   5967442.35194  43.66486  19.61385  59484.60642    50.30145       43.21568   59.42516   82.67849   80.0    0.11578  -19.30036  0.92336 
  -21.02322  0.02129  11.89202     14.34095   1.7596  0.75068   6.22478  0.14614      0.4106  5787.75013   6418.86106  2.41411         3366.93483     19.32436  0.01172  59417.42333  1.24386  0.13253   4806573.10226  43.68191  19.59118  59474.41713    50.30294        43.2205   49.47176   93.47771   81.5    0.14229  -19.27529  0.90543 
  -18.49272  0.00314  10.00667     14.37823  1.50153   0.5158  14.65802  0.05123      0.2239  4847.75014   6288.99449  1.17614         4334.91129     19.08406  0.00674  59419.95383  2.05486  0.04604   2446102.82226  44.05632  19.59053  59481.68683    50.28054       43.20158   61.22991   82.67849   76.5    0.14276  -19.34413  0.96868 
   -31.3156  0.00885  11.03331     14.23236  1.90744  1.45068  11.94474  0.11851     0.08902  5448.42645   5913.40356  3.83424         2599.97056     19.98334  0.05346  59407.13095  2.11517  0.10577   7395396.84848  43.59492  19.55825  59478.76725    50.24687       43.15945   49.09035    87.8459   81.5    0.11432  -19.34644  0.94132 
   -42.4803    0.003   9.54376     14.22003  1.81853  1.38423  10.91882  0.15768     0.19505  4047.37305   5549.69891  2.94667         2268.89333     18.34631  0.00123  59395.96625  1.06696  0.03273   5583546.37698  43.82222  19.61891  59481.68683     50.2957       43.20174   54.25776    90.4296   85.0    0.08482  -19.19396  0.98493 
   -23.9817  0.02644   7.89331     14.13753  1.26052  0.67288   10.4871   0.0655      0.3893  5068.28419   6009.11396  0.61831         2689.35741     20.66851  0.25896  59414.46485  1.60696  0.27727   3871027.61828  43.98705  19.61497  59481.68683    50.24502       43.14378   62.00887    87.8459   79.5    0.13169  -19.55937  0.86465 
   -30.3884  0.00955  10.25534     14.08296  1.64302  1.23664   6.91811  0.12199     0.43731  4924.91659   5777.90133  2.01522         2454.81075     16.82074    4e-05  59408.05815  1.00095  0.06609  10950395.59712  43.42316  19.65629  59481.68683    50.28934       43.18048   65.91031   91.69556   89.0    0.11846  -19.26886   0.9584 
   -27.5837  0.03553  11.15247     14.14942  1.59759   1.4468   9.76842  0.10908     0.42714  5584.84539   5880.30009  2.43105         2023.85854     16.31752    1e-05  59410.86285   1.8175  0.34708   9272406.35384  43.41038  19.61601  59481.68683    50.28523       43.20662   60.69585    83.9915   82.0    0.13137  -19.29688  0.78416 
  -24.16838  0.02046  12.04143     14.59491  1.94756  0.55388  11.99382   0.0778     0.19106  4434.35636   7067.11351  0.85169         5509.32292     20.28977  0.10827  59414.27817  1.40684  0.24541   1693693.89507  44.16815   19.5647  59481.68683    50.28001       43.19187   57.68728   85.26219   74.5    0.11882  -19.45126  0.85813 
  -25.09568  0.00543   9.97217     14.18797  1.75627  1.33496   12.3928   0.1006     0.31527  5383.76397    7034.3854  1.08637         4658.41503     20.57531  0.20895  59413.35087  2.14274  0.06724   6824010.52753  43.68182  19.55868  59481.68683    50.33119       43.26109   55.91241   82.67849   74.5    0.12498  -19.54244  0.96476 
   -31.7624  0.01291    9.5844     14.13382  1.53881  1.00361   7.19178  0.15659     0.25291  5461.71099   6250.61082  0.19219         2943.66497     18.51549  0.00182  59406.68415  1.27974  0.09288   7087320.98368  43.64242  19.58776  59481.68683    50.32278       43.19611   62.00887    93.0133   82.0    0.12709  -19.33849  0.94547 
   -31.9054  0.00953  10.34163     14.27427  1.65195  0.96046  15.45185  0.06563       0.128  3990.38568   6156.30348  0.85672         4821.82494     17.24723   0.0001  59406.54115   1.4677  0.14728   4639242.26848  43.79122  19.46924  59478.76725     50.2415        43.1756   51.67406   85.26219   78.0    0.10678   -19.3009   0.9142 
  -28.47747  0.00809  10.15098     14.59119  1.67951   0.3426  20.19035  0.04573     0.12396  5048.44284   6315.58204  0.06599         4759.30543     20.33629  0.12051  59409.96908  3.06963  0.16343   1055947.51055  44.45737  19.55385  59478.76725    50.28702       43.23025    54.5994   81.42773   81.0    0.12468  -19.40121  0.90935 
  -18.33942  0.00244  13.11531     14.37173   1.9553  1.01338  17.20901  0.04718     0.13754  4799.11988   6806.93514  3.67111          4365.1025     18.17894  0.00084  59420.10713  2.36432  0.04194   5637904.88574  43.57338  19.64872  59481.68683    50.24563       43.19904   50.36104    83.9915   72.0     0.1458  -19.33871  0.96728 
  -33.05259  0.00375  10.78327     14.20427  1.81432   1.1441   7.26854  0.15269     0.17502  5218.03049    5775.8077  2.80721         2710.62229     19.03389  0.00601  59405.39396  1.18056  0.02728   7646853.26915  43.57858  19.60218  59481.68683    50.24356       43.16575   56.84146   82.67849   81.0    0.12427  -19.30776  0.98353 
  -25.92008  0.00503  11.10761     14.25828  1.78188  1.19308  22.40662  0.02968     0.23901  3337.00657   6508.10336  0.71535         4911.79618     18.36305  0.00128  59412.52647  1.48839  0.11277    6214055.1294  43.63511  19.57066  59484.31727     50.2914       43.19473    54.5994   86.57521   78.0    0.10813  -19.24882  0.93085 
  -26.80363  0.00116   9.79035     14.47536  1.63516  0.48518   8.56649   0.1331     0.09396  4277.64528   6585.39046  1.66267         4544.37035     20.37885  0.13292  59411.64292  0.93506  0.00993   1630221.50279  44.28856  19.54863  59478.76725    50.20507       43.13881   46.50665   85.26219   79.0    0.11041   -19.3889  0.99425 
  -17.94048  0.00174   9.52029     14.27383   1.4644   0.4949   9.97644  0.04232     0.06697   4883.4331    5843.3964  1.63753         2486.65942     19.39289  0.01373  59420.50607  1.41923  0.01731    3492275.8821  43.93409  19.60826  59481.68683    50.25481       43.18066   53.32871   85.26219   94.0     0.1501  -19.25822  0.98826 
  -25.68394  0.00537   12.0182     14.27371  2.06802  1.55642   4.66507   0.2674     0.28235   5353.4489   6007.49968  1.17304         4037.35516     18.63338  0.00239  59412.76261  0.79754  0.02506   7863578.74521   43.5291  19.60774  59481.68683    50.36515       43.26333   56.84146    90.4296   79.5    0.12317  -19.33851  0.98463 
  -19.82479   0.0115   11.7719     14.24163   1.8552  1.27208  16.03492  0.02882     0.15639  4173.07178   7693.39053  0.54445         5616.64913     20.45109  0.15697  59418.62176  1.66573   0.1844   7845980.22562   43.5009  19.57315  59481.68683    50.30067       43.22399   56.84146   85.26219   74.0    0.14607  -19.41663  0.88491 
  -35.03545  0.00168  11.14391     14.33056  1.86549  1.00885  29.23113  0.04176     0.21826  3793.55109   6622.48121  1.67449         4884.96405     18.74342  0.00308   59403.4111  2.50937  0.04904    4694231.3919    43.774    19.566  59481.68683    50.29717       43.22103   57.68728   82.67849   82.5    0.09511  -19.26689  0.97059 
  -18.68737  0.01714  11.38771     14.38207  1.61791  0.62662  11.06367  0.05471     0.20679  4509.18987   6766.40134  0.93531         5664.29564     18.64065  0.00243  59419.75918  1.34191   0.1896    3353517.0721  43.83943  19.55609  59478.76725    50.23303        43.1435   54.12138    87.8459   77.0    0.14389  -19.39083  0.86633 
  -24.28304  0.01511  11.80392     14.32962  1.70267  1.03651  19.43206   0.0572     0.14197  4823.76083   6309.05795  1.42187         4306.54622      19.1877  0.00856  59414.16351  2.69723  0.29369   4827991.47182  43.67216  19.51767  59481.68683    50.43595       43.35903   55.10358   82.67849   76.5    0.11916  -19.29181  0.81136 
  -19.55223  0.03769  12.66131     14.28554  1.55044  1.08399   13.1355  0.06908     0.34454  4773.75055   6367.69363  2.19527         4614.93947     17.08042    7e-05  59418.89432  1.78564  0.49509   6196558.99385  43.46219   19.5387  59481.68683    50.31111       43.24133   51.36935   82.98319   82.0    0.12685  -19.32978  0.65651 
  -30.91103  0.00521   9.42924     14.32495  1.50439   0.5431   9.61017   0.1356     0.40707  5753.76263   6015.30358  1.52186          2641.3793     17.37037  0.00013  59407.53552  1.89785   0.0501    2781190.5568  44.05302  19.62925  59484.31727    50.31471       43.21952   59.12046   85.56689   84.5     0.1264  -19.30441  0.96973 
  -32.39114  0.00955  10.17331       14.198  1.79691  1.34359   6.77415  0.18427     0.28344  4470.74904    5758.5381   2.1729         2060.28685     19.88277  0.04241  59406.05541  0.80769  0.06471   6938505.25506  43.66718  19.58487  59478.76725    50.33355       43.25681   51.36935   85.56689   81.5    0.09821  -19.30207  0.96585 
  -19.99948  0.01593  12.03792     14.51823  1.66554  0.42144   13.6217  0.05425     0.09261  4657.59659   5929.51266  4.89317         4154.14189     19.64238  0.02438  59418.44707  1.76271  0.21696   2060722.00485  44.01528  19.53786  59481.68683    50.25114       43.18541   55.91241   80.09479   85.5    0.13121  -19.31584  0.83848 
  -26.55858  0.00205  11.83217     14.37359  2.03708  1.06544   6.40239  0.16103     0.24075  4512.02328   7323.80764  0.63192         5644.32578     19.78401  0.03379  59411.88797  0.77752  0.01312   4739963.52088  43.75595  19.57934  59484.31727    50.28571       43.21493   60.82393   80.35067   69.0    0.12578  -19.37792  0.99207 
  -24.74621  0.00628  12.56096     14.67887  1.89136  0.34525  27.34012  0.02437     0.02804  3555.60835   6412.05673  3.24023         4433.70818     20.02698  0.05912  59413.70034  2.06184  0.17178   1215867.06655  44.26269  19.57418  59485.50263    50.28557       43.20491   54.25776   80.11472   87.0     0.1116  -19.31891  0.88016 
  -38.89608  0.01481  12.45673     14.53956  1.98569  0.60735  21.39857  0.04244     0.01204  3009.69785   7180.86956  1.43922         4579.80416     19.98922  0.05419  59399.55047  1.15627  0.31701   2384561.44718  43.99854  19.62405  59481.68683    50.27886       43.15964   62.00887    90.4296   89.5    0.08425  -19.18279  0.81684 
  -29.31599  0.01379  11.43487     14.30776  1.71131   1.1274  22.81742  0.05435      0.2517  4318.15693   5779.57116  1.66468         4534.25308     18.61518  0.00229  59409.13056  2.53799  0.31464    5035917.1712  43.68363   19.5632  59484.31727    50.23877       43.14236   56.84146    90.4296   80.5     0.1005  -19.29313  0.81204 
  -13.93675   0.0106  12.00752     14.31978  1.76795  0.97346  10.08879  0.05363     0.09484  4239.35686   6652.97779   1.0934         5285.47797     19.89878  0.04401   59424.5098   1.0816  0.10696   5427875.05342  43.62278  19.59407  59478.76725    50.31053       43.18842   64.28787    90.7343   70.5    0.15437  -19.38183  0.92268 
  -20.42713   0.0048  11.47276     14.22469    1.695  1.19054   9.80571  0.05919     0.46306  3910.19754   6967.51509  1.07784         5786.79318      18.9571  0.00503  59418.01942  0.89434  0.04711   7361117.26034  43.51174  19.57271  59478.76725    50.28133       43.20428   57.68728   82.67849   74.0    0.14486  -19.35158  0.96527 
  -24.28856  0.00384     11.03     14.22649  1.82974  1.51365  11.24355  0.12017     0.23541  5586.76078      5951.64  0.51006         4798.31555     16.22484    1e-05  59414.15799  2.09339  0.04315   7284179.46657   43.5837  19.61466  59478.76725    50.34847       43.24848   60.69585   86.57521   76.5    0.12161  -19.33963   0.9737 
  -31.26352  0.00561  11.76027     14.35567  2.13283  1.20358  20.89681   0.0606     0.25712  5017.54058   6717.45547  0.31395         5999.17379     20.22272  0.09278  59407.18303  3.13826  0.11722   5324305.28027   43.7307  19.65142  59484.31727    50.30663       43.18883   62.00887    90.4296   74.5    0.11322  -19.43062  0.93819 
  -32.79142  0.00212  11.33571     14.24306  1.83279  1.39131   18.0019  0.04635     0.23158  3192.10248   6372.98242  1.78023         4881.81852     16.49914    2e-05  59405.65513  1.09421  0.03821   7140141.46884  43.56936  19.51994  59481.68683    50.30607        43.2413   55.91241   82.67849   80.5    0.09651   -19.2646  0.97545 
  -27.66455  0.00633  10.07689     14.42252  1.61941  0.47221   6.45599  0.18378     0.15901  5640.19599   6004.82957  4.72565         2389.38655     16.51207    2e-05    59410.782  1.22512  0.04087   2181645.97451  44.13277  19.59913  59481.68683    50.29094       43.19591   61.22991    87.8459   84.5    0.12563  -19.29526  0.97452 
  -30.42975   0.0294  10.30321     14.62043   1.6368  0.34225   7.82981  0.16789      0.4928  5367.16835   6896.23552  2.47893          2006.3116      19.8391  0.03836   59408.0168  1.34545  0.23022     926623.4117  44.48999   19.5616  59478.76725    50.25892       43.21145   50.36104    78.8241   79.0    0.08326  -19.32485  0.87027 
  -25.53674  0.00983  10.11517     14.25072   1.8964  1.40929  13.93217  0.07259     0.28659  5069.64094   6051.53974  0.91845         2237.00311     20.68331  0.26794  59412.90981  2.13599  0.13691   5678813.92272  43.78257  19.57557  59478.76725    50.38964       43.32487   55.57629    83.1647   69.5    0.12913  -19.55024  0.93672 
  -32.93798  0.00591  10.34856     14.19988  1.76326  1.16611   7.12017  0.20617     0.36166  5606.61793   5925.33669  0.00273         2340.57213     18.39488  0.00138  59405.50857  1.33512  0.04207   6984312.65612  43.64128  19.56186  59481.68683    50.27287       43.19975   54.25776    87.8459   82.0    0.11642  -19.30458  0.97594 
  -27.64325  0.00461  12.32688     14.21648  1.82681  1.53476  41.60933  0.01643     0.01814  3181.80456   5939.68987  3.55255         4114.83323      18.9966  0.00551   59410.8033  2.51284  0.19172   9511628.56849  43.37058  19.61168  59481.68683    50.28586       43.19735   61.22991    90.4296   86.5    0.09934  -19.23398  0.86743 
  -25.98524  0.10228  12.86516      14.5451  1.55013  0.75311  14.88949  0.07179     0.33749  5702.46321   6972.01415  0.80907         3570.17797     20.82697  0.37299  59412.46131  2.88823  1.52284   1935583.49189  43.95357  19.60378  59484.60642    50.28799       43.18047   58.49611    87.8459   84.5     0.1151  -19.65562  0.38215 
  -19.19426  0.00662  10.39204     14.70734  1.52206  0.24925  15.46397  0.05488     0.35729  5251.83197    6566.2657  0.46928         5501.97327     16.26874    1e-05  59419.25229  2.54431  0.10231    587444.13774  44.64891  19.58991  59481.68683    50.26036       43.18839   47.77734   86.57521   76.5    0.14596  -19.32977  0.92953 
  -24.95054  0.00124  11.43674     14.22935  1.90903  1.51275   9.25453  0.06469     0.35968   3588.7535    6893.2812  0.86878          5967.4107     19.83377  0.03789  59413.49601    0.711  0.01147   8063813.03124  43.52651  19.57281  59478.76725    50.33117       43.20989   62.00887   96.04745   76.0    0.12718  -19.40453  0.99276 
   -26.0703  0.00606  12.68435     14.38073  1.68688  0.78767  33.55306  0.01793      0.0514  3385.58021   6779.63854   2.4327         4876.38575     18.29372  0.00109  59412.37625  2.29417  0.20334   4364871.70497  43.64942  19.60488  59484.31727    50.28515       43.20196   60.27098   82.67849   80.0    0.11786  -19.25308  0.83922 
  -26.30623  0.01063   10.1864      14.2927  1.58664  0.86008  12.71658  0.07202     0.14877  4405.14921    6621.8774  3.35526         2153.35384     18.58326  0.00213  59412.14032  1.47204  0.13515   3971358.37725  43.85434  19.56756  59484.31727    50.21845       43.12886   61.07982   85.26219   73.0       0.12  -19.25517  0.91851 
  -22.69225   0.0089  12.23466     14.47842  1.99931  0.71909    9.1561  0.12982     0.17837  5275.15068   6545.10466  1.58268         3114.30739     18.86323  0.00405   59415.7543  1.51987  0.08148   3069269.29125  43.90751  19.59983  59477.32229    50.25161        43.1747   54.25776   85.26219   75.0    0.12353  -19.26943  0.94791 
  -22.30928  0.00671  10.83387     14.19801  1.78712  1.34389   12.9009  0.08748     0.19088  5829.25866   6046.91548  0.40845         4311.46018     20.20022  0.08809  59416.13727  2.61501  0.08657     7825612.335  43.55791  19.55948  59481.68683    50.21672       43.13519   54.25776   82.67849   75.0    0.14086  -19.40588  0.94833 
  -20.22128  0.03574  11.01398     14.16074  1.58418  1.49542  16.99859  0.02657     0.10806  3998.47714   7326.20886  0.78026         5784.19341     20.68634  0.26981  59418.22527  1.62117  0.60755   8511747.95826  43.45474  19.57745  59477.32229    50.24006       43.15423   56.40856   89.12462   83.0    0.13923  -19.58626  0.67896 
  -22.89179  0.00919  10.79979     14.16978  1.72376  1.56112   9.92819  0.11376     0.16814  6355.17139   5780.96465  0.18984         4445.52889     19.68267  0.02675  59415.55476  2.39195  0.09124   8542073.07171  43.50693  19.57544  59484.31727    50.29829       43.16871   59.42516   93.46374   74.0     0.1538  -19.39184  0.94312 
  -33.02952  0.04263  11.66753     14.53859  1.69635  0.47535   5.42573  0.08447     0.03424  1938.68647   9005.90449  1.68496         5934.43531     16.14664    1e-05  59405.41703  0.12165  0.23129     1795145.903   44.1103  19.65031  59481.68683    50.24099       43.14409   60.74291   91.69556   86.5    0.08398  -19.24111  0.84551 
