       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59403.609    99.0    99.0    99.0  6629.82     3631.0  orange 
 59403.609    99.0    99.0    99.0  7645.77     3631.0       i 
 59405.778    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59405.778    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59405.778    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59405.778    99.0    99.0    99.0   5980.7     3631.0       w 
 59405.778    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59405.778    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59405.778    99.0    99.0    99.0  6629.82     3631.0  orange 
 59405.778    99.0    99.0    99.0  7645.77     3631.0       i 
 59408.697    99.0    99.0  26.099  5182.42     3631.0    cyan 
 59408.697    99.0    99.0  26.126  6198.96     3631.0  r-FLWO 
 59408.697    99.0    99.0  26.132  6366.38     3631.0   r-P48 
 59408.697    99.0    99.0  26.133  4735.89     3631.0  g-FLWO 
 59408.697    99.0    99.0  26.134   5980.7     3631.0       w 
 59408.697    99.0    99.0  26.136  4746.48     3631.0   g-P48 
 59408.697    99.0    99.0  26.157  6629.82     3631.0  orange 
 59408.697    99.0    99.0  26.227  7645.77     3631.0       i 
 59409.577    99.0    99.0  25.221  5182.42     3631.0    cyan 
 59409.577    99.0    99.0  25.245  6198.96     3631.0  r-FLWO 
 59409.577    99.0    99.0  25.251  6366.38     3631.0   r-P48 
 59409.577    99.0    99.0  25.254   5980.7     3631.0       w 
 59409.577    99.0    99.0  25.256  4735.89     3631.0  g-FLWO 
 59409.577    99.0    99.0  25.258  4746.48     3631.0   g-P48 
 59409.577    99.0    99.0  25.276  6629.82     3631.0  orange 
 59409.577    99.0    99.0  25.345  7645.77     3631.0       i 
 59411.617    99.0    99.0  24.014  5182.42     3631.0    cyan 
 59411.617    99.0    99.0  24.025  6198.96     3631.0  r-FLWO 
 59411.617    99.0    99.0  24.027  6366.38     3631.0   r-P48 
 59411.617    99.0    99.0  24.044   5980.7     3631.0       w 
 59411.617    99.0    99.0   24.05  6629.82     3631.0  orange 
 59411.617    99.0    99.0  24.051  4735.89     3631.0  g-FLWO 
 59411.617    99.0    99.0  24.053  4746.48     3631.0   g-P48 
 59411.617    99.0    99.0  24.113  7645.77     3631.0       i 
 59413.581    99.0  28.072  23.292  5182.42     3631.0    cyan 
 59413.581    99.0  28.095  23.279  6198.96     3631.0  r-FLWO 
 59413.581    99.0  28.103   23.28  6366.38     3631.0   r-P48 
 59413.581    99.0  28.104  23.317   5980.7     3631.0       w 
 59413.581    99.0  28.129  23.303  6629.82     3631.0  orange 
 59413.581    99.0  28.145  23.337  4746.48     3631.0   g-P48 
 59413.581    99.0   28.16  23.336  4735.89     3631.0  g-FLWO 
 59413.581    99.0  28.202   23.37  7645.77     3631.0       i 
 59414.536    99.0  26.093  23.008  5182.42     3631.0    cyan 
 59414.536    99.0  26.126  22.996  6198.96     3631.0  r-FLWO 
 59414.536    99.0  26.131  23.038   5980.7     3631.0       w 
 59414.536    99.0  26.133  22.997  6366.38     3631.0   r-P48 
 59414.536    99.0   26.16  23.018  6629.82     3631.0  orange 
 59414.536    99.0  26.187  23.068  4746.48     3631.0   g-P48 
 59414.536    99.0  26.208  23.067  4735.89     3631.0  g-FLWO 
 59414.536    99.0  26.232   23.08  7645.77     3631.0       i 
 59415.586    99.0   25.06  22.746  5182.42     3631.0    cyan 
 59415.586    99.0  25.063   22.74  6198.96     3631.0  r-FLWO 
 59415.586    99.0  25.069  22.766   5980.7     3631.0       w 
 59415.586    99.0   25.07  22.742  6366.38     3631.0   r-P48 
 59415.586    99.0  25.095  22.766  6629.82     3631.0  orange 
 59415.586    99.0  25.114  22.812  4746.48     3631.0   g-P48 
 59415.586    99.0  25.136  22.814  4735.89     3631.0  g-FLWO 
 59415.586    99.0  25.166  22.835  7645.77     3631.0       i 
 59417.456    99.0  23.937  22.365  6198.96     3631.0  r-FLWO 
 59417.456    99.0   23.94  22.368  6366.38     3631.0   r-P48 
 59417.456    99.0  23.951  22.376  5182.42     3631.0    cyan 
 59417.456    99.0  23.961  22.389  6629.82     3631.0  orange 
 59417.456    99.0   23.97  22.386   5980.7     3631.0       w 
 59417.456    99.0  24.016   22.43  4746.48     3631.0   g-P48 
 59417.456    99.0  24.031  22.455  7645.77     3631.0       i 
 59417.456    99.0  24.039  22.425  4735.89     3631.0  g-FLWO 
  59417.61    99.0  23.869  22.337  6198.96     3631.0  r-FLWO 
  59417.61    99.0  23.871   22.34  6366.38     3631.0   r-P48 
  59417.61    99.0  23.883  22.348  5182.42     3631.0    cyan 
  59417.61    99.0  23.892  22.361  6629.82     3631.0  orange 
  59417.61    99.0  23.902  22.359   5980.7     3631.0       w 
  59417.61    99.0  23.948    22.4  4746.48     3631.0   g-P48 
  59417.61    99.0  23.964  22.427  7645.77     3631.0       i 
  59417.61    99.0  23.971  22.396  4735.89     3631.0  g-FLWO 
 59420.376  25.365  22.929    21.9  6198.96     3631.0  r-FLWO 
 59420.376  25.375  22.931  21.904  6366.38     3631.0   r-P48 
 59420.376  25.384  22.929  21.912  5182.42     3631.0    cyan 
 59420.376  25.404  22.952  21.927  6629.82     3631.0  orange 
 59420.376  25.417  22.959  21.919   5980.7     3631.0       w 
 59420.376  25.467  22.991  21.957  4746.48     3631.0   g-P48 
 59420.376  25.485  23.015  21.994  7645.77     3631.0       i 
 59420.376    25.5  23.009  21.963  4735.89     3631.0  g-FLWO 
 59423.295  23.463  22.262  21.542  6198.96     3631.0  r-FLWO 
 59423.295  23.469  22.271  21.545  6366.38     3631.0   r-P48 
 59423.295  23.501   22.29  21.567  6629.82     3631.0  orange 
 59423.295  23.526   22.28  21.552  5182.42     3631.0    cyan 
 59423.295  23.534  22.296  21.563   5980.7     3631.0       w 
 59423.295  23.582  22.342  21.634  7645.77     3631.0       i 
 59423.295   23.61  22.356  21.598  4746.48     3631.0   g-P48 
 59423.295  23.619  22.365  21.597  4735.89     3631.0  g-FLWO 
 59426.215  22.528  21.783  21.234  6198.96     3631.0  r-FLWO 
 59426.215   22.53  21.784  21.238  6366.38     3631.0   r-P48 
 59426.215   22.55  21.805  21.262  6629.82     3631.0  orange 
 59426.215  22.595  21.826  21.275   5980.7     3631.0       w 
 59426.215  22.608  21.813  21.269  5182.42     3631.0    cyan 
 59426.215  22.619  21.857  21.322  7645.77     3631.0       i 
 59426.215  22.688  21.871  21.314  4746.48     3631.0   g-P48 
 59426.215  22.694  21.882  21.312  4735.89     3631.0  g-FLWO 
 59428.451  22.084  21.484  21.034  6198.96     3631.0  r-FLWO 
 59428.451  22.085  21.482  21.037  6366.38     3631.0   r-P48 
 59428.451  22.104  21.508  21.059  6629.82     3631.0  orange 
 59428.451  22.122  21.536  21.083   5980.7     3631.0       w 
 59428.451  22.138  21.521   21.08  5182.42     3631.0    cyan 
 59428.451  22.171  21.562  21.118  7645.77     3631.0       i 
 59428.451  22.218  21.575   21.13  4746.48     3631.0   g-P48 
 59428.451  22.221  21.589   21.13  4735.89     3631.0  g-FLWO 
 59428.469  22.081  21.481  21.032  6198.96     3631.0  r-FLWO 
 59428.469  22.082   21.48  21.035  6366.38     3631.0   r-P48 
 59428.469  22.101  21.505  21.058  6629.82     3631.0  orange 
 59428.469  22.119  21.534  21.081   5980.7     3631.0       w 
 59428.469  22.135  21.519  21.078  5182.42     3631.0    cyan 
 59428.469  22.167   21.56  21.117  7645.77     3631.0       i 
 59428.469  22.215  21.572  21.129  4746.48     3631.0   g-P48 
 59428.469  22.218  21.587  21.128  4735.89     3631.0  g-FLWO 
 59429.134  21.967  21.403   20.98  6198.96     3631.0  r-FLWO 
 59429.134  21.967  21.403  20.982  6366.38     3631.0   r-P48 
 59429.134  21.986  21.427  21.003  6629.82     3631.0  orange 
 59429.134  22.003  21.455  21.026   5980.7     3631.0       w 
 59429.134  22.017  21.444  21.029  5182.42     3631.0    cyan 
 59429.134  22.052  21.481  21.061  7645.77     3631.0       i 
 59429.134  22.093  21.501  21.079  4746.48     3631.0   g-P48 
 59429.134  22.101  21.514  21.079  4735.89     3631.0  g-FLWO 
 59429.584  21.893  21.351  20.947  6198.96     3631.0  r-FLWO 
 59429.584  21.893  21.352  20.948  6366.38     3631.0   r-P48 
 59429.584  21.912  21.378  20.968  6629.82     3631.0  orange 
 59429.584  21.932  21.404   20.99   5980.7     3631.0       w 
 59429.584  21.942  21.396  20.996  5182.42     3631.0    cyan 
 59429.584   21.98  21.429  21.025  7645.77     3631.0       i 
 59429.584  22.015  21.453  21.046  4746.48     3631.0   g-P48 
 59429.584  22.027  21.465  21.046  4735.89     3631.0  g-FLWO 
 59432.054  21.533  21.102  20.776  6198.96     3631.0  r-FLWO 
 59432.054  21.535  21.099  20.773  6366.38     3631.0   r-P48 
 59432.054  21.558   21.12  20.791  6629.82     3631.0  orange 
 59432.054  21.576  21.151  20.826  5182.42     3631.0    cyan 
 59432.054  21.585  21.154  20.812   5980.7     3631.0       w 
 59432.054  21.627  21.171   20.84  7645.77     3631.0       i 
 59432.054  21.647  21.218  20.879  4746.48     3631.0   g-P48 
 59432.054   21.67  21.225  20.881  4735.89     3631.0  g-FLWO 
 59433.576  21.336  20.962  20.678  6198.96     3631.0  r-FLWO 
 59433.576  21.339  20.962  20.675  6366.38     3631.0   r-P48 
 59433.576  21.368  20.982  20.691  6629.82     3631.0  orange 
 59433.576  21.387  21.021  20.732  5182.42     3631.0    cyan 
 59433.576    21.4  21.021  20.719   5980.7     3631.0       w 
 59433.576  21.435  21.033  20.735  7645.77     3631.0       i 
 59433.576  21.463  21.098   20.79  4746.48     3631.0   g-P48 
 59433.576  21.487  21.099  20.793  4735.89     3631.0  g-FLWO 
 59434.455  21.229   20.89  20.623  6198.96     3631.0  r-FLWO 
 59434.455  21.238  20.891   20.62  6366.38     3631.0   r-P48 
 59434.455  21.263  20.909  20.634  6629.82     3631.0  orange 
 59434.455  21.288   20.95  20.681  5182.42     3631.0    cyan 
 59434.455  21.298   20.95  20.667   5980.7     3631.0       w 
 59434.455  21.323   20.96  20.679  7645.77     3631.0       i 
 59434.455  21.367  21.029  20.743  4746.48     3631.0   g-P48 
 59434.455  21.391   21.03  20.744  4735.89     3631.0  g-FLWO 
 59434.476  21.227  20.888  20.622  6198.96     3631.0  r-FLWO 
 59434.476  21.236  20.889  20.618  6366.38     3631.0   r-P48 
 59434.476  21.261  20.907  20.633  6629.82     3631.0  orange 
 59434.476  21.285  20.949   20.68  5182.42     3631.0    cyan 
 59434.476  21.296  20.948  20.666   5980.7     3631.0       w 
 59434.476  21.321  20.959  20.677  7645.77     3631.0       i 
 59434.476  21.365  21.027  20.741  4746.48     3631.0   g-P48 
 59434.476  21.389  21.028  20.742  4735.89     3631.0  g-FLWO 
 59434.973  21.176  20.849  20.592  6198.96     3631.0  r-FLWO 
 59434.973  21.184  20.849  20.588  6366.38     3631.0   r-P48 
 59434.973  21.207  20.867  20.602  6629.82     3631.0  orange 
 59434.973  21.232  20.912  20.651  5182.42     3631.0    cyan 
 59434.973  21.239   20.91  20.637   5980.7     3631.0       w 
 59434.973  21.261   20.92  20.646  7645.77     3631.0       i 
 59434.973  21.313   20.99  20.715  4746.48     3631.0   g-P48 
 59434.973  21.338  20.993  20.716  4735.89     3631.0  g-FLWO 
 59435.552  21.116  20.804  20.558  6198.96     3631.0  r-FLWO 
 59435.552  21.126  20.805  20.554  6366.38     3631.0   r-P48 
 59435.552  21.144  20.823  20.568  6629.82     3631.0  orange 
 59435.552  21.168   20.87   20.62  5182.42     3631.0    cyan 
 59435.552  21.178  20.866  20.605   5980.7     3631.0       w 
 59435.552  21.196  20.875  20.611  7645.77     3631.0       i 
 59435.552  21.256  20.948  20.685  4746.48     3631.0   g-P48 
 59435.552  21.281  20.951  20.687  4735.89     3631.0  g-FLWO 
 59437.893  20.895   20.64  20.427  6366.38     3631.0   r-P48 
 59437.893  20.897  20.641  20.428  6198.96     3631.0  r-FLWO 
 59437.893  20.917   20.66  20.438  6629.82     3631.0  orange 
 59437.893   20.95  20.703  20.486   5980.7     3631.0       w 
 59437.893  20.956  20.715  20.502  5182.42     3631.0    cyan 
 59437.893  20.965  20.707  20.472  7645.77     3631.0       i 
 59437.893  21.053  20.793  20.572  4746.48     3631.0   g-P48 
 59437.893  21.072  20.803   20.58  4735.89     3631.0  g-FLWO 
 59438.447  20.843  20.605    20.4  6366.38     3631.0   r-P48 
 59438.447  20.846  20.606  20.399  6198.96     3631.0  r-FLWO 
 59438.447  20.866  20.625  20.409  6629.82     3631.0  orange 
 59438.447  20.902  20.667  20.458   5980.7     3631.0       w 
 59438.447   20.91  20.681  20.475  5182.42     3631.0    cyan 
 59438.447  20.916   20.67  20.441  7645.77     3631.0       i 
 59438.447  21.006  20.758  20.548  4746.48     3631.0   g-P48 
 59438.447  21.029  20.771  20.557  4735.89     3631.0  g-FLWO 
 59438.476  20.841  20.604  20.398  6366.38     3631.0   r-P48 
 59438.476  20.843  20.604  20.398  6198.96     3631.0  r-FLWO 
 59438.476  20.863  20.623  20.408  6629.82     3631.0  orange 
 59438.476    20.9  20.665  20.456   5980.7     3631.0       w 
 59438.476  20.907   20.68  20.474  5182.42     3631.0    cyan 
 59438.476  20.913  20.668   20.44  7645.77     3631.0       i 
 59438.476  21.003  20.756  20.547  4746.48     3631.0   g-P48 
 59438.476  21.027  20.769  20.556  4735.89     3631.0  g-FLWO 
 59440.813  20.659   20.47  20.283  6366.38     3631.0   r-P48 
 59440.813   20.66  20.471   20.29  6198.96     3631.0  r-FLWO 
 59440.813  20.683  20.484  20.295  6629.82     3631.0  orange 
 59440.813  20.715  20.527  20.352   5980.7     3631.0       w 
 59440.813   20.73  20.544  20.368  5182.42     3631.0    cyan 
 59440.813  20.732  20.523  20.324  7645.77     3631.0       i 
 59440.813  20.825   20.62  20.444  4746.48     3631.0   g-P48 
 59440.813  20.835  20.643  20.454  4735.89     3631.0  g-FLWO 
 59443.457  20.491   20.33  20.173  6366.38     3631.0   r-P48 
 59443.457  20.491  20.335   20.18  6198.96     3631.0  r-FLWO 
 59443.457  20.504  20.342  20.185  6629.82     3631.0  orange 
 59443.457  20.541   20.39  20.248   5980.7     3631.0       w 
 59443.457  20.543  20.374  20.214  7645.77     3631.0       i 
 59443.457  20.559  20.417  20.268  5182.42     3631.0    cyan 
 59443.457  20.655    20.5  20.344  4746.48     3631.0   g-P48 
 59443.457  20.667  20.516  20.362  4735.89     3631.0  g-FLWO 
 59443.463  20.491   20.33  20.172  6366.38     3631.0   r-P48 
 59443.463  20.491  20.335   20.18  6198.96     3631.0  r-FLWO 
 59443.463  20.503  20.341  20.184  6629.82     3631.0  orange 
 59443.463  20.541   20.39  20.248   5980.7     3631.0       w 
 59443.463  20.542  20.374  20.214  7645.77     3631.0       i 
 59443.463  20.559  20.417  20.268  5182.42     3631.0    cyan 
 59443.463  20.655    20.5  20.344  4746.48     3631.0   g-P48 
 59443.463  20.667  20.515  20.362  4735.89     3631.0  g-FLWO 
 59443.732  20.474  20.316  20.161  6366.38     3631.0   r-P48 
 59443.732  20.474  20.322  20.169  6198.96     3631.0  r-FLWO 
 59443.732  20.486  20.327  20.174  6629.82     3631.0  orange 
 59443.732  20.524   20.36  20.204  7645.77     3631.0       i 
 59443.732  20.526  20.377  20.237   5980.7     3631.0       w 
 59443.732  20.544  20.405  20.259  5182.42     3631.0    cyan 
 59443.732  20.639  20.489  20.336  4746.48     3631.0   g-P48 
 59443.732  20.651  20.503  20.353  4735.89     3631.0  g-FLWO 
 59446.652  20.294  20.176   20.06  6366.38     3631.0   r-P48 
 59446.652  20.295  20.186  20.071  6198.96     3631.0  r-FLWO 
 59446.652  20.315  20.188  20.069  6629.82     3631.0  orange 
 59446.652  20.357   20.22  20.095  7645.77     3631.0       i 
 59446.652  20.371  20.251  20.131   5980.7     3631.0       w 
 59446.652  20.386  20.278  20.161  5182.42     3631.0    cyan 
 59446.652  20.495  20.371  20.253  4746.48     3631.0   g-P48 
 59446.652  20.504  20.385  20.254  4735.89     3631.0  g-FLWO 
 59449.571  20.161  20.064  19.975  6366.38     3631.0   r-P48 
 59449.571  20.167  20.072  19.978  6629.82     3631.0  orange 
 59449.571  20.168  20.073  19.982  6198.96     3631.0  r-FLWO 
 59449.571  20.219  20.101  19.994  7645.77     3631.0       i 
 59449.571  20.236  20.141  20.051   5980.7     3631.0       w 
 59449.571  20.257  20.162   20.08  5182.42     3631.0    cyan 
 59449.571  20.373  20.272  20.171  4746.48     3631.0   g-P48 
 59449.571  20.389   20.29  20.178  4735.89     3631.0  g-FLWO 
 59452.491  20.035  19.967  19.896  6366.38     3631.0   r-P48 
 59452.491  20.045  19.977  19.908  6198.96     3631.0  r-FLWO 
 59452.491  20.051  19.976  19.899  6629.82     3631.0  orange 
 59452.491  20.092  19.992   19.91  7645.77     3631.0       i 
 59452.491  20.115  20.048  19.973   5980.7     3631.0       w 
 59452.491  20.151   20.08  20.011  5182.42     3631.0    cyan 
 59452.491  20.275  20.194  20.108  4746.48     3631.0   g-P48 
 59452.491  20.294  20.212  20.121  4735.89     3631.0  g-FLWO 
 59454.388  19.976  19.909  19.849  6366.38     3631.0   r-P48 
 59454.388  19.984  19.919  19.859  6198.96     3631.0  r-FLWO 
 59454.388   19.99  19.915  19.849  6629.82     3631.0  orange 
 59454.388  20.025   19.93  19.861  7645.77     3631.0       i 
 59454.388  20.056  19.995  19.928   5980.7     3631.0       w 
 59454.388  20.096   20.03  19.971  5182.42     3631.0    cyan 
 59454.388  20.218   20.15  20.067  4746.48     3631.0   g-P48 
 59454.388  20.245  20.166  20.078  4735.89     3631.0  g-FLWO 
 59454.432  19.975  19.908  19.848  6366.38     3631.0   r-P48 
 59454.432  19.983  19.918  19.858  6198.96     3631.0  r-FLWO 
 59454.432  19.989  19.914  19.848  6629.82     3631.0  orange 
 59454.432  20.023  19.929   19.86  7645.77     3631.0       i 
 59454.432  20.055  19.993  19.927   5980.7     3631.0       w 
 59454.432  20.095  20.029  19.971  5182.42     3631.0    cyan 
 59454.432  20.217  20.149  20.066  4746.48     3631.0   g-P48 
 59454.432  20.244  20.165  20.076  4735.89     3631.0  g-FLWO 
 59455.411  19.948  19.883  19.824  6366.38     3631.0   r-P48 
 59455.411  19.954  19.893  19.839  6198.96     3631.0  r-FLWO 
 59455.411  19.958  19.888  19.829  6629.82     3631.0  orange 
 59455.411  19.991  19.901  19.838  7645.77     3631.0       i 
 59455.411  20.026  19.968  19.905   5980.7     3631.0       w 
 59455.411  20.067  20.008  19.952  5182.42     3631.0    cyan 
 59455.411  20.196  20.128  20.045  4746.48     3631.0   g-P48 
 59455.411  20.219  20.143  20.052  4735.89     3631.0  g-FLWO 
 59457.533   19.89  19.832  19.778  6366.38     3631.0   r-P48 
 59457.533  19.894  19.835  19.779  6629.82     3631.0  orange 
 59457.533  19.899  19.843  19.795  6198.96     3631.0  r-FLWO 
 59457.533  19.932  19.846  19.782  7645.77     3631.0       i 
 59457.533  19.967   19.92  19.863   5980.7     3631.0       w 
 59457.533  20.014  19.965  19.913  5182.42     3631.0    cyan 
 59457.533  20.152  20.091  20.009  4746.48     3631.0   g-P48 
 59457.533  20.171  20.107  20.022  4735.89     3631.0  g-FLWO 
  59458.33   19.87  19.814  19.759  6366.38     3631.0   r-P48 
  59458.33  19.875  19.817  19.762  6629.82     3631.0  orange 
  59458.33  19.881  19.825  19.779  6198.96     3631.0  r-FLWO 
  59458.33  19.906  19.826  19.763  7645.77     3631.0       i 
  59458.33  19.948  19.902  19.849   5980.7     3631.0       w 
  59458.33  19.996  19.947    19.9  5182.42     3631.0    cyan 
  59458.33  20.137  20.079  19.999  4746.48     3631.0   g-P48 
  59458.33  20.156  20.095  20.011  4735.89     3631.0  g-FLWO 
 59458.364   19.87  19.813  19.759  6366.38     3631.0   r-P48 
 59458.364  19.874  19.816  19.761  6629.82     3631.0  orange 
 59458.364   19.88  19.825  19.778  6198.96     3631.0  r-FLWO 
 59458.364  19.905  19.825  19.763  7645.77     3631.0       i 
 59458.364  19.947  19.901  19.849   5980.7     3631.0       w 
 59458.364  19.996  19.947  19.899  5182.42     3631.0    cyan 
 59458.364  20.137  20.078  19.998  4746.48     3631.0   g-P48 
 59458.364  20.156  20.094  20.011  4735.89     3631.0  g-FLWO 
 59460.404  19.825  19.771  19.721  6366.38     3631.0   r-P48 
 59460.404  19.827   19.77  19.721  6629.82     3631.0  orange 
 59460.404  19.834  19.782  19.735  6198.96     3631.0  r-FLWO 
 59460.404  19.854  19.776  19.719  7645.77     3631.0       i 
 59460.404  19.905  19.863  19.816   5980.7     3631.0       w 
 59460.404  19.956  19.913   19.87  5182.42     3631.0    cyan 
 59460.404  20.107  20.049  19.979  4746.48     3631.0   g-P48 
 59460.404  20.125  20.068  19.989  4735.89     3631.0  g-FLWO 
  59461.25  19.807  19.754  19.703  6366.38     3631.0   r-P48 
  59461.25  19.808  19.754  19.707  6629.82     3631.0  orange 
  59461.25  19.818  19.768   19.72  6198.96     3631.0  r-FLWO 
  59461.25  19.834  19.758  19.701  7645.77     3631.0       i 
  59461.25  19.887  19.847  19.805   5980.7     3631.0       w 
  59461.25  19.944  19.902  19.861  5182.42     3631.0    cyan 
  59461.25  20.093  20.039  19.972  4746.48     3631.0   g-P48 
  59461.25  20.113  20.058  19.982  4735.89     3631.0  g-FLWO 
 59461.577    19.8  19.748  19.697  6366.38     3631.0   r-P48 
 59461.577  19.803  19.748  19.702  6629.82     3631.0  orange 
 59461.577  19.812  19.763  19.715  6198.96     3631.0  r-FLWO 
 59461.577  19.825  19.753  19.694  7645.77     3631.0       i 
 59461.577   19.88  19.842    19.8   5980.7     3631.0       w 
 59461.577   19.94  19.898  19.856  5182.42     3631.0    cyan 
 59461.577  20.088  20.035  19.968  4746.48     3631.0   g-P48 
 59461.577  20.109  20.054   19.98  4735.89     3631.0  g-FLWO 
 59462.408  19.786  19.736  19.682  6366.38     3631.0   r-P48 
 59462.408  19.788  19.733  19.687  6629.82     3631.0  orange 
 59462.408  19.798  19.753  19.699  6198.96     3631.0  r-FLWO 
 59462.408  19.807  19.737   19.68  7645.77     3631.0       i 
 59462.408  19.866   19.83   19.79   5980.7     3631.0       w 
 59462.408  19.927  19.887  19.845  5182.42     3631.0    cyan 
 59462.408   20.08  20.025  19.958  4746.48     3631.0   g-P48 
 59462.408  20.101  20.044  19.972  4735.89     3631.0  g-FLWO 
 59462.475  19.784  19.735  19.681  6366.38     3631.0   r-P48 
 59462.475  19.787  19.732  19.685  6629.82     3631.0  orange 
 59462.475  19.797  19.752  19.698  6198.96     3631.0  r-FLWO 
 59462.475  19.806  19.736  19.679  7645.77     3631.0       i 
 59462.475  19.865  19.828  19.789   5980.7     3631.0       w 
 59462.475  19.926  19.886  19.844  5182.42     3631.0    cyan 
 59462.475  20.079  20.025  19.957  4746.48     3631.0   g-P48 
 59462.475    20.1  20.044  19.971  4735.89     3631.0  g-FLWO 
 59464.169  19.756  19.704  19.656  6629.82     3631.0  orange 
 59464.169  19.756  19.711  19.655  6366.38     3631.0   r-P48 
 59464.169  19.771  19.705  19.646  7645.77     3631.0       i 
 59464.169  19.771  19.727  19.672  6198.96     3631.0  r-FLWO 
 59464.169  19.837  19.802  19.766   5980.7     3631.0       w 
 59464.169  19.905  19.865  19.823  5182.42     3631.0    cyan 
 59464.169  20.061  20.007  19.943  4746.48     3631.0   g-P48 
 59464.169  20.084  20.031  19.957  4735.89     3631.0  g-FLWO 
 59464.408  19.751    19.7  19.651  6629.82     3631.0  orange 
 59464.408  19.751  19.707  19.652  6366.38     3631.0   r-P48 
 59464.408  19.766    19.7  19.642  7645.77     3631.0       i 
 59464.408  19.767  19.724   19.67  6198.96     3631.0  r-FLWO 
 59464.408  19.833  19.799  19.762   5980.7     3631.0       w 
 59464.408  19.902  19.862   19.82  5182.42     3631.0    cyan 
 59464.408  20.058  20.006  19.943  4746.48     3631.0   g-P48 
 59464.408  20.083  20.029  19.957  4735.89     3631.0  g-FLWO 
 59464.427  19.751    19.7  19.651  6629.82     3631.0  orange 
 59464.427  19.751  19.707  19.652  6366.38     3631.0   r-P48 
 59464.427  19.765    19.7  19.641  7645.77     3631.0       i 
 59464.427  19.767  19.723   19.67  6198.96     3631.0  r-FLWO 
 59464.427  19.833  19.799  19.762   5980.7     3631.0       w 
 59464.427  19.902  19.862  19.819  5182.42     3631.0    cyan 
 59464.427  20.058  20.006  19.943  4746.48     3631.0   g-P48 
 59464.427  20.083  20.029  19.957  4735.89     3631.0  g-FLWO 
 59465.596   19.73  19.683  19.635  6629.82     3631.0  orange 
 59465.596  19.731  19.689  19.638  6366.38     3631.0   r-P48 
 59465.596   19.74   19.68  19.623  7645.77     3631.0       i 
 59465.596  19.747  19.706  19.658  6198.96     3631.0  r-FLWO 
 59465.596  19.817  19.785  19.747   5980.7     3631.0       w 
 59465.596  19.888   19.85  19.809  5182.42     3631.0    cyan 
 59465.596  20.048  19.996  19.933  4746.48     3631.0   g-P48 
 59465.596  20.073  20.019  19.953  4735.89     3631.0  g-FLWO 
 59466.389  19.719  19.671  19.625  6629.82     3631.0  orange 
 59466.389  19.719  19.678   19.63  6366.38     3631.0   r-P48 
 59466.389  19.725  19.668  19.611  7645.77     3631.0       i 
 59466.389  19.736  19.695  19.648  6198.96     3631.0  r-FLWO 
 59466.389  19.807  19.776  19.738   5980.7     3631.0       w 
 59466.389  19.882  19.842  19.803  5182.42     3631.0    cyan 
 59466.389  20.041  19.991  19.931  4746.48     3631.0   g-P48 
 59466.389  20.067  20.012  19.949  4735.89     3631.0  g-FLWO 
 59466.402  19.718  19.671  19.625  6629.82     3631.0  orange 
