       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   57868.5  19.079   19.01  18.952  5182.42     3631.0    cyan 
   57868.5  19.192  19.116  19.045  4671.78     3631.0       g 
   57868.5  19.196  19.105  18.984  7457.89     3631.0       i 
   57868.5  19.254  19.187  19.121   5627.8    2964.95       C 
   57868.5  19.382  19.298  19.213  4369.53    4323.91       B 
   57868.5  19.474  19.382  19.261  8922.78     3631.0       z 
 57869.012  18.755   18.62  18.457  3551.05    1438.73       U 
 57869.012   18.91  18.821  18.751  6141.12     3631.0       r 
 57869.012  18.985  18.916  18.859  5182.42     3631.0    cyan 
 57869.012  19.097  19.002  18.903  7457.89     3631.0       i 
 57869.012  19.103   19.02  18.952  4671.78     3631.0       g 
 57869.012  19.166  19.093   19.03   5627.8    2964.95       C 
 57869.012  19.292  19.203  19.115  4369.53    4323.91       B 
 57869.012  19.367  19.282  19.177  8922.78     3631.0       z 
   57870.1  18.612  18.452  18.285  3551.05    1438.73       U 
   57870.1  18.721  18.648  18.578  6141.12     3631.0       r 
   57870.1  18.813  18.736  18.673  5182.42     3631.0    cyan 
   57870.1  18.901  18.811  18.739  7457.89     3631.0       i 
   57870.1  18.945  18.846  18.769  4671.78     3631.0       g 
   57870.1  18.997  18.917  18.854   5627.8    2964.95       C 
   57870.1  19.141  19.033  18.933  4369.53    4323.91       B 
   57870.1  19.172   19.09  19.018  8922.78     3631.0       z 
 57871.734  18.431  18.261  18.074  3551.05    1438.73       U 
 57871.734  18.499  18.429  18.349  6141.12     3631.0       r 
 57871.734  18.618  18.525  18.448  5182.42     3631.0    cyan 
 57871.734  18.675   18.59  18.512  7457.89     3631.0       i 
 57871.734  18.762  18.635  18.546  4671.78     3631.0       g 
 57871.734  18.805  18.706  18.624   5627.8    2964.95       C 
 57871.734  18.937  18.862  18.793  8922.78     3631.0       z 
 57871.734  18.962  18.827  18.717  4369.53    4323.91       B 
 57874.455   18.24  18.033  17.852  3551.05    1438.73       U 
 57874.455  18.243  18.172  18.079  6141.12     3631.0       r 
 57874.455  18.383  18.274  18.167  5182.42     3631.0    cyan 
 57874.455  18.397  18.325  18.228  7457.89     3631.0       i 
 57874.455  18.536  18.389  18.287  4671.78     3631.0       g 
 57874.455   18.57  18.452  18.356   5627.8    2964.95       C 
 57874.455  18.655  18.593  18.496  8922.78     3631.0       z 
 57874.455  18.743  18.585  18.472  4369.53    4323.91       B 
 57877.177  18.072  18.001  17.906  6141.12     3631.0       r 
 57877.177   18.13  17.916  17.723  3551.05    1438.73       U 
 57877.177  18.208  18.141  18.051  7457.89     3631.0       i 
 57877.177  18.225  18.118  18.008  5182.42     3631.0    cyan 
 57877.177  18.392  18.244  18.126  4671.78     3631.0       g 
 57877.177  18.418  18.303  18.202   5627.8    2964.95       C 
 57877.177  18.459  18.393  18.308  8922.78     3631.0       z 
 57877.177  18.602  18.442  18.322  4369.53    4323.91       B 
 57879.899   17.97  17.893  17.803  6141.12     3631.0       r 
 57879.899  18.077  17.877  17.672  3551.05    1438.73       U 
 57879.899   18.09  18.026  17.945  7457.89     3631.0       i 
 57879.899  18.132  18.033  17.919  5182.42     3631.0    cyan 
 57879.899  18.302  18.172  18.048  4671.78     3631.0       g 
 57879.899  18.322   18.22  18.122   5627.8    2964.95       C 
 57879.899  18.332  18.269  18.187  8922.78     3631.0       z 
 57879.899  18.524  18.375  18.246  4369.53    4323.91       B 
  57882.62  17.912  17.839  17.757  6141.12     3631.0       r 
  57882.62  18.017  17.958  17.884  7457.89     3631.0       i 
  57882.62  18.081  17.904  17.699  3551.05    1438.73       U 
  57882.62  18.087  17.997  17.884  5182.42     3631.0    cyan 
  57882.62  18.245  18.191  18.121  8922.78     3631.0       z 
  57882.62  18.265  18.155  18.026  4671.78     3631.0       g 
  57882.62  18.283  18.194   18.09   5627.8    2964.95       C 
  57882.62  18.499  18.365  18.232  4369.53    4323.91       B 
  57884.47  17.894  17.827  17.749  6141.12     3631.0       r 
  57884.47  17.988   17.93  17.861  7457.89     3631.0       i 
  57884.47  18.083  17.998  17.888  5182.42     3631.0    cyan 
  57884.47  18.109  17.937   17.75  3551.05    1438.73       U 
  57884.47  18.209  18.161  18.097  8922.78     3631.0       z 
  57884.47  18.276  18.166  18.041  4671.78     3631.0       g 
  57884.47  18.282  18.198  18.098   5627.8    2964.95       C 
  57884.47  18.508  18.379  18.252  4369.53    4323.91       B 
 57885.342  17.891  17.825  17.751  6141.12     3631.0       r 
 57885.342   17.98  17.925   17.86  7457.89     3631.0       i 
 57885.342  18.088  18.006  17.896  5182.42     3631.0    cyan 
 57885.342  18.128  17.965  17.772  3551.05    1438.73       U 
 57885.342  18.202  18.152  18.089  8922.78     3631.0       z 
 57885.342  18.284  18.174  18.053  4671.78     3631.0       g 
 57885.342  18.289  18.203  18.108   5627.8    2964.95       C 
 57885.342  18.523  18.396   18.27  4369.53    4323.91       B 
 57888.064  17.907  17.851  17.776  6141.12     3631.0       r 
 57888.064  17.982   17.93  17.867  7457.89     3631.0       i 
 57888.064   18.12  18.042  17.942  5182.42     3631.0    cyan 
 57888.064  18.188  18.141  18.082  8922.78     3631.0       z 
 57888.064  18.212  18.061  17.888  3551.05    1438.73       U 
 57888.064  18.334  18.245  18.163   5627.8    2964.95       C 
 57888.064  18.337  18.229  18.113  4671.78     3631.0       g 
 57888.064  18.578  18.461  18.346  4369.53    4323.91       B 
  57889.34  17.925  17.868  17.799  6141.12     3631.0       r 
  57889.34  17.992  17.937  17.877  7457.89     3631.0       i 
  57889.34  18.146  18.066  17.973  5182.42     3631.0    cyan 
  57889.34  18.189  18.141  18.086  8922.78     3631.0       z 
  57889.34  18.262  18.121  17.956  3551.05    1438.73       U 
  57889.34  18.355  18.275  18.197   5627.8    2964.95       C 
  57889.34  18.371  18.263  18.153  4671.78     3631.0       g 
  57889.34  18.619    18.5  18.392  4369.53    4323.91       B 
  57890.39  17.941  17.887  17.824  6141.12     3631.0       r 
  57890.39  17.999  17.947  17.888  7457.89     3631.0       i 
  57890.39  18.174  18.092  18.004  5182.42     3631.0    cyan 
  57890.39  18.193  18.143   18.09  8922.78     3631.0       z 
  57890.39  18.309   18.18  18.013  3551.05    1438.73       U 
  57890.39  18.378  18.302  18.229   5627.8    2964.95       C 
  57890.39  18.401  18.298  18.196  4671.78     3631.0       g 
  57890.39  18.647  18.541  18.432  4369.53    4323.91       B 
 57890.785  17.949  17.894  17.832  6141.12     3631.0       r 
 57890.785  18.001   17.95  17.896  7457.89     3631.0       i 
 57890.785  18.184  18.101  18.015  5182.42     3631.0    cyan 
 57890.785  18.196  18.146  18.093  8922.78     3631.0       z 
 57890.785  18.329  18.202  18.037  3551.05    1438.73       U 
 57890.785  18.388  18.314  18.243   5627.8    2964.95       C 
 57890.785  18.415  18.312  18.213  4671.78     3631.0       g 
 57890.785  18.662  18.556  18.452  4369.53    4323.91       B 
  57892.38  17.983  17.932  17.871  6141.12     3631.0       r 
  57892.38  18.023  17.977  17.921  7457.89     3631.0       i 
  57892.38   18.21  18.161  18.111  8922.78     3631.0       z 
  57892.38  18.231  18.144  18.069  5182.42     3631.0    cyan 
  57892.38   18.41  18.291  18.145  3551.05    1438.73       U 
  57892.38  18.428  18.362  18.296   5627.8    2964.95       C 
  57892.38  18.462  18.368  18.277  4671.78     3631.0       g 
  57892.38  18.728  18.622  18.524  4369.53    4323.91       B 
 57893.507  18.008  17.955  17.898  6141.12     3631.0       r 
 57893.507  18.038  17.995  17.941  7457.89     3631.0       i 
 57893.507   18.22  18.172  18.126  8922.78     3631.0       z 
 57893.507   18.26  18.182  18.113  5182.42     3631.0    cyan 
 57893.507  18.463  18.398  18.337   5627.8    2964.95       C 
 57893.507   18.48  18.358  18.217  3551.05    1438.73       U 
 57893.507  18.503  18.413  18.324  4671.78     3631.0       g 
 57893.507  18.773  18.674   18.58  4369.53    4323.91       B 
 57896.229  18.085   18.03  17.983  6141.12     3631.0       r 
 57896.229  18.092  18.049  17.999  7457.89     3631.0       i 
 57896.229  18.253  18.212  18.169  8922.78     3631.0       z 
 57896.229  18.351   18.28  18.222  5182.42     3631.0    cyan 
 57896.229  18.557  18.502   18.45   5627.8    2964.95       C 
 57896.229  18.613  18.535  18.455  4671.78     3631.0       g 
 57896.229  18.663  18.524  18.402  3551.05    1438.73       U 
 57896.229  18.894   18.81  18.723  4369.53    4323.91       B 
  57898.95  18.153   18.11  18.064  7457.89     3631.0       i 
  57898.95  18.171  18.118   18.07  6141.12     3631.0       r 
  57898.95  18.299  18.259  18.218  8922.78     3631.0       z 
  57898.95  18.453  18.393  18.337  5182.42     3631.0    cyan 
  57898.95  18.658   18.61  18.566   5627.8    2964.95       C 
  57898.95  18.736  18.662  18.597  4671.78     3631.0       g 
  57898.95  18.838  18.715  18.608  3551.05    1438.73       U 
  57898.95  19.029  18.951  18.883  4369.53    4323.91       B 
 57901.672  18.222  18.182  18.135  7457.89     3631.0       i 
 57901.672   18.26  18.216  18.171  6141.12     3631.0       r 
 57901.672   18.35  18.306  18.267  8922.78     3631.0       z 
 57901.672  18.563  18.513   18.46  5182.42     3631.0    cyan 
 57901.672  18.764  18.725  18.687   5627.8    2964.95       C 
 57901.672  18.867  18.814  18.749  4671.78     3631.0       g 
 57901.672  19.034   18.91  18.816  3551.05    1438.73       U 
 57901.672  19.179  19.106  19.046  4369.53    4323.91       B 
 57904.394  18.294  18.258  18.214  7457.89     3631.0       i 
 57904.394  18.352  18.317  18.275  6141.12     3631.0       r 
 57904.394  18.407  18.361  18.324  8922.78     3631.0       z 
 57904.394  18.681  18.635   18.59  5182.42     3631.0    cyan 
 57904.394  18.885  18.846  18.808   5627.8    2964.95       C 
 57904.394  19.007   18.96  18.903  4671.78     3631.0       g 
 57904.394  19.245  19.126   19.03  3551.05    1438.73       U 
 57904.394  19.329   19.27  19.207  4369.53    4323.91       B 
  57906.37  18.351  18.314  18.271  7457.89     3631.0       i 
  57906.37  18.429  18.393  18.353  6141.12     3631.0       r 
  57906.37   18.45  18.407  18.369  8922.78     3631.0       z 
  57906.37  18.771  18.729  18.686  5182.42     3631.0    cyan 
  57906.37   18.97  18.936  18.903   5627.8    2964.95       C 
  57906.37  19.113  19.071  19.021  4671.78     3631.0       g 
  57906.37  19.396  19.287  19.196  3551.05    1438.73       U 
  57906.37  19.445   19.39  19.331  4369.53    4323.91       B 
 57907.116   18.37  18.336  18.293  7457.89     3631.0       i 
 57907.116  18.457  18.423  18.383  6141.12     3631.0       r 
 57907.116  18.466  18.423  18.385  8922.78     3631.0       z 
 57907.116  18.805  18.765  18.723  5182.42     3631.0    cyan 
 57907.116  19.004  18.969  18.939   5627.8    2964.95       C 
 57907.116  19.154  19.114  19.066  4671.78     3631.0       g 
 57907.116  19.455  19.352   19.26  3551.05    1438.73       U 
 57907.116   19.49  19.436  19.381  4369.53    4323.91       B 
  57907.39  18.377  18.344  18.302  7457.89     3631.0       i 
  57907.39  18.468  18.434  18.395  6141.12     3631.0       r 
  57907.39  18.472  18.429  18.392  8922.78     3631.0       z 
  57907.39  18.817  18.778  18.736  5182.42     3631.0    cyan 
  57907.39  19.015  18.981  18.952   5627.8    2964.95       C 
  57907.39  19.169   19.13  19.082  4671.78     3631.0       g 
  57907.39  19.478  19.376  19.284  3551.05    1438.73       U 
  57907.39  19.507  19.453    19.4  4369.53    4323.91       B 
 57909.837  18.448  18.417  18.378  7457.89     3631.0       i 
 57909.837  18.527  18.488  18.449  8922.78     3631.0       z 
 57909.837  18.561  18.531  18.493  6141.12     3631.0       r 
 57909.837  18.932  18.896  18.862  5182.42     3631.0    cyan 
 57909.837  19.123  19.092  19.068   5627.8    2964.95       C 
 57909.837   19.31  19.273  19.228  4671.78     3631.0       g 
 57909.837  19.662  19.608  19.559  4369.53    4323.91       B 
 57909.837  19.679  19.575  19.484  3551.05    1438.73       U 
   57911.2  18.489  18.459  18.421  7457.89     3631.0       i 
   57911.2  18.559   18.52  18.477  8922.78     3631.0       z 
   57911.2  18.616  18.585   18.55  6141.12     3631.0       r 
   57911.2  18.999  18.964   18.93  5182.42     3631.0    cyan 
   57911.2  19.184  19.156  19.134   5627.8    2964.95       C 
   57911.2   19.39  19.352  19.311  4671.78     3631.0       g 
   57911.2   19.75  19.697   19.65  4369.53    4323.91       B 
   57911.2  19.795  19.688  19.602  3551.05    1438.73       U 
 57912.559  18.531  18.503  18.464  7457.89     3631.0       i 
 57912.559  18.591  18.551  18.512  8922.78     3631.0       z 
 57912.559  18.672   18.64  18.608  6141.12     3631.0       r 
 57912.559  19.066  19.033    19.0  5182.42     3631.0    cyan 
 57912.559  19.247  19.219  19.197   5627.8    2964.95       C 
 57912.559  19.471  19.435  19.398  4671.78     3631.0       g 
 57912.559  19.841  19.788  19.741  4369.53    4323.91       B 
 57912.559  19.916  19.809  19.719  3551.05    1438.73       U 
   57913.4  18.557  18.529   18.49  7457.89     3631.0       i 
   57913.4  18.611  18.571  18.532  8922.78     3631.0       z 
   57913.4  18.707  18.676  18.645  6141.12     3631.0       r 
   57913.4   19.11  19.075  19.045  5182.42     3631.0    cyan 
   57913.4  19.284  19.258  19.238   5627.8    2964.95       C 
   57913.4  19.523  19.484  19.451  4671.78     3631.0       g 
   57913.4  19.899  19.844  19.799  4369.53    4323.91       B 
   57913.4   19.99  19.883  19.795  3551.05    1438.73       U 
  57914.21  18.582  18.555  18.516  7457.89     3631.0       i 
  57914.21  18.632  18.591  18.552  8922.78     3631.0       z 
  57914.21  18.739   18.71  18.682  6141.12     3631.0       r 
  57914.21   19.15  19.117  19.086  5182.42     3631.0    cyan 
  57914.21   19.32  19.297  19.277   5627.8    2964.95       C 
  57914.21  19.572  19.534  19.502  4671.78     3631.0       g 
  57914.21  19.955  19.899  19.855  4369.53    4323.91       B 
  57914.21   20.06  19.953  19.865  3551.05    1438.73       U 
  57915.22  18.614  18.587  18.552  7457.89     3631.0       i 
  57915.22  18.656  18.615  18.575  8922.78     3631.0       z 
  57915.22  18.781  18.754  18.726  6141.12     3631.0       r 
  57915.22  19.203  19.169  19.139  5182.42     3631.0    cyan 
  57915.22  19.366  19.344  19.326   5627.8    2964.95       C 
  57915.22  19.634  19.596  19.566  4671.78     3631.0       g 
  57915.22  20.022  19.967  19.925  4369.53    4323.91       B 
  57915.22  20.148  20.044  19.954  3551.05    1438.73       U 
 57915.281  18.615  18.589  18.554  7457.89     3631.0       i 
 57915.281  18.657  18.616  18.576  8922.78     3631.0       z 
 57915.281  18.784  18.756  18.728  6141.12     3631.0       r 
 57915.281  19.206  19.172  19.143  5182.42     3631.0    cyan 
 57915.281  19.368  19.347  19.329   5627.8    2964.95       C 
 57915.281  19.638    19.6   19.57  4671.78     3631.0       g 
 57915.281  20.027  19.971   19.93  4369.53    4323.91       B 
 57915.281  20.153   20.05   19.96  3551.05    1438.73       U 
  57916.28  18.649   18.62  18.587  7457.89     3631.0       i 
  57916.28  18.682  18.641  18.598  8922.78     3631.0       z 
  57916.28  18.827  18.799  18.773  6141.12     3631.0       r 
  57916.28  19.256  19.223  19.198  5182.42     3631.0    cyan 
  57916.28  19.414  19.393  19.376   5627.8    2964.95       C 
  57916.28    19.7  19.662  19.634  4671.78     3631.0       g 
  57916.28  20.092  20.041    20.0  4369.53    4323.91       B 
  57916.28   20.24  20.137  20.051  3551.05    1438.73       U 
  57917.23  18.678  18.651  18.619  7457.89     3631.0       i 
  57917.23  18.705  18.664   18.62  8922.78     3631.0       z 
  57917.23  18.868  18.839  18.816  6141.12     3631.0       r 
  57917.23  19.304  19.273  19.249  5182.42     3631.0    cyan 
  57917.23  19.458  19.438  19.422   5627.8    2964.95       C 
  57917.23   19.76  19.722  19.693  4671.78     3631.0       g 
  57917.23  20.158  20.109  20.066  4369.53    4323.91       B 
  57917.23  20.325  20.219  20.135  3551.05    1438.73       U 
 57918.002  18.702  18.676  18.647  7457.89     3631.0       i 
 57918.002  18.723  18.685  18.639  8922.78     3631.0       z 
 57918.002  18.901  18.873  18.851  6141.12     3631.0       r 
 57918.002  19.344  19.314  19.289  5182.42     3631.0    cyan 
 57918.002  19.496  19.473  19.459   5627.8    2964.95       C 
 57918.002  19.808   19.77  19.742  4671.78     3631.0       g 
 57918.002  20.209  20.162  20.118  4369.53    4323.91       B 
 57918.002  20.396  20.289  20.204  3551.05    1438.73       U 
  57919.76  18.761  18.736  18.709  7457.89     3631.0       i 
  57919.76  18.768  18.729  18.684  8922.78     3631.0       z 
  57919.76  18.979  18.952  18.929  6141.12     3631.0       r 
  57919.76  19.439   19.41  19.383  5182.42     3631.0    cyan 
  57919.76  19.581  19.559  19.542   5627.8    2964.95       C 
  57919.76  19.922  19.884  19.852  4671.78     3631.0       g 
  57919.76  20.331  20.284  20.238  4369.53    4323.91       B 
  57919.76  20.558  20.447  20.355  3551.05    1438.73       U 
  57920.01   18.77  18.745  18.718  7457.89     3631.0       i 
  57920.01  18.775  18.735  18.691  8922.78     3631.0       z 
  57920.01  18.991  18.964   18.94  6141.12     3631.0       r 
  57920.01  19.453  19.424  19.396  5182.42     3631.0    cyan 
  57920.01  19.593  19.571  19.554   5627.8    2964.95       C 
  57920.01  19.939    19.9  19.868  4671.78     3631.0       g 
  57920.01  20.349  20.301  20.255  4369.53    4323.91       B 
  57920.01  20.582   20.47  20.377  3551.05    1438.73       U 
  57920.32  18.781  18.756  18.728  7457.89     3631.0       i 
  57920.32  18.783  18.743  18.699  8922.78     3631.0       z 
  57920.32  19.005  18.978  18.954  6141.12     3631.0       r 
  57920.32   19.47  19.441  19.412  5182.42     3631.0    cyan 
  57920.32  19.608  19.586  19.568   5627.8    2964.95       C 
  57920.32  19.958  19.922  19.887  4671.78     3631.0       g 
  57920.32  20.371  20.324  20.277  4369.53    4323.91       B 
  57920.32  20.612  20.498  20.405  3551.05    1438.73       U 
 57920.724  18.795  18.754  18.709  8922.78     3631.0       z 
 57920.724  18.795   18.77  18.742  7457.89     3631.0       i 
 57920.724  19.023  18.997  18.972  6141.12     3631.0       r 
 57920.724   19.49  19.463  19.433  5182.42     3631.0    cyan 
 57920.724  19.626  19.606  19.588   5627.8    2964.95       C 
 57920.724  19.984  19.949  19.913  4671.78     3631.0       g 
 57920.724  20.399  20.352  20.305  4369.53    4323.91       B 
 57920.724  20.651  20.535  20.442  3551.05    1438.73       U 
  57922.32  18.838  18.795  18.751  8922.78     3631.0       z 
  57922.32  18.851  18.825  18.797  7457.89     3631.0       i 
  57922.32  19.094  19.071  19.045  6141.12     3631.0       r 
  57922.32  19.575  19.551  19.519  5182.42     3631.0    cyan 
  57922.32  19.703  19.683  19.664   5627.8    2964.95       C 
  57922.32  20.092  20.052  20.018  4671.78     3631.0       g 
  57922.32  20.513  20.467   20.42  4369.53    4323.91       B 
  57922.32  20.805  20.683  20.588  3551.05    1438.73       U 
  57922.77  18.851  18.807  18.763  8922.78     3631.0       z 
  57922.77  18.866  18.841  18.813  7457.89     3631.0       i 
  57922.77  19.115  19.092  19.066  6141.12     3631.0       r 
  57922.77  19.599  19.576  19.544  5182.42     3631.0    cyan 
  57922.77  19.726  19.706  19.685   5627.8    2964.95       C 
  57922.77  20.122  20.083  20.048  4671.78     3631.0       g 
  57922.77  20.547    20.5  20.452  4369.53    4323.91       B 
  57922.77   20.85  20.726  20.629  3551.05    1438.73       U 
  57923.32  18.867  18.822  18.778  8922.78     3631.0       z 
  57923.32  18.884  18.861  18.832  7457.89     3631.0       i 
  57923.32  19.141  19.118  19.091  6141.12     3631.0       r 
  57923.32  19.631  19.607  19.574  5182.42     3631.0    cyan 
  57923.32  19.754  19.732  19.711   5627.8    2964.95       C 
  57923.32   20.16  20.121  20.084  4671.78     3631.0       g 
  57923.32  20.588  20.539  20.491  4369.53    4323.91       B 
  57923.32  20.906  20.776  20.679  3551.05    1438.73       U 
 57923.446   18.87  18.826  18.781  8922.78     3631.0       z 
 57923.446  18.889  18.865  18.836  7457.89     3631.0       i 
 57923.446  19.147  19.123  19.097  6141.12     3631.0       r 
 57923.446  19.638  19.614  19.581  5182.42     3631.0    cyan 
 57923.446   19.76  19.738  19.717   5627.8    2964.95       C 
 57923.446  20.168  20.129  20.092  4671.78     3631.0       g 
 57923.446  20.597  20.549    20.5  4369.53    4323.91       B 
 57923.446  20.919  20.788  20.691  3551.05    1438.73       U 
  57924.54  18.903  18.856   18.81  8922.78     3631.0       z 
  57924.54  18.928  18.904  18.874  7457.89     3631.0       i 
  57924.54  19.198  19.174  19.146  6141.12     3631.0       r 
  57924.54  19.701  19.677  19.639  5182.42     3631.0    cyan 
  57924.54  19.814  19.791   19.77   5627.8    2964.95       C 
  57924.54  20.242  20.201  20.163  4671.78     3631.0       g 
  57924.54  20.677   20.63  20.579  4369.53    4323.91       B 
  57924.54  21.028  20.895  20.792  3551.05    1438.73       U 
 57926.167  18.948  18.902  18.854  8922.78     3631.0       z 
 57926.167  18.987  18.963  18.931  7457.89     3631.0       i 
 57926.167  19.279  19.252   19.22  6141.12     3631.0       r 
 57926.167  19.796  19.767  19.727  5182.42     3631.0    cyan 
 57926.167  19.896  19.872  19.848   5627.8    2964.95       C 
 57926.167  20.354  20.314  20.271  4671.78     3631.0       g 
 57926.167  20.798   20.75  20.698  4369.53    4323.91       B 
 57926.167  21.187  21.058  20.944  3551.05    1438.73       U 
 57928.889  19.027  18.981  18.932  8922.78     3631.0       z 
 57928.889  19.092  19.065  19.028  7457.89     3631.0       i 
 57928.889  19.417  19.384  19.348  6141.12     3631.0       r 
 57928.889  19.959  19.925  19.879  5182.42     3631.0    cyan 
 57928.889  20.038  20.006  19.975   5627.8    2964.95       C 
 57928.889  20.546  20.507   20.45  4671.78     3631.0       g 
 57928.889  21.005  20.959  20.894  4369.53    4323.91       B 
 57928.889  21.459   21.33  21.202  3551.05    1438.73       U 
 57931.611  19.114  19.064   19.01  8922.78     3631.0       z 
 57931.611    19.2   19.17  19.129  7457.89     3631.0       i 
 57931.611  19.563  19.518  19.479  6141.12     3631.0       r 
 57931.611  20.131  20.085   20.03  5182.42     3631.0    cyan 
 57931.611  20.182  20.145  20.103   5627.8    2964.95       C 
 57931.611  20.746  20.698   20.63  4671.78     3631.0       g 
 57931.611  21.224  21.169  21.096  4369.53    4323.91       B 
 57931.611  21.745  21.608  21.466  3551.05    1438.73       U 
  57934.17  19.195  19.139  19.082  8922.78     3631.0       z 
  57934.17  19.304  19.273  19.223  7457.89     3631.0       i 
  57934.17  19.706  19.648  19.605  6141.12     3631.0       r 
  57934.17  20.295  20.236  20.178  5182.42     3631.0    cyan 
  57934.17  20.319  20.277  20.225   5627.8    2964.95       C 
  57934.17  20.943  20.884  20.806  4671.78     3631.0       g 
  57934.17   21.44  21.369  21.288  4369.53    4323.91       B 
  57934.17  22.034  21.873  21.722  3551.05    1438.73       U 
 57934.332    19.2  19.144  19.087  8922.78     3631.0       z 
 57934.332  19.311   19.28  19.229  7457.89     3631.0       i 
 57934.332  19.715  19.657  19.613  6141.12     3631.0       r 
 57934.332  20.305  20.246  20.188  5182.42     3631.0    cyan 
 57934.332  20.327  20.285  20.233   5627.8    2964.95       C 
 57934.332  20.955  20.896  20.818  4671.78     3631.0       g 
 57934.332  21.454  21.382    21.3  4369.53    4323.91       B 
 57934.332  22.051  21.889  21.739  3551.05    1438.73       U 
 57937.054  19.283   19.23  19.163  8922.78     3631.0       z 
 57937.054  19.427   19.39   19.33  7457.89     3631.0       i 
 57937.054  19.863  19.798  19.751  6141.12     3631.0       r 
 57937.054  20.472  20.425  20.362   5627.8    2964.95       C 
 57937.054  20.484  20.412  20.346  5182.42     3631.0    cyan 
 57937.054  21.168  21.099  21.011  4671.78     3631.0       g 
 57937.054  21.688  21.602  21.507  4369.53    4323.91       B 
 57937.054  22.337  22.168  22.013  3551.05    1438.73       U 
  57939.54  19.363  19.314  19.238  8922.78     3631.0       z 
  57939.54  19.533  19.497  19.428  7457.89     3631.0       i 
  57939.54  20.009  19.933  19.875  6141.12     3631.0       r 
  57939.54  20.609  20.554  20.483   5627.8    2964.95       C 
  57939.54  20.651  20.567  20.494  5182.42     3631.0    cyan 
  57939.54  21.374  21.288  21.186  4671.78     3631.0       g 
  57939.54  21.911   21.81  21.699  4369.53    4323.91       B 
  57939.54  22.619   22.43  22.267  3551.05    1438.73       U 
 57939.776  19.371  19.322  19.246  8922.78     3631.0       z 
 57939.776  19.544  19.506  19.437  7457.89     3631.0       i 
 57939.776  20.022  19.945  19.886  6141.12     3631.0       r 
 57939.776  20.623  20.566  20.495   5627.8    2964.95       C 
 57939.776  20.667  20.582  20.508  5182.42     3631.0    cyan 
 57939.776  21.394  21.306  21.204  4671.78     3631.0       g 
 57939.776  21.933   21.83  21.717  4369.53    4323.91       B 
 57939.776  22.646  22.456  22.292  3551.05    1438.73       U 
  57941.25   19.42  19.374  19.291  8922.78     3631.0       z 
  57941.25  19.612  19.567  19.498  7457.89     3631.0       i 
  57941.25   20.11  20.027  19.962  6141.12     3631.0       r 
  57941.25  20.706  20.644  20.569   5627.8    2964.95       C 
  57941.25  20.766  20.677  20.596  5182.42     3631.0    cyan 
