                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 57548.873308270675                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57552.207368421055                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57555.54142857143                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
   57558.8754887218                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57562.20954887218                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57565.543609022556                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57568.87766917293                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57572.21172932331                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57575.54578947368                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57578.87984962406                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57582.21390977444                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57585.54796992481                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57588.88203007519                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57592.216090225564                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57595.55015037594                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57598.88421052632                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57602.21827067669                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57605.55233082707                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57608.886390977445                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
