 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -6.73891  0.00346   8.0949     14.49079  1.80208  0.57782  6.21564   0.0365     0.01447   9201.36373   4605.71563  2.18247          5199.0894     19.22903  0.00941  57858.76109  3.13919  0.02148  1144033.23283  44.64976  17.93764  57885.34205    50.48485       43.89634   19.26857  31.31143   32.0    0.48638  -21.00283  0.99284 
    -3.8348  0.04498  9.77992     14.53494  2.09514  0.68366  0.61986  0.13801     0.09064   7568.61147    4858.4217  2.31977         5611.81436     17.61335  0.00023   57861.6652  0.21181  0.02788  1584269.62585  44.40956  17.80091     57884.47    50.51961       43.94822   19.26857  27.23861   33.5    0.54991  -21.05222  0.98919 
   -5.80963  0.08852  7.50804     14.12297  1.74048  1.48976  2.95509  0.04563     0.02004   9522.59835   4729.56796   1.4849         5771.09596     20.14399   0.0774  57859.69037  1.59849   0.2616  5171306.60359  44.04486  17.69804  57885.34205    50.48238        43.9351   19.26857  27.23861   33.0    0.46664  -21.05341  0.92566 
   -5.67908  0.00805  8.20025     14.21381  1.80029  1.46174  2.93349   0.0534     0.02428   8834.80425   4720.28099  1.91879         5577.79696     18.65941  0.00254  57859.82092  1.36586  0.02361  4199367.06443  44.07335  17.77284  57885.34205     50.5277         43.997      16.86  25.29171   32.0    0.51072  -21.01668   0.9919 
   -4.64728  0.18232  8.52947     14.80686  1.73579    0.291  1.97279  0.10641     0.10168  11253.40171   3920.62074  2.04512         4940.91829     17.42391  0.00015  57860.85272  1.49031  0.35967   285387.00446  45.19106  17.86599     57884.47    50.47644       43.89507   19.26857  30.62799   32.5    0.57204  -20.98867   0.8763 
   -4.54808  0.04195  7.71733     14.32377  1.77323   1.4831  3.14099  0.07157     0.04049   9684.45811    4573.4461  1.53052         5594.51422     18.14576  0.00078  57860.95192  1.75729  0.13177  2207926.19855  44.39869  17.88798     57884.47    50.46582       43.88819      16.86  32.19586   30.0    0.56518    -21.059  0.96098 
   -8.52376  0.02355  9.07445     14.53216  2.04916  0.77236  2.77126  0.11529     0.03678   7804.68886   4195.97121   1.9883         5685.21584     16.09231    1e-05  57856.97624  1.00697  0.06526   1351169.3765  44.53407  17.91596     57884.47    50.45389       43.86008   19.26857  31.31143   33.0    0.42957  -20.88495  0.97798 
     -5.302  0.10736  8.37583     14.45591  1.76292  0.85256  3.79065  0.06394     0.03384   9242.22631   4345.77216  1.71852          5466.8987     17.40659  0.00014    57860.198  1.93149  0.40695  1406983.21355  44.52073  17.82774  57882.62037     50.5243        44.0333   12.04286  26.73717   31.5    0.53958  -20.96387  0.87008 
   -3.26277  0.16273  6.78956     14.28663   1.5797  1.37154  1.64283  0.14075     0.43864   12315.3046   3288.53389  1.26473         5040.64432     19.72732  0.02965  57862.23723  1.48631  0.26734  1806376.24088  44.54693  17.83788  57885.34205    50.50596       43.94685   19.26857  27.23861   29.0     0.6522  -21.09834  0.92976 
   -4.64728  0.00186  6.62956     14.37896  1.41949  0.56736  1.87745  0.09235     0.05382   9967.81992   4749.99747  1.63247         5253.48909     17.42766  0.00015  57860.85272  1.11275   0.0035  1011555.69972  44.77302  17.86311  57882.62037    50.47095       43.91834      16.86   31.2578   31.0    0.54695  -21.01377  0.99888 
   -7.93335  0.00983  7.53351     14.17173  1.69562  1.09665  2.75027  0.06814     0.01129   6811.94231   5098.82013  2.28022         5606.49409     19.53571  0.01907  57857.56665  0.76128  0.02703  4052037.19006  44.13651  17.87254  57885.34205    50.48331        43.9026   21.67715  29.78729   30.5    0.44873  -21.00176  0.99139 
   -6.50618  0.00303  7.55194     14.45235  1.90785  1.03216  3.69696  0.07746     0.01857    7353.8442   5211.61385  1.87182         5934.51768      19.8538  0.03968  57858.99382  1.19262  0.01121  1258290.88987  44.69349  17.75543     57884.47    50.56662       44.07411   14.45143   24.3286   29.0    0.48398  -21.10025  0.99706 
   -5.13668  0.01061  8.58572     14.44194  1.84879  0.71897  3.72278  0.05061     0.02877   9062.13828   4202.47501  2.22521          5203.0947     19.53666  0.01912  57860.36332  1.82371   0.0395  1653393.37172   44.4498  17.85724     57884.47    50.48769        43.9253      16.86   31.2578   33.5    0.52217  -20.97422  0.98586 
   -4.94884  0.00774  8.85913     14.49074  1.90734  0.67793  4.11034  0.03802     0.02519   9059.12824   4030.86197  1.87788         5354.04671     17.52236  0.00018  57860.55116  2.01223  0.03183  1450591.15483  44.49295  17.75248     57884.47    50.48887       43.90091   19.26857  30.62799   33.5    0.51914   -20.9314  0.98841 
    -5.2025  0.01061  8.89972     14.30281  1.96345  1.49717  1.90084  0.07593     0.05893   9090.65098   3827.89656  1.66284         5539.12618     16.42974    1e-05   57860.2975  0.93705  0.02016  3580729.65624  44.10914  17.81757  57888.06374    50.47205       43.88444   20.90542  28.99115   35.0    0.51448  -20.94027  0.99287 
   -5.12342  0.04559  7.52412     14.30668   1.7456  1.56969  3.10259  0.06229     0.02937   8622.83893   4625.62103  1.52166         5853.31668     19.11387  0.00722  57860.37658  1.37611  0.14145  2235183.55669  44.40857  17.71838     57884.47    50.48129       43.93313   19.26857  27.23861   30.0      0.553  -21.07014  0.95931 
   -7.25518  0.00299  7.72508     14.20535  1.68891  1.39298  5.03132  0.04902     0.01308   8040.07322   4844.99804  1.88729         5694.66131     16.09232    1e-05  57858.24482  1.94012  0.01505  3635246.56334  44.16011  17.80984  57885.34205    50.48418       43.92465   19.26857  28.84923   31.0    0.45046  -20.94594  0.99497 
   -4.16909  0.29937  8.94183     14.37617  1.78642  0.98826  2.00516  0.08223     0.04038   9185.01358   4514.07995   2.3685         5271.52138     18.61206  0.00227  57861.33091   1.0091  0.60028  2345943.83937  44.24766  17.80312     57884.47    50.48955       43.95374      16.86  28.90286   31.0     0.5686  -21.10388  0.80136 
   -5.86832  0.00127  7.80837     14.54022  1.73256    0.702  5.04956  0.04691     0.01318   5814.12156   4482.36146  2.58657         5881.29768     18.46845  0.00163  57859.63168  1.01824  0.00642   815061.12063  44.81122  17.85877  57885.34205    50.48074       43.86499   21.67715  33.72001   30.0    0.45249  -21.05855  0.99791 
   -4.09573  0.45849  8.01639     14.44759  1.56921   0.8728  2.88031  0.07327     0.04038   10360.7322   4238.41362  1.65926          5402.9464     20.19649  0.08734  57861.40427  1.84437  1.32058  1192011.25444  44.58029  17.88309     57884.47    50.47286       43.90574   19.26857  28.90286   31.5    0.57799  -21.13318  0.65527 
   -5.50144  0.00396  7.92863     14.30207  1.84273  1.23953  3.54497   0.0627     0.03161   9620.19269   4527.45582  1.65797         5454.38626     20.12033  0.07329  57859.99856  1.95707  0.01402  2676339.84112  44.30837  17.77568  57882.62037    50.48793       43.96631      16.86  27.70028   31.5    0.51759  -21.04159  0.99568 
   -4.50611  0.00475  5.50814     14.00356  1.22757  1.43843  1.86667  0.10092      0.0675  10146.89855   4494.61783  1.96153         5126.07848     20.51238  0.18076  57860.99389  1.14646  0.00887  3402058.20708  44.34414  17.72293     57884.47    50.53238       44.02588   14.45143   24.3286   31.0    0.56654  -21.23006  0.99758 
   -2.57457  0.41041  8.26915     14.37205   1.5479  0.98923   2.4284  0.04154     0.02081   8117.70534   4809.56732  2.16487         5519.28438     16.96419    5e-05  57862.92543  0.95458  0.99665  1771617.30407   44.3753  17.78714  57885.34205    50.49796       43.94958   19.26857  27.23861   29.5    0.66979  -21.21851  0.69791 
   -5.46403  0.00293  8.30891     14.30567   1.7705  1.19241  1.98092  0.08133     0.03834   7418.20745   4425.93158  2.80582          5306.3525     17.52012  0.00018  57860.03597  0.65027   0.0058  2777574.22171  44.23419  17.74905     57884.47     50.5073       43.97128      16.86  26.49429   31.0    0.53304  -21.10675  0.99791 
   -7.70243  0.00206  7.17002     14.21139  1.60278  1.49307  2.35663  0.14807     0.04812   8980.13961   4519.87625  1.59006         5861.68904     18.80535  0.00355  57857.79757  1.13366  0.00486  2890335.46713  44.30173  17.79063  57885.34205    50.52657       43.96638   19.26857  27.95543   31.0    0.44508  -20.94301  0.99849 
     -5.501  0.02469  7.52862      14.2525  1.62679  1.27997   4.1541  0.06121     0.05346  10469.49161   3825.06937  1.78168         4973.36279     18.11514  0.00072    57859.999  2.71616  0.10256  2676625.89865  44.29916   17.7581  57888.06374     50.4706       43.89872   20.90542  28.99115   32.0    0.55218  -20.95487  0.96676 
   -4.79372  0.00714  6.96621     14.29775  1.53899  0.86043  4.09336   0.0576     0.03176  10612.19718   4584.96775   1.4817         5458.89197     16.61135    2e-05  57860.70628   2.7499  0.02924  1760157.21714  44.52454  17.85649     57884.47    50.50237       43.97347      16.86  27.70028   30.0    0.56264  -21.03279  0.99096 
   -5.45603  0.01015  6.57356     14.76257  1.67021  0.30638  4.87536  0.04992     0.03507    9935.3596   4406.46732  1.45571         5192.90436     20.53787  0.19169  57860.04397  2.87079  0.04946   200009.38986  45.55497  17.69702     57884.47    50.49604       43.97149   19.26857  25.29171   31.5    0.54256  -21.13135  0.98805 
   -5.00491  0.07119  7.46662     14.18491  1.60172  1.12964  2.06587  0.06242     0.02799   8675.35123   4847.08696  1.92466         5806.10609      17.3682  0.00013  57860.49509  0.92748  0.14706  3538617.07023  44.17835  17.77881  57882.62037     50.4846       43.94123   14.45143  28.90286   31.0    0.52209   -21.1262  0.95223 
   -4.99096  0.00105  7.08448     14.20428   1.6076  0.76412   1.0176  0.07097     0.02492   6941.63287   5170.42026  1.90763         5970.13643     19.19326  0.00867  57860.50904   0.2925  0.00107  2924505.45289  44.30835  17.81368  57882.62037    50.46203        43.9112      16.86  29.64718   33.0    0.44998  -21.04497  0.99967 
   -4.48551  0.44082  8.13725     14.49088  1.70065  1.38453  3.19465  0.09864      0.0554  10553.19537   3769.39751  1.98428         4994.93302     20.13212  0.07531  57861.01449  2.12236  1.40828  1090474.04106  44.64089  17.66836  57882.62037    50.50906       43.97564   14.45143  26.49429   30.5    0.57201  -21.08311  0.66279 
   -5.71668  0.05283  8.62129     14.25255  1.84377  1.25005  3.78759  0.05504     0.02398   9740.85621    4609.0866   2.4047         5048.68083     19.81988   0.0367  57859.78332   2.1438   0.2001  3977117.89352  44.06384  17.89127  57885.34205    50.46393       43.87775   20.90542  29.67459   32.0     0.4918  -20.98651  0.93118 
   -3.69473  0.05132  6.28641     14.24546  1.26955  0.88491  4.44961  0.03393     0.01709   7416.94788   4645.08541  2.18451         5519.76211     18.99727  0.00552  57861.80527  1.46016  0.22835  1504319.55788  44.59835  17.88137  57885.34205    50.49332       43.92852   19.26857  29.78729   29.5    0.61117   -21.1429  0.92849 
   -4.49939  0.00255  8.78778     14.46761  2.05523  0.89432  1.58785  0.08443     0.05993   8901.72679   4702.49012  1.60862         5639.13358     19.82276  0.03694  57861.00061  0.75056  0.00404  1710882.23851  44.46073  17.83895  57885.34205    50.46376       43.90759   19.26857  28.84923   32.5    0.56225  -21.04639   0.9987 
   -5.69974  0.02014  7.80064     14.17843  1.63551  1.38927  2.15551  0.05878     0.04052   8468.43767   4426.26099  1.91807         5613.31667     18.66898  0.00259  57859.80026  0.92211  0.04342  4063186.08746  44.08937  17.70935  57885.34205    50.49784       43.92766   19.26857  28.84923   35.0    0.51541  -21.00881  0.98459 
   -7.20705  0.13948  8.75161     14.30965  2.06016  0.86991  1.90652  0.10659      0.0382  10344.58822    4315.2106  1.70815         5060.14979     17.44615  0.00016  57858.29295  1.21701  0.26592  3520351.81213  44.15198  17.77536     57884.47    50.54227       43.98249      16.86  27.70028   32.5    0.46369  -20.89538  0.91993 
   -7.71978  0.13857  8.29146     14.41022  1.86937  1.42779  3.62169  0.10304     0.01805   7602.36085   4798.12507  1.81743         5778.52435     18.52531  0.00186  57857.78022  1.24864  0.50185  1804398.92505  44.44695  17.82918  57888.06374    50.46507       43.89473   20.90542  28.15044   30.5    0.41055  -20.90027  0.85876 
   -5.75553  0.01601  6.71011     14.11771  1.38449  1.27547  5.43571  0.04233      0.0143   8504.79386   4663.35989  2.52398          5174.5708     19.12642  0.00743  57859.74447  2.34537  0.08703  3366169.09827  44.22954  17.68648  57885.34205    50.58507       44.04722   14.45143   24.3286   30.5    0.49095   -21.0554  0.97122 
   -5.17956  0.00119  8.51866       14.592  1.92623  0.55159  2.39859  0.08305     0.04616   9316.54348   4490.87169  1.83442         5665.33396     16.21353    1e-05  57860.32044  1.24192  0.00286   849681.41396  44.76355  17.86993  57888.06374    50.46493       43.88108   20.90542  28.15044   31.0    0.53216   -21.0686  0.99905 
   -8.24455  0.22192  7.78448     14.22204   1.4308  1.23669  5.41361  0.07104     0.01195   9054.72834   4554.95976  2.01727         5270.52833     18.63759  0.00241  57857.25545  2.64768  1.20141  2895847.07987  44.18019  18.04325  57888.06374    50.42197       43.81204   20.90542  32.08316   30.5    0.43199  -20.89817  0.65677 
   -4.90079  0.00195  8.19356      14.3439  1.92635  1.18887  0.91438  0.21603     0.13432  10075.17697   4643.61835  1.73978         5281.19996     19.94414  0.04885  57860.59921  0.55368  0.00178  2464274.50083  44.33495  17.84551     57884.47    50.52046       43.98023      16.86  27.70028   31.5    0.56865  -21.07808  0.99945 
   -8.37189  0.02009  8.02911     14.93702  1.77175  0.17934  1.87557  0.11436     0.02941   7656.70495   4711.22177  1.80339         5795.92216     18.18784  0.00086  57857.12811  0.65591  0.03768   141748.64545  45.55639  17.79783  57885.34205    50.48401       43.92103   19.26857  28.90286   32.5    0.43507  -20.89879  0.98735 
   -4.41735  0.03851  8.36565     14.37311  1.80752  0.94708  2.32293   0.0966     0.10466  11277.21676   3610.15116   2.3066         4810.11962     18.61245  0.00228  57861.08265  1.76225  0.08946  2107035.78882  44.35726  17.86403  57885.34205    50.47475       43.88769   19.26857  30.62799   31.5    0.59874  -21.03508  0.96925 
   -5.21419  0.04622  7.39326     14.43025  1.81126   1.4934  2.89798  0.12449     0.13422   8535.15554    3615.8328  1.90649          5388.0296     16.41224    1e-05  57860.28581  1.25935  0.13395  1267573.88069  44.68618  17.81819  57882.62037    50.50892       43.96161      16.86  29.64718   29.0    0.48686  -20.99039  0.96487 
   -5.53824  0.00913  7.70059     14.35456  1.79202  1.04735  2.42833  0.10086     0.11484  11198.41613   3967.11378  1.05333         5452.72927     19.10236  0.00703  57859.96176  1.81655  0.02217  1927889.40462  44.46406  17.82276  57885.34205    50.46345       43.88796   20.90542  28.15044   32.5    0.55503  -20.93342  0.99333 
   -6.72715   0.0075  8.07695     14.36461  1.84833  0.89546  1.51219  0.14551     0.06765   9691.68768   4499.43071  1.50412         5586.63416     18.08138  0.00067  57858.77285  0.84729  0.01134  2088693.37627  44.40125  17.79925     57884.47    50.52002       43.97339      16.86  29.64718   31.5    0.50123  -20.97522  0.99638 
   -4.57388  0.01299  8.04699     14.32402  1.78836  1.06912  0.84251  0.14297     0.09582   8431.11159   4644.95653  2.03785         5382.02562     19.26259  0.01017  57860.92612  0.35725  0.01095  2418227.09973  44.32654  17.83825  57885.34205    50.48969       43.91572   19.26857  28.84923   32.0    0.57268  -21.10417  0.99637 
   -8.73954  0.00413  7.62421     14.50745  1.80418  0.58657  3.92882  0.07425     0.01638    7700.2007   4940.48271  1.93855         5646.37827     20.20516   0.0891  57856.76046  1.38961  0.01624   940978.81426  44.78716  17.85885     57884.47    50.52945       43.98711      16.86  28.90286   31.0    0.42832   -21.0072  0.99523 
   -8.52672  0.00333  7.78262     14.43043  1.78502  0.76848  3.78322  0.08434      0.0166   7706.46459   4990.50292  2.16237         5571.56818     19.86363  0.04058  57856.97328  1.34029   0.0126  1383095.81457  44.59738  17.89745  57888.06374    50.48369       43.85671   20.90542  29.67459   30.0    0.42871  -20.98324  0.99609 
   -3.96313  0.31878  9.62679     14.58898  1.97727  1.13517  3.41655  0.07032     0.04068   9584.69625   3481.34535  1.66406          5390.5387     18.77978  0.00335  57861.53687  1.87228  1.08914  1129487.74826  44.54507  17.82356     57884.47    50.49412       43.95108   19.26857  26.49429   31.0    0.58634  -20.98601  0.69413 
   -3.92541  0.05011  6.50129     14.34831  1.38848  0.73902  3.63515  0.05191      0.0501  10363.55939   4376.03634  1.25878         5906.80328      18.4057  0.00141  57861.57459  2.32899  0.18217  1095785.56964  44.74566  17.80347  57885.34205    50.48032       43.89211   21.67715  29.78729   30.0    0.62478  -21.04939  0.94567 
   -3.38156  0.00313  7.70058     14.35174  1.72564  0.78848   1.0068  0.08337     0.05463   7646.12473   4764.81892  1.88158          5827.0482     20.06493  0.06451  57862.11844  0.35112  0.00315  1880801.28429  44.45841  17.86386  57885.34205     50.4793        43.9017   19.26857  29.78729   34.0    0.53372  -21.13119  0.99898 
    -8.3025  0.02531  7.48387     14.18264  1.67873  1.27921  2.59775  0.07708     0.02291   7492.08433   4805.36711  1.87353         5672.66449     20.21805  0.09179   57857.1975  0.86982  0.06574   3765033.7215   44.1698  17.82754     57884.47    50.50769       43.96608      16.86  29.64718   33.5     0.4451  -20.97719  0.97945 
   -5.85056  0.00787   7.3064     14.44537  1.63163  0.50218  1.74514  0.09796     0.04982   9972.36871   4570.56685  1.44777          5531.0578     19.74514  0.03089  57859.64944  1.03527  0.01374  1040162.38717  44.73696  17.84151  57885.34205    50.48482       43.87419   20.90542  29.67459   33.0    0.47853   -20.9692  0.99565 
   -5.31761  0.00257  8.06821     14.23227  1.82077  1.20645  1.29222   0.1232     0.07741  10303.09465   4500.19048  1.40908         5727.16509     19.15363  0.00791  57860.18239  0.81827  0.00332  3776451.45238  44.13846   17.8086     57884.47    50.54778       43.98794      16.86   31.2578   33.0    0.50097  -20.97692  0.99891 
   -4.99202   0.0503   7.2626     14.21983  1.54848  0.81853  1.87885  0.08169     0.03835   9583.80101   4609.29833  1.99027         5538.37716     19.07123  0.00655  57860.50798  1.02943   0.0945  2755748.23667  44.29633  18.01268  57888.06374    50.47393       43.86341   23.31399  31.23009   31.5     0.5119  -21.07421  0.96874 
   -4.57889  0.05968  6.44191     14.46205  1.48574  0.51109  5.00519  0.02748     0.01147   7071.89664   4612.53589  2.00302         5736.37565     20.67087  0.26038  57860.92111   1.4932  0.29869   681845.24174  44.98907   17.8724  57885.34205    50.50202        43.9457   19.26857  27.95543   32.0    0.54209  -21.27219  0.92261 
   -6.14302   0.0014  7.33172     14.26885  1.63621  0.86599  1.56939  0.11448     0.05381   9516.40301    4684.1748  1.47243         5715.07931     16.25288    1e-05  57859.35698  0.84782  0.00219  2367877.86614  44.37791  17.65832  57882.62037    50.52979       44.04784   14.45143  23.42595   32.5    0.50911  -20.99087   0.9993 
   -5.83163  0.00101  8.53532     14.21548  1.87152  1.54106  1.59368   0.0738     0.02053   6422.90118    4958.5921  2.39728         5534.88626     18.21976  0.00092  57859.66837  0.39218  0.00161  4693462.72978  44.00711  17.80672  57885.34205    50.46739       43.88255   20.90542  29.67459   32.5    0.47515   -20.9868  0.99943 
   -5.80375  0.02065  8.10195      14.2625  1.81322  1.01802  1.58782  0.06574     0.02148   6699.69496   5291.66019  2.06135         5959.90673      16.4057    1e-05  57859.69625  0.42515  0.03279  3299484.29246  44.19167  17.88103     57884.47    50.49025       43.90865   19.26857  30.62799   33.0    0.48443  -21.06339  0.98914 
   -5.84477  0.01147  7.79932     14.74248  1.76402  0.36093  3.05406  0.09024     0.04736   9581.27705   4377.30866   1.7504         5362.80945     19.41121  0.01432  57859.65523  1.67245  0.03503   326194.33558  45.21776   17.8923  57885.34205      50.488       43.92412   19.26857  27.23861   30.5    0.51643   -20.9938  0.98898 
   -6.40786  0.03045  6.49029      14.1075  1.40167  1.11355  4.63179  0.03161     0.01601   8252.56907   4631.29536  1.56965         5865.07669     20.33519   0.1202  57859.09214  1.88172  0.14103  3341822.34212  44.26698  17.79776  57885.34205    50.50739       43.96199   19.26857  26.49429   35.0    0.47851  -21.03429  0.95762 
   -5.22143  0.05586  7.81011     14.53793  1.77981  0.68735  3.73672  0.07929     0.07033  10202.95198   3810.71171  1.27712         5711.90686       17.037    6e-05  57860.27857  2.32043  0.20872   846516.36619  44.80627  17.88041     57884.47    50.47061       43.89864      16.86  32.19586   31.0    0.53072  -20.96341  0.93857 
   -5.99739  0.09989  7.67617     14.16607  1.55384  1.45197  3.40143  0.06717     0.04039  10829.60146   4141.53534   1.8282         4765.17745     17.37662  0.00013  57859.50261  2.37965  0.33979  3957046.82737  44.09259  17.90946  57885.34205    50.44915       43.82923   23.31399  33.49558   33.5    0.52058  -20.88286  0.88665 
   -6.26249  0.02525  6.52496     14.53776  1.63846  0.31267  2.95787  0.03174      0.0119   7103.05208   4907.18719   1.9817         5761.43522      20.7838   0.3377  57859.23751  0.89022  0.07469   544366.00937  45.11823  17.95383  57882.62037    50.60295       44.05218      16.86  29.64718   35.5     0.4313  -21.23724  0.98134 
   -7.38108  0.00617  7.84354     14.51719  1.66253  0.44305  2.13558  0.13116     0.05446  10036.30531   4497.00778  2.55861         4891.11205     19.73542  0.03021  57858.11892  1.28319  0.01318    877469.3168  44.75736  17.89339  57885.34205    50.49012       43.90927   19.26857  29.78729   32.5    0.45738  -20.90514  0.99531 
   -5.67053  0.04678  7.65083     14.36377   1.6395  0.98412  3.78505  0.06732     0.02155   7671.10558   4637.94681  2.17278          5582.6182      16.8236    4e-05  57859.82947  1.32866  0.17705  1668824.71366  44.49373  17.86357  57885.34205    50.45053       43.86876   23.31399  28.99115   30.0    0.49672  -21.02042  0.94307 
   -4.72034  0.01823    8.605     14.22412  1.87639  1.21483  2.60016  0.03729     0.02117   8209.71426   4696.63869  1.96957         5586.08883     17.90811  0.00045  57860.77966   1.0454  0.04741  4596157.22315  44.01027  17.83825  57885.34205    50.50971       43.95376   19.26857  27.95543   35.5    0.47222  -20.96102  0.98318 
   -7.50223  0.01843  7.72548     14.21535  1.70523  1.42572  3.19215  0.07348      0.0261   8731.31604   4546.71248   1.7416         5610.40986     18.49218  0.00173  57857.99777  1.45168  0.05883  3505497.76778  44.18003  17.82076  57885.34205    50.47161       43.89025   19.26857  31.31143   32.0    0.48525  -20.96619  0.98091 
   -3.91816  0.00112  7.23646     14.23741  1.69941  1.54049  1.46545  0.10612     0.08301  10347.66289   4576.83488  1.43663         5361.94757     20.12424  0.07395  57861.58184  0.93601  0.00165  2769155.50095  44.33774  17.85623     57884.47    50.47304        43.9105   19.26857  28.84923   31.5     0.5913  -21.09216  0.99952 
    -6.3404  0.00629  7.47043     14.19565  1.61389  1.09376  1.66988  0.09717     0.04404   8642.30431   4576.76208   1.7522         5519.53631     17.81087  0.00036   57859.1596    0.744   0.0105  3396934.08137  44.19894  17.87257     57884.47    50.49515       43.93929      16.86  29.64718   33.5    0.49055  -20.95621  0.99647 
    -4.7619  0.13269  7.72739     14.17943  1.49618  1.43702  2.65659   0.0813     0.07321   10632.8879   3741.60683  2.72619         4747.21187     17.46245  0.00016   57860.7381  1.79165   0.3525  3630882.13938  44.10775   17.7917     57884.47     50.5339       44.01543      16.86  26.49429   32.0    0.57736  -21.01249  0.87577 
   -6.80051  0.00314  7.74608     14.89052  1.79321  0.28473  1.55834  0.20275     0.06643   7913.01051   4844.84741  2.14363         5522.82779     17.39465  0.00014  57858.69949  0.58207  0.00489   165414.04693  45.52574  17.91903  57888.06374    50.45717       43.86569   20.90542  29.67459   30.5    0.47364  -21.01142  0.99851 
    -5.1586  0.00939  7.44622     14.67851  1.58448  0.36539  6.44599  0.02972     0.01376   8051.34561   4737.73058  2.29743         5352.90569     19.21479  0.00911   57860.3414  2.49261  0.06053   358557.93384   45.1703  17.67355     57884.47    50.48503       43.93706      16.86  27.95543   30.0    0.55469  -21.07337  0.97979 
   -5.40105  0.03632  7.88082     14.27137  1.69698  1.13018  1.61907  0.12482     0.06628    9471.8989    4527.0216  1.92868         5127.06645     17.72248  0.00029  57860.09895   0.8665  0.05881   2804723.5019  44.25749  17.87508  57888.06374     50.4405       43.85201   20.90542  29.67459   32.0    0.51934   -20.9576  0.98004 
