# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019lsq
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3676.66447758675 5.364062719801247e-16
3678.4060721397436 4.454565857247271e-16
3680.1476666927374 4.565280474991696e-16
3681.889261245731 4.297282162156192e-16
3683.630855798725 5.069229079707747e-16
3685.3724503517187 5.761563635244666e-16
3687.1140449047125 5.751117601422652e-16
3688.8556394577063 5.595071897923545e-16
3690.5972340107 5.202068198034455e-16
3692.338828563694 5.656219206385833e-16
3694.0804231166876 6.069661281896577e-16
3695.8220176696814 5.503919506095957e-16
3697.563612222675 4.854856158065116e-16
3699.305206775669 4.817782584754979e-16
3701.0468013286627 4.952632347540232e-16
3702.7883958816565 4.464672019099199e-16
3704.5299904346502 4.364547960173412e-16
3706.271584987644 4.956861688924991e-16
3708.013179540638 5.6791155657413e-16
3709.7547740936316 5.826807936193704e-16
3711.4963686466253 5.527122385499213e-16
3713.237963199619 5.574954336030663e-16
3714.979557752613 5.439866874624587e-16
3716.7211523056067 5.195458694067911e-16
3718.4627468586004 5.445664815148543e-16
3720.204341411594 5.742125817291956e-16
3721.945935964588 5.560105848465295e-16
3723.6875305175818 5.393264710053431e-16
3725.4291250705755 4.533124986731555e-16
3727.1707196235693 5.002881518344909e-16
3728.912314176563 5.606084914424627e-16
3730.653908729557 5.341475527471527e-16
3732.3955032825506 4.790227544189613e-16
3734.1370978355444 4.413887099955383e-16
3735.878692388538 4.802602695548998e-16
3737.620286941532 5.506628952735987e-16
3739.3618814945257 5.764733126654173e-16
3741.1034760475195 4.532127076040571e-16
3742.8450706005133 4.3621696504761995e-16
3744.586665153507 4.921724115294923e-16
3746.328259706501 4.769572116375225e-16
3748.0698542594946 4.662073047456813e-16
3749.8114488124884 5.169446841653323e-16
3751.553043365482 5.854690143234948e-16
3753.294637918476 5.357695679015855e-16
3755.0362324714697 4.864187284770306e-16
3756.7778270244635 4.588502412636265e-16
3758.5194215774573 5.769723738900277e-16
3760.261016130451 5.398830775308076e-16
3762.002610683445 4.865432952598362e-16
3763.7442052364386 5.007161681706504e-16
3765.4857997894323 4.64683280715334e-16
3767.227394342426 4.763452303331312e-16
3768.96898889542 5.512617475673075e-16
3770.7105834484137 5.037345171386319e-16
3772.4521780014074 5.238977658711061e-16
3774.193772554401 5.284410917815005e-16
3775.935367107395 4.836514188987916e-16
3777.6769616603888 4.502481981677854e-16
3779.4185562133825 4.796782520410177e-16
3781.1601507663763 5.670147075016653e-16
3782.90174531937 5.134790488616414e-16
3784.643339872364 5.04850112469725e-16
3786.3849344253576 5.100301953982179e-16
3788.1265289783514 4.622614547004564e-16
3789.868123531345 4.993117875441027e-16
3791.609718084339 5.191205000485918e-16
3793.3513126373323 5.116616867337481e-16
3795.092907190326 5.139075945933928e-16
3796.83450174332 5.822334543441018e-16
3798.5760962963136 6.278182264664864e-16
3800.3176908493074 5.536580037750899e-16
3802.059285402301 5.235109894515661e-16
3803.800879955295 5.206768701496124e-16
3805.5424745082887 4.901534555601524e-16
3807.2840690612825 5.013609720017477e-16
3809.0256636142763 5.655090534983616e-16
3810.76725816727 5.561401279479002e-16
3812.508852720264 5.138700075063584e-16
3814.2504472732576 5.095923323040466e-16
3815.9920418262514 4.5698391004347005e-16
3817.733636379245 4.525556747347838e-16
3819.475230932239 4.623675455771e-16
3821.2168254852327 4.892395599496242e-16
3822.9584200382264 4.808696568208901e-16
3824.70001459122 5.132878841133579e-16
3826.441609144214 4.928185388495697e-16
3828.183203697208 4.949191276192011e-16
3829.9247982502015 5.023047255236666e-16
3831.6663928031953 4.932174913677265e-16
3833.407987356189 5.0979546139271e-16
3835.149581909183 4.871022840654648e-16
3836.8911764621766 4.578801767807835e-16
3838.6327710151704 5.099889554815984e-16
3840.374365568164 5.390369445560598e-16
3842.115960121158 5.609876445654774e-16
3843.8575546741517 4.828854364166777e-16
3845.5991492271455 4.757065145513423e-16
3847.3407437801393 4.867738999797262e-16
3849.082338333133 4.3963431947331743e-16
3850.823932886127 4.479457508589114e-16
3852.5655274391206 4.432951429317913e-16
3854.3071219921144 4.786733533282189e-16
3856.048716545108 4.498368577927751e-16
3857.790311098102 3.568572306095029e-16
3859.5319056510957 3.693714277211359e-16
3861.2735002040895 4.370365488334273e-16
3863.0150947570833 4.783379282811062e-16
3864.756689310077 4.591899014754755e-16
3866.498283863071 4.425272810953257e-16
3868.2398784160646 4.47627584108099e-16
3869.9814729690584 4.3228130586754165e-16
3871.723067522052 4.2717888527240015e-16
3873.464662075046 4.197359273555378e-16
3875.2062566280397 4.2995985325691363e-16
3876.9478511810335 4.548898328396206e-16
3878.6894457340272 4.407894341853559e-16
3880.431040287021 4.539931955253927e-16
3882.172634840015 4.874676729030867e-16
3883.9142293930086 4.975991398643138e-16
3885.6558239460023 4.700556401228536e-16
3887.397418498996 4.707234726622044e-16
3889.13901305199 4.1811920615702537e-16
3890.8806076049837 4.22481161137589e-16
3892.6222021579774 4.248912345703235e-16
3894.363796710971 4.579715504599686e-16
3896.105391263965 4.58371191192395e-16
3897.8469858169587 4.420236405988442e-16
3899.5885803699525 4.814091638687319e-16
3901.3301749229463 4.473059762859384e-16
3903.07176947594 4.285678869569992e-16
3904.813364028934 4.3896211942033234e-16
3906.5549585819276 4.85597900611582e-16
3908.2965531349214 4.385000629476051e-16
3910.038147687915 4.816739675438672e-16
3911.779742240909 5.077294421552384e-16
3913.5213367939027 4.582677472937116e-16
3915.2629313468965 4.567770751856624e-16
3917.0045258998903 4.835487690934962e-16
3918.746120452884 4.960935917401284e-16
3920.487715005878 4.871583470586612e-16
3922.2293095588716 4.32445630259309e-16
3923.9709041118654 4.845366742077908e-16
3925.7124986648587 5.129291127206365e-16
3927.4540932178525 4.65528143140661e-16
3929.1956877708462 4.1173855990491793e-16
3930.93728232384 4.2002505675812715e-16
3932.678876876834 4.625061942826537e-16
3934.4204714298276 4.556952023537818e-16
3936.1620659828213 4.3743836008778105e-16
3937.903660535815 4.1893166957211985e-16
3939.645255088809 4.21286077058352e-16
3941.3868496418027 4.544737279042819e-16
3943.1284441947964 4.73646583363179e-16
3944.87003874779 4.854767219605654e-16
3946.611633300784 4.670233151112424e-16
3948.3532278537778 4.673981271904025e-16
3950.0948224067715 4.783096585564916e-16
3951.8364169597653 4.3863344416701807e-16
3953.578011512759 4.64214500918588e-16
3955.319606065753 4.372473541581752e-16
3957.0612006187466 4.1019905105350364e-16
3958.8027951717404 4.2030084539179723e-16
3960.544389724734 4.338168707217953e-16
3962.285984277728 4.2043504717437783e-16
3964.0275788307217 3.92652419443996e-16
3965.7691733837155 4.2395780426244926e-16
3967.5107679367093 4.408789020404096e-16
3969.252362489703 3.833043520798607e-16
3970.993957042697 3.6390602703831635e-16
3972.7355515956906 4.1154223354961214e-16
3974.4771461486844 4.636532886514728e-16
3976.218740701678 4.524886003132731e-16
3977.960335254672 4.3747255904302645e-16
3979.7019298076657 4.120452917109424e-16
3981.4435243606595 4.0062734052151363e-16
3983.1851189136532 4.2661854650801183e-16
3984.926713466647 4.972581032239255e-16
3986.668308019641 4.830436727591367e-16
3988.4099025726346 4.544915155961743e-16
3990.1514971256283 4.278314182791412e-16
3991.893091678622 4.04800910080652e-16
3993.634686231616 4.674285674369444e-16
3995.3762807846097 5.286592557049777e-16
3997.1178753376034 5.124817734453678e-16
3998.859469890597 4.214421693486632e-16
4000.601064443591 4.3382425579030417e-16
4002.3426589965848 4.64205130616609e-16
4004.0842535495785 4.0880335251466536e-16
4005.8258481025723 4.649282320557681e-16
4007.567442655566 4.501336899012285e-16
4009.30903720856 4.2757683193893206e-16
4011.0506317615536 4.756775036728988e-16
4012.7922263145474 5.404281432323658e-16
4014.533820867541 5.485677592785652e-16
4016.275415420535 4.886180495245764e-16
4018.0170099735287 4.734151316103418e-16
4019.7586045265225 4.646844453856365e-16
4021.5001990795163 4.636889169748167e-16
4023.24179363251 4.490266707787263e-16
4024.983388185504 4.585520327266338e-16
4026.7249827384976 4.478059374830553e-16
4028.4665772914914 4.157488373936934e-16
4030.208171844485 4.595972713835456e-16
4031.949766397479 4.716915783813569e-16
4033.6913609504727 4.448334871129031e-16
4035.4329555034665 4.526599656664145e-16
4037.1745500564602 4.592791046327332e-16
4038.916144609454 5.088951183093379e-16
4040.657739162448 4.950549705281171e-16
4042.3993337154416 4.505904524180354e-16
4044.1409282684353 4.977946456564519e-16
4045.882522821429 4.746219947415016e-16
4047.624117374423 4.617687991625096e-16
4049.3657119274167 5.007562434169673e-16
4051.1073064804104 4.123945075132276e-16
4052.848901033404 4.513056658628732e-16
4054.590495586398 4.915795943455327e-16
4056.3320901393918 5.295476873875291e-16
4058.0736846923855 5.252789589707226e-16
4059.8152792453793 4.872183805187979e-16
4061.556873798373 4.632081728376907e-16
4063.298468351367 4.788230664016461e-16
4065.0400629043606 4.67952669073058e-16
4066.7816574573544 4.864977672389213e-16
4068.523252010348 4.603948058429447e-16
4070.264846563342 4.79959943435539e-16
4072.0064411163357 4.783182877046417e-16
4073.7480356693295 4.975717171726464e-16
4075.4896302223233 5.069419662120879e-16
4077.231224775317 4.966438455184885e-16
4078.972819328311 4.76272279620549e-16
4080.7144138813046 4.828410201265061e-16
4082.4560084342984 4.811927469507084e-16
4084.197602987292 4.75955012842243e-16
4085.939197540286 4.895633912332714e-16
4087.6807920932797 4.744512117235114e-16
4089.4223866462735 4.584195779495069e-16
4091.1639811992673 4.73545839382015e-16
4092.905575752261 4.721750224360023e-16
4094.647170305255 4.332020571509867e-16
4096.388764858249 3.9702697403965e-16
4098.130359411242 3.961543977550801e-16
4099.871953964236 4.1597261291044616e-16
4101.61354851723 4.163457044539321e-16
4103.355143070224 4.508125338688936e-16
4105.096737623217 4.69817835622912e-16
4106.838332176211 4.0867193005894294e-16
4108.579926729205 4.891623740723057e-16
4110.321521282199 5.173254784146823e-16
4112.063115835193 4.751441905534838e-16
4113.804710388186 4.417119854138138e-16
4115.54630494118 4.557901759229927e-16
4117.287899494174 4.699730014709371e-16
4119.029494047168 4.605848059209257e-16
4120.771088600161 4.285585166550202e-16
4122.512683153155 4.4348567240536433e-16
4124.254277706149 4.802104534296894e-16
4125.995872259143 4.589974661777711e-16
4127.7374668121365 4.515306589894877e-16
4129.47906136513 4.426645798421197e-16
4131.220655918124 4.2198424396512634e-16
4132.962250471118 4.169859290131583e-16
4134.703845024112 4.3004138017808686e-16
4136.445439577105 4.041491182277398e-16
4138.187034130099 3.8679463074836086e-16
4139.928628683093 4.002636986893455e-16
4141.670223236087 3.7762676964375394e-16
4143.4118177890805 4.0970914837263543e-16
4145.153412342074 4.113263989667399e-16
4146.895006895068 4.3011014866549207e-16
4148.636601448062 4.533049812557486e-16
4150.378196001056 4.234483139446758e-16
4152.119790554049 4.393857153032983e-16
4153.861385107043 4.571629516326959e-16
4155.602979660037 4.329838932275095e-16
4157.344574213031 4.470277259627654e-16
4159.0861687660245 4.2360170631746763e-16
4160.827763319018 4.0396732378143534e-16
4162.569357872012 3.887732203038081e-16
4164.310952425006 4.2706464170363923e-16
4166.052546978 4.377603120170765e-16
4167.794141530993 4.0451037777974375e-16
4169.535736083987 4.297548977534577e-16
4171.27733063698 4.210085943587874e-16
4173.018925189974 4.0001805913464177e-16
4174.7605197429675 4.3497402360686307e-16
4176.502114295961 4.2313361473499123e-16
4178.243708848955 4.258067183676278e-16
4179.985303401949 4.0911977226002405e-16
4181.726897954943 4.1505019403088623e-16
4183.468492507936 4.4324286511707796e-16
4185.21008706093 4.954179241460155e-16
4186.951681613924 4.779758746357142e-16
4188.693276166918 4.33671551631782e-16
4190.4348707199115 4.116261427509495e-16
4192.176465272905 4.1278885428973366e-16
4193.918059825899 4.190371516438326e-16
4195.659654378893 4.520155853517907e-16
4197.401248931887 4.3152194083032817e-16
4199.14284348488 4.189401134318128e-16
4200.884438037874 4.081018504156612e-16
4202.626032590868 4.0042452907020543e-16
4204.367627143862 3.7053104229570666e-16
4206.1092216968555 4.022878427354873e-16
4207.850816249849 4.2331996198338717e-16
4209.592410802843 4.494778746418169e-16
4211.334005355837 4.2111868217215086e-16
4213.075599908831 3.943294652702207e-16
4214.817194461824 3.7883281221174606e-16
4216.558789014818 3.9471253592061645e-16
4218.300383567812 3.966365977300842e-16
4220.041978120806 3.6167525989260374e-16
4221.783572673799 3.514043501324349e-16
4223.525167226793 4.1137555334746026e-16
4225.266761779787 3.934874086415315e-16
4227.008356332781 3.4391567890620044e-16
4228.7499508857745 3.3954022433803994e-16
4230.491545438768 3.570976026780659e-16
4232.233139991762 3.698434897705526e-16
4233.974734544756 4.036746474283794e-16
4235.71632909775 4.010151757322377e-16
4237.457923650743 3.939114280409711e-16
4239.199518203737 3.7728689767366815e-16
4240.941112756731 3.9820014114137683e-16
4242.682707309725 3.9238975982100834e-16
4244.4243018627185 3.83611560341918e-16
4246.165896415712 4.7275921047181175e-16
4247.907490968706 4.491112681943334e-16
4249.6490855217 3.6355996113980377e-16
4251.390680074694 3.7212026139321294e-16
4253.132274627687 4.066807938279645e-16
4254.873869180681 4.1571170029291223e-16
4256.615463733675 4.536922870708806e-16
4258.357058286669 4.544429170808256e-16
4260.0986528396625 4.924361034738844e-16
4261.840247392656 4.346205991096212e-16
4263.58184194565 4.0470826585204604e-16
4265.323436498644 3.588764777464183e-16
4267.065031051638 4.256895631231107e-16
4268.806625604631 4.685699972729288e-16
4270.548220157625 4.573962033305461e-16
4272.289814710619 4.2710079942257515e-16
4274.031409263613 4.374362689751925e-16
4275.773003816606 4.757124967215323e-16
4277.5145983696 4.581289397694803e-16
4279.256192922594 4.0894043950322255e-16
4280.997787475588 4.1265452015825505e-16
4282.7393820285815 4.3583002980940235e-16
4284.480976581575 4.268754621888259e-16
4286.222571134569 4.3135925756489614e-16
4287.964165687563 4.0404527728236234e-16
4289.705760240557 3.928350609232477e-16
4291.44735479355 3.891909928352617e-16
4293.188949346544 4.075624492469378e-16
4294.930543899538 3.9885066244486813e-16
4296.672138452532 4.218929232255005e-16
4298.4137330055255 4.143449861627378e-16
4300.155327558519 4.180617667352897e-16
4301.896922111513 4.4271712235462906e-16
4303.638516664507 4.3664900479027885e-16
4305.380111217501 4.0348377384767154e-16
4307.121705770494 3.7731477035158874e-16
4308.863300323488 4.0084481623072117e-16
4310.604894876482 3.9612101936300234e-16
4312.346489429476 3.84893571177367e-16
4314.0880839824695 4.070272567731711e-16
4315.829678535463 4.442586164395135e-16
4317.571273088457 3.720884711879113e-16
4319.312867641451 3.5310823631517574e-16
4321.054462194445 3.5982041655679444e-16
4322.796056747438 3.592285258151209e-16
4324.537651300432 3.897636665169444e-16
4326.279245853426 3.8508971224421556e-16
4328.02084040642 3.6260490502199494e-16
4329.762434959413 3.7010686407758947e-16
4331.504029512407 4.0526701642965826e-16
4333.245624065401 3.753957378002453e-16
4334.987218618395 3.9065961561690263e-16
4336.7288131713885 4.1604140786763097e-16
4338.470407724382 3.7124413815817637e-16
4340.212002277376 3.43983891528234e-16
4341.95359683037 3.7005966846055964e-16
4343.695191383364 3.889012546277415e-16
4345.436785936357 3.6088918684777215e-16
4347.178380489351 4.0194103568314584e-16
4348.919975042345 3.935963317845925e-16
4350.661569595339 3.4082615270087e-16
4352.4031641483325 3.256187084543235e-16
4354.144758701326 3.2284917541459794e-16
4355.88635325432 3.4744256527988974e-16
4357.627947807314 3.8071272242883817e-16
4359.369542360308 3.7858484331643736e-16
4361.111136913301 4.117133871445167e-16
4362.852731466295 4.0704991490451016e-16
4364.594326019289 3.611580403991866e-16
4366.335920572283 4.0007414859761776e-16
4368.0775151252765 4.487268740549575e-16
4369.81910967827 4.620188327006272e-16
4371.560704231264 4.4943239956046115e-16
4373.302298784258 4.2792416838686553e-16
4375.043893337252 4.2981789582890973e-16
4376.785487890245 4.124700522642108e-16
4378.527082443239 4.3033297127017915e-16
4380.268676996233 3.8433296771518265e-16
4382.010271549227 3.7956409281280214e-16
4383.75186610222 3.85626916421232e-16
4385.493460655214 3.890287330863033e-16
4387.235055208208 3.767529757493223e-16
4388.976649761202 3.783856582249346e-16
4390.7182443141955 4.3692320523717283e-16
4392.459838867189 4.273168987032434e-16
4394.201433420183 3.823883124171848e-16
4395.943027973177 3.885701970942631e-16
4397.684622526171 4.262829891120011e-16
4399.426217079164 4.2727430882786427e-16
4401.167811632158 4.240439898648324e-16
4402.909406185152 4.0291628824279076e-16
4404.651000738146 3.557404441383277e-16
4406.3925952911395 3.907324869201461e-16
4408.134189844133 4.0387833238241444e-16
4409.875784397127 3.8074641845827113e-16
4411.617378950121 4.161851387708682e-16
4413.358973503115 4.231375852019315e-16
4415.100568056108 4.064953200822954e-16
4416.842162609102 3.787070013492992e-16
4418.583757162096 3.7152445312415834e-16
4420.32535171509 3.78747553051649e-16
4422.0669462680835 3.6802115132409416e-16
4423.808540821077 3.507990921520625e-16
4425.550135374071 3.3714275052039585e-16
4427.291729927065 3.765922512475808e-16
4429.033324480059 3.790781870686538e-16
4430.774919033052 3.800100556595315e-16
4432.516513586046 3.902723627413298e-16
4434.25810813904 3.898122385625135e-16
4435.999702692034 3.8915449100919094e-16
4437.741297245027 3.889591175659508e-16
4439.482891798021 4.014130429894308e-16
4441.224486351015 4.1401805791487726e-16
4442.966080904009 4.602978205704841e-16
4444.707675457003 4.217572656050418e-16
4446.449270009996 3.47194331686785e-16
4448.19086456299 3.611376586688933e-16
4449.932459115984 3.9403872121107565e-16
4451.674053668978 3.562192559815428e-16
4453.415648221971 4.148737729498409e-16
4455.157242774965 4.239269669692133e-16
4456.898837327959 3.4643700482260087e-16
4458.640431880953 3.3164868306626764e-16
4460.3820264339465 3.939615882733163e-16
4462.12362098694 4.3719189996990965e-16
4463.865215539934 4.2417784754027817e-16
4465.606810092928 4.168730089333775e-16
4467.348404645922 4.291640922727478e-16
4469.089999198915 4.20365855170499e-16
4470.831593751909 4.0897320909036945e-16
4472.573188304903 3.8496485429383436e-16
4474.314782857897 3.7032497506150745e-16
4476.0563774108905 3.728795734908672e-16
4477.797971963884 3.739569993997747e-16
4479.539566516878 4.154769662874044e-16
4481.281161069872 4.074918543447401e-16
4483.022755622866 3.520481216421278e-16
4484.764350175859 3.9706948450569034e-16
4486.505944728853 4.172801935529904e-16
4488.247539281847 3.4331531783505435e-16
4489.989133834841 3.598557801823423e-16
4491.7307283878345 3.768084034678083e-16
4493.472322940828 4.133949063634941e-16
4495.213917493822 3.835650264693782e-16
4496.955512046816 3.6034041537706977e-16
4498.69710659981 3.861086134704237e-16
4500.438701152803 3.6919445077471897e-16
4502.180295705797 3.4347453355935856e-16
4503.921890258791 3.346663173501999e-16
4505.663484811785 3.687315207992649e-16
4507.405079364778 3.735330594096739e-16
4509.146673917772 3.7271289328871533e-16
4510.888268470766 3.618427077183641e-16
4512.62986302376 3.5738998786354623e-16
4514.3714575767535 3.2723275620509615e-16
4516.113052129747 3.7933062935671517e-16
4517.854646682741 3.6059616638758137e-16
4519.596241235735 3.357330494681483e-16
4521.337835788729 3.4150886125635695e-16
4523.079430341722 3.4932067555196893e-16
4524.821024894716 3.4508879306836804e-16
4526.56261944771 3.1849428786518796e-16
4528.304214000704 3.3189641373355993e-16
4530.0458085536975 3.4862393801329307e-16
4531.787403106691 3.124062914963569e-16
4533.528997659685 2.8262090730175144e-16
4535.270592212679 3.610554435334504e-16
4537.012186765673 3.872417317956131e-16
4538.753781318666 3.47290893442772e-16
4540.49537587166 3.6398398053924335e-16
4542.236970424654 3.5478226458652586e-16
4543.978564977648 3.3506058471736717e-16
4545.7201595306415 3.2932778632101126e-16
4547.461754083635 3.3367955043642824e-16
4549.203348636629 3.477418590778461e-16
4550.944943189623 3.2069040606940195e-16
4552.686537742617 3.4949879069890875e-16
4554.42813229561 3.857014553205904e-16
4556.169726848604 3.4060243012367644e-16
4557.911321401598 3.2580359986484134e-16
4559.652915954592 3.16744423675279e-16
4561.394510507585 3.180531425183461e-16
4563.136105060579 3.259155935023361e-16
4564.877699613573 3.494607800954007e-16
4566.619294166567 3.826317020406224e-16
4568.3608887195605 3.7319220805774286e-16
4570.102483272554 3.723271491905798e-16
4571.844077825548 3.949722573980683e-16
4573.585672378542 3.946369646998536e-16
4575.327266931536 3.960472216174728e-16
4577.068861484529 3.9291849366855224e-16
4578.810456037523 3.5770571939463527e-16
4580.552050590517 3.65669734922957e-16
4582.293645143511 4.145081988237619e-16
4584.0352396965045 4.083732450659174e-16
4585.776834249498 3.498285512131867e-16
4587.518428802492 3.5899365946071504e-16
4589.260023355486 3.8579732886230773e-16
4591.00161790848 3.559621550122715e-16
4592.743212461473 3.9351263434149193e-16
4594.484807014467 3.906376721696128e-16
4596.226401567461 4.3547631414458487e-16
4597.967996120455 3.166091895712939e-16
4599.7095906734485 3.124144441884742e-16
4601.451185226442 3.7285866236498187e-16
4603.192779779436 3.6309348421388306e-16
4604.93437433243 3.6222442841000015e-16
4606.675968885424 3.598150167217557e-16
4608.417563438417 3.6724124573790976e-16
4610.159157991411 3.356164236192232e-16
4611.900752544405 2.8786721761880777e-16
4613.642347097399 3.152844035720086e-16
4615.383941650392 3.7615245585949863e-16
4617.125536203385 3.618490604654685e-16
4618.867130756379 3.276575696979238e-16
4620.608725309373 3.7081950995380595e-16
4622.350319862367 3.8699844805129393e-16
4624.09191441536 3.5392297613131597e-16
4625.833508968354 3.452865752615519e-16
4627.575103521348 3.7244470148179094e-16
4629.316698074342 3.5940420574233735e-16
4631.0582926273355 3.0922009765592103e-16
4632.799887180329 3.431209237736595e-16
4634.541481733323 3.1205453459522993e-16
4636.283076286317 3.094753192708406e-16
4638.024670839311 3.4266191132558646e-16
4639.766265392304 3.197942716809865e-16
4641.507859945298 3.0494011958278385e-16
4643.249454498292 3.1295313067314834e-16
4644.991049051286 3.2344702185668186e-16
4646.7326436042795 3.2489600406185835e-16
4648.474238157273 3.2404280365595686e-16
4650.215832710267 3.5412565523372617e-16
4651.957427263261 3.5378355980215383e-16
4653.699021816255 2.9997507714377516e-16
4655.440616369248 2.7191366969462824e-16
4657.182210922242 3.107652445703905e-16
4658.923805475236 3.465298078698844e-16
4660.66540002823 3.09469045933075e-16
4662.406994581223 2.817498662643984e-16
4664.148589134217 3.0187139862422033e-16
4665.890183687211 2.9839747827951403e-16
4667.631778240205 3.0774297807502793e-16
4669.3733727931985 3.422540384917039e-16
4671.114967346192 3.2911256054306986e-16
4672.856561899186 3.2423452426961195e-16
4674.59815645218 3.1005659563089385e-16
4676.339751005174 3.0138803397891374e-16
4678.081345558167 3.1700906853173675e-16
4679.822940111161 3.2042650236677303e-16
4681.564534664155 3.2106823570343657e-16
4683.306129217149 3.1867478529229193e-16
4685.0477237701425 3.3254757031176167e-16
4686.789318323136 3.397144748971579e-16
4688.53091287613 3.05925457128457e-16
4690.272507429124 2.917317789708759e-16
4692.014101982118 3.120618931939592e-16
4693.755696535111 3.1939452506944167e-16
4695.497291088105 3.198426584380984e-16
4697.238885641099 3.218701641462496e-16
4698.980480194093 3.1955003502460164e-16
4700.7220747470865 3.206194405902898e-16
4702.46366930008 3.233839973114502e-16
4704.205263853074 2.804828637939836e-16
