 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -20.47119  0.00902  0.83315      14.7384  1.69663  1.47623   7.03355  0.15044      0.0615   7935.15661   5834.62433   3.1311         4392.64574     18.28007  0.00106  55206.99181   2.64188  0.06345    3647.89197  49.09494  18.46647  55223.60382    50.63263       43.96033   21.59339  39.26072   33.5    0.27138  -20.58411  0.99998 
  -37.92428  0.01782  3.23188     14.65172  1.58278  0.53873   8.09493   0.0918     0.01007   5936.27605    4883.4977  1.53242         4545.48013     17.74459  0.00031  55189.53872   1.70164  0.14425   76333.31662  46.56664  18.46442  55228.19772    50.50667       43.87307   17.66732  36.63036   37.0    0.27352  -20.10565  0.99109 
  -19.13818  0.00624  1.28765     14.76506  1.79335  1.27584  27.29716  0.03556     0.12558   8163.54956    6035.2182  2.94482         4218.90012     19.94631  0.04909  55208.32482  10.85182  0.17029    8146.21767  48.39196  18.55709  55230.49467      50.522       43.88399   11.77822  41.22375   35.0    0.28254  -21.20671  0.99968 
  -22.06842  0.00107  3.63648     14.65092  1.46015  0.70025   9.55908  0.06884     0.08297   6471.67165   5411.94941  3.75402         4307.59789     19.41353   0.0144  55205.39458   2.38823  0.01022   89484.16392  46.36014  18.57657  55230.49467    50.48248       43.85447   13.74125  36.30051   33.5    0.31734  -20.67185   0.9991 
  -20.75252  0.01873  1.22461     14.87442  1.92119  0.98202  15.36167  0.08893     0.43205   9756.40783   4902.59573  4.13077         4015.02086     19.43744  0.01521  55206.71048   8.72259   0.2877    4770.30783  48.69787  18.53431  55232.79161    50.46259       43.85435   19.63036  34.33748   36.5    0.27879   -20.8615  0.99965 
  -17.70598  0.00845  0.79337     14.87266  1.44628  0.67118   44.0395   0.0244     0.02765   8862.69357   4883.56273  3.86445         4076.92626     16.25696    1e-05  55209.75702  20.63484  0.37209     1519.5433  49.44843  18.50312  55228.19772     50.4628       43.84416   17.66732  36.30051   33.5    0.30228  -20.98719  0.99985 
    -19.807  0.00978  0.84907     14.79937    1.529   0.8007  17.89367    0.074     0.01801   9755.29608   5560.71536  4.16931         4006.58162     19.72618  0.02957    55207.656  10.15798    0.175    2578.52922    49.184  18.48134  55228.19772    50.47546       43.84685   15.70429  35.33465   35.5    0.29045  -20.83532   0.9999 
  -14.14289  0.01219  0.72487     14.89235  1.68053  0.99949  26.93259   0.0329     0.01394   8372.31124   5574.56295  3.17935          4288.5402     18.44996  0.00157  55213.32011  11.26149  0.32838    1346.10033   49.6447  18.59897  55232.79161    50.49738       43.87826   13.74125  35.33465   33.5    0.31538  -21.42369  0.99995 
  -13.60497  0.03635  1.06702     14.84766  1.70368  1.07305    6.5898  0.14842     0.21211   9216.70828   5755.53679  4.19246          4162.9009     19.90394  0.04453  55213.85803   3.33927  0.23953    3632.73835  48.88366  18.62017  55232.79161    50.46831       43.85075   11.77822  37.91747   32.0    0.30347  -22.01162  0.99983 
  -15.23369  0.04272  1.21461     14.87798  2.03114  1.22701   9.09678  0.09479     0.04655   8014.19625   5549.76389  4.57246         4105.51129     20.62546  0.23452  55212.22931   3.48526  0.38865    4880.55472  48.71924  18.57143  55232.79161     50.5118       43.89351   11.77822  34.73227   33.5    0.26578  -21.11911  0.99964 
  -20.41024  0.00572  3.19916     14.96874  2.00581  0.64325  16.08683  0.04854     0.01685   6895.73385    5800.3001  3.64365         4346.60807     16.23878    1e-05  55207.05276   4.56308  0.09209   22014.12315  47.21836  18.58787  55230.49467    50.43955       43.80355   15.07638  37.40108   33.5    0.30809  -20.75457  0.99668 
  -22.60518  0.01527  1.56428     14.68372  1.76239  1.49402   14.8534  0.08545     0.40764   9659.23843   4903.30484  2.96907         3977.43798     19.55702  0.02003  55204.85782   8.26682  0.22683   17183.54042  47.89121  18.54335  55230.49467    50.56617       43.93708   17.66732  34.66732   34.0    0.28578  -20.31662  0.99886 
  -18.59682  0.03008  0.77691     15.00198  2.03144  0.88644  11.86352  0.09312     0.26343   8962.45198   5261.25914  2.96205         4172.58283     18.64554  0.00246  55208.86618   5.68453  0.35682    1128.20943  49.74352  18.51106  55228.19772    50.59322        43.9468   15.70429  40.55643   35.5    0.26752  -22.60968  0.99995 
  -18.37515  0.00164   2.4779     14.60975   1.5964  1.23792  12.91462  0.04636     0.24928   6660.94772   7089.05018  1.88115         5310.08377     19.77384    0.033  55209.08785   3.41807  0.02114   54905.30594  46.94421  18.50472  55228.19772    50.56623       43.92536   15.70429  40.55643   30.0    0.34226  -20.87444  0.99937 
  -22.72679  0.02112  3.66304     14.67754   1.9481  1.32787   6.77724  0.10141     0.01345   6708.73983   6670.62919  2.24782         4590.70028     17.29813  0.00011  55204.73621   1.81954  0.14316  107160.48795  46.40074   18.4625  55228.19772    50.46568       43.86408   13.74125  35.33465   33.0    0.31115  -20.53906  0.99209 
  -18.72997   0.0056  1.60945     14.76749  1.80368  1.28644  21.09209   0.0515     0.21954    8595.8726   5387.15506  4.25062         4094.08733     18.47056  0.00164  55208.73303   9.29665  0.11805   12657.59256   48.0093  18.55981  55230.49467    50.53261        43.8892   17.66732  36.30051   33.5    0.27269  -20.88799   0.9995 
  -17.96972  0.02516  2.82705     14.78209  1.74804  0.90055   5.04841  0.15896     0.10257   7652.30104   5101.47305  3.23974         4351.91484     16.61699    2e-05  55209.49328   1.76346  0.12701   35388.48103  47.05987  18.57613  55232.79161    50.42623       43.84096   11.77822  33.37161   32.5    0.28509  -20.72775  0.99577 
   -19.0722  0.00392  0.94654     14.73464  1.69588  1.47982  27.27199  0.03819     0.06372    8123.4383   5911.22531  2.74998          4244.9058     18.44679  0.00155   55208.3908  10.73554   0.1069    4788.58659  48.86575  18.57712  55232.79161    50.42264       43.80216   15.70429  34.02815   34.0    0.30454  -20.46563  0.99994 
  -27.34235  0.01852  1.02857     14.81426  1.71595  0.71582   8.00378  0.13127     0.03586   8068.35005     5335.993  1.31964         4479.47422     19.73863  0.03043  55200.12065   3.10808  0.14821    3965.18169  48.88062  18.55573  55235.08856    50.42903       43.84294   13.74125  33.37161   34.5    0.29558  -19.89206  0.99981 
  -27.03978  0.00937  2.76532     14.87783  2.13087  0.78791   8.52581  0.14063     0.03798   8639.54605   5250.42055  3.33871         4073.00272     17.67526  0.00026  55200.42322   3.79616  0.07987   26558.32696  47.28971  18.50566  55228.19772    50.52368       43.88195   17.66732  38.26355   35.0    0.28742  -20.12379   0.9981 
  -24.96933  0.00889  1.26505     14.52065   1.4142  1.51803   7.29193  0.12243     0.26873   6899.18096   6041.07042  1.79455         4739.42316     16.17959    1e-05  55202.49367   2.07045  0.06479   19109.44256  47.93389   18.5415  55230.49467    50.45963       43.84426   13.15094  36.54474   34.5    0.29045  -20.03006  0.99971 
  -20.97383  0.00657   1.0858      14.7791  1.70674  1.06681  35.34413  0.03431     0.05763   9096.07289    5469.5699  3.76218         4004.09094     19.53539  0.01906  55206.48917  17.44425  0.23231     5167.4114  48.71624  18.52727  55230.49467    50.62969       43.98026   17.66732  37.29768   34.5    0.29383   -20.5717  0.99975 
  -22.58358  0.01453  1.21442     14.78153  1.54249  0.73942  15.02518  0.05491     0.01682   7305.47703   5848.10875  1.80812         4608.22811     18.05816  0.00064  55204.87942   4.78348  0.21834    5777.28796   48.5266  18.55983  55232.79161      50.492       43.87634   15.70429  34.66732   33.5    0.31079  -20.25343  0.99941 
  -17.50406  0.03027  2.41948     14.89592  1.66132  0.62635   8.16406  0.12628     0.08923   9508.45161    5148.5935   2.8572         4237.90096     16.90911    5e-05  55209.95894   4.40304  0.24716   14583.83739  47.55798  18.52307  55230.49467    50.48836       43.85053   13.74125  37.29768   31.0    0.28606  -20.68578  0.99432 
  -19.71367  0.02491  2.81064     14.82433  1.67365   0.6943   7.84786  0.13059     0.01491   8299.82926   5871.33518  4.04946         4234.29089     16.34026    1e-05  55207.74933    3.2249  0.19552   27569.14741  47.15448  18.47904    55227.463    50.51921        43.8719   15.70429  38.26355   34.5    0.26838  -20.77368  0.99287 
  -22.71872  0.00645  0.79264     14.64138  1.39646  1.08121  12.46034  0.07656     0.01548   7020.98095   6059.84592  2.97116         4426.87153      17.3414  0.00012  55204.74428   3.66398  0.08033    4248.43156  48.98749  18.54751  55232.79161    50.57545       43.96955   15.70429  34.73227   35.0     0.2807  -20.05429  0.99995 
  -15.50067  0.01287  1.13172     14.69025  1.46218  1.54407  33.23439  0.02433     0.20246   7966.24812   5335.21635  3.34919         4317.11229     16.92191    5e-05  55211.96233  12.58121  0.42774     7240.9391  48.46658  18.57973  55230.49467    50.53432       43.91619   11.77822  38.59339   33.0     0.3431  -20.55822  0.99938 
  -19.39911  0.00507  0.95187     14.83708  1.87644  1.17001  15.56925  0.06377     0.04004   7323.18459   6050.33745  2.85318         4464.77555     18.85027  0.00394  55208.06389   4.98075  0.07899    3343.07165  49.06088   18.5192  55232.79161    50.51765       43.93479   13.74125  33.37161   35.0    0.29902  -20.59494  0.99997 
  -23.86494  0.02949  2.85144      14.5729   1.5161  1.11467   8.14146  0.09342     0.06518   7006.08362   4967.11546  3.73898           4203.351     18.35902  0.00127  55203.59806   2.38386  0.24006   81823.80521  46.62656  18.60308  55235.08856    50.50737       43.91603   13.11334  32.03648   35.0    0.31296  -20.44431  0.98872 
   -17.3688  0.00415  2.17737     14.67136  1.62733   1.2338    4.9454  0.16715     0.07644   7003.62536   5993.28676  3.22205         4406.81552     16.28742    1e-05   55210.0942   1.44702  0.02054   32540.86066  47.29203  18.59001  55235.08856    50.58534       43.98377   11.77822  33.37161   33.5    0.31883  -20.70317  0.99963 
  -14.40257  0.00194  1.51077     14.84622  1.90996  1.28947  24.99951  0.03969     0.01588   8571.40817   5847.00834  3.64378         4412.23141     17.63077  0.00024  55213.06043  10.95628  0.04856    8218.73429  48.27667  18.58037  55232.79161    50.41204       43.78636   19.63036  33.92393   32.5    0.32526  -20.70283  0.99988 
  -19.66616  0.02157   2.5567     14.88534  1.80442  0.75798  13.18678  0.04587     0.01939   5814.10577   5507.85737  3.69186         4374.35591     19.18397  0.00849  55207.79684   2.65908  0.28449   18571.02747  47.44099  18.57601  55232.79161    50.43809       43.80503   17.66732  35.33465   34.0    0.29427  -20.81539  0.99366 
  -22.97634  0.04663  1.08674     14.65006  1.56239  1.46887  10.52247  0.12744     0.01399   9626.00176    4758.6102  4.40348         3803.45778     16.97191    5e-05  55204.48666   5.81616  0.49062    8585.07247  48.45664   18.5265  55232.79161    50.48063       43.82816   17.66732  35.33465   34.5    0.27135  -20.15038  0.99927 
  -21.06813  0.00239  1.68072     14.74411  1.83848  1.21808   8.08182  0.15841     0.24345   8547.80072   5108.46216  4.11554         4066.91659     19.91818  0.04602  55206.39487   3.52245   0.0193   15669.46525  47.88726  18.62272  55232.79161    50.42505       43.82399   11.77822  35.95443   36.0    0.25351   -20.5967  0.99989 
  -24.51394   0.0053     1.68     14.61623  1.58906   1.2655  15.72213  0.05278     0.03798   6804.93689   5797.35694  2.82871         4355.01116     18.00138  0.00056  55202.94906   4.34297   0.0834   24384.70386  47.63225  18.46342  55228.19772    50.55647       43.92824   13.74125  37.29768   34.0    0.29786   -20.1498  0.99925 
  -24.32703  0.01118  2.78751     14.62249  1.76442  1.45369  10.71185  0.10814     0.07284   8448.93562   5095.16905  4.37493         4074.79155      17.5512   0.0002  55203.13597   4.56137  0.11978   72421.72469  46.76515  18.49091    55227.507    50.58811       43.94981   13.74125  37.29768   35.5    0.28388  -20.33461   0.9959 
   -20.6862  0.00399  3.37583     14.66566  1.89707  1.46409   6.86343  0.11057     0.02618    7411.1924   5485.81948   2.4326         4469.31738     16.19026    1e-05   55206.7768   2.24877  0.02738   93612.19347  46.51884  18.56997  55230.49467    50.51915       43.86851   15.70429  37.91747   32.0    0.31701  -20.77133  0.99869 
  -20.90722  0.10275  1.16777     14.67647  1.28516  0.80254   5.91968  0.16747     0.15264   9036.21078    4929.8208  2.33457         4421.32596     19.33025  0.01188  55206.55578   2.88335  0.60824    7220.05476  48.38455   18.5634  55232.79161    50.45449       43.85174   11.77822  35.99118   34.0    0.28977  -20.70856  0.99802 
  -16.74043  0.04321  1.23435     14.65049  1.41496  1.43937  11.02016  0.07895     0.07776   8459.48917   5463.65782  3.94084         4130.15572     16.91103    5e-05  55210.72257   4.70439  0.47621    10010.6142  48.23625   18.4851  55223.60382    50.67376        44.0168   15.70429  41.38614   33.5    0.33683  -20.88948  0.99882 
  -22.33268  0.00945   3.5301     14.55929  1.63649  1.52101   8.91011  0.08503     0.29724   6808.82441   5462.27714  4.21748         4261.69479     19.72678  0.02961  55205.13032   2.46408  0.08424  144118.77127  46.22846  18.60121  55235.08856    50.53102       43.94338   15.70429  33.37161   34.0    0.30228  -20.62579  0.99429 
  -22.40972   0.0092  1.55431     14.99115   1.9299  0.61104  28.19037  0.03722     0.01136   8306.11703   5378.24058  2.94702         4118.26067     20.13001  0.07494  55205.05328  11.60176  0.25923    4509.56325  48.51717  18.45414    55227.463    50.59226       43.96521   13.74125  39.26072   35.0    0.28901  -20.33016  0.99904 
  -18.96844  0.00752   1.5035     14.94284   2.0233  0.94047  26.91552  0.03485     0.02062   7725.80398   5360.01819  4.84341         4112.89298     16.74468    3e-05  55208.49456   9.58335  0.20246    5525.79895   48.4783  18.48659  55235.08856    50.36834        43.8278    9.81518  29.44554   35.0    0.32126  -20.68223  0.99957 
  -19.40209  0.00533  2.04196     14.78871  1.83708  1.05307  17.91252   0.0447     0.03727   6948.72853   6201.55962  4.15523         4222.82673     20.10657  0.07101  55208.06091   5.15934  0.09546    18820.0047  47.63826  18.56334  55230.49467    50.50535       43.90215   13.74125  35.33465   35.5     0.2685  -20.81954  0.99898 
  -28.57568   0.0067   0.8262     14.67182  1.78741  1.44157   9.83497  0.11602     0.01213    7580.3552    6228.5802  1.30304         4514.39281     16.11122    1e-05  55198.88732   3.37116  0.06594    5135.34084  48.97633  18.50499    55227.463    50.60452       43.97321   13.74125  39.26072   35.5    0.28204  -19.66175  0.99997 
  -13.91009  0.00613  0.90581     14.81759  1.51699  0.96941  42.35411  0.02115     0.01332   8345.50188   5730.48289  4.74013         4190.62506     16.52944    2e-05  55213.55291  17.59656  0.25957    2677.26498  49.10807  18.48248  55228.19772    50.57368       43.94228   13.74125  37.29768   32.0    0.30545  -20.62165  0.99987 
  -14.22161  0.00968  1.62816     14.83661  1.60127  0.88157  24.97065  0.02628      0.0722    7081.0399    6121.7521  2.65847         4714.13553     19.04507  0.00616  55213.24139   7.46881  0.24167    8364.81778  48.12746  18.54441  55232.79161    50.40252       43.78093   15.70429  34.81013   31.5    0.31005   -20.8444  0.99878 
  -16.99324  0.01147  2.98095     14.75073  1.90297  1.47357  10.72378  0.07537     0.09819   7532.99527   5493.66586  4.63659         4230.30821     19.44164  0.01536  55210.46976   3.63003  0.12303    49486.3704  46.90508  18.56701  55232.79161    50.47219       43.84238   17.07702  35.92495   33.0    0.32912  -20.76199  0.99613 
  -24.03642  0.00367  1.42156     14.88045  1.92437   0.8653  17.49482  0.05682     0.03599   6608.67039   5423.48223  3.44276         4315.42282     18.29563   0.0011  55203.42658    4.5579  0.06426    6262.19181  48.45087  18.48869  55230.49467    50.45569       43.84882   15.07638  34.96539   36.5    0.26106  -19.94761  0.99984 
  -18.93271  0.01084  1.49368     14.81245  2.01638  1.45606  11.98493  0.08665     0.23976   8142.75829   6078.92478  4.53134         4082.27015     20.27664  0.10504  55208.53029    4.7403  0.12988     9908.3815   48.2289  18.57181  55232.79161    50.42129       43.81867   11.77822  36.77317   36.0    0.29841   -20.7892  0.99968 
  -36.27664  0.00703  1.61514     14.60741  1.72481  0.88326   9.27516  0.17026      0.0209    9602.8851   5256.63077  1.66782         3238.18016      20.0352  0.06025  55191.18636   5.10214  0.06519   25477.66886  47.68301  18.52496  55230.49467    50.50468        43.9014   13.74125  34.73227   36.0    0.29292  -19.82903  0.99936 
  -15.95611  0.00182  0.93677     14.80843  1.73805  1.23801  33.51882  0.03436     0.47983   9117.22779   5707.35859  4.86181          3949.6283     16.60397    2e-05  55211.50689   16.6204  0.06093    3421.99073  49.03137  18.53257  55230.49467     50.4639       43.83611   15.70429  35.33465   34.0    0.26972  -20.53503  0.99997 
  -14.51359  0.07127  0.70861     14.81038   1.6061  1.31805   7.06339  0.17012     0.03841   10169.7906   5049.84746  4.47723         4118.13589     18.71768   0.0029  55212.94941   4.35777  0.50342    1793.24465  49.52016  18.59931  55230.49467    50.49269       43.84589   15.70429  37.29768   34.0    0.29102  -20.40979  0.99993 
  -16.60718  0.01504  2.82914     14.62433  1.46763  1.08076   9.35035   0.0687     0.20062   6749.15544    6760.2437   4.1332         4345.48124     19.00181  0.00558  55210.85582    2.5407  0.14068   61528.39875  46.74308  18.49122  55230.49467     50.6813       44.05308   13.74125  37.29768   32.0    0.32616  -20.81741   0.9935 
  -12.60667  0.00614  0.80349     14.85656  1.67885  1.18756  42.38048  0.02047     0.04615   8259.24226   5712.32603  3.68787         4377.68807     18.89579  0.00437  55214.85633  17.24541  0.26038    1948.39907  49.39422   18.6046  55232.79161    50.43163       43.80638   15.70429  39.26072   31.5    0.28776  -22.29369  0.99995 
  -20.43609  0.00333  0.73195     14.76034  1.74679  1.36278  16.93119   0.0715     0.13015   8510.94357   5932.62085   3.4207         4105.39751     19.03002  0.00595  55207.02691   7.31594  0.05633    2620.23344  49.36378  18.35874  55219.00992    50.61625       43.92451   15.70429  45.14982   34.5    0.24793  -20.56317  0.99999 
  -18.05123  0.00504  0.83806     14.83826  1.79695  1.18903  25.66492  0.04001     0.04998   7838.62369   5391.20353  3.92159         4172.72398     18.16423  0.00081  55209.41177    9.4069  0.12922    2468.26936  49.28443  18.56884  55232.79161    50.45701       43.83982   13.74125  36.77659   35.0     0.2537  -20.42656  0.99997 
  -21.88823  0.02681  1.02781     14.91495   2.1288  1.21768  28.68892  0.04341     0.01327  10876.84398   4541.08243  2.18863           4027.785     17.92537  0.00047  55205.57477  20.24637  0.76913    3089.44337  49.08327  18.44832  55225.90077    50.73712       44.09292   15.70429  39.26072   34.5    0.30778  -20.31495  0.99969 
  -18.76447  0.00149   0.7745     14.64155  1.32247  1.02918   35.3661  0.03441     0.21518   9113.07077   5484.37533  3.84662          4065.1469     17.95214   0.0005  55208.69853  17.52039  0.05284    3838.29487  49.02805  18.49763    55227.463     50.5703       43.94147   11.77822  39.26072   33.5    0.28337  -20.83431  0.99997 
   -13.7819  0.00837  1.45487     14.69637  1.54556  1.09812   32.6101  0.01874     0.01015   7117.18795   6655.64196  2.69035         4485.48952     20.46993  0.16393   55213.6811   9.85363  0.27296    12297.3826  48.04247  18.51442  55228.19772    50.47401       43.85271   11.77822  39.26072   30.0     0.3642  -20.95969  0.99875 
   -23.6058   0.0017  1.00204     14.72845  1.79713    1.424   9.87848  0.12306     0.11769   8226.07111   5603.16902  2.98771         4192.45744     16.01422    1e-05   55203.8572   3.98751  0.01676     5851.4181  48.75439  18.53013    55227.507    50.47925       43.82825   13.74125  38.30115   35.0     0.2751  -19.96924  0.99999 
  -24.67929  0.01288  2.56745     14.97851  2.04196  0.57036   8.43416  0.14499     0.02199   9251.10401     5826.202  3.66543         3754.39245     19.53056  0.01885  55202.78371   4.30583  0.10867   13798.60752  47.62005  18.49217  55228.19772    50.50623       43.85527   19.63036  36.30051   34.5    0.29362  -20.27103  0.99773 
  -22.42523  0.00127  1.71818     14.71734  1.80083  1.51899  24.11415  0.04223     0.19988   7418.87851   6205.34271  4.92351         4136.30276     16.69782    3e-05  55205.03777   7.91727   0.0306   18144.48636  47.79543   18.5021  55230.49467    50.52517       43.89873   19.63036  34.66732   35.0    0.26409  -20.29138  0.99981 
  -21.55042  0.05562  2.29139     14.51583  1.50713  1.34076   5.39571    0.181     0.02778   9020.48892     5996.808  3.20419         4129.63081     20.54951  0.19689  55205.91258     2.619  0.30009   68312.70779   46.8923  18.58575  55232.79161    50.45842       43.84415   11.77822     37.85   33.0    0.31604  -20.84943  0.99146 
  -24.68754  0.00142  1.86831     14.81351  1.81405  0.77194   9.75047  0.08965     0.02682   7079.50326   5748.81821  2.13025         4503.10039     16.25053    1e-05  55202.77546   2.91513  0.01381   13878.48243  47.84225  18.51671  55230.49467    50.56915       43.96073   15.70429  35.33465   34.0    0.30176  -20.17223  0.99986 
