          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
      58875.3    19.25      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58875.3    19.22      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58875.3    19.22      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58875.3    19.18      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58875.42    19.22      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58875.42    19.25      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58875.43    19.14      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58875.43    19.24      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58876.31    19.22      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58876.31    19.21      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58876.33    19.21      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58876.33    19.09      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58876.36    19.11      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58876.36     19.2      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58876.36     19.2      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58876.36    19.21      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58876.36    19.25      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58876.36    19.25      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58876.507812   19.162  19.2066  0.0522       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58876.511718  19.1402  19.1721  0.0635       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58876.515625  19.2819  19.3059  0.0665       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58876.544591  19.2076  19.2468   0.074      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     58877.32    19.17      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58877.32    19.19      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58877.32    19.27      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58877.34    19.16      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58877.34    19.24      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58877.35    19.13      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58877.37    19.24      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58877.37    19.24      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58877.37     19.2      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58877.37    19.16      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58877.37    19.14      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58877.37    19.19      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58878.26    19.21      nan    0.22        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58878.32     19.3      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58878.33    19.15      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58878.33     19.2      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58878.33    19.25      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58878.335937  19.2358  19.2805  0.0303       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58878.339843  19.1502  19.1821  0.0561       FLWO   KeplerCam       r  False      AB   False             ThisWork 
  58878.34375  19.2856  19.3096  0.0573       FLWO   KeplerCam       i  False      AB   False             ThisWork 
     58878.39    19.15      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58878.39    19.25      nan    0.07        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58878.482721  19.2536  19.2823   0.166      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58879.27    19.15      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58879.27    19.21      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58879.27    19.29      nan    0.09        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58879.32    19.41      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58879.33    19.24      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58879.34    19.23      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58879.34    19.16      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58879.492187  19.2096  19.2542  0.0613       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58879.496093  19.1356  19.1675  0.0651       FLWO   KeplerCam       r  False      AB   False             ThisWork 
      58879.5  19.5075  19.5314  0.1359       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 58880.199218  19.2333   19.278  0.0606       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58880.203125    19.17  19.2019  0.0613       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58880.207031  19.3445  19.3684  0.0679       FLWO   KeplerCam       i  False      AB   False             ThisWork 
      58880.3    19.19      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58880.3    19.23      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58880.3    19.28      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58880.32    19.15      nan    0.17        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58880.34    19.19      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58880.34    19.21      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58880.427493  19.1032  19.1424  0.2699      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     58880.43    19.21      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58880.43    19.25      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58880.43    19.25      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58880.44     19.2      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58880.44    19.21      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58880.44    19.24      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58881.296875  19.1999  19.2446  0.0365       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 58881.300781   19.169  19.2009  0.0676       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 58881.304687  19.3611   19.385  0.0661       FLWO   KeplerCam       i  False      AB   False             ThisWork 
     58881.36    19.26      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58881.37    19.18      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58881.37    19.19      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58881.37    19.24      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58881.45    19.24      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58881.45    19.24      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58882.514025    18.92  18.9486  0.1202      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58883.26    19.33      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58883.26    19.19      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58883.27    19.19      nan    0.22        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58883.28    19.14      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58883.28    19.22      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58883.28    19.39      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58883.31    19.34      nan    0.13        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58883.44    19.15      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58883.44    19.28      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58883.45     19.3      nan    0.09        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58883.45    19.26      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58883.46    19.22      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58883.46    19.36      nan    0.07        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58884.24    18.98      nan     0.2        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58884.24    19.18      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58884.3    19.22      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58884.3    19.23      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58884.3     19.3      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58884.3    19.52      nan    0.24        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
