       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58831.45  20.346  20.301  20.254  6629.82     3631.0  orange 
  58831.45  20.508  20.458  20.401  7645.77     3631.0  i-FLWO 
  58831.45  20.555  20.504  20.447  7589.41     3631.0    i-LT 
  58831.45    20.6   20.55  20.492  7829.03     3631.0   i-P48 
  58831.45  20.851  20.795  20.738  8970.57     3631.0       z 
 58832.178  20.003  19.941  19.872  3513.68     3631.0       u 
 58832.178  20.061  20.011  19.958  4793.46     3631.0       g 
 58832.178  20.081  20.034  19.982  4746.48     3631.0   g-P48 
 58832.178  20.108  20.065  20.017  5182.42     3631.0    cyan 
 58832.178    20.2  20.157   20.12  6198.96     3631.0  r-FLWO 
 58832.178    20.2  20.159   20.12  6120.65     3631.0    r-LT 
 58832.178  20.223  20.186  20.144  6366.38     3631.0   r-P48 
 58832.178  20.286  20.245  20.199  6629.82     3631.0  orange 
 58832.178  20.448  20.402  20.345  7645.77     3631.0  i-FLWO 
 58832.178  20.495  20.448  20.391  7589.41     3631.0    i-LT 
 58832.178  20.541  20.493  20.435  7829.03     3631.0   i-P48 
 58832.178  20.787  20.737  20.683  8970.57     3631.0       z 
  58833.44  19.918  19.861  19.801  3513.68     3631.0       u 
  58833.44  19.968  19.925  19.878  4793.46     3631.0       g 
  58833.44  19.988  19.946  19.901  4746.48     3631.0   g-P48 
  58833.44  20.013  19.976  19.935  5182.42     3631.0    cyan 
  58833.44  20.105  20.068  20.035  6198.96     3631.0  r-FLWO 
  58833.44  20.105   20.07  20.036  6120.65     3631.0    r-LT 
  58833.44  20.127  20.096  20.058  6366.38     3631.0   r-P48 
  58833.44  20.188  20.153  20.112  6629.82     3631.0  orange 
  58833.44  20.352  20.309  20.255  7645.77     3631.0  i-FLWO 
  58833.44  20.399  20.354  20.301  7589.41     3631.0    i-LT 
  58833.44  20.444    20.4  20.344  7829.03     3631.0   i-P48 
  58833.44  20.687  20.643  20.591  8970.57     3631.0       z 
  58833.45  19.918   19.86  19.801  3513.68     3631.0       u 
  58833.45  19.968  19.924  19.878  4793.46     3631.0       g 
  58833.45  19.987  19.945    19.9  4746.48     3631.0   g-P48 
  58833.45  20.012  19.975  19.935  5182.42     3631.0    cyan 
  58833.45  20.105  20.067  20.034  6198.96     3631.0  r-FLWO 
  58833.45  20.105   20.07  20.035  6120.65     3631.0    r-LT 
  58833.45  20.126  20.095  20.058  6366.38     3631.0   r-P48 
  58833.45  20.188  20.152  20.111  6629.82     3631.0  orange 
  58833.45  20.352  20.309  20.255  7645.77     3631.0  i-FLWO 
  58833.45  20.398  20.353    20.3  7589.41     3631.0    i-LT 
  58833.45  20.443    20.4  20.343  7829.03     3631.0   i-P48 
  58833.45  20.687  20.642  20.591  8970.57     3631.0       z 
  58833.46  19.917  19.859    19.8  3513.68     3631.0       u 
  58833.46  19.967  19.923  19.877  4793.46     3631.0       g 
  58833.46  19.987  19.944    19.9  4746.48     3631.0   g-P48 
  58833.46  20.012  19.975  19.934  5182.42     3631.0    cyan 
  58833.46  20.104  20.067  20.033  6198.96     3631.0  r-FLWO 
  58833.46  20.104  20.069  20.034  6120.65     3631.0    r-LT 
  58833.46  20.125  20.094  20.057  6366.38     3631.0   r-P48 
  58833.46  20.187  20.152   20.11  6629.82     3631.0  orange 
  58833.46  20.351  20.308  20.254  7645.77     3631.0  i-FLWO 
  58833.46  20.397  20.353  20.299  7589.41     3631.0    i-LT 
  58833.46  20.442  20.399  20.343  7829.03     3631.0   i-P48 
  58833.46  20.686  20.642   20.59  8970.57     3631.0       z 
  58833.47  19.916  19.859    19.8  3513.68     3631.0       u 
  58833.47  19.966  19.923  19.876  4793.46     3631.0       g 
  58833.47  19.986  19.944  19.899  4746.48     3631.0   g-P48 
  58833.47  20.011  19.974  19.933  5182.42     3631.0    cyan 
  58833.47  20.103  20.066  20.033  6198.96     3631.0  r-FLWO 
  58833.47  20.103  20.068  20.034  6120.65     3631.0    r-LT 
  58833.47  20.125  20.094  20.056  6366.38     3631.0   r-P48 
  58833.47  20.186  20.151   20.11  6629.82     3631.0  orange 
  58833.47   20.35  20.307  20.253  7645.77     3631.0  i-FLWO 
  58833.47  20.397  20.352  20.299  7589.41     3631.0    i-LT 
  58833.47  20.442  20.398  20.342  7829.03     3631.0   i-P48 
  58833.47  20.685  20.641  20.589  8970.57     3631.0       z 
  58835.48  19.797  19.747  19.695  3513.68     3631.0       u 
  58835.48  19.836  19.802  19.764  4793.46     3631.0       g 
  58835.48  19.855  19.822  19.786  4746.48     3631.0   g-P48 
  58835.48  19.878   19.85  19.816  5182.42     3631.0    cyan 
  58835.48  19.969  19.941   19.91  6198.96     3631.0  r-FLWO 
  58835.48  19.969  19.942  19.911  6120.65     3631.0    r-LT 
  58835.48  19.988  19.963  19.934  6366.38     3631.0   r-P48 
  58835.48   20.05  20.021  19.992  6629.82     3631.0  orange 
  58835.48  20.215  20.173  20.124  7645.77     3631.0  i-FLWO 
  58835.48  20.259  20.219  20.169  7589.41     3631.0    i-LT 
  58835.48  20.304  20.265  20.214  7829.03     3631.0   i-P48 
  58835.48  20.546  20.507  20.458  8970.57     3631.0       z 
 58835.895  19.775  19.726  19.675  3513.68     3631.0       u 
 58835.895  19.811  19.779  19.743  4793.46     3631.0       g 
 58835.895   19.83  19.798  19.764  4746.48     3631.0   g-P48 
 58835.895  19.853  19.826  19.793  5182.42     3631.0    cyan 
 58835.895  19.943  19.917  19.887  6198.96     3631.0  r-FLWO 
 58835.895  19.944  19.918  19.888  6120.65     3631.0    r-LT 
 58835.895  19.963  19.939  19.911  6366.38     3631.0   r-P48 
 58835.895  20.024  19.996  19.969  6629.82     3631.0  orange 
 58835.895  20.189  20.148  20.101  7645.77     3631.0  i-FLWO 
 58835.895  20.234  20.194  20.146  7589.41     3631.0    i-LT 
 58835.895  20.279   20.24   20.19  7829.03     3631.0   i-P48 
 58835.895   20.52  20.481  20.433  8970.57     3631.0       z 
  58836.49  19.744  19.697  19.648  3513.68     3631.0       u 
  58836.49  19.778  19.747  19.713  4793.46     3631.0       g 
  58836.49  19.796  19.766  19.734  4746.48     3631.0   g-P48 
  58836.49  19.818  19.794  19.763  5182.42     3631.0    cyan 
  58836.49  19.908  19.882  19.855  6198.96     3631.0  r-FLWO 
  58836.49  19.909  19.884  19.856  6120.65     3631.0    r-LT 
  58836.49  19.928  19.905  19.879  6366.38     3631.0   r-P48 
  58836.49  19.988  19.961  19.937  6629.82     3631.0  orange 
  58836.49  20.153  20.115  20.067  7645.77     3631.0  i-FLWO 
  58836.49  20.198   20.16  20.113  7589.41     3631.0    i-LT 
  58836.49  20.242  20.205  20.158  7829.03     3631.0   i-P48 
  58836.49  20.483  20.445  20.398  8970.57     3631.0       z 
 58836.557  19.741  19.694  19.645  3513.68     3631.0       u 
 58836.557  19.774  19.743   19.71  4793.46     3631.0       g 
 58836.557  19.793  19.762  19.731  4746.48     3631.0   g-P48 
 58836.557  19.814   19.79  19.759  5182.42     3631.0    cyan 
 58836.557  19.904  19.879  19.851  6198.96     3631.0  r-FLWO 
 58836.557  19.905  19.881  19.852  6120.65     3631.0    r-LT 
 58836.557  19.924  19.901  19.875  6366.38     3631.0   r-P48 
 58836.557  19.984  19.957  19.933  6629.82     3631.0  orange 
 58836.557  20.149  20.111  20.064  7645.77     3631.0  i-FLWO 
 58836.557  20.194  20.156  20.109  7589.41     3631.0    i-LT 
 58836.557  20.238  20.202  20.154  7829.03     3631.0   i-P48 
 58836.557  20.479  20.441  20.395  8970.57     3631.0       z 
  58837.46  19.696  19.653  19.607  3513.68     3631.0       u 
  58837.46  19.727  19.698  19.667  4793.46     3631.0       g 
  58837.46  19.745  19.717  19.688  4746.48     3631.0   g-P48 
  58837.46  19.766  19.743  19.715  5182.42     3631.0    cyan 
  58837.46  19.854  19.829  19.805  6198.96     3631.0  r-FLWO 
  58837.46  19.854  19.832  19.806  6120.65     3631.0    r-LT 
  58837.46  19.872  19.852  19.828  6366.38     3631.0   r-P48 
  58837.46  19.933  19.909  19.885  6629.82     3631.0  orange 
  58837.46  20.097   20.06  20.016  7645.77     3631.0  i-FLWO 
  58837.46  20.143  20.107  20.061  7589.41     3631.0    i-LT 
  58837.46  20.186  20.151  20.105  7829.03     3631.0   i-P48 
  58837.46  20.426  20.389  20.346  8970.57     3631.0       z 
 58838.499  19.648  19.609  19.565  3513.68     3631.0       u 
 58838.499  19.676  19.649  19.621  4793.46     3631.0       g 
 58838.499  19.693  19.668  19.641  4746.48     3631.0   g-P48 
 58838.499  19.713  19.692  19.666  5182.42     3631.0    cyan 
 58838.499  19.799  19.777  19.754  6198.96     3631.0  r-FLWO 
 58838.499  19.799  19.778  19.754  6120.65     3631.0    r-LT 
 58838.499  19.818  19.798  19.778  6366.38     3631.0   r-P48 
 58838.499  19.878  19.856  19.834  6629.82     3631.0  orange 
 58838.499  20.041  20.006  19.964  7645.77     3631.0  i-FLWO 
 58838.499  20.086  20.051  20.009  7589.41     3631.0    i-LT 
 58838.499   20.13  20.096  20.052  7829.03     3631.0   i-P48 
 58838.499  20.369  20.334  20.294  8970.57     3631.0       z 
  58838.51  19.648  19.609  19.564  3513.68     3631.0       u 
  58838.51  19.675  19.649  19.621  4793.46     3631.0       g 
  58838.51  19.693  19.668  19.641  4746.48     3631.0   g-P48 
  58838.51  19.713  19.692  19.665  5182.42     3631.0    cyan 
  58838.51  19.798  19.777  19.754  6198.96     3631.0  r-FLWO 
  58838.51  19.799  19.778  19.754  6120.65     3631.0    r-LT 
  58838.51  19.817  19.797  19.778  6366.38     3631.0   r-P48 
  58838.51  19.877  19.856  19.833  6629.82     3631.0  orange 
  58838.51   20.04  20.006  19.963  7645.77     3631.0  i-FLWO 
  58838.51  20.086  20.051  20.008  7589.41     3631.0    i-LT 
  58838.51  20.129  20.095  20.051  7829.03     3631.0   i-P48 
  58838.51  20.368  20.334  20.293  8970.57     3631.0       z 
 58839.612  19.604  19.567  19.524  3513.68     3631.0       u 
 58839.612  19.625  19.601  19.575  4793.46     3631.0       g 
 58839.612  19.642  19.619  19.595  4746.48     3631.0   g-P48 
 58839.612   19.66  19.641  19.617  5182.42     3631.0    cyan 
 58839.612  19.744  19.724  19.703  6198.96     3631.0  r-FLWO 
 58839.612  19.745  19.725  19.705  6120.65     3631.0    r-LT 
 58839.612  19.764  19.745  19.727  6366.38     3631.0   r-P48 
 58839.612  19.822  19.803  19.783  6629.82     3631.0  orange 
 58839.612  19.983  19.951   19.91  7645.77     3631.0  i-FLWO 
 58839.612  20.029  19.997  19.955  7589.41     3631.0    i-LT 
 58839.612  20.074  20.041  19.999  7829.03     3631.0   i-P48 
 58839.612  20.308  20.277   20.24  8970.57     3631.0       z 
  58843.33   19.48  19.446   19.41  3513.68     3631.0       u 
  58843.33  19.481  19.461  19.443  4793.46     3631.0       g 
  58843.33  19.497  19.477   19.46  4746.48     3631.0   g-P48 
  58843.33  19.513  19.495  19.479  5182.42     3631.0    cyan 
  58843.33  19.587  19.573  19.554  6198.96     3631.0  r-FLWO 
  58843.33  19.588  19.575  19.556  6120.65     3631.0    r-LT 
  58843.33  19.605  19.593  19.577  6366.38     3631.0   r-P48 
  58843.33  19.663  19.648   19.63  6629.82     3631.0  orange 
  58843.33  19.822  19.791  19.753  7645.77     3631.0  i-FLWO 
  58843.33  19.866  19.836  19.799  7589.41     3631.0    i-LT 
  58843.33  19.908   19.88  19.844  7829.03     3631.0   i-P48 
  58843.33  20.142  20.115  20.079  8970.57     3631.0       z 
  58846.43  19.387  19.369  19.354  4793.46     3631.0       g 
  58846.43  19.403  19.386  19.371  4746.48     3631.0   g-P48 
  58846.43  19.404  19.369  19.339  3513.68     3631.0       u 
  58846.43  19.415  19.399  19.385  5182.42     3631.0    cyan 
  58846.43  19.483   19.47  19.454  6198.96     3631.0  r-FLWO 
  58846.43  19.483  19.471  19.456  6120.65     3631.0    r-LT 
  58846.43  19.501  19.489  19.475  6366.38     3631.0   r-P48 
  58846.43  19.555  19.543  19.527  6629.82     3631.0  orange 
  58846.43  19.712  19.681  19.644  7645.77     3631.0  i-FLWO 
  58846.43  19.755  19.726   19.69  7589.41     3631.0    i-LT 
  58846.43  19.797   19.77  19.734  7829.03     3631.0   i-P48 
  58846.43  20.027  20.001  19.972  8970.57     3631.0       z 
  58846.45  19.386  19.368  19.353  4793.46     3631.0       g 
  58846.45  19.403  19.369  19.339  3513.68     3631.0       u 
  58846.45  19.403  19.385  19.371  4746.48     3631.0   g-P48 
  58846.45  19.414  19.398  19.385  5182.42     3631.0    cyan 
  58846.45  19.482  19.469  19.454  6198.96     3631.0  r-FLWO 
  58846.45  19.482   19.47  19.456  6120.65     3631.0    r-LT 
  58846.45    19.5  19.489  19.475  6366.38     3631.0   r-P48 
  58846.45  19.555  19.542  19.527  6629.82     3631.0  orange 
  58846.45  19.711   19.68  19.644  7645.77     3631.0  i-FLWO 
  58846.45  19.755  19.726  19.689  7589.41     3631.0    i-LT 
  58846.45  19.796  19.769  19.734  7829.03     3631.0   i-P48 
  58846.45  20.026  20.001  19.971  8970.57     3631.0       z 
  58846.47  19.386  19.368  19.353  4793.46     3631.0       g 
  58846.47  19.402  19.384   19.37  4746.48     3631.0   g-P48 
  58846.47  19.403  19.368  19.339  3513.68     3631.0       u 
  58846.47  19.413  19.398  19.384  5182.42     3631.0    cyan 
  58846.47  19.481  19.468  19.453  6198.96     3631.0  r-FLWO 
  58846.47  19.482   19.47  19.455  6120.65     3631.0    r-LT 
  58846.47  19.499  19.488  19.474  6366.38     3631.0   r-P48 
  58846.47  19.554  19.542  19.526  6629.82     3631.0  orange 
  58846.47  19.711   19.68  19.643  7645.77     3631.0  i-FLWO 
  58846.47  19.754  19.725  19.689  7589.41     3631.0    i-LT 
  58846.47  19.796  19.768  19.733  7829.03     3631.0   i-P48 
  58846.47  20.025    20.0   19.97  8970.57     3631.0       z 
  58846.49  19.385  19.367  19.352  4793.46     3631.0       g 
  58846.49  19.402  19.384  19.369  4746.48     3631.0   g-P48 
  58846.49  19.403  19.368  19.338  3513.68     3631.0       u 
  58846.49  19.413  19.397  19.384  5182.42     3631.0    cyan 
  58846.49  19.481  19.468  19.453  6198.96     3631.0  r-FLWO 
  58846.49  19.481  19.469  19.454  6120.65     3631.0    r-LT 
  58846.49  19.499  19.488  19.474  6366.38     3631.0   r-P48 
  58846.49  19.554  19.541  19.526  6629.82     3631.0  orange 
  58846.49   19.71  19.679  19.642  7645.77     3631.0  i-FLWO 
  58846.49  19.754  19.724  19.688  7589.41     3631.0    i-LT 
  58846.49  19.795  19.768  19.732  7829.03     3631.0   i-P48 
  58846.49  20.025  19.999   19.97  8970.57     3631.0       z 
  58846.51  19.385  19.367  19.352  4793.46     3631.0       g 
  58846.51  19.401  19.383  19.369  4746.48     3631.0   g-P48 
  58846.51  19.402  19.368  19.338  3513.68     3631.0       u 
  58846.51  19.412  19.397  19.383  5182.42     3631.0    cyan 
  58846.51   19.48  19.467  19.452  6198.96     3631.0  r-FLWO 
  58846.51  19.481  19.469  19.454  6120.65     3631.0    r-LT 
  58846.51  19.498  19.487  19.473  6366.38     3631.0   r-P48 
  58846.51  19.553   19.54  19.525  6629.82     3631.0  orange 
  58846.51  19.709  19.678  19.642  7645.77     3631.0  i-FLWO 
