 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -16.71525  0.01001  1.91701     14.20368  1.80174  0.56006  24.50307   0.0221     0.26799  4606.49309   6615.53147  0.95645         4991.16171     17.15568    8e-05  58813.72475  3.10162  0.24535   240655.54418  46.57789  19.13194     58871.42    51.42999       44.68637   29.70513  41.84258   64.0    0.15397  -21.81145  0.99552 
  -19.08335  0.02336  1.85027     13.83445  1.52744   1.1665  17.48026  0.03883     0.06373  5768.31111   5208.38616  0.75636         4654.51627     19.15283   0.0079  58811.35665  3.46954  0.40836  1040750.41656  45.90099  19.11223  58872.25391    51.46941       44.72846    26.0999  40.47878   67.0    0.14264  -21.78895  0.99112 
  -17.52971  0.01639  1.84073     13.66532  1.28772  1.47541  16.32668  0.03918     0.01039  6323.15711    6687.6159  0.83767         4211.24637     19.04456  0.00616  58812.91029  3.89397   0.2676  1892283.32495   45.5717  19.11957  58872.25391    51.45972       44.70179   27.57251  41.24048   61.0    0.15584  -21.79654  0.99251 
  -15.73356  0.07661  1.51557     14.03281  1.49724  0.75155  25.32763  0.02443     0.02345  4902.62057   6519.89412  0.91995         4759.17172     16.96964    5e-05  58814.70644  3.63144  1.94027   274556.81198  46.64435  19.12979  58873.06788    51.45601       44.67229   30.39428  42.59703   63.0    0.14983  -21.77771   0.9716 
  -15.20652  0.03206  1.73071     14.11045  1.65122  0.66994  29.01075  0.01681     0.01909  4201.82795   6404.94282  1.08402         4661.41133     16.51742    2e-05  58815.23348  3.05536  0.93009   276164.30342  46.56903  19.14962  58872.48438    51.51901       44.78761   24.83347  40.24357   64.0    0.14756  -21.74599  0.98443 
   -16.1201  0.00347  1.97344     14.09025  1.96766  0.91748  22.09527  0.02211     0.06007  3998.35523   6380.30855  1.08973         4825.34405     17.39961  0.00014   58814.3199  2.10712  0.07666   469576.27241  46.30064  19.14107  58872.25391    51.48447        44.7178   29.65435  41.89336   62.0    0.14403  -21.77005   0.9987 
  -15.17887  0.03931  1.61641     13.97163  1.57318  0.95477  33.04285  0.01704     0.47702  4627.99856   3226.11317  1.00129         4615.18676     18.99439  0.00548  58815.26113  4.22174  1.29879    434940.4317  46.41009  19.13021  58872.25391    51.50293       44.77124    25.5359  39.25183   63.5    0.15199  -21.76183  0.97973 
  -17.93143  0.01733  1.79111     13.79333  1.42835  1.21203  20.91813  0.03123     0.03863  5512.40913    5373.9819  0.89869         4460.92058     17.31088  0.00011  58812.50857  3.79169  0.36247  1102117.24791  45.87521   19.1493  58872.25391    51.53342       44.81386   24.62728  38.97715   65.0    0.15254  -21.77768  0.99182 
  -15.72399  0.01734  1.51452     13.89653  1.43693  0.94044  20.86186  0.02533     0.44194   4275.0769   6557.45899   1.0967         4683.43034     19.57885  0.02107  58814.71601  2.27441  0.36176   492872.76732    46.373  19.12737      58871.4    51.50437       44.77859   27.51256  39.18271   60.0    0.15295  -21.79046  0.99423 
  -17.55775  0.01931  2.06896     13.89744  1.63457   1.1291  24.86911  0.02608     0.08566  5498.50714   3764.51475  1.04658          4134.3507     19.12849  0.00747  58812.88225  4.48515  0.48017  1041951.02084   45.8329  19.14055      58871.4    51.52813       44.77559   27.49983  39.98451   65.5    0.14864  -21.75923  0.98822 
  -14.24544  0.04007  1.46574     14.20784  1.59458  0.52244  23.02331  0.02122     0.16915   3810.1606   7668.86469  1.13751         4741.28031     18.44269  0.00154  58816.19456   1.9938  0.92256   122147.96516  47.05249   19.1228     58871.42    51.51224       44.78235    26.0999  39.02793   59.5    0.14574  -21.74686  0.98833 
  -16.02284  0.05665  1.18584     14.25263  1.51486  0.43895  36.48781  0.01523     0.24645  4201.79887   6108.43289  0.97122         5027.36667     19.88989  0.04311  58814.41716  3.84278  2.06703    61799.34274  47.51018  19.13621  58872.25391    51.50696       44.77008   28.26986  39.77512   62.0    0.14302  -21.83947  0.98176 
  -19.66205  0.00314  2.25468     14.00818  1.86172   0.9172  16.05061  0.04149     0.11403  5707.96245   5591.22024  0.83903         4355.04295     18.09476  0.00069  58810.77795  3.11947  0.05037   846326.37007  45.90505  19.13921  58872.25391    51.51383       44.74711   26.96609  41.74521   69.0    0.14439  -21.76258  0.99878 
  -17.83513  0.07392  1.56973     13.96277  1.72833  1.48169  22.27501  0.03302     0.01705  5168.32746   4711.65967  0.83155         5257.47477     16.95983    5e-05  58812.60487  3.54932  1.64654   469401.94887  46.44328  19.13982     58871.42    51.52229       44.79677   26.81175  39.93715   61.0    0.14177  -21.84895  0.97903 
  -18.23232  0.04101  2.43004     14.27919  2.10876  0.62167  21.92854  0.03685     0.06117  6239.17802   6974.33939  0.87797         4241.27527     17.06722    6e-05  58812.20768  5.09204  0.89922   319656.71072  46.31696  19.13668  58872.48438    51.49203       44.72867   28.23251  41.87931   62.5    0.14962   -21.7861  0.97946 
  -17.02235   0.0499  1.70243     14.01493  1.58727  0.79355  21.78082  0.02922     0.07636  5032.27408   9750.79444  0.88093         4837.35124     16.82704    4e-05  58813.41765  3.29026  1.08677   398786.80253  46.40662  19.13663  58872.48438    51.48189       44.75566   28.26986  39.77512   56.5    0.14766  -21.79513  0.98137 
  -16.20025  0.03183  1.80995     13.93014  1.71934   1.3226  22.53443  0.02483     0.02229  4767.43203   3653.66962  0.93651         5133.05172     17.12521    7e-05  58814.23975  3.05522  0.71737   721506.79501  46.13063   19.1554  58873.06788    51.41047       44.63603   33.09089  45.11076   62.0    0.14904  -21.84272  0.98759 
  -14.24919   0.1397  1.49652     14.02306  1.78644  1.39955  15.76869  0.03782     0.06813  4590.47234   6990.17464  0.96131         4871.19373     16.11971    1e-05  58816.19081  1.98215  2.20284   334078.44998  46.64682  19.14152  58873.06788    51.44553       44.70007   29.65435  42.03119   61.0    0.14391  -21.78064  0.97593 
  -15.84097  0.03456   1.8744     13.97679  1.72778  1.03562  15.16135  0.03433     0.22023  4590.29376   7975.34457  0.99798         4607.23295     18.02795  0.00059  58814.59903  1.90566  0.52399   627254.25278  46.16317  19.12458     58871.42    51.44864       44.72147   27.52173  40.45748   64.0    0.15427  -21.75284  0.99031 
  -18.93613  0.00578  2.03507      14.1222  1.69316  0.55948  19.34441  0.02983     0.36965  5001.49356   6555.27923  0.89988         4628.56184     18.21796  0.00092  58811.50387  2.88657  0.11173   370915.92318  46.31111  19.13264  58872.25391    51.49845       44.77243   28.18173  39.30261   69.5    0.14651  -21.75711  0.99746 
  -16.13624   0.2143  1.58583     14.09169  1.94899   1.5594  15.70208  0.04932     0.03394  5584.15774   4490.69514  0.77842         4938.60149     18.95158  0.00497  58814.30376  2.92079  3.36499   298376.20194  46.68338  19.14749     58871.42    51.53093       44.80709   26.73088  39.73159   62.0    0.14602  -21.81336  0.96427 
  -14.72114  0.01539  1.46768     13.93225   1.4006   0.8239   22.7968  0.02518     0.01339  4729.88147   6936.08977  0.98145         4873.70985      19.3504  0.01245  58815.71886   3.0423  0.35076   382738.90216  46.49899  19.14753  58873.06788    51.49616       44.73577   26.79617  42.62604   59.0    0.15226  -21.82345  0.99454 
  -18.90554  0.01052  2.21431     13.96393  1.80273  0.88596  11.33099  0.04524     0.01232  5382.92543    3085.0471  0.74898         4915.88891     18.78348  0.00337  58811.53446  1.95854   0.1192   969103.33174  45.84793  19.13141  58872.25391     51.4768       44.75362   28.26986  38.54817   68.0    0.14518  -21.79589  0.99707 
  -14.03761   0.0385  1.60341      13.9921  1.59599  0.92893  29.73042  0.01708     0.21432  4214.88022   9673.61386  1.07038         4977.13317     16.10778    1e-05  58816.40239  3.15064   1.1445   395131.06593  46.46504  19.14287  58872.25391    51.53506       44.81887   24.83347  39.49638   57.5    0.14723  -21.80753  0.98275 
  -15.46429   0.0141  1.75252     13.96053  1.50675  0.81758  20.94282  0.02711      0.1784  4916.14108   8662.35027  0.99237         4768.43008     17.21048    9e-05  58814.97571  3.01933  0.29524   515373.08151  46.24744  19.12499  58872.25391    51.47236       44.73123   28.93617  40.48604   59.0     0.1592  -21.80459  0.99411 
  -16.56838   0.0215   2.1304     14.07196   2.1001  1.19742  26.21784  0.02016     0.01866  4398.68495   9418.01322  1.04053         4597.16225     17.02215    6e-05  58813.87162  3.02601  0.56359   635428.75615   46.1311  19.14858  58872.25391    51.52603       44.76789   27.49983  41.21146   60.0    0.14413  -21.74573  0.98996 
  -17.80501  0.01688  1.97754     13.92611  1.69603  1.04906   18.9541   0.0278     0.08734  4739.48169    3864.7658  0.95058          4580.3078     16.11333    1e-05  58812.63499  2.53976  0.31988   865500.92312  45.96876  19.12966     58871.42    51.44226       44.68212   31.68356  43.30069   70.0    0.14838  -21.74593  0.99319 
  -13.43322  0.03745  1.71677     14.04053  1.65039  0.78622  25.93511  0.01526     0.34449  3610.02559   9950.14582  1.18978         4934.90948     18.69807  0.00277  58817.00678  2.01621  0.97121   374767.74212  46.44325  19.14893  58872.25391    51.48104       44.73431   30.16017  41.24773   62.0    0.15541  -21.79435  0.98399 
  -17.32113  0.07703  1.97184     14.05312  2.02417  1.37602  26.94969  0.02422     0.06854  5035.95842   6185.15156  0.87364         4797.72517     18.74068  0.00306  58813.11887  4.07704  2.07586     572232.865  46.22778  19.13189      58871.4    51.51762       44.77823   26.04912  39.02793   66.5    0.13857  -21.78554  0.96737 
  -17.60721  0.04941  1.97405     13.95398   1.6777   0.9658  13.67752  0.04406     0.04789  5273.03064   6705.00999  0.86448         4754.14574     17.86811  0.00041  58812.83279  2.26859  0.67578   750397.97645  46.02755  19.14532     58871.42    51.52011       44.78755   26.83351  39.70983   67.0    0.15175  -21.79546  0.98555 
  -16.87318  0.00858  2.05023     13.90658  1.45867  0.76807  13.39938  0.04554     0.01399  5771.13807   6415.98904  1.05029         4121.35704      18.5882  0.00215  58813.56682  2.66216  0.11497   875436.92814  45.86697  19.13701     58871.42    51.51864       44.80343   25.36722  38.27349   65.0     0.1575  -21.77839  0.99668 
  -16.56959  0.01815  1.34035     13.99786  1.30217  0.60944  38.79046  0.01488     0.40293  4528.14277   7851.33071  0.96314         4859.83671     16.71306    3e-05  58813.87041  4.74452  0.70385   219382.68479  46.78787  19.13843  58873.06788    51.50648       44.77193   25.36722  41.21146   60.0     0.1447  -21.78349  0.98987 
  -18.34189   0.0084  2.06798      13.9581  1.92225  1.42725  21.15106  0.02852      0.1669   5071.2378   7213.54528  0.85177         5022.04653     17.39509  0.00014  58812.09811   3.2448  0.17774   925804.24549  45.95505  19.13088  58872.25391    51.42821        44.6738   30.39428  41.89336   65.5    0.14539  -21.82353  0.99657 
  -14.17296  0.01432  1.10477       13.781  1.04057  0.71944  20.24401  0.02469     0.44295  4232.69076   4231.85525  1.04633         4701.75731     19.72448  0.02946  58816.26704   2.1635   0.2898   323320.81505  46.68994  19.13626     58871.42    51.52978        44.7976    27.5662  39.25183   59.5    0.15332  -21.78958  0.99601 
  -17.58701  0.00957  1.97214     14.12167  1.82568  0.68521  28.00193  0.01975     0.12767  4859.56742   3223.92842   0.8664         4895.00564     18.09633  0.00069  58812.85299  3.94467  0.26784   376500.74468  46.36463  19.14916  58872.25391    51.50719       44.77178   27.46356  40.02078   65.5     0.1461  -21.78822  0.99492 
  -16.63426  0.06355   1.5709     13.92317  1.46175  0.90484  16.54361   0.0323      0.0675  4437.12783   7463.33067  1.00857         4944.81633     17.34084  0.00012  58813.80574  1.94295  1.05141    477131.8523  46.36278  19.14288     58871.42     51.5246        44.7826   27.49983  39.91539   62.5    0.14467  -21.80316  0.98262 
   -15.7357   0.0411  1.44935     13.98658   1.4191  0.76266  36.49724  0.01681     0.13057   4931.6356   5607.75565  0.90544         4791.40969     16.76042    3e-05   58814.7043  5.29504  1.50022   294455.36965  46.62949  19.14029  58873.06788    51.50248       44.75273   28.18173  41.24048   63.0    0.14578  -21.78653  0.97809 
  -17.23158  0.03834  1.83776     13.92553    1.797   1.4985  13.08424  0.04719     0.09765  5248.48172   4657.91278  0.82506         4967.08021      19.8014  0.03517  58813.20842  2.15002  0.50165   794131.34359  46.09492  19.15392  58872.25391    51.52792        44.7975   26.29977  39.49638   63.5    0.14735  -21.85916  0.99159 
  -16.64955  0.05893  2.10691     14.09485  2.13935  1.42863  27.43545  0.02459     0.01779  5423.88398   4298.38099  0.86547         4544.65124     18.51852  0.00183  58813.79045   4.8146  1.61683   569744.67925  46.19616  19.14176  58872.25391    51.52117       44.79374   26.96609  41.74521   63.0    0.15462  -21.77237  0.97314 
  -13.47328  0.04527  1.24781      14.2058  1.47691  0.51884  42.85762  0.01251     0.08036  3925.70112   8573.15435   1.1433         4878.29005     16.21315    1e-05  58816.96672  3.93994  1.94013    82768.47697  47.32804  19.12863     58871.42    51.50078       44.74322   28.93617  39.77512   59.0    0.14791  -21.77571  0.98035 
  -16.45858  0.00114  1.27459     13.87844  1.30542  0.77943  35.03037  0.01515     0.46655  4344.43802   7187.05222  0.93396         4946.54771     19.72985  0.02983  58813.98142  3.94402  0.03978   344682.39169  46.63644  19.14532  58872.47647    51.47516       44.70653   30.87834  42.65506   62.0    0.15054  -21.82256  0.99948 
   -14.8731  0.03977  1.43848      13.8413  1.39161  1.27509  24.76486  0.02542     0.06528   4805.8408   9712.89457  1.02406         4523.19954     17.43619  0.00015   58815.5669  3.41194  0.98498   555320.63911  46.35201  19.12346     58871.42    51.48336       44.74492   28.21622  39.77512   54.5     0.1444  -21.75761   0.9853 
  -18.00337  0.02749  2.14938     13.93953  1.77477  1.18453   22.4745  0.02799     0.01545  5326.87615   7467.83301  0.98254          4280.6908     18.51201  0.00181  58812.43663  3.80419  0.61786  1005842.65245  45.85083  19.13795  58872.25391    51.51707       44.79243   26.08539  39.26634   67.5    0.14556  -21.75068  0.98559 
  -17.97753  0.07533  1.38289     13.70453   1.2127  1.37948   15.4606  0.04551     0.47549  5393.37943   5814.94221  0.81226         4538.36405     16.77847    3e-05  58812.46247  2.68272  1.16461   839618.57277  46.14694  19.14239  58873.06788    51.49273       44.73598   27.49983  41.92238   64.5    0.14675  -21.75455   0.9803 
  -14.61227  0.07464  1.44757     13.83861  1.33564  1.13384  20.32654   0.0283     0.12019  4692.25725   3701.56656  1.02279         4682.23893     18.06685  0.00065  58815.82773  2.66965  1.51708   546456.05531   46.3357  19.13392     58871.41    51.52119       44.78534   24.83347  39.53991   61.5    0.15255  -21.76206  0.97584 
  -16.27449  0.01606  1.63388     14.01228  1.49597  0.66877  24.60335  0.01985       0.137  4236.15747   7624.60232   0.9986         4977.62262     16.05388    1e-05  58814.16551   2.6337  0.39504   350438.40094  46.47272   19.1387  58872.48438    51.49671       44.74584   28.23251  40.47878   64.0    0.14916  -21.79204  0.99309 
  -17.13476  0.00998  1.78142     14.15538  1.71581  0.58268  26.99983  0.02064     0.46859  4507.82907   6550.94125  0.97388         4784.73639      19.5177   0.0183  58813.30524  3.27283   0.2694   247204.80616  46.60873  19.13637  58872.25391    51.50135       44.74939   27.46356  40.02078   63.5    0.14508  -21.78891  0.99543 
  -12.22339  0.22098  1.44684     14.12889  1.79587  1.26777  18.06866  0.04425     0.02497  5526.12283   8602.69256  1.12357         4298.81862     17.06392    6e-05  58818.21661   3.2915  3.99273   192816.38203  46.91713  19.13912     58871.42    51.52334        44.7783   25.36722   39.7461   57.5    0.14231  -21.77137  0.96072 
  -17.79192  0.02299  1.95698     13.95374  1.84833  1.55301   19.7914  0.03289     0.17672  5048.20524   3677.94923  0.88249          4811.9932     17.79527  0.00035  58812.64808  3.00869  0.45509   813370.99718  46.04217  19.15749     58871.42    51.53751       44.81156   26.04172  39.73159   62.5    0.14774  -21.78485   0.9917 
  -17.60286  0.04956   1.6794     13.96087   1.7882  1.38352  18.52887  0.03096     0.45472  4434.39238   5657.01541  0.95557         4800.40687     19.00023  0.00556  58812.83714  2.17342  0.91836   560784.38857  46.32215  19.12966  58872.25391    51.48131       44.72189   29.65435  40.58938   64.0    0.14504   -21.7681  0.98714 
  -14.60699  0.01824  1.58085     14.00468  1.44132  0.68833  29.04543  0.01793     0.03775  4553.89346   7502.86438  1.00855         4842.24929     18.73364  0.00301  58815.83301  3.59311  0.52984   327332.84353  46.51484  19.13628  58872.25391    51.49792       44.77359   27.51542  39.30261   61.5    0.15646  -21.79591  0.99086 
  -18.29158  0.01582  2.12493     13.80665  1.42203   1.0145  23.97164  0.02759     0.01149  5511.03298   3987.01165  1.36805          3959.3097     18.54856  0.00196  58812.14842  4.34301  0.37919  1452465.52441  45.60496  19.12956  58872.25391    51.49718       44.75817   27.49983  39.98451   67.5    0.14108  -21.76364  0.98786 
  -15.55496  0.05642  1.62708     14.08023  1.59404   0.7461   22.1517  0.03088     0.06423  5233.11615   7274.05068  0.93205         4653.13607     18.18508  0.00085  58814.88504  3.61872  1.24976   270820.25279  46.61585  19.14791  58872.26172    51.54481       44.82411   18.87626  41.46757   60.5    0.15071  -21.78654  0.98062 
  -14.80586  0.17184  1.70752     14.02284  1.76288  1.23748  15.23692  0.04248     0.02306  5138.33307   3582.81192  0.92374         4698.68034     18.29777   0.0011  58815.63414  2.39977  2.61838   429633.46106  46.41724    19.124  58872.25391    51.47177        44.7034   28.98695  41.84984   64.5    0.14674  -21.77839  0.96234 
  -16.14229  0.06904  1.80726     13.86868  1.34462  0.86134  15.65042  0.03742     0.03744  4727.26885   7660.77263  1.31066         4194.22585     17.27444   0.0001  58814.29771  2.08629  1.08051   746614.88422  46.01031  19.15253  58873.06788    51.54841       44.81881   23.90911  39.73159   67.5    0.14566  -21.74486  0.97334 
  -17.35508  0.04054  1.31321      13.8132  1.26615  0.99456  30.05506   0.0215     0.29685  4932.73269   6866.27104  0.87593         4871.51223     19.28713  0.01076  58813.08492  4.36234  1.21849   479269.78413  46.45408  19.12973  58872.25391    51.46917       44.70343   28.98695  41.84984   63.5    0.14716  -21.80058  0.98258 
  -16.75947  0.02794  1.68252     13.88386  1.50562  1.06047   20.8674  0.02804     0.02924  4841.99658   8548.30821  0.95332          4637.8599     16.88453    4e-05  58813.68053   2.9184  0.58303   675672.89713   46.1649  19.14187     58871.42    51.54505       44.79583   27.49983  39.98451   61.5     0.1503   -21.7684  0.98934 
  -14.16917  0.09221  1.52368     14.16027  1.78345  0.81487  26.74894  0.02384     0.18458  4930.32439   9417.60944  0.93952         4840.36475     19.13761  0.00763  58816.27083  3.87869  2.46644   183790.75533  46.88999  19.15747  58872.48438    51.53101        44.7872   26.73088  40.68434   57.0    0.14777  -21.80317  0.97209 
  -15.11203  0.03627  1.79447     14.05715   1.6248  0.74791  25.58893  0.02278     0.09389  5028.08876   5983.67428  0.95217         4687.56281     18.28839  0.00108  58815.32797  3.85909  0.92813   373416.01987  46.39958  19.13118  58872.48438    51.47326       44.71162   28.98695  41.12487   63.0    0.15489  -21.78754   0.9829 
  -16.33785   0.0041  2.22326     14.04267  1.68718  0.72593  16.82124  0.03483     0.30222  5249.29334   4515.84955  1.18215         4150.55602     16.30398    1e-05  58814.10215  2.76495  0.06893   636229.78693  45.99841  19.13662     58871.42     51.5319       44.81354   25.33095  38.99891   65.5    0.14957  -21.76106  0.99812 
  -15.91599  0.00902  1.63932      13.8902  1.52699  1.01008  24.36563  0.01868     0.02154  3964.18321   3842.32323  1.05281         4900.55693     17.90831  0.00045  58814.52401  2.28408   0.2199   631803.01754  46.22277  19.13408     58871.42    51.50487       44.75549   28.23251  40.47878   64.0    0.14892  -21.76851  0.99624 
  -14.81922   0.0549  1.23307     13.80277   1.2549  1.14887  20.27495  0.02765     0.07811  4295.78841   5441.80593  1.06467         4638.26578     17.73846   0.0003  58815.62078  2.23189  1.11312   439398.58182  46.54262  19.12946     58871.42    51.49541       44.75884   27.49983  39.98451   59.5    0.14295  -21.74408  0.98577 
   -20.1993  0.01799  1.82091     13.78664  1.54459  1.41031  13.73237  0.04979      0.1019  5968.48523   3840.73544  0.69858          4340.6841      19.8092   0.0358   58810.2407  2.91811  0.24709  1270347.95919  45.83316  19.13086  58872.25391    51.50723       44.77247   25.36722   39.7461   69.0    0.14494  -21.78671  0.99486 
  -15.19295  0.03203  1.26493     13.98504  1.40771  0.78874  24.42337  0.02544     0.04658  4428.76703   9695.59825  0.98743         5126.49389     17.56184   0.0002  58815.24705  2.85758   0.7823   224066.86372  46.86285  19.14851     58873.35     51.5207       44.79122   24.83347  40.51826   54.5    0.14705  -21.82854  0.99111 
