 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -12.20907  0.33441   5.61197     14.16421  1.64469  0.91227  12.24498  0.04539      0.0499   9096.34629   5031.82251  2.94478         3486.29069     19.09292  0.00688  58587.09093   6.04393  4.09485  2257953.49567  44.63298   19.6649  58631.31113    51.08528        44.3819   24.40606  36.60908   68.5    0.21477  -21.37671  0.56994 
  -11.90991  0.25757     2.503     14.49062  1.73438  0.65517  15.40695  0.04931     0.05406   9299.71832   7255.67389  0.12954         4088.17788     19.28224  0.01064  58587.39009   7.94847  3.96832   105351.63997  46.68843  19.59691  58630.03544    51.04568       44.20984   24.40606  48.81211   55.5     0.2365  -21.29429  0.88547 
   -11.9215  0.47505   4.47924     14.21674  1.73825  0.95943   8.09273  0.05487     0.01463   9797.90628   8014.84666  0.78453         3342.31552     19.78508  0.03387   58587.3785   4.63435  3.84444  1193618.14269  45.12968  19.62359     58628.33    51.04868       44.36914   20.58234  38.39897   42.0    0.28146  -21.35665  0.70941 
  -13.25288  0.27662   5.42447     14.03914  1.92934  1.41194   8.20679  0.06114     0.02461  10644.92893   7509.46981  1.83744         3437.05815     18.15604   0.0008  58586.04712   5.54736   2.2702  4402154.33602  44.44187  19.59787  58629.39084    50.92707       44.27574   26.43989  34.57525   48.5    0.24562  -21.42728  0.76299 
  -12.83814  0.40057   5.06263     14.07544  1.83343  1.17124    8.2982  0.05049      0.0232   9654.24861   8497.09296  0.93852         3733.59884     19.15371  0.00791  58586.46186   4.61368    3.324  3082846.12668  44.63441  19.57517     58632.81     51.0062       44.32532   28.02645  38.64292   50.5    0.22506  -21.38725  0.70213 
  -12.94079  0.29797   6.00766     14.24729  1.71069  0.61581  14.18294   0.0294     0.04038   7942.76399   3847.21965  3.17855         3576.06893     16.05677    1e-05  58586.35921   5.33749  4.22604  1835720.41536   44.6808  19.61674  58631.31113    50.99204       44.30274   26.43989  38.64292   79.5    0.20575  -21.33871  0.53933 
  -11.64279  0.37213   6.02482     14.12217  1.80918  1.38459  10.46802    0.048     0.03576   9399.76019   4807.46984  2.51814         3582.09834     19.07328  0.00658  58587.65721   5.51728  3.89551  3474175.34519  44.42559  19.60545  58630.03544    51.01623       44.40947   22.61618  30.26361   63.5    0.23175  -21.38662  0.58208 
  -10.42262  0.29351   4.41381     14.21856  1.54725  1.17804  10.55729  0.06635     0.01894   9603.58347   5886.01631  2.49659          3442.3861     19.20726  0.00895  58588.87738   5.80826  3.09866  1023015.77723   45.1589  19.65866     58632.81    51.20024       44.59236    16.2707  29.78778   46.5     0.2532  -21.33997  0.72485 
  -10.07812  0.47107   7.64934     14.73608  1.71743  0.45227  15.51052  0.03374     0.08951   9143.61105   5163.54891  3.55137          3300.2543     19.05843  0.00636  58589.22188   7.73551  7.30653   314618.54379  45.23869  19.60177  58630.03544     51.0055        44.2656   26.43989   42.7106   87.0    0.21141  -21.34134   0.3022 
  -13.88617  0.32978   4.72006     14.08283  1.99753  1.08554   6.62658  0.05912     0.02998  11410.19645   6832.38331  0.00776         3380.27989     18.34259  0.00122  58585.41383   5.14639  2.18534  2821926.17059   44.7709  19.56866  58631.31113    51.08497       44.43999   24.40606  34.57525   48.0    0.23819  -21.40459  0.82412 
  -11.20692  0.33712   3.55922     14.24043  1.59886  1.27213  12.51003  0.05649     0.05159   9958.80662   7342.44968   0.9477         3529.48119     18.81827  0.00366  58588.09308   7.40116  4.21743   621538.59181  45.57648   19.6181  58629.39084    51.05937       44.28171   24.40606  48.81211   56.5    0.25411  -21.37256  0.75867 
  -11.29487  0.41902   4.00409     14.38205  1.65425  0.84672  11.51104  0.05345     0.02409   9856.91543   8604.68986  0.83451         3647.82145     18.60032  0.00221  58588.00513    6.6715  4.82336   423967.73419  45.65511  19.57485     58632.81    50.99013       44.30964   28.70582  36.60908   49.5    0.25301  -21.33876   0.6954 
  -12.78613  0.31806   4.43415     14.19893   1.7192  1.35742  10.18397  0.06026     0.05763   9672.63325   7247.47293  0.88209         3695.26975     18.76407  0.00323  58586.51387   5.68373  3.23916  1255739.02669  45.11165  19.63564      58634.3     51.0851       44.46704   24.63814  32.43865   56.0    0.25041  -21.31442   0.7449 
   -12.3506  0.44128   4.50923      14.1111  1.47382  0.87502   9.37299   0.0455     0.02052   10058.1287   8486.68446  1.96012         2854.51148     18.27876  0.00106   58586.9494   5.65639  4.13608  1668249.98743  44.90682  19.58884  58631.31113    51.07641       44.19878   27.22359  54.12993   49.5    0.24809  -21.36536  0.63455 
  -13.25821  0.28711   3.84597     14.06174  1.41133  0.73092    9.9935  0.04773     0.01116  10227.86612   9024.69788  0.41914          4059.4984     16.02991    1e-05  58586.04179   6.23613  2.86919  1458767.01497  45.08448  19.64403     58632.81    51.00901       44.35004   26.67198  34.57525   36.0    0.27319  -21.38325  0.76278 
  -13.69269  0.26779   5.31554     14.08492  1.85386  1.29813   9.20277  0.05567     0.02027   9262.40894   5115.10188  1.65161         3715.21305     18.13326  0.00076  58585.60731   4.70971   2.4644  3289681.82474  44.56867  19.57061  58630.03544    51.06314       44.35926   25.95789  36.60908   52.0    0.23513  -21.37075   0.7458 
  -12.74266  0.30326   4.13552     14.11558  1.70462  1.25616   9.42804  0.05885     0.03021   10579.2159    7075.1705  0.69947         3384.36874     19.96956  0.05179  58586.55734   6.29442  2.85918  1589775.71442  45.06608  19.65004  58630.03544    50.98674        44.2223   26.43989  46.77828   49.5     0.2656  -21.42973  0.78907 
  -11.42393  0.40042   6.71763     14.25964  1.70962  0.78649   12.7173  0.03628     0.15562   8626.71875   4897.13896  3.95578         3461.45676     19.15538  0.00795  58587.87607   5.64564  5.09221  2167016.54096  44.51145  19.60212  58631.31113     50.9864       44.29534   26.43989  36.60908   77.5     0.2237  -21.36417  0.43929 
  -13.05228  0.34585   5.84203     14.13023  1.88685  1.11307   9.65333  0.05571     0.01313  10007.06722   4630.34858  2.67278          3177.1859     19.04329  0.00614  58586.24772   5.76658  3.33857   3282669.1521  44.49523  19.63776  58630.03544    50.96182       44.25351   28.47373  40.67676   46.0      0.251  -21.35304  0.64696 
  -13.54914  0.29555     4.315     14.17695  1.87681  1.06429   8.28454  0.06232     0.04318  10857.74618   7649.37189  0.08793         3562.39447     17.20102    9e-05  58585.75086   5.82606  2.44847  1436461.51914  45.11501  19.57957  58627.53174    50.96972       44.19695   24.40606  48.81211   49.5    0.25825  -21.37405   0.8223 
  -12.98553  0.42985   4.83963     14.28659  1.79865  0.99386   9.70639  0.04625     0.07486   8733.62376    8339.9205  0.77303         3963.95967     18.03735  0.00061  58586.31447   4.41646  4.17228  1045236.26409  45.13495  19.69517  58631.31113    50.97869       44.22335   24.40606  40.67676   63.5    0.24211  -21.27657  0.67026 
  -14.45063   0.1353   3.92442      14.0384  1.76543  1.50125   7.53215  0.07558     0.02327  10232.84652   3271.30498  0.51242         3774.27313     19.79331  0.03452  58584.84937   4.70478  1.01912  2115563.82445  45.00272  19.64114     58628.33    50.95386        44.2616   24.40606  40.67676   43.0     0.2624  -21.44586  0.92449 
  -11.66784   0.4699   4.84701     14.16486  1.69115  1.25291   9.43883  0.05642     0.01401    9794.2943    8154.6403  1.18884         3151.27857      18.5413  0.00193  58587.63216   5.40122  4.43535  1726718.36764  44.88886  19.71922  58629.39084    51.04561       44.35582   22.37222  36.60908   43.5    0.24461  -21.32504  0.63405 
  -12.44013  0.48835   4.29099     14.11989  1.67959  0.98089   7.95226  0.04951     0.01468   8833.58156   9739.47726  0.55467         3850.03703     19.62252  0.02329  58586.85987   3.70161  3.88349  1653325.29698  45.01058  19.63886  58627.26088    51.05899       44.15293   24.40606  73.21817   41.5    0.22874  -21.33141  0.71343 
  -11.67237  0.38654   4.44415      14.1639  1.60486  1.36056  11.87656  0.05011     0.03255   9278.55791   7181.11256  1.83078         3339.66199     19.97227  0.05212  58587.62763   6.09929  4.59074  1383664.55086  45.03767  19.62726  58631.31113    51.08612       44.29072   24.40606   42.7106   62.5    0.23015  -21.39895  0.64894 
  -12.24475  0.35332   6.03749     14.55603  1.98399  0.47419   9.10939  0.07193     0.09046  10356.12849   5253.52351  4.32173          2986.2129     18.94931  0.00494  58587.05525   5.82789  3.21853   518808.00653  45.28967  19.59808  58631.31113    50.99162       44.26407   26.43989   42.7106   59.5    0.24344  -21.36258  0.66024 
  -15.23943  0.22061   4.90248     14.04278  2.15378  1.53435   5.91545  0.07078     0.01706   9926.03824   7225.15876  0.33792         4093.08307     17.67003  0.00026  58584.06057    3.4767  1.30499  3947260.75536  44.62492  19.68659     58633.26    51.08781       44.35752   25.95789  40.67676   41.5    0.25656   -21.3705  0.89022 
  -13.96962  0.25648   4.02983     14.07173  1.65119  1.15749   9.85518  0.05532     0.01017   9377.56811   7259.46879  0.87169         3796.25165     20.16459  0.08116  58585.33038   5.16978  2.52765  1789447.88824  45.02335  19.62047  58631.31113    51.02082       44.38072   26.43989  32.61856   40.0    0.27631  -21.42593  0.80904 
  -13.03615  0.33552   4.59592     14.08402  1.79364  1.51431   9.62379   0.0577     0.04159   10010.5799   8919.47106  1.06074         2843.43715     19.95659  0.05027  58586.26385   5.75296  3.22896  2389235.54183  44.81958  19.61209     58632.81    51.03018       44.38307   26.67198  33.32227   51.0    0.21702  -21.36219  0.74217 
  -12.24803   0.1734   1.49456     14.25322  1.52158  1.24848  12.42181  0.05783     0.11522   9323.52437    8545.2192  0.08095         3796.68349     18.75223  0.00314  58587.05197   6.44128    2.154    98331.22957  47.10942   19.6203  58630.03544    51.07754       44.33696   22.61618  36.36513   35.0    0.29168  -21.26629  0.97247 
  -11.93265  0.47317   4.90487     14.19863  1.75244  0.91295   8.73709  0.04972     0.01586   9121.91455   7910.00629  0.81009         3942.89261     18.76227  0.00321  58587.36735   4.33677  4.13412  1568401.35414  44.93578  19.61899  58631.31113    51.08328       44.42269   22.61618  35.11215   49.5    0.23766  -21.35449  0.65578 
  -12.37238  0.24082   3.78578     13.94479  1.68302  0.99286  12.27364  0.03927       0.227  10522.48045   9116.67462  3.57213         2670.45795     20.76418  0.32278  58586.92762   8.10656  2.95573  2888196.44353    44.878  19.63856  58630.03544    51.00067       44.26497   24.40606  40.67676   60.5    0.21266   -21.7268  0.80616 
  -13.43422  0.38675   5.75945     14.17096  1.90376  0.81891   7.73621  0.04938     0.02176   9219.42937   3812.89667  1.81918         3449.79363     17.01021    6e-05  58585.86578    3.9225  2.99199  2668533.67956  44.60142  19.51394  58630.03544    50.97872       44.32355   24.40606  34.57525   57.5     0.2144  -21.30632  0.67907 
  -13.53804  0.35493   4.50588     14.10896  1.84695  1.43161   7.79194  0.06361     0.02213  10454.08791   8479.04684  0.22976         3394.47639     18.11327  0.00072  58585.76196   5.07978  2.76561  2108179.49006  44.90383  19.60893     58633.26    51.03834       44.35516   24.40606  36.60908   40.0    0.25456  -21.33931   0.7854 
   -2.37957  0.30383   0.75135     14.87939  1.62313  0.80869  23.81873  0.04344     0.39722  12693.71398   5841.64733  2.61258         3375.51412     17.23798   0.0001  58596.92043  22.89408   7.2368     1482.76844  49.55644  19.58733  58631.31113    51.04093        44.2723   27.99173   42.7106   86.5    0.21778  -21.31175  0.99833 
  -12.54629  0.33613   4.89646     14.14471   1.6926  1.10728   9.63636  0.04963     0.01272   9845.06049   7720.02616  1.35008         3540.18639     19.01076  0.00569  58586.75371   5.57156  3.23912  1935168.79668  44.83092  19.64687  58629.39084    51.03444        44.2466   27.99173  48.81211   42.0    0.27531  -21.37693  0.69865 
  -12.07602   0.2971   3.37387     14.99339  1.78618  0.18526   12.5692  0.06376     0.12908  10368.66331   9824.76241  0.40501         3726.80888     19.92017  0.04623  58587.22398   8.06084  3.73435    19463.70729  47.17529  19.57596  58629.39084    50.93896       44.23444   26.43989  40.67676   38.0    0.25588  -21.39404  0.82366 
  -11.59439  0.20475   3.05449      14.0869  1.46845  1.53977  10.96604   0.0728     0.01627  10821.69315   5617.58803  0.62309         3448.46159     20.01111  0.05699  58587.70561   7.66069  2.24531   852607.60201  45.53508  19.60373     58632.81    50.97828       44.32084   28.70582  34.57525   38.0    0.28826  -21.42766  0.87569 
