       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58593.966  22.192  21.997  21.826  6198.96     3631.0  r-FLWO 
 58593.966  22.223  22.027  21.855  6366.38     3631.0   r-P48 
 58593.966   22.28   22.08  21.907  6629.82     3631.0  orange 
 58593.966  22.512  22.311   22.13  7829.03     3631.0       i 
  58594.29  21.879   21.72  21.573  4746.48     3631.0       g 
  58594.29  21.934  21.767  21.615  5182.42     3631.0    cyan 
  58594.29  22.103  21.912  21.753  6198.96     3631.0  r-FLWO 
  58594.29  22.135  21.942  21.781  6366.38     3631.0   r-P48 
  58594.29  22.192  21.999  21.832  6629.82     3631.0  orange 
  58594.29  22.424  22.226  22.057  7829.03     3631.0       i 
   58594.3  21.877  21.718  21.571  4746.48     3631.0       g 
   58594.3  21.931  21.764  21.613  5182.42     3631.0    cyan 
   58594.3  22.101   21.91  21.751  6198.96     3631.0  r-FLWO 
   58594.3  22.132   21.94  21.779  6366.38     3631.0   r-P48 
   58594.3  22.189  21.996   21.83  6629.82     3631.0  orange 
   58594.3  22.421  22.224  22.055  7829.03     3631.0       i 
  58594.36   21.86  21.704  21.557  4746.48     3631.0       g 
  58594.36  21.914   21.75  21.601  5182.42     3631.0    cyan 
  58594.36  22.085  21.894  21.738  6198.96     3631.0  r-FLWO 
  58594.36  22.116  21.925  21.765  6366.38     3631.0   r-P48 
  58594.36  22.173  21.981  21.817  6629.82     3631.0  orange 
  58594.36  22.405   22.21  22.042  7829.03     3631.0       i 
  58596.36  21.392  21.273  21.165  4746.48     3631.0       g 
  58596.36  21.442  21.312  21.211  5182.42     3631.0    cyan 
  58596.36  21.587  21.457  21.342  6198.96     3631.0  r-FLWO 
  58596.36  21.617  21.485   21.37  6366.38     3631.0   r-P48 
  58596.36  21.669  21.535  21.421  6629.82     3631.0  orange 
  58596.36  21.898  21.759   21.64  7829.03     3631.0       i 
 58596.741  21.319  21.204  21.101  4746.48     3631.0       g 
 58596.741  21.366  21.247  21.149  5182.42     3631.0    cyan 
 58596.741  21.514  21.384  21.278  6198.96     3631.0  r-FLWO 
 58596.741  21.541   21.41  21.305  6366.38     3631.0   r-P48 
 58596.741  21.596  21.464  21.358  6629.82     3631.0  orange 
 58596.741  21.819   21.69  21.574  7829.03     3631.0       i 
   58597.3   21.21  21.108  21.015  4746.48     3631.0       g 
   58597.3  21.261  21.151  21.064  5182.42     3631.0    cyan 
   58597.3  21.411  21.287  21.187  6198.96     3631.0  r-FLWO 
   58597.3  21.438  21.316  21.215  6366.38     3631.0   r-P48 
   58597.3  21.493  21.366  21.267  6629.82     3631.0  orange 
   58597.3  21.706  21.591  21.481  7829.03     3631.0       i 
  58597.35  21.202    21.1  21.008  4746.48     3631.0       g 
  58597.35  21.252  21.143  21.056  5182.42     3631.0    cyan 
  58597.35  21.402  21.278   21.18  6198.96     3631.0  r-FLWO 
  58597.35   21.43  21.307  21.207  6366.38     3631.0   r-P48 
  58597.35  21.484  21.357  21.259  6629.82     3631.0  orange 
  58597.35  21.696  21.583  21.472  7829.03     3631.0       i 
 58598.478  21.018  20.933  20.844  4746.48     3631.0       g 
 58598.478  21.064  20.967  20.892  5182.42     3631.0    cyan 
 58598.478   21.21  21.096  21.016  6198.96     3631.0  r-FLWO 
 58598.478  21.238  21.124  21.041  6366.38     3631.0   r-P48 
 58598.478  21.289  21.175  21.091  6629.82     3631.0  orange 
 58598.478  21.514  21.402  21.302  7829.03     3631.0       i 
   58599.3  20.895  20.821  20.742  4746.48     3631.0       g 
   58599.3  20.935  20.853  20.782  5182.42     3631.0    cyan 
   58599.3  21.096   20.98  20.904  6198.96     3631.0  r-FLWO 
   58599.3  21.123  21.007   20.93  6366.38     3631.0   r-P48 
   58599.3  21.175   21.06  20.979  6629.82     3631.0  orange 
   58599.3  21.398  21.284  21.187  7829.03     3631.0       i 
 58599.515  20.866  20.793  20.717  4746.48     3631.0       g 
 58599.515  20.906  20.825  20.756  5182.42     3631.0    cyan 
 58599.515  21.067  20.953  20.876  6198.96     3631.0  r-FLWO 
 58599.515  21.095  20.978  20.903  6366.38     3631.0   r-P48 
 58599.515  21.148   21.03  20.953  6629.82     3631.0  orange 
 58599.515  21.368  21.256   21.16  7829.03     3631.0       i 
  58602.29  20.549  20.486  20.411  4746.48     3631.0       g 
  58602.29  20.589   20.51  20.454  5182.42     3631.0    cyan 
  58602.29  20.729  20.634  20.563  6198.96     3631.0  r-FLWO 
  58602.29  20.755   20.66  20.588  6366.38     3631.0   r-P48 
  58602.29  20.806  20.709  20.637  6629.82     3631.0  orange 
  58602.29  21.019  20.919  20.843  7829.03     3631.0       i 
   58602.3  20.548  20.485   20.41  4746.48     3631.0       g 
   58602.3  20.588  20.509  20.453  5182.42     3631.0    cyan 
   58602.3  20.728  20.633  20.562  6198.96     3631.0  r-FLWO 
   58602.3  20.754  20.659  20.587  6366.38     3631.0   r-P48 
   58602.3  20.804  20.708  20.636  6629.82     3631.0  orange 
   58602.3  21.018  20.918  20.842  7829.03     3631.0       i 
 58605.064  20.314  20.254   20.18  4746.48     3631.0       g 
 58605.064  20.341  20.273  20.212  5182.42     3631.0    cyan 
 58605.064  20.469  20.388  20.322  6198.96     3631.0  r-FLWO 
 58605.064  20.492  20.411  20.346  6366.38     3631.0   r-P48 
 58605.064  20.543  20.455  20.394  6629.82     3631.0  orange 
 58605.064  20.755  20.666  20.594  7829.03     3631.0       i 
  58606.27   20.23   20.17  20.098  4746.48     3631.0       g 
  58606.27  20.248  20.187  20.127  5182.42     3631.0    cyan 
  58606.27  20.375  20.298  20.236  6198.96     3631.0  r-FLWO 
  58606.27    20.4  20.321  20.258  6366.38     3631.0   r-P48 
  58606.27  20.448  20.366  20.305  6629.82     3631.0  orange 
  58606.27  20.658  20.572  20.501  7829.03     3631.0       i 
  58606.38  20.223  20.162  20.091  4746.48     3631.0       g 
  58606.38   20.24   20.18   20.12  5182.42     3631.0    cyan 
  58606.38  20.366   20.29  20.228  6198.96     3631.0  r-FLWO 
  58606.38  20.391  20.313  20.251  6366.38     3631.0   r-P48 
  58606.38   20.44  20.358  20.298  6629.82     3631.0  orange 
  58606.38  20.649  20.564  20.493  7829.03     3631.0       i 
  58607.28  20.163  20.102  20.036  4746.48     3631.0       g 
  58607.28  20.179  20.126  20.064  5182.42     3631.0    cyan 
  58607.28  20.301  20.228  20.169  6198.96     3631.0  r-FLWO 
  58607.28  20.326   20.25  20.191  6366.38     3631.0   r-P48 
  58607.28  20.375  20.296  20.238  6629.82     3631.0  orange 
  58607.28  20.582  20.499  20.434  7829.03     3631.0       i 
 58607.483   20.15  20.089  20.024  4746.48     3631.0       g 
 58607.483  20.167  20.114  20.052  5182.42     3631.0    cyan 
 58607.483  20.287  20.214  20.156  6198.96     3631.0  r-FLWO 
 58607.483  20.312  20.236  20.179  6366.38     3631.0   r-P48 
 58607.483  20.361  20.283  20.225  6629.82     3631.0  orange 
 58607.483  20.567  20.484  20.421  7829.03     3631.0       i 
 58607.839  20.128  20.069  20.004  4746.48     3631.0       g 
 58607.839  20.146  20.093  20.031  5182.42     3631.0    cyan 
 58607.839  20.264  20.191  20.134  6198.96     3631.0  r-FLWO 
 58607.839  20.289  20.213  20.157  6366.38     3631.0   r-P48 
 58607.839  20.337  20.261  20.204  6629.82     3631.0  orange 
 58607.839  20.543   20.46  20.398  7829.03     3631.0       i 
 58610.614  19.983  19.933  19.868  4746.48     3631.0       g 
 58610.614  19.997  19.945   19.89  5182.42     3631.0    cyan 
 58610.614  20.102  20.035  19.984  6198.96     3631.0  r-FLWO 
 58610.614  20.125  20.056  20.005  6366.38     3631.0   r-P48 
 58610.614  20.173  20.099  20.049  6629.82     3631.0  orange 
 58610.614   20.37   20.29   20.24  7829.03     3631.0       i 
 58611.556  19.943  19.894  19.831  4746.48     3631.0       g 
 58611.556  19.954  19.905  19.852  5182.42     3631.0    cyan 
 58611.556  20.055  19.992  19.941  6198.96     3631.0  r-FLWO 
 58611.556  20.079  20.013  19.962  6366.38     3631.0   r-P48 
 58611.556  20.124  20.054  20.005  6629.82     3631.0  orange 
 58611.556  20.318  20.241  20.191  7829.03     3631.0       i 
  58612.23  19.917  19.867  19.806  4746.48     3631.0       g 
  58612.23  19.926  19.878  19.827  5182.42     3631.0    cyan 
  58612.23  20.023  19.963  19.912  6198.96     3631.0  r-FLWO 
  58612.23  20.046  19.983  19.933  6366.38     3631.0   r-P48 
  58612.23  20.091  20.023  19.975  6629.82     3631.0  orange 
  58612.23  20.284  20.209  20.159  7829.03     3631.0       i 
  58612.29  19.915  19.865  19.804  4746.48     3631.0       g 
  58612.29  19.923  19.875  19.824  5182.42     3631.0    cyan 
  58612.29   20.02   19.96   19.91  6198.96     3631.0  r-FLWO 
  58612.29  20.043   19.98   19.93  6366.38     3631.0   r-P48 
  58612.29  20.089  20.021  19.973  6629.82     3631.0  orange 
  58612.29  20.281  20.206  20.156  7829.03     3631.0       i 
  58612.32  19.914  19.864  19.803  4746.48     3631.0       g 
  58612.32  19.922  19.874  19.823  5182.42     3631.0    cyan 
  58612.32  20.018  19.959  19.909  6198.96     3631.0  r-FLWO 
  58612.32  20.041  19.979  19.929  6366.38     3631.0   r-P48 
  58612.32  20.087  20.019  19.971  6629.82     3631.0  orange 
  58612.32  20.279  20.205  20.155  7829.03     3631.0       i 
 58613.388  19.875  19.825  19.768  4746.48     3631.0       g 
 58613.388   19.88  19.834  19.784  5182.42     3631.0    cyan 
 58613.388  19.973  19.914  19.866  6198.96     3631.0  r-FLWO 
 58613.388  19.993  19.934  19.886  6366.38     3631.0   r-P48 
 58613.388  20.038  19.974  19.928  6629.82     3631.0  orange 
 58613.388  20.228  20.156  20.107  7829.03     3631.0       i 
 58615.356  19.813  19.773  19.722  5182.42     3631.0    cyan 
 58615.356  19.818  19.766  19.716  4746.48     3631.0       g 
 58615.356  19.902  19.841  19.797  6198.96     3631.0  r-FLWO 
 58615.356   19.92  19.861  19.816  6366.38     3631.0   r-P48 
 58615.356  19.962  19.901  19.857  6629.82     3631.0  orange 
 58615.356  20.145  20.077  20.032  7829.03     3631.0       i 
 58616.163  19.791   19.75  19.704  5182.42     3631.0    cyan 
 58616.163  19.799  19.746  19.696  4746.48     3631.0       g 
 58616.163  19.875  19.816  19.773  6198.96     3631.0  r-FLWO 
 58616.163  19.894  19.835  19.791  6366.38     3631.0   r-P48 
 58616.163  19.936  19.875  19.831  6629.82     3631.0  orange 
 58616.163  20.115  20.047  20.004  7829.03     3631.0       i 
  58616.25  19.789  19.747  19.702  5182.42     3631.0    cyan 
  58616.25  19.797  19.745  19.694  4746.48     3631.0       g 
  58616.25  19.872  19.813   19.77  6198.96     3631.0  r-FLWO 
  58616.25  19.891  19.832  19.788  6366.38     3631.0   r-P48 
  58616.25  19.933  19.872  19.828  6629.82     3631.0  orange 
  58616.25  20.112  20.044  20.001  7829.03     3631.0       i 
   58616.3  19.787  19.746  19.701  5182.42     3631.0    cyan 
   58616.3  19.795  19.743  19.693  4746.48     3631.0       g 
   58616.3  19.871  19.811  19.769  6198.96     3631.0  r-FLWO 
   58616.3   19.89   19.83  19.787  6366.38     3631.0   r-P48 
   58616.3  19.931  19.871  19.826  6629.82     3631.0  orange 
   58616.3   20.11  20.042  19.999  7829.03     3631.0       i 
  58616.33  19.786  19.745    19.7  5182.42     3631.0    cyan 
  58616.33  19.795  19.743  19.692  4746.48     3631.0       g 
  58616.33   19.87  19.811  19.768  6198.96     3631.0  r-FLWO 
  58616.33  19.889   19.83  19.786  6366.38     3631.0   r-P48 
  58616.33   19.93   19.87  19.825  6629.82     3631.0  orange 
  58616.33  20.109  20.041  19.998  7829.03     3631.0       i 
 58618.937  19.724  19.688  19.646  5182.42     3631.0    cyan 
 58618.937  19.743  19.691  19.636  4746.48     3631.0       g 
 58618.937  19.793  19.745  19.703  6198.96     3631.0  r-FLWO 
 58618.937  19.813   19.76  19.719  6366.38     3631.0   r-P48 
 58618.937  19.851  19.798  19.755  6629.82     3631.0  orange 
 58618.937  20.021  19.964  19.922  7829.03     3631.0       i 
  58619.27  19.716  19.682   19.64  5182.42     3631.0    cyan 
  58619.27  19.738  19.686   19.63  4746.48     3631.0       g 
  58619.27  19.785  19.738  19.696  6198.96     3631.0  r-FLWO 
  58619.27  19.804  19.753  19.712  6366.38     3631.0   r-P48 
  58619.27  19.842   19.79  19.747  6629.82     3631.0  orange 
  58619.27  20.011  19.955  19.913  7829.03     3631.0       i 
 58621.712  19.679  19.647  19.606  5182.42     3631.0    cyan 
 58621.712  19.705  19.656  19.601  4746.48     3631.0       g 
 58621.712  19.734  19.694  19.655  6198.96     3631.0  r-FLWO 
 58621.712  19.749  19.707  19.669  6366.38     3631.0   r-P48 
 58621.712  19.785  19.741  19.702  6629.82     3631.0  orange 
 58621.712  19.946  19.898  19.859  7829.03     3631.0       i 
 58624.486  19.649  19.622  19.584  5182.42     3631.0    cyan 
 58624.486  19.686  19.639  19.587  4746.48     3631.0       g 
 58624.486  19.693  19.655  19.621  6198.96     3631.0  r-FLWO 
 58624.486  19.704  19.667  19.632  6366.38     3631.0   r-P48 
 58624.486  19.738  19.699  19.663  6629.82     3631.0  orange 
 58624.486  19.889  19.849  19.808  7829.03     3631.0       i 
 58627.261  19.641  19.614  19.576  5182.42     3631.0    cyan 
 58627.261  19.669  19.632  19.601  6198.96     3631.0  r-FLWO 
 58627.261  19.678  19.642  19.609  6366.38     3631.0   r-P48 
 58627.261  19.684  19.641  19.589  4746.48     3631.0       g 
 58627.261  19.708  19.672  19.636  6629.82     3631.0  orange 
 58627.261   19.85  19.811  19.772  7829.03     3631.0       i 
 58627.532  19.641  19.613  19.576  5182.42     3631.0    cyan 
 58627.532  19.667   19.63    19.6  6198.96     3631.0  r-FLWO 
 58627.532  19.676   19.64  19.607  6366.38     3631.0   r-P48 
 58627.532  19.685  19.641   19.59  4746.48     3631.0       g 
 58627.532  19.706   19.67  19.635  6629.82     3631.0  orange 
 58627.532  19.847  19.807   19.77  7829.03     3631.0       i 
  58628.33  19.641  19.613  19.577  5182.42     3631.0    cyan 
  58628.33  19.661  19.626  19.595  6198.96     3631.0  r-FLWO 
  58628.33  19.672  19.635  19.603  6366.38     3631.0   r-P48 
  58628.33  19.689  19.646  19.594  4746.48     3631.0       g 
  58628.33  19.701  19.665  19.629  6629.82     3631.0  orange 
  58628.33  19.838  19.798  19.762  7829.03     3631.0       i 
 58629.391  19.642  19.616   19.58  5182.42     3631.0    cyan 
 58629.391  19.656  19.623  19.591  6198.96     3631.0  r-FLWO 
 58629.391  19.665  19.631  19.599  6366.38     3631.0   r-P48 
 58629.391  19.694  19.653  19.601  4746.48     3631.0       g 
 58629.391  19.694  19.659  19.624  6629.82     3631.0  orange 
 58629.391  19.828  19.788  19.754  7829.03     3631.0       i 
 58630.035  19.644  19.618  19.582  5182.42     3631.0    cyan 
 58630.035  19.653  19.621   19.59  6198.96     3631.0  r-FLWO 
 58630.035  19.662  19.629  19.597  6366.38     3631.0   r-P48 
 58630.035  19.691  19.657  19.622  6629.82     3631.0  orange 
 58630.035  19.699  19.658  19.607  4746.48     3631.0       g 
 58630.035  19.822  19.783  19.749  7829.03     3631.0       i 
 58631.311  19.651  19.624   19.59  5182.42     3631.0    cyan 
 58631.311  19.653  19.621  19.589  6198.96     3631.0  r-FLWO 
 58631.311  19.658  19.627  19.596  6366.38     3631.0   r-P48 
 58631.311  19.684  19.651  19.622  6629.82     3631.0  orange 
 58631.311  19.711  19.669  19.617  4746.48     3631.0       g 
 58631.311  19.814  19.775  19.742  7829.03     3631.0       i 
  58632.81  19.655  19.623  19.594  6198.96     3631.0  r-FLWO 
  58632.81  19.659  19.627    19.6  6366.38     3631.0   r-P48 
  58632.81  19.662  19.633  19.601  5182.42     3631.0    cyan 
  58632.81  19.681  19.649  19.624  6629.82     3631.0  orange 
  58632.81  19.727  19.683  19.635  4746.48     3631.0       g 
  58632.81  19.805  19.767  19.737  7829.03     3631.0       i 
  58633.26  19.657  19.624  19.595  6198.96     3631.0  r-FLWO 
  58633.26  19.661  19.628  19.601  6366.38     3631.0   r-P48 
  58633.26  19.666  19.637  19.605  5182.42     3631.0    cyan 
  58633.26   19.68  19.649  19.624  6629.82     3631.0  orange 
  58633.26  19.733  19.688   19.64  4746.48     3631.0       g 
  58633.26  19.803  19.764  19.735  7829.03     3631.0       i 
   58633.3  19.657  19.624  19.595  6198.96     3631.0  r-FLWO 
   58633.3  19.661  19.628  19.601  6366.38     3631.0   r-P48 
   58633.3  19.666  19.637  19.605  5182.42     3631.0    cyan 
   58633.3   19.68  19.649  19.624  6629.82     3631.0  orange 
   58633.3  19.733  19.689  19.641  4746.48     3631.0       g 
   58633.3  19.803  19.764  19.735  7829.03     3631.0       i 
 58633.389  19.658  19.624  19.595  6198.96     3631.0  r-FLWO 
 58633.389  19.661  19.628  19.601  6366.38     3631.0   r-P48 
 58633.389  19.667  19.637  19.606  5182.42     3631.0    cyan 
 58633.389   19.68  19.649  19.624  6629.82     3631.0  orange 
 58633.389  19.734   19.69  19.641  4746.48     3631.0       g 
 58633.389  19.803  19.763  19.735  7829.03     3631.0       i 
   58634.3  19.662  19.628  19.598  6198.96     3631.0  r-FLWO 
   58634.3  19.663   19.63  19.603  6366.38     3631.0   r-P48 
   58634.3  19.675  19.646  19.615  5182.42     3631.0    cyan 
   58634.3  19.684   19.65  19.625  6629.82     3631.0  orange 
   58634.3  19.746  19.701  19.654  4746.48     3631.0       g 
   58634.3  19.801  19.761  19.732  7829.03     3631.0       i 
  58635.18  19.667  19.632  19.603  6198.96     3631.0  r-FLWO 
  58635.18  19.667  19.633  19.607  6366.38     3631.0   r-P48 
  58635.18  19.685  19.655  19.625  5182.42     3631.0    cyan 
  58635.18  19.688  19.652  19.627  6629.82     3631.0  orange 
  58635.18  19.759  19.712  19.669  4746.48     3631.0       g 
  58635.18  19.798   19.76  19.732  7829.03     3631.0       i 
 58635.384  19.668  19.633  19.604  6198.96     3631.0  r-FLWO 
 58635.384  19.668  19.634  19.607  6366.38     3631.0   r-P48 
 58635.384  19.687  19.657  19.628  5182.42     3631.0    cyan 
 58635.384  19.689  19.653  19.627  6629.82     3631.0  orange 
 58635.384  19.762  19.714  19.672  4746.48     3631.0       g 
 58635.384  19.798   19.76  19.731  7829.03     3631.0       i 
 58635.585  19.668  19.634  19.605  6198.96     3631.0  r-FLWO 
 58635.585   19.67  19.635  19.608  6366.38     3631.0   r-P48 
 58635.585  19.689  19.654  19.628  6629.82     3631.0  orange 
 58635.585  19.689   19.66   19.63  5182.42     3631.0    cyan 
 58635.585  19.766  19.718  19.676  4746.48     3631.0       g 
 58635.585  19.797   19.76  19.731  7829.03     3631.0       i 
  58636.21  19.672  19.639  19.608  6198.96     3631.0  r-FLWO 
  58636.21  19.674  19.639  19.611  6366.38     3631.0   r-P48 
  58636.21   19.69  19.656   19.63  6629.82     3631.0  orange 
  58636.21  19.697  19.668  19.638  5182.42     3631.0    cyan 
  58636.21  19.776  19.729  19.687  4746.48     3631.0       g 
  58636.21  19.797   19.76  19.729  7829.03     3631.0       i 
  58636.28  19.673  19.639  19.608  6198.96     3631.0  r-FLWO 
  58636.28  19.674  19.639  19.611  6366.38     3631.0   r-P48 
  58636.28   19.69  19.656  19.631  6629.82     3631.0  orange 
  58636.28  19.698  19.669  19.639  5182.42     3631.0    cyan 
  58636.28  19.777  19.731  19.688  4746.48     3631.0       g 
  58636.28  19.797   19.76  19.729  7829.03     3631.0       i 
  58638.25  19.687  19.655  19.623  6366.38     3631.0   r-P48 
  58638.25  19.687  19.655  19.624  6198.96     3631.0  r-FLWO 
  58638.25  19.701   19.67  19.641  6629.82     3631.0  orange 
  58638.25  19.731  19.695  19.666  5182.42     3631.0    cyan 
  58638.25    19.8  19.763  19.728  7829.03     3631.0       i 
  58638.25  19.812  19.767  19.725  4746.48     3631.0       g 
 58638.359  19.688  19.656  19.624  6366.38     3631.0   r-P48 
 58638.359  19.688  19.656  19.625  6198.96     3631.0  r-FLWO 
 58638.359  19.702   19.67  19.641  6629.82     3631.0  orange 
 58638.359  19.733  19.696  19.668  5182.42     3631.0    cyan 
 58638.359    19.8  19.763  19.728  7829.03     3631.0       i 
 58638.359  19.814  19.769  19.727  4746.48     3631.0       g 
  58639.21  19.696  19.663  19.631  6366.38     3631.0   r-P48 
  58639.21  19.697  19.665  19.634  6198.96     3631.0  r-FLWO 
  58639.21   19.71  19.678  19.647  6629.82     3631.0  orange 
  58639.21  19.749  19.709  19.681  5182.42     3631.0    cyan 
  58639.21  19.803  19.764  19.731  7829.03     3631.0       i 
  58639.21  19.833  19.786  19.745  4746.48     3631.0       g 
  58639.28  19.697  19.664  19.632  6366.38     3631.0   r-P48 
  58639.28  19.697  19.666  19.634  6198.96     3631.0  r-FLWO 
  58639.28   19.71  19.679  19.647  6629.82     3631.0  orange 
  58639.28   19.75   19.71  19.682  5182.42     3631.0    cyan 
  58639.28  19.803  19.764  19.731  7829.03     3631.0       i 
  58639.28  19.834  19.787  19.747  4746.48     3631.0       g 
 58639.341  19.698  19.665  19.633  6366.38     3631.0   r-P48 
 58639.341  19.698  19.667  19.635  6198.96     3631.0  r-FLWO 
 58639.341  19.711  19.679  19.648  6629.82     3631.0  orange 
 58639.341  19.751  19.711  19.683  5182.42     3631.0    cyan 
 58639.341  19.803  19.765  19.731  7829.03     3631.0       i 
 58639.341  19.835  19.789  19.748  4746.48     3631.0       g 
 58641.134  19.718  19.682  19.649  6366.38     3631.0   r-P48 
 58641.134  19.722  19.687  19.653  6198.96     3631.0  r-FLWO 
 58641.134  19.727  19.693  19.662  6629.82     3631.0  orange 
 58641.134  19.783  19.741  19.716  5182.42     3631.0    cyan 
 58641.134  19.809  19.772  19.739  7829.03     3631.0       i 
 58641.134   19.87  19.828  19.787  4746.48     3631.0       g 
 58641.322   19.72  19.684  19.652  6366.38     3631.0   r-P48 
 58641.322  19.724  19.689  19.655  6198.96     3631.0  r-FLWO 
 58641.322  19.729  19.695  19.664  6629.82     3631.0  orange 
 58641.322  19.787  19.745   19.72  5182.42     3631.0    cyan 
 58641.322   19.81  19.773   19.74  7829.03     3631.0       i 
 58641.322  19.874  19.833  19.791  4746.48     3631.0       g 
  58642.18   19.73  19.694  19.661  6366.38     3631.0   r-P48 
  58642.18  19.735    19.7  19.665  6198.96     3631.0  r-FLWO 
  58642.18  19.738  19.703  19.672  6629.82     3631.0  orange 
  58642.18  19.805  19.762  19.736  5182.42     3631.0    cyan 
  58642.18  19.815  19.776  19.744  7829.03     3631.0       i 
  58642.18  19.895  19.853  19.812  4746.48     3631.0       g 
  58642.26  19.731  19.695  19.662  6366.38     3631.0   r-P48 
  58642.26  19.736  19.701  19.666  6198.96     3631.0  r-FLWO 
  58642.26  19.738  19.704  19.673  6629.82     3631.0  orange 
  58642.26  19.807  19.764  19.738  5182.42     3631.0    cyan 
  58642.26  19.816  19.776  19.745  7829.03     3631.0       i 
  58642.26  19.897  19.855  19.814  4746.48     3631.0       g 
   58642.3  19.731  19.696  19.662  6366.38     3631.0   r-P48 
   58642.3  19.736  19.701  19.667  6198.96     3631.0  r-FLWO 
   58642.3  19.739  19.704  19.673  6629.82     3631.0  orange 
   58642.3  19.808  19.765  19.739  5182.42     3631.0    cyan 
   58642.3  19.816  19.776  19.745  7829.03     3631.0       i 
   58642.3  19.898  19.856  19.815  4746.48     3631.0       g 
  58643.21  19.742  19.707  19.673  6366.38     3631.0   r-P48 
  58643.21  19.748  19.714  19.683  6629.82     3631.0  orange 
  58643.21  19.749  19.712  19.679  6198.96     3631.0  r-FLWO 
  58643.21  19.822  19.781   19.75  7829.03     3631.0       i 
  58643.21  19.826  19.784  19.757  5182.42     3631.0    cyan 
  58643.21  19.923  19.879  19.837  4746.48     3631.0       g 
 58643.384  19.744  19.709  19.676  6366.38     3631.0   r-P48 
 58643.384  19.751  19.716  19.685  6629.82     3631.0  orange 
 58643.384  19.752  19.714  19.681  6198.96     3631.0  r-FLWO 
 58643.384  19.824  19.782  19.751  7829.03     3631.0       i 
