 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -11.15361  0.00202  7.23327     14.41397  1.62623  0.49875  1.58519  0.33954     0.01164  2793.49613   3185.95596  1.69379         4350.23343      17.6841  0.00027  58623.27639  0.07379   0.0032  1174135.38401  44.69164  18.08734  58687.31265    50.39151       43.52501   50.89597  54.16421   54.5    0.12557   -19.8225  0.99899 
   -9.95884  0.00214  7.00208     14.25445  1.76052  1.38863  2.48865  0.33485     0.01017  3030.47539   5708.57019   1.9578          4042.4614     19.03085  0.00596  58624.47116  0.13634  0.00533  2483220.75125  44.42902   18.1179  58687.31265    50.41403       43.54832   49.08422  55.05446   54.5    0.11453   -19.8116  0.99863 
  -10.86675  0.00161  6.01422     14.10254  1.30775  0.89694  2.02093  0.30735     0.01024  2814.23051   4092.11625  2.11503         3896.03786     17.07274    7e-05  58623.56325  0.09548  0.00325  2739140.61224   44.3894  18.09166  58687.31265    50.38686       43.52999   49.08422  53.79634   56.0    0.12333  -19.77836  0.99903 
  -10.55068  0.00139  7.81583     14.46029  1.88944  0.65305  2.19755  0.31778     0.01151  2994.54365   4087.54045  2.11238         3796.59996     16.30846    1e-05  58623.87932  0.11755  0.00305  1286839.19414   44.6497  18.11072  58687.31265    50.39662       43.52316   49.80525  55.25492   55.0    0.11665  -19.78733  0.99911 
   -9.73066  0.00134  6.97595     14.30996  1.77497  1.02479  2.99683   0.3225     0.01082  3559.41039   6626.68813  1.65397         3786.87895     17.62024  0.00023  58624.69934  0.22649  0.00402  1924369.07331  44.54654  18.10683  58687.31265    50.39157       43.52285   49.80525  55.25492   51.5    0.12283    -19.828  0.99899 
  -10.92685  0.00401  5.79717     14.14485  1.38502  1.08043  3.87439  0.27135     0.01098   3862.0072   7237.97947  1.73761         3536.21862     17.02651    6e-05  58623.50315  0.34471  0.01552  2218241.15333  44.53786  18.10932     58686.44    50.40461       43.54328   48.04748  54.83308   50.5    0.12043  -19.83078  0.99609 
  -10.10985  0.00143  7.04683     14.21537  1.66249  1.27247  3.48318    0.209     0.01038  3172.68132   3940.19896  1.91564         3835.99532     17.73582   0.0003  58624.32015  0.20915  0.00499  2843241.37274   44.3398  18.12062  58687.31265    50.38782       43.51963   48.94937  55.18931   57.0    0.11433   -19.7952  0.99858 
   -9.49748   0.0051  6.23091     14.13134  1.42749  1.23852  2.58007  0.30282     0.01197  3162.48591   5795.95755  2.18175         3784.48943     16.49291    2e-05  58624.93252  0.15393  0.01315  2810628.75773  44.38551   18.1003  58687.31265     50.3993       43.52504   48.94937   56.1108   55.0    0.11511  -19.79277  0.99634 
  -10.54217  0.00458  6.08224     14.08613  1.38941  1.38583  2.28529  0.33985     0.01078  2961.84154   3281.56245  2.10031         4028.29486     17.88869  0.00043  58623.88783  0.11959  0.01047  3210058.52949  44.33703  18.12696  58687.31265    50.38634       43.51326    50.1213  55.63831   55.0    0.11338  -19.80017   0.9971 
  -11.98428  0.00115  8.33483     14.26991  2.02385  1.18955  2.22916  0.31779     0.01075  3162.92183   3391.47707  2.11499         3777.45535     19.26871  0.01031  58622.44572  0.13303  0.00256  3766666.78319  44.15727  18.10361  58687.31265    50.40219       43.53255   49.08422  55.05446   53.5    0.12571  -19.81686  0.99923 
  -11.34677  0.00615  7.65819     14.21273  1.77921  1.34881  2.14247  0.31033     0.01084  2839.55762   4063.73123  1.79411         4421.95182     17.93621  0.00048  58623.08323  0.10305  0.01318  3637736.19243  44.18999  18.11785    58689.431    50.40038       43.52631   46.18257  56.93908   55.5    0.11974   -19.8198  0.99599 
  -11.31617  0.00651  7.60998     14.17434  1.72113  1.08614  1.97246  0.30727     0.01157  3030.33909   4269.88999  2.20661         3929.16075      16.6562    3e-05  58623.11383  0.10805  0.01284  4146892.61393  44.12417  18.13011  58687.31265    50.40442       43.53303   48.82053  55.36536   56.5    0.12432  -19.82891   0.9959 
    -10.375  0.00488  7.82419     14.41332  1.83021  0.68183  2.37733  0.25907     0.01014   2939.2158   3254.03584  1.96172         4019.02965     16.06582    1e-05    58624.055  0.12251  0.01159  1550769.58196  44.55392  18.15428    58689.431     50.3943       43.51963   48.82053  56.90226   56.0    0.12438  -19.80912  0.99646 
  -10.13446  0.00841  7.11775     14.24398   1.7299  1.15718  3.17807  0.28141     0.01024   3628.2771   7704.21857   1.9337         3611.70998     17.86468  0.00041  58624.29554  0.24957  0.02672  2645814.77192  44.37962  18.08086  58687.31265    50.38442       43.52312   45.40951   55.1813   51.0    0.12734  -19.83345  0.99273 
   -11.5785  0.00106  8.11155     14.31857  2.01571  1.10841  2.53228  0.31627     0.01221  3422.07749   5884.89933  1.87157           3650.843     17.73408   0.0003   58622.8515   0.1769  0.00269  2839978.79909  44.30175   18.1194  58687.31265    50.38261       43.50197   49.08422  57.59569   53.0    0.12269  -19.82018  0.99924 
   -9.67576  0.00223  6.83472     14.34742  1.82626  1.07875  3.19422  0.32882     0.01167   3664.3631   6715.18787  2.08256         3470.30981     18.24153  0.00097  58624.75424  0.25585  0.00713  1599471.77421  44.65699  18.11204  58687.31265    50.38793       43.51632   50.89597  54.62256   52.5    0.11154  -19.82553  0.99836 
  -11.70038  0.00754   7.6336     14.53653  1.99836  0.63519  2.92349  0.31653     0.01022  3328.06213   3280.91415  1.79471         3752.88853     18.56505  0.00204  58622.72962  0.19316  0.02205   913884.38993  44.84317  18.10898  58687.31265     50.3957        43.5266   48.94937  55.18931   54.5    0.11365  -19.80866  0.99445 
  -10.03594  0.01088  5.79129     14.19573  1.35986  0.90219  3.20331  0.29307     0.01087  3431.92503   6559.82019  1.91061         3659.40543      16.6626    3e-05  58624.39406  0.22506  0.03486  1719500.06672  44.64139   18.0879  58687.31265    50.39765       43.52656   49.08422  55.10167   54.0     0.1165  -19.78281  0.99106 
   -8.68652  0.00211  5.95454     14.26892  1.59673  1.25082  2.71094  0.32427     0.01436   3131.8668   3188.20464  1.81663         3957.50583     19.88256  0.04239  58625.74348  0.15862  0.00573  1523742.99186  44.73947  18.11293  58687.31265    50.39429       43.52309    50.1213  54.93888   57.0    0.10272   -19.8119  0.99878 
  -11.71592  0.00183  6.71229     14.05888   1.5034  1.33371  2.14621  0.31779      0.0128   3239.7124   5187.50393  1.79355         3850.92673     18.25751  0.00101  58622.71408  0.13437  0.00392  4795852.45068  44.11131  18.12351  58687.31265    50.38709       43.51679    50.1213  54.93888   55.5    0.12278  -19.81811  0.99881 
  -10.77564  0.00141  6.71125     14.19404  1.52664  0.93741  2.92436   0.2578     0.01224  3498.66065   5405.86435  1.82245         3735.58916     18.74859  0.00311  58623.65436  0.21353  0.00411  2612588.35195   44.3819  18.09799     58686.46    50.40808       43.54044   47.48333  55.39722   53.5    0.12608  -19.83457  0.99878 
  -11.01513  0.00151  5.55358     14.05652  1.30287  1.51157  2.86178  0.32006     0.01398  3453.94689   5688.64908  1.61011         3818.27866     17.76482  0.00032  58623.41487  0.20365  0.00432  2876269.97677  44.43577  18.07478  58687.31265    50.39888       43.53223   48.94937  55.23652   54.5    0.11139  -19.80792   0.9989 
   -11.3385  0.00483  7.94177      14.2467  1.89472  1.19428   2.8086  0.25473     0.01015   3290.3281   5783.88861  1.80618         3879.22701     18.35982  0.00127   58623.0915  0.18138  0.01357  3562836.60613  44.19476  18.12807  58687.31265    50.40635        43.5326   48.82053  55.36536   53.5    0.12477  -19.82875  0.99594 
  -10.02372  0.00123  7.81593        14.34  1.92676  1.03229  2.24864  0.32561     0.01192  3099.01446   3220.42397  2.17906         3676.90057     18.01821  0.00058  58624.40628  0.12882  0.00277   2283562.1434   44.4091  18.12417  58687.31265    50.39117       43.52064   49.80525  55.25492   55.0    0.11402  -19.78911  0.99922 
  -10.89799  0.00609  6.70353     14.34637  1.52758  0.59258  2.42073  0.31237     0.01012  3135.88337   3424.43582  2.06497         3924.69761     17.60822  0.00023  58623.53201    0.142  0.01474   1293231.9977  44.68857  18.10514  58687.31265    50.40221       43.54135   49.80525  53.42352   53.0    0.12414  -19.81735  0.99568 
  -11.41201  0.00409  8.47309     14.39008  2.07493   0.9714  2.25413  0.32896     0.01278  3163.06083   5544.01036  1.65319         4069.81661     17.72593   0.0003  58623.01799  0.13453  0.00921  2294821.96782  44.36902  18.10123  58687.31265    50.39166       43.52114    50.1213  54.93888   55.0    0.11619  -19.79528  0.99727 
  -10.66562  0.00348  7.31076      14.3516  1.80446  0.84841  2.34025  0.33876     0.01197  3216.83273   5928.86283  1.99941         3665.41661     17.45706  0.00016  58623.76438  0.14446  0.00814  1773763.28871  44.54837  18.10774  58687.31265    50.41139        43.5501   49.08422  54.04332   54.5    0.12015  -19.80176  0.99779 
   -10.7697  0.00153  7.85532     14.32286  1.93778  1.24875  2.52563  0.28638     0.01182  2990.09414   4201.49597  1.63908         4279.60339     16.03787    1e-05   58623.6603   0.1347  0.00388  2510354.66577  44.36609  18.13953    58689.431    50.39537       43.51534   48.94937  57.73054   55.5    0.11017  -19.80301  0.99892 
  -10.67473  0.00768  7.20786     14.31318  1.76266  0.91133  2.69717  0.30385     0.01077  3293.79968   5553.92729  1.63542          3937.8569     18.54275  0.00194  58623.75527  0.17455  0.02073  2010185.58484  44.49616  18.11917    58689.431    50.39934       43.53032   49.08422  55.10167   54.0    0.11632  -19.81884  0.99437 
  -10.89315  0.00252  7.72314     14.41185  1.97986   0.9015  2.73897  0.30713     0.01031   3241.9649   5965.39536  1.87187         3772.50557     18.90935  0.00451  58623.53685  0.17172   0.0069  1645655.17095  44.57355   18.0939     58686.46    50.39339       43.52963   49.80525  53.42352   53.0    0.11943  -19.80054  0.99819 
   -11.3397  0.00431  6.81749     14.17522  1.63791  1.44597  2.79994  0.31301     0.01186  3389.37235   4919.16287  1.76548         3819.47608     16.69971    3e-05   58623.0903  0.19187  0.01206  3154459.44678  44.31696  18.11144  58687.31265    50.40073       43.53318   47.48333  55.74544   54.5    0.11479   -19.8112  0.99672 
  -11.49505  0.00125  8.09541     14.29139  1.86555  0.93541  1.86596   0.3036     0.01131  2806.53503   5046.83511  1.81611         4256.67398     18.66765  0.00258  58622.93495  0.08767  0.00233  2966957.16578  44.25086  18.10501  58687.31265    50.40698       43.53676   49.08422  55.10167   56.5    0.11899  -19.80259  0.99925 
  -11.68583  0.00887  7.72931     14.36771  1.81199  0.69288  1.96538   0.3358     0.01089  2983.86847   3825.76419  1.95578         3886.24793     16.18385    1e-05  58622.74417  0.10438  0.01743  1848546.05699  44.48389  18.11547  58687.31265    50.38922         43.522    50.1213  54.06459   55.5    0.12597  -19.78708  0.99471 
   -9.58509  0.01756  7.15913     14.33254   1.9059  1.18808  3.42465  0.33983     0.01183  4190.81529   6954.26668  1.99344          3254.6061     18.76201  0.00321  58624.84491  0.35879  0.06014  1961370.77122  44.54666  18.10812  58687.31265    50.40718       43.53845    50.1213  54.93888   48.5    0.13222  -19.87071  0.98587 
  -11.74275  0.00274   7.6416     14.41908   1.8871  0.65545  2.46088  0.33119     0.01064  3322.87479   5558.49919  1.65133         3876.71671     18.15683   0.0008  58622.68725  0.16209  0.00675  1485338.91718  44.60645  18.11968    58689.431     50.3974       43.52629    50.1213  54.93888   54.0    0.12195  -19.83043  0.99812 
  -10.38138  0.00166  6.33799     14.20766  1.50792  0.99593  3.11858  0.25629     0.01031  3167.11403   3757.16167  2.28079         3590.45928      19.5697  0.02063  58624.04862   0.1866  0.00518   2161565.1371  44.50855  18.12136  58687.31265    50.39156        43.5242   49.81446  54.37143   56.5     0.1115  -19.79403  0.99862 
  -11.05845  0.00213  7.90729     14.39786  1.91478   0.7985  3.16117  0.23231     0.01023  3281.70712   6018.08987  1.99438         3704.28333     18.26064  0.00101  58623.37155  0.20308  0.00672   1779394.0355  44.50464  18.08529     58686.44    50.39007       43.53072   49.08422  53.79634   55.5    0.11896    -19.811  0.99804 
  -12.28515  0.00128  7.46429     14.38961  1.81231  0.67685  2.43735  0.33409     0.01023   3226.0034   5689.40131  1.68514         3956.87217     18.84181  0.00386  58622.14485  0.15131  0.00313  1558833.46535   44.5883  18.11717     58686.46    50.38338       43.50981   49.80525  55.25492   54.5     0.1189   -19.8109  0.99912 
  -12.09236  0.00308  8.41241     14.48969  2.06495  0.59737  2.15149  0.30643     0.01016  3128.90255   5728.75377  1.70178         3889.69976     16.65401    3e-05  58622.33764  0.12565  0.00664  1422965.17873  44.58072  18.08188     58686.46    50.38261        43.5265   49.80525  53.07531   54.0    0.13136  -19.80939  0.99803 
  -10.95956  0.00394  7.23793     14.43776  1.68295  0.56204  2.80076  0.26093     0.01003  3149.55456   3830.04217  2.12398         3797.74588      19.1758  0.00833  58623.47044  0.16573  0.01104  1090405.90999   44.7381  18.08884  58687.31265     50.4026       43.53722   49.80525  54.33343   55.0    0.11813  -19.80414  0.99674 
  -10.35084  0.00527  8.10459     14.32315    2.003  1.26425  2.67942  0.29806     0.01136  3258.90117   5757.20795  1.99706         3799.17283      18.0412  0.00061  58624.07916  0.16975  0.01412  2758365.25093  44.31241  18.10869  58687.31265    50.39032       43.53133   48.94937  53.93119   54.5    0.11325  -19.80038  0.99599 
   -9.27097   0.0212  7.36889     14.33308  1.82819  1.14933  2.45951  0.33996     0.01164  3147.21062   6221.22904  2.05378         4026.91087     16.89465    4e-05  58625.15903  0.14532  0.05213  1988319.60038  44.49758  18.10303  58687.31265    50.39577       43.52732   49.81446  54.37143   53.0    0.11109  -19.80993  0.98618 
  -11.91876  0.01387  7.65424     14.36333  1.82237  0.69848  2.14156  0.33701     0.01007  3047.73411   3509.12029  2.40493         3681.00809     19.00492  0.00562  58622.51124  0.11866  0.02969  1860372.86143  44.49208   18.1116  58687.31265    50.40969       43.53945   46.18257  56.23965   55.5    0.12405  -19.80373  0.99127 
  -10.97348  0.00113  7.12759     14.26168  1.77764  1.18209  3.34151  0.30469     0.01255  3969.84564   7129.32706   2.3345         3059.26803     17.42327  0.00015  58623.45652  0.31414  0.00379  2512928.76923  44.41263    18.097  58687.31265    50.40785       43.53726   45.40951   57.0127   50.5    0.11959  -19.81726  0.99901 
   -9.41032  0.00367  7.44983     14.42425  1.97389  1.00151  2.91404  0.29455     0.01044  3139.97702   5661.16067  2.24979         3656.69454     17.29623  0.00011  58625.01968  0.17139   0.0107  1441869.83525  44.66095  18.09601  58687.31265    50.39445       43.52504   49.08422  55.10167   55.0    0.10722  -19.78098  0.99739 
  -10.59828  0.00618  6.28175     14.23125  1.48027  0.89131  2.63108  0.29666     0.01027  3055.62691   3231.26525  1.83857         3978.94313     16.49447    2e-05  58623.83172  0.14654  0.01627  1869907.78052   44.5712  18.10616  58687.31265    50.38543       43.52081   49.80525  54.38064   55.0    0.11316  -19.79799  0.99565 
  -10.37035  0.00103  7.28878     14.31713  1.82225  1.10995   2.5096  0.32363      0.0122  3197.47108   5796.09555  1.94361         3745.31254     16.92404    5e-05  58624.05965  0.15305  0.00259  2086738.88579  44.48468  18.11392  58687.31265    50.38671       43.51732   49.08422  55.97596   55.0    0.11254  -19.78356  0.99932 
   -10.5119  0.00255  7.34944     14.26877  1.82767  1.25907  2.62926  0.31515     0.01002   3167.6283   6052.14043  2.03174           3782.808     16.56817    2e-05   58623.9181  0.15737   0.0067  2658751.24868  44.37356   18.1107  58687.31265    50.39442       43.52908   47.16729  54.38064   54.5    0.11867  -19.79783   0.9982 
  -10.49557  0.00162  6.88917     14.34523  1.65367  0.79306  2.43164   0.3328     0.01132   3091.5868    5917.4574  1.81687         4044.17191     16.80684    4e-05  58623.93443  0.13864  0.00394  1486419.65204  44.63882  18.11966     58686.46    50.39387       43.52969   49.08422  54.14455   54.5    0.11787  -19.78836  0.99892 
   -11.7025  0.00399  7.73335     14.23075   1.8883  1.30131  2.58484  0.30473     0.01075  3334.63197   5705.67716  1.81167         3769.37303      18.1052  0.00071   58622.7275  0.17146  0.01032  3623390.36434  44.20907  18.11793    58689.431    50.39698       43.53611   46.31141  55.18931   53.0    0.12501  -19.82426  0.99706 
  -10.50672  0.00316  8.14059     14.26329  1.97678  1.43108  1.98063  0.33781     0.01132  2983.08148   3039.26755   2.3327         3821.56878     18.35169  0.00125  58623.92328  0.10514  0.00625  3618271.79561  44.18499  18.10204  58687.31265    50.39532       43.53036   46.18257  55.36536   54.0    0.12623  -19.82183  0.99816 
  -10.26312  0.00462  6.52565     14.30825  1.56096  0.76391  2.69513  0.33242     0.01145  3493.34958   7436.60154  1.97344         3607.45792     17.02413    6e-05  58624.16688   0.1962  0.01245  1492661.05842  44.65903  18.09887  58687.31265    50.40725       43.54972   48.82053  54.06003   50.5    0.12129  -19.80855  0.99667 
   -9.89565  0.00241  7.69861     14.34084  2.03063  1.24857  2.20336  0.30236     0.01222  2879.84673   3443.60898  2.00793         4027.61387      20.3342  0.11993  58624.53435  0.10901  0.00531  2325915.07774  44.43706  18.09391     58686.44    50.39861       43.53529   48.94937   54.2794   56.0    0.11009  -19.88645  0.99867 
  -11.03082  0.00474  7.00532     14.18899  1.60571  0.86182  2.06544  0.30872     0.01046  3079.95737   5213.32722  1.88951         3960.77954     19.51282  0.01809  58623.39918  0.11688  0.00979  3064539.69667  44.29729  18.11308  58687.31265    50.39562       43.52988    50.1213  54.93888   55.5    0.12785  -19.84044  0.99706 
  -10.49961  0.00253   7.2127     14.24273  1.64502  0.91706   1.9841  0.33336     0.01306  3070.42684   5743.47268  2.15831         3765.15776     19.01934  0.00581  58623.93039  0.11158  0.00503  2598481.64492   44.3541  18.12881    58689.431     50.4017       43.52436   48.94937  56.81023   55.5    0.12291  -19.79105  0.99847 
  -11.01737  0.00201  7.19173     14.46863  1.78748  0.65684  2.62773  0.33448     0.01166  3217.20025   6008.38367  2.04315          3782.8789     17.91835  0.00046  58623.41263  0.16224  0.00529    991881.2367  44.81096  18.10136    58689.431    50.41194       43.54607   49.08422  55.05446   55.0     0.1086  -19.78319   0.9986 
  -11.15485  0.00323  6.37528     14.37018  1.55282  0.64721  2.80817  0.31068     0.01081  3200.12524   3742.27477  1.98163         3674.59958     17.36119  0.00013  58623.27515  0.17155  0.00906  1065552.22689  44.82339  18.11526  58687.31265    50.40038       43.53541   44.84537  56.65535   54.0    0.11163  -19.78494  0.99767 
  -11.69658  0.02977  7.57271     14.37661  1.79222  0.69517  2.04862  0.33912     0.01136  3105.40944   3058.62836  1.80327         3964.69867      16.4342    2e-05  58622.73342  0.11785  0.06099  1684598.28324  44.53724  18.12643     58686.46    50.39308       43.51833   48.04748   57.0127   54.0     0.1282   -19.8213  0.98224 
   -9.83714  0.00388  7.58237     14.37132  1.89055  0.93217  2.83867  0.29914     0.01098  3334.71845   3101.21718  2.01946         3759.78258     19.09414   0.0069  58624.59286   0.1883  0.01103  1825469.77758  44.52445  18.10641  58687.31265    50.40119       43.53383   49.81446  54.37143   54.5    0.11867  -19.81491  0.99702 
   -8.98602  0.00263  6.25219     14.24882  1.58711  1.19283  3.69267  0.28171     0.01093  3726.14124   7224.16458  2.01209         3519.13084     18.42785  0.00149  58625.44398  0.30583  0.00971  1831690.32479  44.61454   18.1099  58687.31265    50.40309       43.52507    50.1213  55.63831   50.5    0.11546  -19.80985  0.99769 
  -10.27659  0.00172  6.30313     14.05913  1.40325   1.3966   2.0155  0.33072     0.01438  3146.60907   5474.28918  1.74168         3959.07438     17.71994  0.00029  58624.15341  0.11904  0.00346  3942754.60192  44.22107  18.11573    58689.431    50.39339       43.52246   49.80525  55.71327   55.5    0.11782  -19.81343  0.99898 
  -11.20848   0.0141  8.55081     14.41446  2.00554  0.73626  2.53704  0.25783     0.01046  3177.33045   3031.37188  2.16211         3830.15482     19.13337  0.00755  58623.22152  0.15278  0.03577  2019048.37711  44.40192  18.08256  58687.31265    50.38197       43.51705   46.31141  55.23652   56.0    0.12269  -19.81675  0.98865 
  -11.04435  0.00223  5.45623     14.03005  1.20279  0.93981  2.71693  0.29184     0.01074  3308.02288   6289.51221  2.25744         3506.77672     19.53431  0.01901  58623.38565  0.17735  0.00607  2895308.19848  44.41356  18.11765    58689.431    50.38459        43.5144   47.16729  55.91754   54.5    0.12012  -19.81468  0.99831 
  -11.32913  0.00313  7.56089     14.47651  1.85379  0.55529  2.08767  0.32146     0.01033  2968.67334   5674.53499  1.96888         3811.02844     19.56312  0.02032  58623.10087  0.10975  0.00654  1096498.12003  44.73975  18.11784  58687.31265    50.38071       43.51497   46.18257  55.36536   55.5    0.12401  -19.81777  0.99817 
  -10.90871  0.00175  7.00642     14.31324  1.74832  0.87087  3.07397   0.3368     0.01152  3874.48191   7224.60465  2.28975         3200.19292     18.53994  0.00193  58623.52129  0.27527  0.00539  1883458.94102  44.54552  18.10272    58689.431    50.39527       43.53226   49.81446  54.32423   50.0    0.12632  -19.82946   0.9986 
