       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58627.604  22.857  22.439  22.147  7589.41     3631.0    i-LT 
 58627.604  22.898  22.479  22.187  7829.03     3631.0   i-P48 
 58627.604  22.987  22.631  22.338  2681.67     3631.0    UVW1 
 58627.604  23.117  22.699  22.401  8970.57     3631.0       z 
 58627.604  23.272  22.919  22.633  2245.03     3631.0    UVM2 
 58627.604  23.585  23.248  22.952  2083.95     3631.0    UVW2 
 58629.984  21.078  20.904  20.749  4345.28     3631.0       B 
 58629.984  21.121  20.947  20.802  4671.78     3631.0       g 
 58629.984  21.144  20.963  20.823  4746.48     3631.0   g-P48 
 58629.984  21.233  21.046  20.902  5182.42     3631.0    cyan 
 58629.984  21.237  21.058  20.885  3608.04     3631.0       u 
 58629.984  21.274  21.095  20.919  3520.88     3631.0       U 
 58629.984  21.279  21.085  20.937  5411.45     3631.0       V 
 58629.984  21.367  21.172  21.027   5980.7     3631.0       w 
 58629.984  21.405   21.21  21.067  5850.88     3631.0       G 
 58629.984  21.446   21.24  21.092  6120.65     3631.0    r-LT 
 58629.984  21.446   21.24  21.092  6141.12     3631.0   r-P60 
 58629.984   21.48  21.272  21.124  6366.38     3631.0   r-P48 
 58629.984   21.54   21.33  21.182  6629.82     3631.0  orange 
 58629.984  21.701  21.494  21.343  7457.89     3631.0   i-P60 
 58629.984  21.744  21.537  21.385  7589.41     3631.0    i-LT 
 58629.984  21.784  21.577  21.424  7829.03     3631.0   i-P48 
 58629.984  21.953  21.783   21.61  2681.67     3631.0    UVW1 
 58629.984  22.004  21.797  21.637  8970.57     3631.0       z 
 58629.984   22.27  22.084  21.901  2245.03     3631.0    UVM2 
 58629.984  22.612  22.415  22.254  2083.95     3631.0    UVW2 
 58632.851  20.327  20.234   20.14  4345.28     3631.0       B 
 58632.851  20.375  20.271  20.183  4671.78     3631.0       g 
 58632.851  20.393  20.294  20.204  4746.48     3631.0   g-P48 
 58632.851   20.47  20.371  20.283  5182.42     3631.0    cyan 
 58632.851  20.514   20.41  20.319  5411.45     3631.0       V 
 58632.851  20.517  20.397  20.272  3608.04     3631.0       u 
 58632.851  20.556  20.435  20.306  3520.88     3631.0       U 
 58632.851  20.605  20.496  20.407   5980.7     3631.0       w 
 58632.851  20.641  20.531  20.444  5850.88     3631.0       G 
 58632.851  20.678  20.566  20.473  6120.65     3631.0    r-LT 
 58632.851  20.678  20.567  20.473  6141.12     3631.0   r-P60 
 58632.851  20.709  20.598  20.505  6366.38     3631.0   r-P48 
 58632.851  20.765  20.657  20.563  6629.82     3631.0  orange 
 58632.851  20.919  20.816   20.72  7457.89     3631.0   i-P60 
 58632.851  20.962  20.859  20.762  7589.41     3631.0    i-LT 
 58632.851  21.001  20.898  20.801  7829.03     3631.0   i-P48 
 58632.851  21.217  21.111  21.013  8970.57     3631.0       z 
 58632.851  21.264  21.133  21.022  2681.67     3631.0    UVW1 
 58632.851  21.609  21.447  21.323  2245.03     3631.0    UVM2 
 58632.851  21.945  21.788  21.659  2083.95     3631.0    UVW2 
  58634.43  20.032  19.959  19.883  4345.28     3631.0       B 
  58634.43  20.066  19.997  19.925  4671.78     3631.0       g 
  58634.43  20.094  20.021  19.946  4746.48     3631.0   g-P48 
  58634.43  20.171  20.098  20.022  5182.42     3631.0    cyan 
  58634.43  20.205  20.134  20.055  5411.45     3631.0       V 
  58634.43  20.232  20.131  20.007  3608.04     3631.0       u 
  58634.43  20.268   20.17  20.044  3520.88     3631.0       U 
  58634.43  20.293  20.218  20.142   5980.7     3631.0       w 
  58634.43  20.329  20.253  20.183  5850.88     3631.0       G 
  58634.43  20.361  20.285  20.207  6120.65     3631.0    r-LT 
  58634.43  20.361  20.285  20.207  6141.12     3631.0   r-P60 
  58634.43  20.394  20.316  20.239  6366.38     3631.0   r-P48 
  58634.43  20.452  20.374  20.298  6629.82     3631.0  orange 
  58634.43  20.611  20.529  20.454  7457.89     3631.0   i-P60 
  58634.43  20.653  20.571  20.495  7589.41     3631.0    i-LT 
  58634.43  20.693   20.61  20.532  7829.03     3631.0   i-P48 
  58634.43  20.905  20.823  20.741  8970.57     3631.0       z 
  58634.43  20.999  20.878  20.762  2681.67     3631.0    UVW1 
  58634.43  21.343  21.204  21.083  2245.03     3631.0    UVM2 
  58634.43    21.7   21.55  21.423  2083.95     3631.0    UVW2 
  58634.47  20.025  19.953  19.877  4345.28     3631.0       B 
  58634.47  20.059  19.991  19.919  4671.78     3631.0       g 
  58634.47  20.086  20.015   19.94  4746.48     3631.0   g-P48 
  58634.47  20.164  20.092  20.016  5182.42     3631.0    cyan 
  58634.47  20.198  20.128  20.049  5411.45     3631.0       V 
  58634.47  20.225  20.125    20.0  3608.04     3631.0       u 
  58634.47  20.262  20.164  20.037  3520.88     3631.0       U 
  58634.47  20.286  20.211  20.136   5980.7     3631.0       w 
  58634.47  20.321  20.246  20.177  5850.88     3631.0       G 
  58634.47  20.354  20.278    20.2  6120.65     3631.0    r-LT 
  58634.47  20.354  20.278    20.2  6141.12     3631.0   r-P60 
  58634.47  20.387  20.309  20.233  6366.38     3631.0   r-P48 
  58634.47  20.445  20.367  20.291  6629.82     3631.0  orange 
  58634.47  20.604  20.522  20.448  7457.89     3631.0   i-P60 
  58634.47  20.646  20.565  20.489  7589.41     3631.0    i-LT 
  58634.47  20.685  20.604  20.526  7829.03     3631.0   i-P48 
  58634.47  20.899  20.817  20.735  8970.57     3631.0       z 
  58634.47  20.993  20.872  20.757  2681.67     3631.0    UVW1 
  58634.47  21.337  21.199  21.077  2245.03     3631.0    UVM2 
  58634.47  21.694  21.545  21.418  2083.95     3631.0    UVW2 
  58635.58  19.847  19.784  19.722  4345.28     3631.0       B 
  58635.58   19.88  19.825   19.76  4671.78     3631.0       g 
  58635.58  19.905  19.848  19.782  4746.48     3631.0   g-P48 
  58635.58  19.979  19.925  19.854  5182.42     3631.0    cyan 
  58635.58  20.018  19.961  19.891  5411.45     3631.0       V 
  58635.58   20.06  19.969  19.843  3608.04     3631.0       u 
  58635.58  20.098  20.009  19.882  3520.88     3631.0       U 
  58635.58  20.101  20.044  19.978   5980.7     3631.0       w 
  58635.58  20.139  20.079  20.016  5850.88     3631.0       G 
  58635.58   20.17  20.109  20.038  6120.65     3631.0    r-LT 
  58635.58   20.17  20.109  20.039  6141.12     3631.0   r-P60 
  58635.58  20.201  20.139   20.07  6366.38     3631.0   r-P48 
  58635.58  20.258  20.195  20.127  6629.82     3631.0  orange 
  58635.58  20.415  20.352  20.283  7457.89     3631.0   i-P60 
  58635.58  20.457  20.394  20.324  7589.41     3631.0    i-LT 
  58635.58  20.496  20.432  20.361  7829.03     3631.0   i-P48 
  58635.58  20.709  20.641  20.573  8970.57     3631.0       z 
  58635.58  20.833  20.717  20.612  2681.67     3631.0    UVW1 
  58635.58   21.18  21.054  20.926  2245.03     3631.0    UVM2 
  58635.58  21.548  21.406  21.267  2083.95     3631.0    UVW2 
 58635.717  19.826  19.766  19.704  4345.28     3631.0       B 
 58635.717  19.858  19.806  19.742  4671.78     3631.0       g 
 58635.717  19.884  19.829  19.763  4746.48     3631.0   g-P48 
 58635.717  19.958  19.905  19.836  5182.42     3631.0    cyan 
 58635.717  19.996   19.94  19.873  5411.45     3631.0       V 
 58635.717  20.043  19.949  19.824  3608.04     3631.0       u 
 58635.717   20.08  19.991  19.865  3520.88     3631.0       U 
 58635.717   20.08  20.025  19.959   5980.7     3631.0       w 
 58635.717  20.118  20.059  19.997  5850.88     3631.0       G 
 58635.717  20.148   20.09   20.02  6120.65     3631.0    r-LT 
 58635.717  20.148   20.09   20.02  6141.12     3631.0   r-P60 
 58635.717  20.179  20.119  20.052  6366.38     3631.0   r-P48 
 58635.717  20.236  20.175  20.108  6629.82     3631.0  orange 
 58635.717  20.393  20.332  20.265  7457.89     3631.0   i-P60 
 58635.717  20.435  20.374  20.305  7589.41     3631.0    i-LT 
 58635.717  20.474  20.412  20.342  7829.03     3631.0   i-P48 
 58635.717  20.687  20.622  20.555  8970.57     3631.0       z 
 58635.717  20.815  20.699  20.596  2681.67     3631.0    UVW1 
 58635.717  21.164  21.036  20.909  2245.03     3631.0    UVM2 
 58635.717  21.531   21.39  21.251  2083.95     3631.0    UVW2 
  58637.43  19.598  19.549  19.484  4345.28     3631.0       B 
  58637.43  19.626  19.589  19.532  4671.78     3631.0       g 
  58637.43  19.645   19.61  19.555  4746.48     3631.0   g-P48 
  58637.43  19.723  19.684  19.625  5182.42     3631.0    cyan 
  58637.43  19.757  19.714   19.66  5411.45     3631.0       V 
  58637.43  19.832  19.739  19.612  3608.04     3631.0       u 
  58637.43  19.843  19.802  19.743   5980.7     3631.0       w 
  58637.43  19.875  19.778  19.655  3520.88     3631.0       U 
  58637.43  19.878  19.839  19.781  5850.88     3631.0       G 
  58637.43  19.907  19.862  19.811  6120.65     3631.0    r-LT 
  58637.43  19.907  19.862  19.811  6141.12     3631.0   r-P60 
  58637.43  19.937  19.893  19.841  6366.38     3631.0   r-P48 
  58637.43  19.994   19.95  19.896  6629.82     3631.0  orange 
  58637.43  20.148  20.102  20.048  7457.89     3631.0   i-P60 
  58637.43  20.189  20.144  20.089  7589.41     3631.0    i-LT 
  58637.43  20.227  20.181  20.127  7829.03     3631.0   i-P48 
  58637.43  20.441  20.388  20.336  8970.57     3631.0       z 
  58637.43   20.61  20.503  20.403  2681.67     3631.0    UVW1 
  58637.43  20.968  20.843  20.726  2245.03     3631.0    UVM2 
  58637.43  21.346  21.208  21.076  2083.95     3631.0    UVW2 
  58637.47  19.593  19.544  19.479  4345.28     3631.0       B 
  58637.47  19.621  19.584  19.527  4671.78     3631.0       g 
  58637.47   19.64  19.605   19.55  4746.48     3631.0   g-P48 
  58637.47  19.718  19.679  19.621  5182.42     3631.0    cyan 
  58637.47  19.752  19.709  19.655  5411.45     3631.0       V 
  58637.47  19.827  19.735  19.608  3608.04     3631.0       u 
  58637.47  19.837  19.797  19.739   5980.7     3631.0       w 
  58637.47   19.87  19.774   19.65  3520.88     3631.0       U 
  58637.47  19.873  19.834  19.776  5850.88     3631.0       G 
  58637.47  19.901  19.857  19.806  6120.65     3631.0    r-LT 
  58637.47  19.901  19.857  19.806  6141.12     3631.0   r-P60 
  58637.47  19.932  19.888  19.837  6366.38     3631.0   r-P48 
  58637.47  19.989  19.944  19.891  6629.82     3631.0  orange 
  58637.47  20.142  20.097  20.043  7457.89     3631.0   i-P60 
  58637.47  20.184  20.139  20.085  7589.41     3631.0    i-LT 
  58637.47  20.222  20.176  20.123  7829.03     3631.0   i-P48 
  58637.47  20.436  20.383  20.331  8970.57     3631.0       z 
  58637.47  20.606  20.499  20.399  2681.67     3631.0    UVW1 
  58637.47  20.964  20.839  20.723  2245.03     3631.0    UVM2 
  58637.47  21.342  21.205  21.072  2083.95     3631.0    UVW2 
 58638.584  19.463  19.421  19.357  4345.28     3631.0       B 
 58638.584  19.493  19.457  19.404  4671.78     3631.0       g 
 58638.584  19.509  19.477  19.428  4746.48     3631.0   g-P48 
 58638.584  19.585  19.549  19.501  5182.42     3631.0    cyan 
 58638.584  19.618  19.582  19.532  5411.45     3631.0       V 
 58638.584  19.703  19.669  19.617   5980.7     3631.0       w 
 58638.584  19.704  19.617  19.491  3608.04     3631.0       u 
 58638.584  19.739  19.705  19.654  5850.88     3631.0       G 
 58638.584  19.748  19.658  19.534  3520.88     3631.0       U 
 58638.584  19.765  19.728  19.681  6120.65     3631.0    r-LT 
 58638.584  19.765  19.728  19.681  6141.12     3631.0   r-P60 
 58638.584  19.796  19.758  19.712  6366.38     3631.0   r-P48 
 58638.584  19.851  19.813  19.768  6629.82     3631.0  orange 
 58638.584  20.004  19.964   19.92  7457.89     3631.0   i-P60 
 58638.584  20.046  20.005  19.961  7589.41     3631.0    i-LT 
 58638.584  20.084  20.043  19.999  7829.03     3631.0   i-P48 
 58638.584  20.295  20.249  20.208  8970.57     3631.0       z 
 58638.584  20.495  20.391  20.292  2681.67     3631.0    UVW1 
 58638.584  20.856  20.735  20.619  2245.03     3631.0    UVM2 
 58638.584  21.236    21.1  20.971  2083.95     3631.0    UVW2 
  58639.48   19.37  19.328  19.271  4345.28     3631.0       B 
  58639.48  19.398  19.364  19.315  4671.78     3631.0       g 
  58639.48  19.414  19.383  19.338  4746.48     3631.0   g-P48 
  58639.48  19.488  19.454  19.411  5182.42     3631.0    cyan 
  58639.48  19.521  19.485  19.443  5411.45     3631.0       V 
  58639.48  19.606  19.573  19.527   5980.7     3631.0       w 
  58639.48  19.613   19.53  19.402  3608.04     3631.0       u 
  58639.48  19.642  19.608  19.564  5850.88     3631.0       G 
  58639.48  19.657  19.571   19.45  3520.88     3631.0       U 
  58639.48  19.665  19.633  19.589  6120.65     3631.0    r-LT 
  58639.48  19.665  19.633  19.589  6141.12     3631.0   r-P60 
  58639.48  19.695  19.662  19.619  6366.38     3631.0   r-P48 
  58639.48  19.751  19.717  19.675  6629.82     3631.0  orange 
  58639.48  19.904  19.867  19.826  7457.89     3631.0   i-P60 
  58639.48  19.945  19.908  19.867  7589.41     3631.0    i-LT 
  58639.48  19.983  19.945  19.905  7829.03     3631.0   i-P48 
  58639.48  20.193  20.152  20.113  8970.57     3631.0       z 
  58639.48  20.414  20.311  20.215  2681.67     3631.0    UVW1 
  58639.48  20.777  20.657  20.544  2245.03     3631.0    UVM2 
  58639.48   21.16  21.027  20.898  2083.95     3631.0    UVW2 
  58640.45  19.277  19.235  19.182  4345.28     3631.0       B 
  58640.45  19.303   19.27  19.226  4671.78     3631.0       g 
  58640.45  19.319  19.291  19.248  4746.48     3631.0   g-P48 
  58640.45   19.39  19.358  19.321  5182.42     3631.0    cyan 
  58640.45  19.424  19.391  19.351  5411.45     3631.0       V 
  58640.45  19.507  19.476  19.437   5980.7     3631.0       w 
  58640.45  19.522  19.436  19.316  3608.04     3631.0       u 
  58640.45  19.545  19.511  19.472  5850.88     3631.0       G 
  58640.45  19.565  19.483  19.366  3520.88     3631.0       U 
  58640.45  19.567  19.534  19.495  6120.65     3631.0    r-LT 
  58640.45  19.567  19.534  19.496  6141.12     3631.0   r-P60 
  58640.45  19.595  19.564  19.526  6366.38     3631.0   r-P48 
  58640.45  19.651  19.618  19.581  6629.82     3631.0  orange 
  58640.45  19.802  19.767  19.731  7457.89     3631.0   i-P60 
  58640.45  19.844  19.808  19.772  7589.41     3631.0    i-LT 
  58640.45  19.882  19.846   19.81  7829.03     3631.0   i-P48 
  58640.45  20.091  20.052  20.017  8970.57     3631.0       z 
  58640.45  20.332  20.234  20.138  2681.67     3631.0    UVW1 
  58640.45  20.701  20.582  20.469  2245.03     3631.0    UVM2 
  58640.45  21.085  20.953  20.822  2083.95     3631.0    UVW2 
  58640.47  19.275  19.234   19.18  4345.28     3631.0       B 
  58640.47  19.302  19.268  19.224  4671.78     3631.0       g 
  58640.47  19.317  19.289  19.246  4746.48     3631.0   g-P48 
  58640.47  19.388  19.356  19.319  5182.42     3631.0    cyan 
  58640.47  19.422  19.389  19.349  5411.45     3631.0       V 
  58640.47  19.505  19.474  19.435   5980.7     3631.0       w 
  58640.47   19.52  19.435  19.314  3608.04     3631.0       u 
  58640.47  19.543  19.509  19.471  5850.88     3631.0       G 
  58640.47  19.563  19.481  19.365  3520.88     3631.0       U 
  58640.47  19.565  19.532  19.494  6120.65     3631.0    r-LT 
  58640.47  19.565  19.532  19.494  6141.12     3631.0   r-P60 
  58640.47  19.593  19.562  19.524  6366.38     3631.0   r-P48 
  58640.47  19.649  19.616   19.58  6629.82     3631.0  orange 
  58640.47    19.8  19.765  19.729  7457.89     3631.0   i-P60 
  58640.47  19.842  19.806   19.77  7589.41     3631.0    i-LT 
  58640.47   19.88  19.844  19.808  7829.03     3631.0   i-P48 
  58640.47  20.089   20.05  20.015  8970.57     3631.0       z 
  58640.47  20.331  20.232  20.136  2681.67     3631.0    UVW1 
  58640.47  20.699   20.58  20.468  2245.03     3631.0    UVM2 
  58640.47  21.084  20.952   20.82  2083.95     3631.0    UVW2 
  58641.45  19.187  19.147  19.096  4345.28     3631.0       B 
  58641.45  19.212  19.181   19.14  4671.78     3631.0       g 
  58641.45   19.23  19.201  19.161  4746.48     3631.0   g-P48 
  58641.45  19.298   19.27  19.233  5182.42     3631.0    cyan 
  58641.45   19.33    19.3  19.263  5411.45     3631.0       V 
  58641.45  19.413  19.383  19.349   5980.7     3631.0       w 
  58641.45  19.436  19.353  19.237  3608.04     3631.0       u 
  58641.45   19.45   19.42  19.385  5850.88     3631.0       G 
  58641.45  19.471  19.441  19.407  6120.65     3631.0    r-LT 
  58641.45  19.471  19.441  19.407  6141.12     3631.0   r-P60 
  58641.45   19.48  19.398  19.286  3520.88     3631.0       U 
  58641.45    19.5   19.47  19.435  6366.38     3631.0   r-P48 
  58641.45  19.555  19.523   19.49  6629.82     3631.0  orange 
  58641.45  19.706  19.672  19.639  7457.89     3631.0   i-P60 
  58641.45  19.748  19.714  19.681  7589.41     3631.0    i-LT 
  58641.45  19.785   19.75  19.718  7829.03     3631.0   i-P48 
  58641.45  19.993  19.957  19.923  8970.57     3631.0       z 
  58641.45  20.256  20.159  20.066  2681.67     3631.0    UVW1 
  58641.45   20.63  20.512    20.4  2245.03     3631.0    UVM2 
  58641.45  21.015  20.885  20.759  2083.95     3631.0    UVW2 
 58641.572  19.177  19.137  19.086  4345.28     3631.0       B 
 58641.572  19.201   19.17   19.13  4671.78     3631.0       g 
 58641.572  19.219  19.191  19.151  4746.48     3631.0   g-P48 
 58641.572  19.288   19.26  19.223  5182.42     3631.0    cyan 
 58641.572  19.319   19.29  19.253  5411.45     3631.0       V 
 58641.572  19.402  19.373  19.339   5980.7     3631.0       w 
 58641.572  19.427  19.343  19.227  3608.04     3631.0       u 
 58641.572   19.44  19.409  19.375  5850.88     3631.0       G 
 58641.572   19.46   19.43  19.396  6120.65     3631.0    r-LT 
 58641.572   19.46   19.43  19.396  6141.12     3631.0   r-P60 
 58641.572  19.471  19.389  19.276  3520.88     3631.0       U 
 58641.572  19.489  19.459  19.424  6366.38     3631.0   r-P48 
 58641.572  19.544  19.513  19.479  6629.82     3631.0  orange 
 58641.572  19.695  19.661  19.628  7457.89     3631.0   i-P60 
 58641.572  19.736  19.702   19.67  7589.41     3631.0    i-LT 
 58641.572  19.774  19.739  19.707  7829.03     3631.0   i-P48 
 58641.572  19.982  19.945  19.912  8970.57     3631.0       z 
 58641.572  20.247  20.151  20.057  2681.67     3631.0    UVW1 
 58641.572  20.621  20.504  20.392  2245.03     3631.0    UVM2 
 58641.572  21.007  20.877  20.752  2083.95     3631.0    UVW2 
  58643.45   19.03  18.991  18.945  4345.28     3631.0       B 
  58643.45  19.051  19.022  18.986  4671.78     3631.0       g 
  58643.45  19.069  19.042  19.007  4746.48     3631.0   g-P48 
  58643.45  19.134  19.108  19.076  5182.42     3631.0    cyan 
  58643.45  19.165  19.136  19.104  5411.45     3631.0       V 
  58643.45  19.246  19.221  19.189   5980.7     3631.0       w 
  58643.45  19.284  19.258  19.225  5850.88     3631.0       G 
  58643.45  19.285  19.203  19.096  3608.04     3631.0       u 
  58643.45  19.303  19.275  19.246  6120.65     3631.0    r-LT 
  58643.45  19.303  19.275  19.246  6141.12     3631.0   r-P60 
  58643.45  19.328  19.248  19.141  3520.88     3631.0       U 
  58643.45  19.332  19.303  19.274  6366.38     3631.0   r-P48 
  58643.45  19.384  19.356  19.328  6629.82     3631.0  orange 
  58643.45  19.532    19.5  19.474  7457.89     3631.0   i-P60 
  58643.45  19.573  19.541  19.515  7589.41     3631.0    i-LT 
  58643.45   19.61  19.578  19.551  7829.03     3631.0   i-P48 
  58643.45  19.815  19.782  19.753  8970.57     3631.0       z 
  58643.45  20.123  20.027  19.937  2681.67     3631.0    UVW1 
  58643.45  20.505  20.392  20.281  2245.03     3631.0    UVM2 
  58643.45  20.896  20.768  20.651  2083.95     3631.0    UVW2 
  58643.47  19.028   18.99  18.943  4345.28     3631.0       B 
  58643.47   19.05  19.021  18.984  4671.78     3631.0       g 
  58643.47  19.068   19.04  19.006  4746.48     3631.0   g-P48 
  58643.47  19.133  19.107  19.075  5182.42     3631.0    cyan 
  58643.47  19.163  19.135  19.102  5411.45     3631.0       V 
  58643.47  19.244   19.22  19.187   5980.7     3631.0       w 
  58643.47  19.282  19.256  19.223  5850.88     3631.0       G 
  58643.47  19.284  19.202  19.095  3608.04     3631.0       u 
  58643.47  19.301  19.274  19.244  6120.65     3631.0    r-LT 
  58643.47  19.301  19.274  19.244  6141.12     3631.0   r-P60 
  58643.47  19.326  19.246  19.139  3520.88     3631.0       U 
  58643.47   19.33  19.301  19.273  6366.38     3631.0   r-P48 
  58643.47  19.382  19.354  19.327  6629.82     3631.0  orange 
  58643.47   19.53  19.498  19.473  7457.89     3631.0   i-P60 
  58643.47  19.571   19.54  19.513  7589.41     3631.0    i-LT 
  58643.47  19.608  19.577   19.55  7829.03     3631.0   i-P48 
  58643.47  19.813  19.781  19.751  8970.57     3631.0       z 
  58643.47  20.122  20.026  19.935  2681.67     3631.0    UVW1 
  58643.47  20.504  20.391   20.28  2245.03     3631.0    UVM2 
  58643.47  20.894  20.766   20.65  2083.95     3631.0    UVW2 
  58643.56  19.022  18.983  18.937  4345.28     3631.0       B 
  58643.56  19.043  19.014  18.978  4671.78     3631.0       g 
  58643.56  19.061  19.034  18.999  4746.48     3631.0   g-P48 
  58643.56  19.126    19.1  19.068  5182.42     3631.0    cyan 
  58643.56  19.156  19.128  19.095  5411.45     3631.0       V 
  58643.56  19.237  19.213  19.181   5980.7     3631.0       w 
  58643.56  19.275   19.25  19.217  5850.88     3631.0       G 
  58643.56  19.278  19.196  19.089  3608.04     3631.0       u 
  58643.56  19.294  19.267  19.238  6120.65     3631.0    r-LT 
  58643.56  19.294  19.267  19.238  6141.12     3631.0   r-P60 
  58643.56   19.32   19.24  19.134  3520.88     3631.0       U 
  58643.56  19.323  19.294  19.266  6366.38     3631.0   r-P48 
  58643.56  19.375  19.347   19.32  6629.82     3631.0  orange 
  58643.56  19.523  19.491  19.466  7457.89     3631.0   i-P60 
  58643.56  19.564  19.532  19.506  7589.41     3631.0    i-LT 
  58643.56  19.601  19.569  19.543  7829.03     3631.0   i-P48 
  58643.56  19.806  19.774  19.745  8970.57     3631.0       z 
  58643.56  20.116  20.021   19.93  2681.67     3631.0    UVW1 
  58643.56  20.499  20.386  20.276  2245.03     3631.0    UVM2 
  58643.56  20.889  20.762  20.646  2083.95     3631.0    UVW2 
 58644.316   18.97  18.931  18.886  4345.28     3631.0       B 
 58644.316  18.988  18.959  18.926  4671.78     3631.0       g 
 58644.316  19.006  18.979  18.946  4746.48     3631.0   g-P48 
 58644.316   19.07  19.045  19.014  5182.42     3631.0    cyan 
 58644.316    19.1  19.072   19.04  5411.45     3631.0       V 
 58644.316  19.181  19.157  19.126   5980.7     3631.0       w 
 58644.316  19.217  19.194  19.163  5850.88     3631.0       G 
 58644.316  19.227  19.145  19.041  3608.04     3631.0       u 
 58644.316  19.237   19.21  19.181  6120.65     3631.0    r-LT 
 58644.316  19.237   19.21  19.181  6141.12     3631.0   r-P60 
 58644.316  19.264  19.238  19.211  6366.38     3631.0   r-P48 
 58644.316   19.27  19.189  19.086  3520.88     3631.0       U 
 58644.316  19.317   19.29  19.265  6629.82     3631.0  orange 
 58644.316  19.463  19.434   19.41  7457.89     3631.0   i-P60 
 58644.316  19.504  19.474   19.45  7589.41     3631.0    i-LT 
 58644.316  19.541  19.511  19.487  7829.03     3631.0   i-P48 
 58644.316  19.745  19.716  19.687  8970.57     3631.0       z 
 58644.316  20.072  19.977  19.889  2681.67     3631.0    UVW1 
 58644.316  20.458  20.345   20.24  2245.03     3631.0    UVM2 
 58644.316  20.847  20.722   20.61  2083.95     3631.0    UVW2 
   58645.6  18.885  18.847  18.805  4345.28     3631.0       B 
   58645.6  18.902  18.874  18.843  4671.78     3631.0       g 
   58645.6  18.919  18.892  18.861  4746.48     3631.0   g-P48 
   58645.6   18.98  18.958  18.929  5182.42     3631.0    cyan 
   58645.6   19.01  18.984  18.955  5411.45     3631.0       V 
   58645.6  19.091  19.068  19.041   5980.7     3631.0       w 
