 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.28843  0.49998  2.40192     14.86533  1.78987  1.20515  13.04073  0.04889     0.19736   8493.85923   5286.00766  2.54771         2768.69228     18.96386  0.00511  54137.41157   5.61228  6.52005   17827.41322  47.50946  23.47138      54185.8    51.02844       44.10871   25.00935   78.6824  107.5    0.15629  -20.86639   0.9205 
   -2.23937  0.35538  1.13689      15.1005  1.77774  0.83987  23.57788  0.03514     0.02928  11287.84521   6686.63257  1.82204         2819.76283     16.00653    1e-05  54137.46063  17.92066    8.379    1343.15452  49.27915  23.49658  54186.63072    51.05131       44.10383   26.16521  79.46471   90.0    0.15576  -21.12669  0.99656 
    -2.3821  0.30128  1.72203     14.99384  1.69259  1.25545  22.57372  0.02052     0.02373    8027.7573   6314.10325  2.51042         2733.24472     18.64043  0.00243   54137.3179   8.67798  6.80096    4794.70988  48.34456  23.47491  54186.63072    51.01074       44.09979   26.16521  77.52654  111.0    0.15598   -20.7755  0.98557 
   -1.42487  0.41356  1.18583      15.0166  1.79447  0.97585  19.67706  0.04726     0.04162   11821.5779   5871.55067  1.77951         2741.26785     17.86262   0.0004  54138.27513  16.40357  8.13772    2170.69857  49.03814  23.37231      54185.5    50.95514       44.08448   23.25796  58.14491   75.0     0.2357  -21.53509  0.99531 
   -1.57368  0.34962  1.24207     15.02568  1.68492  0.96853  20.98257  0.03535     0.11436  10881.30483   5818.78568  2.03871         2684.99289     16.36253    1e-05  54138.12632  14.81998  7.33599    2144.47467  48.97581  23.43209  54186.63072    51.05323       44.13297   26.16521  80.43379  107.0    0.18034  -21.02971  0.99507 
   -8.21185  0.44911  6.39072     14.50487   1.9573  1.21768   7.04838  0.07786     0.13223   8929.36312   6822.19441  2.05461         2719.99103     18.35868  0.00127  54131.48815   3.35241  3.16553  725811.03556  45.08858  23.45889  54186.63072    51.06956       44.11069   25.32935  81.26965   68.0    0.25094  -20.79679  0.63698 
   -1.19873  0.41379  0.87985     15.09163  1.77841   0.7518  21.09436  0.05121     0.01151  12420.12651   8807.79354  1.90721         2658.61863      17.6632  0.00026  54138.50127  19.41089  8.72857     838.31412  49.70665   23.4505  54186.63072    51.03732       44.10019       24.4  76.74424   46.5    0.16848  -21.20634   0.9984 
   -1.24061  0.32159  1.13609     14.86034  1.40442  1.02201  21.70946   0.0298     0.08589   9378.22551   6499.35218  2.18692         2766.33571     18.94166  0.00486  54138.45939  11.38984  6.98162    3202.34545  48.80005  23.41251  54186.63072     51.0774       44.13145      24.72  81.26965  111.5    0.16496  -20.91388  0.99347 
   -1.68913  0.48551  1.37686      15.0951   1.8131  0.86403  15.70129  0.05018     0.07761  11475.65375   8035.39067  1.93234         2730.45673     16.59078    2e-05  54138.01087  12.33438   7.6231    2059.74668  48.93567  23.41047  54186.63072    50.99419       44.11264   24.22705  72.68114   88.0    0.17685  -21.07664  0.99342 
   -5.48955  0.39077  3.87878     14.53236  1.71306  1.23429  11.06214  0.07677      0.2661   9263.33262   5726.85363  2.14217         2751.62486     18.50956   0.0018  54134.21045    5.6624   4.3228  206180.52352  46.01098  23.42954  54186.63072    51.02408       44.10693   24.22705  77.52654   78.0    0.19992  -20.86956  0.74493 
   -4.65164  0.32414  2.36897     14.48236   1.4616  0.95452  15.87716  0.08459     0.03927   9166.01256   4553.15225  2.38335         2711.77353     18.98469  0.00536  54135.04836   7.95721  5.14642   82613.22731  46.76751  23.39179      54185.5    50.95895       44.09933   22.64861  66.86664   69.0    0.13093  -20.93527  0.84517 
   -2.08522  0.44584  1.20954     15.02911  1.63123  0.96832  17.57389  0.04105     0.03008  11022.99292    6366.7772  2.04613         2752.53758     17.23456   0.0001  54137.61478  12.73779  7.83518    1937.95059  49.02877  23.42894  54184.20801    50.96368       44.14255   23.25796  45.54684   87.0    0.16884   -21.0742  0.99533 
   -3.27017  0.29195  3.17264      14.7034  2.00137  1.27803  15.26396  0.06106     0.21804   7897.03988    3308.7645  2.81209         2737.28119     16.41459    1e-05  54136.42983   5.67836   4.4563   73311.73728  46.70216  23.43867  54186.63072    50.97739       44.09427   24.22705  69.77389   77.0      0.141  -20.75408  0.85487 
   -1.65485  0.31207  1.18726     15.04331  1.64302  0.75661  25.57036  0.03068     0.25235   10002.1368   6507.62244  2.20605         2826.93724     17.93219  0.00048  54138.04515  15.25983  7.97976    1761.65996  49.08948  23.45865      54185.8    51.02313       44.10885   23.32935  70.67159  110.0    0.15449  -21.06089  0.99407 
   -2.08751  0.27044  0.89856     14.94628  1.69679  1.48061  30.12031  0.03082     0.06855  12100.52258   9484.16176  1.87832         2749.15245     16.41145    1e-05  54137.61249  26.30842  8.14582    1629.20524  49.37941  23.45183      54185.5     51.0029       44.09296   24.22705   74.6193   77.0    0.17045  -21.15253  0.99851 
   -5.02867  0.43668  3.83759     14.70816  1.79644  0.99551  10.89297  0.07474     0.19882   9050.76889   6784.38594  2.27894         2742.32114     18.48126  0.00168  54134.67133   5.32285  4.75677    94195.7877  46.38111  23.41661  54184.20801     51.0427       44.14088   23.32935  70.67159   86.5    0.18012   -20.7947  0.75045 
   -1.78824  0.29671  0.83378     14.99391  1.75215  1.09915  26.23799  0.03464     0.06166  11232.38231   8204.41237    2.128         2694.60102     17.14438    8e-05  54137.91176  19.74702  7.78513     1163.2272  49.60465  23.47588  54186.63072    50.99211       44.08732   25.00935  74.80608   88.5    0.14679  -21.06933  0.99894 
   -1.42736  0.31126  1.09353     14.92831  1.64892  1.20521  25.26447  0.03137     0.18604  10443.40662   5283.50082  2.00443         2782.72464     19.04061   0.0061  54138.27264  16.43697  7.86379    2547.11256  49.00234  23.48496      54185.5    50.96577       44.12585   24.41843  50.20087   81.5    0.24621  -21.43871  0.99612 
   -2.55016  0.48763  3.09502     14.92791  1.98306  1.45273  12.75646  0.04103     0.01919   8564.99442   5893.64965  2.50013         2771.42392     17.52986  0.00019  54137.14984   5.58228  6.22042   24584.00161   47.1942  23.40247      54185.8    51.00823       44.09151   21.67953  71.71205   82.5    0.18076  -20.82283  0.87713 
   -1.84919  0.49266  1.57747     14.99277  1.78682  1.03983  15.49555  0.04761     0.12533  10411.80459   7052.64723  2.15525         2727.94389     19.22246  0.00927  54137.85081  10.02042  7.63402    4268.44678  48.49474  23.43343  54186.63072    51.02393       44.11236   25.00935   78.6824  105.0    0.15552   -21.0315   0.9861 
   -2.55882  0.39125  1.01779     14.79019  1.69478   1.5245  19.98924  0.06343     0.30201  12062.50798   6397.57416  1.66434         2768.80385     18.06986  0.00065  54137.14118  17.34997  7.82078    4284.11153  48.85078   23.4218  54184.20801    50.95227       44.07552   24.22705  57.17583   98.5    0.14701  -21.13159  0.99525 
   -1.86158  0.26674  0.72085     14.92845  1.67717  1.49594  31.14833  0.03112     0.01802  12408.09569   8603.22742  1.82189         2712.12537     16.91241    5e-05  54137.83842  28.60699  8.30862    1125.07617  49.72655  23.41015  54184.20801    50.95882       44.09187   24.22705  56.20674   67.0    0.16546  -21.15984  0.99932 
   -4.94432  0.42216  3.69171     14.64665  1.67664   0.9853  11.70037  0.06785     0.13276   8766.60059   3506.61709  2.37132          2700.9094     18.72436  0.00294  54134.75568   5.36401  4.93947  107996.97066  46.32542  23.48276      54185.8    51.06773       44.10621   25.32935  80.30057   78.0    0.16479  -20.81377  0.73643 
   -2.05851    0.421  0.94345     15.02551  1.64873  0.97448  20.62861  0.04468     0.02901  12456.71498   9487.28634  2.00769         2697.83502     16.45085    2e-05  54137.64149  19.09432   8.6846    1211.65335  49.45318  23.42064  54184.20801    50.92505       44.09221   23.25796  49.42317   64.5    0.17769  -21.21437  0.99806 
   -2.88065  0.35958  1.65114     14.91012   1.6769  1.49536  19.92953  0.02999     0.01683   8797.85795   5702.53125  2.47286         2729.55113     19.32662  0.01179  54136.81935   9.20191  7.16631    6421.73617  48.25013  23.42503      54185.5    50.91214       44.09605   23.25796  46.51593   88.5     0.1432  -20.87299  0.98297 
   -4.23286  0.38943  4.07468     14.72427  1.75919  1.12659  13.16076  0.04056     0.04422    7024.8155   4340.42338  2.89019         2674.87622     18.36108  0.00128  54135.46714   3.87416  5.12525   96555.09266   46.3092  23.47772      54185.8    51.03955       44.11378   28.04935  79.51873   95.0    0.16349  -20.64874  0.70869 
   -1.38488  0.38238   0.7904     15.03239  1.64408  0.81427  22.16088  0.04161      0.1032  11354.58551   6041.66351  1.95362          2780.9493     19.26207  0.01016  54138.31512  17.04342  8.47395     821.59204  49.77442  23.45321  54186.63072    50.99439       44.11875   26.16521  68.80481  105.5    0.14797  -21.14009  0.99883 
   -2.36704  0.44133  1.13428     14.93436  1.65183   1.1734  17.44867    0.048     0.04279  11204.54743   6200.61263  1.99095         2747.14244     17.39035  0.00014  54137.33296  13.06706  7.70067    2669.94339  48.95086  23.44332      54182.8    50.93841       44.07952   22.28888  52.33042   90.5    0.15708  -21.06077  0.99562 
   -1.97936  0.37826  1.87726     14.82486  1.76538  1.43462   17.9958  0.04168     0.05235   8635.64757   5048.24615  2.44232         2701.01743     19.33105  0.01191  54137.72064   8.00549  6.80709   12941.13053  47.85666  23.46372      54185.8     51.0465       44.10508   26.52494  82.37195  100.5    0.16262  -20.94762  0.96241 
   -2.53851  0.25923  0.88387     14.98127  1.69046  1.38512  31.44851  0.02548     0.03479  11558.91232   8905.39092  1.77784         2752.16396     19.19216  0.00865  54137.16149  25.06462   8.1523    1336.75015  49.47803  23.46842  54184.20801    51.11715       44.14547   28.04935   86.3023   80.0    0.16064  -21.09508  0.99878 
   -2.23676  0.35853  1.06441      14.9886  1.56768   0.9389  21.01523  0.03712     0.02902  11066.16814   6715.51881  1.98153         2735.03632     16.65655    3e-05  54137.46324  15.35168  7.53462    1738.16288   49.1698  23.39149      54182.8    50.82994       44.09017   22.28888  38.76327   87.5    0.16507  -21.03474  0.99661 
   -1.57648  0.39416   0.9641     15.06085  1.61314  0.70357  19.03929  0.04465     0.02919  10918.90101   8704.78112  1.92717         2698.73416     16.89943    4e-05  54138.12352  13.54053  7.50453    1052.03946  49.48624  23.45939  54186.63072    51.06823       44.11467   26.16521  82.37195   74.0    0.15794  -21.06252  0.99746 
   -2.45548  0.43229  1.32971     15.02153  1.77325  1.29867  17.30224  0.03915     0.02198  10929.78973   5542.28148   1.9043          2728.8618     18.11636  0.00073  54137.24452  12.32972  7.47953    2636.58197  48.84906  23.49151  54186.63072    51.00433       44.07761   25.00935  76.74424   78.5    0.17593  -21.00617  0.99507 
   -1.63232  0.35664  0.83425     15.02386   1.6198  0.88664  23.02177  0.03982     0.08846   12104.8563   5121.55884  1.68446         2729.21201     17.32246  0.00012  54138.06768  20.12265  8.21055     937.87795  49.66357    23.471  54189.05342    50.99925       44.08384      25.92  78.13149   98.5    0.16973  -21.15179  0.99871 
   -1.55903  0.43693  2.26826     14.99312  1.79278  0.89064  13.92172  0.03639     0.02747   7396.04954   5703.26393  3.04547         2731.75151     19.09122  0.00685  54138.14097   4.54276  6.08285    8840.82678  47.86449  23.51284  54186.63072    51.00249       44.09153   25.32935   78.3624  104.5    0.17226  -20.76003  0.94804 
   -1.44824  0.49762  0.79642     15.16927  1.86437  0.88366  17.05878  0.05159     0.01287  13073.08579    8908.4107   1.6402         2673.51738     17.53713  0.00019  54138.25176  17.39127  8.48886      503.6031    50.035  23.43871      54185.8    51.02369       44.11171   23.25796  71.71205   43.0    0.24666  -21.39744  0.99943 
   -2.11949  0.46022  1.21114     14.94697  1.67012  1.10084  16.73046  0.05212     0.15584  11377.37147   6846.01607  2.05665         2711.29637     17.87571  0.00042  54137.58051   12.9187  7.69965     2904.0511   48.8622  23.46898  54189.05342     51.0761       44.11298   27.13429  86.24828  101.5    0.16852  -21.08959  0.99427 
   -1.41239  0.24131   1.0243     15.15851  1.78072  0.79948  32.13028  0.02135     0.02705  10779.44054   7252.04822  1.99835           2784.497     16.45937    2e-05  54138.28761  22.27071  7.75337     836.06653  49.57635   23.4531  54184.20801    50.97703       44.13174   23.25796  51.36134   40.0    0.35333  -22.01044  0.99826 
   -1.43867  0.48953  0.97257     15.08508  1.66047  0.73648  16.59826  0.05492     0.04807  12091.29584   9887.98877  1.57432         2711.61734     16.76598    3e-05  54138.26133  14.47556  8.12531     985.68491  49.51949  23.41701  54184.20801    50.92885       44.08942   23.25796  50.39225   54.5    0.22083  -21.41551  0.99764 
   -2.12471  0.30748  0.97819     14.88023  1.47249  1.37043  23.68314  0.02627     0.01491   9207.52899   5885.71769  2.27259         2716.29865     18.48632   0.0017  54137.57529  11.97713  7.28215    2271.18521   49.0998  23.45221      54185.5    51.03765       44.10752   24.22705  76.55746   89.0      0.146  -20.91414  0.99739 
   -1.40501  0.31128  0.81937     14.87097   1.5092  1.19805  26.80304  0.03596     0.02646  12134.20131   5405.69832  1.73106         2680.37906     16.90547    4e-05  54138.29499  23.54147  8.34326    1704.43134  49.38906  23.43598      54185.5    51.01048        44.1043   23.44935  73.45883   37.5    0.34772  -22.52445  0.99829 
    -2.4552  0.45959  1.22853     14.94211  1.70739  1.22897  17.29699  0.05234     0.09302  12107.40562   7074.58472    1.868          2743.3569     16.65345    3e-05   54137.2448  15.12515  7.94956     3123.8809  48.82771  23.42915      54185.5     50.9864       44.13815   22.28888  65.89756   97.0    0.16728  -21.12112  0.99426 
   -1.44644  0.44249  1.23993     15.04092   1.7789  1.13788   18.3787  0.04002     0.07615  11082.49318   5423.60361  2.09412         2733.47178     17.06668    6e-05  54138.25356  13.46533  8.13246     2103.3664  49.00929  23.47473  54184.20801      51.048       44.11087   25.19613  78.49563   99.0    0.21895  -21.26448  0.99582 
   -1.50027  0.25082   0.9733     14.95053  1.67592  1.20325  30.43829  0.02685     0.02675  10878.85916    6714.9983  2.09334         2747.33131     17.31277  0.00011  54138.19973   21.4889  7.63459    1851.40595   49.2491  23.41711  54186.63072    51.04162       44.10694   24.22705  77.52654   92.0    0.16521  -21.11747  0.99786 
   -1.75259  0.22927  0.81184     15.03907  1.65426  1.35166  38.38756  0.01805     0.01959  11777.39878   5664.27237  1.88662         2630.26838     19.95558  0.05015  54137.94741  31.76263  8.80094     845.68962   49.7413  23.45186      54185.8    50.99869       44.09214   24.22705   74.6193   93.5    0.17656  -21.15216  0.99927 
   -5.82207  0.49034  5.22113     14.77807  1.97787  1.38229  11.62129  0.05018     0.07807   8201.47856   5889.13092  2.49738            2651.04     19.25131  0.00991  54133.87793     4.663  5.69836  139126.48605   45.9861  23.45028  54189.05342    51.06975       44.10841   26.16521  81.40287  104.5    0.16267  -20.75033  0.60792 
   -1.45897  0.41417   1.0715     15.02513  1.65992  0.91005  18.54445  0.03979     0.05681   10710.3686   8577.56675  1.98724         2759.34331     16.94056    5e-05  54138.24103  12.68966  7.68053    1576.27264  49.23131  23.40982      54185.8    51.02746       44.11625    23.6177  75.58838   82.0    0.20468   -21.1935  0.99687 
   -1.68999  0.35066    1.071     14.99111  1.75898  1.29163  23.15532    0.034     0.24984  10565.78508   6541.24869  2.03545         2753.68087     17.46158  0.00016  54138.01001   15.4199  8.11957    1951.78685  49.16409  23.41122      54185.5    50.95259       44.07646   23.25796  61.05215  109.0    0.15655  -21.06952  0.99739 
    -1.9512   0.4094  1.00338     14.95281  1.83485  1.51832  20.07271  0.04627     0.02027  11335.23445   7841.45185  1.81649         2776.69159     18.49967  0.00176   54137.7488  15.38488  8.21773    2131.71611  49.20079  23.43908      54185.5    51.04664       44.11235   23.25796   74.6193   69.0    0.20678  -21.32612  0.99775 
   -1.82402  0.33493  0.91366     14.89115  1.72178  1.19027  26.49826  0.04092     0.03652  11449.80646   5472.89127  1.90056         2708.83508     19.84425  0.03881  54137.87598  20.72244  8.87508    2203.25894  49.24019  23.42101  54186.63072    51.03257       44.12266   25.00935  77.71332   91.5    0.13425  -21.19028  0.99743 
    -1.3235  0.45204  0.78138     15.14225  1.70902  0.82337  16.41906  0.03646     0.08228   9464.24719   8054.61701  1.98948         2873.76629     17.27919  0.00011   54138.3765   8.77299  7.42201     503.24805  50.01409  23.47077  54186.63072    51.07275       44.11565   25.32935  82.23873  100.5    0.15846  -20.93563  0.99942 
   -2.24277  0.42403  0.73725     14.91381  1.80376  1.53264  22.11875  0.05748       0.113  13286.40115   6823.57827  1.37156         2824.24782     18.29204  0.00109  54137.45723  23.29177  9.37891    1353.93308   49.6582   23.4568  54184.20801    50.90362       44.06315   23.25796  48.45409   96.5    0.14734  -21.29265   0.9991 
   -2.15593  0.38774  1.08416      14.9441  1.42517  0.80596  21.33425  0.03885       0.122   10692.0179   5544.12559  2.00708         2797.36302     18.94799  0.00493  54137.54407  14.54869  8.27213    2012.21151  49.04885  23.39565      54185.5    50.95003       44.09792   24.22705  50.39225  107.5    0.14578  -21.10278  0.99388 
    -1.8476   0.3672  0.98312     15.01811  1.60587  1.36757  20.17115  0.02338     0.02251    9149.8961   8947.69916  2.31131         2754.51811     19.86185  0.04042   54137.8524  10.07372  7.40689    1325.92725  49.36682  23.43002  54186.63072    51.05769       44.11905   24.22705  77.52654   86.0     0.1717  -20.89892  0.99856 
    -5.5795   0.4488  4.66134     14.66929  1.82069  1.16097  10.39764  0.06057     0.09009   8741.33158   6949.02286  2.37201         2627.09554     19.35807  0.01267   54134.1205   4.73933  4.66643  168461.50539  45.96556  23.45073  54186.63072    51.05611       44.11002   25.00935  77.71332   87.5    0.20134  -20.75941  0.67345 
    -2.3645   0.4619  0.94815     15.00541   1.7217  1.38005  20.12433  0.04834     0.19715  13450.24189   5888.44799  1.53992         2724.98824     16.89084    4e-05   54137.3355  21.71745  9.29546    1401.85146  49.40435  23.41604      54185.5      51.006       44.10884   24.22705  75.58838  103.5    0.16947  -21.26722  0.99835 
   -1.69486  0.46563  0.81359     14.96107  1.43758  1.09248  16.62691  0.03859      0.0176  10227.97492    7035.9075  2.23013         2712.37065     17.89072  0.00043  54138.00514  10.37572    7.742    1057.09132  49.58155   23.4342      54185.5    51.00711        44.0894   23.32935  67.76434   75.0     0.1614  -20.99984  0.99888 
   -5.90056  0.38158   5.2092     14.59002  1.81209  1.32842   9.94934  0.05186     0.14331   8012.16961     9231.104   2.3264         2681.53108     19.30312  0.01116  54133.79944   3.80997  3.79651  301649.96614  45.61398  23.45433  54186.63072    51.02906       44.12406   25.32935  77.39332   63.0    0.22343  -20.67332  0.66509 
