# STATUS =
# OBJECT = iPTF13bdl
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2013-06-03 05:31:32.00
# MJD = 56446.230239999946
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3002.037
# MAX_WAVE = 10288.29
# COMMENT = --
 Wavelength         Flux       Error 
    3216.59   9.0165e-18  8.7074e-18 
   3217.637   2.1192e-18  8.3983e-18 
   3218.686  -6.4699e-18  7.4247e-18 
   3219.734  -2.0114e-18  7.2238e-18 
   3220.782  -1.5295e-17  6.3658e-18 
    3221.83   3.5953e-18  7.5536e-18 
   3222.879   5.5349e-18  8.1175e-18 
   3223.927   2.5179e-18  7.6577e-18 
   3224.975  -4.2562e-18  7.8122e-18 
   3226.024   7.0879e-18  8.3404e-18 
   3227.073  -7.4427e-18  7.2472e-18 
   3228.121   1.5248e-18  7.6212e-18 
    3229.17   1.0936e-17  8.5385e-18 
   3230.219   -4.517e-19  7.1846e-18 
   3231.267    1.208e-17  8.7695e-18 
   3232.316  -9.5047e-18  6.8982e-18 
   3233.365  -1.0287e-17  6.9561e-18 
   3234.414  -1.1114e-17  6.5697e-18 
   3235.463   1.8941e-19  7.6428e-18 
   3236.512  -1.8514e-18  7.1582e-18 
   3237.562  -4.0201e-19  7.3241e-18 
   3238.611  -8.4686e-19  7.1371e-18 
    3239.66  -4.2857e-18  6.5425e-18 
    3240.71   1.3379e-18  6.8816e-18 
   3241.759    6.326e-18  7.5291e-18 
   3242.808   1.7583e-18  6.5058e-18 
   3243.858  -1.9236e-17  6.0549e-18 
   3244.908  -1.2906e-18  6.3558e-18 
   3245.957  -9.5729e-19  6.5914e-18 
   3247.007   2.1309e-18  6.5605e-18 
   3248.057   4.8355e-18  6.4101e-18 
   3249.107  -1.2689e-18  5.9272e-18 
   3250.157    1.129e-18  6.0188e-18 
   3251.207  -1.3607e-17  4.7675e-18 
   3252.257  -1.5766e-18   6.112e-18 
   3253.307  -1.0379e-17  4.4399e-18 
   3254.357   7.1153e-18  6.2536e-18 
   3255.407   1.0683e-18  5.5881e-18 
   3256.457    -1.53e-17  4.9893e-18 
   3257.508   7.5644e-18  6.6771e-18 
   3258.558  -3.6495e-18  6.4462e-18 
   3259.608   6.9045e-18  6.6919e-18 
   3260.659   1.5028e-17  7.1209e-18 
   3261.709  -1.4092e-18  6.2628e-18 
    3262.76  -7.5888e-18  5.5908e-18 
    3263.81  -4.7702e-18  6.1397e-18 
   3264.861   4.3745e-19  5.6017e-18 
   3265.912   1.0312e-17  6.1903e-18 
   3266.963  -9.7959e-18  4.9077e-18 
   3268.014  -4.6032e-18  5.0469e-18 
   3269.064  -1.2175e-17  4.4426e-18 
   3270.115  -1.1949e-17  4.4082e-18 
   3271.167  -6.5039e-18  4.4802e-18 
   3272.218  -5.0254e-18  4.6205e-18 
   3273.269   5.4453e-18  5.0329e-18 
    3274.32   7.5994e-19  4.6642e-18 
   3275.371  -3.7896e-18  4.0189e-18 
   3276.423  -1.1964e-17   3.247e-18 
   3277.474   4.3743e-18  4.5789e-18 
   3278.525   9.4051e-20  4.3469e-18 
   3279.577   2.1328e-18  4.2725e-18 
   3280.629   3.7328e-18  4.4653e-18 
    3281.68  -1.6462e-18  4.2682e-18 
   3282.732   -3.975e-18  4.0979e-18 
   3283.783  -1.0606e-17  3.5947e-18 
   3284.835  -3.8496e-19  4.6257e-18 
   3285.887   3.4975e-18  4.9931e-18 
    3286.94  -4.0197e-18  4.7718e-18 
   3287.991  -3.4043e-18  4.8877e-18 
   3289.043   -9.277e-20  5.1165e-18 
   3290.095   6.1621e-19  5.2568e-18 
   3291.148   6.5234e-18   5.478e-18 
     3292.2   4.0928e-18  5.8379e-18 
   3293.252   1.0242e-17  6.3969e-18 
   3294.304  -1.3839e-17  5.4713e-18 
   3295.357  -2.2091e-18  6.2943e-18 
   3296.409   9.3063e-18  6.8245e-18 
   3297.462  -1.3733e-18  6.2319e-18 
   3298.514   8.8907e-18  6.5022e-18 
   3299.566   -2.987e-19  5.5451e-18 
   3300.619  -1.1991e-17  4.4938e-18 
   3301.672  -4.2464e-18  5.2882e-18 
   3302.725   8.8103e-18  5.8468e-18 
   3303.777   2.5962e-18  5.4138e-18 
    3304.83  -7.9245e-18  4.5913e-18 
   3305.883   1.9405e-18  5.0242e-18 
   3306.936   -4.153e-18   4.375e-18 
    3307.99  -9.5238e-18  4.4203e-18 
   3309.043    7.808e-18  5.1148e-18 
   3310.095   2.3924e-18  4.8362e-18 
   3311.148   2.3035e-18   5.021e-18 
   3312.202  -4.2805e-18  4.5342e-18 
   3313.256  -9.4328e-21  4.9435e-18 
   3314.309   1.2551e-18  4.7975e-18 
   3315.362  -2.9817e-18  4.9782e-18 
   3316.415  -1.7641e-19  4.9311e-18 
   3317.469   9.8061e-19  5.0162e-18 
   3318.523   1.7746e-18   5.056e-18 
   3319.576   1.4127e-18  5.0761e-18 
   3320.631  -2.2262e-18  4.8367e-18 
   3321.684  -2.7938e-18  4.4251e-18 
   3322.738   2.0943e-18  4.3456e-18 
   3323.791   5.6752e-18  4.5864e-18 
   3324.846  -2.8181e-18  4.0621e-18 
     3325.9  -1.7081e-18  4.2361e-18 
   3326.953   -2.882e-18  3.8657e-18 
   3328.008  -1.2896e-18  3.7426e-18 
   3329.062   8.1809e-19  3.6873e-18 
   3330.116   -2.195e-18  3.4046e-18 
    3331.17  -1.6659e-18  3.3246e-18 
   3332.225   3.2571e-19  3.4501e-18 
   3333.279   1.0641e-18  3.5122e-18 
   3334.334  -2.5674e-18  3.2319e-18 
   3335.388   1.9436e-18   3.567e-18 
   3336.443   3.1925e-18   3.478e-18 
   3337.497  -3.8133e-19  3.2165e-18 
   3338.551  -3.2976e-18  3.1874e-18 
   3339.606   1.9777e-18  3.3765e-18 
   3340.661   3.5629e-18  3.4903e-18 
   3341.716  -2.0582e-20  3.2847e-18 
   3342.771  -3.5127e-18   3.083e-18 
   3343.826  -6.8883e-18  2.9484e-18 
   3344.881  -1.1731e-18  3.2551e-18 
   3345.936  -6.3996e-18  3.1821e-18 
   3346.991  -4.0514e-18  3.0527e-18 
   3348.046     5.03e-18  3.4585e-18 
   3349.101   1.0784e-19  3.1219e-18 
   3350.156   -4.957e-18  3.0594e-18 
   3351.212  -4.0319e-18  3.0196e-18 
   3352.267   4.6962e-19   3.261e-18 
   3353.322   3.2349e-18  3.4932e-18 
   3354.378   5.7852e-18  3.7161e-18 
   3355.434  -1.2444e-18   3.086e-18 
   3356.489  -2.0855e-19  3.1336e-18 
   3357.545   8.9275e-18  3.8914e-18 
   3358.601  -3.1911e-18  3.0449e-18 
   3359.656   1.8983e-18  3.4658e-18 
   3360.712   4.6307e-18    3.51e-18 
   3361.768   2.7456e-18  3.4706e-18 
   3362.824   1.0961e-18  3.3635e-18 
   3363.879  -8.5776e-18  2.8101e-18 
   3364.935  -1.7108e-18  3.3805e-18 
   3365.992   8.1138e-19  3.9136e-18 
   3367.048   2.7259e-19  4.5466e-18 
   3368.104   9.0429e-18  5.3611e-18 
    3369.16   4.9881e-19   5.425e-18 
   3370.216  -4.1895e-18  5.3433e-18 
   3371.272   5.3062e-18  5.7138e-18 
   3372.329   1.3751e-17   5.849e-18 
   3373.385  -4.4966e-18  5.0438e-18 
   3374.442  -5.4316e-18  4.6237e-18 
   3375.499   3.1778e-18   4.778e-18 
   3376.555   8.6841e-19  4.6058e-18 
   3377.612   8.5071e-18   4.858e-18 
   3378.668   2.7533e-18  4.4238e-18 
   3379.725  -5.8276e-18  3.9545e-18 
   3380.782   2.3141e-18  4.1075e-18 
   3381.839  -2.2841e-18    3.82e-18 
   3382.896  -4.5905e-18  3.6235e-18 
   3383.953   -1.169e-18  3.7682e-18 
    3385.01   7.9566e-19  3.7531e-18 
   3386.067   2.3449e-18   3.761e-18 
   3387.125  -5.6776e-20  3.4404e-18 
   3388.181   4.4152e-19  3.5164e-18 
   3389.238   1.2398e-18  3.5044e-18 
   3390.296  -2.4478e-18  3.2792e-18 
   3391.353  -6.8686e-18  3.0585e-18 
    3392.41  -5.0051e-18  3.0391e-18 
   3393.469  -9.9687e-19  3.3206e-18 
   3394.525   4.0623e-18  3.5404e-18 
   3395.583   3.9014e-18  3.4244e-18 
    3396.64  -2.9228e-18  3.0982e-18 
   3397.698   6.0521e-19  3.1771e-18 
   3398.756  -2.5782e-18  3.1021e-18 
   3399.814    -2.31e-18  2.9914e-18 
   3400.871   1.2659e-18  3.1971e-18 
    3401.93  -3.2128e-18  2.8915e-18 
   3402.987     6.18e-19  3.0048e-18 
   3404.045   -2.236e-20  3.0735e-18 
   3405.103   1.3879e-18  2.9334e-18 
   3406.161   2.4153e-18  2.9707e-18 
   3407.219  -2.1234e-18  2.7131e-18 
   3408.278  -5.3775e-20  2.8339e-18 
   3409.336  -2.6251e-18  2.6249e-18 
   3410.394  -1.5143e-18  2.8232e-18 
   3411.452  -4.1481e-19  2.7866e-18 
   3412.511   1.5456e-18  2.9622e-18 
   3413.569  -1.5664e-18  2.8904e-18 
   3414.628  -9.1719e-19  3.1962e-18 
   3415.686  -7.9844e-18  2.9492e-18 
   3416.744   6.4273e-18  3.6447e-18 
   3417.803   3.3826e-18  3.5831e-18 
   3418.862   3.6526e-18  3.6469e-18 
   3419.921  -1.8455e-18  3.4196e-18 
   3420.979  -3.3435e-18   3.222e-18 
   3422.038   2.8341e-18  3.6327e-18 
   3423.097  -3.0098e-18  3.4568e-18 
   3424.156   2.2701e-18  3.6263e-18 
   3425.215    4.877e-18  3.8893e-18 
   3426.275   1.4044e-18  3.5577e-18 
   3427.333   4.7855e-19  3.5767e-18 
   3428.392   1.7941e-18  3.5897e-18 
   3429.451  -1.1668e-18    3.58e-18 
   3430.511   1.7291e-18  3.6813e-18 
    3431.57   7.4699e-18   3.731e-18 
    3432.63   1.5053e-18  3.6521e-18 
   3433.689  -2.7626e-20  3.5702e-18 
   3434.748   6.3484e-18  3.9336e-18 
   3435.808   5.2989e-19  3.9412e-18 
   3436.868  -3.4305e-18  3.6851e-18 
   3437.927  -3.2415e-18  3.7083e-18 
   3438.986  -1.6325e-18  3.6743e-18 
   3440.047    1.401e-18  3.7139e-18 
   3441.106  -9.5472e-20  3.5657e-18 
   3442.166  -5.5881e-18  3.1833e-18 
   3443.226  -1.1721e-18   3.454e-18 
   3444.285  -1.1018e-18  3.2456e-18 
   3445.345  -3.1085e-18  3.2022e-18 
   3446.406  -1.0477e-18  3.3226e-18 
   3447.466   1.5463e-19  3.4591e-18 
   3448.526  -5.4148e-18  3.3517e-18 
   3449.586  -1.4941e-18  3.8014e-18 
   3450.646  -3.3514e-19  4.0308e-18 
   3451.706   8.2425e-19  4.3125e-18 
   3452.767  -5.1885e-18  4.2606e-18 
   3453.827   7.6466e-18  4.5144e-18 
   3454.887  -5.6691e-18  4.1727e-18 
   3455.948   9.3823e-18  4.3663e-18 
   3457.009   2.7171e-18  4.1262e-18 
   3458.069   9.7923e-19  3.9996e-18 
    3459.13   4.7621e-18  4.1076e-18 
    3460.19  -1.6567e-19  3.7493e-18 
   3461.251   4.8383e-18  3.8081e-18 
   3462.312  -1.9836e-18  3.5742e-18 
   3463.373   5.1754e-19  3.5502e-18 
   3464.433   2.2393e-18  3.5797e-18 
   3465.494   3.9693e-18  3.4177e-18 
   3466.552  -7.6069e-18  3.2147e-18 
   3467.613  -2.3713e-18  3.2728e-18 
   3468.674   3.3023e-18  3.5205e-18 
   3469.735  -2.7436e-19    3.26e-18 
   3470.796   -1.625e-18  3.0467e-18 
   3471.857  -6.5923e-19  3.2145e-18 
   3472.918   3.1039e-18  3.3715e-18 
    3473.98   2.3376e-20  3.2229e-18 
   3475.041   -2.054e-18  3.0217e-18 
   3476.102   1.1086e-18  3.3996e-18 
   3477.164  -3.3575e-18  3.4056e-18 
   3478.225  -4.7016e-19  4.0389e-18 
   3479.287   1.0673e-18  4.2361e-18 
   3480.349   7.1471e-18   4.675e-18 
    3481.41   4.1956e-18   4.963e-18 
   3482.472   7.7959e-18  4.9618e-18 
   3483.533  -3.3015e-18  4.7651e-18 
   3484.595   -4.251e-18   4.581e-18 
   3485.657  -2.4231e-18   4.516e-18 
   3486.719   4.7251e-18  4.6518e-18 
   3487.781  -5.4848e-18  4.3155e-18 
   3488.843    1.512e-18  4.3491e-18 
   3489.905  -2.1161e-18  4.1618e-18 
   3490.967   1.7806e-18   4.088e-18 
   3492.029   3.8354e-19  4.0231e-18 
   3493.091  -5.7766e-18  3.7896e-18 
   3494.154  -3.5122e-18  3.7572e-18 
   3495.216  -2.6494e-18  3.7828e-18 
   3496.279  -1.8512e-18  3.5666e-18 
   3497.341   4.6858e-18    3.57e-18 
   3498.404  -7.3212e-19  3.4748e-18 
   3499.465  -2.3041e-18  3.4328e-18 
   3500.528  -1.8004e-18  3.3814e-18 
   3501.591   2.9371e-18  3.4838e-18 
   3502.653   6.1398e-18  3.3867e-18 
   3503.715  -1.2642e-18  3.2033e-18 
   3504.779  -7.7863e-18  3.0069e-18 
   3505.841   4.1806e-18  3.1143e-18 
   3506.904  -5.2324e-19  2.9624e-18 
   3507.967   2.3928e-18  3.1772e-18 
    3509.03  -4.1206e-19  3.1522e-18 
   3510.093   2.7836e-18  3.2449e-18 
   3511.156   4.4113e-18  3.3229e-18 
   3512.219   4.3487e-18  3.1147e-18 
   3513.281   3.0085e-18  3.0175e-18 
   3514.345   9.7941e-19  2.8344e-18 
   3515.408   3.1762e-18  2.8694e-18 
   3516.471   -3.029e-18  2.6735e-18 
   3517.535   -4.516e-19  2.7742e-18 
   3518.598  -2.5829e-19  2.7511e-18 
   3519.662   6.2979e-19  2.6816e-18 
   3520.725   2.8216e-18  2.6531e-18 
   3521.788   1.5917e-18  2.6807e-18 
   3522.852  -2.1052e-18  2.5012e-18 
   3523.916   1.1258e-18  2.7118e-18 
   3524.979  -1.0737e-18  2.5799e-18 
   3526.043   -5.249e-19   2.542e-18 
   3527.106  -3.2303e-18  2.5468e-18 
    3528.17   1.2692e-18  2.6147e-18 
   3529.234   1.2047e-18  2.6857e-18 
   3530.298   6.0491e-18  2.8103e-18 
   3531.362  -7.0328e-19  2.6843e-18 
   3532.425   2.8107e-18  2.7903e-18 
    3533.49  -3.6756e-18  2.6709e-18 
   3534.553  -6.5418e-19  2.7087e-18 
   3535.617  -7.8005e-19  2.7172e-18 
   3536.681  -3.9393e-18   2.676e-18 
   3537.746   6.2731e-18  2.9678e-18 
    3538.81  -6.6209e-19  3.0663e-18 
   3539.875   6.5765e-18   3.488e-18 
   3540.939  -9.7849e-19   3.657e-18 
   3542.003   2.4256e-18  4.1347e-18 
   3543.068   1.7049e-18  4.4634e-18 
   3544.132   4.0946e-18  4.6258e-18 
   3545.197  -1.3591e-18  4.6007e-18 
   3546.261   1.3813e-18   4.632e-18 
   3547.325   -5.841e-19  4.5225e-18 
    3548.39     3.79e-18   4.502e-18 
   3549.455  -4.2704e-18  4.2367e-18 
   3550.519  -2.6124e-19  4.3168e-18 
   3551.584   1.9085e-18  4.1971e-18 
   3552.649   1.6142e-19   4.402e-18 
   3553.713    5.221e-18  4.6523e-18 
   3554.779  -6.3346e-18  4.4877e-18 
   3555.844   3.9354e-18  4.5166e-18 
   3556.909   2.6697e-18  4.4542e-18 
   3557.974   2.3724e-18  4.3272e-18 
   3559.039   3.7358e-18  4.1127e-18 
   3560.104  -6.7169e-18   3.974e-18 
   3561.169   6.5534e-19  3.8159e-18 
   3562.234   4.5584e-20  3.8098e-18 
     3563.3  -2.6826e-20  3.6746e-18 
   3564.365   1.3208e-18   3.574e-18 
    3565.43   1.0713e-18  3.3765e-18 
   3566.496   6.2467e-20  3.3088e-18 
   3567.561     1.86e-18  3.2785e-18 
   3568.626    5.193e-18  3.2243e-18 
   3569.692   2.4954e-19  2.9723e-18 
   3570.758  -1.3608e-18  2.8755e-18 
   3571.823   2.2869e-18  2.9574e-18 
   3572.889   1.0663e-18  2.9269e-18 
   3573.955   2.4359e-18  2.8546e-18 
   3575.021   3.3967e-19  2.7303e-18 
   3576.086   3.7753e-18    2.76e-18 
   3577.152  -3.7565e-18  2.6444e-18 
   3578.218  -3.7028e-18  2.5762e-18 
   3579.284   3.6497e-18  2.7424e-18 
    3580.35  -5.9589e-19  2.5032e-18 
   3581.416  -3.7779e-19  2.4534e-18 
   3582.482  -1.7969e-18  2.4613e-18 
   3583.548  -1.2608e-18   2.461e-18 
   3584.615    6.193e-19  2.4237e-18 
   3585.681  -1.8303e-18  2.1766e-18 
   3586.747  -3.6468e-18  2.1191e-18 
   3587.813   9.8075e-19  2.2335e-18 
   3588.879   4.0195e-19  2.3603e-18 
   3589.946   5.0782e-19  2.4095e-18 
   3591.012   2.8911e-18  2.4141e-18 
   3592.079  -6.6084e-19  2.4528e-18 
   3593.146   5.4876e-19  2.3665e-18 
   3594.212   1.3674e-18  2.4545e-18 
   3595.279   9.0698e-19  2.4345e-18 
   3596.345  -6.1515e-19  2.3676e-18 
   3597.412   2.4071e-18  2.4117e-18 
   3598.479  -2.1085e-18  2.3085e-18 
   3599.545   -1.281e-18  2.3331e-18 
   3600.612   -1.429e-18  2.3126e-18 
   3601.679   6.1892e-19  2.3366e-18 
   3602.746   3.0065e-18  2.3342e-18 
