 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -8.6782  0.33133  3.35838     13.78512  1.86573  1.43472   29.5632  0.01804     0.37242   5803.53864   8985.92762  2.34147         3529.10729     19.53159  0.01889   58627.5718   5.9397   9.79518   5256311.87319  44.76676  19.16699   58689.3512    51.50976       44.66819   32.73294  58.80324  105.0    0.10965  -21.95875  0.64785 
   -9.56921  0.06663  2.58118     13.87536  1.68662  0.74452  13.88143  0.05924     0.08086   7994.58938   6488.42376  1.37765           3690.245     17.51575  0.00018  58626.68079  5.29241   0.92496   1852455.47382  45.40448  19.05243   58689.3512     51.5197        44.6642   34.76064  48.66475   79.5    0.13457  -22.02538  0.96633 
   -9.43168  0.09151  2.42846     13.53494  1.56023  1.24752  10.15713  0.05269     0.02146    8776.9157   5850.34612  1.21311         3193.87314     17.71946  0.00029  58626.81832  4.66748   0.92946   7274255.75974  44.82958  19.12236  58690.30826    51.54566       44.62294    36.3045  65.37017   74.0     0.1209  -21.98255   0.9654 
   -7.86744  0.09541  2.25165     13.70692   1.5165  1.25283  13.88119   0.0593     0.14407   7392.72335   7062.25397  1.57278         3237.47142     17.79704  0.00035  58628.38256  4.52546   1.32435    2753094.7454  45.30487  19.09941  58690.30826    51.46053       44.62619   36.78834  54.74784   76.5    0.13698  -21.95051  0.95773 
    -9.6733  0.09746  1.85007     13.17355  1.23494  1.42507  11.09952  0.03746     0.05653   7925.53318   5248.73505  1.65527         3552.70957     19.94143  0.04855   58626.5767    4.159   1.08177  17649889.27676  44.57937  19.09904   58689.3512    51.45981       44.60622   36.49856  52.72015  127.0    0.08021  -22.08432  0.96493 
   -8.82148  0.43027  3.04473     13.95535  1.97881  1.28146  23.37012  0.03468     0.02375   6402.73377    6877.6364  1.80739         3414.39064     19.36968  0.01301  58627.42852  5.71504  10.05551   2092294.05656  45.27753  19.13748   58689.3512    51.60259       44.67573   32.16825  70.96943  100.5    0.10766  -21.95141  0.70935 
   -9.97352  0.20974  2.80154       14.284  1.81253  0.36344  17.18975  0.04966     0.01677   7210.22949   6330.96494   1.7138         3325.34966     16.55177    2e-05  58626.27648  5.33083   3.60534    357187.53237  46.07944  19.10758  58690.30826    51.52263       44.62817   36.78834  64.88633   75.5    0.12822  -21.90483  0.87535 
   -8.89515  0.07828  2.07492     13.85296  1.37117  0.61983  13.06403  0.07335     0.11489   7988.48134   6868.90194  1.41973         3361.43401     16.77258    3e-05  58627.35485  4.97316   1.02266   1078944.56521  45.73893  19.08525  58693.07063    51.47332       44.57176   40.02859  61.08139   72.0    0.13829  -22.00189  0.96743 
    -9.6694  0.01391  2.30634     13.44467   1.5564  1.38197   7.32519  0.07716     0.13083   9701.20534   7882.90336  2.43748         2331.08224     18.87741  0.00419   58626.5806  4.11242   0.10187   9918417.62129  44.73868  19.17491   58686.2958    51.49427       44.64679   32.44317  54.74784  100.0    0.10113  -22.01779   0.9964 
   -9.38485  0.05773  2.48478     13.67322  1.63552  1.21727  11.40247  0.07523     0.03455   8856.04534   7340.74254  2.07217         2710.00382     16.52001    2e-05  58626.86515  5.33465   0.65829   4222925.82084  45.06631  19.14071   58689.3512    51.42815       44.65333   34.65796  46.44996   71.5     0.1303   -21.9963  0.97638 
   -9.64179  0.11634  2.85813     13.62618  1.84423  1.37374   9.85663  0.05383     0.10674    8703.2524    5397.1441  1.70558         2929.62495     16.93913    5e-05  58626.60821  4.45368   1.14673   7824013.65058  44.72907   19.1176  58690.30826    51.47787        44.6345   36.49856  54.74784  108.0    0.11592  -21.93071  0.95427 
   -8.73926  0.10428   2.2572     13.30477  1.60777  1.44739   8.49712  0.03967     0.03234    8924.8528   3754.09115  1.46153          3226.4555     18.88467  0.00426  58627.51074  4.03739   0.88609  18691371.10989  44.49629  19.13421   58689.3512    51.52238       44.60174   34.94773  72.81003   88.0     0.0646  -22.00669  0.97041 
   -9.15334  0.26267   2.6997     13.68822  1.73741  1.04499   9.29522  0.05186     0.08395   6984.54134   7002.62522  1.46028         3459.64863     19.44163  0.01536  58627.09666  2.70497   2.44154   4942157.82266   44.9522  19.10488  58690.23388    51.48088       44.59636   38.18056  53.06584  109.0     0.1173  -21.92456  0.91056 
   -9.51418  0.02917  2.56896     13.79323  1.65522  0.73355   9.69085   0.0569     0.23204   7864.66049   8270.42924  1.50784         3203.89676     19.18585  0.00852  58626.73582   3.5756   0.28264   2628648.21035  45.24845  19.10821  58693.07063    51.50945       44.66375   36.78834  52.72015   87.0    0.12877  -21.93325  0.98912 
    -8.2689  0.18754   2.3545     13.51753  1.43186  1.21782   7.15865  0.07774     0.06021   8430.78695   8683.45457  1.98391         2950.45187      17.3437  0.00012   58627.9811  3.03525   1.34251   6799278.79871  44.84848  19.08724  58694.27679       51.58       44.67943   30.70524  75.02482   81.5     0.1221  -21.96688   0.9478 
    -6.9948  0.21884  2.70324     13.91589  1.72208  1.08242  19.04669  0.03994     0.16684   5938.72616   7055.27131   2.4929         3358.32087     17.76903  0.00033   58629.2552  4.00713   4.16822   1721282.83222  45.40528  19.13502  58690.23388    51.46793       44.65853   34.94773  52.53305   80.5    0.13316  -21.87426  0.85866 
   -9.33343  0.06284  2.53486     13.56735  1.66522  1.19929  12.79653  0.03932     0.17207   7716.98142   6593.00265  1.43395         3391.26597     18.47379  0.00165  58626.91657  4.54584   0.80412   7285982.38145  44.81992   19.1847     58692.18    51.43071       44.60733   36.78834  50.69245  115.5    0.11131   -21.9669  0.97015 
   -9.89537  0.08208  2.52381     13.66282  1.71614  0.77155   8.98376  0.06523     0.08852   9965.56265   6237.14947  0.92581         3536.67403     17.98433  0.00054  58626.35463  5.32218   0.73742   4795641.78941  45.01844  19.15261  58687.39713     51.3849       44.63302   32.44317  42.58166   99.5    0.11074  -22.10136  0.97366 
   -8.61646  0.14722  2.52786     13.67423  1.59261  1.30073  14.01151  0.05373     0.02338   7723.94358   5598.28598   1.8235         3261.34189      17.8349  0.00038  58627.63354  4.98643   2.06274   4236223.50759  45.03847  19.09071     58692.18    51.48591         44.618   38.81603  58.80324   78.5    0.12767  -21.98593  0.92466 
   -9.47545  0.03578  2.55877     14.02321  1.70238  0.32067   9.15412  0.06069     0.07178   9063.88467   6871.12851  1.44864         3168.83097     18.33926  0.00121  58626.77455  4.48614   0.32751    930051.01201  45.71533  19.13526  58687.39713     51.4308       44.56152   32.63026  52.53305  101.0    0.11124  -22.02185   0.9877 
  -10.19431  0.03505  2.14816     13.42851  1.47428  1.03764   9.86745  0.05529     0.01708   9617.66734   4059.63538  1.50166         2718.77517      17.1499    8e-05  58626.05569  5.44467   0.34587    8780462.5381  44.82977  19.13188  58690.23388    51.45934       44.60945   34.47087  50.69245   67.0    0.12462   -22.0486  0.98849 
   -7.92741  0.14364  2.86826     13.87884  1.96803  1.32751  18.55309  0.04334     0.20788   6731.98528   6779.09749  1.68906         3676.98534     18.81274  0.00361  58628.32259  5.01568   2.66489   2626630.19319  45.22824  19.02295  58690.30826    51.52574       44.62355   36.38141  61.23786   80.5    0.12643   -21.9818   0.9111 
  -10.39851  0.00462  2.58687     13.77551  1.95531  1.12306  11.55217  0.09205     0.04433   8606.50075    6009.0747  2.90728           2338.131     18.55835  0.00201  58625.85149  5.10439   0.05333   3416330.32044  45.20095  19.11214   58689.3512    51.47223       44.64535    36.3045  53.20398   79.0    0.11266   -22.0407  0.99838 
   -9.15238  0.13043  2.67119     13.78814  1.88238   0.8286  11.25404  0.05429     0.06185   8313.87642   6680.24114  0.99119         4021.31592     19.62979  0.02369  58627.09762  4.64026   1.46783    3308613.4557   45.1705  18.99336  58690.30826    51.51777       44.61193   38.18056  59.14894   95.5    0.12026   -22.1225  0.95133 
     -8.807  0.13619  2.54714     14.25698  1.72255   0.3778   16.8071   0.0504     0.12396   6488.95847   5723.10343  1.77617         3778.41589     18.16704  0.00082    58627.443  4.22153   2.28898     317785.0926  46.19078  19.12922   58689.3512     51.4617       44.60708   36.38141  51.09938   74.5    0.13546  -21.97071  0.92567 
  -10.26715   0.0384  2.65774     13.64796  1.83575  0.89816   9.44144  0.05525     0.07011   9452.87708   5808.52884   1.4623         2866.03112     19.14524  0.00776  58625.98285  5.03261   0.36251   6091535.78394  44.89891  19.14403   58686.2958     51.4733       44.62587   32.73294  50.69245  103.5    0.10234   -22.0115   0.9868 
     -9.794  0.06057  2.59255     13.66625  1.71882   1.3717  17.88811  0.03259     0.44155   7028.10364   4220.86986   1.4715         3425.75784     16.08875    1e-05    58626.456   5.2707   1.08357   4988765.17699  44.97863  19.20073  58684.56038    51.55153       44.62299   30.41547  70.96943   97.5    0.12763  -21.94022  0.96117 
   -8.71494  0.32797  2.56426     13.59399  1.58931  1.34554  10.78628  0.05765     0.10742   7266.14755    5344.1434  1.85388         3281.54444     16.15058    1e-05  58627.53506  3.39709   3.53753   6294595.94153  44.85316  19.10377   58689.3512    51.46269       44.61105   36.38141  49.07168  107.0    0.11493  -21.97863  0.87226 
   -9.09123  0.18817  2.22262      13.5454  1.38262  1.37353  11.47026  0.07373      0.0327   7822.76806   6664.35236  1.78137         3326.10592     17.84119  0.00039  58627.15877  4.18718   2.15838   5145683.75512  45.00437  19.14315   58689.3512    51.43587       44.66051    36.3045  45.09319   80.5    0.12044  -22.03544  0.92444 
   -8.53005  0.34072  2.85135     13.66333  1.85935  1.35167   9.34574  0.05021     0.07618   8424.10957   7498.16231  1.08894         3262.37565     18.95891  0.00505  58627.71995   3.9563    3.1843   6616372.29484  44.80749  19.11146  58690.30826    51.45094       44.58598   38.18056  53.06584  101.5    0.11141  -21.95219  0.88523 
   -9.00207  0.34259  2.37731     13.51261  1.43704  1.42484   9.52704  0.06228     0.02108   8222.18983   5562.14387  1.56264         3080.90592     17.79581  0.00035  58627.24793  3.84203   3.26387    7115872.4346  44.82191  19.26855  58695.90738    51.37694       44.59871   26.43558  52.72015   76.0    0.12154  -21.96816  0.88078 
    -7.2323  0.19251  2.54378     14.41551  1.79159  0.28747  18.36275  0.04863       0.234   5660.97434   5816.91422  2.17455         3839.66601     19.32082  0.01163   58629.0177  3.51032   3.53506    158854.17876  46.51013  19.17037   58689.3512     51.6473       44.66981   30.70765  80.54082   76.0    0.11887   -22.0057  0.89581 
   -9.72104  0.04045  2.44504     13.74773  1.60481  0.91934  15.06202   0.0496     0.26359   8009.24744   5685.43103   1.2831          3546.8828     17.10766    7e-05  58626.52896   5.7636    0.6092   2846763.01284  45.24335  19.07117  58690.23388     51.4805       44.60683   36.78834  52.72015   83.5    0.13567  -22.00816  0.97823 
    -8.9459  0.05165  2.39721     13.59416  1.90687  0.76322   7.16739  0.05436      0.0449  11120.84169   5598.14117  0.25534         4403.35105     19.43266  0.01504   58627.3041  5.28766   0.37019   6595034.78608  44.97054  19.08733  58690.23388     51.4545       44.59342   36.22365  50.69245   74.5    0.07695  -22.19846  0.98929 
  -10.30943  0.02741  2.26175     13.68416  1.48995  0.90266  12.02207  0.06653     0.12774   7973.50557   6325.61802  1.26409         3511.48932     16.15728    1e-05  58625.94057  4.55937   0.32949   3030820.46085  45.25157  19.11301  58690.30826    51.51866       44.58978   36.78834  75.02482   86.0    0.12565  -22.02037   0.9886 
   -8.24133  0.12713  2.62386     13.97103  1.88343  0.95559  17.59733  0.05455     0.19726   7004.45637   7714.11177   1.5865         3793.82484      17.4873  0.00017  58628.00867  5.15018   2.23714   1375893.78129  45.56733   19.1264   58689.3512    51.48174        44.6431   34.94773  52.53305   68.5    0.12986  -22.00648  0.93219 
   -7.55133  0.28169  2.57891     14.36874  1.77577  0.38732  25.01756  0.03508     0.14704   6596.00209   5710.60859  1.66073         3661.63727     17.95219   0.0005  58628.69867  6.49283   7.04708    200718.83577  46.39277  19.17073  58687.39713    51.48595       44.64515   34.19595  54.74784   83.5    0.12989  -21.92644  0.80624 
   -8.71587  0.10656  2.58885     13.56133   1.6971   1.3753    6.6591  0.06702     0.09899   9762.14996   5119.91542  1.26822         2668.11889     17.31344  0.00011  58627.53413  3.78559   0.70963   7963132.61804  44.77126  19.13095     58692.18    51.48871       44.59852   38.47034  53.06584   95.0    0.10802  -21.96118  0.97322 
   -8.30392  0.08938  2.56811     13.71622  1.60401  1.18432  10.66089  0.06227     0.08994   7339.24507   7684.06185  1.97897         3193.08558     17.73227   0.0003  58627.94608   3.4255   0.95284    3629185.6192  45.09502  19.17281   58689.3512    51.45952       44.60076    36.3045  49.14858   79.0    0.14064  -21.91794  0.96307 
   -9.58961  0.00808  2.18758     13.71542  1.37371  0.62007  11.04185  0.06871     0.44315   8236.04121   8313.10996  1.51996         3568.12801     18.39291  0.00137  58626.66039  4.46793   0.08917   2263631.36023    45.372  19.12779  58687.39713    51.48902       44.66129   33.61687  51.27153   81.5    0.13061  -22.06621  0.99668 
   -8.19325  0.15273  2.56263     13.53746  1.67475    1.254   9.65942  0.04797     0.05614   8363.87781   6104.54543  1.72414         2998.20016     18.66374  0.00256  58628.05675  4.03082   1.47526    8594550.5976   44.7412   19.1614  58687.39713    51.46299       44.65298   34.13877  50.69245  108.5    0.10517  -21.96363  0.94546 
   -9.37074  0.08515  2.56293     13.64803  1.64501  1.27536  13.62982  0.05124     0.05601   7991.92965   7305.71764  1.69951         3227.43487     18.43477  0.00151  58626.87926  5.19303   1.16051   5074543.56677  44.96214  19.14817  58690.30826    51.58436       44.62613   36.38141  67.32096   89.0    0.13099  -21.99032  0.95671 
   -9.24275  0.04295  2.60184     13.85396  1.69958  0.79639  13.64108  0.05408     0.09477   8024.69237   6779.85282  1.19887         3658.46035     16.10788    1e-05  58627.00725  5.24002   0.58587   2093156.30762  45.34782  19.19469   58686.2958    51.50068        44.7029   30.70765  52.15305   79.5    0.14453  -21.98093   0.9783 
  -10.42616  0.12431   2.6636     13.60091  1.76965  1.32478   8.48552  0.07331     0.25111   9433.72959   7670.06838    1.063          3131.1214     18.78812  0.00341  58625.82384  4.50477   1.05481   7325158.91041  44.80098  19.13323   58689.3512    51.53269       44.63031   36.01473  63.34247   98.5    0.11387   -22.0151  0.96101 
  -10.71996  0.01518  2.34944     13.58926  1.65342   0.8064   8.64113  0.06849     0.01427    9264.4086    4274.5143  1.56277         2878.63863     17.46445  0.00016  58625.53004  4.42418   0.13115   5618332.40496  44.99569  19.12222   58689.3512    51.47016       44.62259   36.78834  54.74784   63.5    0.14496   -22.0367  0.99559 
   -8.86467   0.0361  2.14287     13.58683  1.50633  1.19867   9.66472  0.09051     0.01155   8783.70331   6537.34486  2.76437         2242.67562      17.9316  0.00047  58627.38533  4.44807   0.34894   4305926.00327  45.15071  19.19011  58687.39713      51.426       44.60892   34.94773  52.53305   54.0     0.1554  -22.00559  0.98933 
   -9.41661   0.0225  2.17485     13.58372  1.42316  1.07781  11.32295  0.07416     0.17202   8913.13854   6622.01462  2.10161         2635.09284     16.81426    4e-05  58626.83339  5.36597   0.25472   4251004.72204  45.11875  19.10439  58690.30826    51.47936       44.62302   37.79649  55.09354   87.0    0.12899  -22.02386  0.99122 
   -9.76571  0.47576   2.4494     13.45725  1.54965  1.44771   8.29833  0.04554     0.02515    7851.3237   6577.92876  1.54151         2813.51319     19.20801  0.00897  58626.48429  3.05143   3.94804   10511509.5819  44.65929  18.98481  58701.58088    51.72315       44.92364   30.70765  54.18075   89.5    0.08401  -21.88152  0.86256 
   -9.95305  0.03713  2.69205     13.75202  2.02032  0.69695   9.86132   0.0537     0.02025  10181.96657   8646.47951  0.63161         3963.82186     19.25307  0.00995  58626.29695  6.09853   0.36615    4259500.5928  45.08474  19.17161   58689.3512    51.41385        44.6278   34.94773  48.47766   60.0    0.11858  -22.14348  0.98806 
  -10.40451  0.04827  2.70377     13.58437  1.86784  1.23637   7.30805  0.06715     0.02805   8559.65052   6070.93495  2.55806         2583.63147     18.53928  0.00192  58625.84549  3.19404   0.35278    8597152.0596  44.74189  19.09924  58694.27679    51.53359       44.70386   31.27234  58.23615   80.0    0.10567  -21.95242  0.98707 
    -9.1143  0.09235  2.51306      13.4916  1.58643  1.51066   8.24075  0.05844     0.03072     8175.979   7885.38175  1.56581         3429.93584     16.73905    3e-05   58627.1357  3.28604   0.76104   9670154.47299  44.68343  19.11867   58689.3512    51.45461       44.63793   34.94773  52.53305   81.0    0.11333  -21.97851  0.96991 
   -9.87953  0.08547  2.63784     13.71685  1.71326  0.93021   7.96544  0.07243     0.04106   8909.99901    6508.4892  1.30158         3026.63858     17.36325  0.00013  58626.37047  3.77218   0.68079   4077904.92897  45.04974  19.09839  58690.23388    51.46013       44.61617   36.78834  52.72015   78.0    0.12587  -21.96464  0.97405 
   -8.69668  0.24829  2.85573     13.70582  1.80426  1.47631   9.24587   0.0689     0.06071   7433.34427   8708.15169  2.20332         3102.74482     17.91402  0.00046  58627.55332   3.0475   2.29569   5295480.31925  44.88981  19.12764   58689.3512    51.48503       44.67451    33.5506  53.25634   83.5    0.12767  -21.94627  0.91176 
  -10.41998  0.04084  2.58901     13.66624  1.81602  0.81458  10.20922  0.05734     0.08684   9625.73975   7454.58838  1.69587         2763.85571     19.46667  0.01627  58625.83002  5.64271   0.41698   5256884.61011  44.98097  19.11644   58689.3512     51.5497       44.66548   34.94773  52.53305  103.0        0.1  -22.05776  0.98539 
    -8.7745  0.05218  2.21682     13.49832  1.42965  1.35079   6.72618  0.08569     0.04422   8158.42802   8062.79099  2.63195         2451.36392     17.63217  0.00024   58627.4755   2.6706     0.351   6574578.65347  44.91474  19.13257  58687.39713    51.47823       44.61861   34.76064  60.83094   78.5    0.11497  -21.93018  0.98744 
   -9.30234  0.03679  2.47295     13.71393  1.69184  1.26634  16.24477   0.0509     0.36136   7014.32531   5724.11348  1.64357         3418.87309     17.06104    6e-05  58626.94766  4.76774   0.59761   3587161.69212  45.15602  19.08062   58689.3512    51.49265       44.64354   34.76064  52.72015   85.0    0.12064   -21.9744  0.97986 
   -8.71774  0.03025  2.35649     13.56436  1.60469  1.08125   9.90897  0.06789     0.02196   9303.74241   6901.55532  2.11912         2605.78868      17.7088  0.00028  58627.53226  5.11647   0.29972    6152123.1782  44.94068  19.12084  58690.23388    51.45467       44.59919   36.78834  52.72015   68.5    0.12264  -22.05875  0.98968 
  -21.62814  0.27124  1.94334     14.68002  1.59119  0.04489  21.46469  0.01657     0.34105   8640.66781   3955.13379  0.16563         5265.53037     20.45639   0.1589  58614.62186  9.55975   5.82205     24354.90461  47.50689  19.20113  58687.39713    51.50313       44.65081   34.76064  48.66475  134.0    0.04433  -22.23676  0.87432 
   -7.90879  0.05444  2.19624     13.83677  1.45935  0.77726  14.84619  0.07406     0.19217    7802.5531   8155.10519  2.08116         3194.89858     17.36878  0.00013  58628.34121  5.39158    0.8082     1386082.473  45.60785  19.13351   58686.2958    51.49679        44.6286   34.47087  58.80324   65.0    0.12623   -21.9839  0.97363 
   -8.60136  0.07789  2.67247     13.69069  1.83215  1.00352  11.94198  0.04687      0.0223   8973.23669   5565.67176  2.28102         2422.85604     17.17898    8e-05  58627.64864   5.7359   0.93012   5049140.28819  44.97476  19.15452   58689.3512    51.45591       44.61989    36.3045  53.20398   79.0    0.11487  -21.97735  0.96708 
   -8.65526  0.05662  2.56912      13.6026  1.74765  1.31197   9.07673   0.0687     0.04301   8643.62562   6224.64908  2.04694         2726.06459     17.05845    6e-05  58627.59474  4.04528   0.51389   6677767.11889   44.8671  18.98829     58692.18    51.55687       44.59434   38.25134  75.02482   88.5    0.11488  -22.00647   0.9817 
   -8.12649  0.16989  2.15216     13.87446   1.4958  0.88132  33.12503  0.03318     0.20741   6302.46132   8329.79021  1.87987           3692.432     16.76009    3e-05  58628.12351  7.84881   5.62774   1146894.26081  45.71845  19.12511  58687.39713    51.48764       44.61673   34.94773  52.53305   75.0    0.10922  -21.99845  0.85221 
   -9.40016   0.0668  2.32372      13.5081  1.46965  1.03532   9.67117  0.05732     0.06305   9210.50025   6004.22117  1.63696         3048.35542     16.42913    1e-05  58626.84984   4.8941   0.64605   7099095.44456  44.85249   19.1171  58687.39713    51.49775       44.60725   34.94773  64.69924   98.0    0.11595  -22.02262  0.97545 
   -8.84786  0.10173  2.63447     13.66713  1.66339  1.30813  10.25331  0.05307     0.12037   7217.73802   5821.36915   1.5189         3516.34081     16.27833    1e-05  58627.40214  3.18635   1.04307   4965286.07035  44.95251  19.06115  58694.27679    51.49251       44.57891   40.02859  57.02599   95.0    0.13119  -21.93385  0.95951 
   -8.10336  0.05347  2.39652     13.57361   1.6039  1.17808   4.83941  0.09311      0.0709   9382.19117   7826.83767   2.4097         2025.58189     16.01065    1e-05  58628.14664  2.54114   0.25875   6094329.61451  44.92993  19.15705   58689.3512    51.55121       44.63061   34.94773  68.75464   76.5    0.10492  -21.92631  0.99082 
   -8.04764  0.32982  2.69395     13.68234  1.64666  1.29991  12.74632  0.05535     0.03844   6598.33086   7790.73221   2.2993         3367.26924     18.54335  0.00194  58628.20236   3.3104   4.20403   4791980.56951  44.94415  19.13655  58690.30826    51.44391       44.61375   36.78834  52.72015   90.5    0.11635  -21.98033  0.84723 
   -8.69991  0.43041  3.10177     13.79001  1.92054  1.44114  12.27098  0.04297     0.04629   7655.49138   7571.35862  1.52533         3079.97192     17.33857  0.00012  58627.55009  4.28995   5.28151   4512646.73218  44.91462      19.2  58687.39713    51.50359       44.58992   34.94773  62.67154   96.5    0.12294  -21.89233  0.80773 
   -8.55885  0.11063  2.46865     13.60926  1.61129  1.40295   8.81369  0.07335     0.02131   8931.05902   6482.24949  1.67733         2682.30507     16.73172    3e-05  58627.69115  4.19364   0.97505   5512941.48173  44.94972  19.18032  58690.23388    51.50811       44.58327   33.89179   77.6316   65.0    0.14185  -21.97407  0.96488 
   -8.52398  0.12722  2.36716     13.60502   1.5394  1.36031  10.43204   0.0714      0.0438   8257.74765   7396.05438  1.85083         2864.03283     16.92397    5e-05  58627.72602  4.24346   1.32713   4938360.65252  45.01416  19.15431   58689.3512    51.52602       44.63142   34.94773  58.61615   81.0     0.1266  -21.98734  0.95369 
   -9.21017  0.03495  2.52146     14.01804  1.71145  0.29039   9.67528  0.05348     0.07051   9761.23039   6668.42436  1.27458         3137.29534     18.17032  0.00082  58627.03983   5.4992   0.33817    929814.03267  45.73051   19.1589   58686.2958    51.51157       44.62883   34.18156  53.29923  102.0    0.09806  -22.04317  0.98759 
   -8.73604  0.11381  2.54194     13.74304  1.62934  0.97345   12.0725  0.06842      0.1328   8277.38245    8421.4631   1.9775         3095.95662     18.66753  0.00258  58627.51396  4.93413   1.37393   3192028.70181  45.16646  19.13636  58687.39713    51.46666       44.60989   35.73981  57.25938   74.0    0.13281  -22.00962  0.94958 
   -9.47041  0.07271  2.33464     13.70492   1.6879  1.32983  13.10193  0.07262     0.05076   8199.13774   8904.68145   2.1409         2561.97826     18.78462  0.00338  58626.77959  5.25411    0.9527   3324741.46573    45.238  19.14716   58689.3512    51.43379       44.55847   34.47087  52.72015   68.0    0.12167  -22.00247  0.97162 
   -9.05045  0.09455  2.21318     13.49313  1.66311  0.79649   5.37291  0.07117     0.09935  11529.70632   5153.38869   0.2618         3973.73233     16.16787    1e-05  58627.19955  4.26063   0.50801   7807606.09521  44.90721  19.12988   58689.3512    51.55897       44.61557    36.3045  63.34247   83.0    0.06718  -22.18718  0.98464 
