       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58192.705    99.0  26.933  24.482  4746.48     3631.0   g-P48 
 58192.705    99.0  26.993  24.522  5182.42     3631.0    cyan 
 58192.705    99.0  27.118  24.624  5850.88     3631.0       G 
 58192.705    99.0  27.137  24.626  6198.96     3631.0       r 
 58192.705    99.0  27.137  24.627  6120.65     3631.0    r-LT 
 58192.705    99.0   27.16  24.644  6366.38     3631.0   r-P48 
 58192.705    99.0  27.208  24.685  6629.82     3631.0  orange 
 58192.705    99.0  27.324  24.797  7645.77     3631.0       i 
 58192.705    99.0  27.338  24.849  2681.67     3631.0    UVW1 
 58192.705    99.0  27.362  24.834  7589.41     3631.0    i-LT 
 58192.705    99.0   27.54  24.898  2245.03     3631.0    UVM2 
 58192.705    99.0  27.565  25.024  8970.57     3631.0       z 
 58192.705    99.0  27.719  24.942  2083.95     3631.0    UVW2 
 58194.532  24.388  23.521  22.843  3520.88     3631.0       U 
 58194.532   24.49  23.579  22.887  4345.28     3631.0       B 
 58194.532  24.541  23.616  22.926  4793.46     3631.0       g 
 58194.532  24.567  23.638  22.947  4746.48     3631.0   g-P48 
 58194.532  24.623  23.686  22.984  5182.42     3631.0    cyan 
 58194.532  24.633  23.931  23.268  2681.67     3631.0    UVW1 
 58194.532  24.703  24.022  23.376  2245.03     3631.0    UVM2 
 58194.532  24.746  23.804  23.089  5850.88     3631.0       G 
 58194.532  24.773  23.805  23.094  6198.96     3631.0       r 
 58194.532  24.773  23.806  23.094  6120.65     3631.0    r-LT 
 58194.532  24.803  23.823  23.111  6366.38     3631.0   r-P48 
 58194.532  24.829  24.082   23.44  2083.95     3631.0    UVW2 
 58194.532  24.858  23.864  23.152  6629.82     3631.0  orange 
 58194.532   25.01  23.989  23.265  7645.77     3631.0       i 
 58194.532  25.052  24.029  23.301  7589.41     3631.0    i-LT 
 58194.532  25.292  24.242  23.483  8970.57     3631.0       z 
 58195.689  23.123  22.657   22.24  3520.88     3631.0       U 
 58195.689  23.224  22.715  22.278  4345.28     3631.0       B 
 58195.689  23.279  22.757  22.315  4793.46     3631.0       g 
 58195.689  23.307  22.779  22.338  4746.48     3631.0   g-P48 
 58195.689  23.374  22.831  22.387  5182.42     3631.0    cyan 
 58195.689  23.492  22.942  22.494  5850.88     3631.0       G 
 58195.689  23.494   23.12  22.685  2681.67     3631.0    UVW1 
 58195.689  23.508  22.957    22.5  6198.96     3631.0       r 
 58195.689  23.508  22.957  22.501  6120.65     3631.0    r-LT 
 58195.689  23.529  22.978  22.519  6366.38     3631.0   r-P48 
 58195.689  23.577   23.02  22.557  6629.82     3631.0  orange 
 58195.689  23.596  23.196  22.773  2245.03     3631.0    UVM2 
 58195.689  23.712  23.133  22.665  7645.77     3631.0       i 
 58195.689  23.716   23.26  22.815  2083.95     3631.0    UVW2 
 58195.689  23.753  23.172  22.701  7589.41     3631.0    i-LT 
 58195.689  23.973  23.367  22.881  8970.57     3631.0       z 
  58196.52  22.535  22.226  21.896  3520.88     3631.0       U 
  58196.52  22.624  22.266   21.94  4345.28     3631.0       B 
  58196.52  22.675  22.307  21.977  4793.46     3631.0       g 
  58196.52  22.701   22.33  21.999  4746.48     3631.0   g-P48 
  58196.52  22.772  22.381  22.047  5182.42     3631.0    cyan 
  58196.52  22.905  22.493   22.15  5850.88     3631.0       G 
  58196.52  22.924  22.504  22.149  6198.96     3631.0       r 
  58196.52  22.924  22.505   22.15  6120.65     3631.0    r-LT 
  58196.52  22.945  22.526  22.166  6366.38     3631.0   r-P48 
  58196.52  22.952  22.671  22.322  2681.67     3631.0    UVW1 
  58196.52  22.993  22.573  22.209  6629.82     3631.0  orange 
  58196.52  23.095   22.75  22.379  2245.03     3631.0    UVM2 
  58196.52  23.112  22.679  22.319  7645.77     3631.0       i 
  58196.52  23.149  22.718  22.356  7589.41     3631.0    i-LT 
  58196.52   23.21  22.808  22.451  2083.95     3631.0    UVW2 
  58196.52  23.363  22.905  22.536  8970.57     3631.0       z 
 58198.372  21.657  21.515  21.304  3520.88     3631.0       U 
 58198.372  21.716  21.556  21.342  4345.28     3631.0       B 
 58198.372  21.768   21.59   21.38  4793.46     3631.0       g 
 58198.372  21.794   21.61  21.403  4746.48     3631.0   g-P48 
 58198.372  21.853  21.645  21.443  5182.42     3631.0    cyan 
 58198.372  21.987   21.76  21.548  5850.88     3631.0       G 
 58198.372  22.008  21.768  21.545  6198.96     3631.0       r 
 58198.372  22.008  21.768  21.546  6120.65     3631.0    r-LT 
 58198.372  22.033  21.789  21.562  6366.38     3631.0   r-P48 
 58198.372  22.083  21.828  21.603  6629.82     3631.0  orange 
 58198.372   22.16  21.914  21.726  2681.67     3631.0    UVW1 
 58198.372  22.208  21.938  21.713  7645.77     3631.0       i 
 58198.372  22.246  21.974   21.75  7589.41     3631.0    i-LT 
 58198.372  22.302  21.999  21.767  2245.03     3631.0    UVM2 
 58198.372  22.408  22.087  21.807  2083.95     3631.0    UVW2 
 58198.372   22.46  22.174  21.934  8970.57     3631.0       z 
 58198.384  21.652  21.511  21.301  3520.88     3631.0       U 
 58198.384  21.712  21.552  21.339  4345.28     3631.0       B 
 58198.384  21.763  21.586  21.377  4793.46     3631.0       g 
 58198.384  21.789  21.607    21.4  4746.48     3631.0   g-P48 
 58198.384  21.849  21.641   21.44  5182.42     3631.0    cyan 
 58198.384  21.982  21.756  21.545  5850.88     3631.0       G 
 58198.384  22.003  21.764  21.542  6198.96     3631.0       r 
 58198.384  22.003  21.764  21.543  6120.65     3631.0    r-LT 
 58198.384  22.029  21.785  21.559  6366.38     3631.0   r-P48 
 58198.384  22.078  21.824    21.6  6629.82     3631.0  orange 
 58198.384  22.156   21.91  21.723  2681.67     3631.0    UVW1 
 58198.384  22.203  21.934   21.71  7645.77     3631.0       i 
 58198.384  22.241  21.971  21.747  7589.41     3631.0    i-LT 
 58198.384  22.298  21.996  21.763  2245.03     3631.0    UVM2 
 58198.384  22.404  22.083  21.804  2083.95     3631.0    UVW2 
 58198.384  22.455   22.17  21.931  8970.57     3631.0       z 
 58198.674  21.551  21.421  21.221  3520.88     3631.0       U 
 58198.674  21.604   21.46  21.261  4345.28     3631.0       B 
 58198.674  21.657  21.497  21.299  4793.46     3631.0       g 
 58198.674  21.684  21.518  21.321  4746.48     3631.0   g-P48 
 58198.674  21.741   21.55  21.362  5182.42     3631.0    cyan 
 58198.674  21.872  21.662  21.466  5850.88     3631.0       G 
 58198.674  21.894   21.67  21.463  6198.96     3631.0       r 
 58198.674  21.894  21.671  21.464  6120.65     3631.0    r-LT 
 58198.674  21.917  21.691  21.481  6366.38     3631.0   r-P48 
 58198.674  21.967  21.729  21.523  6629.82     3631.0  orange 
 58198.674  22.056  21.823  21.638  2681.67     3631.0    UVW1 
 58198.674  22.095   21.84  21.629  7645.77     3631.0       i 
 58198.674  22.133  21.877  21.666  7589.41     3631.0    i-LT 
 58198.674  22.194  21.912   21.66  2245.03     3631.0    UVM2 
 58198.674  22.311  21.987   21.71  2083.95     3631.0    UVW2 
 58198.674  22.344  22.076  21.849  8970.57     3631.0       z 
 58201.658  20.741  20.668  20.569  3520.88     3631.0       U 
 58201.658  20.774  20.705  20.604  4345.28     3631.0       B 
 58201.658  20.815  20.743  20.638  4793.46     3631.0       g 
 58201.658  20.837  20.765  20.659  4746.48     3631.0   g-P48 
 58201.658  20.892  20.799  20.702  5182.42     3631.0    cyan 
 58201.658  21.009  20.907  20.804  5850.88     3631.0       G 
 58201.658  21.025  20.909  20.804  6198.96     3631.0       r 
 58201.658  21.025   20.91  20.805  6120.65     3631.0    r-LT 
 58201.658  21.051  20.926  20.817  6366.38     3631.0   r-P48 
 58201.658  21.101  20.964  20.857  6629.82     3631.0  orange 
 58201.658  21.224  21.072  20.962  7645.77     3631.0       i 
 58201.658  21.263  21.109  20.997  7589.41     3631.0    i-LT 
 58201.658   21.29  21.106  20.942  2681.67     3631.0    UVW1 
 58201.658   21.46  21.188  20.977  2245.03     3631.0    UVM2 
 58201.658  21.475  21.304  21.171  8970.57     3631.0       z 
 58201.658  21.588  21.279  21.015  2083.95     3631.0    UVW2 
 58202.288  20.614  20.544  20.453  3520.88     3631.0       U 
 58202.288  20.644  20.579  20.491  4345.28     3631.0       B 
 58202.288  20.678  20.616  20.524  4793.46     3631.0       g 
 58202.288  20.702  20.638  20.545  4746.48     3631.0   g-P48 
 58202.288  20.753  20.675  20.589  5182.42     3631.0    cyan 
 58202.288  20.872  20.781  20.689  5850.88     3631.0       G 
 58202.288  20.889  20.783  20.688  6198.96     3631.0       r 
 58202.288  20.889  20.784  20.689  6120.65     3631.0    r-LT 
 58202.288  20.912  20.801  20.704  6366.38     3631.0   r-P48 
 58202.288   20.96  20.841  20.743  6629.82     3631.0  orange 
 58202.288  21.082  20.947  20.847  7645.77     3631.0       i 
 58202.288  21.121  20.984  20.883  7589.41     3631.0    i-LT 
 58202.288  21.173  20.987  20.811  2681.67     3631.0    UVW1 
 58202.288  21.333  21.076  20.861  2245.03     3631.0    UVM2 
 58202.288  21.333  21.175  21.051  8970.57     3631.0       z 
 58202.288  21.473  21.167  20.897  2083.95     3631.0    UVW2 
 58202.301  20.611  20.541  20.451  3520.88     3631.0       U 
 58202.301  20.641  20.576  20.489  4345.28     3631.0       B 
 58202.301  20.676  20.613  20.522  4793.46     3631.0       g 
 58202.301    20.7  20.635  20.543  4746.48     3631.0   g-P48 
 58202.301   20.75  20.672  20.587  5182.42     3631.0    cyan 
 58202.301  20.869  20.778  20.687  5850.88     3631.0       G 
 58202.301  20.887  20.781  20.686  6120.65     3631.0    r-LT 
 58202.301  20.887  20.781  20.686  6198.96     3631.0       r 
 58202.301  20.909  20.798  20.701  6366.38     3631.0   r-P48 
 58202.301  20.957  20.839   20.74  6629.82     3631.0  orange 
 58202.301   21.08  20.944  20.844  7645.77     3631.0       i 
 58202.301  21.119  20.981  20.881  7589.41     3631.0    i-LT 
 58202.301  21.171  20.985  20.809  2681.67     3631.0    UVW1 
 58202.301   21.33  21.073  20.859  2245.03     3631.0    UVM2 
 58202.301   21.33  21.172  21.049  8970.57     3631.0       z 
 58202.301  21.471  21.164  20.895  2083.95     3631.0    UVW2 
 58202.304  20.611  20.541  20.451  3520.88     3631.0       U 
 58202.304   20.64  20.576  20.489  4345.28     3631.0       B 
 58202.304  20.675  20.613  20.521  4793.46     3631.0       g 
 58202.304  20.699  20.635  20.542  4746.48     3631.0   g-P48 
 58202.304   20.75  20.672  20.586  5182.42     3631.0    cyan 
 58202.304  20.869  20.778  20.686  5850.88     3631.0       G 
 58202.304  20.886   20.78  20.685  6198.96     3631.0       r 
 58202.304  20.886  20.781  20.686  6120.65     3631.0    r-LT 
 58202.304  20.909  20.798  20.701  6366.38     3631.0   r-P48 
 58202.304  20.957  20.838   20.74  6629.82     3631.0  orange 
 58202.304  21.079  20.944  20.844  7645.77     3631.0       i 
 58202.304  21.118   20.98   20.88  7589.41     3631.0    i-LT 
 58202.304   21.17  20.984  20.808  2681.67     3631.0    UVW1 
 58202.304  21.329  21.172  21.048  8970.57     3631.0       z 
 58202.304   21.33  21.073  20.858  2245.03     3631.0    UVM2 
 58202.304  21.471  21.163  20.894  2083.95     3631.0    UVW2 
 58202.318  20.608  20.538  20.448  3520.88     3631.0       U 
 58202.318  20.637  20.573  20.486  4345.28     3631.0       B 
 58202.318  20.672   20.61  20.519  4793.46     3631.0       g 
 58202.318  20.696  20.632  20.539  4746.48     3631.0   g-P48 
 58202.318  20.746  20.669  20.584  5182.42     3631.0    cyan 
 58202.318  20.866  20.775  20.684  5850.88     3631.0       G 
 58202.318  20.883  20.777  20.683  6198.96     3631.0       r 
 58202.318  20.883  20.778  20.683  6120.65     3631.0    r-LT 
 58202.318  20.906  20.795  20.698  6366.38     3631.0   r-P48 
 58202.318  20.953  20.836  20.737  6629.82     3631.0  orange 
 58202.318  21.076  20.941  20.841  7645.77     3631.0       i 
 58202.318  21.115  20.978  20.877  7589.41     3631.0    i-LT 
 58202.318  21.168  20.981  20.805  2681.67     3631.0    UVW1 
 58202.318  21.326  21.169  21.045  8970.57     3631.0       z 
 58202.318  21.327  21.071  20.855  2245.03     3631.0    UVM2 
 58202.318  21.468  21.161  20.892  2083.95     3631.0    UVW2 
 58202.324  20.607  20.537  20.447  3520.88     3631.0       U 
 58202.324  20.636  20.572  20.485  4345.28     3631.0       B 
 58202.324  20.671  20.608  20.518  4793.46     3631.0       g 
 58202.324  20.695  20.631  20.538  4746.48     3631.0   g-P48 
 58202.324  20.745  20.668  20.583  5182.42     3631.0    cyan 
 58202.324  20.865  20.774  20.683  5850.88     3631.0       G 
 58202.324  20.882  20.776  20.682  6198.96     3631.0       r 
 58202.324  20.882  20.777  20.682  6120.65     3631.0    r-LT 
 58202.324  20.904  20.794  20.697  6366.38     3631.0   r-P48 
 58202.324  20.952  20.834  20.736  6629.82     3631.0  orange 
 58202.324  21.075   20.94   20.84  7645.77     3631.0       i 
 58202.324  21.114  20.976  20.876  7589.41     3631.0    i-LT 
 58202.324  21.167   20.98  20.804  2681.67     3631.0    UVW1 
 58202.324  21.325  21.168  21.044  8970.57     3631.0       z 
 58202.324  21.326   21.07  20.854  2245.03     3631.0    UVM2 
 58202.324  21.467  21.159   20.89  2083.95     3631.0    UVW2 
 58202.339  20.604  20.535  20.444  3520.88     3631.0       U 
 58202.339  20.633  20.569  20.483  4345.28     3631.0       B 
 58202.339  20.668  20.606  20.515  4793.46     3631.0       g 
 58202.339  20.692  20.628  20.536  4746.48     3631.0   g-P48 
 58202.339  20.742  20.665   20.58  5182.42     3631.0    cyan 
 58202.339  20.862  20.771   20.68  5850.88     3631.0       G 
 58202.339  20.879  20.773  20.679  6198.96     3631.0       r 
 58202.339  20.879  20.774   20.68  6120.65     3631.0    r-LT 
 58202.339  20.901  20.791  20.694  6366.38     3631.0   r-P48 
 58202.339  20.949  20.832  20.733  6629.82     3631.0  orange 
 58202.339  21.072  20.937  20.838  7645.77     3631.0       i 
 58202.339  21.111  20.973  20.874  7589.41     3631.0    i-LT 
 58202.339  21.164  20.978  20.801  2681.67     3631.0    UVW1 
 58202.339  21.322  21.165  21.042  8970.57     3631.0       z 
 58202.339  21.324  21.067  20.851  2245.03     3631.0    UVM2 
 58202.339  21.465  21.157  20.888  2083.95     3631.0    UVW2 
  58202.34  20.604  20.535  20.444  3520.88     3631.0       U 
  58202.34  20.633  20.569  20.482  4345.28     3631.0       B 
  58202.34  20.668  20.605  20.515  4793.46     3631.0       g 
  58202.34  20.692  20.628  20.536  4746.48     3631.0   g-P48 
  58202.34  20.742  20.665   20.58  5182.42     3631.0    cyan 
  58202.34  20.861  20.771   20.68  5850.88     3631.0       G 
  58202.34  20.878  20.773  20.679  6198.96     3631.0       r 
  58202.34  20.879  20.774  20.679  6120.65     3631.0    r-LT 
  58202.34  20.901  20.791  20.694  6366.38     3631.0   r-P48 
  58202.34  20.949  20.831  20.733  6629.82     3631.0  orange 
  58202.34  21.071  20.937  20.838  7645.77     3631.0       i 
  58202.34  21.111  20.973  20.873  7589.41     3631.0    i-LT 
  58202.34  21.164  20.977  20.801  2681.67     3631.0    UVW1 
  58202.34  21.322  21.165  21.042  8970.57     3631.0       z 
  58202.34  21.323  21.067  20.851  2245.03     3631.0    UVM2 
  58202.34  21.465  21.156  20.887  2083.95     3631.0    UVW2 
 58202.361    20.6  20.531  20.441  3520.88     3631.0       U 
 58202.361  20.629  20.565  20.479  4345.28     3631.0       B 
 58202.361  20.664  20.601  20.512  4793.46     3631.0       g 
 58202.361  20.688  20.624  20.532  4746.48     3631.0   g-P48 
 58202.361  20.737  20.661  20.576  5182.42     3631.0    cyan 
 58202.361  20.857  20.767  20.677  5850.88     3631.0       G 
 58202.361  20.874  20.769  20.675  6198.96     3631.0       r 
 58202.361  20.874   20.77  20.676  6120.65     3631.0    r-LT 
 58202.361  20.896  20.787  20.691  6366.38     3631.0   r-P48 
 58202.361  20.944  20.827  20.729  6629.82     3631.0  orange 
 58202.361  21.067  20.933  20.834  7645.77     3631.0       i 
 58202.361  21.106  20.969   20.87  7589.41     3631.0    i-LT 
 58202.361   21.16  20.974  20.797  2681.67     3631.0    UVW1 
 58202.361  21.317  21.161  21.038  8970.57     3631.0       z 
 58202.361   21.32  21.063  20.847  2245.03     3631.0    UVM2 
 58202.361  21.462  21.152  20.883  2083.95     3631.0    UVW2 
 58202.364  20.599  20.531   20.44  3520.88     3631.0       U 
 58202.364  20.628  20.564  20.478  4345.28     3631.0       B 
 58202.364  20.663  20.601  20.511  4793.46     3631.0       g 
 58202.364  20.687  20.623  20.531  4746.48     3631.0   g-P48 
 58202.364  20.736   20.66  20.576  5182.42     3631.0    cyan 
 58202.364  20.856  20.766  20.676  5850.88     3631.0       G 
 58202.364  20.873  20.769  20.674  6198.96     3631.0       r 
 58202.364  20.873  20.769  20.675  6120.65     3631.0    r-LT 
 58202.364  20.896  20.786   20.69  6366.38     3631.0   r-P48 
 58202.364  20.944  20.827  20.729  6629.82     3631.0  orange 
 58202.364  21.066  20.932  20.833  7645.77     3631.0       i 
 58202.364  21.106  20.968  20.869  7589.41     3631.0    i-LT 
 58202.364   21.16  20.973  20.797  2681.67     3631.0    UVW1 
 58202.364  21.317   21.16  21.037  8970.57     3631.0       z 
 58202.364  21.319  21.063  20.847  2245.03     3631.0    UVM2 
 58202.364  21.461  21.152  20.883  2083.95     3631.0    UVW2 
 58203.347   20.42  20.359  20.284  3520.88     3631.0       U 
 58203.347  20.442  20.385  20.318  4345.28     3631.0       B 
 58203.347   20.48  20.418  20.352  4793.46     3631.0       g 
 58203.347  20.505  20.443  20.375  4746.48     3631.0   g-P48 
 58203.347  20.544  20.484  20.414  5182.42     3631.0    cyan 
 58203.347  20.662  20.592  20.517  5850.88     3631.0       G 
 58203.347  20.678  20.592  20.512  6198.96     3631.0       r 
 58203.347  20.679  20.593  20.513  6120.65     3631.0    r-LT 
 58203.347  20.701  20.609  20.529  6366.38     3631.0   r-P48 
 58203.347  20.746  20.647  20.565  6629.82     3631.0  orange 
 58203.347  20.869  20.753  20.664  7645.77     3631.0       i 
 58203.347  20.908   20.79  20.699  7589.41     3631.0    i-LT 
 58203.347  20.997  20.813   20.64  2681.67     3631.0    UVW1 
 58203.347  21.121  20.983  20.867  8970.57     3631.0       z 
 58203.347  21.156  20.911  20.681  2245.03     3631.0    UVM2 
 58203.347  21.311  20.987  20.715  2083.95     3631.0    UVW2 
 58203.353  20.419  20.357  20.283  3520.88     3631.0       U 
 58203.353  20.441  20.384  20.317  4345.28     3631.0       B 
 58203.353  20.479  20.417  20.351  4793.46     3631.0       g 
 58203.353  20.504  20.442  20.374  4746.48     3631.0   g-P48 
 58203.353  20.543  20.483  20.413  5182.42     3631.0    cyan 
 58203.353  20.661  20.591  20.516  5850.88     3631.0       G 
 58203.353  20.677  20.591  20.511  6198.96     3631.0       r 
 58203.353  20.678  20.592  20.512  6120.65     3631.0    r-LT 
 58203.353    20.7  20.608  20.528  6366.38     3631.0   r-P48 
 58203.353  20.745  20.646  20.564  6629.82     3631.0  orange 
 58203.353  20.868  20.752  20.663  7645.77     3631.0       i 
 58203.353  20.907  20.789  20.698  7589.41     3631.0    i-LT 
 58203.353  20.996  20.812  20.639  2681.67     3631.0    UVW1 
 58203.353   21.12  20.982  20.866  8970.57     3631.0       z 
 58203.353  21.155   20.91   20.68  2245.03     3631.0    UVM2 
 58203.353  21.311  20.986  20.714  2083.95     3631.0    UVW2 
 58203.367  20.417  20.355  20.281  3520.88     3631.0       U 
 58203.367  20.439  20.382  20.315  4345.28     3631.0       B 
 58203.367  20.476  20.415  20.349  4793.46     3631.0       g 
 58203.367  20.501  20.439  20.372  4746.48     3631.0   g-P48 
 58203.367   20.54   20.48  20.411  5182.42     3631.0    cyan 
 58203.367  20.659  20.589  20.514  5850.88     3631.0       G 
 58203.367  20.675  20.589  20.509  6198.96     3631.0       r 
 58203.367  20.675   20.59   20.51  6120.65     3631.0    r-LT 
 58203.367  20.697  20.605  20.525  6366.38     3631.0   r-P48 
 58203.367  20.743  20.644  20.562  6629.82     3631.0  orange 
 58203.367  20.865  20.749  20.661  7645.77     3631.0       i 
 58203.367  20.905  20.787  20.696  7589.41     3631.0    i-LT 
 58203.367  20.994   20.81  20.637  2681.67     3631.0    UVW1 
 58203.367  21.118  20.979  20.864  8970.57     3631.0       z 
 58203.367  21.153  20.908  20.678  2245.03     3631.0    UVM2 
 58203.367  21.309  20.984  20.712  2083.95     3631.0    UVW2 
 58203.389  20.413  20.352  20.278  3520.88     3631.0       U 
 58203.389  20.435  20.378  20.311  4345.28     3631.0       B 
 58203.389  20.472  20.411  20.346  4793.46     3631.0       g 
 58203.389  20.497  20.435  20.369  4746.48     3631.0   g-P48 
 58203.389  20.536  20.477  20.407  5182.42     3631.0    cyan 
 58203.389  20.655  20.585  20.511  5850.88     3631.0       G 
 58203.389  20.671  20.585  20.506  6198.96     3631.0       r 
 58203.389  20.671  20.586  20.506  6120.65     3631.0    r-LT 
 58203.389  20.693  20.602  20.522  6366.38     3631.0   r-P48 
 58203.389  20.738   20.64  20.558  6629.82     3631.0  orange 
 58203.389  20.861  20.746  20.657  7645.77     3631.0       i 
 58203.389  20.901  20.783  20.692  7589.41     3631.0    i-LT 
 58203.389  20.991  20.806  20.633  2681.67     3631.0    UVW1 
 58203.389  21.114  20.975   20.86  8970.57     3631.0       z 
 58203.389  21.149  20.905  20.675  2245.03     3631.0    UVM2 
 58203.389  21.306  20.981  20.709  2083.95     3631.0    UVW2 
 58204.358   20.26  20.198   20.13  3520.88     3631.0       U 
 58204.358  20.273   20.22  20.169  4345.28     3631.0       B 
 58204.358  20.309  20.256  20.202  4793.46     3631.0       g 
 58204.358   20.33  20.277  20.224  4746.48     3631.0   g-P48 
 58204.358  20.371  20.321  20.263  5182.42     3631.0    cyan 
 58204.358  20.489  20.427  20.367  5850.88     3631.0       G 
 58204.358  20.501  20.428  20.363  6198.96     3631.0       r 
 58204.358  20.501  20.429  20.364  6120.65     3631.0    r-LT 
 58204.358  20.522  20.445  20.378  6366.38     3631.0   r-P48 
 58204.358  20.567  20.485  20.414  6629.82     3631.0  orange 
 58204.358   20.69  20.591  20.508  7645.77     3631.0       i 
 58204.358  20.728  20.628  20.541  7589.41     3631.0    i-LT 
 58204.358  20.851  20.668  20.486  2681.67     3631.0    UVW1 
 58204.358  20.941  20.818   20.71  8970.57     3631.0       z 
 58204.358  21.014   20.77  20.535  2245.03     3631.0    UVM2 
 58204.358  21.175  20.842  20.575  2083.95     3631.0    UVW2 
 58204.393  20.255  20.192  20.126  3520.88     3631.0       U 
 58204.393  20.267  20.215  20.164  4345.28     3631.0       B 
 58204.393  20.303   20.25  20.197  4793.46     3631.0       g 
 58204.393  20.325  20.272  20.219  4746.48     3631.0   g-P48 
 58204.393  20.365  20.316  20.258  5182.42     3631.0    cyan 
 58204.393  20.483  20.422  20.362  5850.88     3631.0       G 
 58204.393  20.495  20.423  20.358  6198.96     3631.0       r 
 58204.393  20.495  20.423  20.359  6120.65     3631.0    r-LT 
 58204.393  20.516  20.439  20.373  6366.38     3631.0   r-P48 
 58204.393  20.561  20.479  20.409  6629.82     3631.0  orange 
 58204.393  20.684  20.585  20.502  7645.77     3631.0       i 
 58204.393  20.723  20.623  20.536  7589.41     3631.0    i-LT 
 58204.393  20.846  20.663  20.481  2681.67     3631.0    UVW1 
 58204.393  20.935  20.812  20.705  8970.57     3631.0       z 
 58204.393   21.01  20.765   20.53  2245.03     3631.0    UVM2 
 58204.393  21.171  20.837   20.57  2083.95     3631.0    UVW2 
 58204.642   20.22  20.154  20.091  3520.88     3631.0       U 
 58204.642  20.228  20.175  20.129  4345.28     3631.0       B 
 58204.642  20.262  20.211  20.162  4793.46     3631.0       g 
 58204.642  20.287  20.233  20.184  4746.48     3631.0   g-P48 
 58204.642  20.324  20.278  20.224  5182.42     3631.0    cyan 
 58204.642  20.443  20.385  20.325  5850.88     3631.0       G 
 58204.642  20.454  20.385  20.322  6198.96     3631.0       r 
 58204.642  20.454  20.386  20.323  6120.65     3631.0    r-LT 
 58204.642  20.475  20.401  20.337  6366.38     3631.0   r-P48 
 58204.642  20.521  20.442  20.372  6629.82     3631.0  orange 
 58204.642  20.643  20.547  20.465  7645.77     3631.0       i 
 58204.642  20.681  20.585    20.5  7589.41     3631.0    i-LT 
 58204.642  20.811   20.63  20.446  2681.67     3631.0    UVW1 
 58204.642  20.893  20.772   20.67  8970.57     3631.0       z 
 58204.642  20.979   20.73  20.497  2245.03     3631.0    UVM2 
 58204.642  21.143  20.801  20.539  2083.95     3631.0    UVW2 
 58205.285   20.13  20.085  20.042  4345.28     3631.0       B 
 58205.285  20.133  20.064  19.999  3520.88     3631.0       U 
 58205.285  20.167  20.117  20.077  4793.46     3631.0       g 
 58205.285  20.189  20.139  20.098  4746.48     3631.0   g-P48 
 58205.285  20.227  20.183  20.136  5182.42     3631.0    cyan 
 58205.285  20.341  20.291  20.239  5850.88     3631.0       G 
 58205.285  20.351  20.291  20.232  6198.96     3631.0       r 
 58205.285  20.352  20.292  20.233  6120.65     3631.0    r-LT 
 58205.285  20.373  20.304  20.249  6366.38     3631.0   r-P48 
 58205.285  20.419  20.346  20.283  6629.82     3631.0  orange 
 58205.285   20.54  20.454  20.376  7645.77     3631.0       i 
 58205.285  20.579  20.491   20.41  7589.41     3631.0    i-LT 
