 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel               TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -10.98691  0.06436   3.60073     13.61379  1.41102  0.78381  11.56025  0.02457     0.01067  5111.28326   4754.09576  0.65225         3957.55096     20.85899  0.40153  58191.31659  1.80158  0.74402    10058987.25749  44.30304  18.40858   58272.2185    51.18816       44.27836   29.70379   75.98187   93.5    0.06412   -20.8227  0.92661 
  -12.81653  0.03779   3.57214     14.08248  2.02957  0.42299  10.21326   0.0254     0.01052  5503.33076   7757.40218  0.19042         2525.17787     21.11172  0.71853  58189.48697   1.8452  0.38592     1644802.01831  45.25428   18.4091    58269.172    51.01717       44.08916     27.386   84.56423   78.0     0.0565  -21.14718   0.9783 
  -10.84277  0.05558   3.15257     13.56158  1.58708  0.77034   8.33394  0.02562     0.01064  5471.26376   8248.94731  1.08488         2635.37616     21.02777  0.59224  58191.46073  1.48817  0.46323    11030243.41559  44.42953   18.3968   58272.2185    51.13475       44.21078   29.64955   81.07866   78.0    0.04685  -21.02156  0.96854 
   -10.7626  0.00276   3.45445     13.72736  1.87535   0.8867   5.55633  0.04221     0.01867  5142.11223    8540.2275  0.74871         2891.05884     21.10881  0.71373   58191.5409  0.87639  0.01534     7293398.72954  44.60224  18.45351  58267.31463    51.06912       44.16174    28.0353   79.43746   81.5     0.0534   -21.1043  0.99906 
  -11.17852  0.36002   4.48617     13.68008  2.08658  1.30551    7.6579  0.03286     0.01349   5766.3842   7878.87553  0.40676         3038.14608     20.97805  0.52818  58191.12498  1.51895    2.757    17015039.21025   44.0537  18.40196    58269.172    51.11115        44.1769   32.33268   81.03191   76.5    0.05263  -20.99001  0.79579 
   -10.0233  0.26574   3.95034     13.40331  1.45465  1.40979   5.63593   0.0432     0.02542  5706.75563    4319.1926  0.53417         3890.07346     20.59776  0.22003   58192.2802  1.09489  1.49769    32901667.06023  43.72112  18.41901  58265.26172    51.12047       44.19412   33.49132   78.25902   89.0    0.05246   -20.6825  0.83354 
  -10.15276  0.42617   5.39116     12.67289  1.69527  1.05447   19.3684  0.03325       0.013  6626.11935   7816.90955  0.27164         4233.72352     20.67232  0.26125  58192.15074   5.0727  8.25415   2063700836.3176  41.72007  18.38839  58267.31463    51.24023       44.35664   31.63663   69.48951   85.0    0.07847  -20.76006  0.03264 
   -8.96436  0.35722   4.70308     14.11293  1.74046   0.4032  15.26859  0.01654     0.01019  5683.73436   8947.45053  0.70395         3293.92479     21.04757  0.61987  58193.33914  2.94235   5.4543     2125142.20385  44.83736  18.37651   58271.1743    51.16104       44.26879     27.386     74.922   80.0    0.05229  -21.03105  0.58795 
   -9.95589  0.40792   5.18757     13.82666  1.74888  0.95852  11.55429  0.02415     0.01311  5889.43375   7886.95561  0.42949         3190.93061     20.91964  0.46171  58192.34761  2.39066  4.71328     9709286.01693  44.09449  18.36678  58269.35938     51.1083       44.18728   32.33268   76.75433   81.5    0.05648  -20.89407  0.57625 
   -10.0445  0.08119   3.71103     13.62611  1.67477  1.07124   6.81944   0.0311     0.02045  5845.03802   8202.81752  0.38252         3213.34743     20.97136   0.5201    58192.259  1.38979  0.55366    11982401.52919  44.27527  18.42551  58274.37425    51.30817       44.39147   33.27199   75.94943   79.0    0.05329  -20.96795  0.95473 
  -10.14158  0.15931   3.56114      13.4944  1.61868  1.35209   6.97775  0.03653     0.01859  5788.82468   8489.18553  1.33554         2661.41252     21.00242  0.55866  58192.16192  1.39484   1.1116    19559286.78975  44.08347  18.38548   58271.1743    51.10597       44.16886   28.93309   83.01714   80.5     0.0524  -20.99635  0.91301 
  -11.19433  0.45602   2.78978     13.56883  1.37232  0.88046   6.61491  0.02755     0.01915  5881.65549    8824.7621  0.00313         2937.72528     21.12438  0.73979  58191.10917  1.36506  3.01656     7223574.63134  44.65641  18.39289   58271.1743    51.22311        44.3291   29.70379   73.11526   69.0    0.04856  -21.21257  0.83996 
  -12.04139  0.29253   3.84759     13.71289  1.78746  0.85075      9.21  0.03117      0.0117  5849.72058   8136.86185  0.12923         3238.01604      21.0231  0.58591  58190.26211     1.88  2.69422     9218286.12131  44.38605  18.40145    58269.172    51.23513       44.35753   30.60644   67.87341   74.5     0.0597  -21.05357  0.81498 
   -9.27923    0.295  10.14943     14.03637  1.91013  0.97159  21.19821  0.01715     0.01228  5954.64343   4272.41298  0.31318         2992.93308     20.52716  0.18702  58193.02427  4.48371   6.2535    15453490.76178    43.348  18.39226  58269.35938    51.17786       44.30028   26.27046   72.29795   91.5     0.0614  -20.61602  0.22274 
   -9.74865  0.10452   4.12392     13.67221  1.99448  1.29663   5.78392  0.02304      0.0236   6081.9351   7943.21773  0.13496          3130.8281     20.98188  0.53286  58192.55485  1.27624  0.60451    14250933.70591  44.18421  18.40445  58267.31463    50.94922       43.96833   34.15741     90.822   76.5    0.04983  -20.98577  0.95272 
   -9.88231  0.01833   4.14744     13.55044  2.07939   1.2877   6.50348  0.02445     0.01467  5976.01064   7655.11482  0.43961         2637.05415     20.76818  0.32577  58192.42119  1.38546  0.11922    26328313.26896   43.9308  18.45013  58265.26172     50.9869       44.02387   30.69767   91.59822   79.0     0.0578  -20.81151  0.98983 
  -10.34963  0.34323   3.62902     13.52085  1.71446  1.26968   5.95004  0.03726     0.01511  5626.80987   8307.55564  1.56898         2018.01966     20.98239  0.53348  58191.95387  1.12376  2.04222    19046874.25956  44.10357  18.37684   58271.1743    51.27183       44.38348   29.70379    71.4818   73.0    0.05034  -20.98103  0.85628 
   -9.95352  0.49144   9.93407     13.66061  1.79464  0.67553  14.99327  0.03714     0.01103  5511.00335   4685.43815   0.7076         4134.89557     20.55037  0.19729  58192.34998  2.71634  7.36834     78492857.9621  42.63374  18.39712   58271.1743    51.15747       44.23014   32.31192   78.66332   88.5    0.06915  -20.65553  0.09435 
   -10.1158  0.02511   4.43518     13.60993  1.77107  0.99766   4.24103  0.04838     0.03665  5771.53779    4097.0572   0.9567         3018.42609     20.53074  0.18857   58192.1877  0.84272  0.10651    19499136.93066  43.93324  18.44635    58269.172    50.90323       43.87362   39.54579   99.54776   89.5    0.05447  -20.61291   0.9871 
   -7.49091  0.48319   4.10939     13.58798  1.65027  1.19974   6.39793   0.0141      0.0229  6416.73191   8399.75046  0.11978         2928.97197     20.92489  0.46732  58194.81259  1.57143   3.0914    17256554.37797  44.02189  18.38726  58267.31463    51.19988       44.28901   34.96059   73.13123   72.5    0.05061  -20.95404  0.74533 
   -9.71185  0.21222    3.8712     13.64263  1.73267  1.29055  10.63217  0.01439     0.01355   5990.9175   8288.14334  0.00667          2905.3279     20.99825  0.55332  58192.59165  2.27633  2.25638    12501424.09099  44.23491  18.40285    58269.172    51.26111       44.41144   29.00024   63.27326   75.0    0.04844  -21.01526  0.83519 
  -10.55831  0.44282   6.46287     13.92307  1.58349  1.04529  16.04139  0.02078     0.01058  6101.72864   7776.03681  0.11808         2712.20436     20.87749    0.419  58191.74519  3.56266  7.10337     8752661.10539  43.90547  18.39531  58263.28906    50.84197        43.8357   42.18217    92.5149   79.0    0.06141  -20.85283  0.33922 
  -10.47949  0.05508   4.20411     13.65047  2.02389  1.40679   3.83457  0.05157     0.03633  5847.76598   4325.98482   0.5631         2944.62123     20.96114    0.508  58191.82401  0.78221   0.2112    16611464.43714  44.10728  18.42702  58263.28906     50.9348       43.92721   34.15907  101.31875   85.5    0.04737  -20.94539  0.98244 
   -9.90987  0.49339  15.55511     14.63701  1.57624   0.8268  16.15252  0.02658     0.01266  5528.00714   4422.13008  0.20816         5797.05677     20.59405  0.21816  58192.39363  2.94445  7.96941     1884342.75298  43.80756  18.39278  58266.38152    51.18832       44.27776   32.33268   73.35298   91.5    0.07134  -20.68155  0.07688 
   -9.97421  0.08453   4.13822     13.54379  1.77333  1.10032    5.5994  0.03649     0.02311  5687.74914   4527.65747  0.90449         3225.32374     20.75181  0.31371  58192.32929  1.08056  0.47334    23049244.10295  43.92135  18.34636  58264.38858    50.94613       43.93914   42.18217   95.17586   88.5    0.04799  -20.73725  0.95154 
   -9.52146  0.26402   3.49172     13.35326  1.40395   1.2555   8.64169  0.03116     0.01329  6037.31722   7941.81956  1.22113         2606.41116     20.85648  0.39921  58192.78204  1.87894   2.2816    31240983.80229  43.83539  18.39232  58270.40523     51.1527       44.26292   27.04566   74.08048   80.0    0.05218  -20.84775  0.79939 
  -10.86916  0.04908   4.08601      13.6169  1.71738  0.73218   6.61249  0.03581     0.02194   5876.5865   4130.76154   0.9874         3047.55417     20.55595  0.19984  58191.43434  1.36221  0.32452     15541106.2586  44.08963  18.36954   58271.1743    51.10794       44.16004   31.63663   83.62032   88.5     0.0509  -20.65955  0.96437 
  -11.93166  0.27134   3.88216     13.67517  1.76202  1.32574   7.00154  0.04518     0.02023  5380.33926   8410.78176  0.46745         3356.86202      21.0432  0.61366  58190.37184  1.20904  1.89981    11005956.53059  44.29508  18.39504  58264.38858     51.1826       44.24392   38.63648   75.86627   84.0    0.06237  -21.02895  0.86142 
  -11.53327  0.00127   2.87336     13.58676  1.65309  0.80025   8.26414  0.03033     0.01066   5404.2088   8375.13046   1.2542         2307.91776      21.1556  0.79493  58190.77023  1.43976  0.01048      8499110.6848  44.64099  18.41866  58264.33024    50.93977       43.91096   37.93154  105.45543   78.5    0.04902  -21.20592  0.99945 
  -10.77394   0.4888   4.86031     13.72934  1.52113  0.88337  10.04639   0.0356     0.01378  5787.51863   7778.94344  0.49409         3141.63777     20.86266  0.40494  58191.52956  2.00735  4.91066    11604534.47497  44.01306  18.40591  58261.34585    51.02581       44.04228   35.29515   90.73414   81.5    0.06215  -20.85408  0.54029 
  -10.79388  0.06568   3.74102     13.83397  1.68877  0.67277   7.25193  0.03563     0.02265  5949.54674   7743.18228  0.46546         2188.25757     20.97878  0.52906  58191.50962  1.53126  0.47634     4714448.54436    44.677  18.37673  58266.28516    51.28389       44.39033   34.06271   68.75634   81.0    0.06382  -20.97446  0.96156 
   -8.83933  0.04708   2.49167     13.29265  1.40267  0.54471   4.69062  0.02848     0.01617  6165.83248   7966.91754  0.89323         2706.93123     20.69303    0.274  58193.46417  1.06375  0.22085    21011360.62367  44.30037  18.42159    58269.172    51.11315       44.17031   33.17685    82.0663   78.5    0.06233  -20.75725  0.98472 
  -11.60579   0.0016   3.73822     13.55845  1.90415  0.97251   6.31558  0.03256     0.01279  5610.47757   7714.53464  0.54346         3101.85162     20.86243  0.40472  58190.69771  1.18588   0.0101    18877334.92813  44.12728  18.41321    58269.172    51.34191       44.49042   29.70379   63.59435   79.5    0.05629  -20.86859  0.99921 
   -9.84197  0.36654   2.66231     13.22626  1.52325  1.39633   6.02427  0.03012     0.01204  5749.52935   8647.38861  0.86661         3019.40851     21.09996  0.69934  58192.46153  1.18795  2.20815    35365305.04055  44.05252  18.40011  58269.35938    51.25247       44.33243   35.10557   75.62263   76.0     0.0557  -21.16922  0.88699 
  -10.31048  0.34851   5.28371     13.77807  1.79789  1.15631  12.91884  0.02441     0.01291   6218.5493   7753.03564  0.21773         3836.92752      20.8926  0.43384  58191.99302  2.98009   4.5024    12951633.63974  43.96541  18.41249   58272.2185    51.25379       44.38488   27.88471   68.97277   80.5    0.06276  -20.91365  0.58648 
   -9.22755  0.49099   3.36387     13.65675  1.31093  0.92168   8.68993  0.01779     0.01872  5639.88858   8561.93226  0.11441         3239.82824     21.03252  0.59875  58193.07595  1.64886  4.26668     6692360.08033  44.50717  18.41431  58266.38152    51.20025       44.28997   34.06271   71.62295   78.5    0.04569  -21.00557  0.70693 
   -14.0045  0.00993   4.77201     13.55736  2.01376  1.32994   8.36709   0.0439     0.01815  5670.10224   3656.42601  0.93973         3078.90969     20.10743  0.07115    58188.299  1.60466  0.08305    32696969.09727  43.70094  18.41227  58263.27344    50.90279       43.91477   34.15907   93.40959   92.0    0.06006  -20.54223  0.98977 
   -9.57509  0.39819   4.21807     13.61847  1.73834  0.95255   8.99413  0.03175     0.01434  6006.35943   8678.54734  1.57634         2386.10693     20.95987  0.50652  58192.72841  1.93557  3.58141    16643555.51915  44.03751  18.40828  58270.40523    51.04698       44.12699   26.27046   81.33671   74.5    0.04789  -20.95329  0.71372 
   -9.40947  0.46397   4.48642     13.04405  1.60002  0.56171   13.7043  0.04263      0.0205  6601.88343    7193.5522  0.11577          4012.9096     19.99084   0.0544  58192.89403  3.56303  6.35844   244140094.81263  42.78153   18.3841   58272.2185    51.27862       44.43433   24.52244   66.94503   93.5    0.08164  -20.55646  0.14684 
   -11.0209  0.38605   4.41753     13.65935   1.7317  1.52591  10.57613  0.03122     0.01383  5932.85918   7766.56372  0.47777           3340.597     21.00501    0.562   58191.2826  2.22066   4.0829    15064038.43376  44.03902  18.39553  58261.34585    51.04855       44.06397   38.63648   87.16942   83.0    0.06223  -21.02527  0.67999 
   -8.73365  0.00882   3.64821     13.65952  1.76099  1.05931   5.49091  0.01718     0.02356  6063.44761    7694.4411  0.05946         2527.90886     20.98512  0.53684  58193.56985  1.20423  0.04846    10439552.11304  44.37176   18.4194  58263.28906    50.98504       44.01904   32.44846   92.48381   76.5    0.05356  -20.99685  0.99633 
  -11.40287  0.03813   3.74805     13.79371   1.9707  0.84637   5.56325  0.04599     0.01837  5155.61317   8197.71012  1.25498         2258.31234     21.06364  0.64323  58190.90063   0.8821  0.21215     6647034.78962  44.59323  18.38162  58269.35938    51.01173       44.05243   32.31192   86.32545   82.0    0.05486  -21.02806  0.98596 
  -11.68653  0.08067   2.50972     13.38469  1.17707  1.30666  12.94013  0.01622     0.01066  5542.27122   8417.64375  0.16511         3847.68506     21.10718  0.71106  58190.61697  2.37105  1.04386    11708359.71946   44.4719  18.39408    58269.172    51.16609       44.25692   33.27199   74.81983   78.0     0.0507  -21.12979  0.93725 
   -9.42932  0.45539   4.50161     13.04772  1.52445  0.47179  16.18822  0.03551     0.01251  6422.69329   7474.34594  0.23045         4173.52567     20.44289  0.15403  58192.87418  3.98346   7.3719   230262043.48685    42.783  18.42651  58264.38858    51.00611       43.99831   38.63648    95.8192   84.5    0.07533  -20.66049  0.10031 
  -11.57564  0.33127   4.08218       13.635  1.72625   1.3147   6.90598  0.03495     0.01754  5834.38299   7965.03891  0.11855         3302.81795      20.9356  0.47899  58190.72786   1.4023  2.28774     14345015.6379  44.12746   18.3973  58267.31463    51.01036       44.00996   38.63648   90.54642   75.0    0.05658  -20.94124  0.81527 
  -10.11244  0.35448   5.95641     14.13086   1.9493  0.46563  14.26649  0.02065     0.01052  6003.62679    7690.9046  0.19951         3672.01198     20.83524  0.38017  58192.19106  3.06741  5.05724     3515097.86827  44.46282  18.45469  58270.40523    51.05654        44.1013   31.65774   86.53126   79.5    0.05378  -20.85071  0.52382 
  -10.44722  0.20649    3.6308     13.74038  1.68322  0.92885    9.1605  0.02113     0.01607  5760.16795   7922.93579  0.19771         2973.36372     21.05215  0.62644  58191.85628  1.81308  1.89159     6810875.38493  44.54178  18.39994   58272.2185     51.0769        44.1193    28.0353   88.98781   80.5    0.05077  -21.04938  0.87063 
   -8.85506  0.40435   6.36825     14.05394  1.90763  0.88664   12.3874  0.02011     0.01519  5601.61294   4201.31991  0.26638         2902.16129     20.79338  0.34523  58193.44844  2.31864  5.00881     5603709.58499  44.19282  18.44614  58263.27344    51.16562       44.27132   30.71843   71.58956   88.5    0.06147  -20.75261  0.50044 
   -9.87483  0.06328   2.82076     13.29281  1.41798  1.20718   4.47781  0.03328     0.01966  5966.38221   8088.49691  0.95967         2014.41099     20.96123  0.50811  58192.42867  0.95086  0.28334    27202164.92538  44.08518  18.35802  58270.40523    51.02428       44.04629   28.93309    91.0184   74.0    0.05586  -20.97886  0.98072 
  -10.32947  0.48578   3.33615     13.65337  1.55186  1.06938   7.79424  0.03903     0.01928  5688.45854   8566.46727  1.12268         2113.87975     21.12866  0.74712  58191.97403  1.50449  3.78626     7914278.48456   44.5148  18.41842   58271.1743    51.24645       44.38751   27.11616   67.65866   80.5    0.05808  -21.16847  0.77995 
  -10.62318  0.43385   9.38685     13.99971  1.74137  1.51683  15.12988  0.03367     0.01729  5423.38929   3833.87439    0.762         3800.08869     20.73121  0.29918  58191.68032  2.65463  6.56413    14266499.27223  43.41038  18.40123  58261.34585    50.92962       43.95628   35.25015   91.75988   99.5    0.07253  -20.72371  0.22885 
  -11.54629  0.00138   3.60536     13.51507   1.6875  1.08323   7.13875  0.03252      0.0135  5694.38148   7555.50628  0.90318         2421.13567      20.8485  0.39194  58190.75721  1.38084  0.00984    19003175.99833  44.10337  18.36409   58271.1743    51.16927       44.25681   31.63663   77.45038   81.0    0.05444  -20.85446  0.99916 
    -10.118  0.43838   6.44796      13.7673  1.63512  1.26698  14.54226  0.02117      0.0119  6290.77803   7902.46108  0.05034         3618.60225      20.7855  0.33902   58192.1855  3.43295  6.37499    18433449.92015  43.59794  18.38451  58273.28341    51.30884       44.43455   29.00024   69.50717   77.5    0.05435  -20.80652  0.36202 
   -10.6917  0.07155   3.23313     13.53872  1.67389  1.02373   4.97686  0.02552     0.01831  5593.23912   8013.35843  0.27998         3345.15901     21.03698  0.60493   58191.6118  0.92877  0.35607    13594312.69572  44.33997  18.41284  58270.40523    51.18272       44.24053   35.77331   79.48364   76.5    0.05265  -21.05585  0.97688 
  -11.46235  0.00156   3.69116     13.66593  1.69242   0.7885   3.65134  0.05419     0.03714  6165.60769   7768.93689  0.09195         3246.84999      20.9015  0.44282  58190.84115    0.828  0.00569     9972246.22264  44.36423  18.42717  58264.38858    51.08372       44.13217   35.10557   83.53179   78.5    0.05327   -20.9191  0.99951 
  -11.11158  0.09282   3.49272     13.65347   1.6607  0.88019   6.61988  0.02468     0.01977  5923.95779   7980.61868  0.05838         2454.01801     20.99219  0.54566  58191.19192   1.3858  0.61443      9279013.5334  44.43531     18.41    58269.172    51.20486       44.32294   30.02238   69.54896   76.0     0.0496  -21.00953  0.95492 
  -11.06226  0.02073   3.75495     13.74951  2.00945   1.0255   9.78784  0.02096     0.01196  5439.81437   8114.61519  0.35491         3358.41614     21.08932  0.68242  58191.24124  1.72776  0.20293     8338265.55122  44.50164  18.46132  58269.35938    51.03411        44.0692   32.65877   87.29273   81.0    0.05128  -21.09117  0.98693 
   -9.10022  0.36234  10.10064     14.05582  1.79075  0.82671  18.80878  0.02109        0.01  5835.96556   4399.41143  0.68484         2849.73902     20.60584  0.22417  58193.20328  3.82132  6.81514    13118930.86495  43.39528  18.40399  58261.34585    51.34643       44.43595   36.86439   71.22742   86.5    0.06511  -20.65623  0.19331 
  -11.01291  0.47926   2.66846      13.2312  1.45809  1.27187   5.75761  0.03952     0.01098  5272.60556   8926.12933  0.84836         3492.03181     21.10438   0.7065  58191.29059  0.95482  2.75941    33244196.45042  44.05839  18.39861  58272.40902    51.40794       44.59706    26.5339   56.98995   76.0    0.05689   -21.1493  0.85475 
   -9.40237  0.45162   5.42056     13.97105  1.87372  0.58493   9.47208  0.02645     0.01747  6540.13043   7738.97274  0.10361         2683.68774     20.83855  0.38307  58192.90113  2.41682  4.27777     5841293.64737  44.30695  18.39325  58270.27344    51.07748       44.14667   30.54734   81.18074   78.0    0.05306  -20.86906  0.59435 
   -9.10852  0.43981    4.9409     13.73098  2.02732  1.07709   8.68012  0.02788     0.01563  6327.06935   8029.05319  0.47081         2561.89084     20.93119  0.47416  58193.19498   2.0728  3.81764    15863504.84172  43.98776   18.4032   58271.1743    51.07097       44.12827   28.08954   85.55316   75.0    0.04918  -20.95428  0.68657 
  -10.25462  0.33821   4.51894     13.63085  1.89915  1.51063   8.15222  0.02745      0.0129  5432.43272   7999.24609  0.64036         2913.26662     20.88893  0.43019  58192.04888  1.43513  2.75714    19712513.54274  43.94259  18.39445    58269.172    51.13027       44.17073   35.10557   84.69767   80.0    0.04734  -20.86958   0.7685 
   -8.70453  0.47388    9.5573     13.99449  1.73442  1.04349  15.69748  0.01914     0.01022  5711.94033   4350.90244  0.39137         3437.37836     20.70163  0.27949  58193.59897  3.05509  7.43865    15088786.95691  43.36868  18.41547  58270.27344    51.03343       44.04686   32.44846   94.56157   84.5    0.05451  -20.71076  0.19413 
  -11.80632  0.02763   3.81465     13.69687  1.72471   1.0159   8.18741  0.02638     0.01678  5503.20247   8028.15482   0.1072         3280.91108     20.92504  0.46749  58190.49718  1.47912  0.22621     9412252.13446  44.36896  18.38827  58267.31463    51.11602       44.15897   36.86439   81.77297   80.5    0.05373  -20.89044   0.9811 
  -12.73038  0.00137   3.79326     13.57005  1.83252  1.12076   3.54688  0.05615     0.02696  5521.92501   7925.42553  0.33627         3051.27643     20.89612  0.43737  58189.57312  0.64514  0.00487    17733301.80367  44.12508  18.42176  58270.27344    51.09467       44.14793    34.9483   82.12147   78.0    0.05341  -20.86868   0.9996 
  -12.01268  0.30159   3.56675     13.54868  1.61992  0.85734   8.32741  0.03437     0.01028  5460.84113   7991.91527  0.62346         3569.48978     20.98151   0.5324  58190.29082  1.48134  2.51149     15292907.4325   44.1893  18.42268    58269.172    51.14669       44.25086   30.54734   70.63825   80.5    0.05744  -20.98398  0.81652 
  -10.98056  0.49232   4.85781     13.58346  1.85456  1.10039   7.80851  0.04704     0.01456  5734.61053   7694.75317  0.64351         3731.15938     20.80468  0.35433  58191.32294   1.5318   3.8443    27670412.76115  43.72219  18.40563  58267.31463    51.13962       44.18647   35.10557   83.53179   83.5    0.06013  -20.81757  0.64262 
  -10.35924   0.3784   3.43908      13.6228  1.75727  0.99896  10.66868  0.02381     0.01026   5406.8962   9704.20548  1.75901         2127.40546     21.15445  0.79282  58191.94426  1.86052  4.03697    10963370.64822  44.40086   18.3607  58273.28341    51.34129       44.50406   26.16907   63.46805   71.5    0.03888  -21.19296  0.78313 
    -9.4319  0.23628   4.14242     13.57107   1.9707  1.44631   5.50375  0.03156     0.01954  6018.04097   7943.94483  0.59952          2686.6083      20.9133  0.45501   58192.8716  1.18904  1.30043    22636263.71883  43.97415  18.37488  58270.27344    51.18139       44.26985   33.27199   74.81983   77.0    0.04968  -20.92706  0.89613 
  -11.29793  0.11114   3.09315     13.67134  1.47122  0.67085   5.22443  0.03805     0.02466  5672.93199   8514.04223  0.32222          2642.0772     21.03203  0.59808  58191.00557  1.00295  0.58065     5937649.46523  44.68211  18.44692  58266.28516     50.9723       43.99033    31.5626   96.00606   76.5     0.0474   -21.0462  0.96004 
  -12.57368  0.00651   3.82573     13.73258  2.06114  1.15121   7.30327  0.03156     0.01456  5405.72268   8187.93895   0.1627         3429.55093     21.05105  0.62485  58189.72982  1.27307  0.04757     9598097.68305  44.43534  18.40156   58271.1743    51.17067       44.28065   26.16907   75.01652   77.0    0.05284  -21.05429   0.9969 
   -8.40519  0.00208    3.5014     13.61078  1.76871  0.97635   5.81366  0.02086     0.01521  5684.91697   8262.37689  0.47239         3173.15279     21.00788  0.56573  58193.89831  1.12079  0.01209    12089403.62799  44.34561  18.38211   58271.1743     51.0405        44.0733   31.63663   88.16661   72.5    0.05329  -21.01159  0.99914 
  -10.09293  0.35692   4.82688     13.64633  1.71279  0.82485   8.11539  0.03584     0.01581  6245.50127    7450.8922  0.45951         2646.73862     20.54367  0.19427  58192.21057   1.8883  2.89658    18888202.63193  43.85903  18.39547   58271.1743    51.15732       44.23704   33.17685   76.04457   79.5    0.05512  -20.67142  0.68372 
   -9.19326  0.38038   9.93475     14.02394  1.80356  1.43673  16.64489  0.02018     0.01587  5810.04693   3798.89441  0.21013         3680.59117     20.57664  0.20959  58193.11024  3.35172   6.3314    14804053.97721  43.36028  18.40231  58264.33024    50.91638       43.90877   42.18217     94.362   92.5    0.06484  -20.62859  0.22322 
  -11.23836  0.00577   2.77062     13.39704  1.47462  1.38953   6.42029  0.02917     0.01635  5841.92626   8797.48004    0.384          2745.4441      21.1127  0.72016  58191.06514  1.30706  0.03708    16887458.86111  44.32481  18.45372  58267.31463    50.95331       43.93214   35.10557  101.98649   71.5    0.05226  -21.17656  0.99785 
