          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 59073.309202  20.1718  20.1949    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59075.295336  20.5419  20.5735    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59077.295623  20.1918  20.2149    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59079.253962  20.4153  20.4469    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59089.271475  20.0481  20.0712    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59097.25229  19.8815  19.9047    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59103.250836  20.4723  20.5039    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59105.23766   19.266  19.2892    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59107.241718  20.3444   20.376    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59113.230796  19.3902  19.4134    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59115.229984  19.7965  19.8196    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  59121.22081  19.6644  19.6875    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59184.644906  19.4743  19.4974    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59205.582662  20.3552  20.3868    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59207.649945  20.2371  20.2687    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59214.651771  19.7394  19.7625    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59216.654878  19.8439   19.867    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59217.653691  20.0333  20.0564    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59221.646196  19.9309   19.954    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59226.651667  19.9121  19.9437    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59231.592833  20.5384  20.5699    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59242.658751  19.8148  19.8379    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59245.564257  19.9117  19.9349    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59251.643851  20.1587  20.1819    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59253.57264  20.6063  20.6379    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59255.568159  20.3399  20.3715    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59258.63642   20.552  20.5835    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59261.556826  20.3205  20.3521    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59262.638642   20.368  20.3996    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59267.574273  20.6578  20.6894    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59269.493628  19.7181  19.7412    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59277.567967  20.1083  20.1315    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59291.514898  20.4262  20.4578    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59293.520585  20.1772  20.2003    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59297.522201  20.1236  20.1468    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59701.394531   21.502  21.5278    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
