 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -6.52574  0.03266   7.54083     14.68403  1.44272  0.92887   6.29653  0.04131     0.04554  5664.69601    6175.8165  3.26721         3887.29344     18.71554  0.00289   58925.0545  1.20526  0.20565   326422.99088  45.15941  18.56609  58948.45751    50.23792       43.70768   16.00738  24.42229   28.0    0.51016  -20.03363  0.92514 
   -6.01834  0.01207   9.18065     14.73206  1.69265  1.14604  12.05169  0.02459      0.0362  6004.87365   6165.54137  4.56543         3866.93612     17.98947  0.00054  58925.56191  2.59229  0.14543   455000.16835  44.91365  18.55612  58948.45751    50.19033       43.62431   14.03811  25.88267   28.0    0.49399  -20.04031  0.93731 
    -7.6333  0.01602  10.47947     14.93566  2.00522  0.70176   8.86709  0.02778     0.02068  5647.71933   6461.56872  3.30944         3918.89929     16.95269    5e-05  58923.94695  1.68715  0.14202   275001.34618  45.09099  18.55533  58948.45751    50.25308        43.7113   13.26853  25.62693   28.5     0.4935  -20.03971  0.93792 
    -3.1716  0.03816   5.59591     15.06986  1.84702   0.8645   9.28789  0.03755     0.04329  6208.14028    6311.2153   4.5196         3824.98512      16.6521    2e-05  58928.40864  2.13534  0.35444    38932.09432  46.44927  18.57969  58948.45751    50.19033       43.63562   17.31983  25.80243   28.5    0.45923  -20.04551  0.95683 
   -7.01425  0.01465   6.83086     14.70311  1.56977  1.13917   12.6262  0.02504     0.16367  6203.68771   6875.11526  2.74493         3805.61918       17.325  0.00012    58924.566  2.89868  0.18495    266925.3027  45.36934  18.54896  58948.45751    50.21875       43.65934   17.23958  25.72218   28.0    0.48114  -20.02503  0.95034 
   -7.49534  0.01332   9.01626     14.88534   1.8606  0.71842   8.74698  0.02791     0.02002  5624.37452   6373.66861  2.54148          3967.1212     17.41936  0.00015  58924.08491  1.65057   0.1165    238141.1651  45.25161   18.5578  58948.45751    50.27009       43.73613   16.00738  24.32422   28.0    0.51329  -20.02716  0.95707 
    -7.6597  0.00911   9.23221     14.75895  1.79144  0.94776  10.64147  0.02591     0.04737  6132.28517   6266.81241  3.13751         3770.73687     17.10475    7e-05  58923.92055  2.38712  0.09699   430265.23777   44.9577  18.54789  58948.45751    50.24172        43.6851   13.18219  24.86626   28.0    0.51323  -20.02224  0.96017 
    -4.9384  0.06168   5.53735     14.84888   1.7115  0.97395   6.07044  0.04823     0.09306  6523.08027   6003.33467  2.82374         3541.46368     20.29516  0.10962  58926.64185  1.54082  0.37442    97729.79175  46.02559  18.53411  58947.53709    50.17974       43.62477   18.25022  24.87204   27.5     0.5294   -20.1551  0.94444 
   -7.13736  0.01746    7.6061     14.69899  1.44451  0.82689   6.23357  0.04508     0.02125   5641.7366   7228.31677  3.56073         3907.64493     16.18571    1e-05  58924.44289  1.18356  0.10882   310364.72065  45.17437  18.55898  58947.53709    50.22849       43.64921   17.31983  25.64194   28.5     0.4745  -20.03503  0.95826 
    -5.5654  0.02302  10.86164     14.84143  2.06551  1.33203   11.1398  0.02438     0.13591  6389.92051   6140.30603  4.75187         3639.11091     17.66761  0.00026  58926.01485  2.71329  0.25647   469652.15772   44.8403  18.55936  58948.45751    50.18807       43.63317   17.23958  26.65835   28.0    0.52882  -20.05572  0.89092 
   -6.41444  0.02675   7.99731     14.67492   1.6118  1.29226   7.38732  0.04008     0.01901     6600.27   6255.84071  3.36506         3703.26388     17.10135    7e-05  58925.16581  1.91972  0.19764   427738.04102  45.03909  18.52309  58948.45751    50.19822       43.63176   15.04874  24.71155   28.0    0.51412  -20.07063  0.93108 
   -4.98919  0.05553   6.41324     14.98407  1.78028   0.6999    6.1781  0.04913     0.13641  6219.70345   5771.62256  3.12953         3814.93105     20.33736  0.12081  58926.59106  1.42568  0.34304    73166.41431  46.04087  18.53686  58948.45751     50.2498       43.71487    12.8059  24.35096   28.0    0.50611  -20.15674   0.9352 
   -3.85506  0.03015   3.73827     14.88636  1.58531  0.95342  10.87238   0.0274       0.204  5841.93881   6742.73459  2.34646         4041.81034     20.17551  0.08322  58927.72519  2.21343  0.32785     34717.0977  46.78307  18.57175  58947.53709    50.21371       43.62048   17.31983  26.72967   26.5    0.48834  -20.12784  0.97941 
   -7.57433  0.00595   9.54953     14.75309  1.86262  1.02508  13.36217  0.02079     0.04679  6209.58076   6204.02142  3.46708         3672.73457     16.82828    4e-05  58924.00592  3.07347  0.07957    491734.9709  44.88727  18.56059  58948.45751    50.35255       43.80311    12.8059  24.42229   28.0    0.51377  -20.03407  0.96679 
   -6.28063  0.01472   7.74339     14.71395    1.604  1.14244  15.64463  0.01647     0.28767  5795.07278   6277.88073  2.71852         4010.82127     18.21538  0.00091  58925.29962  3.13408  0.23032   333413.93752   45.1732  18.55933  58948.45751    50.27154       43.70888    12.8059  24.42229   28.0    0.52396  -20.04893  0.92482 
   -5.28173  0.02954   5.47604      14.8059  1.45376  0.90743  10.96377  0.02991     0.02376  6274.29378   5950.85462  2.95297         3833.80025     18.66544  0.00257  58926.29852  2.57464  0.32382    98957.71603  45.95896   18.5705  58948.45751    50.21878       43.65139   14.03811  25.72218   28.5    0.47183  -20.02413   0.9401 
   -6.95811  0.01081   9.44093      14.8733  2.12644  1.15981  15.07227  0.01953     0.10397  6146.85288   6456.12651  2.92308         3791.77681     17.39909  0.00014  58924.62213  3.39712  0.16299   315420.60508  45.14758  18.54549  58947.53709    50.19332       43.65288   13.26853  25.73392   28.0    0.48416  -20.02548   0.9469 
   -3.20259   0.0373   5.39408     14.99192  1.80898  1.12232  12.58569  0.02157     0.01251  5759.91206   5420.85699  3.03219         4126.25471     17.12646    7e-05  58928.37766  2.49078  0.46948    50728.04904   46.3572  18.54781  58948.45751    50.23567       43.68676      16.47   24.9073   28.0    0.50394  -20.08349  0.94701 
   -6.86679  0.01716   6.52475     14.70146  1.58124  1.27169  10.43263  0.02848      0.0425  5732.23034   6886.06309  2.32367         4140.75272     17.10818    7e-05  58924.71346  2.04488  0.17903   247188.17664  45.44569  18.55402  58948.45751    50.37253       43.86499   11.33661  24.12625   27.5    0.46829  -20.02924  0.95655 
   -6.92012  0.01797  10.27225     14.79724  1.93246  1.06794  10.28114  0.02517     0.06621  6064.16501   6051.63576  3.70274         3770.95973     17.18682    9e-05  58924.66013  2.25533  0.18474   481692.54944  44.84886  18.54201  58947.53709    50.23304       43.64533   13.26853  26.49176   28.5    0.50446  -20.05327  0.91965 
   -5.99865  0.01672   9.48005     15.00451  1.88002  0.64371   8.94523  0.02984     0.01368  5216.78919     6962.783  4.33269           4081.036     17.13716    8e-05   58925.5816   1.4522  0.14958   153664.10161  45.40281  18.52496  58947.53709    50.18941        43.6036   18.25022  25.79928   27.5    0.47429  -20.06566  0.94118 
   -2.57842  0.01989   2.44738       14.988  1.64259  1.03498  16.93239  0.02136     0.15464   6195.7424   6928.90252  2.69614         4090.17627     19.84331  0.03873  58929.00183  3.87732  0.33684     9654.88977  47.72222   18.5591  58948.45751    50.21623       43.63548   14.03811  25.86354   28.0    0.46306  -19.95614   0.9965 
   -7.32015  0.01609   8.51406     14.79815  1.88112  1.03358    8.4582  0.03606     0.12711  6521.65947   6116.23342   2.9756         3586.28926     16.20351    1e-05   58924.2601  2.14596  0.13611   320772.82432  45.17679  18.53951  58948.45751    50.25556       43.73982    12.8059  24.42229   28.0       0.49  -20.03348  0.95617 
   -5.07552  0.08699    2.7958     15.10375  1.85029  0.47183   6.01981  0.04464     0.01343  6428.48205   6279.43369  1.79807         3330.83385     20.83331  0.37848  58926.50473  1.48398  0.52366     8328.32146  47.72252  18.56382  58948.45751     50.2074       43.64338   17.31983  25.64194   27.5    0.48869  -20.38109  0.98642 
   -7.89938  0.04052   6.67891     14.92125  1.61759  0.55235    4.4721  0.05763     0.04371  5708.91572   6483.77876  1.82493         4092.61021     19.33502  0.01202  58923.68087  0.86945   0.1812    96293.43313  45.84471     18.56  58948.45751    50.25356       43.73151   16.00738  24.42229   28.5    0.50128   -20.0195  0.95522 
   -7.52862  0.00635    9.5684      14.7496   1.8039  0.95729  12.84201  0.01936     0.03865  5733.02165   6526.28358  3.12157         3914.67563     16.40763    1e-05  58924.05163  2.51784  0.08152   485863.31621  44.87687  18.57836  58948.45751    50.21008       43.64752   14.11835  25.80243   28.0    0.51267  -20.03841  0.96419 
   -7.18719  0.02292   9.10563     14.74986  1.76849  1.06617   7.61961  0.03348     0.01806  5724.24299   6165.57171  3.03306         4045.92591     17.95778   0.0005  58924.39306  1.48935  0.17465   430847.47236   44.9635  18.55544  58948.45751    50.27176       43.71212    12.8059  24.42229   28.0    0.50211  -20.07176  0.93109 
   -5.84528    0.007   6.22932     14.59742  1.66718  1.21984  13.20554  0.01723     0.04302  6298.37268   6652.26657  2.42074         3372.41273     20.64188  0.24356  58925.73496  3.12493  0.09248   383563.59713  45.31811  18.54998  58948.45751    50.18767       43.59623   15.04874  26.51255   28.0    0.55163  -20.29162  0.98043 
   -6.42349   0.0088   7.20721     14.74356  1.59839  0.93946  13.96305   0.0211     0.15309  5711.85958   6603.74308  3.41826         3895.00553     20.12046  0.07331  58925.15675  2.71746  0.12288   251133.39067  45.35709  18.53575  58948.45751    50.23588       43.70605   16.38366  24.86626   28.0    0.46864  -20.10489  0.96363 
   -7.71115  0.00831   9.26362     14.75802  1.83785   0.9723   7.51296  0.03489     0.02869  5940.31248   6782.65321  2.97601         3842.05247     17.60068  0.00022   58923.8691  1.58145  0.06244    446315.2056  44.94995  18.54915  58948.45751    50.36763       43.85641   14.53809  23.29651   28.5     0.5206  -20.04187  0.97476 
   -5.16462  0.03874   3.12574     14.79792  1.52103  0.89536   8.10091  0.03685     0.05795  6169.59752   6812.23959   1.9256         3798.18689     20.61028  0.22647  58926.41563  1.83939   0.3138    34995.98057  46.91706  18.53292  58948.45751    50.37422       43.85646   11.33661  23.86769   26.5    0.51533  -20.28611  0.98483 
   -6.33526  0.01864   4.93985      14.9245  1.88498  1.07875  16.08744  0.01922     0.03759  5859.51014   6414.40037  1.81554         4107.25361     17.63399  0.00024  58925.24499  3.29486  0.29982    60471.25882  46.37518  18.54706  58948.45751    50.25825       43.70805   17.23958  24.01034   28.0    0.49628  -20.02313  0.97092 
   -5.96961  0.01539  10.60874     14.98219  2.07962  0.75375   8.77326  0.03239     0.06519  6222.04967   7154.04513   4.9924         3706.80751     18.11882  0.00073  58925.61064  2.02607    0.135   235911.29881  45.16275  18.57252  58948.45751    50.24245       43.68674   16.38366  25.71327   27.0    0.51231  -20.07206  0.94261 
   -6.97861  0.00644   8.82923     14.72126  1.82234  1.19688  14.64145  0.01634     0.02561  5850.17819   6649.20371  2.16009         4111.75053     16.71436    3e-05  58924.60164  2.98916  0.09424    476186.0962  44.95985  18.56034  58948.45751    50.44216       43.95887   11.46232  22.22628   27.5    0.51988   -20.0469  0.96533 
   -7.07553  0.00849   7.76832     14.56573  1.44362  1.26069  12.54699  0.02343     0.18933  6350.52932   6413.23364  4.02541         3645.15549     18.93831  0.00482  58924.50472  3.01847  0.10654   597674.55834  44.87118  18.55091  58947.53709    50.17137       43.62356   17.31983  25.80243   28.0    0.50069  -20.06341  0.95733 
   -4.95453  0.02411   8.68385     15.07506  2.07902  0.74656  10.82232  0.02754     0.24934  5936.63595   6825.16728  3.69193         3940.04692     19.53013  0.01883  58926.62572  2.27525  0.26095   103033.28958   45.6963  18.55286  58947.53709    50.18979       43.63199   14.11835   26.5781   27.5    0.51079     -20.06  0.92794 
   -4.71165  0.02805   5.79553     14.90434  1.50744  0.74963  11.54564  0.02591     0.12674  5933.22158   6643.82685  2.99804          4011.4322     18.10035   0.0007   58926.8686  2.42452  0.32387    73040.84856  46.05733  18.51441  58948.45751    50.32836       43.80591   14.11835  23.10984   28.0    0.50847  -20.04449  0.93667 
   -6.51424  0.02277   8.84862     14.83859  1.93781  1.00817   7.27238   0.0326     0.47966  5257.02278   6489.08251  2.82444         4076.46133     19.89631  0.04376  58925.06601   1.1989  0.16563    296279.1075   45.1907  18.56235  58948.45751    50.26458       43.68666   10.64246  26.49176   28.0    0.51012  -20.08564  0.94554 
   -2.41039  0.08729   4.14596     15.12281  1.99129  1.17184   7.43554  0.03855     0.03512  6488.60839   4217.42429   2.7191         4021.43843     16.62196    2e-05  58929.16986  1.86742  0.64906     18054.3933  47.07615  18.54782  58947.53709    50.21806         43.654      16.47  25.73392   29.5    0.47759  -20.04092  0.97716 
    -6.5918  0.01893   7.83128     14.77576  1.76964  1.05317   9.15816  0.02855      0.0179  5984.19192   6572.58455  2.27161         4041.87915     19.44805  0.01559  58924.98845  1.95635  0.17332   283039.76667  45.27722  18.52683  58948.45751    50.21143       43.64048   14.11835  25.64194   27.0    0.52872  -20.07337  0.94877 
   -6.63926  0.01159   7.72193     14.74205  1.53764  0.83608   8.63086  0.03046     0.49463  5612.97047   7186.59115  3.08051         3971.05103     17.70157  0.00028  58924.94098  1.62206  0.09999   279272.14622  45.23422  18.57115  58948.45751    50.25799        43.6983   17.23958   24.3796   27.5    0.51493  -20.04644  0.96383 
   -6.78334  0.01795   7.42134     14.65785  1.52833  1.24123   8.15926  0.03764      0.3348  6171.45835   7005.84804  3.27146         3866.15951     17.11823    7e-05  58924.79691  1.85376  0.14646   377836.56117  45.13479  18.56232  58948.45751    50.32883       43.81575    12.8059  23.66785   27.5    0.50312    -20.047   0.9514 
   -7.46281  0.03858   7.12076     14.82884  1.66037  0.81437   6.52285  0.04784     0.01383  6323.51103   6122.69178  2.30012         3801.99978     16.65501    3e-05  58924.11743   1.5559  0.25167   171949.30898   45.5486  18.55748  58948.45751     50.2518       43.72548    12.8059   24.3688   28.5    0.48505  -19.99594  0.93365 
   -5.11531  0.03698   5.48836     14.92306  1.74098  1.01254   8.96043  0.03968     0.01093  6352.57982   6566.27534  2.82105         4040.93553     18.62857  0.00236  58926.46494  2.15703   0.3314    69402.15897  46.18938  18.55047  58948.45751    50.25349        43.7225   11.46232   25.6678   28.0    0.47131  -20.03761   0.9546 
   -7.16361  0.01239   8.18136     14.72251  1.60721   0.9384   8.80187  0.03167     0.03459  5883.93053   6478.90842  3.31408         3852.79817       16.628    2e-05  58924.41664  1.81776  0.10908    358529.1567  45.09474  18.54924  58948.45751    50.26786       43.70703   18.25022  24.85291   28.0    0.49143  -20.04088  0.95875 
   -7.21998  0.03288   9.06462      14.9821  1.98228  0.69469   5.89202  0.04706     0.02526  5890.95068   6418.65892  2.75923         3888.19415     16.68113    3e-05  58924.36027  1.21973  0.19371   164243.64954  45.43582  18.56292  58948.45751    50.19396       43.62038   14.11835   26.5781   28.0    0.48271  -20.01921  0.93605 
   -7.12825   0.0237   8.68312     14.67289  1.69267  1.22308   5.92819  0.04464     0.07261  6206.14562   6698.41217  3.35773         3649.44716     16.22661    1e-05    58924.452  1.36205   0.1405   534515.58952  44.89211  18.57035  58948.45751    50.19812        43.6503   14.03811  25.86354   28.0      0.513  -20.05021  0.94531 
   -3.51843  0.02437   4.57892     14.84674  1.36334   0.8807  15.49907  0.01962     0.29331  5899.43524   6404.09318  3.18039         4058.52385     17.30386  0.00011  58928.06181  3.21776  0.37775    53760.94392  46.35146  18.53895  58948.45751    50.28735       43.75624   16.00738  23.66785   28.0    0.49075  -20.02808  0.95007 
   -5.80227  0.02351   7.43126     14.77806  1.67045  1.02477    9.6817  0.03058     0.27018  5918.58149   6669.33861  3.69722         3745.16356     20.05213  0.06264  58925.77798  2.02308  0.22764   238044.66658  45.37289  18.55003  58948.45751     50.1961       43.63691   17.31983   26.5781   28.5    0.49245  -20.07795  0.93512 
   -5.03907  0.01198    6.3636     14.92579  1.59381   0.7273  19.53701   0.0176     0.36976  6267.51049   6670.18729  3.80167         3786.25909     19.08108   0.0067  58926.54118    4.578  0.23413    84349.82602  45.93779  18.56121  58948.45751     50.2815       43.74106      16.47  24.77992   28.0    0.47134  -20.02573  0.94785 
   -7.69824  0.00758     8.394     14.83874  1.48299   0.5319  11.63431  0.02466     0.35059  5983.97899   6754.11736  4.64294         3678.16708     18.08429  0.00067  58923.88201  2.48512   0.0882   203895.30777  45.28264   18.5286  58948.45751    50.14981       43.57735   16.00738  25.55391   29.0    0.47867  -20.02918  0.96019 
   -7.98329  0.02651   8.28705     14.72438  1.60997  0.82061   4.25448   0.0588     0.02397  5876.36576   6742.27097  2.64643         3850.44576     18.59852   0.0022  58923.59696  0.87638  0.11277   365327.07382  45.07618  18.51974  58948.45751    50.19477       43.64464   15.04874  24.71155   29.0    0.51898  -20.02763  0.95635 
   -5.08477  0.01512    5.9274      14.6029  1.25945  1.23475  18.42772  0.01629     0.01595  6194.93712   6308.55112  3.56897         3831.25429     16.78174    3e-05  58926.49548  4.21864  0.27864   255813.92935  45.41537  18.56101  58948.45751    50.22595       43.65045   17.31983  25.64194   27.5    0.49194  -20.04829  0.92427 
   -6.34504   0.0504    8.2262     14.80205  1.77006   0.9968   4.38883  0.06524     0.02604  6416.40174   6713.27784  2.93479         3693.63812     16.77888    3e-05  58925.23521  1.07785  0.22119   276753.47339  45.24434  18.56359  58948.45751    50.39533       43.89567   11.46232  23.74198   28.0    0.52235  -20.04097  0.92933 
   -7.04058  0.03659     7.139     14.83368  1.80442  1.01288   6.08373  0.04946      0.0827  6158.93855   6289.77637  2.24126         3948.47893     18.13335  0.00076  58924.53967   1.3766  0.22261   183683.20241  45.55384  18.53105  58948.45751     50.1955       43.64512   14.11835  24.88409   27.5    0.49136  -20.03557  0.94743 
   -7.02876   0.0069   9.55927     14.81315  1.99138   1.0394   9.87325  0.02506     0.02338  5675.81279   6537.72138   2.7264         3961.80287     17.14786    8e-05  58924.55149  1.89733  0.06811   399493.66101  45.00564  18.56979  58947.53709    50.24589        43.7084   16.38366  25.23552   27.5    0.51958  -20.04539  0.97406 
   -6.37295  0.01012   6.30546     14.59741  1.51291  0.99164  13.94493  0.01712     0.09687  6265.69694   5701.59081  2.70088         3340.42975      20.5223  0.18494   58925.2073  3.26575  0.14106    356652.3899  45.29698  18.57123  58948.45751    50.22477       43.67371   13.26853  25.73392   28.5    0.51111  -20.21531   0.9651 
   -7.54983  0.00705   10.5932     14.77716  2.06015  1.14204   8.90534  0.02851     0.11462  6008.02604   6546.40254  3.51287         3788.21076     19.68241  0.02674  58924.03042  1.91753   0.0628   599023.69054  44.75525  18.55624  58948.45751     50.3414       43.81065    12.8059  24.39554   28.0    0.50763  -20.07426  0.97207 
   -5.67623  0.02822   8.31951     14.78892  1.83126  1.23247   7.13179  0.04123     0.08685  6318.18695   6292.67689  3.81932         3567.61794     16.62609    2e-05  58925.90402  1.69828  0.20129   311122.10561  45.19847  18.55485  58948.45751     50.1992       43.66158   17.23958  25.72218   27.5    0.51498  -20.04313  0.93708 
   -7.88767  0.00844   8.90516     14.68826  1.72627  1.09278   9.72024  0.02668     0.02901  5712.38052    6306.2041  3.09231         3912.64121     19.31656  0.01152  58923.69257  1.89208  0.08203   534177.54362  44.87899  18.54063  58948.45751    50.22701       43.69283   17.31983  24.85735   28.5    0.48202  -20.04478  0.96661 
   -6.94078  0.01105   9.43302      14.7953  1.87297  1.03114    9.8323  0.02906     0.06954  6006.46676   6377.15891  3.74831         3768.99636     17.75775  0.00032  58924.63947  2.11602  0.10869   397240.90403  44.99302  18.55626  58948.45751    50.21313       43.64606   13.26853  26.49176   27.5    0.48615  -20.03598  0.95664 
   -4.63829  0.03049   6.65605     15.03808  1.87778  0.77747  10.53728  0.03295     0.01541   6494.6005   6198.77018  3.55008         3738.87613     16.47126    2e-05  58926.94196  2.65131  0.32124    64823.00905  46.08433  18.56825  58948.45751    50.22375       43.65802   17.23958  24.96434   28.0    0.48987  -20.01183   0.9405 
   -5.54735  0.03115   8.38604     14.96752  2.02344  0.89655   7.73825  0.04383     0.04125  6584.36918   6713.32736  3.78999         3600.01568       18.756  0.00317   58926.0329  2.00124  0.24106   153455.01731  45.54184  18.56251  58948.45751    50.23107       43.67221   17.31983  25.64194   28.0    0.48723   -20.0252  0.93466 
   -9.23926  0.02217   5.07836     14.55782  1.41728  1.45658   8.27716  0.03494     0.03654  6088.62667   6684.77771  1.22279         4087.54332     17.69866  0.00028  58922.34099  1.83041  0.18347   260063.07663  45.59378   18.5668  58948.45751     50.3535       43.83794   12.84408  24.04601   29.0    0.48571  -19.91547  0.96791 
