# STATUS =
# OBJECT = SSS120810
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-09-24 06:15:35.00
# MJD = 56194.26082180021
# EXPTIME = 900.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3650.3132
# MAX_WAVE = 9251.018
# COMMENT = Released as part of DR1
 Wavelength             Flux          Error 
  4545.1006    4.4760454e-17   3.909778e-18 
  4550.6235    4.1225596e-17  3.8196798e-18 
   4556.147    4.9184755e-17  3.9101175e-18 
  4561.6704     3.479151e-17  3.7769886e-18 
   4567.194    5.1003325e-17  3.9231477e-18 
  4572.7173     3.979483e-17  3.8359914e-18 
  4578.2407    3.3912747e-17  3.7088653e-18 
   4583.764    4.6582243e-17   3.880092e-18 
  4589.2876     4.359661e-17  3.7915225e-18 
  4594.8105    4.1399602e-17   3.790793e-18 
   4600.334    4.5357774e-17  3.8156324e-18 
  4605.8574    3.7030246e-17   3.762168e-18 
   4611.381    3.7166234e-17  3.7480253e-18 
  4616.9043    4.2219973e-17   3.773404e-18 
  4622.4277    4.7806718e-17  3.8923203e-18 
   4627.951    4.7730115e-17   3.875356e-18 
  4633.4746    4.3787458e-17   3.791245e-18 
  4638.9976     4.251799e-17   3.803697e-18 
   4644.521    4.5978944e-17  3.8146518e-18 
  4650.0444     4.784736e-17   3.822002e-18 
   4655.568     4.787528e-17    3.83589e-18 
  4661.0913    4.3330106e-17  3.7596856e-18 
  4666.6147    3.9043057e-17   3.717931e-18 
   4672.138    4.3411878e-17   3.794151e-18 
  4677.6616     3.956799e-17  3.7334603e-18 
  4683.1846    4.5345618e-17   3.801883e-18 
   4688.708    3.4058497e-17  3.6733197e-18 
  4694.2314    4.5219205e-17  3.7770167e-18 
   4699.755    4.0627942e-17   3.712764e-18 
  4705.2783    4.0009975e-17  3.6884186e-18 
   4710.802    4.5168952e-17  3.7540906e-18 
   4716.325    4.5572073e-17  3.7450615e-18 
  4721.8486     4.156558e-17  3.7254627e-18 
  4727.3716     4.117256e-17   3.696538e-18 
   4732.895      4.07834e-17   3.728941e-18 
  4738.4185    3.1480284e-17  3.5887094e-18 
   4743.942    3.6371936e-17   3.681309e-18 
  4749.4653     4.024969e-17   3.690611e-18 
   4754.989     3.479753e-17  3.6302364e-18 
   4760.512    4.0076762e-17  3.6830217e-18 
  4766.0356    4.0553896e-17  3.6728366e-18 
  4771.5586    4.0845547e-17    3.66859e-18 
   4777.082    3.6766325e-17  3.6341576e-18 
  4782.6055    3.7932346e-17   3.627896e-18 
   4788.129    3.8969332e-17  3.6769324e-18 
  4793.6523    4.1920402e-17  3.6604297e-18 
   4799.176    3.2029476e-17   3.577321e-18 
   4804.699    3.6904603e-17    3.67997e-18 
  4810.2227    4.5428164e-17  3.7474384e-18 
   4815.746    3.4094797e-17  3.6123325e-18 
   4821.269    3.5924292e-17   3.611732e-18 
  4826.7925    3.5165817e-17  3.6362256e-18 
   4832.316    3.5395323e-17   3.658891e-18 
  4837.8394    3.5810568e-17  3.6167426e-18 
   4843.363      4.04192e-17  3.6737175e-18 
   4848.886    3.9034226e-17   3.655022e-18 
  4854.4097    3.5894848e-17   3.594058e-18 
   4859.933    3.8335057e-17   3.610796e-18 
   4865.456    3.6651546e-17  3.5580306e-18 
  4870.9795     3.202837e-17   3.499926e-18 
   4876.503    3.5112712e-17  3.5533913e-18 
  4882.0264    3.5490647e-17  3.5586067e-18 
    4887.55     4.202229e-17   3.647283e-18 
   4893.073     3.976551e-17   3.912924e-18 
  4898.5967     4.457767e-17    3.66699e-18 
    4904.12    3.9082196e-17  3.6657034e-18 
   4909.643    3.8108667e-17  3.6083546e-18 
  4915.1665    3.2652028e-17  3.5292294e-18 
    4920.69    3.4775368e-17   3.549124e-18 
  4926.2134     4.204399e-17   3.619565e-18 
   4931.737    3.7353048e-17   3.566114e-18 
  4937.2603     3.952836e-17  3.5843113e-18 
  4942.7837    3.9209228e-17   3.605829e-18 
   4948.307    4.0362953e-17   3.600287e-18 
    4953.83    4.0903793e-17   3.614294e-18 
  4959.3535     4.322114e-17    3.63178e-18 
   4964.877    4.4818244e-17  3.6171363e-18 
  4970.4004    3.5621395e-17  3.5522767e-18 
   4975.924     3.434869e-17  3.5293758e-18 
  4981.4473    4.1017557e-17  3.6449503e-18 
  4986.9707     4.455192e-17  3.6649416e-18 
   4992.494    3.7676714e-17  3.5790107e-18 
   4998.017    4.0559015e-17  3.5764014e-18 
  5003.5405     3.726108e-17   3.541532e-18 
   5009.064     4.307407e-17  3.5840814e-18 
  5014.5874    4.4952816e-17  3.5819592e-18 
   5020.111     3.703591e-17  3.5170785e-18 
  5025.6343    5.0454973e-17  3.6472163e-18 
  5031.1577    4.3583875e-17   3.632525e-18 
   5036.681    3.7815865e-17   3.515678e-18 
   5042.204    4.7618822e-17   3.589788e-18 
  5047.7275    3.9647528e-17   3.523569e-18 
   5053.251     4.374722e-17   3.570631e-18 
  5058.7744    4.3206532e-17  3.5580814e-18 
   5064.298    4.0114567e-17  3.5563406e-18 
  5069.8213     4.549489e-17  3.6000426e-18 
  5075.3447    3.9211306e-17  3.5274803e-18 
   5080.868    4.7047985e-17  3.6302906e-18 
   5086.391     4.933728e-17   3.677359e-18 
  5091.9146    4.4372807e-17   3.578922e-18 
   5097.438    5.0652848e-17   3.690289e-18 
  5102.9614    5.4608194e-17  3.7173306e-18 
   5108.485    4.6652828e-17   3.627523e-18 
  5114.0083     4.472929e-17   3.611416e-18 
  5119.5317    5.1292424e-17  3.6733805e-18 
   5125.055     4.694481e-17  3.6373427e-18 
   5130.578    4.7573324e-17  3.6156325e-18 
  5136.1016    5.3227554e-17  3.6790905e-18 
   5141.625    5.1217846e-17  3.6814976e-18 
  5147.1484    5.8862834e-17  3.7535976e-18 
   5152.672    6.4268254e-17  3.8345186e-18 
  5158.1953     5.918343e-17   3.766019e-18 
  5163.7188     6.493702e-17   3.776275e-18 
   5169.242    5.8848124e-17  3.6887243e-18 
   5174.765      5.39173e-17  3.6370354e-18 
  5180.2886     6.376766e-17   3.792535e-18 
   5185.812     6.570363e-17   3.840622e-18 
  5191.3354     6.336015e-17  3.8185275e-18 
   5196.859     6.627786e-17  3.8552378e-18 
  5202.3823    6.3511364e-17  3.8015265e-18 
   5207.906     6.238479e-17    3.79231e-18 
   5213.429     6.433172e-17  3.7955294e-18 
   5218.952    6.1785634e-17    3.77417e-18 
  5224.4756     7.043774e-17  3.8700435e-18 
   5229.999    7.1603077e-17   3.899744e-18 
  5235.5225     6.923288e-17   3.868876e-18 
   5241.046    7.3284027e-17  3.8842313e-18 
  5246.5693    7.9446946e-17   3.970617e-18 
   5252.093    6.9910433e-17  3.8875396e-18 
   5257.616    7.1255674e-17     3.8478e-18 
   5263.139     7.478654e-17    3.89441e-18 
  5268.6626     7.521368e-17  3.8828164e-18 
   5274.186     7.072643e-17  3.8439612e-18 
  5279.7095     7.363647e-17  3.8994804e-18 
   5285.233    7.3242204e-17  3.8964632e-18 
  5290.7563    7.3517245e-17  3.8999738e-18 
    5296.28    7.1722045e-17   3.849941e-18 
   5301.803     7.780538e-17   3.934246e-18 
   5307.326    7.1895164e-17  3.8712057e-18 
  5312.8496    6.2412405e-17  3.7928423e-18 
   5318.373     7.038245e-17  3.8690898e-18 
  5323.8965     6.519111e-17  3.7832764e-18 
    5329.42     6.966027e-17  3.8327885e-18 
  5334.9434     6.301311e-17  3.7318216e-18 
   5340.467     6.430174e-17  3.7786078e-18 
    5345.99    5.9755355e-17   3.724987e-18 
   5351.513     6.294262e-17  3.7584986e-18 
  5357.0366     6.221682e-17  3.7781086e-18 
    5362.56      6.65656e-17  3.8128613e-18 
  5368.0835     6.144471e-17    3.70016e-18 
   5373.607     6.144445e-17  3.7277444e-18 
  5379.1304      6.32344e-17  3.7894724e-18 
   5384.654    6.4704046e-17   3.744053e-18 
  5390.1772    6.0473997e-17   3.750998e-18 
     5395.7     5.834979e-17  3.6962198e-18 
  5401.2236     6.180743e-17  3.7176276e-18 
   5406.747     6.286972e-17   3.730295e-18 
  5412.2705     5.716861e-17  3.6841074e-18 
   5417.794    6.5405555e-17   3.773564e-18 
  5423.3174    6.2686883e-17   3.735493e-18 
   5428.841    5.4103313e-17   3.675173e-18 
  5434.3643     6.272707e-17   3.692375e-18 
  5439.8877    5.4901953e-17   3.639836e-18 
  5445.4106    5.7224454e-17  3.7087077e-18 
   5450.934     5.705335e-17  3.6866803e-18 
  5456.4575     6.405843e-17   3.760162e-18 
   5461.981    6.3556144e-17   3.750332e-18 
  5467.5044     5.621575e-17   3.691276e-18 
   5473.028    5.9602645e-17   3.715008e-18 
  5478.5513    6.0749024e-17  3.7178054e-18 
  5484.0747    6.3783566e-17  3.7666757e-18 
  5489.5977     6.078398e-17  3.7154426e-18 
   5495.121      6.05566e-17  3.7548185e-18 
  5500.6445    6.0441505e-17  3.7068623e-18 
   5506.168     5.828272e-17   3.704349e-18 
  5511.6914     6.337954e-17   3.727953e-18 
   5517.215       5.8807e-17  3.6988183e-18 
  5522.7383     6.133176e-17   3.722282e-18 
  5528.2617    6.5333676e-17  3.7626403e-18 
  5533.7847     5.691323e-17  3.7186583e-18 
   5539.308     6.435051e-17   3.795652e-18 
  5544.8315     5.583961e-17   3.697463e-18 
   5550.355    6.3132793e-17  3.7766143e-18 
  5555.8784    5.2868372e-17   3.656318e-18 
   5561.402    6.4824444e-17  3.9339027e-18 
  5566.9253    5.6650986e-17  5.1311072e-18 
  5572.4487     5.453957e-17  5.9699883e-18 
  5577.9717     5.304558e-17    5.97798e-18 
   5583.495     6.180412e-17  5.9328855e-18 
  5589.0186    6.0055834e-17  4.5379645e-18 
   5594.542    5.5469805e-17  3.7325735e-18 
  5600.0654    5.3990052e-17   3.643208e-18 
   5605.589     5.575598e-17  3.6827884e-18 
  5611.1123    5.4617095e-17  3.7190983e-18 
  5616.6357    5.5844485e-17  3.6894993e-18 
  5622.1587    6.7212925e-17   3.812159e-18 
   5627.682    6.3471646e-17   3.785213e-18 
  5633.2056     5.904048e-17  3.7327303e-18 
   5638.729     6.099982e-17  3.7632466e-18 
  5644.2524    6.0779915e-17   3.743567e-18 
   5649.776    6.6172484e-17  3.8147936e-18 
  5655.2993    6.1200956e-17  3.7371218e-18 
  5660.8228      5.89156e-17  3.7189635e-18 
  5666.3457     6.492914e-17  3.7892937e-18 
   5671.869    5.8308246e-17   3.740617e-18 
  5677.3926      5.85822e-17   3.738899e-18 
   5682.916      5.70196e-17   3.746317e-18 
  5688.4395    6.8559475e-17  3.8556774e-18 
   5693.963    5.8513175e-17  3.7571333e-18 
  5699.4863    5.8833115e-17   3.733219e-18 
    5705.01     5.804692e-17  3.7230134e-18 
  5710.5327     5.782372e-17   3.738658e-18 
   5716.056     5.629921e-17  3.7059755e-18 
  5721.5796    5.7055325e-17  3.7091536e-18 
   5727.103     6.115695e-17   3.733459e-18 
  5732.6265     5.400953e-17  3.6986116e-18 
    5738.15    5.2222705e-17    3.63697e-18 
  5743.6733      5.62947e-17   3.681636e-18 
   5749.197    5.1516587e-17  3.6459243e-18 
  5754.7197     6.214705e-17  3.7618065e-18 
   5760.243    5.1158087e-17  3.6541266e-18 
  5765.7666    4.2343045e-17  3.5295176e-18 
    5771.29     4.684183e-17   3.567061e-18 
  5776.8135    5.5465865e-17   3.676424e-18 
   5782.337    5.2442745e-17  3.6440197e-18 
  5787.8604    4.9289023e-17    3.57905e-18 
   5793.384     6.262695e-17  3.7493392e-18 
  5798.9067       5.9231e-17  3.7228455e-18 
    5804.43     5.624136e-17  3.6830453e-18 
  5809.9536     5.040526e-17   3.605638e-18 
   5815.477    4.6842457e-17  3.5760536e-18 
  5821.0005     5.714956e-17  3.7404636e-18 
   5826.524    5.4097437e-17  3.6944885e-18 
  5832.0474    5.4662414e-17  3.7173588e-18 
   5837.571     5.149614e-17   3.665642e-18 
  5843.0938     4.848244e-17   3.630238e-18 
   5848.617    5.2852335e-17   3.690106e-18 
  5854.1406    5.6650344e-17  3.7461132e-18 
   5859.664     6.022749e-17  3.7939623e-18 
  5865.1875     5.452109e-17  3.7595367e-18 
   5870.711     5.914235e-17  3.7930404e-18 
  5876.2344    6.2037083e-17  3.9402964e-18 
   5881.758     5.717796e-17   4.160847e-18 
   5887.281    6.2275536e-17  4.3889025e-18 
   5892.804     5.644087e-17  4.3498285e-18 
  5898.3276    5.7456554e-17  4.1762984e-18 
   5903.851    6.0975665e-17  3.9879457e-18 
  5909.3745    5.7554334e-17   3.813917e-18 
   5914.898    5.4818583e-17  3.7759926e-18 
  5920.4214     6.330012e-17  3.8531694e-18 
   5925.945     6.425855e-17   3.888455e-18 
   5931.468     5.850953e-17   3.826836e-18 
   5936.991    5.8320025e-17  3.7935144e-18 
  5942.5146     6.143997e-17   3.808422e-18 
   5948.038     5.872371e-17   3.799637e-18 
  5953.5615     5.695636e-17  3.7779138e-18 
   5959.085     6.059555e-17  3.8212076e-18 
  5964.6084    6.4127945e-17  3.8450275e-18 
   5970.132    5.9531765e-17   3.776427e-18 
   5975.655      6.70097e-17  3.8779948e-18 
   5981.178     7.146388e-17   3.932631e-18 
  5986.7017     6.011004e-17   3.808305e-18 
   5992.225    6.1820667e-17   3.798341e-18 
  5997.7485      6.58576e-17  3.8241747e-18 
   6003.272     6.328477e-17   3.800705e-18 
  6008.7954     6.423948e-17   3.801337e-18 
   6014.319     6.763147e-17  3.8536554e-18 
  6019.8423      6.60557e-17  3.8210955e-18 
   6025.365    6.7201443e-17  3.7890393e-18 
  6030.8887    7.0845386e-17  3.8654216e-18 
   6036.412     7.056799e-17  3.8665346e-18 
  6041.9355    7.1820407e-17  3.8946757e-18 
   6047.459     6.552313e-17  3.8081737e-18 
  6052.9824     6.952401e-17  3.8598282e-18 
   6058.506     6.146251e-17   3.772791e-18 
  6064.0293     6.843118e-17  3.8247942e-18 
  6069.5522     7.669688e-17  3.8910944e-18 
  6075.0757    7.2618523e-17  3.8831663e-18 
   6080.599    7.5379044e-17   3.935979e-18 
  6086.1226      7.43968e-17   3.929015e-18 
   6091.646    7.3852425e-17   3.910785e-18 
  6097.1694     7.523425e-17  3.9300505e-18 
   6102.693     7.428561e-17   3.922796e-18 
  6108.2163    7.5249256e-17  3.9134146e-18 
  6113.7393       7.2993e-17   3.864027e-18 
  6119.2627      7.57526e-17  3.9026696e-18 
   6124.786     7.193789e-17  3.8537782e-18 
  6130.3096     7.737829e-17  3.9354185e-18 
   6135.833    7.7040234e-17   3.950224e-18 
  6141.3564    7.3456577e-17   3.921102e-18 
    6146.88    7.5270187e-17   3.956257e-18 
  6152.4033    7.5915526e-17  3.9648285e-18 
  6157.9263      6.94032e-17  3.9007307e-18 
  6163.4497     7.658076e-17   3.974402e-18 
   6168.973    7.2430945e-17   3.907699e-18 
  6174.4966    7.6890805e-17  3.9810226e-18 
    6180.02     7.536104e-17  3.9547844e-18 
  6185.5435    7.7077656e-17  3.9438036e-18 
   6191.067    7.5356035e-17   3.955232e-18 
  6196.5903     8.833316e-17  4.0986365e-18 
  6202.1133    8.8902745e-17   4.112934e-18 
  6207.6367     7.524755e-17  3.9989075e-18 
    6213.16      8.40277e-17  4.0701492e-18 
  6218.6836     8.988382e-17   4.125356e-18 
   6224.207     7.381124e-17  4.0134998e-18 
  6229.7305    7.7603306e-17    4.08043e-18 
   6235.254     7.933034e-17   4.114749e-18 
  6240.7773     8.093265e-17  4.1270253e-18 
  6246.3003     8.136579e-17   4.110347e-18 
  6251.8237    7.4784546e-17  4.0376783e-18 
   6257.347     8.114182e-17  4.1156243e-18 
  6262.8706     8.505191e-17  4.1316385e-18 
   6268.394    7.5241255e-17    4.00275e-18 
  6273.9175     7.303057e-17    3.95868e-18 
   6279.441     7.417835e-17  3.9629863e-18 
  6284.9644     7.608931e-17   4.084678e-18 
  6290.4873     8.046546e-17   4.409686e-18 
  6296.0107     8.139886e-17   4.572297e-18 
   6301.534    7.9143556e-17  4.5359607e-18 
  6307.0576     8.586683e-17  4.4917094e-18 
   6312.581     7.861137e-17   4.166757e-18 
  6318.1045     7.057717e-17   3.989751e-18 
   6323.628    7.9534905e-17  4.1137636e-18 
  6329.1514     7.698464e-17   4.031161e-18 
  6334.6743    7.4555476e-17  4.0030876e-18 
  6340.1978     7.491503e-17  4.0388396e-18 
   6345.721        8.273e-17  4.1208864e-18 
  6351.2446     8.034572e-17   4.160263e-18 
   6356.768    7.7276576e-17   4.188834e-18 
  6362.2915     7.528114e-17  4.1426913e-18 
   6367.815    7.7466014e-17  4.1595393e-18 
  6373.3384    8.0451586e-17  4.1455968e-18 
  6378.8613     7.495053e-17  4.0320683e-18 
   6384.385    8.6210444e-17  4.0905715e-18 
   6389.908    9.0495677e-17  4.1617103e-18 
  6395.4316     7.644107e-17  4.0319935e-18 
   6400.955     8.228149e-17  4.0636604e-18 
  6406.4785     7.299967e-17   3.943815e-18 
   6412.002     8.328495e-17  4.0713834e-18 
  6417.5254    8.8918667e-17   4.125258e-18 
  6423.0483     7.992437e-17   4.047099e-18 
   6428.572    7.6207316e-17  3.9755917e-18 
   6434.095     7.143225e-17   3.947244e-18 
  6439.6187    7.9762426e-17  4.0300785e-18 
   6445.142    7.1687475e-17  3.9469423e-18 
  6450.6655    7.2975124e-17   4.147672e-18 
   6456.189     7.959233e-17  4.0731105e-18 
  6461.7124    7.9808834e-17  4.3040515e-18 
  6467.2354     7.883008e-17   4.096074e-18 
   6472.759     7.768365e-17  4.0569172e-18 
   6478.282     7.325551e-17  3.9746045e-18 
  6483.8057     7.281626e-17   3.945964e-18 
   6489.329     7.122534e-17  3.9532504e-18 
  6494.8525     6.355907e-17  3.8981656e-18 
   6500.376     6.676144e-17   3.951534e-18 
  6505.8994     7.317999e-17  3.9885342e-18 
  6511.4224    6.5374096e-17  3.8976866e-18 
   6516.946    5.9535464e-17  3.8172797e-18 
   6522.469     6.521312e-17   3.897323e-18 
  6527.9927    7.6190633e-17   4.003265e-18 
   6533.516    6.3890167e-17  3.9139444e-18 
  6539.0396     6.255011e-17  3.8888635e-18 
   6544.563     6.576614e-17    3.90437e-18 
  6550.0864    6.8956476e-17  3.9447172e-18 
  6555.6094     6.432619e-17   3.934133e-18 
   6561.133    6.0821915e-17    3.88054e-18 
  6566.6562    6.4638454e-17  3.8891663e-18 
  6572.1797     6.697146e-17   3.928164e-18 
   6577.703     5.836893e-17  3.8261806e-18 
  6583.2266      5.77918e-17  3.7796012e-18 
    6588.75    5.7073087e-17   3.766496e-18 
  6594.2734     5.798996e-17  3.7663175e-18 
  6599.7964      6.02335e-17  3.7986826e-18 
    6605.32    6.1665004e-17    3.82202e-18 
  6610.8433     6.207077e-17  3.8141583e-18 
