# STATUS =
# OBJECT = SSS120810
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-09-16 05:40:20.00
# MJD = 56186.23634260008
# EXPTIME = 1800.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3651.7402
# MAX_WAVE = 9251.052
# COMMENT = Released as part of DR1
 Wavelength           Flux          Error 
  4446.9087  5.0587527e-17  2.4414428e-18 
  4452.4307   5.095433e-17   2.409788e-18 
  4457.9526  5.6636004e-17  2.4544318e-18 
  4463.4746   5.334838e-17  2.4139668e-18 
  4468.9966   5.657808e-17  2.4294092e-18 
   4474.519  6.0524885e-17   2.460935e-18 
   4480.041   6.047161e-17   2.467434e-18 
   4485.563   5.909744e-17  2.4547488e-18 
   4491.085   5.978076e-17  2.4641239e-18 
   4496.607   5.865393e-17  2.4379476e-18 
   4502.129  6.0082303e-17    2.44998e-18 
   4507.651   5.796616e-17   2.423468e-18 
   4513.173   6.303889e-17  2.4837012e-18 
   4518.695   6.030941e-17  2.4740002e-18 
   4524.217  6.3045185e-17  2.4978602e-18 
   4529.739   6.453006e-17     2.5273e-18 
  4535.2607   6.417536e-17  2.5253768e-18 
  4540.7827  6.0073145e-17  2.4824888e-18 
  4546.3047   6.163698e-17  2.4972527e-18 
  4551.8267   6.249238e-17  2.4942912e-18 
   4557.349   6.585732e-17  2.5115892e-18 
   4562.871  6.3508194e-17  2.4871572e-18 
   4568.393   6.344374e-17  2.4932586e-18 
   4573.915   7.009954e-17  2.5340868e-18 
   4579.437   6.261133e-17  2.4882033e-18 
   4584.959   6.172185e-17   2.473752e-18 
   4590.481   6.310747e-17  2.4573753e-18 
   4596.003  6.0891677e-17  2.4363786e-18 
   4601.525   6.109106e-17  2.4399082e-18 
   4607.047   5.794279e-17   2.421132e-18 
   4612.569   5.856853e-17  2.4152239e-18 
   4618.091   6.123394e-17  2.4247383e-18 
   4623.613  5.9310934e-17  2.3995682e-18 
   4629.135  6.1286156e-17   2.421403e-18 
  4634.6567  5.4649272e-17  2.3613324e-18 
  4640.1787   5.765705e-17   2.393651e-18 
   4645.701   5.732286e-17   2.384287e-18 
   4651.223   5.785086e-17  2.3725672e-18 
   4656.745   5.772299e-17  2.3823449e-18 
   4662.267   5.703215e-17  2.3976883e-18 
   4667.789  5.5117966e-17  2.3780156e-18 
   4673.311   5.707352e-17  2.3944912e-18 
   4678.833   5.916472e-17  2.3994913e-18 
   4684.355   5.422972e-17  2.3507588e-18 
   4689.877  6.0253087e-17  2.3994673e-18 
   4695.399  5.8061945e-17  2.3718988e-18 
   4700.921  6.0294743e-17  2.3736845e-18 
   4706.443  5.3459264e-17  2.3397577e-18 
   4711.965  5.8108214e-17  2.3602242e-18 
   4717.487   5.822276e-17  2.3613918e-18 
   4723.009  4.8622424e-17   2.290779e-18 
   4728.531  5.1042818e-17  2.3007098e-18 
   4734.053  5.2565568e-17  2.3146166e-18 
   4739.575   5.625283e-17  2.3243668e-18 
   4745.097   5.684708e-17  2.3271275e-18 
   4750.619   5.305508e-17  2.2979226e-18 
   4756.141   5.330907e-17  2.2890426e-18 
   4761.663  5.4032477e-17   2.297364e-18 
   4767.185  5.2665365e-17  2.2729225e-18 
   4772.707  5.0663588e-17  2.2841923e-18 
   4778.229    5.55851e-17   2.304176e-18 
   4783.751   5.420304e-17    2.28149e-18 
   4789.273  4.9400576e-17    2.27015e-18 
   4794.795  5.2809526e-17  2.3207017e-18 
   4800.317  5.3953213e-17  2.3066564e-18 
   4805.839  5.0724548e-17  2.2808891e-18 
   4811.361   5.031061e-17  2.2666558e-18 
  4816.8833  5.1510125e-17  2.3053584e-18 
  4822.4053  5.0707333e-17  2.3211645e-18 
  4827.9272  4.9003817e-17   2.307372e-18 
   4833.449  5.1424125e-17  2.3191344e-18 
   4838.971  4.9272883e-17  2.2988698e-18 
   4844.493  5.3377005e-17  2.3127745e-18 
   4850.015  5.2245684e-17  2.3144375e-18 
   4855.537  5.0726345e-17  2.2924198e-18 
   4861.059  5.0978135e-17  2.2794523e-18 
   4866.581  5.1414443e-17  2.2568163e-18 
   4872.103  5.0376275e-17  2.2477667e-18 
   4877.625  4.8604206e-17  2.2469968e-18 
   4883.147  4.9325938e-17   2.249782e-18 
   4888.669  5.1428532e-17  2.2831976e-18 
   4894.191   5.184655e-17  2.2855728e-18 
   4899.713  4.5916802e-17  2.2496612e-18 
  4905.2354  4.8089856e-17  2.2627952e-18 
  4910.7573  5.3721897e-17   2.295258e-18 
  4916.2793  5.4291377e-17  2.2864819e-18 
  4921.8013  5.0713246e-17  2.2466008e-18 
   4927.323  4.8578266e-17  2.2297536e-18 
   4932.845   5.043272e-17  2.2507371e-18 
   4938.367  5.5199082e-17  2.2887122e-18 
   4943.889  5.2925252e-17  2.2743802e-18 
   4949.411  4.8881193e-17   2.239859e-18 
   4954.933   4.936863e-17   2.250444e-18 
   4960.455  4.8663906e-17   2.235246e-18 
   4965.977    5.18211e-17  2.2687285e-18 
   4971.499   4.971435e-17  2.2401257e-18 
   4977.021   4.681108e-17  2.2446206e-18 
   4982.543  4.8699865e-17  2.2362522e-18 
   4988.065   4.565088e-17   2.219684e-18 
  4993.5874    4.78847e-17  2.2514649e-18 
  4999.1094  4.9089172e-17  2.2525838e-18 
  5004.6313  4.5720628e-17  2.2104524e-18 
  5010.1533  5.0667542e-17  2.2598469e-18 
  5015.6753   4.941437e-17   2.230931e-18 
  5021.1973  5.0541642e-17   2.255386e-18 
   5026.719   5.043479e-17  2.2390774e-18 
   5032.241  4.7691082e-17   2.214714e-18 
   5037.763   4.996676e-17   2.237315e-18 
   5043.285  5.4664906e-17  2.2715374e-18 
   5048.807  4.9462903e-17  2.2351407e-18 
   5054.329  5.0628777e-17  2.2472117e-18 
   5059.851  5.2788635e-17  2.2456882e-18 
   5065.373  5.1446104e-17  2.2452436e-18 
   5070.895  5.1118898e-17   2.248381e-18 
  5076.4175   5.398428e-17  2.2714473e-18 
  5081.9395  5.0039646e-17     2.2391e-18 
  5087.4614   5.859948e-17  2.2971054e-18 
  5092.9834  6.0746305e-17  2.3221044e-18 
  5098.5054  5.4099293e-17  2.2721952e-18 
  5104.0273  5.7485645e-17  2.2924665e-18 
  5109.5493   5.851396e-17  2.3138713e-18 
  5115.0713  5.8759853e-17   2.307275e-18 
  5120.5933   6.261023e-17   2.345159e-18 
   5126.115  6.0682254e-17  2.3304881e-18 
   5131.637    5.75962e-17  2.3259746e-18 
   5137.159    6.42368e-17  2.3700085e-18 
   5142.681    6.14977e-17  2.3736876e-18 
   5148.203  6.3725525e-17  2.3801545e-18 
   5153.725  6.7191206e-17  2.4135203e-18 
   5159.247   7.128476e-17  2.4498774e-18 
  5164.7695   7.095036e-17    2.43104e-18 
  5170.2915   7.296171e-17  2.4359549e-18 
  5175.8135  7.4381987e-17  2.4364855e-18 
  5181.3354  7.0975246e-17   2.417711e-18 
  5186.8574   7.006662e-17  2.4134922e-18 
  5192.3794   6.738445e-17   2.407961e-18 
  5197.9014  7.2489814e-17  2.4463984e-18 
  5203.4233   7.659194e-17  2.4687046e-18 
  5208.9453   7.073548e-17  2.4419238e-18 
  5214.4673  7.7181404e-17  2.4909403e-18 
  5219.9893  8.4558624e-17  2.5563363e-18 
   5225.511   8.656844e-17  2.5650133e-18 
   5231.033   8.189057e-17   2.529243e-18 
   5236.555  7.8558316e-17  2.5098314e-18 
   5242.077   8.138832e-17   2.533697e-18 
   5247.599  8.1420705e-17  2.5369034e-18 
  5253.1216  7.9075184e-17  2.5136635e-18 
  5258.6436  7.7684475e-17  2.4863742e-18 
  5264.1655   7.773792e-17  2.4904636e-18 
  5269.6875   8.080357e-17  2.5149874e-18 
  5275.2095   7.847874e-17  2.5009097e-18 
  5280.7314   7.812837e-17   2.484337e-18 
  5286.2534   8.049151e-17  2.4997932e-18 
  5291.7754   8.007974e-17  2.5211195e-18 
  5297.2974   7.498892e-17  2.4798594e-18 
  5302.8193   7.529825e-17   2.476179e-18 
  5308.3413   7.839678e-17  2.5063833e-18 
  5313.8633   7.665133e-17   2.502646e-18 
  5319.3853  7.5016844e-17   2.492731e-18 
   5324.907  7.3892865e-17  2.4763343e-18 
   5330.429   7.314404e-17  2.4670192e-18 
  5335.9517  7.4849224e-17  2.4902432e-18 
  5341.4736  7.1759526e-17  2.4543338e-18 
  5346.9956   6.950087e-17  2.4153395e-18 
  5352.5176   7.287214e-17    2.46433e-18 
  5358.0396   7.079684e-17  2.4517503e-18 
  5363.5615  7.1505793e-17  2.4645402e-18 
  5369.0835  6.9723266e-17  2.4501921e-18 
  5374.6055   7.193879e-17  2.4507645e-18 
  5380.1274  6.9986064e-17  2.4242488e-18 
  5385.6494   6.582553e-17  2.3951538e-18 
  5391.1714  7.0990334e-17  2.4272112e-18 
  5396.6934  7.5935425e-17  2.4636022e-18 
  5402.2153   6.868099e-17  2.4032928e-18 
  5407.7373   6.818506e-17   2.421754e-18 
  5413.2593   6.417227e-17   2.388406e-18 
  5418.7812   6.532374e-17  2.3930629e-18 
  5424.3037  6.9757345e-17   2.423211e-18 
  5429.8257    7.00686e-17  2.4148864e-18 
  5435.3477   6.300379e-17   2.384462e-18 
  5440.8696   6.470149e-17  2.3811178e-18 
  5446.3916   7.120681e-17  2.4416082e-18 
  5451.9136  6.6234555e-17   2.408081e-18 
  5457.4355   6.760903e-17  2.4233526e-18 
  5462.9575   6.262512e-17  2.3837091e-18 
  5468.4795    6.96992e-17  2.4494905e-18 
  5474.0015  6.3575785e-17   2.401511e-18 
  5479.5234  6.5172965e-17   2.409839e-18 
  5485.0454   6.902005e-17  2.4295537e-18 
  5490.5674   6.816578e-17  2.4209273e-18 
  5496.0894   6.385764e-17  2.4005908e-18 
  5501.6113   6.881086e-17   2.439126e-18 
  5507.1333   6.607966e-17  2.4398292e-18 
   5512.656  6.6352194e-17    2.44752e-18 
  5518.1777   6.690719e-17  2.4396666e-18 
  5523.6997   7.228982e-17  2.4851736e-18 
  5529.2217   6.365031e-17  2.4196261e-18 
  5534.7437   6.615691e-17  2.4480055e-18 
  5540.2656    6.61794e-17   2.447323e-18 
  5545.7876  6.7868263e-17  2.4714891e-18 
  5551.3096   6.385641e-17  2.4265374e-18 
  5556.8315   6.871413e-17  2.4851219e-18 
  5562.3535   6.445686e-17  2.6020023e-18 
  5567.8755   5.648897e-17    3.83881e-18 
  5573.3975   6.100132e-17  4.6344316e-18 
  5578.9194   6.727633e-17   4.695981e-18 
  5584.4414   6.459886e-17   4.495296e-18 
  5589.9634   6.145847e-17  3.2443767e-18 
   5595.486   7.050761e-17  2.5368775e-18 
   5601.008  6.7508844e-17  2.4641894e-18 
    5606.53   6.369716e-17  2.4401615e-18 
   5612.052   6.656994e-17  2.4582625e-18 
  5617.5737  6.2158295e-17  2.4465103e-18 
  5623.0957  7.1462323e-17   2.495555e-18 
  5628.6177   6.235404e-17   2.431727e-18 
  5634.1396  6.3637135e-17   2.447459e-18 
  5639.6616   6.419453e-17  2.4387412e-18 
  5645.1836   6.425859e-17  2.4605633e-18 
  5650.7056   6.261478e-17  2.4482013e-18 
  5656.2275   6.194789e-17  2.4391894e-18 
  5661.7495   6.327281e-17  2.4411477e-18 
  5667.2715   5.734655e-17   2.395256e-18 
  5672.7935  6.2196385e-17  2.4395227e-18 
  5678.3154   6.682457e-17  2.4882497e-18 
   5683.838   6.014539e-17  2.4484559e-18 
    5689.36  6.8169126e-17  2.5051097e-18 
   5694.882   6.122676e-17  2.4461732e-18 
   5700.404   5.616769e-17  2.4186358e-18 
   5705.926  5.5052413e-17  2.4055483e-18 
  5711.4478  5.6916445e-17   2.420926e-18 
  5716.9697  5.7704914e-17  2.4330724e-18 
  5722.4917  5.9641635e-17  2.4245658e-18 
  5728.0137   5.945976e-17  2.4346186e-18 
  5733.5356   6.199652e-17  2.4624544e-18 
  5739.0576  5.5124702e-17  2.4058211e-18 
  5744.5796    5.58679e-17  2.4123802e-18 
  5750.1016   5.561985e-17   2.408213e-18 
  5755.6235  5.4177504e-17  2.3894797e-18 
  5761.1455   5.588177e-17  2.3925267e-18 
  5766.6675   5.773861e-17  2.4251213e-18 
    5772.19    5.71924e-17  2.4198708e-18 
   5777.712   6.076815e-17   2.435758e-18 
   5783.234   5.760175e-17  2.4154683e-18 
   5788.756   6.104399e-17  2.4532208e-18 
   5794.278  5.9922406e-17  2.4426592e-18 
     5799.8   5.986918e-17  2.4340271e-18 
   5805.322  5.4453998e-17  2.3943324e-18 
  5810.8438  5.2675705e-17    2.38253e-18 
  5816.3657   5.738372e-17  2.4214633e-18 
  5821.8877   5.275965e-17  2.3915996e-18 
  5827.4097  5.3167765e-17  2.3849774e-18 
  5832.9316   5.747475e-17  2.4355028e-18 
  5838.4536  6.1328626e-17  2.4612683e-18 
  5843.9756   5.966604e-17  2.4500788e-18 
  5849.4976   5.844368e-17  2.4410824e-18 
  5855.0195   5.836684e-17  2.4471183e-18 
   5860.542   5.461544e-17  2.4384846e-18 
   5866.064  5.6275625e-17   2.485321e-18 
   5871.586  6.1929993e-17   2.541106e-18 
   5877.108   5.880276e-17  2.6422938e-18 
    5882.63   5.505563e-17  2.9257893e-18 
   5888.152   6.102679e-17  3.1582678e-18 
   5893.674   6.234159e-17  3.2082922e-18 
   5899.196  6.0644316e-17  3.0292556e-18 
   5904.718  6.2718244e-17  2.7570873e-18 
  5910.2397  6.4452285e-17  2.5933558e-18 
  5915.7617  6.4232156e-17  2.5482281e-18 
  5921.2837   6.543764e-17  2.5694196e-18 
  5926.8057  6.5006755e-17  2.5749458e-18 
  5932.3276  6.4831624e-17  2.5793278e-18 
  5937.8496  6.4201775e-17  2.5673984e-18 
   5943.372   6.929416e-17   2.583983e-18 
   5948.894  6.7727716e-17  2.5841139e-18 
   5954.416   6.556485e-17  2.5688789e-18 
   5959.938   6.753134e-17  2.5723735e-18 
    5965.46    6.36586e-17  2.5398475e-18 
   5970.982  6.8629395e-17  2.5621322e-18 
   5976.504   6.948117e-17  2.5904668e-18 
   5982.026  6.6313376e-17   2.562314e-18 
   5987.548   6.563738e-17  2.5397017e-18 
    5993.07   7.156392e-17  2.5870934e-18 
   5998.592   7.352078e-17  2.5914084e-18 
   6004.114   6.869937e-17  2.5389827e-18 
  6009.6357  7.2285785e-17  2.5699583e-18 
  6015.1577  7.5192054e-17   2.575359e-18 
  6020.6797   7.162705e-17  2.5604334e-18 
  6026.2017   7.193957e-17  2.5569007e-18 
   6031.724  7.0419004e-17  2.5511667e-18 
   6037.246    7.58078e-17  2.5828158e-18 
   6042.768   7.699188e-17  2.5887922e-18 
    6048.29  7.5035194e-17  2.5809185e-18 
   6053.812   7.495135e-17  2.5779475e-18 
   6059.334    7.38423e-17  2.5579295e-18 
   6064.856   7.439905e-17   2.565248e-18 
   6070.378  7.6154006e-17   2.583208e-18 
     6075.9  7.6489815e-17  2.5832766e-18 
   6081.422  7.4334175e-17   2.549372e-18 
   6086.944   7.801735e-17   2.582579e-18 
   6092.466    7.80165e-17  2.5797224e-18 
   6097.988    7.83936e-17  2.5900543e-18 
    6103.51  7.7079396e-17  2.5722974e-18 
  6109.0317  7.6352774e-17  2.5752854e-18 
  6114.5537   7.847146e-17  2.5704025e-18 
   6120.076  7.6875446e-17  2.5750893e-18 
   6125.598   7.327726e-17   2.553203e-18 
    6131.12   7.710861e-17  2.5982105e-18 
   6136.642  7.5213885e-17  2.5658578e-18 
   6142.164  7.6890686e-17   2.600158e-18 
   6147.686   7.837594e-17  2.6152672e-18 
   6153.208   7.762182e-17  2.5867104e-18 
    6158.73  8.0863635e-17   2.623095e-18 
   6164.252  7.7784776e-17   2.603409e-18 
   6169.774  7.5284996e-17   2.578895e-18 
   6175.296   7.776294e-17   2.601669e-18 
   6180.818   7.980563e-17  2.6249843e-18 
    6186.34    8.23841e-17  2.6239348e-18 
   6191.862  8.1243403e-17  2.6242493e-18 
   6197.384   7.999156e-17   2.623108e-18 
  6202.9062   8.327679e-17  2.6565497e-18 
   6208.428   8.286987e-17  2.6546035e-18 
    6213.95    8.06887e-17   2.638805e-18 
   6219.472    8.21994e-17  2.6513562e-18 
   6224.994   8.164057e-17  2.6877232e-18 
   6230.516   8.429368e-17  2.7569167e-18 
   6236.038   8.291737e-17  2.7463199e-18 
    6241.56  8.4253196e-17  2.7521695e-18 
   6247.082  8.9115145e-17  2.7723024e-18 
   6252.604   8.543021e-17  2.7547404e-18 
   6258.126   8.115758e-17  2.7234463e-18 
   6263.648  8.2755106e-17  2.7253424e-18 
    6269.17   8.323661e-17  2.7059162e-18 
   6274.692   8.172409e-17  2.6776062e-18 
   6280.214   8.340398e-17  2.6896942e-18 
   6285.736   8.198738e-17   2.707148e-18 
  6291.2583   7.566341e-17  2.7502595e-18 
  6296.7803   7.724698e-17  2.8176383e-18 
  6302.3022   8.049506e-17  2.8399805e-18 
   6307.824   7.458205e-17  2.7629598e-18 
   6313.346     7.4371e-17  2.6715276e-18 
   6318.868   7.522905e-17  2.6461315e-18 
    6324.39    7.74655e-17  2.6634866e-18 
   6329.912  7.9046385e-17  2.6768673e-18 
   6335.434   8.027609e-17  2.6633202e-18 
   6340.956   8.398133e-17  2.6693958e-18 
   6346.478  8.5324845e-17  2.6979416e-18 
     6352.0   7.907403e-17  2.6933774e-18 
   6357.522   8.153127e-17   2.719034e-18 
   6363.044   7.997916e-17   2.698679e-18 
   6368.566   8.015113e-17  2.6750554e-18 
   6374.088   8.428136e-17   2.675215e-18 
  6379.6104  7.8346385e-17  2.6348184e-18 
  6385.1323  8.2427205e-17  2.6503843e-18 
  6390.6543  7.9922376e-17    2.62497e-18 
  6396.1763   8.183644e-17  2.6246472e-18 
   6401.698   8.083411e-17  2.6067712e-18 
    6407.22  7.9215534e-17  2.6143037e-18 
   6412.742  7.6411186e-17  2.6036626e-18 
   6418.264   8.041745e-17  2.6215591e-18 
   6423.786   7.837608e-17  2.6017287e-18 
   6429.308  7.7728256e-17  2.5984237e-18 
    6434.83   7.906025e-17  2.5836962e-18 
   6440.352  7.4279065e-17  2.5495222e-18 
   6445.874   7.296042e-17  2.5418065e-18 
   6451.396     7.6869e-17  2.5717854e-18 
   6456.918  7.6240436e-17  2.6052002e-18 
  6462.4404   7.781216e-17  2.6521859e-18 
  6467.9624  7.6111284e-17   2.641377e-18 
  6473.4844   7.177572e-17  2.5794676e-18 
  6479.0063   7.069289e-17   2.534919e-18 
  6484.5283   7.099812e-17   2.524768e-18 
  6490.0503  7.4023255e-17  2.5744485e-18 
  6495.5723  7.6312136e-17  2.6179348e-18 
   6501.094   7.156217e-17  2.5991582e-18 
   6506.616    7.11899e-17  2.5719223e-18 
   6512.138  7.0504084e-17   2.528523e-18 
    6517.66   6.291868e-17  2.4582005e-18 
   6523.182   6.065671e-17  2.4773164e-18 
   6528.704   6.793356e-17  2.5432743e-18 
   6534.226   6.701043e-17  2.5385888e-18 
   6539.748  6.4522947e-17   2.549483e-18 
    6545.27  6.7716175e-17  2.5677138e-18 
  6550.7925  6.5703856e-17  2.5596415e-18 
  6556.3145   6.172949e-17  2.5277027e-18 
  6561.8364   6.198276e-17  2.5320968e-18 
  6567.3584   6.372975e-17  2.5228717e-18 
  6572.8804   6.537842e-17  2.5451719e-18 
  6578.4023   5.918039e-17  2.4808456e-18 
  6583.9243  5.6259776e-17  2.4387212e-18 
  6589.4463    5.93084e-17  2.4443127e-18 
  6594.9683  6.2424475e-17  2.4858703e-18 
    6600.49   6.132207e-17  2.4585293e-18 
