# STATUS =
# OBJECT = SSS120810
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-08-18 05:43:06.00
# MJD = 56157.238263899926
# EXPTIME = 600.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3648.7087
# MAX_WAVE = 9251.067
# COMMENT = Released as part of DR1
 Wavelength            Flux           Error 
   5400.136   1.1209454e-16    5.436101e-18 
  5405.6616   1.2169475e-16   5.5254197e-18 
  5411.1865   1.1808542e-16   5.5060752e-18 
  5416.7114   1.2462589e-16   5.5507934e-18 
  5422.2363  1.02209785e-16   5.3284547e-18 
   5427.761   1.1162188e-16   5.4668793e-18 
  5433.2866   1.0828121e-16   5.4241037e-18 
  5438.8115   1.2207848e-16   5.5077552e-18 
  5444.3364   1.2039843e-16   5.5430705e-18 
  5449.8613   1.1717361e-16   5.4826156e-18 
  5455.3867    1.029407e-16    5.416529e-18 
  5460.9116   1.2126515e-16    5.544633e-18 
  5466.4365   1.0602281e-16   5.4357355e-18 
  5471.9614   1.1189332e-16    5.436996e-18 
  5477.4863   1.0825012e-16   5.4459777e-18 
  5483.0117   1.0413163e-16   5.4144145e-18 
  5488.5366    9.800131e-17    5.404967e-18 
  5494.0615   1.1323617e-16   5.4903187e-18 
  5499.5864    9.620269e-17    5.373145e-18 
  5505.1113   1.1684606e-16    5.534502e-18 
  5510.6367    9.860143e-17   5.4528007e-18 
  5516.1616    1.064656e-16   5.4373378e-18 
  5521.6865   1.1493364e-16   5.4842087e-18 
  5527.2114   9.3317104e-17   5.3238494e-18 
   5532.737  1.04368104e-16   5.4410605e-18 
  5538.2617   9.9356726e-17   5.4272573e-18 
  5543.7866   1.0297397e-16   5.4921434e-18 
  5549.3115    9.406626e-17    5.332582e-18 
  5554.8364    8.847954e-17    5.373817e-18 
   5560.362    9.775632e-17   5.4969543e-18 
  5565.8867  1.00307825e-16   6.6130927e-18 
  5571.4116  1.04914884e-16   7.6792685e-18 
  5576.9365   9.0756285e-17   7.6578305e-18 
   5582.462   1.0576387e-16    7.639809e-18 
   5587.987    9.070329e-17     6.31958e-18 
  5593.5117  1.02698027e-16    5.528777e-18 
  5599.0366  1.04014984e-16   5.5542275e-18 
  5604.5615   9.6796914e-17   5.4138177e-18 
   5610.087   9.7323675e-17   5.4480593e-18 
   5615.612   8.3955325e-17   5.3539116e-18 
  5621.1367    9.552705e-17    5.429731e-18 
  5626.6616    9.440245e-17     5.37328e-18 
  5632.1865    9.799839e-17   5.4237484e-18 
   5637.712   1.0580349e-16     5.49476e-18 
   5643.237   1.0344199e-16   5.4960858e-18 
  5648.7617   9.3354625e-17    5.438127e-18 
  5654.2866    1.002212e-16   5.4941824e-18 
   5659.812   9.3791105e-17   5.4472312e-18 
   5665.337    9.735548e-17    5.428951e-18 
   5670.862    9.094881e-17   5.5032856e-18 
  5676.3867   8.9371035e-17   5.4629303e-18 
  5681.9116    9.272325e-17   5.4396166e-18 
   5687.437   9.2167184e-17    5.431106e-18 
   5692.962   1.0067333e-16    5.553413e-18 
   5698.487   9.8484415e-17    5.475957e-18 
  5704.0117    9.253634e-17   5.4851347e-18 
   5709.537     8.96991e-17    5.451401e-18 
   5715.062     8.48508e-17   5.4382117e-18 
   5720.587    8.732796e-17   5.4260778e-18 
   5726.112   9.6263726e-17   5.4507373e-18 
  5731.6367    9.441822e-17    5.475286e-18 
   5737.162    9.486129e-17   5.4378576e-18 
   5742.687    8.863004e-17   5.4536795e-18 
   5748.212    9.402165e-17    5.450444e-18 
   5753.737   1.0189851e-16   5.4928503e-18 
  5759.2617   9.5193474e-17    5.468127e-18 
   5764.787    8.539676e-17    5.397687e-18 
   5770.312  1.05264186e-16   5.5336493e-18 
   5775.837   9.1432614e-17   5.4214447e-18 
   5781.362   9.8659135e-17    5.539596e-18 
   5786.887    9.705742e-17    5.562939e-18 
   5792.412    9.903126e-17    5.546398e-18 
   5797.937   1.0136843e-16   5.5495125e-18 
   5803.462   8.3681416e-17   5.4030656e-18 
   5808.987   8.5934616e-17    5.383117e-18 
   5814.512   9.1281465e-17    5.487421e-18 
   5820.037   1.0130692e-16    5.532846e-18 
   5825.562    9.211239e-17    5.459828e-18 
   5831.087    9.411633e-17   5.4681763e-18 
  5836.6123     9.45064e-17   5.4744116e-18 
   5842.137    8.814961e-17    5.457209e-18 
   5847.662   9.0165234e-17    5.519379e-18 
   5853.187   9.2693634e-17      5.5376e-18 
   5858.712       9.911e-17    5.690503e-18 
  5864.2373    8.653864e-17   5.5799524e-18 
   5869.762   9.1064016e-17   5.5900444e-18 
   5875.287     9.26334e-17    5.765554e-18 
   5880.812   9.1358446e-17    6.088721e-18 
   5886.337    9.753126e-17   6.3787657e-18 
  5891.8623    9.243698e-17    6.393265e-18 
   5897.387    9.406624e-17   6.1638273e-18 
   5902.912    9.306316e-17   5.8978623e-18 
   5908.437   8.7429967e-17     5.69927e-18 
  5913.9624    8.199471e-17    5.554311e-18 
  5919.4873   8.9631134e-17   5.6252608e-18 
   5925.012    9.360124e-17   5.6884553e-18 
   5930.537    9.702397e-17   5.6884855e-18 
   5936.062    9.429357e-17   5.6668146e-18 
  5941.5874   9.7390273e-17    5.646206e-18 
  5947.1123    8.487929e-17   5.5917174e-18 
   5952.637    8.031261e-17    5.530679e-18 
   5958.162    1.065733e-16    5.694234e-18 
  5963.6875   9.5524644e-17   5.5823822e-18 
  5969.2124   7.5099814e-17   5.4394036e-18 
  5974.7373    8.636829e-17    5.561427e-18 
   5980.262    8.403118e-17     5.50961e-18 
   5985.787     7.27773e-17    5.437646e-18 
  5991.3125    8.316234e-17    5.467518e-18 
  5996.8374   9.0038524e-17   5.5004727e-18 
  6002.3623    8.561705e-17    5.459878e-18 
   6007.887   8.3285587e-17   5.4486544e-18 
   6013.412    8.735098e-17   5.4820886e-18 
  6018.9375    8.419946e-17    5.440232e-18 
  6024.4624    8.582481e-17   5.4500916e-18 
  6029.9873    8.006963e-17    5.414903e-18 
   6035.512   8.4441476e-17   5.4269058e-18 
  6041.0376    9.083768e-17   5.4498902e-18 
  6046.5625    8.726387e-17   5.4180198e-18 
  6052.0874    8.636232e-17    5.408084e-18 
  6057.6123   7.6605627e-17   5.3453052e-18 
   6063.137   7.7177956e-17    5.387451e-18 
  6068.6626   8.8024915e-17    5.408401e-18 
  6074.1875   9.3583006e-17   5.4827628e-18 
  6079.7124     8.63269e-17   5.4308907e-18 
  6085.2373   7.6203776e-17   5.3143195e-18 
  6090.7627   8.4050054e-17   5.3505367e-18 
  6096.2876    8.276812e-17   5.3750072e-18 
  6101.8125   7.6351166e-17   5.2757737e-18 
  6107.3374   7.4658285e-17    5.350961e-18 
  6112.8623   7.5896687e-17    5.381447e-18 
  6118.3877   6.4886754e-17   5.2722797e-18 
  6123.9126    8.397377e-17    5.409844e-18 
  6129.4375    7.869382e-17    5.385345e-18 
  6134.9624    7.542036e-17   5.3670696e-18 
  6140.4873     9.34762e-17    5.545673e-18 
  6146.0127    8.369319e-17   5.4547884e-18 
  6151.5376   7.9967984e-17    5.393874e-18 
  6157.0625    8.226549e-17   5.4326017e-18 
  6162.5874   8.7485024e-17   5.4496015e-18 
   6168.113    8.796963e-17    5.475423e-18 
  6173.6377   7.8645156e-17    5.498109e-18 
  6179.1626    8.899444e-17   5.4996505e-18 
  6184.6875    8.231963e-17    5.443046e-18 
  6190.2124    7.298707e-17   5.4073636e-18 
   6195.738    7.686979e-17   5.4501537e-18 
  6201.2627    8.757034e-17   5.5451115e-18 
  6206.7876   9.1735687e-17   5.5307285e-18 
  6212.3125    8.222465e-17   5.4973646e-18 
   6217.838    7.722721e-17   5.4331803e-18 
   6223.363    9.469851e-17    5.574441e-18 
  6228.8877   8.0323645e-17   5.6451363e-18 
  6234.4126     8.05245e-17    5.700343e-18 
  6239.9375    7.963205e-17    5.649128e-18 
   6245.463     6.68441e-17   5.5564286e-18 
   6250.988   8.4673536e-17   5.6969707e-18 
  6256.5127   6.8694405e-17    5.620999e-18 
  6262.0376   6.0551997e-17    5.501626e-18 
  6267.5625    6.976047e-17    5.528693e-18 
   6273.088   7.7958504e-17    5.548813e-18 
   6278.613    7.633073e-17   5.5310726e-18 
  6284.1377   6.9204114e-17   5.5328114e-18 
  6289.6626    8.486918e-17    5.839063e-18 
   6295.188    7.044801e-17   5.9003413e-18 
   6300.713    6.410613e-17    5.809136e-18 
   6306.238    8.035089e-17    5.861759e-18 
  6311.7627    7.118315e-17   5.6533713e-18 
  6317.2876    7.412142e-17   5.6264246e-18 
   6322.813   7.8206526e-17   5.6229922e-18 
   6328.338    8.361546e-17    5.581529e-18 
   6333.863     8.34225e-17   5.6387364e-18 
  6339.3877   8.6860085e-17   5.5942427e-18 
   6344.913     8.11654e-17   5.5079566e-18 
   6350.438    8.458815e-17    5.663428e-18 
   6355.963    7.262702e-17    5.615715e-18 
   6361.488   7.9053334e-17   5.6469875e-18 
  6367.0127   8.6774125e-17    5.626719e-18 
   6372.538    6.905399e-17   5.4351585e-18 
   6378.063    8.242733e-17   5.4825705e-18 
   6383.588    8.040013e-17    5.499385e-18 
   6389.113    7.448939e-17    5.444588e-18 
  6394.6377   7.0169487e-17   5.3597598e-18 
   6400.163    6.496902e-17   5.2771034e-18 
   6405.688    6.609147e-17   5.3033746e-18 
   6411.213   7.7423814e-17    5.425982e-18 
   6416.738   7.3587205e-17    5.393353e-18 
   6422.263     8.09568e-17    5.460271e-18 
   6427.788   8.1609705e-17    5.462529e-18 
   6433.313     7.52897e-17    5.316109e-18 
   6438.838    7.465478e-17   5.3390923e-18 
   6444.363   7.7726774e-17   5.3627256e-18 
   6449.888    8.247335e-17   5.4430135e-18 
   6455.413    6.943115e-17   5.4294233e-18 
   6460.938    7.340485e-17   5.5827255e-18 
   6466.463    8.285234e-17   5.6727935e-18 
  6471.9883     7.11122e-17   5.5797117e-18 
   6477.513    7.719577e-17    5.547952e-18 
   6483.038    7.528339e-17   5.4427483e-18 
   6488.563    7.339409e-17    5.469393e-18 
   6494.088    6.689631e-17     5.51244e-18 
  6499.6133    6.354769e-17    5.508481e-18 
   6505.138   7.5120295e-17   5.5508575e-18 
   6510.663    7.208936e-17   5.4893955e-18 
   6516.188    7.554902e-17   5.4589052e-18 
   6521.713    7.264207e-17    5.556346e-18 
  6527.2383   6.7702794e-17    5.561595e-18 
