# STATUS =
# OBJECT = SSS120810
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-08-19 06:44:21.00
# MJD = 56158.280798600055
# EXPTIME = 1800.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3649.7087
# MAX_WAVE = 9252.067
# COMMENT = Released as part of DR1
 Wavelength            Flux          Error 
  4710.5103   1.7555049e-16  2.6763358e-18 
   4716.035   1.6812715e-16  2.6371568e-18 
  4721.5605   1.6713911e-16   2.620787e-18 
  4727.0854   1.6644358e-16  2.6075566e-18 
  4732.6104   1.6980405e-16   2.636954e-18 
  4738.1353   1.6422641e-16  2.5872396e-18 
    4743.66   1.6426755e-16  2.6002993e-18 
  4749.1855    1.601519e-16   2.573922e-18 
  4754.7104   1.6029302e-16  2.5774255e-18 
  4760.2354   1.5987358e-16  2.5722372e-18 
  4765.7603   1.5895787e-16  2.5630774e-18 
  4771.2856   1.6311352e-16  2.5851654e-18 
  4776.8105    1.652209e-16  2.5942754e-18 
  4782.3354   1.6472796e-16   2.596247e-18 
  4787.8604    1.604257e-16  2.5751013e-18 
  4793.3853   1.5946842e-16  2.5651338e-18 
  4798.9106   1.5982576e-16   2.561537e-18 
  4804.4355   1.6053064e-16  2.5689744e-18 
  4809.9604   1.6145507e-16   2.587625e-18 
  4815.4854   1.5808626e-16  2.5588313e-18 
  4821.0107   1.5872742e-16   2.553945e-18 
  4826.5356   1.5448906e-16  2.5344427e-18 
  4832.0605   1.5677176e-16  2.5500649e-18 
  4837.5854   1.4737393e-16  2.5021541e-18 
  4843.1104   1.4949634e-16  2.5158655e-18 
  4848.6357   1.5438573e-16  2.5324989e-18 
  4854.1606   1.4598143e-16  2.4745141e-18 
  4859.6855    1.501147e-16  2.5000665e-18 
  4865.2104   1.5596248e-16  2.5305748e-18 
  4870.7354   1.5678385e-16   2.532751e-18 
  4876.2607   1.5550941e-16   2.521163e-18 
  4881.7856   1.4931155e-16   2.497222e-18 
  4887.3105   1.5210108e-16   2.510617e-18 
  4892.8354   1.4734629e-16  2.4806311e-18 
   4898.361   1.5134083e-16   2.503989e-18 
  4903.8857   1.4726094e-16  2.4780404e-18 
  4909.4106   1.5278772e-16  2.5091506e-18 
  4914.9355   1.4904867e-16  2.4869528e-18 
  4920.4604   1.4560417e-16  2.4609978e-18 
   4925.986   1.4236755e-16  2.4418808e-18 
  4931.5107   1.4620743e-16  2.4646403e-18 
  4937.0356   1.4833454e-16  2.4834437e-18 
  4942.5605   1.4272638e-16  2.4524867e-18 
   4948.086   1.4504219e-16  2.4613987e-18 
   4953.611   1.4481033e-16  2.4612891e-18 
  4959.1357   1.4742953e-16  2.4794966e-18 
  4964.6606   1.4506052e-16  2.4721825e-18 
  4970.1855   1.4640068e-16  2.4818216e-18 
   4975.711   1.4980042e-16  2.5073317e-18 
   4981.236   1.4545795e-16  2.4731346e-18 
  4986.7607   1.4613596e-16  2.4700771e-18 
  4992.2856   1.4835501e-16  2.4821333e-18 
  4997.8105   1.4728374e-16  2.4769305e-18 
   5003.336   1.4296574e-16   2.450976e-18 
   5008.861   1.5009862e-16  2.4884507e-18 
  5014.3857    1.501451e-16  2.4976597e-18 
  5019.9106   1.5241925e-16  2.5035541e-18 
   5025.436   1.5057608e-16  2.4929135e-18 
   5030.961   1.5051007e-16  2.4876512e-18 
   5036.486   1.4957587e-16  2.4851667e-18 
  5042.0107   1.4727106e-16  2.4754068e-18 
  5047.5356   1.4808778e-16  2.4755981e-18 
   5053.061   1.4699447e-16  2.4702124e-18 
   5058.586   1.5067784e-16  2.4899913e-18 
   5064.111   1.4903833e-16  2.4782317e-18 
  5069.6357   1.4306066e-16  2.4370083e-18 
   5075.161   1.4355547e-16  2.4470335e-18 
   5080.686   1.4604664e-16  2.4709506e-18 
   5086.211    1.452575e-16  2.4654557e-18 
   5091.736     1.40967e-16  2.4415514e-18 
  5097.2607    1.471836e-16  2.4800587e-18 
   5102.786    1.459891e-16  2.4635556e-18 
   5108.311    1.480975e-16  2.4828974e-18 
   5113.836   1.4708866e-16  2.4680092e-18 
   5119.361    1.479122e-16  2.4816765e-18 
  5124.8857     1.52221e-16   2.500966e-18 
   5130.411   1.4752842e-16  2.4823047e-18 
   5135.936   1.4755085e-16  2.4889457e-18 
   5141.461   1.5141504e-16  2.5042147e-18 
   5146.986   1.4778144e-16  2.4847083e-18 
   5152.511   1.4619034e-16  2.4823244e-18 
   5158.036   1.4961396e-16  2.5015853e-18 
   5163.561   1.4860312e-16  2.4848824e-18 
   5169.086   1.5156286e-16  2.4918874e-18 
   5174.611   1.4698229e-16  2.4708917e-18 
   5180.136    1.467984e-16  2.4828165e-18 
   5185.661   1.4530592e-16  2.4684867e-18 
   5191.186   1.4307989e-16  2.4579885e-18 
   5196.711   1.4275899e-16  2.4551018e-18 
  5202.2363   1.4034596e-16  2.4490074e-18 
   5207.761   1.4325291e-16  2.4661761e-18 
   5213.286   1.4137268e-16  2.4478462e-18 
   5218.811    1.439406e-16  2.4675275e-18 
   5224.336   1.4269629e-16  2.4629743e-18 
  5229.8613   1.4351095e-16  2.4572724e-18 
   5235.386   1.4580268e-16  2.4804357e-18 
   5240.911   1.4408667e-16  2.4705786e-18 
   5246.436   1.4377818e-16   2.470174e-18 
   5251.961   1.4150618e-16   2.452417e-18 
  5257.4863   1.3795806e-16  2.4240902e-18 
   5263.011   1.3631619e-16  2.4207883e-18 
   5268.536   1.3914701e-16  2.4299311e-18 
   5274.061   1.4077377e-16  2.4397043e-18 
  5279.5864   1.3774319e-16  2.4186389e-18 
  5285.1113   1.3616315e-16  2.4150746e-18 
   5290.636    1.395897e-16  2.4420804e-18 
   5296.161   1.3631775e-16   2.424522e-18 
   5301.686    1.347196e-16  2.4150032e-18 
  5307.2114   1.4026462e-16   2.446271e-18 
  5312.7363   1.3841021e-16  2.4324859e-18 
   5318.261   1.3963731e-16  2.4387536e-18 
   5323.786   1.3282938e-16  2.4043766e-18 
  5329.3115   1.3839696e-16  2.4392946e-18 
  5334.8364   1.4489895e-16  2.4677182e-18 
  5340.3613    1.410024e-16  2.4460297e-18 
   5345.886   1.3559613e-16  2.4137782e-18 
   5351.411   1.3740153e-16   2.423715e-18 
  5356.9365   1.3740353e-16   2.417431e-18 
  5362.4614   1.3619531e-16  2.4167215e-18 
  5367.9863    1.345056e-16  2.4042383e-18 
   5373.511   1.3636084e-16  2.4244777e-18 
   5379.036   1.3048905e-16  2.3916374e-18 
  5384.5615   1.3446416e-16  2.4115921e-18 
  5390.0864   1.3325925e-16  2.3989867e-18 
  5395.6113   1.3407511e-16  2.3976273e-18 
   5401.136    1.346835e-16  2.4133865e-18 
  5406.6616   1.3211849e-16  2.3843028e-18 
  5412.1865    1.355058e-16  2.4079947e-18 
  5417.7114   1.3335545e-16  2.3993172e-18 
  5423.2363    1.332605e-16  2.3936264e-18 
   5428.761    1.363721e-16  2.4179428e-18 
  5434.2866   1.3248857e-16  2.3905565e-18 
  5439.8115   1.3044303e-16  2.3917104e-18 
  5445.3364   1.2845253e-16  2.3750537e-18 
  5450.8613   1.2980514e-16  2.3856559e-18 
  5456.3867   1.3223181e-16  2.3958747e-18 
  5461.9116   1.2706222e-16  2.3768415e-18 
  5467.4365   1.2544788e-16   2.347816e-18 
  5472.9614   1.2287356e-16  2.3384987e-18 
  5478.4863   1.2310607e-16   2.346487e-18 
  5484.0117   1.2200501e-16  2.3285122e-18 
  5489.5366   1.2236619e-16  2.3432678e-18 
  5495.0615   1.2459575e-16  2.3652574e-18 
  5500.5864   1.2407746e-16  2.3632188e-18 
  5506.1113   1.2187981e-16  2.3413606e-18 
  5511.6367   1.2402462e-16  2.3510442e-18 
  5517.1616   1.2175017e-16  2.3368082e-18 
  5522.6865     1.23702e-16   2.360499e-18 
  5528.2114   1.2211367e-16  2.3377795e-18 
   5533.737    1.202538e-16  2.3424206e-18 
  5539.2617   1.2319354e-16   2.364372e-18 
  5544.7866    1.245407e-16  2.3610193e-18 
  5550.3115   1.2310719e-16  2.3535487e-18 
  5555.8364   1.1249164e-16  2.2928028e-18 
   5561.362   1.1849496e-16  2.3835058e-18 
  5566.8867   1.1586418e-16  2.8757418e-18 
  5572.4116   1.2175144e-16  3.1699364e-18 
  5577.9365    1.116261e-16  3.1248323e-18 
   5583.462   1.1400955e-16  3.0640521e-18 
   5588.987   1.1507099e-16  2.5419432e-18 
  5594.5117   1.1317692e-16   2.317069e-18 
  5600.0366   1.1498598e-16  2.3253728e-18 
  5605.5615   1.1226125e-16  2.3009135e-18 
   5611.087   1.1721835e-16  2.3502166e-18 
   5616.612   1.1734982e-16  2.3357235e-18 
  5622.1367   1.1797279e-16   2.344333e-18 
  5627.6616   1.1393988e-16  2.3258613e-18 
  5633.1865   1.1629193e-16  2.3347497e-18 
   5638.712   1.0989178e-16  2.2892982e-18 
   5644.237   1.1643633e-16  2.3320217e-18 
  5649.7617   1.1090207e-16  2.2951907e-18 
  5655.2866   1.1513605e-16  2.3254899e-18 
   5660.812   1.1367876e-16   2.316897e-18 
   5666.337  1.10428843e-16   2.310837e-18 
   5671.862    1.153433e-16  2.3340088e-18 
  5677.3867   1.1012989e-16  2.2925284e-18 
  5682.9116   1.1452755e-16  2.3286412e-18 
   5688.437  1.10157495e-16  2.3017752e-18 
   5693.962  1.08643596e-16  2.2930253e-18 
   5699.487    1.153788e-16  2.3423577e-18 
  5705.0117   1.1189377e-16  2.3129668e-18 
   5710.537   1.0862019e-16  2.2932633e-18 
   5716.062   1.0813871e-16  2.2860119e-18 
   5721.587   1.0735329e-16   2.287978e-18 
   5727.112   1.0878956e-16  2.2891274e-18 
  5732.6367    1.071706e-16   2.280231e-18 
   5738.162   1.1269207e-16  2.3207797e-18 
   5743.687   1.1296455e-16  2.3231496e-18 
   5749.212  1.02635306e-16   2.248103e-18 
   5754.737   1.0293983e-16   2.260632e-18 
  5760.2617   1.0829098e-16  2.3024014e-18 
   5765.787   1.1168299e-16  2.3170714e-18 
   5771.312   1.1033486e-16  2.3053685e-18 
   5776.837   1.0727119e-16  2.2878656e-18 
   5782.362   1.0956314e-16   2.291842e-18 
   5787.887   1.1077982e-16  2.3097606e-18 
   5793.412   1.1750998e-16  2.3548035e-18 
   5798.937   1.1532254e-16  2.3413664e-18 
   5804.462    1.110802e-16  2.3195937e-18 
   5809.987   1.0890149e-16  2.3097031e-18 
   5815.512  1.08814504e-16  2.2983267e-18 
   5821.037  1.09955564e-16  2.3048757e-18 
   5826.562  1.10798494e-16  2.3130718e-18 
   5832.087   1.1331161e-16  2.3382146e-18 
  5837.6123     1.13581e-16   2.339906e-18 
   5843.137   1.0952593e-16  2.3141015e-18 
   5848.662   1.1018409e-16   2.318279e-18 
   5854.187   1.1141081e-16   2.341713e-18 
   5859.712   1.1262153e-16  2.3762734e-18 
  5865.2373   1.1233178e-16  2.3883943e-18 
   5870.762   1.1489598e-16   2.397535e-18 
   5876.287   1.1537257e-16   2.454067e-18 
   5881.812   1.1542042e-16  2.5946307e-18 
   5887.337   1.1430183e-16  2.6644933e-18 
  5892.8623   1.1625176e-16  2.6896381e-18 
   5898.387   1.1341504e-16   2.598522e-18 
   5903.912   1.1587266e-16   2.480042e-18 
   5909.437   1.1230929e-16   2.394681e-18 
  5914.9624   1.1129314e-16  2.3767341e-18 
  5920.4873   1.1477245e-16   2.407209e-18 
   5926.012   1.0804217e-16  2.3699914e-18 
   5931.537   1.1037782e-16  2.3794028e-18 
   5937.062   1.1358197e-16  2.3942211e-18 
  5942.5874   1.1136098e-16   2.372974e-18 
  5948.1123   1.1108222e-16  2.3749813e-18 
   5953.637   1.0682272e-16  2.3516195e-18 
   5959.162   1.0685492e-16  2.3449007e-18 
  5964.6875  1.08567634e-16  2.3445289e-18 
  5970.2124   1.0700673e-16  2.3356512e-18 
  5975.7373   1.1059254e-16  2.3657409e-18 
   5981.262  1.10781275e-16  2.3533485e-18 
   5986.787   1.0703663e-16  2.3141498e-18 
  5992.3125   1.0392915e-16  2.2965706e-18 
  5997.8374   1.0288563e-16   2.294698e-18 
  6003.3623  1.08763166e-16  2.3192416e-18 
   6008.887  1.06884295e-16  2.2988327e-18 
   6014.412   1.0413543e-16  2.2824353e-18 
  6019.9375   1.0315587e-16  2.2762586e-18 
  6025.4624   1.0183015e-16  2.2610515e-18 
  6030.9873   1.0125912e-16  2.2463026e-18 
   6036.512   1.0257339e-16  2.2732702e-18 
  6042.0376  1.00490116e-16  2.2505008e-18 
  6047.5625  1.00498315e-16   2.238989e-18 
  6053.0874  1.02376935e-16  2.2555838e-18 
  6058.6123    9.876737e-17  2.2260307e-18 
   6064.137    9.962298e-17     2.2312e-18 
  6069.6626   1.0114985e-16  2.2497015e-18 
  6075.1875   1.0062996e-16   2.240151e-18 
  6080.7124   1.0479033e-16  2.2666672e-18 
  6086.2373  1.01533734e-16  2.2493167e-18 
  6091.7627    9.775026e-17  2.2155615e-18 
  6097.2876    9.847909e-17  2.2265655e-18 
  6102.8125   9.9858256e-17  2.2294856e-18 
  6108.3374    9.879874e-17  2.2287743e-18 
  6113.8623  1.03379154e-16  2.2552637e-18 
  6119.3877    9.718118e-17  2.2170661e-18 
  6124.9126  1.00532196e-16  2.2316791e-18 
  6130.4375   1.0134477e-16  2.2405448e-18 
  6135.9624   1.0228158e-16  2.2613298e-18 
  6141.4873  1.00018186e-16  2.2608798e-18 
  6147.0127  1.02254764e-16  2.2692418e-18 
  6152.5376   1.0170009e-16  2.2678935e-18 
  6158.0625   9.8247616e-17   2.230204e-18 
  6163.5874     9.77037e-17  2.2405684e-18 
   6169.113    9.588424e-17  2.2260222e-18 
  6174.6377     9.93168e-17  2.2594054e-18 
  6180.1626   9.4267746e-17  2.2080606e-18 
  6185.6875    9.943165e-17   2.243281e-18 
  6191.2124     9.76432e-17   2.228488e-18 
   6196.738    9.577718e-17   2.220696e-18 
  6202.2627   9.6301386e-17  2.2288349e-18 
  6207.7876    9.951735e-17  2.2606503e-18 
  6213.3125   1.0061591e-16  2.2679344e-18 
   6218.838   9.5806434e-17  2.2363485e-18 
   6224.363   9.5490385e-17  2.2782471e-18 
  6229.8877    9.609255e-17  2.3119882e-18 
  6235.4126    9.331327e-17  2.3013341e-18 
  6240.9375    9.336945e-17  2.2875514e-18 
   6246.463    9.338293e-17  2.2790102e-18 
   6251.988   9.7214554e-17  2.3088036e-18 
  6257.5127     9.56168e-17  2.2962217e-18 
  6263.0376   9.3759056e-17  2.2749802e-18 
  6268.5625    9.553831e-17   2.270175e-18 
   6274.088   9.6650105e-17  2.2593634e-18 
   6279.613    9.904562e-17  2.2789982e-18 
  6285.1377    9.398408e-17  2.2668785e-18 
  6290.6626    8.891761e-17  2.2871687e-18 
   6296.188    8.989937e-17  2.3280525e-18 
   6301.713   8.9899054e-17  2.3262618e-18 
   6307.238    9.544224e-17   2.325061e-18 
  6312.7627    9.474567e-17  2.2714942e-18 
  6318.2876    9.382355e-17  2.2591982e-18 
   6323.813   9.2409514e-17  2.2553392e-18 
   6329.338    9.120562e-17  2.2440744e-18 
   6334.863   9.0625954e-17  2.2320257e-18 
  6340.3877    9.129451e-17   2.218892e-18 
   6345.913   9.5665655e-17  2.2637965e-18 
   6351.438   9.1841466e-17  2.2502106e-18 
   6356.963    9.257583e-17  2.2575295e-18 
   6362.488   9.2814264e-17   2.244193e-18 
  6368.0127    9.354656e-17  2.2382231e-18 
   6373.538   9.1966285e-17  2.2034487e-18 
   6379.063     9.41992e-17  2.2186924e-18 
   6384.588   9.3935735e-17  2.2110922e-18 
   6390.113   9.3634834e-17   2.205133e-18 
  6395.6377    9.086283e-17   2.176445e-18 
   6401.163    9.110403e-17  2.1695868e-18 
   6406.688    9.355252e-17  2.1815937e-18 
   6412.213    9.297676e-17  2.1896807e-18 
   6417.738    9.139007e-17  2.1773447e-18 
   6423.263    8.996335e-17  2.1685557e-18 
   6428.788    9.014785e-17  2.1748741e-18 
   6434.313   9.0688377e-17  2.1646258e-18 
   6439.838    8.900637e-17  2.1521777e-18 
   6445.363    8.995755e-17  2.1522847e-18 
   6450.888    9.524776e-17  2.2092524e-18 
   6456.413   8.7821494e-17   2.191646e-18 
   6461.938   8.8603114e-17   2.228488e-18 
   6467.463   9.1134796e-17  2.2524527e-18 
  6472.9883    9.076036e-17  2.2300973e-18 
   6478.513    8.799305e-17  2.1702547e-18 
   6484.038    8.902622e-17   2.165087e-18 
   6489.563    9.058256e-17  2.2143104e-18 
   6495.088   9.0562744e-17  2.2324083e-18 
  6500.6133    9.036997e-17  2.2400725e-18 
   6506.138    8.645082e-17  2.2044417e-18 
   6511.663    8.753586e-17  2.1810226e-18 
   6517.188   9.1549544e-17  2.1954718e-18 
   6522.713    8.870319e-17  2.1962338e-18 
  6528.2383    8.615822e-17  2.2049558e-18 
   6533.763   8.9194654e-17   2.219764e-18 
   6539.288    9.038888e-17   2.230535e-18 
   6544.813   8.4250615e-17  2.2018473e-18 
  6550.3384    8.676275e-17  2.2180085e-18 
  6555.8633    8.529714e-17  2.2088485e-18 
   6561.388    8.983197e-17  2.2351237e-18 
   6566.913   8.3280306e-17  2.1751756e-18 
