 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -31.0775  0.03805  3.48862      13.9918  1.53721   0.7566   4.57576  0.28749     0.01454  5108.40365   3061.20717  4.28742         3472.03478     20.84207  0.38618   57596.3225   0.7123  0.17409   1804086.06747  45.11401  23.19254     57686.12    50.76559       43.88952   48.74429  57.06648   56.0    0.11409  -21.20446  0.98646 
  -40.16023  0.32004  4.46957     13.64331  1.70523  1.11253   3.22402  0.29468      0.0203   6109.0712    7661.6411  4.24825         3379.67481       16.851    4e-05  57587.23977  0.71775  1.03181  16349682.45914  43.98659    23.273  57690.42269    50.80783       43.90809    55.8776  58.25537   60.0    0.13525  -20.89107  0.88564 
  -29.58358  0.02913  4.63358     14.57243  1.69682  0.22615   6.73663  0.20896     0.01215  6718.00646   7655.07744   1.7297         3793.62293     19.34083  0.01218  57597.81642  1.81364  0.19621    242345.74382  45.78221  23.13261  57690.42269    50.78973       43.92002   52.31094   55.8776   48.0    0.15761  -20.92457   0.9768 
  -28.12375  0.25432  4.28546     14.37486  1.80797  0.36173   6.03247  0.26205     0.01295  6570.44187   3302.45747  2.57142         3647.25607     20.65776  0.25263  57599.27625   1.5535  1.53415    548623.21564  45.52277  23.35249  57695.33992    50.83052       43.91832   58.25537  60.63314   53.0    0.13856  -21.20521  0.87404 
  -34.37658  0.00157  3.79143     13.75085  1.64471  0.56945   4.07738  0.17238     0.01043  5714.84272   8541.40046  2.48865         3641.61732     19.66681  0.02579  57593.02342  0.79436  0.00641   6915187.03154  44.48752  23.31705  57687.96407    50.79193       43.87064   54.68871  63.01091   56.0    0.14523  -20.90848  0.99938 
  -33.00015  0.10444  5.02458     13.87682  1.84739  1.18929   3.83636  0.29239     0.01554   5869.8294   4222.69719  2.85207         3594.20687     18.52943  0.00188  57594.39985  0.78849  0.40067   7637345.61254  44.25026  23.28573   57692.8813    50.80754       43.91456   57.06648  58.25537   53.0    0.13956  -20.88052  0.95065 
    -47.389   0.0303  3.18149     13.72794  1.89858  0.37749   4.24355  0.30583     0.01442  6645.54575   5216.40361  3.32075          3412.4939     17.34817  0.00012    57580.011  1.11794  0.12857    6246228.2972   44.7464  23.24514     57686.12    50.88534       43.90946   52.78138   76.8071   67.5    0.12268  -20.96817  0.99178 
  -33.44704  0.23207  5.39979     14.28675  2.16362  0.35928   4.24851  0.16984     0.01058  5296.01616   7581.63121  2.15784         3751.32079     20.17293  0.08273  57593.95296  0.71082  0.98596   1564037.02745  44.94503  23.31038   57692.8813    50.75377       43.87347   53.02033   56.3571   58.5    0.13937  -20.91143  0.89226 
  -38.36199  0.01028  3.76176     13.63194  1.52346  1.28176   5.51406  0.27931     0.01499  6946.75156   7711.33814  3.97351         3364.68281     20.20521  0.08911  57589.03801  1.58731  0.05671  10903135.59202  44.26334  23.22203  57690.42269    50.76176       43.89792   52.31094  54.68871   53.5    0.13878  -21.07888  0.99445 
  -34.21643   0.0021  5.75511     14.21923    1.959  0.61656   9.38897  0.09165     0.01426  5069.49066   9405.01915  3.19324         3584.60543     18.33895  0.00121  57593.18357  1.43937  0.01975    2195297.6718  44.69928   23.2818   57692.8813    50.82602       43.91124   54.68871  61.82202   60.5     0.1116  -20.74848  0.99699 
   -35.6312  0.03933  4.85194     13.91822  1.82101  0.65522   5.33398  0.15264     0.01266  5778.10855   6992.09154  3.60438         3388.01012     18.12205  0.00074   57591.7688  1.06231  0.20979   5801152.38072  44.39381  23.30111   57692.8813    50.85037        43.9048   60.15848  67.05223   62.5    0.13474  -20.83576  0.97349 
  -37.54358  0.00224   4.2215     13.78539   1.5039  0.78519   3.76411  0.24358     0.01397  5303.05347   7836.26519  3.02246         3593.40989     17.38927  0.00014  57589.85642  0.63145  0.00844   6686175.25538  44.36995   23.3331  57690.42269    50.78103       43.88568   56.17112  57.96184   56.0    0.13538  -20.81602  0.99893 
  -36.99525  0.05441  4.31413     14.04921  2.03197  0.43022   4.57974  0.33049     0.01009  6551.73577   7254.52898  4.62071         3301.71233      19.3593  0.01271  57590.40475  1.17268  0.24918   2799578.95201  44.85988  23.30371  57690.42269    50.76239       43.86751   53.49983  58.25537   56.0    0.14617  -20.94441  0.97856 
   -42.2764   0.3373  5.12708     14.43492  1.68994  0.24316   4.23866  0.28844     0.01795  5072.96789   3501.23621  4.31541         3410.13192     18.45422  0.00158   57585.1236   0.6507   1.4297     556663.6788  45.33138  23.20446  57690.42269    50.87674       44.02068   52.31094  52.31094   62.5    0.10441  -20.78101  0.81901 
  -37.40949  0.06205  3.63389     13.47372  1.45282   1.4587   4.47134  0.21449     0.01024  5878.45056     8136.085  2.65754         3590.57293     17.14128    8e-05  57589.99051   0.9217  0.27744  20106037.97193  44.00699  23.26006   57692.8813    50.73765       43.89113   49.93317  52.31094   55.0    0.14332  -20.89384  0.97193 
   -38.4051  0.02683  4.96031     14.17004  1.87951  0.43838   5.34965  0.25449     0.02565  7638.95605   6936.59653  3.54524         3214.01655     16.10938    1e-05   57588.9949  1.86218  0.14353   1962403.65852  44.85908  23.29456     57694.19     50.7786       43.89789   54.68871  57.06648   57.5    0.13661  -20.96541  0.98237 
  -37.26472  0.02659   4.6779     13.74457  1.80031  1.36343   3.50154   0.3198     0.01803  6078.03582   8095.93056  3.62072         3389.45993     18.44059  0.00153  57590.13528  0.77164  0.09311  11861074.35688  44.10997  23.21419  57690.42269    50.75235       43.90057   51.12206  52.31094   53.5    0.14178  -20.88394  0.98897 
   -26.0931  0.00428  4.94807     14.88095  1.70016  0.14229   2.81033  0.27994     0.17457  3662.24864   6565.55783  3.56846         3666.60177      19.7418  0.03066   57601.3069  0.22484  0.01204     66877.31001  46.28518  23.37005   57692.8813    50.81442       43.88028   60.63314  64.19979   70.0    0.10883  -20.65465  0.99837 
  -37.05299  0.15843  3.63574     13.61452    1.486  1.01812   4.23284  0.24866     0.01408  5985.21823   8965.31245  2.88797          3474.1368     20.52802  0.18739  57590.34701  0.90452  0.67063  10764049.09213   44.2877  23.32802   57692.8813    50.78155       43.90349   55.40294  55.16338   53.0    0.13524  -21.07757  0.93876 
   -42.4561  0.00163  3.60808     13.41508  1.49517  1.40955   3.20653  0.23191     0.01772   5327.2933   7066.89169   4.5889         3387.29015     20.01465  0.05746   57584.9439  0.54285  0.00524  26723815.11377  43.90209  23.26634  57690.42269     50.8623       44.00576   50.40361   53.0294   68.0    0.12109  -20.88709  0.99946 
  -34.91792  0.04868  4.69916     13.77825  1.84161  1.55269   5.42316  0.26912     0.01801  7332.83995   3244.11057  2.75974         3442.71199     19.47129  0.01644  57592.48208   1.7395  0.26399  10484734.14601  44.16945   23.2511   57692.8813    50.79593       43.92154   54.68871  54.68871   53.0    0.14793  -20.99743  0.97047 
   -38.8346  0.00493  3.27652     13.29883  1.61281  1.50972   7.00518  0.10975     0.01165  7042.57754   7133.10405  1.44124         3649.66714     16.20253    1e-05   57588.5654  2.07257  0.03454   40603379.8674  43.83704    23.278  57687.96407     50.8688       43.95425   51.12206  63.01091   69.0    0.12549  -20.94244  0.99715 
  -30.74851  0.07371  4.44051     13.68416  1.68281  1.06398   6.32035  0.13439     0.01022  6527.84873   8106.11115  3.78137         3449.98324     16.45827    2e-05  57596.65149   1.6066  0.46586  13194316.21181  44.07963  23.29971  57690.42269    50.75276       43.87883   51.12206   55.8776   54.0    0.15201  -20.93852   0.9457 
  -36.44274  0.02895  4.17729     13.83035  1.49027  1.28548   5.52339  0.24987     0.03296  6658.53999   3011.76952  1.77733         3449.46821     18.12058  0.00073  57590.95726   1.4608   0.1599   5274399.95916  44.47815  23.30234  57687.96407    50.87299       43.88116   52.31094  82.03307   59.0    0.11137  -20.92429  0.98117 
  -40.38432   0.0461  4.21281      13.7982  1.66801  1.03349   5.48045  0.30657     0.01477  6731.96869   6825.04226  2.07458         3721.78789     17.25791   0.0001  57587.01568  1.48159  0.25263   6962559.09819  44.39913  23.24081  57690.42269    50.74323       43.89453   51.12206  51.12206   55.5    0.13462  -20.98303  0.97386 
  -44.23171  0.05687  4.04222     13.70547  1.83758  0.63598   5.19408  0.14517     0.01205   5669.4813   7243.08113  2.62743         3542.90076     19.21742  0.00917  57583.16829  0.99592  0.29537   10823457.9992  44.28549  23.20051   57692.8813    50.79253       43.91891   53.49983   55.8776   69.5    0.11866  -20.85855  0.97166 
  -34.29963  0.01078   3.3147      13.5195  1.15268   0.9951   6.81924  0.17835     0.01328  7033.74988    7866.5299  2.48414         3571.98172     18.57926  0.00211  57593.10037  2.01251  0.07349  10750198.69648  44.25825  23.31542  57687.96407    50.81996        43.9063   59.44425  60.63314   53.0    0.14874  -20.97347  0.99145 
  -35.67972  0.00113  4.98196     13.82353  1.77072   1.3667   3.42474  0.26903     0.03198  5907.07413   5851.18834  1.55508         3882.27929     18.84599   0.0039  57591.72028  0.71285  0.00388   9198403.18024  44.15848  23.30939  57690.42269    50.78148       43.89211   54.68871  57.06648   62.5    0.11737  -20.83703  0.99947 
  -33.25111  0.48696  5.23503     13.88201  1.88263  1.33767   5.46536  0.28326     0.01009  6187.31803   3449.83731  2.83686         3618.11339     17.31506  0.00011  57594.14889   1.2481   2.6614    8248914.2676  44.18937  23.24436   57692.8813    50.76693       43.91119   51.12206  53.49983   55.0    0.13406  -20.93724  0.73332 
  -33.08548  0.01329  3.95155     13.72171    1.527  1.35488   5.78389  0.30351      0.0135   7355.4318   7056.85156  3.88762         3398.02858     18.53142  0.00189  57594.31452  1.86665  0.07688   7975588.06114  44.35739  23.29819   57692.8813     50.7999       43.92396   53.79335  55.58407   50.0    0.15429  -21.03013  0.99195 
  -37.05547  0.00306  3.99533     13.68223  1.49349  1.11229   4.43447  0.29576     0.01261  6123.91876   8439.48056  4.98605         3371.41433     18.18448  0.00085  57590.34453  0.99204  0.01358   9564618.43224  44.25927  23.26178   57692.8813    50.77724       43.89701   54.68871   55.8776   51.0    0.14264  -20.91442  0.99845 
  -30.24383  0.09221  4.67911     13.82823  1.66496  0.98859   2.90275  0.32782     0.02367  6160.79048   6384.02446  2.47038         3562.89893     18.79662  0.00348  57597.15617  0.65722  0.26768   7465989.79453  44.27684  23.21805  57690.42269    50.79757       43.90411   57.06648  58.25537   55.5    0.14339  -20.88055  0.96571 
   -38.3702  0.01191  4.98956     13.86565  1.80008  0.98931   4.68647  0.20466     0.01155  5168.25316   8714.47989  4.99009          3372.6359     17.44079  0.00015   57589.0298  0.74673  0.05582   7725481.61836  44.24009  23.26133     57694.19    50.78875       43.91504   53.49983   55.8776   54.5    0.12832  -20.79611  0.99252 
  -30.84507  0.00438  3.84774     13.54703  1.79025  1.15778   3.31873  0.32663     0.01682  7191.95429   3805.94265  4.15058         3382.83207     18.01767  0.00058  57596.55493  1.02398  0.01452  19818926.68031  44.05427  23.22134  57690.42269    50.76293       43.89646   52.31094  53.49983   55.5    0.16015  -20.99898  0.99871 
  -37.33404  0.00604  4.42297     13.81537   1.6155  0.75533   4.10003  0.21132     0.01227  5340.33879   7325.12989  3.00299         3611.77798     18.63264  0.00238  57590.06596  0.69751  0.02475    6867747.8578  44.34891  23.18978  57687.96407    50.77833       43.91009   46.83695  56.59605   58.0    0.13483  -20.80762  0.99686 
  -38.98102  0.01523  3.61181     13.49733  1.45654  1.23921   4.23949  0.25854     0.01294  6079.76814   7446.44388  2.50905         3643.79493     17.60613  0.00022  57588.41898  0.93479  0.06455  17861671.99132  44.06479  23.22847  57690.42269    50.81415       43.93531   53.49983   55.8776   58.0    0.13429  -20.90987  0.99344 
   -20.9108  0.00164  4.27049      14.2116  1.71528  0.84338   6.11581  0.24109      0.0642  5873.17078   8203.99008  2.89073          3611.2038     20.03799  0.06063   57606.4892  1.25842  0.01003   1096230.53761  45.20232   23.2586  57695.33992    50.77972       43.91097   53.49983  54.68871   58.0    0.11765  -20.88288  0.99901 
  -36.31357  0.00474  4.68764     13.94433  1.80704  1.03062   6.47948  0.20044     0.01054   5997.9421   6779.26004  1.72842         3565.37033     19.93237  0.04754  57591.08643   1.3905  0.03069   4764761.12045  44.50586   23.2857   57692.8813    50.81211       43.90877    55.8776  59.44425   52.0    0.13752  -20.87355   0.9965 
  -30.64011  0.41035  4.58699     13.78995   1.4145  1.04326   4.25416  0.23609     0.01831  6011.87044   8437.15889  2.83751         3566.24628     19.92555   0.0468  57596.75989  0.91719   1.7457   7270830.77061  44.23481  23.30679  57690.42269    50.85414       43.90425   54.68871  70.14422   54.5    0.13574  -20.90295  0.78088 
   -40.5278   0.1433  4.06504     14.16789  1.69296  0.27365   4.25175  0.31626       0.013  6352.56641   5960.37523  3.01971         3500.03035      18.2027  0.00089   57586.8722  1.02351  0.60926   1198954.47667  45.20056   23.3998  57690.42269    50.75046       43.85436   53.49983  59.44425   57.0    0.14302   -20.9382   0.9416 
  -41.80761  0.03835  4.59533     13.90953  2.05471  0.83883   8.89041  0.22722     0.01056  7472.70385   6981.65933  1.54978         3676.42441     17.54032  0.00019  57585.59239  2.96145  0.34094     6111493.459  44.47082  23.33468   57692.8813    50.83471       43.89394   60.63314  65.38868   55.5    0.12825  -21.02059  0.96882 
  -41.17579  0.00368  3.82471     13.99559  1.59305  0.44663   5.78748  0.28293     0.01169  6745.95479   6788.09963  2.55361         3648.92468       18.677  0.00264  57586.22421   1.5711   0.0213   2208339.42117  44.96181  23.23677  57690.42269    50.79309       43.91851   54.68871  54.68871   55.5    0.14225  -21.02356  0.99797 
  -36.30777  0.00205  3.71858     13.72819  1.68219  0.57018   3.37762  0.26642     0.01316  5852.17928   7822.69485  3.38798         3530.85721     17.70575  0.00028  57591.09223  0.69004  0.00692   7552003.10685   44.4759  23.23257     57686.12    50.75758       43.88866   49.93317  54.68871   59.5    0.14085  -20.91604  0.99937 
  -36.12521  0.00185   4.8732     13.85915  1.99503  1.36031   4.66155  0.30373     0.01055  5733.40343   3656.43176  4.50705         3401.56952     19.56928  0.02061  57591.27479  0.91408  0.00862   8415716.60422  44.26808  23.18102  57690.42269    50.76744       43.91598   51.12206  52.31094   54.5    0.13519  -20.90241  0.99906 
  -35.16385  0.00445  3.91938     13.64797  1.24491  1.43613   6.23397  0.14118     0.04739  5642.27826    4048.9948  3.12185         3392.76307     19.62528  0.02344  57592.23615  1.18386  0.02777   8983625.15215   44.2241  23.20634  57690.42269    50.84164       43.93353   53.97026  61.35159   77.0    0.11172  -20.82939   0.9961 
  -31.64621  0.40302  5.60784     13.84918  1.83984  1.16177   5.09568    0.183     0.01011  5580.04662   7172.00896   4.5298         3429.47825     17.24168   0.0001  57595.75379  0.94647  2.05364  10760566.78569   44.0042  23.34943   57692.8813    50.76191       43.88218   54.68871   55.8776   56.5    0.13435  -20.84022  0.74431 
  -35.40032  0.14758  4.00498     13.62302  1.66604  1.53943   5.41625  0.30837     0.01187   7213.7999   7923.54235   3.5144         3417.56534      18.8179  0.00365  57591.99968  1.68133  0.79932  14081843.11401  44.13667  23.28091  57690.42269     50.9076       44.02602    55.8776   55.8776   52.0    0.15102  -21.00806  0.92634 
  -34.11207   0.1299  5.37826      13.9472  1.89757  1.47303   5.18959  0.25755     0.01363  5930.42741   6995.49311  4.91439         3426.53006     16.84784    4e-05  57593.28793  1.08876   0.6741   6499642.57011  44.27287  23.29526   57692.8813    50.82598       43.91426   57.06648  61.82202   54.0    0.13641   -20.8742  0.91367 
  -31.55662  0.00899  4.19199     13.71566  1.44363  1.24685   3.78904  0.27109     0.01119  5275.56279    9685.0448  3.66778         3507.31455     16.32034    1e-05  57595.84338  0.62906  0.03406   8725428.88684  44.24267  23.26382  57687.96407    50.80671       43.90537   49.93317  60.63314   47.5    0.14943  -20.80213  0.99558 
  -34.70275    0.019  4.74572     13.96589  1.75895  1.01871   5.57159  0.27032     0.01516  6233.56926    7094.2516  3.26665         3515.01623     17.93887  0.00048  57592.69725  1.29146  0.10588   4304172.51333  44.52761  23.30649   57692.8813    50.77375       43.89547   53.02517  56.35226   53.0    0.12788  -20.91035  0.98731 
  -35.76383   0.0027  4.69765     14.57652  1.65097    0.169   4.61898  0.21307     0.01308  4981.51489   5933.80623  3.18832         3638.32357     16.39909    1e-05  57591.63617  0.68375  0.01249     237831.0988  45.76655  23.32187  57687.96407    50.82656       43.90678   58.25537  61.82202   57.5     0.1263  -20.82154  0.99834 
  -42.78082  0.05524     4.03     13.59535  1.62282  1.10605    6.1222  0.16813     0.01493  6782.35387   7472.50063   1.4256         3536.94362     18.49313  0.00173  57584.61918  1.67995  0.33817  15775878.38251  44.07051  23.20966  57690.42269    50.79128       43.91047   48.74429  58.25537   60.5    0.13186   -20.9155  0.96451 
  -31.00423  0.01623  4.07228       14.467  1.48564   0.2724   7.96447  0.20587     0.01618  6007.93795   5666.10883  2.69429          3547.4194     17.73119   0.0003  57596.39577  1.71488  0.12927    266325.10795  45.79567  23.14597  57690.42269    50.81003       43.94272   53.49983  54.68871   56.5    0.10823  -20.86339  0.98561 
  -40.60847  0.02185  3.94361     13.51387   1.6479  1.43907   4.73831  0.19927     0.01563    6289.174   7601.21617  2.10028         3615.58342     18.42351  0.00147  57586.79153  1.11799  0.10352  22325402.40964  43.94519  23.35221  57690.42269    50.87792       43.92258   58.25537  68.95533   61.5     0.1289  -20.91035  0.98935 
   -37.0291   0.0672  5.06435     13.97289  2.04528  1.21164   6.59798  0.30328     0.01175  6622.89167   7430.26459  3.95906         3358.16997     16.24967    1e-05   57590.3709  1.72637  0.44338   5518637.85892  44.42872  23.33516  57690.42269    50.76124       43.89376   49.93317   55.8776   53.0    0.12839  -20.91994  0.95308 
  -33.49522  0.00153  4.38817     14.12334  1.58377  0.46281   9.09687  0.15595     0.01243  7013.91803   7188.40505  2.70965           3482.087     17.51875  0.00018  57593.90478  2.66956  0.01388    1604698.5404  44.97858  23.21892  57690.42269     50.7735       43.91778   51.59249   53.0294   54.0    0.14006  -20.95931  0.99829 
  -32.98387  0.04261  5.09765     14.30346  2.15832  0.31018   2.90228  0.33243     0.01428  5635.37718    7052.8747  3.68341         3381.55456     16.70089    3e-05  57594.41613  0.54981  0.12367   1287513.57247  45.07847  23.24636  57690.42269    50.74956       43.88911   52.31094  52.31094   55.5    0.14694  -20.85205  0.98651 
  -30.24981  0.01657  4.45567     14.01687  1.89371   1.3648   5.87323  0.19031      0.0106  4702.93136   8787.37275  2.82284          3612.5485     20.61628  0.22962  57597.15019  0.77489  0.09733   3230137.20883  44.73911  23.32956  57690.42269    50.81649       43.91186    55.8776  59.44425   52.5    0.11138  -20.98107  0.99093 
  -38.73523  0.00666  4.22156     13.77797  1.61178  0.92367   5.97723  0.22389     0.01245  6740.29518   6972.31674  3.39647          3446.2053     18.50604  0.00178  57588.66477  1.61989  0.03982   7415174.56834  44.35508  23.25575  57690.42269    50.83234       43.91855    55.8776  61.82202   53.5    0.14821  -20.95727  0.99548 
  -39.63281  0.00391  3.66827     13.73477  1.67983  0.58916   4.09369  0.24318     0.01393  6388.62478    8075.1441    1.394         3742.60786     19.73678   0.0303  57587.76719  0.99668    0.016   7119687.61115  44.51273  23.26437  57690.42269    50.82758       43.94494   54.68871   55.8776   57.5    0.13636   -20.9458   0.9986 
  -40.48599  0.00479   4.2958     13.77048  1.84721  0.71378   4.25428  0.20519     0.01372  5785.99898   7726.08767  4.01783         3460.21159     19.09429   0.0069  57586.91401  0.84959  0.02038   9108901.73623  44.30981  23.20615   57692.8813    50.83974       43.91959   59.73294  61.53333   61.5    0.13237  -20.92469  0.99789 
  -28.26538  0.02562  4.03362     14.06581   1.7363  0.38076   4.15876  0.26063     0.01269  6756.46541   7612.20191  4.12051         3380.71922      20.3546   0.1257  57599.13462  1.13248  0.10653    1937380.0173  45.00987  23.17863  57687.96407    50.85875       43.97895   49.93317  57.06648   52.5    0.16165  -21.08886  0.98998 
   -40.7815  0.00562   4.0096     13.80192  1.90095  0.57599   3.94737  0.27297     0.01156  5931.50903   5896.06837   4.5029         3441.94182      18.0479  0.00062   57586.6185  0.82845   0.0222   7065519.82684  44.49247  23.28408   57692.8813    50.76685       43.88723   54.68871   55.8776   62.0    0.13487  -20.93566  0.99804 
  -33.29677  0.09075  4.19407     13.94716  1.73598  0.63011   6.34187  0.29427     0.01156  7808.81599   7666.30038   3.2106         3358.51781     18.40762  0.00142  57594.10323  2.30683  0.57554    3616663.5611  44.70481  23.32492   57692.8813    50.79789         43.891    55.8776  60.63314   49.5    0.16168  -21.03038  0.94555 
  -41.70309   0.0027  5.77217     14.39065  2.14569  0.37298   3.94551  0.24361     0.49154  5508.57139   6595.35591  2.34804         3555.32851     16.57521    2e-05  57585.69691  0.71418  0.01066   1098397.66001  45.03697  23.23823  57685.50546    50.94301       43.89175   54.68871  83.22196   91.5    0.09819  -20.80076  0.99855 
  -39.61646   0.0043  3.63587     13.58251  1.53271  0.87379   3.41173  0.28645     0.01042  5106.41443   7895.80077  4.11912         3529.76712     18.49224  0.00173  57587.78354  0.53068  0.01468  12867100.90662  44.22361   23.1908  57690.42269    50.80269       43.93916   53.49983  54.68871   61.0    0.13508  -20.86673  0.99857 
  -39.96521  0.00283  3.84187     13.86347  1.91027  0.44119   4.43042  0.21003     0.01003  5997.64102   7456.68347  1.72907         3787.57498     17.57726  0.00021  57587.43479  0.95068  0.01253   4909795.94217  44.68979  23.21388  57690.42269    50.79677       43.88807   53.49983  61.82202   60.5    0.13423  -20.90598  0.99897 
  -34.99441  0.06026   3.4243     13.62459  1.26573  0.62965   6.17029  0.15285     0.01164    6300.056   5143.15026  2.86802         3550.48911      16.5333    2e-05  57592.40559   1.4609  0.37184   7764603.69501  44.41192  23.31102  57690.42269    50.77541       43.88435   53.49983  58.25537   60.5    0.13255  -20.92819  0.95932 
  -43.84385  0.00101  3.78222     13.48322  1.71547  1.47431   7.12154  0.17925     0.01087   6695.4705   4252.68857  4.21739         3337.55585     18.09291  0.00069  57583.55615  1.90442  0.00719  24617564.52245  43.95649   23.2193  57690.42269    50.79763       43.90943   54.68871  58.25537   60.5    0.12999  -20.96586  0.99934 
  -37.38764  0.11561  4.64425     13.86704  1.66396  1.19203   7.94386  0.21746     0.01023  6445.43178   8086.67686  3.73617         3410.93153     17.84268  0.00039  57590.01236  1.96863  0.91838   6147628.14736  44.36745  23.36403     57694.19    50.80191       43.85272   60.63314  66.57756   54.0    0.12939  -20.89898  0.89527 
   -34.0611  0.00226  5.01045     14.03594  1.76624  0.91994   6.23539  0.17908     0.01048  4803.96343   3440.85109  3.91506         3513.63761     16.00664    1e-05   57593.3389   0.8584  0.01411   3489336.48518   44.5734  23.22207  57690.42269     50.8026       43.91809   52.78138  57.78494   58.0    0.11114  -20.77217  0.99811 
  -31.13693  0.23977  3.90633     14.07509   1.5636  0.42547   5.40088  0.31493     0.01734  8176.12014    7408.6538  2.36989         3412.26841     20.42195  0.14678  57596.26307   2.1537  1.29497   1567813.47657  45.08414   23.2108     57686.12    50.82064       43.91067    55.8776  60.63314   50.0    0.15759   -21.1808  0.88508 
  -26.70409  0.12346  4.26887     14.42388  1.41289  0.22295   3.61315  0.31883     0.01413  5567.95279   8317.53379  4.48661         3436.16183      19.4781   0.0167  57600.69591   0.6682  0.44608     339466.9593  45.62753  23.22076  57690.42269    50.78701       43.89943   54.68871  57.06648   50.0    0.14726   -20.8505  0.94248 
  -36.67713  0.00252  4.29122     13.83345  1.71049  0.83277   3.82181   0.3361     0.01167  5572.31392   3410.73986  4.15019         3451.02639     19.54187  0.01935  57590.72287  0.70789  0.00964   6297855.86746  44.43761  23.30007  57690.42269     50.8099       43.86993    47.5554  63.01091   55.0    0.13894  -20.88774  0.99896 
  -29.54626   0.0415  4.79579     14.06741  1.69959  0.62112   5.54194  0.21557     0.01163  6255.83463   7474.31254  4.40809         3383.66247     17.05505    6e-05  57597.85374  1.29378  0.22999   2661034.27733  44.71242  23.24536   57692.8813    50.89652       44.00673   53.49983  58.25537   50.5    0.15207   -20.8985  0.97045 
