# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = DES16C2aix
# TELESCOPE = Magellan
# INSTRUMENT =
# DATE-OBS = 2016-10-10
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE =
# MAX_WAVE = 10000
# COMMENT =
9321.87 1.41924e-18
9326.87 3.41577e-19
9331.87 7.03892e-19
9336.87 8.59643e-19
9341.87 6.21024e-19
9346.87 1.43927e-18
9351.87 8.33059e-19
9356.87 9.32608e-19
9361.87 5.85221e-20
9366.87 -1.26001e-18
9371.87 4.58684e-18
9376.87 4.98493e-18
9381.87 -8.28148e-19
9386.87 1.33322e-18
9391.87 8.47001e-19
9396.87 1.77379e-18
9401.87 1.56724e-18
9406.87 5.25057e-19
9411.87 4.62058e-19
9416.87 1.60768e-18
9421.87 1.27725e-18
9426.87 -5.65178e-19
9431.87 1.12043e-18
9436.87 1.99672e-18
9441.87 1.21883e-18
9446.87 -1.98056e-19
9451.87 1.65727e-18
9456.87 1.85e-18
9461.87 -1.93667e-19
9466.87 -7.30416e-19
9471.87 2.63791e-18
9476.87 4.27413e-18
9481.87 -5.97324e-19
9486.87 9.97525e-19
9491.87 6.21391e-19
9496.87 1.33411e-18
9501.87 2.23113e-18
9506.87 1.48377e-19
9511.87 9.701e-19
9516.87 2.23026e-18
9521.87 7.8516e-19
9526.87 5.53248e-19
9531.87 6.31116e-19
9536.87 9.53843e-19
9541.87 -4.61919e-19
9546.87 9.00117e-19
9551.87 2.03221e-18
9556.87 -3.47837e-19
9561.87 2.68336e-18
9566.87 2.94694e-18
9571.87 3.52952e-19
9576.87 8.19804e-19
9581.87 6.00055e-19
9586.87 9.63175e-19
9591.87 6.64321e-19
9596.87 2.60601e-19
9601.87 1.85863e-18
9606.87 1.22346e-18
9611.87 1.15173e-19
9616.87 6.75256e-19
9621.87 1.18854e-18
9626.87 8.8948e-19
9631.87 1.58138e-18
9636.87 1.49817e-18
9641.87 9.15136e-19
9646.87 1.22373e-18
9651.87 1.30912e-18
9656.87 9.72252e-19
9661.87 1.9717e-18
9666.87 1.61051e-18
9671.87 -3.81479e-19
9676.87 1.54542e-18
9681.87 1.01116e-18
9686.87 2.06412e-19
9691.87 5.28276e-19
9696.87 1.9207e-18
9701.87 4.22814e-19
9706.87 9.55789e-19
9711.87 7.3581e-19
9716.87 1.83921e-18
9721.87 2.98488e-19
9726.87 4.1323e-19
9731.87 1.33566e-18
9736.87 1.27346e-18
9741.87 8.38388e-19
9746.87 7.02698e-19
9751.87 8.49219e-19
9756.87 8.31369e-19
9761.87 1.30281e-18
9766.87 1.03167e-18
9771.87 8.15521e-19
9776.87 -3.69738e-19
9781.87 -3.63097e-19
9786.87 2.10386e-18
9791.87 3.99437e-19
9796.87 6.62532e-19
9801.87 1.42579e-18
9806.87 1.46225e-18
9811.87 9.77349e-19
9816.87 6.70736e-19
9821.87 -4.51928e-20
9826.87 9.52717e-19
9831.87 6.29698e-19
9836.87 4.259e-19
9841.87 1.23177e-18
9846.87 7.18224e-19
9851.87 1.34941e-18
9856.87 7.73553e-19
9861.87 -3.39497e-19
9866.87 1.94183e-18
9871.87 1.79531e-18
9876.87 6.50248e-20
9881.87 6.09751e-19
9886.87 6.39396e-19
9891.87 9.46077e-19
9896.87 -1.26241e-19
9901.87 1.59688e-19
9906.87 1.23734e-18
9911.87 3.44326e-18
9916.87 6.96028e-19
9921.87 8.3749e-19
9926.87 -3.78944e-20
9931.87 5.27941e-20
9936.87 6.98967e-19
9941.87 2.17753e-18
9946.87 -1.85644e-18
9951.87 -4.41448e-19
9956.87 2.24439e-18
9961.87 1.41338e-18
9966.87 2.52883e-18
9971.87 2.389e-18
9976.87 2.09785e-19
9981.87 8.70235e-19
9986.87 9.38547e-19
9991.87 2.25174e-18
9996.87 -1.58501e-18
10001.9 -3.26797e-18
10006.9 5.25942e-18
10011.9 1.41672e-18
10016.9 -1.73578e-18
10021.9 3.93101e-18
10026.9 -3.50871e-20
10031.9 3.25655e-19
10036.9 5.33871e-18
10041.9 4.70187e-18
10046.9 5.87581e-18
10051.9 7.51516e-18
10056.9 5.93956e-18
10061.9 -1.02886e-18
10066.9 2.5211e-18
10071.9 -3.29406e-18
10076.9 6.75088e-18
10081.9 2.17752e-18
10086.9 -1.75243e-18
10091.9 3.14398e-18
10096.9 6.51728e-18
