       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57680.588  23.335  23.292  23.229  6370.44     3631.0       r 
  57681.15  22.741  22.706  22.672  9154.88     3631.0       z 
  57681.15  22.782  22.737  22.702   7774.3     3631.0       i 
  57681.15  23.333   23.29  23.228  6370.44     3631.0       r 
  57681.16  22.741  22.706  22.672  9154.88     3631.0       z 
  57681.16  22.782  22.737  22.702   7774.3     3631.0       i 
  57681.16  23.333   23.29  23.228  6370.44     3631.0       r 
 57683.047  22.727   22.69  22.657  9154.88     3631.0       z 
 57683.047  22.769  22.725  22.691   7774.3     3631.0       i 
 57683.047  23.326  23.282  23.221  6370.44     3631.0       r 
  57683.11  22.727   22.69  22.656  9154.88     3631.0       z 
  57683.11  22.769  22.724  22.691   7774.3     3631.0       i 
  57683.11  23.326  23.282  23.221  6370.44     3631.0       r 
  57683.12  22.727   22.69  22.656  9154.88     3631.0       z 
  57683.12  22.769  22.724  22.691   7774.3     3631.0       i 
  57683.12  23.326  23.282  23.221  6370.44     3631.0       r 
 57685.505  22.712  22.673  22.639  9154.88     3631.0       z 
 57685.505  22.755  22.714  22.679   7774.3     3631.0       i 
 57685.505  23.319  23.276  23.214  6370.44     3631.0       r 
  57686.11  22.708  22.669  22.635  9154.88     3631.0       z 
  57686.11  22.752  22.711  22.676   7774.3     3631.0       i 
  57686.11  23.318  23.275  23.213  6370.44     3631.0       r 
  57686.12  22.708  22.669  22.635  9154.88     3631.0       z 
  57686.12  22.752  22.711  22.676   7774.3     3631.0       i 
  57686.12  23.318  23.275  23.213  6370.44     3631.0       r 
 57687.964  22.697  22.658  22.624  9154.88     3631.0       z 
 57687.964  22.744  22.703  22.668   7774.3     3631.0       i 
 57687.964  23.315   23.27  23.211  6370.44     3631.0       r 
 57690.423  22.685  22.645  22.611  9154.88     3631.0       z 
 57690.423  22.735  22.695   22.66   7774.3     3631.0       i 
 57690.423  23.315  23.267  23.211  6370.44     3631.0       r 
 57692.881  22.673  22.634  22.599  9154.88     3631.0       z 
 57692.881   22.73  22.689  22.655   7774.3     3631.0       i 
 57692.881  23.316  23.268  23.211  6370.44     3631.0       r 
  57694.19  22.668  22.629  22.595  9154.88     3631.0       z 
  57694.19  22.728  22.686  22.653   7774.3     3631.0       i 
  57694.19  23.317   23.27  23.213  6370.44     3631.0       r 
  57695.34  22.664  22.625  22.591  9154.88     3631.0       z 
  57695.34  22.727  22.685  22.651   7774.3     3631.0       i 
  57695.34  23.318  23.271  23.215  6370.44     3631.0       r 
 57697.799  22.659  22.618  22.584  9154.88     3631.0       z 
 57697.799  22.726  22.683  22.648   7774.3     3631.0       i 
 57697.799  23.323  23.278  23.221  6370.44     3631.0       r 
 57700.257  22.655  22.613   22.58  9154.88     3631.0       z 
 57700.257  22.725  22.684   22.65   7774.3     3631.0       i 
 57700.257   23.33  23.286   23.23  6370.44     3631.0       r 
  57701.23  22.653  22.611  22.579  9154.88     3631.0       z 
  57701.23  22.725  22.686  22.651   7774.3     3631.0       i 
  57701.23  23.335   23.29  23.235  6370.44     3631.0       r 
 57702.716  22.651   22.61  22.577  9154.88     3631.0       z 
 57702.716  22.726  22.689  22.654   7774.3     3631.0       i 
 57702.716  23.342  23.297   23.24  6370.44     3631.0       r 
 57705.174  22.651  22.609  22.576  9154.88     3631.0       z 
 57705.174  22.732  22.695  22.659   7774.3     3631.0       i 
 57705.174  23.356  23.309  23.255  6370.44     3631.0       r 
 57707.633  22.654  22.609  22.578  9154.88     3631.0       z 
 57707.633  22.738  22.701  22.665   7774.3     3631.0       i 
 57707.633  23.373  23.323  23.272  6370.44     3631.0       r 
  57708.23  22.655  22.609  22.579  9154.88     3631.0       z 
  57708.23  22.739  22.703  22.667   7774.3     3631.0       i 
  57708.23  23.376  23.328  23.276  6370.44     3631.0       r 
  57708.24  22.655  22.609  22.579  9154.88     3631.0       z 
  57708.24  22.739  22.703  22.667   7774.3     3631.0       i 
  57708.24  23.376  23.328  23.276  6370.44     3631.0       r 
   57709.1  22.656   22.61   22.58  9154.88     3631.0       z 
   57709.1  22.742  22.706   22.67   7774.3     3631.0       i 
   57709.1  23.381  23.334  23.283  6370.44     3631.0       r 
  57709.11  22.656   22.61   22.58  9154.88     3631.0       z 
  57709.11  22.742  22.706   22.67   7774.3     3631.0       i 
  57709.11  23.381  23.334  23.283  6370.44     3631.0       r 
 57710.092  22.657  22.611  22.582  9154.88     3631.0       z 
 57710.092  22.746  22.709  22.673   7774.3     3631.0       i 
 57710.092  23.387  23.341   23.29  6370.44     3631.0       r 
  57712.55  22.661  22.615  22.587  9154.88     3631.0       z 
  57712.55  22.757  22.719  22.684   7774.3     3631.0       i 
  57712.55  23.403   23.36  23.309  6370.44     3631.0       r 
  57714.26  22.665  22.619  22.589  9154.88     3631.0       z 
  57714.26  22.764  22.728  22.694   7774.3     3631.0       i 
  57714.26  23.414  23.373  23.323  6370.44     3631.0       r 
  57714.27  22.665  22.619  22.589  9154.88     3631.0       z 
  57714.27  22.764  22.728  22.694   7774.3     3631.0       i 
  57714.27  23.414  23.374  23.323  6370.44     3631.0       r 
 57715.009  22.667  22.621   22.59  9154.88     3631.0       z 
 57715.009  22.767  22.732  22.698   7774.3     3631.0       i 
 57715.009   23.42   23.38  23.329  6370.44     3631.0       r 
 57717.467  22.676   22.63  22.597  9154.88     3631.0       z 
 57717.467   22.78  22.747  22.714   7774.3     3631.0       i 
 57717.467  23.441  23.402  23.353  6370.44     3631.0       r 
  57718.23  22.678  22.632    22.6  9154.88     3631.0       z 
  57718.23  22.785  22.752  22.719   7774.3     3631.0       i 
  57718.23  23.448  23.409  23.361  6370.44     3631.0       r 
 57719.926  22.684  22.638  22.609  9154.88     3631.0       z 
 57719.926  22.797  22.763   22.73   7774.3     3631.0       i 
 57719.926  23.468  23.425  23.379  6370.44     3631.0       r 
  57720.05  22.684  22.639  22.609  9154.88     3631.0       z 
  57720.05  22.797  22.763  22.731   7774.3     3631.0       i 
  57720.05  23.469  23.426   23.38  6370.44     3631.0       r 
  57720.06  22.685  22.639  22.609  9154.88     3631.0       z 
  57720.06  22.797  22.764  22.731   7774.3     3631.0       i 
  57720.06  23.469  23.426  23.381  6370.44     3631.0       r 
 57722.385  22.693  22.649   22.62  9154.88     3631.0       z 
 57722.385  22.813   22.78  22.747   7774.3     3631.0       i 
 57722.385  23.496  23.452  23.408  6370.44     3631.0       r 
 57724.843  22.703  22.664  22.633  9154.88     3631.0       z 
 57724.843  22.834  22.798  22.766   7774.3     3631.0       i 
 57724.843  23.525  23.483  23.435  6370.44     3631.0       r 
  57725.06  22.704  22.665  22.634  9154.88     3631.0       z 
  57725.06  22.836    22.8  22.768   7774.3     3631.0       i 
  57725.06  23.528  23.486  23.438  6370.44     3631.0       r 
  57725.07  22.704  22.665  22.634  9154.88     3631.0       z 
  57725.07  22.836    22.8  22.768   7774.3     3631.0       i 
  57725.07  23.528  23.486  23.438  6370.44     3631.0       r 
 57727.302  22.716  22.678  22.646  9154.88     3631.0       z 
 57727.302  22.855  22.817  22.787   7774.3     3631.0       i 
 57727.302  23.555  23.512  23.466  6370.44     3631.0       r 
 57729.761  22.733  22.695  22.663  9154.88     3631.0       z 
 57729.761   22.88  22.842  22.809   7774.3     3631.0       i 
 57729.761  23.588  23.544    23.5  6370.44     3631.0       r 
  57730.21  22.736  22.698  22.667  9154.88     3631.0       z 
  57730.21  22.884  22.846  22.813   7774.3     3631.0       i 
  57730.21  23.594   23.55  23.506  6370.44     3631.0       r 
  57730.22  22.736  22.698  22.667  9154.88     3631.0       z 
  57730.22  22.884  22.847  22.813   7774.3     3631.0       i 
  57730.22  23.594   23.55  23.506  6370.44     3631.0       r 
 57732.219   22.75  22.713   22.68  9154.88     3631.0       z 
 57732.219  22.904  22.865  22.833   7774.3     3631.0       i 
 57732.219  23.621  23.578  23.534  6370.44     3631.0       r 
 57734.678  22.767  22.733  22.698  9154.88     3631.0       z 
 57734.678  22.931  22.891  22.859   7774.3     3631.0       i 
 57734.678  23.657  23.614  23.572  6370.44     3631.0       r 
 57737.136  22.785  22.752  22.719  9154.88     3631.0       z 
 57737.136  22.959  22.918  22.885   7774.3     3631.0       i 
 57737.136  23.696  23.651  23.608  6370.44     3631.0       r 
 57739.595  22.808  22.773  22.739  9154.88     3631.0       z 
 57739.595  22.989   22.95  22.914   7774.3     3631.0       i 
 57739.595  23.737   23.69  23.644  6370.44     3631.0       r 
  57740.11  22.812  22.778  22.743  9154.88     3631.0       z 
  57740.11  22.995  22.956   22.92   7774.3     3631.0       i 
  57740.11  23.745  23.699  23.653  6370.44     3631.0       r 
  57740.12  22.812  22.778  22.743  9154.88     3631.0       z 
  57740.12  22.996  22.956   22.92   7774.3     3631.0       i 
  57740.12  23.745  23.699  23.653  6370.44     3631.0       r 
 57742.054   22.83  22.797   22.76  9154.88     3631.0       z 
 57742.054  23.023  22.981  22.944   7774.3     3631.0       i 
 57742.054  23.779  23.733  23.685  6370.44     3631.0       r 
 57744.512  22.854   22.82  22.783  9154.88     3631.0       z 
 57744.512  23.059  23.015  22.975   7774.3     3631.0       i 
 57744.512  23.825  23.778  23.725  6370.44     3631.0       r 
 57746.971  22.883  22.844  22.809  9154.88     3631.0       z 
 57746.971  23.094  23.048  23.005   7774.3     3631.0       i 
 57746.971  23.869  23.821  23.771  6370.44     3631.0       r 
  57747.12  22.885  22.846   22.81  9154.88     3631.0       z 
  57747.12  23.096   23.05  23.007   7774.3     3631.0       i 
  57747.12  23.872  23.823  23.774  6370.44     3631.0       r 
 57749.429  22.909  22.869  22.834  9154.88     3631.0       z 
 57749.429  23.131  23.084  23.037   7774.3     3631.0       i 
 57749.429  23.917  23.867  23.815  6370.44     3631.0       r 
  57751.15  22.928   22.89  22.853  9154.88     3631.0       z 
  57751.15  23.158  23.108   23.06   7774.3     3631.0       i 
  57751.15  23.952    23.9  23.844  6370.44     3631.0       r 
 57751.888  22.936  22.899   22.86  9154.88     3631.0       z 
 57751.888  23.169   23.12  23.071   7774.3     3631.0       i 
 57751.888  23.967  23.914  23.858  6370.44     3631.0       r 
 57754.347  22.967  22.928  22.886  9154.88     3631.0       z 
 57754.347  23.206  23.157  23.107   7774.3     3631.0       i 
 57754.347  24.018  23.964  23.903  6370.44     3631.0       r 
  57756.19  22.989   22.95  22.906  9154.88     3631.0       z 
  57756.19  23.233  23.183  23.135   7774.3     3631.0       i 
  57756.19  24.059  24.002   23.94  6370.44     3631.0       r 
 57756.805  22.997  22.958  22.913  9154.88     3631.0       z 
 57756.805  23.241  23.191  23.145   7774.3     3631.0       i 
 57756.805  24.073  24.015  23.952  6370.44     3631.0       r 
 57759.264  23.032  22.985  22.941  9154.88     3631.0       z 
 57759.264   23.28  23.228  23.178   7774.3     3631.0       i 
 57759.264  24.124  24.062   23.99  6370.44     3631.0       r 
  57761.06  23.053  23.007  22.962  9154.88     3631.0       z 
  57761.06  23.311  23.253  23.203   7774.3     3631.0       i 
  57761.06  24.164  24.095  24.017  6370.44     3631.0       r 
 57761.723  23.062  23.016   22.97  9154.88     3631.0       z 
 57761.723  23.324  23.264  23.212   7774.3     3631.0       i 
 57761.723  24.179  24.108  24.027  6370.44     3631.0       r 
 57764.181  23.095  23.047    23.0  9154.88     3631.0       z 
 57764.181  23.369  23.301   23.25   7774.3     3631.0       i 
 57764.181  24.234  24.161  24.078  6370.44     3631.0       r 
  57766.64  23.129  23.078   23.03  9154.88     3631.0       z 
  57766.64   23.41  23.342  23.281   7774.3     3631.0       i 
  57766.64  24.293  24.212  24.122  6370.44     3631.0       r 
 57769.098   23.16   23.11  23.063  9154.88     3631.0       z 
 57769.098  23.453  23.379  23.321   7774.3     3631.0       i 
 57769.098  24.348  24.256  24.162  6370.44     3631.0       r 
  57770.15  23.176  23.124  23.078  9154.88     3631.0       z 
  57770.15  23.469  23.396  23.337   7774.3     3631.0       i 
  57770.15  24.369  24.277  24.176  6370.44     3631.0       r 
  57770.16  23.176  23.124  23.079  9154.88     3631.0       z 
  57770.16  23.469  23.396  23.337   7774.3     3631.0       i 
  57770.16  24.369  24.278  24.176  6370.44     3631.0       r 
 57771.557  23.197  23.142  23.099  9154.88     3631.0       z 
 57771.557  23.493  23.421  23.358   7774.3     3631.0       i 
 57771.557  24.404  24.308  24.194  6370.44     3631.0       r 
 57774.016  23.234  23.172   23.13  9154.88     3631.0       z 
 57774.016  23.531  23.465   23.39   7774.3     3631.0       i 
 57774.016  24.453  24.357   24.23  6370.44     3631.0       r 
 57776.474  23.267  23.206  23.159  9154.88     3631.0       z 
 57776.474  23.571  23.507  23.425   7774.3     3631.0       i 
 57776.474  24.504  24.405  24.261  6370.44     3631.0       r 
  57778.13  23.292  23.228   23.18  9154.88     3631.0       z 
  57778.13  23.596  23.529   23.45   7774.3     3631.0       i 
  57778.13  24.544  24.427  24.283  6370.44     3631.0       r 
 57778.933  23.302  23.238   23.19  9154.88     3631.0       z 
 57778.933  23.609  23.542  23.461   7774.3     3631.0       i 
 57778.933  24.557  24.442  24.295  6370.44     3631.0       r 
 57781.391  23.339  23.269  23.217  9154.88     3631.0       z 
 57781.391   23.65  23.572  23.492   7774.3     3631.0       i 
 57781.391  24.616  24.497  24.324  6370.44     3631.0       r 
  57783.85  23.378  23.303  23.249  9154.88     3631.0       z 
  57783.85  23.701  23.607  23.521   7774.3     3631.0       i 
  57783.85  24.669  24.536  24.363  6370.44     3631.0       r 
  57784.04  23.382  23.306  23.251  9154.88     3631.0       z 
  57784.04  23.705  23.609  23.523   7774.3     3631.0       i 
  57784.04  24.672  24.539  24.367  6370.44     3631.0       r 
 57786.309  23.417  23.337  23.282  9154.88     3631.0       z 
 57786.309  23.748  23.645   23.55   7774.3     3631.0       i 
 57786.309  24.724  24.576  24.411  6370.44     3631.0       r 
 57788.767  23.453   23.37  23.311  9154.88     3631.0       z 
 57788.767  23.792  23.679  23.578   7774.3     3631.0       i 
 57788.767  24.788  24.613  24.442  6370.44     3631.0       r 
   57791.1  23.488  23.403  23.338  9154.88     3631.0       z 
   57791.1  23.828  23.711  23.609   7774.3     3631.0       i 
   57791.1  24.844  24.647   24.47  6370.44     3631.0       r 
 57791.226   23.49  23.404   23.34  9154.88     3631.0       z 
 57791.226   23.83  23.713  23.611   7774.3     3631.0       i 
 57791.226  24.847  24.649  24.471  6370.44     3631.0       r 
 57793.684  23.527  23.437  23.369  9154.88     3631.0       z 
 57793.684   23.88  23.754   23.64   7774.3     3631.0       i 
 57793.684  24.901  24.681  24.501  6370.44     3631.0       r 
 57796.143  23.568  23.472  23.395  9154.88     3631.0       z 
 57796.143  23.925  23.786  23.671   7774.3     3631.0       i 
 57796.143  24.956  24.712   24.53  6370.44     3631.0       r 
 57798.602  23.606  23.508  23.424  9154.88     3631.0       z 
 57798.602  23.971  23.817  23.701   7774.3     3631.0       i 
 57798.602  24.991  24.751  24.559  6370.44     3631.0       r 
   57800.1  23.625  23.527  23.442  9154.88     3631.0       z 
   57800.1  24.003  23.837  23.719   7774.3     3631.0       i 
   57800.1  25.021   24.77  24.576  6370.44     3631.0       r 
  57800.11  23.626  23.528  23.442  9154.88     3631.0       z 
  57800.11  24.003  23.837  23.719   7774.3     3631.0       i 
  57800.11  25.021   24.77  24.576  6370.44     3631.0       r 
  57801.06  23.639   23.54  23.454  9154.88     3631.0       z 
  57801.06   24.02  23.851   23.73   7774.3     3631.0       i 
  57801.06  25.046  24.781  24.587  6370.44     3631.0       r 
 57803.519  23.681  23.574  23.483  9154.88     3631.0       z 
 57803.519  24.063  23.886   23.76   7774.3     3631.0       i 
 57803.519  25.114  24.813  24.616  6370.44     3631.0       r 
 57805.978  23.722  23.605  23.513  9154.88     3631.0       z 
 57805.978  24.105  23.923  23.791   7774.3     3631.0       i 
 57805.978  25.178  24.851  24.647  6370.44     3631.0       r 
 57808.436  23.758  23.638  23.548  9154.88     3631.0       z 
 57808.436  24.159  23.955  23.825   7774.3     3631.0       i 
 57808.436  25.242   24.88   24.68  6370.44     3631.0       r 
 57810.895  23.792   23.67  23.578  9154.88     3631.0       z 
 57810.895  24.219  23.985  23.856   7774.3     3631.0       i 
 57810.895  25.309  24.909  24.712  6370.44     3631.0       r 
 57813.353  23.835  23.703   23.61  9154.88     3631.0       z 
 57813.353   24.28  24.018  23.888   7774.3     3631.0       i 
 57813.353  25.376   24.94  24.742  6370.44     3631.0       r 
 57815.812  23.869  23.737  23.643  9154.88     3631.0       z 
 57815.812  24.338  24.053  23.916   7774.3     3631.0       i 
 57815.812  25.445  24.975  24.774  6370.44     3631.0       r 
 57818.271  23.913  23.769  23.674  9154.88     3631.0       z 
 57818.271  24.378  24.087  23.946   7774.3     3631.0       i 
 57818.271  25.518  25.005  24.806  6370.44     3631.0       r 
 57820.729  23.965  23.798  23.704  9154.88     3631.0       z 
 57820.729  24.421  24.121  23.978   7774.3     3631.0       i 
 57820.729  25.575  25.036  24.838  6370.44     3631.0       r 
 57823.188  24.009  23.831  23.732  9154.88     3631.0       z 
 57823.188  24.473  24.155  24.009   7774.3     3631.0       i 
 57823.188   25.65  25.066  24.872  6370.44     3631.0       r 
 57825.646  24.051  23.862  23.761  9154.88     3631.0       z 
 57825.646  24.531  24.193  24.039   7774.3     3631.0       i 
 57825.646  25.718  25.098  24.901  6370.44     3631.0       r 
 57828.105  24.097  23.894  23.789  9154.88     3631.0       z 
 57828.105  24.568  24.224   24.07   7774.3     3631.0       i 
