# STATUS =
# OBJECT = iPTF13bjz
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2013-06-03 00:00:00.00
# MJD = 56446.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3002.059
# MAX_WAVE = 10288.534
# COMMENT = Final reduction by R. Quimby
 Wavelength         Flux       Error 
   3185.197   8.4087e-17  3.0131e-17 
   3186.244   2.8811e-17  2.8137e-17 
    3187.29   2.6473e-17   2.934e-17 
   3188.336    6.618e-17  2.9758e-17 
   3189.382   2.7692e-17  3.0848e-17 
   3190.429   8.2997e-17  3.1713e-17 
   3191.475   5.7449e-17  2.9106e-17 
   3192.522   1.1417e-16  2.8419e-17 
   3193.569   4.1036e-17  2.6468e-17 
   3194.615   1.3299e-16  2.8069e-17 
   3195.662   3.4969e-17  2.8223e-17 
   3196.709   7.0795e-17  2.8936e-17 
   3197.756   8.2654e-17  2.8289e-17 
   3198.803  -3.0266e-17  2.5689e-17 
    3199.85   1.0846e-16  2.7264e-17 
   3200.897   5.8731e-17  2.5791e-17 
   3201.944    1.096e-16  2.6591e-17 
   3202.991   6.4307e-17  2.4764e-17 
   3204.039   5.0921e-17  2.5356e-17 
   3205.086   2.6073e-17  2.5263e-17 
   3206.133   6.8971e-17   2.608e-17 
   3207.181   3.9524e-18  2.6062e-17 
   3208.229    6.503e-17  2.8853e-17 
   3209.276    9.554e-17  3.1294e-17 
   3210.323   7.3484e-17  3.3508e-17 
   3211.371   1.2451e-16  3.3613e-17 
   3212.419   5.6622e-17  3.2515e-17 
   3213.467   2.3743e-17  3.1434e-17 
   3214.515   7.1131e-17  3.1301e-17 
   3215.563   8.5557e-17  3.0473e-17 
   3216.611   1.0899e-16  2.9544e-17 
   3217.659   1.1279e-16  2.9808e-17 
   3218.707   5.9572e-17  2.7566e-17 
   3219.755   1.1382e-17  2.7213e-17 
   3220.803   7.9507e-17  2.8002e-17 
   3221.852   9.2225e-17  2.7285e-17 
     3222.9   8.0061e-17  2.6682e-17 
   3223.948   5.9422e-17  2.5763e-17 
   3224.997   9.6466e-17  2.7075e-17 
   3226.045   9.2612e-17  2.8189e-17 
   3227.094   6.5474e-17   2.822e-17 
   3228.143   5.0564e-17  2.7585e-17 
   3229.191   3.0467e-17  2.6786e-17 
    3230.24   1.9921e-17  2.7493e-17 
   3231.289    7.144e-17  2.8642e-17 
   3232.337   1.1522e-16   2.729e-17 
   3233.387   1.0218e-16  2.7715e-17 
   3234.436   7.8732e-17  2.6875e-17 
   3235.485   5.9752e-17   2.788e-17 
   3236.534   6.9718e-17  2.6577e-17 
   3237.583   4.3082e-17  2.5752e-17 
   3238.632   3.4754e-17  2.5235e-17 
   3239.682   1.2381e-16  2.5492e-17 
   3240.731    6.261e-17  2.5054e-17 
    3241.78    6.498e-17  2.5274e-17 
    3242.83   7.7035e-17  2.4858e-17 
   3243.879    2.685e-17  2.3103e-17 
   3244.929   8.3244e-17  2.3762e-17 
   3245.979   3.7082e-17  2.3252e-17 
   3247.029   8.7283e-17  2.3387e-17 
   3248.078   1.0714e-16  2.1633e-17 
   3249.128   1.0575e-16   2.267e-17 
   3250.178   1.6835e-17  2.0022e-17 
   3251.228   1.1233e-16  2.1094e-17 
   3252.278   1.2289e-16  2.0861e-17 
   3253.328   5.6852e-17  1.9602e-17 
   3254.378   9.8654e-17  2.0583e-17 
   3255.429   4.2959e-17  2.0806e-17 
   3256.479    2.585e-17  2.1281e-17 
   3257.529   4.6989e-17  2.2504e-17 
   3258.579   6.8629e-17  2.3788e-17 
    3259.63   6.0116e-17  2.3095e-17 
    3260.68    1.077e-16   2.341e-17 
    3261.73   8.6558e-17  2.2779e-17 
   3262.781    2.277e-17  2.1993e-17 
   3263.832   7.2705e-17  2.2124e-17 
   3264.882   8.8882e-17  2.1725e-17 
   3265.934    3.952e-17  2.0848e-17 
   3266.984   8.7016e-17  2.0623e-17 
   3268.035   6.7437e-17  2.0312e-17 
   3269.086   5.9022e-17   1.912e-17 
   3270.137   9.4472e-17  1.9406e-17 
   3271.188   9.7509e-17  1.8742e-17 
   3272.239   5.4651e-17  1.7618e-17 
    3273.29   7.8517e-17  1.7541e-17 
   3274.341   4.7897e-17  1.7106e-17 
   3275.393   5.9766e-17  1.6902e-17 
   3276.444   8.9797e-17  1.7001e-17 
   3277.495   8.9174e-17  1.6766e-17 
   3278.547   4.6603e-17  1.5635e-17 
   3279.599   6.2377e-17  1.5308e-17 
    3280.65    6.736e-17  1.6023e-17 
   3281.702   6.6637e-17  1.5626e-17 
   3282.753    3.286e-17  1.6125e-17 
   3283.805   5.4182e-17  1.7073e-17 
   3284.856   5.3586e-17  1.7583e-17 
   3285.909   9.1476e-17  1.8594e-17 
   3286.961   1.3445e-16   1.935e-17 
   3288.013   1.1217e-16  1.9709e-17 
   3289.065   7.3957e-17   1.904e-17 
   3290.117   1.0293e-16  2.0001e-17 
   3291.169   6.1887e-17  2.0551e-17 
   3292.221   9.4998e-17  2.1364e-17 
   3293.274   9.3175e-17  2.2247e-17 
   3294.326   1.1846e-16  2.3861e-17 
   3295.378   9.0997e-17  2.3928e-17 
    3296.43   8.6215e-17  2.3624e-17 
   3297.483   8.8186e-17   2.287e-17 
   3298.536   7.3281e-17  2.2144e-17 
   3299.588   1.1504e-16  2.1898e-17 
   3300.641   8.3053e-17  2.0874e-17 
   3301.694   7.6653e-17  2.0159e-17 
   3302.746   9.6046e-17  1.9072e-17 
   3303.799   6.4833e-17  1.8624e-17 
   3304.852   6.4491e-17  1.8326e-17 
   3305.905   6.3398e-17  1.7972e-17 
   3306.958    9.328e-17  1.8444e-17 
   3308.011   8.6849e-17  1.7919e-17 
   3309.064   7.4306e-17     1.8e-17 
   3310.117   7.5762e-17  1.7541e-17 
    3311.17   5.9819e-17  1.7993e-17 
   3312.224   1.0008e-16   1.824e-17 
   3313.277   4.9994e-17  1.8124e-17 
   3314.331   7.0303e-17  1.8243e-17 
   3315.383   3.7293e-17  1.8247e-17 
   3316.437   6.9658e-17  1.8638e-17 
   3317.491   1.2516e-16  1.8798e-17 
   3318.544   8.9523e-17   1.912e-17 
   3319.598   1.0364e-16  1.8545e-17 
   3320.651   1.0129e-16  1.8015e-17 
   3321.705   1.0201e-16  1.7163e-17 
   3322.759    5.206e-17  1.7096e-17 
   3323.813   5.2006e-17  1.6108e-17 
   3324.868    7.273e-17  1.5494e-17 
   3325.921   6.5639e-17  1.5519e-17 
   3326.975   4.7136e-17  1.4487e-17 
   3328.029   5.7731e-17   1.401e-17 
   3329.083   8.6028e-17  1.4122e-17 
   3330.138    4.046e-17  1.3598e-17 
   3331.192   6.5077e-17   1.351e-17 
   3332.246   5.0363e-17  1.2995e-17 
   3333.301   8.0021e-17  1.3098e-17 
   3334.355   6.9576e-17  1.2785e-17 
   3335.409   5.9144e-17  1.2663e-17 
   3336.464   6.0039e-17  1.2299e-17 
   3337.518   7.4144e-17  1.2391e-17 
   3338.573   1.0364e-16  1.2887e-17 
   3339.628   9.7942e-17  1.2978e-17 
   3340.683   9.7073e-17  1.2786e-17 
   3341.737   6.0324e-17    1.26e-17 
   3342.792   1.2372e-16  1.3038e-17 
   3343.847   8.9418e-17  1.2711e-17 
   3344.902   8.7597e-17  1.2723e-17 
   3345.958   8.7158e-17  1.2387e-17 
   3347.012   9.3954e-17   1.258e-17 
   3348.067   6.7745e-17  1.1898e-17 
   3349.122   8.7727e-17  1.1987e-17 
   3350.178   9.1422e-17  1.2387e-17 
   3351.233   7.0078e-17  1.2413e-17 
   3352.289   8.9923e-17  1.2315e-17 
   3353.344   4.3883e-17  1.2095e-17 
   3354.399   7.2984e-17  1.1952e-17 
   3355.455   1.0032e-16  1.2541e-17 
    3356.51   6.4485e-17  1.1975e-17 
   3357.566   9.5405e-17  1.2315e-17 
   3358.622   1.0299e-16  1.2443e-17 
   3359.677   9.6299e-17  1.2158e-17 
   3360.733   7.2388e-17  1.2021e-17 
   3361.789   5.8732e-17  1.1667e-17 
   3362.845   8.2943e-17  1.2113e-17 
   3363.901   6.9297e-17  1.2373e-17 
   3364.957   7.1638e-17  1.2597e-17 
   3366.013    1.054e-16  1.4476e-17 
   3367.069   1.0973e-16  1.6155e-17 
   3368.125   9.0797e-17   1.795e-17 
   3369.182   6.7889e-17  1.8503e-17 
   3370.238   5.1978e-17  1.9127e-17 
   3371.294   7.1424e-17  1.9255e-17 
   3372.351   4.5858e-17  1.8266e-17 
   3373.407   4.5654e-17  1.7368e-17 
   3374.463   4.3342e-17  1.6942e-17 
    3375.52   4.5861e-17  1.6428e-17 
   3376.577   7.1039e-17  1.6115e-17 
   3377.634    7.114e-17  1.5617e-17 
    3378.69   4.5569e-17  1.4765e-17 
   3379.747    8.891e-17  1.4633e-17 
   3380.803   8.7763e-17  1.4081e-17 
    3381.86   5.4441e-17  1.3484e-17 
   3382.917   8.0431e-17  1.3227e-17 
   3383.974   6.3986e-17  1.2888e-17 
   3385.031   5.8737e-17   1.299e-17 
   3386.088   5.4721e-17  1.2551e-17 
   3387.146   4.0765e-17   1.209e-17 
   3388.202   6.9452e-17  1.2079e-17 
    3389.26   7.6597e-17  1.1809e-17 
   3390.317   5.8651e-17  1.1671e-17 
   3391.375   5.9024e-17  1.1671e-17 
   3392.432   6.5276e-17  1.1659e-17 
    3393.49   7.7408e-17  1.1614e-17 
   3394.547   7.1926e-17  1.1368e-17 
   3395.604   1.0568e-16  1.1702e-17 
   3396.661   9.6355e-17  1.1397e-17 
    3397.72   7.6188e-17  1.1297e-17 
   3398.777   6.9588e-17  1.0795e-17 
   3399.835   7.3817e-17  1.0892e-17 
   3400.893   9.0118e-17  1.0947e-17 
   3401.951   8.9613e-17  1.0746e-17 
   3403.008   5.4517e-17  1.0171e-17 
   3404.066   7.4332e-17  1.0125e-17 
   3405.124   7.8521e-17   1.007e-17 
   3406.183   5.6946e-17  1.0215e-17 
    3407.24   2.7546e-17  9.7276e-18 
   3408.299   8.1577e-17  9.8531e-18 
   3409.357   4.6166e-17  9.6132e-18 
   3410.416    6.765e-17  9.7824e-18 
   3411.474   6.0176e-17  9.6921e-18 
   3412.532   7.0677e-17  9.7936e-18 
    3413.59   9.8843e-17  1.0128e-17 
   3414.649   6.1855e-17  1.0274e-17 
   3415.708   5.3051e-17  1.0559e-17 
   3416.766   5.4667e-17   1.108e-17 
   3417.824   5.8722e-17  1.1297e-17 
   3418.884   8.2927e-17  1.1793e-17 
   3419.942   6.5138e-17  1.1639e-17 
   3421.001   4.4293e-17  1.1368e-17 
    3422.06   4.5735e-17   1.155e-17 
   3423.119   7.6141e-17  1.1955e-17 
   3424.178   8.0278e-17  1.1715e-17 
   3425.236   7.4434e-17  1.1922e-17 
   3426.296   7.9079e-17  1.1685e-17 
   3427.354   7.5381e-17   1.172e-17 
   3428.413   8.4168e-17  1.1661e-17 
   3429.473    6.147e-17  1.1416e-17 
   3430.532   8.5932e-17  1.1399e-17 
   3431.592   9.0431e-17  1.1311e-17 
   3432.651   8.2473e-17  1.1395e-17 
    3433.71    4.404e-17  1.1131e-17 
    3434.77   6.2542e-17  1.1595e-17 
   3435.829   6.8003e-17  1.1818e-17 
   3436.889   9.7011e-17  1.2156e-17 
   3437.948    4.608e-17  1.1047e-17 
   3439.008   6.5736e-17  1.1378e-17 
   3440.067   4.5198e-17  1.0858e-17 
   3441.127    7.981e-17  1.1111e-17 
   3442.188   5.6803e-17  1.0732e-17 
   3443.247   7.8129e-17  1.0462e-17 
   3444.307    4.032e-17  1.0194e-17 
   3445.367   5.1347e-17  9.8417e-18 
   3446.427   9.3581e-17  1.0486e-17 
   3447.487   5.0559e-17  1.0222e-17 
   3448.547     8.22e-17  1.0683e-17 
   3449.607   7.9172e-17  1.1347e-17 
   3450.668   6.1044e-17  1.1856e-17 
   3451.728   5.8098e-17  1.2332e-17 
   3452.788   8.1383e-17  1.2853e-17 
   3453.848   5.8562e-17  1.2409e-17 
   3454.909   4.7054e-17  1.2213e-17 
   3455.969   6.8602e-17  1.1818e-17 
    3457.03   6.2781e-17  1.1645e-17 
    3458.09   8.8863e-17  1.1613e-17 
   3459.151   7.2846e-17  1.1069e-17 
   3460.212   7.7978e-17  1.0777e-17 
   3461.272     8.47e-17  1.0603e-17 
   3462.333   8.3815e-17  1.0651e-17 
   3463.394   7.5325e-17  1.0123e-17 
   3464.455   8.3078e-17  1.0104e-17 
   3465.516   8.1423e-17  9.6844e-18 
   3466.577   9.1933e-17  9.8845e-18 
   3467.638   6.9647e-17   9.952e-18 
   3468.699    7.662e-17  9.7015e-18 
    3469.76   8.2176e-17  9.3172e-18 
   3470.821   8.2894e-17  9.4357e-18 
   3471.882   7.2878e-17  9.2297e-18 
   3472.943   7.3534e-17  9.2854e-18 
   3474.005   8.0449e-17  9.1175e-18 
   3475.066   5.1736e-17  8.9106e-18 
   3476.127   6.9803e-17  9.2321e-18 
   3477.188    7.753e-17  1.0088e-17 
    3478.25   8.1517e-17  1.0726e-17 
   3479.308   6.8512e-17  1.1561e-17 
    3480.37   7.1304e-17  1.2459e-17 
   3481.432   5.2549e-17  1.2945e-17 
   3482.493   8.4255e-17  1.2931e-17 
   3483.555   6.6488e-17  1.3029e-17 
   3484.616    6.654e-17  1.2328e-17 
   3485.679   7.7488e-17  1.2309e-17 
    3486.74   6.9447e-17   1.205e-17 
   3487.802   8.1396e-17   1.181e-17 
   3488.864   5.2708e-17  1.1303e-17 
   3489.926   6.1529e-17  1.0903e-17 
   3490.989   5.0521e-17   1.093e-17 
    3492.05   5.9072e-17  1.0224e-17 
   3493.113   4.6876e-17  1.0118e-17 
   3494.175   7.8118e-17  1.0246e-17 
   3495.237   7.8614e-17  9.9897e-18 
     3496.3   7.3258e-17  9.8031e-18 
   3497.362   6.0972e-17  9.2717e-18 
   3498.425   7.1418e-17  9.2913e-18 
   3499.487   6.3846e-17  8.9138e-18 
   3500.549   7.3491e-17  9.2234e-18 
   3501.612   6.6873e-17   8.721e-18 
   3502.674    7.815e-17  8.8389e-18 
   3503.737   7.7985e-17  8.7723e-18 
     3504.8   5.8018e-17  8.3216e-18 
   3505.863   7.3294e-17  8.2736e-18 
   3506.925   7.6641e-17  8.0775e-18 
   3507.989   7.0555e-17  8.2037e-18 
   3509.051   8.9247e-17  8.4474e-18 
   3510.114   7.7953e-17  8.4775e-18 
   3511.177   7.2245e-17   8.264e-18 
    3512.24   5.9025e-17  8.0075e-18 
   3513.303   4.7774e-17  7.5642e-18 
   3514.366   6.3792e-17  7.6156e-18 
    3515.43   5.5412e-17  7.3476e-18 
   3516.493   8.3731e-17  7.5056e-18 
   3517.556   6.4455e-17  7.2822e-18 
   3518.619   6.0415e-17  7.1817e-18 
   3519.683   6.4212e-17  7.1134e-18 
   3520.746   5.6628e-17  6.8985e-18 
    3521.81   4.8688e-17  6.7916e-18 
   3522.873   5.5744e-17  6.9503e-18 
   3523.937    5.922e-17  6.6865e-18 
     3525.0   8.9373e-17  6.8639e-18 
   3526.064   6.6036e-17  6.6639e-18 
   3527.127   7.8014e-17  6.7615e-18 
   3528.191   8.0976e-17  6.9224e-18 
   3529.255   6.5362e-17  6.8183e-18 
   3530.319    6.944e-17   6.984e-18 
   3531.383   7.0799e-17   7.025e-18 
   3532.447   7.8856e-17  7.1665e-18 
    3533.51   7.4516e-17  7.2505e-18 
   3534.575   9.2018e-17  7.2087e-18 
   3535.639   6.2746e-17  7.0336e-18 
   3536.703    7.509e-17  7.1985e-18 
   3537.767   6.9767e-17  7.5425e-18 
   3538.831   8.6382e-17   8.052e-18 
   3539.896   6.7462e-17  8.6577e-18 
    3540.96   8.6575e-17  9.3512e-18 
   3542.024   7.2132e-17  1.0302e-17 
   3543.088   9.0765e-17  1.1186e-17 
   3544.153   7.3677e-17  1.1233e-17 
   3545.218   4.8355e-17  1.1351e-17 
   3546.282   5.7572e-17  1.1104e-17 
   3547.347   4.9383e-17  1.1013e-17 
   3548.412   5.0621e-17  1.0809e-17 
   3549.476   8.8792e-17  1.0568e-17 
   3550.541   7.0049e-17  1.0539e-17 
   3551.605   5.9695e-17  1.0605e-17 
    3552.67   3.9937e-17  1.0645e-17 
   3553.735    4.908e-17  1.0887e-17 
     3554.8   8.8509e-17  1.0931e-17 
   3555.865   4.9148e-17  1.0882e-17 
    3556.93   8.2987e-17  1.0726e-17 
   3557.995   6.5044e-17  1.0304e-17 
    3559.06   1.0279e-16  1.0538e-17 
   3560.125   7.7483e-17  9.9476e-18 
    3561.19   6.8363e-17   9.461e-18 
   3562.255   7.4594e-17  9.3374e-18 
   3563.321   4.1846e-17  8.9467e-18 
   3564.386   5.5409e-17  8.6056e-18 
   3565.451   6.9917e-17   8.326e-18 
   3566.517   6.6776e-17  8.0912e-18 
   3567.582   7.2234e-17   8.005e-18 
   3568.648    7.715e-17  7.9621e-18 
   3569.713   5.4569e-17  7.4715e-18 
   3570.779    5.613e-17  7.3482e-18 
   3571.845   6.2957e-17  7.0755e-18 
    3572.91   7.4992e-17  7.2827e-18 
   3573.976   6.3644e-17   7.106e-18 
   3575.042   8.5008e-17  7.0766e-18 
   3576.107   7.5813e-17   7.007e-18 
   3577.173   6.8966e-17   6.781e-18 
   3578.239   7.1116e-17  6.7385e-18 
   3579.305   6.6599e-17  6.5925e-18 
   3580.371   7.1368e-17  6.5344e-18 
   3581.438   6.1891e-17  6.4045e-18 
   3582.503   8.1303e-17  6.4481e-18 
   3583.569   5.4683e-17  6.2189e-18 
   3584.635   7.6186e-17  6.0612e-18 
   3585.702   7.3622e-17  5.8083e-18 
   3586.768   8.3649e-17  5.8586e-18 
   3587.834   6.6861e-17  5.8364e-18 
     3588.9   8.6833e-17  5.9968e-18 
   3589.967   7.4293e-17  6.2057e-18 
   3591.033   8.3426e-17  6.1267e-18 
     3592.1    7.864e-17  6.2467e-18 
   3593.167   8.4586e-17  6.0942e-18 
   3594.233   6.5699e-17  6.1391e-18 
     3595.3   9.0483e-17  6.2052e-18 
   3596.366   6.4166e-17   6.109e-18 
    3597.43    8.894e-17  6.1368e-18 
   3598.497   7.9827e-17  5.9603e-18 
   3599.563   7.7592e-17  6.0184e-18 
   3600.629   6.7805e-17  5.9148e-18 
   3601.697   8.2601e-17  6.0438e-18 
   3610.233   8.0334e-17  6.7416e-18 
   3611.301   6.3372e-17  5.6879e-18 
   3612.368   8.1086e-17  6.0118e-18 
   3613.435   6.9047e-17  6.2246e-18 
   3614.502   6.9844e-17  6.5803e-18 
    3615.57    8.326e-17  7.1111e-18 
   3616.637   7.0895e-17  7.5274e-18 
   3617.705   6.3932e-17  7.4238e-18 
   3618.772   7.3842e-17  7.5955e-18 
    3619.84   7.4191e-17  7.6081e-18 
