 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -66.73274  0.02883   1.61518     14.07706  1.50556  0.88833  30.07829  0.04881     0.10455   3100.99441   9418.13675   4.6639         3695.39448     19.92627  0.04688  58293.78288   1.72537   0.86727        255763.60031  46.62226  19.18435     58368.51    51.11194       44.21168   30.59891   65.56909   78.5    0.06485  -21.44541  0.98556 
   -61.1352  0.02116   2.14963     14.40181  1.81368  0.48189  24.50727  0.09519      0.1313   5298.23095   8583.04165  4.69885         3202.38396     16.27575    1e-05  58299.38043   4.10378   0.51863        122316.74425  46.77519  19.22211  58359.09779    51.25161       44.29826   32.78454   78.68291   69.5    0.07022  -21.39073  0.98834 
  -82.20028  0.03447   0.75086     14.36244  1.68319   0.4659  52.93776  0.04859     0.07963   4577.16461   8639.54311   2.8755         3338.91354     20.59014  0.21621  58278.31534   6.61585    1.8249         16603.00261  48.52367  19.17087  58353.32858    51.28655       44.30569   41.52709   80.86854   78.5    0.05488  -21.31161  0.99504 
  -98.74133  0.05341   0.85344     14.12596  1.56949   0.6814  26.20815  0.18113     0.01487   6660.34872   8538.46426  1.00519         3269.21393     16.43378    2e-05  58261.77429   6.93518    1.3998         59430.30938  47.82825  19.86736     58371.51    51.02835       43.95609   39.34145  109.28181   79.5    0.04139  -20.97236  0.99408 
  -72.87512  0.01596   0.74792     14.42365  1.98325  0.66151  54.16705  0.07455     0.01522   6460.84856   8259.56216  4.95089         2579.57079     18.63627   0.0024   58287.6405  13.48781   0.86465          14642.0508  48.65291  19.18463  58360.51562    51.36241        44.3952   39.34145   78.68291   69.0    0.04899  -21.46042  0.99854 
  -61.53269   0.0186   1.97748     14.39694  1.51321  0.36318  21.80376  0.11334     0.07165   6175.97732    8820.9122  4.42006         3422.71937     17.75418  0.00032  58298.98293   4.96101   0.40544         88320.22418  46.91046   19.1252  58356.21318    51.31374       44.32592   37.15582   85.70862   65.5    0.08144  -21.52369  0.98985 
  -80.92473  0.00629   0.78132     14.37636  1.59245  0.44941  61.66614  0.08702     0.23334   8685.05198   8342.64376  3.05031         2767.93585     17.64125  0.00024  58279.59089  27.74717   0.38777         15952.10397  48.48244  19.10728  58350.44398    51.22557       44.25953   34.97018   78.68291   65.0    0.06802  -21.36358  0.99875 
   -41.9274  0.06804   3.72992        14.41  1.97987   0.2539    2.5542  0.13217     0.11112   9498.01304   8689.84832   2.6585           2753.771     20.19812  0.08767  58318.58823   1.37451   0.17378        387129.08961  45.83423   19.1343  58353.32858    51.21528       44.24163   37.15582   78.68291   65.5    0.17877  -21.70024  0.98915 
  -55.95815  0.00938   0.93013     14.34427  1.85208  0.86498  52.59244  0.05291     0.01106   4863.56891   9237.39618  3.59984         3571.84976     18.04667  0.00062  58304.55747   7.42097   0.49334         30480.44091   48.1154  19.09314  58347.55938    51.35133       44.37419   39.34145    79.5783   72.0    0.06794  -21.34096   0.9984 
  -72.54241  0.02226   1.18657     14.53712  1.78756  0.36674  23.15056  0.11125     0.04266   4235.12023    9418.9669  3.89424         3300.85444     19.76563  0.03239  58287.97321   2.47697   0.51534         19698.27224  48.07809   19.1438  58353.32858    51.24917       44.26529   43.71273   76.49727   75.5    0.05334  -21.39769   0.9965 
  -86.73852  0.00235    0.8797     14.15651  2.05087  1.45776  67.31035  0.05125     0.01783   5170.43743   8472.77152  3.79033         2771.03248     18.89547  0.00437  58273.77711  10.73405   0.15818         71679.70828  47.83672  19.14821  58344.67477    51.41368       44.41975    35.5293    88.1728   74.0    0.05304  -20.95673  0.99956 
  -65.73612  0.04267   2.22947     14.23399  1.89744  0.81799  23.96502  0.10139     0.10783   5706.13854   8446.84735  4.97862         3246.25986     18.26628  0.00103   58294.7795   4.65468   1.02264        298126.79958  46.37621  19.14819  58353.32858    51.22442       44.26544   32.78454   79.15171   69.0    0.06977  -21.47961  0.97715 
  -79.71971   0.0062   1.72869     14.34879   2.1011  0.65419  26.20412  0.12898     0.44804   6107.13014   7862.72508  2.19288         3205.81464     16.29431    1e-05  58280.79591   5.83003   0.16257        116983.02363  47.04773  19.09171  58356.21318     51.2955        44.3376   50.26963     72.126   70.0    0.06385  -21.38613   0.9981 
   -83.7132  0.02445   0.89071     14.40645   1.6816  0.44243  30.47476  0.10476     0.01725   4900.86919   8807.55478  2.68695         3232.07663     17.64906  0.00025  58276.80242    4.3663   0.74502         19059.29134  48.31498  19.10514  58347.55938    51.23976       44.26996   37.15582   80.86854   74.5    0.05445   -21.0557  0.99701 
  -70.46702  0.03317    0.9505     14.33071   1.8561  0.73642  25.30081  0.14134     0.04212   6151.90231   7784.55303  3.54902          2986.4416     16.30667    1e-05   58290.0486    5.7119   0.83934          33955.1916  48.05064  19.23571  58360.51562    51.20672       44.23196   41.52709   80.86854   73.0    0.06126   -21.4603  0.99686 
  -81.25142  0.00847   1.66369     14.08342  1.58077  0.79523  15.55599  0.18576     0.11173    5353.2336   8301.26604  2.99146         3463.10535     16.78908    3e-05   58279.2642   2.65924   0.13177        276688.45452  46.58358  20.28218     58368.51      50.898       43.77379   57.40118  117.44972   74.0    0.06337  -21.35123   0.9978 
  -69.11637  0.03281   0.84345     14.30201  1.49158  0.55167   46.8005   0.0984      0.1041   8563.06694   8536.15537  3.65729          2775.9325     18.47359  0.00165  58291.39925  20.47087   1.53531         24522.31493  48.20081  19.09154  58356.21318    51.23459       44.29234   45.89836   68.90485   61.5    0.07264  -21.62725  0.99366 
  -83.39968  0.03357   1.06065      14.3013   1.5545  0.46517  32.64891  0.10726     0.01042   6116.46866   8655.55284  3.33435         3044.50587     18.94662  0.00491  58277.11595   7.28614   1.09601         40546.55492  47.80133  19.26402  58367.75159    51.15205       44.22126   37.15582   69.94036   68.0    0.06124  -21.31528  0.99261 
  -89.38893  0.01618   1.14945     14.23027  1.65806  0.56071  37.28169  0.12755      0.0224   7331.47795   8890.86291  3.97479         2334.03236      19.3658   0.0129  58271.12669   11.9538   0.60327         70445.23659  47.51962  19.14565  58341.79017    51.24349       44.24129   39.34145   87.42545   71.5    0.06002   -21.2048   0.9956 
  -82.70685  0.02156   0.86354     14.51858  2.12606  0.54676  74.27789  0.04382     0.13276   5480.46548   7972.49131  3.33209         3175.65269     17.94937  0.00049  58277.80877  13.30827   1.60146         13514.09265  48.59307  19.07363  58344.67477    51.29523       44.32147   34.97018   82.01867   78.0    0.05587  -21.10055  0.99635 
  -59.16603  0.02209   1.00536     14.29199  1.89265  1.01185  24.04688  0.12731     0.07821   5657.04167   9827.87427  4.08094         3520.55785     19.55956  0.02015   58301.3496   4.59055   0.53123         46296.65646  47.87572  19.19332  58353.32858    51.30438       44.33313   34.97018   83.05418   66.0    0.07132  -21.51992  0.99792 
  -83.80813  0.02797   1.46662     14.34174  1.96651  0.62359   31.7663   0.1381     0.01253     6354.206   8779.31609  4.36339          3034.3462     18.43234   0.0015   58276.7075   7.65097    0.8885         81409.27375  47.31924  19.55296  58347.55938    51.21248       44.12983   41.52709  111.61058   71.0    0.05463  -21.21983  0.99186 
  -89.52864  0.01518   0.93632     14.18112  2.02986  0.76834  38.86845  0.12286     0.02158   6933.89971   9134.59918  4.06465          3035.0012     20.86859  0.41051  58270.98699  11.14755   0.59006         71761.15082  47.77757  19.15031  58353.32858    51.37441        44.4028   37.15582   82.01867   72.0    0.05547  -21.52232  0.99793 
  -74.85615  0.00898    1.5074     14.32041  1.78163  0.55268  33.57456  0.09212     0.07693   5671.02654   7705.32106  4.14751         3035.04935     16.83515    4e-05  58285.65947   6.44111   0.30166         85955.07184  47.22893  19.16534  58353.32858    51.19654       44.22579   39.34145   80.09943   74.0    0.06174    -21.496  0.99658 
  -78.21311  0.00177   0.83604     14.28673  2.04249  0.87647  29.00549  0.13241     0.06829   5856.09733   7847.33834  3.84209         3126.17383     20.32756  0.11811  58282.30252   5.93368   0.05131         35396.57983  48.18559   19.1196  58353.32858      51.311       44.34335     48.084   75.37433   75.5    0.05494  -21.42332  0.99988 
  -72.44945  0.01482    1.1505      14.2188  1.59493  0.57157  37.64682  0.10563     0.06219   7345.94824   8905.66829  4.64728         2955.75797     20.52141  0.18456  58288.06618  12.11857    0.5578         71569.38578  47.49509  19.14074  58350.44398    51.29191       44.30468   45.89836   80.86854   67.5    0.06584  -21.76806  0.99569 
  -67.23139  0.00208    1.2768     14.01125  1.42055  0.94404  52.51022  0.04263     0.26974   4609.31975   9560.48465  2.42376          3726.3224     18.44437  0.00155  58293.28423   6.65495   0.10938        204181.29356  46.89904  19.21226  58364.86699    51.10514       44.18854   30.59891   69.94036   68.0    0.06176  -21.45603  0.99875 
   -72.4431   0.0117   1.10936     14.16567  1.75938  0.93236  42.07492   0.0697     0.02003   5257.90176   8029.00755  2.62611         3304.16566     20.06254  0.06416  58288.07253   6.93866   0.49211         93751.04503  47.45208  19.21334  58353.32858    51.24427       44.24303   45.89836   78.68291   75.0    0.06402  -21.48838  0.99702 
  -80.81845  0.01034   0.76699     14.17924  1.82753  0.99516  50.60855  0.11195     0.10804   8703.73211   8891.58898  0.41675         3865.15776     18.44026  0.00153  58279.69718  22.86978   0.52353         43728.86171  48.12037  19.09346  58338.90557    51.26241       44.25434   41.52709   87.89426   65.5     0.0676  -21.34213  0.99876 
  -53.61739  0.02841   0.96107     14.24814  1.57197   0.8612  41.30566   0.0734     0.02413    6158.6531    8500.6684  3.48822         3574.93872     17.55569   0.0002  58306.89824   9.34562   1.17365         43001.65748   47.8663  19.04628  58344.67477    51.24968       44.28154   37.15582   80.46949   68.0    0.07198  -21.47392  0.99438 
  -75.76365  0.04257   1.81882     14.25364  1.92071  0.74072  29.61994  0.10349     0.02267   6188.46203   8482.08897  4.72831         3026.31058     18.08062  0.00067  58284.75198    6.7667   1.26091        183474.26891  46.76915  19.18445  58353.32858    51.33051       44.34732   37.15582   83.05418   70.5    0.06278  -21.56212  0.98158 
  -77.28554  0.01841   0.92001     14.39642  2.12404  0.78004  34.94721  0.10176     0.09825   5527.27828    7912.9875  4.47415         3191.96096      17.0432    6e-05  58283.23009   6.36887   0.64326         26898.52117  48.23869  19.16266  58353.32858    51.26812       44.30893   32.78454   79.81439   75.5     0.0497  -21.38526  0.99828 
  -70.00336     0.01   0.96482     14.39236  2.07367  0.77925  56.98292  0.05743      0.0814   5415.97934   8268.10876  4.62568         3137.89856      19.1922  0.00865  58290.51227    9.9707   0.56985         29425.44792  48.14797  19.12927  58347.55938    51.24646       44.25279   37.15582   87.42545   74.5    0.05182    -21.463  0.99822 
  -67.03124  0.03525   0.75969     14.52386   1.9621  0.58454  35.76336  0.08838     0.01345   5226.78127   8416.90902  4.37039         3422.42206     16.26102    1e-05  58293.48439    5.8282   1.26054          9420.83311   48.8262  19.10835  58341.79017    51.29482       44.30458   39.34145   83.05418   78.5    0.07292   -21.4114  0.99802 
  -73.56696  0.03753   0.80916     14.43773  2.04132  0.62672  36.12119  0.08784     0.01396   5423.13867   8759.12132  4.93064         2954.53444     20.23817  0.09614  58286.94866    6.3371   1.35579         16532.83009  48.54434  18.98223  58336.02096    51.31262       44.32168   41.52709   85.23981   74.5    0.05527  -21.62691  0.99717 
  -35.50172  0.48011  11.79971     12.97659  1.64941   1.2289  21.18259  0.03496     0.01804   9988.75491   8949.27261  2.84596         4357.18261     17.37442  0.00013   58325.0139   12.6075  10.16995    2375247365.96044  40.96672  19.18885  58356.21318    51.19971       44.24101   37.15582   77.91379   78.5    0.15677  -21.49124  0.00563 
  -77.12552  0.02032    1.1161     14.24709  1.46339  0.46422  29.55229  0.10329     0.02579   5723.38841   8742.97617  4.21772         2876.42757     20.08757  0.06797  58283.39011   5.77464   0.60048         54250.99648  47.60439  19.20794  58353.32858    51.25275       44.28121   37.15582   83.05418   71.5    0.05505  -21.55909  0.99502 
  -72.21158  0.01108   1.26665     14.26505  1.78768  0.71164  53.89295  0.05454      0.0379   5777.93334   8447.08439  3.55777         2990.73117     17.91495  0.00046  58288.30405  10.73258   0.59739         78580.60938  47.42051  19.08962  58344.67477    51.54251       44.55516   39.34145   85.23981   70.0    0.05838  -21.50146  0.99533 
  -93.86849  0.01398   1.08033     14.01854   1.6012  0.91095  13.45754  0.20699     0.05276   4823.65867   8450.90277  3.16954         2638.82904     16.59273    2e-05  58266.64713   1.86787   0.18815         159331.6727  47.20388  19.08549  58344.67477     51.3269       44.34426   34.97018   85.70862   73.0    0.05501   -21.0026  0.99872 
  -97.41262  0.03611   0.79146     14.30497  1.82126  0.57087  32.32486  0.12184     0.01423   5862.02455   8491.89948  0.09992         3361.89596     16.24776    1e-05    58263.103   6.62612   1.16725         26007.96535  48.31725  19.15144  58353.32858     51.2208       44.23407   41.52709   80.09943   72.0    0.05726   -20.8878  0.99679 
  -84.39783  0.00536   0.83525     14.36991  1.90631  0.65152  38.48701  0.06684      0.0408      3801.89   9285.67714  4.52619          3320.9214     16.18887    1e-05  58276.11779   3.31849   0.20618         22480.78049   48.3536  19.24947  58360.51562    51.22428       44.26046   32.78454   83.05418   77.5    0.05448  -20.87847  0.99945 
  -64.52332  0.01553   1.01744      14.1937  1.61887  0.89605  17.48192  0.18972     0.11055   5804.88441   9658.43498  4.72189         3361.40044     18.09872   0.0007   58295.9923   3.51401   0.27158         63775.63859  47.65838  19.21535  58356.21318    51.33003       44.34108   45.89836    77.6474   69.5    0.07068  -21.47813   0.9985 
  -85.30798  0.00793   0.97033     14.35964  2.17704  0.79417  37.30594  0.09593     0.05796    5297.9922   8333.13655  3.38451         3256.03249     17.64989  0.00025  58275.20764   6.24637   0.29595         36328.32156  48.07263  19.12503  58356.21318     51.2933       44.32005   32.78454   83.05418   75.5    0.05494  -21.02119  0.99909 
  -68.99163  0.02087   1.14247     14.15123  1.75065  1.06851  25.16576   0.1258     0.02998   5613.64888    7567.4951  3.45081         3341.40905     19.32417  0.01172  58291.52399   4.73073   0.52513        105740.00317  47.37212  19.16789  58356.21318    51.17687       44.21189   39.34145   76.49727   73.5    0.05112  -21.50154  0.99662 
  -72.08788  0.00715   0.94393     14.07171  1.55748  1.16797  25.48803  0.12354     0.18667   4788.13671   8317.79289  4.82042         3475.74466     18.41691  0.00145  58288.42774   3.48575   0.18226         92619.02872  47.54469  19.21643  58356.21318    51.32112       44.36777   32.78454   78.68291   80.0    0.05666  -21.49229  0.99908 
  -41.95713  0.38122   6.52759     14.51686  1.90178  1.16765  22.13639  0.02727     0.27944   8001.28751    9044.1579  3.14899         3141.29758     18.33226  0.00119  58318.55849   8.45383   8.43891        696232.22529  45.07575   19.1636  58353.32858    51.32661       44.34396   43.71273   80.86854   88.5    0.15928  -21.29654  0.37669 
  -59.94652  0.03097   0.70988     14.67344  1.99746  0.43626  60.45599  0.08112     0.21802   9544.52318   8844.64944  2.99382         3014.59714     18.36064  0.00127   58300.5691    32.853   1.87245          4205.13589  49.24317  20.03377  58382.17461     50.8938        43.8614   41.52709  104.00317   59.0    0.08985  -21.57527  0.99789 
  -78.88327  0.02448   0.88942     14.11831  1.48143  0.81198   28.7318  0.11105     0.38199    5263.6171   8697.10916   2.8674         3509.63847     16.45054    2e-05  58281.63236   4.74852   0.70329          63108.7836  47.74122  19.18263  58356.21318     51.2431         44.294   32.78454   78.68291   74.5    0.05634  -21.32579  0.99657 
  -95.56641  0.01379   0.80271     14.17123  1.60676  0.76444  34.13101  0.08411     0.31602   3853.74217   8704.04607  4.59574         3522.98148     16.27603    1e-05  58264.94922   3.02372    0.4706         43695.24069  48.02524  19.14259  58344.67477    51.28192        44.3015   34.97018   85.23981   86.0    0.05148  -20.68686   0.9984 
  -68.06697  0.00526    1.1202     14.24355  1.89354  1.03104  24.44384  0.12378     0.17422   5109.96797     8711.383  4.30241         3491.85309     16.08471    1e-05  58292.44866   3.80744   0.12861         71876.80316  47.59094  19.23315  58353.32858    51.22315       44.24687   34.97018   83.05418   75.0    0.06573  -21.49828  0.99932 
  -70.33873  0.00609   0.76434     14.28659  1.67911   0.7054  45.26878  0.10176     0.13723   6966.58284   7817.81166  4.62846         2993.17962     16.23678    1e-05  58290.17689  13.10586   0.27554         24338.40586  48.34106  19.13767  58344.67477    51.28488       44.29203   39.34145   85.70862   72.5    0.05934  -21.53322  0.99929 
  -99.88133  0.00618   0.78729     14.09062  1.54284  0.73002  44.66428  0.08084     0.01225   5507.43075   7998.88799   2.8656         2755.59987     17.90095  0.00044  58260.63429   8.08138   0.27587         58501.24851  47.89773  19.09462  58344.67477     51.2145       44.23639   37.15582   81.33735   75.0    0.05976  -20.87196  0.99899 
  -81.70343  0.01122    1.0241     14.31465  1.88555  0.58541   36.1479  0.07524     0.06543   4388.98576   9388.53739  2.29592          3709.5677     20.57303  0.20785  58278.81219   4.15373   0.40569         43115.64817  47.88896  18.71221  58347.55938    51.40726       44.62926   30.59891     48.084   75.0    0.05153  -21.35505  0.99811 
  -80.50553   0.0183   1.02978     14.05603   1.7514  1.37834  50.36657  0.10021     0.04456   7937.89201   8789.53157  0.56563         3338.01787     16.11166    1e-05  58280.01009  18.93128   0.92177        133235.67036  47.36213  19.23097  58353.32858    51.23908       44.25951   37.15582   80.86854   62.0    0.06654  -21.37851  0.99519 
  -85.26241  0.00483   1.45037     14.06816  1.74217  1.02017  24.07396  0.15197     0.03343   6671.49761   9680.61768  3.89782         3215.79521     18.14565  0.00078  58275.25322   6.39177   0.11635        248627.60832  46.79143  20.41434   58376.4054    50.85658       43.72995   56.82654  115.83872   65.0     0.0692  -21.38261  0.99873 
  -88.58144  0.01301   1.47172     13.86816  1.44799  1.33448  38.85705  0.06449     0.30403   4520.85271    7557.5004  3.95157         3313.29044     16.31276    1e-05  58271.93419   4.73737   0.50558        534450.87454  46.36606  19.20744  58353.32858    51.35692       44.37689   41.52709   79.87501   80.5    0.06033   -21.1963  0.99251 
  -97.71547  0.01962   0.76285     14.10872  1.63978  0.90777  36.92256  0.10156     0.01414   5077.67329   8397.98909  2.35479         3431.41448     17.07067    7e-05  58262.80015   5.67869   0.72455         53707.31762  47.98872  19.20569  58356.21318    51.21203       44.21953   45.89836   78.68291   81.5    0.05707  -20.73753  0.99786 
  -51.09451  0.05908   0.80043     14.28549   1.7991   1.2083  42.09831  0.11758      0.0112   9570.48953   8679.18641  4.49197         3263.35711     16.03709    1e-05  58309.42111  23.00171   2.48714         28743.46931  48.25872  19.01194  58333.13636    51.28412       44.27634   37.15582   90.80319   60.0    0.07905  -21.65799  0.99503 
    -73.539  0.22936  23.60615     12.41059  1.45717  0.49802  36.16457  0.03717     0.20971   8312.83189   9316.94408  2.91005         3196.32756     16.08844    1e-05  58286.97662  14.90762   8.29488  113813550512.00163  38.63011  19.16846  58356.21318    51.30927       44.32473   37.15582   83.05418  107.5    0.05333  -20.85422    1e-05 
  -73.12187  0.02876   0.77969     14.47847  1.59984  0.40596  38.55205  0.11743     0.29386   7524.48749   8503.04695  4.65122         2913.27974     17.79019  0.00034  58287.39375  13.02053   1.10871          9972.28689  48.69028  19.16212  58356.21318    51.18154       44.23154   34.97018   76.49727   68.5    0.05388  -21.59089  0.99673 
  -82.07228  0.03309    1.4443     14.27455  1.82679  0.64042  28.77212  0.13099     0.01685   6632.91892   8273.06258  3.23464         3030.01812     17.89342  0.00043  58278.44335   7.55107   0.95207          99936.4848  47.21149   19.1856  58359.09779    51.20458       44.25685   37.15582   76.49727   69.5    0.06187  -21.37465  0.99053 
  -87.19878  0.01744   0.96565     13.99124  1.50932  1.24301  23.85366  0.13404       0.022   4291.27451   8144.35127  4.70145         3503.75222     16.16611    1e-05  58273.31685   2.62032   0.41613        136068.98233  47.34423  19.17363  58350.44398    51.23057       44.25295   37.15582   80.86854   86.0     0.0512  -20.94659  0.99761 
  -84.18363  0.01149   1.72377     14.18439  2.01074  0.87535  34.11262  0.11261     0.02143   6625.67235   9606.26323  4.12088         3117.71633     20.04875  0.06215    58276.332    8.9331   0.39199        237332.53022  46.72388  19.04112  58341.79017    51.33296       44.34468   39.34145   83.05418   67.0    0.06247  -21.43351  0.99513 
  -67.79998  0.01265   0.70569     14.13833  1.76552  1.47069  48.74127  0.11521     0.17607   9553.55608   7940.32602  3.23582         2679.90799     19.75365   0.0315  58292.71565  26.53714   0.61636         43177.79797  48.18323   19.1576  58360.51562    51.29011       44.33434   32.78454   80.86854   63.5    0.07633  -21.69192  0.99886 
