       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58266.79    99.0    99.0    99.0  6141.12     3631.0       r 
  58266.79    99.0    99.0    99.0  6366.38     3631.0   r-P48 
  58266.79    99.0    99.0    99.0  6629.82     3631.0  orange 
  58266.79    99.0    99.0    99.0  7457.89     3631.0       i 
  58266.79    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58269.675    99.0    99.0    99.0  4671.78     3631.0       g 
 58269.675    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58269.675    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58269.675    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58269.675    99.0    99.0    99.0  6141.12     3631.0       r 
 58269.675    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58269.675    99.0    99.0    99.0  6629.82     3631.0  orange 
 58269.675    99.0    99.0    99.0  7457.89     3631.0       i 
 58269.675    99.0    99.0    99.0  7589.41     3631.0    i-LT 
  58272.56    99.0    99.0    99.0  4671.78     3631.0       g 
  58272.56    99.0    99.0    99.0  4746.48     3631.0   g-P48 
  58272.56    99.0    99.0    99.0  5182.42     3631.0    cyan 
  58272.56    99.0    99.0    99.0  6120.65     3631.0    r-LT 
  58272.56    99.0    99.0    99.0  6141.12     3631.0       r 
  58272.56    99.0    99.0    99.0  6366.38     3631.0   r-P48 
  58272.56    99.0    99.0    99.0  6629.82     3631.0  orange 
  58272.56    99.0    99.0    99.0  7457.89     3631.0       i 
  58272.56    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58275.444    99.0    99.0  22.022  4671.78     3631.0       g 
 58275.444    99.0    99.0  22.045  4746.48     3631.0   g-P48 
 58275.444    99.0    99.0  22.154  5182.42     3631.0    cyan 
 58275.444    99.0    99.0  22.422  6120.65     3631.0    r-LT 
 58275.444    99.0    99.0  22.423  6141.12     3631.0       r 
 58275.444    99.0    99.0  22.469  6366.38     3631.0   r-P48 
 58275.444    99.0    99.0  22.543  6629.82     3631.0  orange 
 58275.444    99.0    99.0  22.755  7457.89     3631.0       i 
 58275.444    99.0    99.0  22.803  7589.41     3631.0    i-LT 
 58278.329    99.0    99.0  20.805  4671.78     3631.0       g 
 58278.329    99.0    99.0   20.83  4746.48     3631.0   g-P48 
 58278.329    99.0    99.0  20.949  5182.42     3631.0    cyan 
 58278.329    99.0    99.0  21.225  6120.65     3631.0    r-LT 
 58278.329    99.0    99.0  21.225  6141.12     3631.0       r 
 58278.329    99.0    99.0  21.269  6366.38     3631.0   r-P48 
 58278.329    99.0    99.0  21.341  6629.82     3631.0  orange 
 58278.329    99.0    99.0  21.546  7457.89     3631.0       i 
 58278.329    99.0    99.0  21.593  7589.41     3631.0    i-LT 
 58281.214    99.0    99.0  20.371  4671.78     3631.0       g 
 58281.214    99.0    99.0  20.402  4746.48     3631.0   g-P48 
 58281.214    99.0    99.0  20.513  5182.42     3631.0    cyan 
 58281.214    99.0    99.0  20.751  6120.65     3631.0    r-LT 
 58281.214    99.0    99.0  20.751  6141.12     3631.0       r 
 58281.214    99.0    99.0  20.793  6366.38     3631.0   r-P48 
 58281.214    99.0    99.0  20.862  6629.82     3631.0  orange 
 58281.214    99.0    99.0  21.058  7457.89     3631.0       i 
 58281.214    99.0    99.0  21.104  7589.41     3631.0    i-LT 
 58284.098    99.0    99.0  20.014  4746.48     3631.0   g-P48 
 58284.098    99.0    99.0  20.015  4671.78     3631.0       g 
 58284.098    99.0    99.0  20.103  5182.42     3631.0    cyan 
 58284.098    99.0    99.0  20.341  6120.65     3631.0    r-LT 
 58284.098    99.0    99.0  20.342  6141.12     3631.0       r 
 58284.098    99.0    99.0  20.387  6366.38     3631.0   r-P48 
 58284.098    99.0    99.0  20.461  6629.82     3631.0  orange 
 58284.098    99.0    99.0  20.673  7457.89     3631.0       i 
 58284.098    99.0    99.0   20.72  7589.41     3631.0    i-LT 
 58286.983    99.0  21.436    19.8  4671.78     3631.0       g 
 58286.983    99.0  21.443  19.807  4746.48     3631.0   g-P48 
 58286.983    99.0   21.52  19.859  5182.42     3631.0    cyan 
 58286.983    99.0  21.746  20.082  6120.65     3631.0    r-LT 
 58286.983    99.0  21.746  20.082  6141.12     3631.0       r 
 58286.983    99.0  21.787  20.126  6366.38     3631.0   r-P48 
 58286.983    99.0  21.856  20.198  6629.82     3631.0  orange 
 58286.983    99.0  22.051  20.402  7457.89     3631.0       i 
 58286.983    99.0  22.097  20.449  7589.41     3631.0    i-LT 
 58289.867    99.0  20.619  19.628  4671.78     3631.0       g 
 58289.867    99.0  20.662  19.634  4746.48     3631.0   g-P48 
 58289.867    99.0  20.803  19.716  5182.42     3631.0    cyan 
 58289.867    99.0  21.047  19.906  6120.65     3631.0    r-LT 
 58289.867    99.0  21.048  19.907  6141.12     3631.0       r 
 58289.867    99.0  21.087  19.948  6366.38     3631.0   r-P48 
 58289.867    99.0  21.153  20.017  6629.82     3631.0  orange 
 58289.867    99.0  21.339    20.2  7457.89     3631.0       i 
 58289.867    99.0  21.384  20.244  7589.41     3631.0    i-LT 
 58292.752    99.0  20.161   19.52  4671.78     3631.0       g 
 58292.752    99.0  20.181  19.524  4746.48     3631.0   g-P48 
 58292.752    99.0   20.31  19.597  5182.42     3631.0    cyan 
 58292.752    99.0  20.556  19.781  6120.65     3631.0    r-LT 
 58292.752    99.0  20.557  19.782  6141.12     3631.0       r 
 58292.752    99.0  20.597  19.819  6366.38     3631.0   r-P48 
 58292.752    99.0  20.664  19.881  6629.82     3631.0  orange 
 58292.752    99.0  20.854  20.055  7457.89     3631.0       i 
 58292.752    99.0    20.9  20.099  7589.41     3631.0    i-LT 
 58295.637    99.0  19.951  19.419  4671.78     3631.0       g 
 58295.637    99.0  19.955  19.423  4746.48     3631.0   g-P48 
 58295.637    99.0  20.036  19.483  5182.42     3631.0    cyan 
 58295.637    99.0  20.272  19.681  6120.65     3631.0    r-LT 
 58295.637    99.0  20.273  19.682  6141.12     3631.0       r 
 58295.637    99.0  20.313  19.715  6366.38     3631.0   r-P48 
 58295.637    99.0  20.375  19.774  6629.82     3631.0  orange 
 58295.637    99.0  20.571  19.941  7457.89     3631.0       i 
 58295.637    99.0  20.616  19.985  7589.41     3631.0    i-LT 
 58298.521  21.732  19.773  19.345  4671.78     3631.0       g 
 58298.521  21.734  19.784  19.346  4746.48     3631.0   g-P48 
 58298.521  21.809  19.872  19.402  5182.42     3631.0    cyan 
 58298.521  22.002  20.068  19.591  6120.65     3631.0    r-LT 
 58298.521  22.002  20.068  19.591  6141.12     3631.0       r 
 58298.521  22.034  20.106   19.63  6366.38     3631.0   r-P48 
 58298.521   22.09  20.173  19.691  6629.82     3631.0  orange 
 58298.521   22.28  20.352  19.858  7457.89     3631.0       i 
 58298.521  22.327  20.397  19.902  7589.41     3631.0    i-LT 
 58301.406  20.652  19.624  19.275  4671.78     3631.0       g 
 58301.406  20.656  19.633  19.276  4746.48     3631.0   g-P48 
 58301.406  20.722  19.717  19.335  5182.42     3631.0    cyan 
 58301.406  20.921  19.916  19.505  6120.65     3631.0    r-LT 
 58301.406  20.921  19.917  19.505  6141.12     3631.0       r 
 58301.406  20.959  19.955  19.543  6366.38     3631.0   r-P48 
 58301.406  21.024  20.018  19.604  6629.82     3631.0  orange 
 58301.406  21.202  20.194  19.771  7457.89     3631.0       i 
 58301.406  21.245  20.239  19.815  7589.41     3631.0    i-LT 
  58304.29  20.247  19.526  19.216  4671.78     3631.0       g 
  58304.29  20.261  19.549  19.226  4746.48     3631.0   g-P48 
  58304.29  20.309  19.608  19.273  5182.42     3631.0    cyan 
  58304.29  20.472  19.794  19.433  6120.65     3631.0    r-LT 
  58304.29  20.472  19.794  19.434  6141.12     3631.0       r 
  58304.29  20.507   19.83  19.468  6366.38     3631.0   r-P48 
  58304.29  20.569  19.889  19.529  6629.82     3631.0  orange 
  58304.29   20.74  20.056   19.69  7457.89     3631.0       i 
  58304.29  20.783    20.1  19.734  7589.41     3631.0    i-LT 
 58307.175  19.947  19.444  19.177  4671.78     3631.0       g 
 58307.175  19.967  19.461  19.187  4746.48     3631.0   g-P48 
 58307.175  20.034  19.511  19.224  5182.42     3631.0    cyan 
 58307.175  20.186  19.695  19.377  6120.65     3631.0    r-LT 
 58307.175  20.186  19.695  19.377  6141.12     3631.0       r 
 58307.175  20.215  19.728  19.407  6366.38     3631.0   r-P48 
 58307.175   20.27  19.787  19.464  6629.82     3631.0  orange 
 58307.175  20.426  19.944  19.618  7457.89     3631.0       i 
 58307.175  20.472  19.989  19.659  7589.41     3631.0    i-LT 
  58310.06  19.752  19.385  19.149  4746.48     3631.0   g-P48 
  58310.06  19.755  19.381  19.149  4671.78     3631.0       g 
  58310.06  19.811  19.433  19.185  5182.42     3631.0    cyan 
  58310.06  19.966  19.603  19.332  6120.65     3631.0    r-LT 
  58310.06  19.966  19.603  19.332  6141.12     3631.0       r 
  58310.06  19.999  19.635  19.359  6366.38     3631.0   r-P48 
  58310.06  20.058  19.696  19.414  6629.82     3631.0  orange 
  58310.06  20.235  19.855  19.566  7457.89     3631.0       i 
  58310.06  20.281  19.897  19.604  7589.41     3631.0    i-LT 
 58312.944  19.636  19.327  19.116  4746.48     3631.0   g-P48 
 58312.944  19.643  19.322  19.122  4671.78     3631.0       g 
 58312.944  19.688  19.375  19.159  5182.42     3631.0    cyan 
 58312.944  19.848  19.532  19.293  6120.65     3631.0    r-LT 
 58312.944  19.848  19.533  19.293  6141.12     3631.0       r 
 58312.944  19.871  19.563   19.32  6366.38     3631.0   r-P48 
 58312.944  19.918  19.612  19.373  6629.82     3631.0  orange 
 58312.944   20.08  19.773  19.514  7457.89     3631.0       i 
 58312.944  20.124  19.814  19.552  7589.41     3631.0    i-LT 
 58315.829  19.553  19.281  19.097  4746.48     3631.0   g-P48 
 58315.829  19.559  19.277  19.094  4671.78     3631.0       g 
 58315.829  19.593  19.328  19.131  5182.42     3631.0    cyan 
 58315.829  19.742  19.464  19.265  6120.65     3631.0    r-LT 
 58315.829  19.742  19.464  19.265  6141.12     3631.0       r 
 58315.829  19.771  19.491  19.286  6366.38     3631.0   r-P48 
 58315.829  19.823  19.544  19.339  6629.82     3631.0  orange 
 58315.829  19.963  19.696  19.472  7457.89     3631.0       i 
 58315.829  20.001  19.736   19.51  7589.41     3631.0    i-LT 
 58318.713  19.474  19.235   19.08  4746.48     3631.0   g-P48 
 58318.713  19.482   19.24  19.072  4671.78     3631.0       g 
 58318.713  19.517  19.284  19.105  5182.42     3631.0    cyan 
 58318.713  19.658  19.412   19.24  6141.12     3631.0       r 
 58318.713  19.658  19.412  19.241  6120.65     3631.0    r-LT 
 58318.713   19.68  19.434   19.26  6366.38     3631.0   r-P48 
 58318.713  19.727  19.489  19.309  6629.82     3631.0  orange 
 58318.713  19.879  19.631  19.428  7457.89     3631.0       i 
 58318.713  19.921  19.673  19.464  7589.41     3631.0    i-LT 
 58321.598  19.405  19.203  19.065  4746.48     3631.0   g-P48 
 58321.598  19.422  19.201  19.055  4671.78     3631.0       g 
 58321.598   19.45  19.249  19.082  5182.42     3631.0    cyan 
 58321.598  19.578  19.368  19.208  6120.65     3631.0    r-LT 
 58321.598  19.578  19.368  19.208  6141.12     3631.0       r 
 58321.598  19.603  19.391  19.229  6366.38     3631.0   r-P48 
 58321.598  19.649  19.439  19.277  6629.82     3631.0  orange 
 58321.598  19.791  19.581  19.391  7457.89     3631.0       i 
 58321.598  19.832  19.622  19.429  7589.41     3631.0    i-LT 
 58324.483  19.369  19.173  19.059  4746.48     3631.0   g-P48 
 58324.483  19.374  19.176  19.042  4671.78     3631.0       g 
 58324.483  19.396  19.217  19.069  5182.42     3631.0    cyan 
 58324.483  19.514  19.329  19.186  6141.12     3631.0       r 
 58324.483  19.514   19.33  19.186  6120.65     3631.0    r-LT 
 58324.483  19.539  19.353  19.201  6366.38     3631.0   r-P48 
 58324.483  19.588    19.4  19.247  6629.82     3631.0  orange 
 58324.483  19.712  19.534  19.365  7457.89     3631.0       i 
 58324.483  19.751  19.575  19.403  7589.41     3631.0    i-LT 
 58327.367  19.329  19.159  19.033  4671.78     3631.0       g 
 58327.367  19.334  19.155   19.05  4746.48     3631.0   g-P48 
 58327.367  19.357  19.191  19.057  5182.42     3631.0    cyan 
 58327.367  19.463  19.299  19.166  6141.12     3631.0       r 
 58327.367  19.463  19.299  19.167  6120.65     3631.0    r-LT 
 58327.367  19.485  19.321  19.179  6366.38     3631.0   r-P48 
 58327.367  19.535  19.365  19.219  6629.82     3631.0  orange 
 58327.367  19.652  19.491  19.342  7457.89     3631.0       i 
 58327.367  19.691   19.53   19.38  7589.41     3631.0    i-LT 
 58330.252  19.297  19.142  19.028  4671.78     3631.0       g 
 58330.252  19.302  19.138  19.042  4746.48     3631.0   g-P48 
 58330.252  19.322  19.169  19.049  5182.42     3631.0    cyan 
 58330.252  19.424  19.267  19.146  6141.12     3631.0       r 
 58330.252  19.424  19.267  19.147  6120.65     3631.0    r-LT 
 58330.252  19.445  19.291  19.161  6366.38     3631.0   r-P48 
 58330.252  19.486  19.337  19.205  6629.82     3631.0  orange 
 58330.252  19.605   19.46  19.324  7457.89     3631.0       i 
 58330.252  19.644  19.498   19.36  7589.41     3631.0    i-LT 
 58333.136  19.278  19.129  19.041  4746.48     3631.0   g-P48 
 58333.136  19.278  19.132  19.032  4671.78     3631.0       g 
 58333.136  19.287  19.151  19.045  5182.42     3631.0    cyan 
 58333.136  19.387  19.245  19.133  6141.12     3631.0       r 
 58333.136  19.388  19.245  19.133  6120.65     3631.0    r-LT 
 58333.136  19.406  19.266  19.151  6366.38     3631.0   r-P48 
 58333.136  19.445  19.312  19.192  6629.82     3631.0  orange 
 58333.136  19.566  19.431  19.303  7457.89     3631.0       i 
 58333.136  19.605  19.466  19.339  7589.41     3631.0    i-LT 
 58336.021  19.253  19.138  19.043  5182.42     3631.0    cyan 
 58336.021  19.255  19.128  19.041  4746.48     3631.0   g-P48 
 58336.021  19.262  19.126  19.035  4671.78     3631.0       g 
 58336.021  19.354  19.227  19.127  6120.65     3631.0    r-LT 
 58336.021  19.354  19.227  19.127  6141.12     3631.0       r 
 58336.021  19.375  19.245  19.143  6366.38     3631.0   r-P48 
 58336.021  19.407  19.287   19.18  6629.82     3631.0  orange 
 58336.021  19.529  19.403  19.288  7457.89     3631.0       i 
 58336.021  19.567  19.437  19.325  7589.41     3631.0    i-LT 
 58338.906  19.233  19.126  19.045  5182.42     3631.0    cyan 
 58338.906  19.238  19.129  19.042  4746.48     3631.0   g-P48 
 58338.906  19.245   19.13  19.039  4671.78     3631.0       g 
 58338.906  19.324   19.21  19.117  6120.65     3631.0    r-LT 
 58338.906  19.324   19.21  19.117  6141.12     3631.0       r 
 58338.906  19.339  19.225  19.135  6366.38     3631.0   r-P48 
 58338.906  19.379  19.269  19.172  6629.82     3631.0  orange 
 58338.906  19.492   19.38  19.273  7457.89     3631.0       i 
 58338.906  19.529  19.414  19.309  7589.41     3631.0    i-LT 
  58341.79  19.221  19.125  19.048  5182.42     3631.0    cyan 
  58341.79  19.228  19.132  19.051  4746.48     3631.0   g-P48 
  58341.79  19.238  19.134  19.051  4671.78     3631.0       g 
  58341.79  19.305  19.196  19.111  6120.65     3631.0    r-LT 
  58341.79  19.305  19.196  19.111  6141.12     3631.0       r 
  58341.79  19.318  19.211   19.13  6366.38     3631.0   r-P48 
  58341.79  19.355  19.251  19.166  6629.82     3631.0  orange 
  58341.79   19.46   19.36  19.264  7457.89     3631.0       i 
  58341.79  19.494  19.394  19.299  7589.41     3631.0    i-LT 
 58344.675  19.212  19.124  19.054  5182.42     3631.0    cyan 
 58344.675  19.224  19.137  19.063  4746.48     3631.0   g-P48 
 58344.675  19.227  19.139   19.06  4671.78     3631.0       g 
 58344.675  19.286  19.182  19.112  6141.12     3631.0       r 
 58344.675  19.287  19.182  19.112  6120.65     3631.0    r-LT 
 58344.675  19.302  19.201  19.125  6366.38     3631.0   r-P48 
 58344.675  19.335  19.239   19.16  6629.82     3631.0  orange 
 58344.675  19.433  19.342  19.252  7457.89     3631.0       i 
 58344.675  19.468  19.376  19.284  7589.41     3631.0    i-LT 
 58347.559  19.205  19.125  19.059  5182.42     3631.0    cyan 
 58347.559  19.222  19.142  19.071  4746.48     3631.0   g-P48 
 58347.559  19.232  19.145  19.066  4671.78     3631.0       g 
 58347.559  19.271  19.176   19.11  6141.12     3631.0       r 
 58347.559  19.272  19.176   19.11  6120.65     3631.0    r-LT 
 58347.559  19.283  19.191  19.121  6366.38     3631.0   r-P48 
 58347.559  19.314  19.229  19.156  6629.82     3631.0  orange 
 58347.559  19.412  19.324  19.239  7457.89     3631.0       i 
 58347.559  19.447  19.358  19.271  7589.41     3631.0    i-LT 
 58350.444  19.205  19.132  19.062  5182.42     3631.0    cyan 
 58350.444  19.228  19.157  19.081  4746.48     3631.0   g-P48 
 58350.444   19.24  19.158   19.08  4671.78     3631.0       g 
 58350.444  19.259  19.174   19.11  6141.12     3631.0       r 
 58350.444   19.26  19.174   19.11  6120.65     3631.0    r-LT 
 58350.444  19.269  19.183  19.122  6366.38     3631.0   r-P48 
 58350.444  19.303  19.221  19.154  6629.82     3631.0  orange 
 58350.444   19.39  19.314  19.232  7457.89     3631.0       i 
 58350.444  19.427  19.348  19.263  7589.41     3631.0    i-LT 
 58353.329  19.202   19.14  19.076  5182.42     3631.0    cyan 
 58353.329  19.239  19.168  19.098  4746.48     3631.0   g-P48 
 58353.329  19.247  19.171  19.113  6120.65     3631.0    r-LT 
 58353.329  19.247  19.171  19.113  6141.12     3631.0       r 
 58353.329  19.248  19.174  19.095  4671.78     3631.0       g 
 58353.329  19.259  19.182  19.125  6366.38     3631.0   r-P48 
 58353.329  19.289  19.215  19.153  6629.82     3631.0  orange 
 58353.329  19.376  19.305  19.225  7457.89     3631.0       i 
 58353.329   19.41  19.338  19.256  7589.41     3631.0    i-LT 
 58356.213   19.21  19.147  19.092  5182.42     3631.0    cyan 
 58356.213  19.237  19.173  19.119  6141.12     3631.0       r 
 58356.213  19.238  19.173   19.12  6120.65     3631.0    r-LT 
 58356.213  19.248  19.183  19.125  6366.38     3631.0   r-P48 
 58356.213  19.251  19.179  19.112  4746.48     3631.0   g-P48 
 58356.213  19.265  19.191  19.114  4671.78     3631.0       g 
 58356.213  19.281  19.213   19.15  6629.82     3631.0  orange 
 58356.213  19.363  19.298  19.221  7457.89     3631.0       i 
 58356.213  19.397  19.331  19.252  7589.41     3631.0    i-LT 
 58359.098  19.217  19.159  19.108  5182.42     3631.0    cyan 
 58359.098  19.237  19.175  19.125  6141.12     3631.0       r 
 58359.098  19.237  19.176  19.125  6120.65     3631.0    r-LT 
 58359.098  19.244  19.182  19.128  6366.38     3631.0   r-P48 
 58359.098  19.269  19.196  19.128  4746.48     3631.0   g-P48 
 58359.098  19.274  19.212  19.152  6629.82     3631.0  orange 
 58359.098   19.28  19.206  19.135  4671.78     3631.0       g 
 58359.098  19.351  19.295  19.218  7457.89     3631.0       i 
 58359.098  19.383  19.329  19.248  7589.41     3631.0    i-LT 
 58360.516  19.225  19.168  19.116  5182.42     3631.0    cyan 
 58360.516  19.238  19.177   19.13  6141.12     3631.0       r 
 58360.516  19.239  19.177   19.13  6120.65     3631.0    r-LT 
 58360.516  19.243  19.183   19.13  6366.38     3631.0   r-P48 
 58360.516   19.27  19.212  19.155  6629.82     3631.0  orange 
 58360.516  19.278  19.204  19.136  4746.48     3631.0   g-P48 
 58360.516  19.288  19.216  19.146  4671.78     3631.0       g 
 58360.516  19.347  19.292  19.218  7457.89     3631.0       i 
 58360.516  19.379  19.324  19.245  7589.41     3631.0    i-LT 
 58361.982  19.232  19.177  19.125  5182.42     3631.0    cyan 
 58361.982  19.239  19.179  19.132  6141.12     3631.0       r 
 58361.982   19.24  19.179  19.133  6120.65     3631.0    r-LT 
 58361.982  19.242  19.186  19.133  6366.38     3631.0   r-P48 
 58361.982  19.265  19.214  19.159  6629.82     3631.0  orange 
 58361.982  19.287  19.215  19.145  4746.48     3631.0   g-P48 
 58361.982  19.297  19.227  19.159  4671.78     3631.0       g 
 58361.982  19.343   19.29  19.216  7457.89     3631.0       i 
 58361.982  19.376  19.323  19.244  7589.41     3631.0    i-LT 
  58363.48   19.24  19.183  19.137  6141.12     3631.0       r 
  58363.48   19.24  19.187  19.134  5182.42     3631.0    cyan 
  58363.48  19.241  19.183  19.138  6120.65     3631.0    r-LT 
  58363.48  19.243  19.189  19.136  6366.38     3631.0   r-P48 
  58363.48  19.266  19.216  19.162  6629.82     3631.0  orange 
  58363.48  19.297  19.226   19.16  4746.48     3631.0   g-P48 
  58363.48  19.308  19.239  19.173  4671.78     3631.0       g 
  58363.48  19.342   19.29  19.215  7457.89     3631.0       i 
  58363.48  19.374  19.323  19.243  7589.41     3631.0    i-LT 
 58363.504   19.24  19.183  19.137  6141.12     3631.0       r 
 58363.504   19.24  19.187  19.134  5182.42     3631.0    cyan 
 58363.504  19.241  19.183  19.138  6120.65     3631.0    r-LT 
 58363.504  19.243  19.189  19.136  6366.38     3631.0   r-P48 
 58363.504  19.266  19.216  19.162  6629.82     3631.0  orange 
 58363.504  19.297  19.226   19.16  4746.48     3631.0   g-P48 
 58363.504  19.309  19.239  19.173  4671.78     3631.0       g 
 58363.504  19.342   19.29  19.215  7457.89     3631.0       i 
 58363.504  19.374  19.323  19.243  7589.41     3631.0    i-LT 
 58364.867  19.242  19.188  19.143  6141.12     3631.0       r 
 58364.867  19.242  19.188  19.144  6120.65     3631.0    r-LT 
 58364.867  19.245  19.192  19.142  6366.38     3631.0   r-P48 
 58364.867  19.249  19.194  19.142  5182.42     3631.0    cyan 
 58364.867  19.268  19.219  19.164  6629.82     3631.0  orange 
 58364.867  19.307  19.237   19.17  4746.48     3631.0   g-P48 
 58364.867   19.32  19.251  19.185  4671.78     3631.0       g 
 58364.867  19.341  19.291  19.214  7457.89     3631.0       i 
 58364.867  19.373  19.323  19.242  7589.41     3631.0    i-LT 
 58367.752  19.249  19.198  19.157  6141.12     3631.0       r 
 58367.752   19.25  19.198  19.157  6120.65     3631.0    r-LT 
 58367.752  19.251  19.199  19.155  6366.38     3631.0   r-P48 
 58367.752  19.268  19.214  19.165  5182.42     3631.0    cyan 
 58367.752  19.272  19.225  19.174  6629.82     3631.0  orange 
 58367.752  19.328  19.261  19.197  4746.48     3631.0   g-P48 
 58367.752   19.34  19.292  19.214  7457.89     3631.0       i 
 58367.752  19.346  19.278  19.211  4671.78     3631.0       g 
 58367.752  19.373  19.323  19.242  7589.41     3631.0    i-LT 
  58368.47  19.252    19.2   19.16  6141.12     3631.0       r 
  58368.47  19.252  19.201  19.161  6120.65     3631.0    r-LT 
  58368.47  19.253  19.202  19.158  6366.38     3631.0   r-P48 
  58368.47  19.273  19.219  19.171  5182.42     3631.0    cyan 
  58368.47  19.274  19.227  19.177  6629.82     3631.0  orange 
  58368.47  19.335  19.268  19.205  4746.48     3631.0   g-P48 
  58368.47  19.339  19.293  19.215  7457.89     3631.0       i 
  58368.47  19.352  19.284  19.218  4671.78     3631.0       g 
  58368.47  19.371  19.324  19.242  7589.41     3631.0    i-LT 
  58368.51  19.252  19.201   19.16  6141.12     3631.0       r 
  58368.51  19.252  19.201  19.161  6120.65     3631.0    r-LT 
  58368.51  19.253  19.202  19.159  6366.38     3631.0   r-P48 
  58368.51  19.273  19.219  19.171  5182.42     3631.0    cyan 
  58368.51  19.274  19.227  19.177  6629.82     3631.0  orange 
  58368.51  19.335  19.268  19.205  4746.48     3631.0   g-P48 
  58368.51  19.339  19.293  19.216  7457.89     3631.0       i 
  58368.51  19.352  19.285  19.219  4671.78     3631.0       g 
  58368.51  19.371  19.324  19.242  7589.41     3631.0    i-LT 
 58370.636   19.26   19.21  19.172  6141.12     3631.0       r 
 58370.636   19.26  19.211  19.172  6120.65     3631.0    r-LT 
 58370.636  19.261   19.21  19.169  6366.38     3631.0   r-P48 
