 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -0.87927  0.20865      1.66     14.95474   1.6501  1.39811   9.80606  0.01977     0.08879   8792.91681   8771.89753  4.66986         2465.38503      16.0926    1e-05  58428.60902   4.52259  2.04607     5200.65221  48.33008  18.66149   58443.7416    51.10176       44.70035    8.10396  17.14477   43.0    0.55258  -20.38528  0.99578 
   -2.29814  0.15985   1.35183     15.00137  1.70894  0.63159  11.99805   0.0102     0.04437   6642.11487   6405.87774  2.10076         2449.24317     20.43874  0.15257  58427.19015   3.15755  1.91795     2881.69973  48.78008  18.46366  58441.29458     50.4751       43.86952   13.19989  22.09171   55.0    0.63783  -20.46516  0.99616 
   -4.26719  0.48542   7.18031     14.73359  1.96047  1.46363   4.58052  0.01848     0.07855   5132.03016   8168.05997  4.60986         3149.00713     20.90031  0.44161   58425.2211   0.71965  2.22347    320098.1118  45.34364  18.70743   58443.7416      50.671       44.21855    7.26762   17.9811   42.0    0.67088  -20.80573  0.66736 
   -0.68418  0.40718   1.14546     14.91849  1.63728   0.8558   4.76932  0.03157     0.07803   7573.11281   9003.06807  2.94285         2647.27539     20.58387  0.21311   58428.8041   1.63167  1.94195     2903.45376  48.90209  18.64578   58443.7416     50.9088       44.43596    10.5203  16.83248   24.5    0.74052  -20.94728  0.99816 
   -3.70176  0.26592   3.77269     14.83369  1.79408  0.64093   8.87317  0.01533     0.07428   8265.08167   9366.86179  1.80422         3020.44964     20.91248  0.45415  58425.78652   3.61576  2.35952    51002.10225  46.66179  18.70429   58443.7416    50.78097       44.40438    8.10396  15.04071   37.5    0.62235  -20.86109   0.8616 
   -0.43988  0.19777   2.47606     15.00066  1.62767  1.15758  10.64171   0.0107     0.10168   8009.28297   5781.30434  4.08954         2599.83272     18.91835   0.0046  58429.04841   4.07217  2.10466     9238.25424   47.7273   18.8564  58441.48763    50.74716        44.3038   10.31143  17.14477   64.0    0.68285  -20.38849  0.98088 
   -0.22683  0.22841   0.71206     14.96677  1.73074  0.50965  12.72541  0.01034     0.15927   4391.53499   4175.28611  4.95758         2375.13488     21.06026  0.63825  58429.26145   1.46397  2.90657       949.6138   49.8245  18.67528  58441.48763    50.68047       44.21371    6.89891   17.9811   25.0    0.55394  -21.20837  0.99921 
   -4.94681  0.31931   3.55169      15.0057  1.97265  0.57507   7.54439  0.01596     0.06846   8064.03538   9806.41624  1.25032         2942.18476     20.79762  0.34862  58424.54147   2.92655  2.40903    22507.95477  47.11069  18.80562  58441.29458    50.79915       44.38288    8.51965  14.72842   46.5    0.54308  -20.51268  0.89592 
   -1.14998  0.25066    4.5712     14.94204  1.71299  0.52333   4.25873  0.01637     0.27905   4768.67056   7930.11794  4.57966         2349.17295     18.00254  0.00056   58428.3383    0.5777  1.06751    43405.35866    46.545  18.73512   58443.7416    50.79534       44.41598    7.26762  15.87704   27.5    0.79726  -20.48362   0.8962 
    -6.2934  0.19849  10.96593     14.73942  1.84974  0.74827   5.50651  0.02205     0.15727   7588.21596   6923.43168  3.88181         3341.52795     18.91779   0.0046  58423.19488    1.8914  1.09297   685754.31942   44.6197  18.72327  58441.48763    50.81124       44.34687    8.10396  15.04071   42.0    0.61907  -20.46652  0.61181 
   -4.69389   0.1993  10.04332     14.76715   1.5772  0.61075   5.41867  0.01176     0.16388   5930.71956   8606.74265  4.85564         3415.42032     18.40779  0.00142  58424.79439   1.13693  1.07995   431676.90262  44.82782  18.70018  58441.48763    50.98317       44.45258    7.79776  19.84974   33.5    0.75203  -20.58482  0.60013 
   -2.23825  0.17576   4.45359     15.05507  1.81821  1.05333   9.44551  0.02173     0.48364    6807.5064   8009.60429  4.70617         3181.95643      19.1591  0.00801  58427.25003   2.61113  1.66012    25986.49516  46.81632  18.72762  58441.29458    50.80156       44.43847    7.26762  13.77298   41.5      0.529  -20.36183  0.90545 
   -1.19669  0.10427   0.92258     15.04582  1.39876  1.02047  16.21717  0.01671     0.03284  11086.01071   9324.12473   2.8133         3242.43006     17.11442    7e-05  58428.29159  11.88921  1.69093      895.23518  49.53264  18.79004   58443.7416    50.64605       43.99862    8.10396  22.38459   25.5    0.66264  -20.55364   0.9997 
   -4.30892  0.20508   9.39085     15.11927  1.79193  0.33676   6.42817  0.01005     0.04489   6482.42504   7305.64126  3.64795         2890.84502     19.44997  0.01566  58425.17936   1.61135  1.31828    84725.23534  45.64875  19.03504   58443.7416    50.69019       44.13697   13.19989  19.59997   46.5    0.69446   -20.4151  0.63113 
   -2.58979  0.32536    3.9902     14.94811   1.9192  1.16893    5.6564  0.02539     0.13418   7357.70278    6899.9289  4.24397         2364.89939     19.47175  0.01646   58426.8985   1.82663  1.84035    36033.55562  46.79327   18.7869  58446.18863     50.5836       43.93424   10.15159  24.36822   58.5    0.56489  -20.30422  0.91204 
   -2.37411  0.29631    1.8154     14.97882  1.68228  0.32615   8.45672  0.01164      0.0179   4806.93807   5974.89335  3.23053         2105.41414     20.92833  0.47104  58427.11417   1.16564  2.50578     5675.71544  48.22278   18.6325  58441.48763     50.5764       44.01001    10.5203   17.4959   54.5    0.60452  -20.83574  0.96542 
   -0.14036  0.39187   1.21061      14.9305  1.61363  1.17736   6.64125   0.0285     0.40338   7712.22654   7723.64357  4.56563         3032.24573     20.86322  0.40546  58429.34792   2.35633   2.6025     3024.35072  48.83001  18.60212   58443.7416    50.58919       44.04044    8.41624  19.46328   23.5    0.71355  -21.31682  0.99805 
   -4.08181    0.157   7.44128     14.90971  1.71911  0.86842    9.6865  0.01288     0.36074   6078.30502   9255.85711  4.07093         3162.48531     19.53972  0.01925  58425.40647   2.13481  1.52074   133967.60735  45.63385  18.78886  58441.29458    50.59775       44.11088    9.47509   17.9811   38.0    0.60822  -20.32789  0.69399 
   -0.56582   0.3142   1.81965     15.10014  1.84437  0.97016   5.68153  0.02531      0.0458   6150.99429   6608.86434   3.9327         2765.43846      16.1586    1e-05  58428.92246   1.28228  1.78512     3575.65066  48.46136   18.9034  58441.29458     50.7235       44.30571   11.09583  14.72842   17.5    0.82675  -21.83355  0.99612 
   -5.22654  0.23641   2.15748     14.82954  1.68066    0.655   6.82721  0.01829     0.30707   4339.38609   5590.85394  3.46533          2098.5484     19.65806  0.02528  58424.26174   0.76688  1.61402    15926.54568  47.62431   18.6361  58441.48763    50.84073       44.40322    8.16647  17.08226   87.5    0.36345  -19.94613  0.97144 
    -5.7323    0.222   8.46339     14.55329  1.61068  0.98673   4.87777  0.01116     0.04876   5482.82737   7499.19221  4.85153         2563.28549     17.09817    7e-05  58423.75598    0.8747  1.08286   838170.87473  44.69743  18.53112  58441.29458    51.04692       44.63488    8.41624  14.72842   53.0    0.62029  -20.25815  0.68524 
   -0.94288  0.34573   1.12832     14.90018  1.48976  1.16992   5.87302  0.01973     0.03633   7030.94368   6879.34178  4.46254         2190.78736      16.9839    5e-05   58428.5454   1.73187  2.03047     2788.92304  48.89166  18.62244  58441.48763    51.04012       44.56251    8.41624  18.93654   72.5    0.57108  -20.18558  0.99867 
   -3.65835  0.32462   1.20953     14.59216   1.8649  1.44111   9.33869   0.0139     0.02745   6870.35892   6384.06923  1.71061         2423.87902     21.05412  0.62929  58425.82994   2.62949  3.03155     16572.0755  48.15489  18.74963  58441.29458    50.77976       44.47217    6.31218  12.13907   76.0    0.50245  -20.74625   0.9917 
   -0.15548  0.20386   1.24254     15.10087  1.58903  1.16429  10.00294  0.02742     0.05918  13047.08264   8509.63519  4.66002         2712.52425     18.08621  0.00068   58429.3328  10.15738  2.03923      1431.5949  49.12554  18.79239  58441.29458    50.88196       44.58106    6.31218  12.62436   24.5    0.66065  -20.79581  0.99921 
   -3.83617  0.24588   6.12032     14.70881  1.48618  1.47255   5.35924  0.02897     0.33832   6040.66793   8299.01196  4.52645          3164.5286     17.08576    7e-05  58425.65211   1.16654  1.31774   197614.89891  45.57155  18.73986  58446.18863    50.62276       44.08487    8.41624   21.0406   38.5    0.55403  -20.27727   0.7585 
   -4.62585  0.17294   5.09082     14.89338  1.91571  0.97146   9.15223  0.01736     0.08527   7191.19267   7439.61094  2.94395         2830.80011     17.88163  0.00042  58424.86243   2.82329  1.58279    75327.95208  46.26064  18.81506  58441.48763    50.61889       44.11375    9.47509   17.9811   48.0     0.5497  -20.32234  0.85192 
   -0.70719  0.35883   2.78495     14.83676  1.65328  1.30265   3.94647  0.03314     0.49543   7359.80906   6321.47183  2.99559         2804.00649     17.86353  0.00041  58428.78109   1.27517   1.4161    25251.33203  47.19527  18.98467   58443.7416    50.50382       43.83469   10.62371  26.47228   28.5    0.78867   -20.5917  0.96731 
   -0.37101  0.43363   1.76896     14.83501  1.87251  1.04633   6.41807  0.02095     0.30413   9532.59852   8357.94014   4.1936         2243.55019     20.97025  0.51877  58429.11727     3.479  2.78309     11632.2504  47.98017  18.58281  58441.48763    50.79179       44.23984   10.58026  19.59997   33.5    0.84226   -21.1208  0.98493 
   -3.90972  0.29621   5.12342     15.01401  1.83353  1.50514   7.11227  0.01154     0.01014    4644.4418   8572.28967  3.55132         3515.19459     20.42042  0.14627  58425.57856   0.91517  2.10676    41899.16201  46.49081  18.65519   58443.7416    50.54328        43.8741   15.46993  29.29086   61.5    0.55925  -20.29331  0.83893 
   -1.05818  0.33722   4.98789     15.05703  1.98164  1.50819   7.11107  0.01485     0.02996   8124.25265    6661.0702  4.70525         2991.00203     20.52996  0.18823   58428.4301   2.79981  2.39797    35205.22968  46.62343  18.71326   58443.7416    51.13959       44.71829    8.41624  17.88379   49.0    0.73307  -20.70784  0.85282 
   -1.55347  0.14578   4.48063     14.99657  1.59426  1.37248  11.11818  0.01391     0.04342   6262.03703   7669.93608  4.95059         3417.98158     17.78104  0.00034  58427.93481   2.60071   1.6208    30192.85943  46.68882  18.64509  58441.48763    50.55257        44.0805   10.31143  17.14477   44.5    0.57569  -20.31969  0.89707 
   -0.57783  0.47786    0.8341     14.84319    1.652  0.74085    5.9686  0.02029     0.38026   4842.02273   8265.53688  4.27018         2109.35199     20.88787  0.42914  58428.91046   0.83474  2.85217     2197.22582  49.30254  18.86001   58443.7416    50.65246       44.13758    8.10732  19.24547   18.5    0.72411  -22.07719  0.99866 
   -1.04245  0.24389   2.12976     15.10151  1.99666  1.32475   6.66049  0.01942     0.36246    6004.0419   6579.47428  4.92197         2731.88548     19.39281  0.01373  58428.44583   1.43226  1.62444     5269.35194  48.19073  18.79789   58443.7416    50.60341       44.06111   12.62436   21.0406   56.5    0.58292  -20.18517  0.99525 
   -4.64327  0.19182   6.89221     14.63327  1.65312  1.25646   6.79462  0.01733     0.46832   7483.07443   8154.93789  4.13821         2367.23072      18.0795  0.00067  58424.84501   2.26962  1.30337   394732.03885  45.21413  18.85935  58441.48763    50.72574       44.28062    6.41559  18.93654   43.0    0.59073  -20.29605  0.74135 
   -0.58599  0.45048   3.13841       15.018  1.46207  0.53292    7.7724  0.01029     0.05174   5307.25621   8193.89815  4.93375         3096.17246     20.99695  0.55167  58428.90229   1.30594  3.50134    12308.68002  47.35018  18.75612  58441.48763     50.5104        43.8573   12.62436  29.45685   29.0    0.80561  -21.17627   0.8554 
   -1.03798  0.37151   4.89171      15.0194  1.53889  0.97164   3.62599   0.0718     0.43184  10203.48435   9580.69147  4.21201         4013.71678      17.0942    7e-05   58428.4503   2.25191  1.34708    31271.91304  46.58198  18.62203  58441.29458    50.96372       44.58911    9.47509  13.77298   24.5    0.70006  -20.62746  0.87304 
    -5.0365  0.36059   5.34379     14.79217  1.42512  0.95975   5.02274  0.02977     0.22044    7206.0014   5316.00049  2.52437          3182.9129     18.50841  0.00179  58424.45178   1.55581  1.81116    98405.39644  45.97398  18.70817  58441.48763    50.90982       44.36507    8.04753   21.0406   60.5    0.53518  -20.23444  0.74257 
   -3.17933  0.18815   6.71178     15.05384  1.95254  0.52094   7.59534  0.01168     0.08047   6530.17397   7300.59818  4.85904         2305.44434     19.05808  0.00635  58426.30896   1.93208  1.42905    63738.39655  46.10137  18.78168   58443.7416     50.7886       44.26173    8.04753   21.0406   48.0    0.67016  -20.37917  0.78119 
   -6.77019  0.12248   9.14164     14.52356  1.64481  1.03934   8.56686  0.01057     0.04948   7491.47867   9832.15304  1.85943         3472.28182     19.54187  0.01935  58422.71809   2.86803  1.04925  1145149.09261  44.50405  18.76459   58443.7416    50.51349       43.89743   12.72777   21.0406   38.0      0.559  -20.35435  0.66458 
   -0.54166  0.12353   1.28309     14.98246  1.46645  1.13906  13.10754  0.01577     0.02256   8749.06264   9513.20933  3.14267         3274.99929     17.72886   0.0003  58428.94662    5.9851  1.61923     2430.43476  48.83291  18.81171   58443.7416    50.62276       44.08701   10.62371   21.0406   32.5    0.54739  -20.31975  0.99875 
   -2.46799  0.10708   1.43388     15.06851  1.65467  0.82392  15.91773  0.01345     0.28298   8696.20827   9439.19612  2.17112         2846.95745     16.58848    2e-05  58427.02029   7.18072  1.70453     2304.22966  48.81201  18.77534  58441.29458    50.61681       44.16891    7.26762  15.87704   34.5    0.56822   -20.2363   0.9979 
   -0.69883  0.38399   1.22477     14.57291  1.73209   1.0605   9.97633  0.01063     0.06252   3987.67353   7572.94387  4.66392         2417.41938     21.18507  0.85073  58428.78945   0.94632  3.83085    17245.67883  48.09463   18.6359  58441.48763    50.80298       44.30053    8.41624  18.93654   23.0     0.5929  -21.50407  0.98544 
   -0.52923   0.3368   1.16213     14.69824  1.80341  1.51903   9.48729  0.01462     0.03785   8481.89745   9729.43602  4.07759         2018.38127     21.00761  0.56538  58428.95905   4.07151  3.19529     9076.75164   48.4365  18.68962   58443.7416    51.12208       44.72754    6.31218  16.83248   38.0    0.59525  -20.96743  0.99511 
   -0.45952  0.22589   2.95131     15.02941  1.74972  0.96125   8.17435  0.01221     0.26489   6255.97293   5744.74496  4.40101          2674.4278     19.34647  0.01234  58429.02876    1.9084  1.84653    12359.07048   47.4798  18.74246  58441.29458    50.55261       44.07972    6.89891  15.87704   53.0    0.74197  -20.40511  0.96628 
   -5.42439  0.30451  11.30644     14.56396  2.14008  1.03294   1.55137  0.02496     0.15774   4516.51893   7103.90555  3.57991         3208.97462     16.45041    2e-05  58424.06389   0.18878  0.47241  1892206.15614  44.21566   18.8285  58441.48763    50.72822       44.35505    8.51965  14.72842   55.5     0.5204  -20.20788  0.80854 
   -2.29624  0.29253   4.01979      14.7688  1.52074  1.46392   7.30193  0.01184     0.25474   6189.73024   3666.14017  4.08497         2397.95536     20.06912  0.06514  58427.19204   1.66881  2.13603    66171.46603  46.42182  18.74903  58441.29458    50.90728        44.5761    6.31218  12.62436   73.5    0.63521  -20.33048  0.84569 
   -6.84504  0.33231  11.25065     14.80476  1.53591  1.04548   6.90558  0.01598     0.27419   4921.69704   3755.31687   4.1548         3962.32696     20.54086  0.19301  58422.64324   0.99783  2.29482   443627.77338  44.70584  18.74343  58441.29458    50.64689        44.0735   10.26798  17.14477   65.5    0.49295  -20.51233  0.35288 
   -4.37656  0.43603  14.25926     14.71117   1.5983  1.37231   4.10332  0.01056     0.21085   4632.98261   6613.23211   4.3001         3558.49906     18.73769  0.00304  58425.11172   0.52539  1.78915  1141123.70307  44.10698  18.78895  58441.48763     50.5929       44.05071   10.62371  18.93654   56.5    0.67102  -20.40989  0.31457 
   -0.04312  0.19752   0.77254     15.05436  1.69491  1.33876  10.00053  0.01047     0.01264   5524.59139   9940.65996  4.94973         2502.19113     18.82846  0.00374  58429.44516   1.82075  1.97531      731.26614  49.85807  18.79358  58441.48763    50.88665       44.42943    6.89891   17.9811   60.0    0.49062  -19.99085  0.99987 
   -0.94194  0.36264   2.17293     14.63622  1.77338  1.34223   9.49208  0.01273     0.17573   6070.01473   4326.37553  4.42316         2296.57195     21.03877  0.60743  58428.54634   2.08626  3.44225      41520.563  47.22529  18.79896   58443.7416    50.58165       44.11047    7.26762   17.9811   58.5    0.62185  -21.03311  0.94346 
   -1.12154  0.21623     4.401     14.86941   1.7483  0.90691   7.41093  0.01281     0.02024   5312.65975   8759.24322  3.52445         2743.52395     19.58072  0.02116  58428.36674   1.24774  1.60246    57375.14099  46.46564  18.50303  58441.48763    50.64782       44.19508    9.47509  15.87704   37.5    0.68564  -20.47185  0.87263 
   -7.52518  0.17145  10.48504     14.66221  1.77939  0.70297   5.97607  0.01738     0.08582     7285.992   7695.62979  3.78055         3071.19685     17.99029  0.00054   58421.9631   1.89243   1.0246   860624.39917  44.54316  18.50802  58441.48763    50.60619       44.17908    6.31218  16.83248   48.0    0.53053  -20.34152  0.63331 
   -3.43912  0.19639   4.62364     15.01129  1.70308  0.76984   9.16261  0.01079     0.04543   5537.57333   9265.76086  3.66943         2896.45104     19.13758  0.00763  58426.04916   1.67604   1.7994    32094.71366  46.66368  18.76797  58441.29458    50.76828       44.27295   10.31143  15.04071   48.0    0.59558   -20.2355  0.85183 
   -5.35175  0.21687    9.8995     14.82415  1.61656  0.99116   8.13974  0.01074     0.03863   5209.77165   7486.12708  4.07906         3407.32925     17.80065  0.00035  58424.13653   1.31788  1.76525    330628.6474  44.96687  18.63487   58443.7416      51.056       44.60164    8.10396  18.19608   56.5    0.60701  -20.33156  0.49774 
   -0.56908  0.33731    1.6113     14.93786   1.7432  0.88735   5.56153  0.02647     0.14538   8706.30398   9449.45679  3.83244         2112.33463     20.34044  0.12167   58428.9192   2.51472  1.87597     5595.05339  48.34803  18.62988   58443.7416    50.61553       44.07329    8.41624  19.59997   19.0    0.93675    -21.406  0.99417 
   -0.14059  0.37751   1.30108     15.16687  1.79311  0.94711   4.74886  0.02526     0.41195   6232.14603   8147.26133  4.89905         2731.89698      16.0247    1e-05  58429.34769   1.10025  1.79273     1307.03789  49.17756  18.73106  58441.48763    50.68416       44.30274    7.26762  15.87704   21.5    0.79823  -20.86876  0.99921 
   -6.51127  0.15811  11.60064     15.04646  1.68687  0.30031   7.04467  0.01215      0.0402   6496.56896   9669.65547  3.93888         3533.03377     16.15266    1e-05  58422.97701    1.7736  1.11384   170188.56723  45.13603  18.75526  58441.48763    50.49715        43.9353   10.62371   22.0723   37.5    0.61853   -20.3972  0.54537 
   -3.87175  0.39517   6.90369     14.77011  1.90862  1.01327   4.71819  0.02077     0.17801   6704.73122   7702.93242  3.99806          3067.2466     20.71267  0.28668  58425.61653   1.26522   1.8645   243486.58806  45.48493  18.73241  58441.48763    50.55743       44.03134   13.19989  18.93654   37.5    0.72191    -20.827  0.71303 
   -3.84974   0.4383   4.97855     14.80116  1.62323  0.57267   8.30505  0.01503     0.04373   6294.36309   6407.77115  4.37238         3609.56055     21.20425  0.88916  58425.63854   1.96279  3.64013    93343.84111  46.11493  18.66182  58441.48763    50.68142       44.25606   10.31143  17.14477   35.0    0.65461  -21.46597  0.65813 
   -2.59323  0.31754   1.87047     14.99436  1.74426  1.06071   6.82549  0.03515     0.43205   10140.8771   6397.43991  3.96859         2283.60247     20.23368  0.09515  58426.89505   4.18709  2.16737     5815.86754  48.20194  18.72975   58443.7416    50.80112       44.28111    8.41624  19.59997   62.5    0.51727  -20.37445  0.99247 
   -2.23848  0.39908   4.75698     14.99976  2.01294  1.43479   4.62369  0.03211      0.0425   8217.47611   8543.31614  4.93919         2470.03604     16.94926    5e-05   58427.2498   1.86249  1.84523    42344.18285  46.59122   18.5667  58441.29458    50.77875       44.38634    7.26762  13.77298   40.0    0.65824  -20.41319  0.88491 
   -2.50432   0.4133   5.04094     14.64388  1.23116  1.05015   3.96398  0.01564      0.0336   5464.27873   8340.45662  3.35267         2917.46477     17.17407    8e-05  58426.98397   0.70603  1.63831   149760.66244  45.77874  18.88952  58441.29458    50.56728       43.95896   10.31143  19.24883   43.0    0.78019   -20.4025  0.73851 
   -5.76898  0.26909    9.0793     14.62648  1.49267  1.08137   4.62439  0.03016     0.23692   8293.11606   9494.51989   4.5605         3211.03351     16.12469    1e-05   58423.7193   1.89722  1.24439   638136.19926  44.72179  19.02825  58441.29458    50.69297       44.17909   12.62436  16.83248   30.0    0.67856  -20.46025  0.59592 
   -4.23845  0.16985   3.20622     15.00232    1.687  1.22708   8.09658  0.01931     0.20061   4327.12509   8200.46712  3.73325         3594.00954     16.60249    2e-05  58425.24984   0.90433  1.37524    15932.59166  47.28169  18.64594  58441.48763    51.15939       44.78502    6.31218  16.83248   64.5    0.39106  -19.85268   0.9696 
   -5.18569  0.22814    9.4061     14.70313  1.72679  1.05897    5.6631  0.01814     0.03283   5828.23921   8598.71161  4.28583         3148.03618     16.99161    5e-05   58424.3026   1.14751  1.29196    556695.0223  44.81365  18.73022   58443.7416    50.53059       43.98582   12.72777  19.96824   40.5    0.59792  -20.36156  0.62226 
