 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel          TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -1.56724  0.00598  0.74061     14.80123   2.0353  0.81262   7.44004   0.0663      0.1624  4229.29762   6603.39698  1.51656         5814.85174     17.49493  0.00017  55650.01276  0.79385  0.04451   2589.19717  49.42513  17.76261  55680.62678    50.88618       44.31285   11.56194   34.2466   34.5    0.24023  -21.07965  0.99999 
   -1.31708  0.00388  0.84407     14.78858   1.8149  0.66063  14.12038  0.03103      0.1264  4080.75402   6900.74003  1.65871         5790.13622     18.38822  0.00136  55650.26292  1.40267  0.05473    3178.7321  49.17269  17.76274  55680.62678    50.90631       44.34418   11.56194  32.58401   33.5     0.2105  -21.56639  0.99996 
   -1.99078  0.00394  0.71799     14.56457  1.80136  1.47602   8.23526  0.06835     0.34995  4937.89654   6948.38332  1.41965         5665.53945     19.85708  0.03998  55649.58922  1.19781  0.03246   6404.76591  49.00571  17.78697  55680.62678     50.8934       44.31453   11.56194   34.2466   35.0     0.2702  -21.16914  0.99999 
   -1.56722  0.00296  0.71823     14.68574  1.84071  0.91151   7.12452  0.06552     0.23988  4278.83862   7211.82166  1.59082         5534.70963     19.73422  0.03013  55650.01278   0.7781  0.02112   3748.49846  49.24744  17.77716  55680.62678    50.89622       44.32491   11.56194  33.40656   33.5     0.2606  -21.14061  0.99999 
   -1.80364  0.00554  0.75195     14.57807  1.82008  1.42699   7.75037  0.06264     0.20982  4642.20407   6926.28858  1.46388         5671.03437     19.08806   0.0068  55649.77636  0.99632  0.04292   6670.36853  48.95241  17.78938  55680.62678    50.88647       44.30961   11.56194   34.2466   32.5    0.24084  -21.62287  0.99998 
   -1.73187  0.00124  0.80261     14.73432  1.98553  0.93109  31.90003  0.01542      0.3963  4503.46398   7002.25654  1.45765          5756.7351     16.83739    4e-05  55649.84813  3.85933  0.03965   4037.01773  49.15165  17.83614  55680.62678    50.86718       44.28306   11.56194  35.11289   33.5    0.25662  -21.02045  0.99998 
   -2.67236  0.00162  0.71751     14.74279  1.98819  0.88249   5.82765  0.09283     0.27792  4801.70694   6886.13883  1.26496         5941.23093     17.63096  0.00024  55648.90764  0.80152  0.00945   3107.13006  49.36328  17.75073  55680.62678    50.88208       44.30587   12.60063  33.20791   34.5    0.27446  -20.80729      1.0 
   -2.81653  0.00561  0.76577     14.90258  2.06886  0.60842   5.16075  0.11203     0.35954  4930.71229   6913.01055   1.2902         5754.36951     17.54716   0.0002  55648.76347  0.74844  0.02893   1764.34578   49.5698  17.76404  55680.62678    50.88699       44.31869   11.56194  33.40656   35.5    0.26417  -20.75853  0.99999 
   -1.89119   0.0039  0.77337     14.67742  1.92841  1.02404   8.03507   0.0629     0.40924  4571.60369   5919.42447  1.48035          5434.8408     19.04818  0.00621  55649.68881  1.00174  0.03136   4730.87618  49.10233  17.83414  55680.62678    50.89695       44.32556   11.56194  33.40656   34.5     0.2828   -21.2543  0.99999 
   -2.10785  0.00276  0.84252     14.63307  2.00235  1.49679   5.47728  0.09813     0.48284  4936.73344   6752.88405  1.35645         5668.13967     18.63673  0.00241  55649.47215  0.79629   0.0151   7151.08951  48.86485  17.77897  55680.62678    50.88302       44.31494   11.56194  33.40656   34.0    0.27498  -21.04798  0.99999 
   -1.97216  0.00126  0.75096     14.55286  1.54102  0.94843   5.84951  0.09505      0.0826  4975.22911   6990.65144  1.32375         5960.97075     16.46124    2e-05  55649.60784  0.86372  0.00739     6326.144  48.90428  17.78599  55680.62678    50.86752       44.28797   11.56194  34.63815   33.0    0.26695  -21.14927  0.99999 
   -1.35646  0.00119  0.78399     14.53487  1.63558  1.19046   8.84926  0.05119     0.15748  4242.40339   6747.13512  1.57914         5744.56189     18.46871  0.00163  55650.22354  0.95007  0.01055      7949.98  48.79353  17.77551  55680.62678    50.88687         44.315   11.56194  33.40656   33.0    0.22988  -21.41592  0.99999 
   -2.35441  0.00372  0.74349     14.48761  1.50885  1.11957   6.85503  0.07626     0.25897  4862.49321   6881.00472  1.33762         5763.69087     18.90364  0.00445  55649.22559  0.96684  0.02548   8199.53311  48.79115  17.79244  55680.62678    50.88023       44.30084   11.56194   34.2466   33.5    0.26946  -20.95711  0.99998 
   -1.95132  0.00221   0.8726      14.7014  2.16852  1.33679   7.76845   0.0657     0.12987  4707.37798   6996.26032   1.4776         5754.92397     18.11944  0.00073  55649.62868  1.02688  0.01714   6064.75429  48.94057  17.79435  55680.62678    50.89189       44.32168   11.56194  33.40656   33.5    0.28859  -21.23103  0.99999 
   -2.22958  0.00161  0.71757     14.52368  1.68939  1.41698  11.78999  0.04052     0.05897   4476.0749    6293.1229  1.35566         5697.81806     18.00675  0.00056  55649.35042  1.40908  0.01894   7243.02703  48.92493  17.80971  55680.62678    50.86838       44.28985   11.56194   34.2466   34.0     0.2616  -20.95081  0.99999 
   -2.21151  0.00143  0.73809     14.73908  1.82346  0.76878  30.14698  0.01908     0.10791   4956.7754   6366.68311  1.39693         5508.62788     16.01331    1e-05  55649.36849  4.41845  0.04308   3067.39941  49.30675  17.79915  55680.62678    50.88806       44.31451   13.33828  33.40656   34.5    0.25315  -20.93814  0.99998 
   -1.88501   0.0037   0.8259     14.56927  1.81962  1.41486   5.14824    0.103     0.42455  4956.84647   6882.24024  1.41446         5648.98041     19.91339  0.04551  55649.69499  0.75457  0.01902   8377.27997  48.77187  17.75088  55680.62678    50.87774       44.29649   11.56194  34.63815   33.5    0.28315  -21.32221  0.99999 
   -1.92036   0.0017  0.70496     14.89349  2.07615  0.62462    33.884  0.01582     0.03211  4838.21214   6634.10006  1.36853          5642.1861     20.05501  0.06306  55649.65964  4.73142  0.05774   1564.62684  49.69537  17.78043  55680.62678    50.91251       44.35139   11.56194  32.32894   35.0    0.27136  -21.22794  0.99999 
   -1.93645  0.00373  0.71058     14.59222  1.86447  1.45804   6.08344  0.08087     0.17521  4652.53911    6831.3197  1.36646         5849.17368     16.65402    3e-05  55649.64355  0.78552   0.0227   5716.78543  49.07902  17.77709  55680.62678     50.8915       44.32307   11.56194  33.40656   33.5    0.29116  -21.21491  0.99999 
   -1.37472  0.00126  0.92784     14.66249  2.09059  1.51583  23.03595  0.01945     0.13042  4238.89379   6292.88496  1.55933         5879.05626     16.51695    2e-05  55650.20528   2.4691  0.02892   7907.77984  48.75611  17.76432  55680.62678    50.89675       44.33207   11.56194  32.58401   32.5    0.24922  -21.39905  0.99998 
   -1.81468  0.00149  0.80346     14.89183  1.82396  0.51012  21.47052  0.02665     0.37809  5132.79411   6643.53752  1.37875         5642.46516     16.36003    1e-05  55649.76532  3.37425   0.0321   1799.25822  49.46484  17.73733  55677.98781    50.87083       44.29341   12.60063  33.20791   34.0    0.28598  -21.48235  0.99998 
   -1.62743  0.00135   0.7189     14.93403  2.07431  0.59179  20.94414  0.02626     0.08752  4768.23233   6344.25737  1.46245         5635.24388     16.82815    4e-05  55649.95257  2.84056  0.02827   1348.89645   49.7424  17.82723  55680.62678     50.9259       44.35181   13.85526  32.58401   33.5    0.26594  -21.02883  0.99999 
   -2.01387  0.00202  0.76801     14.86388  2.02889  0.67431    5.8053  0.09356     0.20186  4717.80801   6763.71991   1.4501         5742.28463     17.55672   0.0002  55649.56613  0.77078  0.01173   2079.91769  49.48732  17.77784  55680.62678    50.89362       44.31894   11.56194   34.2466   35.0    0.25887  -21.08662      1.0 
   -1.68393  0.00146  0.89044     14.64844  1.99426  1.25328  12.67107  0.03388     0.08884   4153.6721    6574.8358  1.53257         5784.50114     17.83618  0.00038  55649.89607  1.30408  0.01853   7411.84947  48.79949  17.80159  55680.62678    50.88432       44.31278   11.56194  33.40656   34.5    0.25948   -21.1096  0.99999 
     -1.266  0.00266  0.77039     14.63236  1.89679  1.26832  14.38896  0.03133     0.27093  4100.02539   6688.51484  1.65432         5578.47054     16.54196    2e-05    55650.314  1.44288   0.0383   5682.43886  49.01891  17.79094  55680.62678    50.88757       44.31629   13.33828  33.40656   35.0    0.26605   -21.9942  0.99998 
   -1.41613  0.00441  0.74533      14.7351  2.13887  1.15053   8.94332   0.0563      0.2335  4469.87267   6860.40977  1.50189         5658.01761     18.39057  0.00137  55650.16387   1.0659  0.03944   3736.73437  49.28184  17.74901  55680.62678    50.88416       44.31282   11.56194  33.40656   33.5    0.24807  -21.25609  0.99999 
   -2.00653  0.00897  0.86195     14.51133  1.61135   1.2462    7.1737  0.07142     0.17142  4582.55991   5984.57771  1.51709         5490.50688     19.05836  0.00635  55649.57347  0.89864  0.06435  10551.57124  48.58176  17.80005  55680.62678    50.86636       44.28765   11.56194   34.2466   35.5      0.259  -21.10268  0.99992 
   -1.84204  0.00144  0.76951     14.83951  2.17684  0.82127   9.49631   0.0623     0.17851  5128.52012   6657.32097  1.35757         5618.15042     17.98923  0.00054  55649.73796  1.48993  0.01367   2506.40499  49.43519  17.80254  55680.62678    50.87259       44.28585   12.60063  34.08295   34.5    0.26897  -21.39581      1.0 
   -2.04398  0.00177  0.88386      14.7117  1.82789  0.76676  14.69755  0.03353     0.37255  4621.99402   6247.66174  1.31482          5935.2658     17.93996  0.00048  55649.53602  1.87297  0.02595   5001.79609   48.9389  17.70921  55677.98781    50.87034       44.29786   11.56194   34.2466   34.0    0.27451  -21.11374  0.99997 
   -1.78123  0.00183  0.72429      14.6384   1.8514  1.03038  15.03203   0.0345     0.05639  4630.74778   6896.70402  1.45466         5625.50623     20.13376  0.07559  55649.79877  1.92286  0.02748   4767.95039  49.13819  17.78962  55680.62678    50.90445       44.33865   13.33828  32.58401   34.0    0.29256  -21.80671  0.99999 
   -1.54152  0.00114  0.74457     14.64918  1.91153  1.12712   21.0836  0.02198     0.31363  4376.55144   6865.24197  1.45915         5787.60128      17.3541  0.00013  55650.03848    2.409  0.02402   4950.42721  49.11178  17.74199  55680.62678    50.90126       44.33563   11.56194  32.58401   33.0    0.25304  -21.16266  0.99999 
     -1.221  0.00168  0.72801     14.85514  1.76796  0.54597   19.6231  0.02654     0.04662  4521.81146   7258.56525  1.60759         5840.94498     17.71533  0.00029    55650.359  2.39342  0.03301   1695.43675  49.56276  17.77079  55680.62678    50.87927        44.3038   11.56194   34.2466   34.5    0.25587  -21.08511  0.99999 
   -1.80443  0.00102  0.73935     14.82362  1.95083  0.68577  13.65302  0.03854     0.37457  4737.32004   6328.99388  1.42919         5599.58308     17.60229  0.00022  55649.77557  1.82777  0.01394   2231.03579  49.47285  17.75359  55680.62678    50.91424       44.35332   11.56194  32.32894   34.0    0.28505  -21.60001  0.99999 
   -1.16817  0.00507  0.70815     14.60445    1.804  1.29418  12.93413  0.03803     0.05576   4402.0366   6299.71475  1.62196          5471.0152     16.95531    5e-05  55650.41183   1.4951  0.06555   5192.98211  49.10941  17.75278  55680.62678    50.89433       44.32836   11.56194  33.40656   34.5    0.28774  -21.03019  0.99998 
   -1.31023  0.00163  0.75385     14.61966  1.85665  1.35019  21.55633  0.02207     0.08663  4112.84195   6792.16123  1.70211         5674.30564     17.60217  0.00022  55650.26977  2.17513  0.03505   5646.66068  49.03122  17.78636  55680.62678    50.87673       44.29722   11.56194  34.63815   34.5    0.29637  -21.62669  0.99999 
   -2.24956  0.00211   0.7058     14.53194  1.69888  1.50854   7.27064  0.07702     0.10552  5231.03383   6767.78381  1.28157         5655.24499     18.70683  0.00283  55649.33044  1.18679  0.01534   6783.43319   48.9702  17.82743  55680.62678    50.88103       44.30571   13.33828  33.40656   33.5    0.28051  -20.95926  0.99999 
   -2.09714  0.00167  0.70353     14.66811  1.97754  1.21071  24.86547  0.02086     0.09336  4677.35706   7042.33362  1.38372         5762.15996     19.01861   0.0058  55649.48286  3.24508  0.04162   4190.59805  49.24814  17.69122  55677.98781    50.91457       44.35472   11.56194  32.58401   34.0    0.27126  -21.01163  0.99999 
   -1.65716  0.00121  0.79726     14.58482  1.73332  1.03164   9.39432  0.05285     0.08967  4696.27384   7057.21997  1.43134         5742.44011     20.06734  0.06487  55649.92284  1.23595   0.0114   6922.26936  48.86427  17.84765  55680.62678    50.88893       44.31113   13.33828  33.40656   33.5    0.29356  -21.16698  0.99999 
   -1.78683  0.00144  0.79402     14.52688  1.70446   1.3613   5.74526  0.08981      0.3811  5073.70311   6722.91332  1.30788         5761.47317     16.16054    1e-05  55649.79317  0.88224  0.00826   8816.64712  48.75547  17.82869  55680.62678     50.8731        44.2959   11.56194   34.2466   32.0    0.23741  -21.62216  0.99999 
   -1.38457  0.00324  0.84233     14.55878  1.78589  1.54003   6.25829  0.07415     0.11851  4414.36011   6881.92154   1.5268         5807.84957     18.92125  0.00463  55650.19543  0.72748  0.02027   8975.74681  48.71667  17.81814  55680.62678    50.85886       44.27046   12.60063  34.08295   33.0    0.26367  -21.36559  0.99998 
   -1.61151  0.00138  0.82444     14.75727  2.09543   0.9856  43.03348  0.01149     0.08714  4477.09001   7392.93684  1.52162         5928.33071     16.67746    3e-05  55649.96849  5.14547  0.05925   4044.50783  49.15094  17.81338  55680.62678    50.91344       44.34917   13.33828  32.58401   33.5    0.28952  -21.12513  0.99997 
   -1.50341  0.00594   0.7159     14.86502    1.927  0.61508   8.85028   0.0553     0.18591  4408.88513    7073.6001  1.50993         5878.98036     16.55554    2e-05  55650.07659  1.02622  0.05253   1707.48648  49.61166   17.7452  55680.62678    50.89908       44.33301   11.56194  33.40656   34.0    0.23419   -21.1849  0.99998 
   -1.91786  0.00125  0.86511     14.59033   1.7753  1.17522  19.58615  0.02507     0.02791  4403.97081   6316.05329  1.49368         5589.14804     16.97382    5e-05  55649.66214  2.26603  0.02457   8138.94607  48.73341  17.79312  55680.62678    50.87786        44.2985   11.56194  34.63815   35.0     0.2596  -21.17854  0.99998 
   -2.06421  0.00167  0.73083     14.65801  2.05544  1.26724   5.43756  0.09511     0.22424  4628.90643   6143.88602  1.45445         5432.33953     20.21219  0.09056  55649.51579  0.69501  0.00907   4924.04971   49.1618  17.77962  55680.62678     50.8842       44.31254   11.56194  33.40656   34.5    0.26269  -21.08958      1.0 
   -1.39378  0.00191  0.75727     14.70516  1.76194  0.80322   6.22223  0.08173     0.35514   4553.3694   7029.68282   1.5264         5827.90025     18.96144  0.00508  55650.18622  0.76955  0.01191   3647.48947  49.19434  17.79517  55680.62678    50.88526       44.31236   11.56194  33.40656   34.0     0.2479  -21.34178  0.99999 
   -1.99887  0.00152  0.70737      14.7129  1.63111  0.66475   9.36487  0.05579     0.18573  4735.10887   6648.99317  1.37178         5729.97337     17.92281  0.00047  55649.58113  1.25253  0.01426   2843.00755  49.32826  17.75282  55680.62678    50.88938       44.31599   11.56194   34.2466   34.0    0.27017  -21.10315  0.99999 
   -2.37476  0.00121  0.80293     14.94261  2.10274  0.55798   9.26782  0.05814     0.21883   5042.2777   7105.42761  1.24315         5923.82833     16.30932    1e-05  55649.20524  1.40559  0.01126   1639.60948  49.56753  17.76526  55680.62678    50.88507        44.3181   11.56194  33.40656   33.5    0.26887  -20.92028      1.0 
   -1.89028   0.0075  0.75012     14.63361  1.90435  1.28812   5.13227  0.10979     0.17847  4983.94116   6557.02443    1.364         5729.84983     17.46643  0.00016  55649.68972  0.76047  0.03851   5377.62736  49.06774  17.79432  55680.62678     50.8942       44.32423   11.56194  33.40656   34.5    0.27547  -21.24838  0.99998 
   -2.04373  0.00157  0.70885     14.57043  1.81069  1.46255   9.72457  0.06387     0.47108  5413.95667   6820.61409  1.25015         5781.15769     19.62102  0.02321  55649.53627  1.70031  0.01522   6108.06257  49.03967  17.83766  55680.62678    50.88558       44.30647   13.33828   34.2466   33.5    0.25119  -21.08892  0.99999 
   -1.58667  0.00168  0.71498     14.61783  1.83983  1.20403   7.34282  0.06498     0.06132  4431.29638   6975.58065  1.48871         5825.73473     16.11796    1e-05  55649.99333  0.86011  0.01232    5075.9319  49.11952  17.80014  55680.62678    50.93079       44.36585   13.33828  32.58401   32.5    0.27511  -21.13063      1.0 
   -1.61454  0.00193  0.76537     14.54926  1.74238  1.50521   5.87213  0.07691     0.38539  4365.65761   7043.47839  1.52396         5692.81241     17.90728  0.00045  55649.96546  0.66761  0.01134   7554.01804  48.86407  17.76807  55680.62678    50.93371       44.37232   11.56194  32.58401   34.0    0.30766  -21.12181  0.99999 
   -1.99814   0.0012  0.81666     14.60073  1.70557  1.00016   4.71383  0.11325     0.38491  4902.41328   7026.32516  1.36026          5634.7154     18.50674  0.00178  55649.58186   0.6758  0.00568   6642.21302  48.85432  17.81228  55680.62678    50.90234       44.32966   13.33828  33.40656   34.0    0.27449  -21.10823      1.0 
   -1.45428  0.00369  0.79272     14.79023  1.84002  0.68459   8.18834  0.06057     0.16878  4445.72255   6646.63581   1.5563         5692.03503     17.04532    6e-05  55650.12572   0.9654  0.03025   2821.08432  49.28501  17.79278  55680.62678    50.87915       44.30303   11.56194   34.2466   34.5    0.27111  -21.22677  0.99998 
   -2.15961  0.00237  0.71102     14.73438  1.91352  0.84219  21.88256  0.02412     0.15229  4943.92676   6759.98498  1.26966         5923.20866     17.92203  0.00046  55649.42039  3.19058  0.05176   3052.44443  49.36227    17.783  55680.62678    50.92161       44.36335   11.56194  32.32894   33.5    0.27078  -21.00812  0.99998 
   -1.76968  0.00108  0.73033     14.73934  2.00397  0.94769  35.82567  0.01523     0.31018  4909.34785   6444.77247  1.43998         5406.99674     16.92829    5e-05  55649.81032  5.15073  0.03866   3296.53006  49.32565  17.77457  55680.62678    50.87426       44.29842   12.60063  33.20791   34.0    0.29736  -21.95492  0.99999 
    -2.8466  0.00399  0.74044     14.82791  1.70122  0.49878   7.32305  0.06696     0.15802   4544.5288    6151.8723  1.35405         5618.23223     19.40214  0.01402   55648.7334  0.90219  0.02923   1913.09143  49.47888  17.84911  55680.62678     50.8939       44.31623   13.33828  33.40656   35.0     0.2641   -20.8278  0.99998 
   -1.34577  0.00123  0.71058     14.66484  1.62908  0.75481  13.85206  0.03387     0.10919  4500.68393   7122.49691  1.52726         5713.74292     19.02987  0.00595  55650.23423  1.67378  0.01704    3575.2774  49.22425  17.80387  55680.62678    50.86666       44.28118   11.56194  35.11289   32.5    0.23704  -21.48799  0.99999 
   -3.09489  0.00108  0.72597     14.86989  2.07949  0.65754   4.99486  0.12752     0.16492  5603.63592   6496.06513  1.06743         5824.92765     16.58305    2e-05  55648.48511   0.9356  0.00541   1852.81231  49.59713  17.79114  55680.62678    50.87468       44.29525   11.56194   34.2466   34.0     0.2654  -20.71186      1.0 
   -1.13017  0.00524  0.70923     14.88616   1.8956  0.57341  12.21015  0.03621     0.03888  3917.77408   6485.85272   1.7405         5690.53323     16.52723    2e-05  55650.44983  1.11796  0.06395   1495.60242  49.67021  17.73556  55677.98781    50.89391       44.33007   11.56194  33.40656   36.0    0.28163  -21.10872  0.99998 
   -2.21661  0.00135  0.74132     14.52291  1.63354  1.23214  12.06466  0.04325     0.39261  4656.20366   6050.50008   1.4321         5628.88376     16.59719    2e-05  55649.36339  1.56029  0.01629   7501.26228  48.86682  17.77889  55680.62678    50.87188       44.29879   11.56194  33.40656   34.0    0.26272   -20.9889  0.99999 
   -2.28286  0.00219  0.72422     14.61155  1.76269  1.01247  10.40696   0.0549     0.08047  5601.68663   6813.57956  1.13658         5637.55718     19.50042  0.01759  55649.29714    1.948  0.02278   5136.06221  49.08465  17.81207  55680.62678    50.88784       44.31732   11.56194  33.40656   33.0    0.29506   -20.9702  0.99999 
   -2.44634  0.00156  0.71236     14.51369  1.69365  1.52166   5.73715  0.10695     0.32764  5549.25103    6654.7923  1.17165         5684.89714     18.84388  0.00388  55649.13366  1.05388  0.00893   7493.10001  48.91761  17.77695  55680.62678    50.88902        44.3128   11.56194   34.2466   34.0    0.28201   -20.9153      1.0 
   -1.68337  0.00351   0.9425     14.59315  1.74122  1.06418  17.89322  0.02541     0.19835  4368.97976   6332.60329  1.58192         5583.38349      16.8038    4e-05  55649.89663   2.0374  0.06282   9352.49264  48.59021  17.76194  55680.62678    50.88324       44.30412   11.56194  34.63815   34.5     0.2489  -21.11824  0.99991 
   -2.00568  0.00111  0.70664     14.58731  1.66851  0.93135  15.37504  0.03068     0.06068  4566.22303   6877.05676  1.43225         5662.48449       20.125  0.07408  55649.57432  1.91231  0.01713   5174.97136  49.07887  17.76829  55680.62678    50.94757       44.38961   11.56194  32.32894   33.5    0.27859  -21.21396  0.99999 
