       MJD   Upper    Mean   Lower   Cenwave  Zeropoint  Filter 
 56091.705  16.505  16.456  16.407  12399.85    1547.35       J 
 56091.705  16.899  16.868  16.841   6141.12     3631.0       r 
 56091.705  16.953   16.92  16.891   7457.89     3631.0       i 
 56091.705  16.963  16.932  16.897   4671.78     3631.0       g 
 56091.705  16.997   16.96  16.929   4369.53     3631.0       B 
 56091.705  17.077  17.042  17.008   8922.78     3631.0       z 
 56091.705  17.198  17.159  17.122   3608.04     3631.0       u 
 56091.705  17.399   17.35  17.301  12399.85     3631.0       J 
 56091.705  17.824  17.767  17.714  16152.77     3631.0   H-TNG 
 56091.705  18.171  18.113  18.049   2681.67     3631.0    UVW1 
 56091.705   18.27  18.211  18.155  21298.53     3631.0   K-TNG 
 56091.705  18.608  18.524  18.445   2245.03     3631.0    UVM2 
 56091.705  18.889  18.777  18.677   2083.95     3631.0    UVW2 
 56093.433  16.404  16.343  16.289  21298.53     666.71       K 
 56093.433  16.424  16.366  16.314  16152.77    1033.71       H 
 56093.433  16.483  16.433  16.384  12399.85    1547.35       J 
 56093.433  16.887  16.857  16.829   6141.12     3631.0       r 
 56093.433  16.938  16.905  16.875   7457.89     3631.0       i 
 56093.433   16.96  16.929  16.893   4671.78     3631.0       g 
 56093.433  16.996  16.961  16.928   4369.53     3631.0       B 
 56093.433  17.057  17.024  16.987   8922.78     3631.0       z 
 56093.433  17.208  17.167   17.13   3608.04     3631.0       u 
 56093.433  17.377  17.327  17.278  12399.85     3631.0       J 
 56093.433  17.798   17.74  17.688  16152.77     3631.0   H-TNG 
 56093.433  18.196  18.137  18.076   2681.67     3631.0    UVW1 
 56093.433  18.244  18.183  18.129  21298.53     3631.0   K-TNG 
 56093.433  18.647  18.562  18.485   2245.03     3631.0    UVM2 
 56093.433  18.931   18.82  18.722   2083.95     3631.0    UVW2 
 56093.434  16.404  16.343  16.289  21298.53     666.71       K 
 56093.434  16.424  16.366  16.314  16152.77    1033.71       H 
 56093.434  16.483  16.433  16.384  12399.85    1547.35       J 
 56093.434  16.887  16.857  16.829   6141.12     3631.0       r 
 56093.434  16.938  16.905  16.875   7457.89     3631.0       i 
 56093.434   16.96  16.929  16.893   4671.78     3631.0       g 
 56093.434  16.996  16.961  16.928   4369.53     3631.0       B 
 56093.434  17.057  17.024  16.987   8922.78     3631.0       z 
 56093.434  17.208  17.167   17.13   3608.04     3631.0       u 
 56093.434  17.377  17.327  17.278  12399.85     3631.0       J 
 56093.434  17.798   17.74  17.688  16152.77     3631.0   H-TNG 
 56093.434  18.196  18.137  18.076   2681.67     3631.0    UVW1 
 56093.434  18.244  18.183  18.129  21298.53     3631.0   K-TNG 
 56093.434  18.647  18.562  18.485   2245.03     3631.0    UVM2 
 56093.434  18.931   18.82  18.722   2083.95     3631.0    UVW2 
 56094.717  16.385  16.323  16.269  21298.53     666.71       K 
 56094.717  16.406  16.348  16.296  16152.77    1033.71       H 
 56094.717  16.468  16.417  16.368  12399.85    1547.35       J 
 56094.717  16.879  16.849  16.822   6141.12     3631.0       r 
 56094.717  16.928  16.895  16.863   7457.89     3631.0       i 
 56094.717   16.96  16.928  16.892   4671.78     3631.0       g 
 56094.717  16.996  16.962   16.93   4369.53     3631.0       B 
 56094.717  17.044   17.01  16.972   8922.78     3631.0       z 
 56094.717  17.216  17.174  17.137   3608.04     3631.0       u 
 56094.717  17.361  17.311  17.262  12399.85     3631.0       J 
 56094.717   17.78  17.722   17.67  16152.77     3631.0   H-TNG 
 56094.717  18.217  18.156  18.099   2681.67     3631.0    UVW1 
 56094.717  18.225  18.163  18.109  21298.53     3631.0   K-TNG 
 56094.717  18.677  18.592   18.52   2245.03     3631.0    UVM2 
 56094.717  18.962  18.856  18.762   2083.95     3631.0    UVW2 
  56097.73  16.343  16.281  16.225  21298.53     666.71       K 
  56097.73  16.367  16.309  16.255  16152.77    1033.71       H 
  56097.73  16.432  16.382  16.331  12399.85    1547.35       J 
  56097.73  16.865  16.838  16.807   6141.12     3631.0       r 
  56097.73  16.907  16.873  16.843   7457.89     3631.0       i 
  56097.73  16.963  16.929  16.894   4671.78     3631.0       g 
  56097.73  17.003   16.97  16.937   4369.53     3631.0       B 
  56097.73  17.018  16.983  16.945   8922.78     3631.0       z 
  56097.73  17.237    17.2  17.162   3608.04     3631.0       u 
  56097.73  17.326  17.276  17.225  12399.85     3631.0       J 
  56097.73  17.741  17.684  17.629  16152.77     3631.0   H-TNG 
  56097.73  18.183  18.121  18.065  21298.53     3631.0   K-TNG 
  56097.73  18.271  18.214  18.158   2681.67     3631.0    UVW1 
  56097.73  18.753  18.673  18.603   2245.03     3631.0    UVM2 
  56097.73  19.049  18.949  18.857   2083.95     3631.0    UVW2 
  56098.03  16.339  16.277   16.22  21298.53     666.71       K 
  56098.03  16.363  16.306  16.251  16152.77    1033.71       H 
  56098.03  16.429  16.378  16.328  12399.85    1547.35       J 
  56098.03  16.864  16.837  16.806   6141.12     3631.0       r 
  56098.03  16.905  16.871  16.841   7457.89     3631.0       i 
  56098.03  16.964   16.93  16.895   4671.78     3631.0       g 
  56098.03  17.005  16.971  16.938   4369.53     3631.0       B 
  56098.03  17.015   16.98  16.943   8922.78     3631.0       z 
  56098.03   17.24  17.203  17.165   3608.04     3631.0       u 
  56098.03  17.323  17.272  17.222  12399.85     3631.0       J 
  56098.03  17.737   17.68  17.626  16152.77     3631.0   H-TNG 
  56098.03  18.179  18.118  18.061  21298.53     3631.0   K-TNG 
  56098.03  18.276  18.221  18.164   2681.67     3631.0    UVW1 
  56098.03  18.761  18.681  18.612   2245.03     3631.0    UVM2 
  56098.03  19.058   18.96  18.866   2083.95     3631.0    UVW2 
 56098.293  16.336  16.274  16.217  21298.53     666.71       K 
 56098.293   16.36  16.303  16.248  16152.77    1033.71       H 
 56098.293  16.426  16.376  16.325  12399.85    1547.35       J 
 56098.293  16.863  16.836  16.805   6141.12     3631.0       r 
 56098.293  16.904  16.869  16.839   7457.89     3631.0       i 
 56098.293  16.964   16.93  16.896   4671.78     3631.0       g 
 56098.293  17.007  16.972  16.938   4369.53     3631.0       B 
 56098.293  17.013  16.978  16.941   8922.78     3631.0       z 
 56098.293  17.242  17.205  17.168   3608.04     3631.0       u 
 56098.293   17.32  17.269  17.219  12399.85     3631.0       J 
 56098.293  17.734  17.677  17.622  16152.77     3631.0   H-TNG 
 56098.293  18.176  18.114  18.057  21298.53     3631.0   K-TNG 
 56098.293  18.282  18.227   18.17   2681.67     3631.0    UVW1 
 56098.293  18.768  18.689  18.621   2245.03     3631.0    UVM2 
 56098.293  19.066  18.969  18.875   2083.95     3631.0    UVW2 
 56098.294  16.336  16.274  16.217  21298.53     666.71       K 
 56098.294   16.36  16.303  16.248  16152.77    1033.71       H 
 56098.294  16.426  16.376  16.325  12399.85    1547.35       J 
 56098.294  16.863  16.836  16.805   6141.12     3631.0       r 
 56098.294  16.904  16.869  16.839   7457.89     3631.0       i 
 56098.294  16.964   16.93  16.896   4671.78     3631.0       g 
 56098.294  17.007  16.972  16.938   4369.53     3631.0       B 
 56098.294  17.013  16.978  16.941   8922.78     3631.0       z 
 56098.294  17.242  17.205  17.168   3608.04     3631.0       u 
 56098.294   17.32  17.269  17.219  12399.85     3631.0       J 
 56098.294  17.734  17.677  17.622  16152.77     3631.0   H-TNG 
 56098.294  18.176  18.114  18.057  21298.53     3631.0   K-TNG 
 56098.294  18.282  18.227   18.17   2681.67     3631.0    UVW1 
 56098.294  18.768  18.689  18.621   2245.03     3631.0    UVM2 
 56098.294  19.066  18.969  18.875   2083.95     3631.0    UVW2 
 56098.295  16.336  16.274  16.217  21298.53     666.71       K 
 56098.295   16.36  16.303  16.248  16152.77    1033.71       H 
 56098.295  16.426  16.376  16.325  12399.85    1547.35       J 
 56098.295  16.863  16.836  16.805   6141.12     3631.0       r 
 56098.295  16.904  16.869  16.839   7457.89     3631.0       i 
 56098.295  16.964   16.93  16.896   4671.78     3631.0       g 
 56098.295  17.007  16.972  16.938   4369.53     3631.0       B 
 56098.295  17.013  16.978  16.941   8922.78     3631.0       z 
 56098.295  17.242  17.205  17.168   3608.04     3631.0       u 
 56098.295   17.32  17.269  17.219  12399.85     3631.0       J 
 56098.295  17.734  17.677  17.622  16152.77     3631.0   H-TNG 
 56098.295  18.176  18.114  18.057  21298.53     3631.0   K-TNG 
 56098.295  18.282  18.227   18.17   2681.67     3631.0    UVW1 
 56098.295  18.768  18.689  18.621   2245.03     3631.0    UVM2 
 56098.295  19.066  18.969  18.875   2083.95     3631.0    UVW2 
 56098.296  16.335  16.274  16.217  21298.53     666.71       K 
 56098.296   16.36  16.303  16.248  16152.77    1033.71       H 
 56098.296  16.426  16.375  16.325  12399.85    1547.35       J 
 56098.296  16.863  16.836  16.805   6141.12     3631.0       r 
 56098.296  16.904  16.869  16.839   7457.89     3631.0       i 
 56098.296  16.964   16.93  16.896   4671.78     3631.0       g 
 56098.296  17.007  16.972  16.939   4369.53     3631.0       B 
 56098.296  17.013  16.978  16.941   8922.78     3631.0       z 
 56098.296  17.242  17.205  17.168   3608.04     3631.0       u 
 56098.296   17.32  17.269  17.219  12399.85     3631.0       J 
 56098.296  17.734  17.677  17.622  16152.77     3631.0   H-TNG 
 56098.296  18.176  18.114  18.057  21298.53     3631.0   K-TNG 
 56098.296  18.282  18.227   18.17   2681.67     3631.0    UVW1 
 56098.296  18.768  18.689  18.621   2245.03     3631.0    UVM2 
 56098.296  19.066  18.969  18.875   2083.95     3631.0    UVW2 
 56098.297  16.335  16.274  16.217  21298.53     666.71       K 
 56098.297   16.36  16.303  16.248  16152.77    1033.71       H 
 56098.297  16.426  16.375  16.325  12399.85    1547.35       J 
 56098.297  16.863  16.836  16.805   6141.12     3631.0       r 
 56098.297  16.904  16.869  16.839   7457.89     3631.0       i 
 56098.297  16.964   16.93  16.896   4671.78     3631.0       g 
 56098.297  17.007  16.972  16.939   4369.53     3631.0       B 
 56098.297  17.013  16.978  16.941   8922.78     3631.0       z 
 56098.297  17.242  17.205  17.168   3608.04     3631.0       u 
 56098.297   17.32  17.269  17.219  12399.85     3631.0       J 
 56098.297  17.734  17.677  17.622  16152.77     3631.0   H-TNG 
 56098.297  18.176  18.114  18.057  21298.53     3631.0   K-TNG 
 56098.297  18.282  18.227  18.171   2681.67     3631.0    UVW1 
 56098.297  18.768  18.689  18.621   2245.03     3631.0    UVM2 
 56098.297  19.066  18.969  18.875   2083.95     3631.0    UVW2 
 56098.298  16.335  16.274  16.217  21298.53     666.71       K 
 56098.298   16.36  16.303  16.248  16152.77    1033.71       H 
 56098.298  16.426  16.375  16.325  12399.85    1547.35       J 
 56098.298  16.863  16.836  16.805   6141.12     3631.0       r 
 56098.298  16.904  16.869  16.839   7457.89     3631.0       i 
 56098.298  16.964   16.93  16.896   4671.78     3631.0       g 
 56098.298  17.007  16.972  16.939   4369.53     3631.0       B 
 56098.298  17.013  16.978  16.941   8922.78     3631.0       z 
 56098.298  17.242  17.205  17.168   3608.04     3631.0       u 
 56098.298   17.32  17.269  17.219  12399.85     3631.0       J 
 56098.298  17.734  17.677  17.622  16152.77     3631.0   H-TNG 
 56098.298  18.176  18.114  18.057  21298.53     3631.0   K-TNG 
 56098.298  18.282  18.227  18.171   2681.67     3631.0    UVW1 
 56098.298  18.768  18.689  18.621   2245.03     3631.0    UVM2 
 56098.298  19.066  18.969  18.875   2083.95     3631.0    UVW2 
 56098.299  16.335  16.274  16.217  21298.53     666.71       K 
 56098.299   16.36  16.303  16.248  16152.77    1033.71       H 
 56098.299  16.426  16.375  16.325  12399.85    1547.35       J 
 56098.299  16.863  16.836  16.805   6141.12     3631.0       r 
 56098.299  16.904  16.869  16.839   7457.89     3631.0       i 
 56098.299  16.964   16.93  16.896   4671.78     3631.0       g 
 56098.299  17.007  16.972  16.939   4369.53     3631.0       B 
 56098.299  17.013  16.978  16.941   8922.78     3631.0       z 
 56098.299  17.242  17.205  17.168   3608.04     3631.0       u 
 56098.299   17.32  17.269  17.219  12399.85     3631.0       J 
 56098.299  17.734  17.677  17.622  16152.77     3631.0   H-TNG 
 56098.299  18.176  18.114  18.057  21298.53     3631.0   K-TNG 
 56098.299  18.282  18.227  18.171   2681.67     3631.0    UVW1 
 56098.299  18.768  18.689  18.621   2245.03     3631.0    UVM2 
 56098.299  19.066  18.969  18.875   2083.95     3631.0    UVW2 
  56098.52  16.333  16.271  16.214  21298.53     666.71       K 
  56098.52  16.357    16.3  16.245  16152.77    1033.71       H 
  56098.52  16.423  16.373  16.323  12399.85    1547.35       J 
  56098.52  16.862  16.835  16.805   6141.12     3631.0       r 
  56098.52  16.902  16.868  16.838   7457.89     3631.0       i 
  56098.52  16.965  16.931  16.897   4671.78     3631.0       g 
  56098.52  17.008  16.973  16.939   4369.53     3631.0       B 
  56098.52  17.012  16.977   16.94   8922.78     3631.0       z 
  56098.52  17.244  17.207   17.17   3608.04     3631.0       u 
  56098.52  17.317  17.267  17.217  12399.85     3631.0       J 
  56098.52  17.731  17.674  17.619  16152.77     3631.0   H-TNG 
  56098.52  18.173  18.111  18.054  21298.53     3631.0   K-TNG 
  56098.52  18.287  18.231  18.176   2681.67     3631.0    UVW1 
  56098.52  18.774  18.695  18.628   2245.03     3631.0    UVM2 
  56098.52  19.072  18.977  18.882   2083.95     3631.0    UVW2 
 56100.742  16.306  16.243  16.185  21298.53     666.71       K 
 56100.742  16.333  16.274  16.219  16152.77    1033.71       H 
 56100.742  16.402  16.351    16.3  12399.85    1547.35       J 
 56100.742  16.857  16.831    16.8   6141.12     3631.0       r 
 56100.742  16.891  16.856  16.826   7457.89     3631.0       i 
 56100.742  16.973  16.939  16.904   4671.78     3631.0       g 
 56100.742  16.996   16.96  16.924   8922.78     3631.0       z 
 56100.742   17.02  16.984   16.95   4369.53     3631.0       B 
 56100.742  17.267  17.231  17.195   3608.04     3631.0       u 
 56100.742  17.296  17.245  17.194  12399.85     3631.0       J 
 56100.742  17.707  17.649  17.593  16152.77     3631.0   H-TNG 
 56100.742  18.146  18.083  18.025  21298.53     3631.0   K-TNG 
 56100.742  18.331   18.28  18.222   2681.67     3631.0    UVW1 
 56100.742  18.839  18.762  18.695   2245.03     3631.0    UVM2 
 56100.742  19.141  19.056  18.958   2083.95     3631.0    UVW2 
 56103.211  16.278  16.213  16.155  21298.53     666.71       K 
 56103.211  16.308  16.249  16.192  16152.77    1033.71       H 
 56103.211  16.381  16.328  16.278  12399.85    1547.35       J 
 56103.211  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.211  16.881  16.846  16.816   7457.89     3631.0       i 
 56103.211  16.982   16.95  16.919   4671.78     3631.0       g 
 56103.211  16.983  16.946  16.907   8922.78     3631.0       z 
 56103.211  17.032  16.999  16.966   4369.53     3631.0       B 
 56103.211  17.275  17.222  17.172  12399.85     3631.0       J 
 56103.211  17.296  17.262  17.224   3608.04     3631.0       u 
 56103.211  17.682  17.623  17.567  16152.77     3631.0   H-TNG 
 56103.211  18.118  18.054  17.995  21298.53     3631.0   K-TNG 
 56103.211  18.393   18.34  18.288   2681.67     3631.0    UVW1 
 56103.211  18.918  18.843   18.77   2245.03     3631.0    UVM2 
 56103.211  19.241  19.145  19.055   2083.95     3631.0    UVW2 
 56103.212  16.278  16.213  16.155  21298.53     666.71       K 
 56103.212  16.308  16.249  16.192  16152.77    1033.71       H 
 56103.212  16.381  16.328  16.278  12399.85    1547.35       J 
 56103.212  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.212  16.881  16.846  16.816   7457.89     3631.0       i 
 56103.212  16.982   16.95  16.919   4671.78     3631.0       g 
 56103.212  16.983  16.946  16.907   8922.78     3631.0       z 
 56103.212  17.032  16.999  16.966   4369.53     3631.0       B 
 56103.212  17.274  17.222  17.172  12399.85     3631.0       J 
 56103.212  17.296  17.262  17.224   3608.04     3631.0       u 
 56103.212  17.682  17.623  17.567  16152.77     3631.0   H-TNG 
 56103.212  18.118  18.054  17.995  21298.53     3631.0   K-TNG 
 56103.212  18.393   18.34  18.288   2681.67     3631.0    UVW1 
 56103.212  18.918  18.843   18.77   2245.03     3631.0    UVM2 
 56103.212  19.241  19.145  19.055   2083.95     3631.0    UVW2 
 56103.224  16.278  16.213  16.155  21298.53     666.71       K 
 56103.224  16.308  16.249  16.192  16152.77    1033.71       H 
 56103.224  16.381  16.328  16.278  12399.85    1547.35       J 
 56103.224  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.224  16.881  16.846  16.816   7457.89     3631.0       i 
 56103.224  16.982   16.95  16.919   4671.78     3631.0       g 
 56103.224  16.983  16.946  16.907   8922.78     3631.0       z 
 56103.224  17.032    17.0  16.966   4369.53     3631.0       B 
 56103.224  17.274  17.222  17.172  12399.85     3631.0       J 
 56103.224  17.296  17.262  17.224   3608.04     3631.0       u 
 56103.224  17.682  17.623  17.567  16152.77     3631.0   H-TNG 
 56103.224  18.118  18.053  17.995  21298.53     3631.0   K-TNG 
 56103.224  18.393   18.34  18.288   2681.67     3631.0    UVW1 
 56103.224  18.919  18.843  18.771   2245.03     3631.0    UVM2 
 56103.224  19.242  19.145  19.055   2083.95     3631.0    UVW2 
 56103.225  16.278  16.213  16.155  21298.53     666.71       K 
 56103.225  16.308  16.249  16.192  16152.77    1033.71       H 
 56103.225  16.381  16.328  16.278  12399.85    1547.35       J 
 56103.225  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.225  16.881  16.846  16.816   7457.89     3631.0       i 
 56103.225  16.982   16.95  16.919   4671.78     3631.0       g 
 56103.225  16.983  16.946  16.907   8922.78     3631.0       z 
 56103.225  17.032    17.0  16.966   4369.53     3631.0       B 
 56103.225  17.274  17.222  17.172  12399.85     3631.0       J 
 56103.225  17.296  17.262  17.224   3608.04     3631.0       u 
 56103.225  17.682  17.623  17.567  16152.77     3631.0   H-TNG 
 56103.225  18.118  18.053  17.995  21298.53     3631.0   K-TNG 
 56103.225  18.393   18.34  18.288   2681.67     3631.0    UVW1 
 56103.225  18.919  18.843  18.771   2245.03     3631.0    UVM2 
 56103.225  19.242  19.145  19.055   2083.95     3631.0    UVW2 
 56103.226  16.278  16.213  16.155  21298.53     666.71       K 
 56103.226  16.308  16.249  16.192  16152.77    1033.71       H 
 56103.226  16.381  16.328  16.278  12399.85    1547.35       J 
 56103.226  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.226  16.881  16.846  16.816   7457.89     3631.0       i 
 56103.226  16.982   16.95  16.919   4671.78     3631.0       g 
 56103.226  16.983  16.946  16.907   8922.78     3631.0       z 
 56103.226  17.032    17.0  16.966   4369.53     3631.0       B 
 56103.226  17.274  17.222  17.172  12399.85     3631.0       J 
 56103.226  17.296  17.262  17.224   3608.04     3631.0       u 
 56103.226  17.682  17.623  17.567  16152.77     3631.0   H-TNG 
 56103.226  18.118  18.053  17.995  21298.53     3631.0   K-TNG 
 56103.226  18.393   18.34  18.288   2681.67     3631.0    UVW1 
 56103.226  18.919  18.843  18.771   2245.03     3631.0    UVM2 
 56103.226  19.242  19.145  19.055   2083.95     3631.0    UVW2 
 56103.227  16.278  16.213  16.155  21298.53     666.71       K 
 56103.227  16.308  16.249  16.192  16152.77    1033.71       H 
 56103.227  16.381  16.328  16.278  12399.85    1547.35       J 
 56103.227  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.227  16.881  16.846  16.816   7457.89     3631.0       i 
 56103.227  16.982   16.95  16.919   4671.78     3631.0       g 
 56103.227  16.983  16.946  16.907   8922.78     3631.0       z 
 56103.227  17.032    17.0  16.966   4369.53     3631.0       B 
 56103.227  17.274  17.222  17.172  12399.85     3631.0       J 
 56103.227  17.296  17.262  17.224   3608.04     3631.0       u 
 56103.227  17.682  17.623  17.567  16152.77     3631.0   H-TNG 
 56103.227  18.118  18.053  17.995  21298.53     3631.0   K-TNG 
 56103.227  18.393   18.34  18.288   2681.67     3631.0    UVW1 
 56103.227  18.919  18.843  18.771   2245.03     3631.0    UVM2 
 56103.227  19.242  19.145  19.055   2083.95     3631.0    UVW2 
 56103.228  16.278  16.213  16.155  21298.53     666.71       K 
 56103.228  16.308  16.249  16.192  16152.77    1033.71       H 
 56103.228  16.381  16.328  16.278  12399.85    1547.35       J 
 56103.228  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.228  16.881  16.846  16.816   7457.89     3631.0       i 
 56103.228  16.982   16.95  16.919   4671.78     3631.0       g 
 56103.228  16.983  16.946  16.907   8922.78     3631.0       z 
 56103.228  17.032    17.0  16.966   4369.53     3631.0       B 
 56103.228  17.274  17.222  17.172  12399.85     3631.0       J 
 56103.228  17.296  17.262  17.224   3608.04     3631.0       u 
 56103.228  17.682  17.623  17.567  16152.77     3631.0   H-TNG 
 56103.228  18.118  18.053  17.995  21298.53     3631.0   K-TNG 
 56103.228  18.393   18.34  18.288   2681.67     3631.0    UVW1 
 56103.228  18.919  18.843  18.771   2245.03     3631.0    UVM2 
 56103.228  19.242  19.145  19.056   2083.95     3631.0    UVW2 
 56103.755  16.272  16.207  16.149  21298.53     666.71       K 
 56103.755  16.303  16.243  16.187  16152.77    1033.71       H 
 56103.755  16.376  16.323  16.274  12399.85    1547.35       J 
 56103.755  16.854  16.827  16.797   6141.12     3631.0       r 
 56103.755   16.88  16.844  16.814   7457.89     3631.0       i 
 56103.755   16.98  16.943  16.904   8922.78     3631.0       z 
 56103.755  16.984  16.952  16.922   4671.78     3631.0       g 
 56103.755  17.036  17.003   16.97   4369.53     3631.0       B 
 56103.755   17.27  17.217  17.167  12399.85     3631.0       J 
 56103.755  17.303  17.269  17.231   3608.04     3631.0       u 
 56103.755  17.677  17.618  17.561  16152.77     3631.0   H-TNG 
 56103.755  18.112  18.048  17.989  21298.53     3631.0   K-TNG 
 56103.755  18.407  18.354  18.301   2681.67     3631.0    UVW1 
 56103.755  18.936  18.861  18.788   2245.03     3631.0    UVM2 
 56103.755  19.262  19.164  19.076   2083.95     3631.0    UVW2 
  56104.02  16.269  16.205  16.146  21298.53     666.71       K 
  56104.02  16.301  16.241  16.184  16152.77    1033.71       H 
  56104.02  16.374  16.321  16.271  12399.85    1547.35       J 
  56104.02  16.854  16.827  16.797   6141.12     3631.0       r 
  56104.02  16.879  16.843  16.813   7457.89     3631.0       i 
  56104.02  16.979  16.941  16.903   8922.78     3631.0       z 
  56104.02  16.986  16.954  16.924   4671.78     3631.0       g 
  56104.02  17.037  17.005  16.972   4369.53     3631.0       B 
  56104.02  17.268  17.215  17.165  12399.85     3631.0       J 
  56104.02  17.307  17.273  17.235   3608.04     3631.0       u 
  56104.02  17.675  17.615  17.558  16152.77     3631.0   H-TNG 
  56104.02   18.11  18.045  17.986  21298.53     3631.0   K-TNG 
  56104.02  18.414  18.361  18.307   2681.67     3631.0    UVW1 
  56104.02  18.944   18.87  18.798   2245.03     3631.0    UVM2 
  56104.02  19.273  19.174  19.087   2083.95     3631.0    UVW2 
  56106.06  16.249  16.183  16.123  21298.53     666.71       K 
  56106.06  16.283  16.222  16.164  16152.77    1033.71       H 
  56106.06  16.358  16.306  16.255  12399.85    1547.35       J 
  56106.06  16.856  16.828  16.799   6141.12     3631.0       r 
  56106.06  16.874   16.84  16.808   7457.89     3631.0       i 
  56106.06   16.97  16.932  16.893   8922.78     3631.0       z 
  56106.06  16.999  16.966  16.936   4671.78     3631.0       g 
  56106.06  17.053   17.02   16.99   4369.53     3631.0       B 
  56106.06  17.252  17.199  17.149  12399.85     3631.0       J 
  56106.06  17.335  17.302  17.264   3608.04     3631.0       u 
  56106.06  17.658  17.596  17.539  16152.77     3631.0   H-TNG 
  56106.06  18.089  18.023  17.963  21298.53     3631.0   K-TNG 
  56106.06   18.47  18.415   18.36   2681.67     3631.0    UVW1 
  56106.06  19.013  18.943   18.87   2245.03     3631.0    UVM2 
  56106.06  19.352  19.256  19.163   2083.95     3631.0    UVW2 
 56106.768  16.242  16.176  16.116  21298.53     666.71       K 
 56106.768  16.277  16.215  16.158  16152.77    1033.71       H 
 56106.768  16.354    16.3  16.249  12399.85    1547.35       J 
 56106.768  16.857  16.829    16.8   6141.12     3631.0       r 
 56106.768  16.872  16.839  16.807   7457.89     3631.0       i 
 56106.768  16.968  16.929  16.889   8922.78     3631.0       z 
 56106.768  17.004  16.971  16.941   4671.78     3631.0       g 
 56106.768  17.059  17.027  16.997   4369.53     3631.0       B 
 56106.768  17.248  17.194  17.143  12399.85     3631.0       J 
 56106.768  17.346  17.313  17.274   3608.04     3631.0       u 
 56106.768  17.652   17.59  17.532  16152.77     3631.0   H-TNG 
 56106.768  18.082  18.016  17.956  21298.53     3631.0   K-TNG 
 56106.768  18.492  18.434  18.378   2681.67     3631.0    UVW1 
 56106.768  19.041  18.969  18.896   2245.03     3631.0    UVM2 
 56106.768  19.383  19.283  19.191   2083.95     3631.0    UVW2 
  56107.44  16.235   16.17  16.109  21298.53     666.71       K 
  56107.44  16.271   16.21  16.152  16152.77    1033.71       H 
  56107.44   16.35  16.295  16.245  12399.85    1547.35       J 
  56107.44  16.857  16.831  16.801   6141.12     3631.0       r 
  56107.44  16.871  16.837  16.806   7457.89     3631.0       i 
  56107.44  16.966  16.926  16.887   8922.78     3631.0       z 
  56107.44  17.008  16.976  16.946   4671.78     3631.0       g 
  56107.44  17.065  17.033  17.003   4369.53     3631.0       B 
  56107.44  17.244  17.189  17.138  12399.85     3631.0       J 
  56107.44  17.359  17.324  17.285   3608.04     3631.0       u 
  56107.44  17.646  17.584  17.526  16152.77     3631.0   H-TNG 
  56107.44  18.075   18.01  17.949  21298.53     3631.0   K-TNG 
  56107.44  18.512  18.456  18.396   2681.67     3631.0    UVW1 
  56107.44  19.064  18.993  18.921   2245.03     3631.0    UVM2 
  56107.44  19.414  19.309  19.217   2083.95     3631.0    UVW2 
 56108.209  16.228  16.163  16.102  21298.53     666.71       K 
 56108.209  16.265  16.203  16.145  16152.77    1033.71       H 
 56108.209  16.345  16.291  16.239  12399.85    1547.35       J 
 56108.209  16.859  16.832  16.802   6141.12     3631.0       r 
 56108.209  16.871  16.836  16.804   7457.89     3631.0       i 
 56108.209  16.963  16.924  16.884   8922.78     3631.0       z 
 56108.209  17.015  16.983  16.952   4671.78     3631.0       g 
 56108.209  17.073   17.04  17.011   4369.53     3631.0       B 
 56108.209  17.239  17.184  17.133  12399.85     3631.0       J 
 56108.209  17.373  17.336  17.298   3608.04     3631.0       u 
 56108.209  17.639  17.578   17.52  16152.77     3631.0   H-TNG 
 56108.209  18.068  18.003  17.942  21298.53     3631.0   K-TNG 
 56108.209  18.535  18.479  18.417   2681.67     3631.0    UVW1 
 56108.209  19.091  19.019  18.951   2245.03     3631.0    UVM2 
 56108.209   19.45  19.339  19.248   2083.95     3631.0    UVW2 
  56108.21  16.228  16.163  16.102  21298.53     666.71       K 
  56108.21  16.265  16.203  16.145  16152.77    1033.71       H 
  56108.21  16.345   16.29  16.239  12399.85    1547.35       J 
  56108.21  16.859  16.832  16.802   6141.12     3631.0       r 
  56108.21  16.871  16.836  16.804   7457.89     3631.0       i 
  56108.21  16.963  16.924  16.884   8922.78     3631.0       z 
  56108.21  17.015  16.983  16.952   4671.78     3631.0       g 
  56108.21  17.073   17.04  17.011   4369.53     3631.0       B 
  56108.21  17.239  17.184  17.133  12399.85     3631.0       J 
  56108.21  17.373  17.336  17.298   3608.04     3631.0       u 
  56108.21  17.639  17.578   17.52  16152.77     3631.0   H-TNG 
  56108.21  18.068  18.003  17.942  21298.53     3631.0   K-TNG 
  56108.21  18.535  18.479  18.417   2681.67     3631.0    UVW1 
  56108.21  19.091  19.019  18.951   2245.03     3631.0    UVM2 
  56108.21   19.45  19.339  19.248   2083.95     3631.0    UVW2 
 56108.211  16.228  16.163  16.102  21298.53     666.71       K 
 56108.211  16.265  16.203  16.145  16152.77    1033.71       H 
