                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58311.13097744361                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58314.09218045112                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58317.053383458646                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58320.01458646616                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58322.97578947368                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58325.936992481205                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58328.89819548872                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58331.85939849624                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58334.82060150376                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58337.78180451128                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58340.743007518795                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58343.70421052632                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58346.66541353383                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58349.626616541354                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58352.58781954887                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58355.54902255639                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58358.51022556391                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58361.47142857143                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58364.432631578944                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58367.393834586466                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58370.35503759398                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58373.3162406015                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58376.27744360902                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58379.23864661654                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58382.199849624056                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58385.16105263158                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58388.1222556391                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58391.083458646615                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58394.04466165414                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58397.00586466165                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58399.967067669175                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58402.92827067669                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58405.88947368421                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58408.85067669173                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58411.81187969925                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58414.773082706764                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58417.73428571429                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58420.6954887218                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
