 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -12.87397   0.2891  1.96267     14.22676  1.93956  1.30663   4.99606  0.22979     0.05812  12553.76816   7971.94295  1.98846         2500.37131     18.02506  0.00059  58681.52603   4.69681  1.44434   244171.23661  46.58316  20.07822  58727.54401    51.31476       44.72821     23.672   30.23621   34.5    0.26558  -21.95059  0.97612 
  -18.31094  0.08346  2.38935     14.23091  1.92491   0.7236   4.54526  0.16209     0.17604  12989.66277   6905.26556  0.06442         2203.60756     17.06701    6e-05  58676.08906    4.5749  0.37936   352346.07881  46.24973  20.06429     58724.38    51.39505       44.85535   16.45044   28.04232   43.0     0.2899  -21.93113  0.99031 
   -11.2271  0.03399  1.93533     14.11743  1.73345  1.55716   6.13513  0.14987      0.3535  12746.58888   6580.56323  1.95869         2087.32098     17.09645    7e-05   58683.1729    5.9462  0.20855   351058.64222  46.38887  20.13033  58727.54401    51.38893       44.81441   21.16535   30.23621   36.5    0.28448  -21.88994  0.99593 
  -12.00016  0.04084  1.64057     14.30903  1.78379  0.82758   5.16748   0.2099     0.27755  12230.16658   5216.17793  2.06137         2233.81539     16.00048    1e-05  58682.39984   4.61074  0.21105   107418.38662  47.05912  20.13095  58725.07068    51.31116       44.75183   22.67716    28.7244   37.0    0.26151  -21.87799  0.99721 
  -15.13249  0.00556  1.32632     14.30128  1.91448  0.96987   5.69163  0.21419     0.10413  13096.47322   8089.91796  0.53265          2394.2025     18.23598  0.00096  58679.26751   5.82335  0.03166    78092.50558  47.41299   20.0803  58725.07068    51.37214       44.76416   16.62992   33.25983   31.0    0.29009  -21.90774  0.99976 
  -17.88924  0.03141  1.54983     14.05065   1.6315  1.20215    9.2607  0.09968     0.05099  12266.74954   7348.65028  0.46843         2053.81257     19.93033  0.04732  58676.51076   8.31247  0.29085    288184.2511  46.64119  20.13442     58727.33    51.62752       45.11572   15.11811   25.70078   36.5    0.27753  -21.87663  0.99602 
   -19.2918  0.01856  2.60399     14.02539  1.68981  0.73691    2.1951  0.20187     0.05245  11078.87406   4616.63637   1.4358         2088.82737     17.04024    6e-05   58675.1082   1.60721  0.04074   946587.89775  45.68924  20.15532  58725.07068    51.53848       44.95797   17.02675   29.83938   42.0     0.2816  -21.84144  0.99847 
  -11.35928   0.0015  2.39543     13.98986  1.49719  1.07755     1.984  0.29636     0.47451  11613.80758   7341.00678    1.695          3053.2008      20.1203  0.07329  58683.04072   1.59632  0.00297    835867.2845  45.76322   20.1426  58725.07068    51.28209       44.68146   20.00452   31.74802   40.0    0.33937  -21.97946  0.99989 
  -12.60406  0.09623   3.0612     14.04695  1.78456  1.24558   3.06342  0.23615     0.17037  12645.43306   6880.87353  4.45232         2427.13238     17.43768  0.00015  58681.79594   2.92214  0.29479  1250909.40972  45.45137  20.18314  58727.54401    51.40163       44.77807   18.79197   32.44798   43.0     0.2858  -21.93964  0.98614 
   -8.30709  0.22557  1.23128     14.37174  1.79066  0.87309  10.75218  0.10474      0.4248  13509.68704   7762.27427  3.32574         2161.23221     20.01133  0.05702  58686.09291  11.70616  2.42534    45504.96676  47.68309  20.06811  58722.59736    51.42538        44.8589   19.44872   27.41741   35.0    0.27172  -21.98586  0.98411 
  -11.60761  0.24922  1.86299     13.88415   1.2801  0.97788   2.43727  0.26453     0.11249  13318.91356   7180.89186  2.10091         2141.13931     20.35775  0.12661  58682.79239    2.5791  0.60741   703354.23368  45.98849  20.10103  58725.07068    51.25714       44.67464   24.04183   29.27262   38.0    0.31663  -22.05215  0.98273 
     -9.641  0.00112  2.39027     14.05542  1.57216  1.15646   2.74661  0.28919     0.22991  13997.69527   4480.00675  2.40152         2372.11736     17.01396    6e-05    58684.759   3.21024  0.00308   646188.26054  45.89809  20.06023  58720.12404    51.28011       44.72213   18.14173   25.70078   37.0    0.33358  -21.95203  0.99989 
    -8.2307  0.09954  1.84274     14.07364  1.61185  1.23009   5.40056  0.10881     0.20446  11349.10314   4588.11612  2.74957         2689.30657      20.6252  0.23438   58686.1693   4.14943  0.53755   362073.95065  46.38644  20.08983     58723.38    51.26804       44.66172   22.55068   29.50112   37.0     0.3391  -22.15451  0.98944 
  -12.26473  0.00573  1.25628     14.19734  1.66959  1.40753   7.00247  0.22554     0.12778  13794.99016   8349.15465  2.79926         2615.34976     18.90264  0.00444  58682.13527   7.94916   0.0401     98608.3402  47.29937  20.16461  58730.01733    51.37363       44.83582   19.65354   27.21259   32.5    0.22668  -21.99466  0.99968 
  -12.94779  0.09938  2.29889     14.14708  1.67481   0.9299   6.40362  0.16837     0.01405  11079.38145   3947.24478  3.35551         2671.33556     18.75824  0.00318  58681.45221   4.68904  0.63639   417501.02207  46.14912   20.1553     58727.33    51.32095       44.73388   19.65354   30.93617   34.0    0.30151  -21.89827  0.98167 
  -12.47525  0.00814  2.70506     14.01197    1.658  1.15026   2.24912  0.30606     0.13646  14197.38911   8976.08196  1.32082         2456.79325     17.33285  0.00012  58681.92475   2.70431   0.0183  1066116.15582  45.59627  20.09287     58730.38    51.31758       44.71095   16.62992   34.30449   31.0    0.32896   -21.9644  0.99924 
   -13.7193  0.01734  2.24481      13.9085   1.4732  1.56577   3.60448  0.28455      0.4059  14670.81972   5934.80663  3.85416         2243.58581     20.06187  0.06406   58680.6807   4.62785  0.06249  1050600.66825  45.71331  20.11636  58725.07068    51.41983       44.83968   20.30378    28.7244   40.0    0.28363     -22.08  0.99788 
  -55.06515  0.05677  1.00747     13.84561  1.78796  0.48545  77.70451   0.1561     0.03547   5038.23114   7937.87505  3.54261         2772.15106     18.39143  0.00137  58639.33485  11.76602  4.41098   343102.51137  46.97931  20.18345     58724.42    51.27233       44.64967   20.00452   31.74802  148.0    0.01562  -21.90972  0.97775 
   -9.50775  0.00167  2.18207     14.61508  1.78828  0.37057   2.20667  0.26372     0.43397   8666.69928   7846.21838  2.19052         3011.59606     17.42095  0.00015  58684.89225   0.98872  0.00369    46540.26839  47.17571  20.38296     58727.33     51.1727       44.56009   22.55068   32.52475   38.0    0.29921   -21.7779  0.99991 
   -14.0953  0.02274  1.55442     14.26365    1.554  0.65556   5.38802  0.20389     0.47312  14214.98005    6204.7974  0.92528         2301.25453      17.4786  0.00017   58680.3047   6.49454  0.12253   103538.94364  47.06206   20.1184  58727.54401    51.31924       44.71762   18.49271    32.1491   34.5    0.32163  -22.01853  0.99819 
  -12.54047  0.02211  1.84757     14.38746  1.84433  0.56746   5.44228  0.13421     0.20641  12992.97015   5088.27921  0.91401         2060.88888      20.0963  0.06935  58681.85953   5.48056  0.12035    98161.07615  47.00954  20.64308  58775.38059    51.49823       44.30211   70.58795  133.50649   37.0    0.32816  -21.97754  0.99805 
  -16.67136  0.02281  2.64112     14.09119   2.0003  1.29827   3.53785  0.26613     0.08003  13652.35065   6045.05386  1.13018         2380.55151      19.9938  0.05477  58677.72864   3.93352  0.08071   851355.69673  45.79625  20.02456     58722.37    51.29042       44.76318   20.00452   25.81008   36.5    0.28764  -22.02637   0.9976 
  -11.84372  0.00119  3.38896     14.11188  1.94752  0.94687    1.8743  0.28676     0.20102  14277.55453   6079.86642  2.33726          2455.4354     16.75205    3e-05  58682.55628   2.27915  0.00224  1240697.23493  45.40453  20.13527   58723.4119    51.37928       44.79345   17.28016    28.7244   43.0    0.33296   -21.9892  0.99989 
  -25.02433  0.00196  2.14326     13.98047  1.50749  0.50895   2.07646  0.31982     0.02958  10767.06585   6822.73054  0.87172         2088.14711     19.45588  0.01587  58669.37567   1.43597  0.00407    703524.6925  45.93767  20.13609  58725.07068    51.37049       44.85298   17.28016   26.63971   37.5    0.30731   -21.8614  0.99988 
   -7.05801  0.26797    1.406     14.17637  1.49062  1.11969   6.55371  0.19347     0.01825  12502.39958   5935.19487  2.54945         2930.71428     17.92626  0.00047  58687.34199   6.11084  1.75619   121454.99422  47.06182  20.12551     58724.42    51.43194       44.88045   21.16535   27.21259   31.5    0.30638  -21.95969  0.97862 
  -15.09582  0.05098  1.52779     14.33778  1.98783  0.85193  10.34019  0.08317     0.04366  13079.39272   6562.60805  0.08739         2231.25713     17.23941   0.0001  58679.30418   10.5519   0.5271    90943.17818  47.24033  20.08573   58723.4119     51.3888       44.76133    13.6063   31.74802   33.5     0.3432  -21.91555  0.99492 
  -14.94396   0.0837  3.13608     13.99658  1.76131  0.96162   2.41357  0.29087     0.10868  13795.07883    6974.7036  3.91825         2371.15881     18.78733   0.0034  58679.45604   2.73991  0.20202  1634092.00849  45.30863   20.0287     58722.37    51.14398       44.57083   22.67716    28.7244   39.5    0.28484  -22.01353  0.98971 
  -42.21288  0.04226  0.87247     14.27744  1.82132  0.30845  73.64124  0.13182     0.03147    5438.5663   9082.06394  3.83985          2891.8828     18.63997  0.00242  58652.18712  12.99323  3.11209    35877.29037  48.09291  20.12326     58722.37    51.26567       44.69421   18.14173   28.19106  141.0    0.01798  -21.39753   0.9886 
  -13.07978  0.03593  3.16069     14.11898   1.8405  0.86445   3.21123  0.21438     0.06781  12363.44023   5805.43409  3.70909         2472.07567     18.10446  0.00071  58681.32022   2.92804  0.11537   987095.98614  45.53986  20.04522     58722.37    51.15798       44.56278   23.02814   30.23621   40.0    0.29279  -21.94278  0.99441 
  -11.84838  0.01774  1.36599     14.33071  2.01726  1.13856   7.13038  0.18319     0.04943  13228.51035   8432.61541  1.19675         2576.48395     17.74134  0.00031  58682.55162   7.44324  0.12649    76216.72575  47.42066  20.12365  58725.07068    51.45224       44.91942   16.62992   27.21259   30.0    0.27258  -21.96454  0.99909 
  -18.24178  0.00641  2.28542      14.1271  1.78986  0.84471   2.41539  0.30697      0.2192   12730.4981   8205.00115  0.37482         3378.76198     17.41301  0.00014  58676.15822    2.3351  0.01547   483469.26044  46.11936  20.30786  58781.34139    51.66272       44.44167   72.10064  144.31913   37.5    0.29724  -21.99251  0.99959 
   -6.65248    0.102  1.00106     14.29842  1.59197  0.90602   5.18733  0.33382     0.25405   16938.3974   7356.89245   1.9701         2197.43196     17.24954   0.0001  58687.74752   8.87801  0.52911    37483.25194  47.89602  20.10356  58725.07068    51.30734       44.74043   16.62992   30.23621   30.5    0.30801  -22.07235  0.99745 
  -18.44992  0.06149  2.58984     13.93642  1.63033  0.81629   3.21412  0.13515     0.03116  11460.71753   6852.29609  1.52045         2053.77805     16.93009    5e-05  58675.95008   2.51833  0.19763  1360809.19939  45.52078  20.18804  58727.54401    51.43364       44.87645   16.45044    28.7971   40.0    0.29757  -21.87081  0.99227 
  -19.37344  0.01194   1.0771      14.1484  1.61709  0.94988  11.43145  0.14918     0.02014  13238.38849   6789.19672  1.56319          2484.8818     20.31662  0.11517  58675.02656  11.95085  0.13652    87955.79225   47.4688  20.15112  58727.54401    51.31143       44.73537    13.6063   33.95979   33.5    0.24135  -21.87146  0.99913 
  -13.45428  0.05057  3.20386     14.00924  1.78932   1.0996   2.73432  0.16821     0.06252  10401.82598   7154.43284   2.1574         3005.18461     17.17625    8e-05  58680.94572    1.7648  0.13829  1634476.74959  45.29681  20.13253  58725.07068    51.21406        44.5943   21.16535   33.25983   44.0    0.29612  -21.89407  0.99282 
   -7.71541  0.24929  1.13214     14.30933  1.68584  1.16526   7.99982     0.13      0.2862  12836.45697   6249.47414  3.69662         2259.93983     19.72618  0.02957  58686.68459   7.86317  1.99424    48281.52231  47.70408  20.09914   58723.4119    51.34359       44.78633   18.79197    28.8337   36.5    0.27759  -21.88403  0.98894 
  -17.82835  0.00607  2.18338      14.0565  1.57357  0.80364   2.82624  0.25139      0.1574  13732.98218   4247.18774  0.25793         3255.39371     18.06246  0.00064  58676.57165   3.17955  0.01714    536991.8002  46.05751  20.05572     58722.37    51.23586       44.66621   18.87682    26.4775   40.0    0.31667  -22.00947   0.9995 
  -12.91418   0.3267  1.07936     14.30859   1.7269  1.00842   6.67539  0.17753     0.32387  15472.98392   6257.83932  0.34362          2499.5988     16.55353    2e-05  58681.48582   9.53349  2.18088     45105.8393  47.78555  20.11509     58723.38    51.26508       44.69555   12.68616   31.21592   32.0    0.33883  -22.04471  0.98901 
  -13.97285  0.07634   1.0518     14.15898  1.56706  1.21176   5.78772  0.33937      0.0906  16884.03618   7129.58504  1.92505         2140.28125     18.68539  0.00269  58680.42715   9.84209  0.44184    77411.99983  47.53125  20.07143     58724.38    51.27991       44.74057   19.65354   27.21259   31.0    0.26587  -22.14077  0.99735 
  -13.45982  0.00487  2.15997     13.92258  1.48483  1.37681    3.2938  0.15924     0.26005   12762.5255   3710.60723  0.64368         2766.23698     16.49321    2e-05  58680.94018   3.20035  0.01603   918829.61654  45.80839  20.15639  58725.07068    51.41361       44.91503    16.4251   24.39954   43.5    0.35413  -21.92995   0.9995 
  -18.26386  0.01758  1.17758     14.15826  1.79541  1.07755   4.56773   0.2597     0.47417  14963.50332   6718.28544  0.14831         2057.34946     20.34569  0.12315  58676.13614   6.10091  0.08028   111543.08591  47.33359   20.0824   58723.4119    51.30776       44.72577   18.14173   30.23621   34.0     0.3232  -22.06015  0.99947 
  -20.01849  0.21967  2.39979     14.15563   1.7775   0.4006   4.54632  0.10689     0.01111   10825.7331   8508.54755  0.19968         2163.23846     18.51248  0.00181  58674.38151   3.17835  0.99868    464212.2053  46.09159  20.16051     58724.38    51.35013       44.74463   18.14173   30.68612   34.0    0.31882  -21.85978  0.97101 
  -10.27416  0.37123  0.85665     14.29498  1.52884   0.8373   8.93878  0.16247     0.08569  16273.75948   6741.56724  0.63231         2105.77536     17.36312  0.00013  58684.12584  14.12151   3.3183     26780.9465  48.15978  20.07209     58722.37    51.28099       44.70466   18.49271   29.70287   33.0    0.31807  -22.08923  0.98877 
  -10.35285  0.00611  1.08277      14.1241  1.46226  1.18625   4.34532  0.33983      0.0616  14435.45952   7795.42274  1.17191         2609.27406     16.50124    2e-05  58684.04715   5.40145  0.02655    89887.96954   47.4111  20.15313  58725.07068     51.3355       44.75987   20.30378    28.7244   28.5    0.30708   -21.9986  0.99981 
  -17.57532  0.00545  2.27527     13.99822  1.67851  1.28411   8.07619  0.09091     0.01407   9680.54661   8879.30684  3.61698         2327.38833     20.06332  0.06428  58676.82468   4.51475  0.04399   813507.38246  45.86934  20.11981     58727.33    51.26237        44.6851   15.70978   31.74802   35.5    0.25298  -21.83173  0.99874 
   -9.95505   0.0215  2.25853     14.14355  1.79974  1.44876    3.5733     0.23     0.17604  14340.75297   7563.08496  2.34619         2090.23649       19.105  0.00708  58684.44495    4.3837  0.07682   440134.70881  46.17282  20.12971     58727.37    51.34556       44.78738   21.16535   27.21259   33.0    0.32609  -21.95759  0.99806 
   -9.14192  0.10288   2.0695      14.5794  1.83113   0.4355   3.95845  0.25514      0.1609  12421.53306   4743.22412  2.77402         2350.75615      16.4271    1e-05  58685.25808   3.64336  0.40724     50521.5447  47.19636  20.10467     58724.38    51.24768       44.64614    19.5064   28.87154   37.0    0.29018  -21.83971   0.9917 
  -20.44865  0.00154  2.64752     13.98211  1.95981  1.56959   3.03068  0.29239     0.07357  13857.94646   5688.23237  0.15354         2922.67481     19.02456  0.00588  58673.95135   3.47188  0.00468  1385152.01374  45.57388  20.11332  58725.07068    51.29624       44.69754   21.16535   30.63729   35.5     0.2982  -22.04606  0.99986 
  -14.63327   0.0055  1.45831     14.28401  1.84088  0.89943   4.25478  0.24829     0.09603  12848.39908   7032.03132  0.54968         2233.65771     17.01975    6e-05  58679.76673   4.18988  0.02341    98292.59874  47.21365  20.05875     58723.38     51.2057       44.61009   23.02814   30.23621   32.5     0.2905  -21.91082  0.99977 
  -10.53089  0.19677  3.36273      14.0727  1.83729  1.02131   1.97709  0.23524     0.21465  12806.03554   5152.78065  2.75618         2593.18668     19.62687  0.02353  58683.86911   1.93411  0.38902  1380318.03454  45.33966  20.17593     58727.33    51.45721       44.94061   17.07535   24.39954   47.0    0.33078  -21.93504  0.97892 
   -19.7682  0.00403   2.3181     14.13871  1.84008  0.85258   6.93572  0.06503     0.13542  10350.35004   8607.52855  0.57733         2388.19134     17.08634    7e-05   58674.6318    4.4323  0.02799   484729.78573  46.11792  20.17364     58724.38    51.29116       44.69393   20.00452   29.42436   44.5    0.27695  -21.73506  0.99927 
  -18.24879  0.05359   2.1537     14.31412  2.03827  0.72977   6.21505  0.12877     0.17323  12241.28825    4873.0386  0.09339         2224.47202     18.34651  0.00123  58676.15121   5.55553  0.33304   206636.25557  46.59653   20.1594  58725.07068    51.29434       44.70699   19.65354   28.89967   41.5    0.29038  -21.85522  0.99367 
  -10.10657  0.06626  2.03382     14.10724  1.80562  1.48388   5.65863   0.1948      0.1874  14012.80798   5533.59632  3.72225         2220.88965     20.19255  0.08655  58684.29343   6.62809  0.37493   423230.14532  46.28227  20.09636   58723.4119    51.27347        44.7086   18.14173    28.7244   38.5    0.26544  -22.10627   0.9924 
  -20.41298  0.01533   2.4554     14.07855  1.98383  1.48617   4.44048   0.1756     0.23871  12298.10333   3658.87341   0.1941         2809.56385      16.2973    1e-05  58673.98702   4.00621  0.06807   773499.26734  45.89765  20.12221  58722.59736    51.22686       44.68309   20.73961    26.4775   44.0    0.27052  -21.86181  0.99823 
   -7.98561  0.28693  2.32372     14.58919   1.7019  0.40722   4.91788  0.18493     0.35825  11166.63337   7546.39923  4.97635         2714.32095     16.59127    2e-05  58686.41439   3.65805  1.41107    56589.08537  47.01468  20.11786     58727.33    51.39407       44.83112   19.13657   30.23621   38.5    0.27564  -21.85969  0.96063 
  -14.28438  0.00136  2.34234     14.09973  1.74908  1.37279   9.16426  0.06296     0.06885   9715.70176   7630.25033  1.58487         2710.54429     16.34557    1e-05  58680.11562   5.16028  0.01245   562953.59719  46.02188  21.52179  58742.38394    50.97667       44.01523   38.14625   80.12596   40.5     0.2978  -21.74345  0.99964 
  -13.85395  0.21501  2.02531     14.07385  1.82905  1.36713   5.81463  0.15832     0.01814  11978.69641   7948.86493  1.00847         2042.34841     18.55196  0.00198  58680.54605   4.97701  1.25023   495830.91552  46.22275  20.16871  58725.07068    51.27959       44.70467   21.51833   30.23621   30.0    0.32244  -21.92518   0.9757 
  -12.49831  0.00107  1.66833     14.22256  1.57684  0.78552    5.9254  0.16438     0.09817  13130.98346    7580.6737  1.88858         2046.82595     16.63215    2e-05  58681.90169   6.09452  0.00632   146236.28916  46.85701  20.07098     58724.42    51.32438       44.78478   20.30378   27.32189   33.0    0.28946  -21.90878  0.99989 
  -17.29252   0.0025  2.86555     14.02603  1.83694  0.92457    1.9037  0.29476      0.1642   15065.7457   7501.28822  0.21198         2104.24979     16.22244    1e-05  58677.10748   2.57754  0.00476  1242395.37316  45.52426  20.09363     58724.42    51.34306       44.77874   21.51833   27.32189   37.5    0.31331  -22.03279  0.99981 
  -16.00781  0.03257  2.61828     14.20831  1.82468  0.62895   2.53166  0.26775     0.06554  13963.31806    7377.8828  1.12962         2208.45264     19.80127  0.03516  58678.39219   2.94448  0.08245    445063.5911  46.04558   20.1402  58725.07068    51.31349       44.74981   18.49271    28.7244   32.5    0.34402  -22.03868  0.99723 
  -11.89003  0.00129  2.65892      14.0551  1.73991   1.1968   2.66349  0.23923     0.11857  14013.74076   7223.50507  1.10443         2757.91847     19.60427  0.02234  58682.50997   3.12023  0.00343   886229.50032  45.71242   20.1184  58727.47875    51.38282       44.80403   17.28016   31.74802   35.5    0.36248  -22.00427  0.99987 
  -18.84369  0.00249  2.39185     14.19527  1.85881  0.73404   3.03086  0.23697     0.02577  10225.48885   5456.75626  0.86312         2966.92231     19.19871  0.00878  58675.55631   1.89043  0.00756   401766.99783  46.17664  20.15467     58727.33    51.43558       44.86158   18.49471   30.23621   34.0    0.32492  -21.81083  0.99979 
  -14.76865  0.18333  1.16672     14.19021  1.56932  0.99871   7.79875  0.18354     0.18748  15052.75522   6989.10898  0.77993         2293.12954     18.02444  0.00059  58679.63135  10.54106  1.42971    82612.08069  47.41358  20.12485  58722.59736    51.34759       44.79195   22.67716   27.21259   33.5    0.28651  -22.01963  0.98906 
  -16.49662  0.00311  0.93394     14.21701  1.58463  0.65188   4.74117  0.13399     0.10591   9844.52965   5804.25728  0.36162         3172.35966      20.4349  0.15123  58677.90338   2.74096  0.01472    47245.87413  47.85377  20.09605     58724.38    51.28978       44.70377    19.5064     27.535   41.5    0.28616  -21.85927  0.99993 
  -20.52346  0.01062  1.23534     14.08563  1.69638  1.12312  23.19675  0.03607      0.0762  10423.82081   5652.35118  0.50607         2140.22677      20.0837  0.06736  58673.87654  15.03516  0.24629   162049.73384  47.10515  20.11518     58724.38    51.22584       44.60196   23.02814   31.28087   43.5     0.2568  -21.72668  0.99801 
  -13.68232  0.09334  2.19789      14.1644  1.80315  1.10722   3.27192  0.33444     0.15103  13723.27876   3854.34202  2.55637         2115.59474      17.1938    9e-05  58680.71768   3.67574  0.30539   379370.83061   46.2618  20.09727     58724.38    51.36638       44.76225   15.11811   30.93617   36.5     0.2709  -21.96093  0.99274 
  -15.97899  0.10412  1.16274     14.18312  1.25244  0.56484  11.17939   0.0906     0.23052  11026.43695   3801.01343  0.68908         2710.52415     19.32858  0.01184  58678.42101   8.10803  1.16399      67653.343  47.40535  20.12856  58725.07068    51.36713       44.82548   19.65354   27.21259   41.0    0.25065  -21.79734  0.98699 
  -20.72207  0.03005  2.58081     14.05896  1.92291  1.02673   2.09242  0.27767     0.22177  13426.37614   8444.11588  0.06421          2292.4626     17.05066    6e-05  58673.67793   2.25006  0.06289   906512.41524  45.77192  20.10459  58725.07068    51.24349        44.6758   19.65354   27.91255   39.0    0.28871  -21.96996   0.9981 
  -16.48139  0.17246  3.01723     14.21929  1.76255  0.47708   2.01675  0.31115     0.09435  14496.90926   4049.09845  1.17211         2561.16571     17.33846  0.00012  58677.91861   2.52831  0.34781   542732.53158  45.82118  20.04355  58720.12404    51.39041       44.85743   16.62992   25.70078   37.0    0.33242  -22.03101  0.98369 
  -10.97719  0.13434  2.82798     14.06208  1.73464  1.34212   3.21519  0.15107     0.32675  12138.25194   8289.64348  2.67929         2401.73659     18.10375  0.00071  58683.42281   2.82583  0.43194   967880.30867  45.61928   20.0862     58722.37    51.25556       44.63818   18.49271   34.77164   39.0    0.35469  -21.88443  0.98205 
