 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -11.94869  0.30608  1.51988     14.30791  1.84322  0.35158  25.60592  0.05057     0.18671  7410.48156   9666.20245  0.13876         4564.08733      16.7966    3e-05  59609.51769   8.38804   7.83748    95762.96286  47.18961  19.00739   59688.8154    51.74332       44.86731   38.55412  51.82838   64.0    0.09698  -22.08066  0.91972 
   -13.5492  0.03443  1.59017     13.77187  1.69914  0.84896  19.99118  0.04498      0.0519  7107.88705   8094.39269  0.08681         3193.64984     19.58586  0.02141  59607.91718   6.02485   0.68837  1140727.52198  46.03901  18.99424  59691.49491    51.83589       45.03352   31.95889  48.19265   83.5    0.10054  -22.03568  0.99051 
  -12.62064  0.01734  1.32402     13.84623  1.94839   1.5364  40.56118  0.03411     0.01137  6985.84993    9791.2381  0.01665         3828.77232     18.85401  0.00397  59608.84574    11.808   0.70342   643919.74976   46.5059  19.01665  59690.44408    51.77902       44.95239   29.28697  51.06414   54.0    0.10031  -22.01614  0.99457 
  -18.12896   0.0072  1.35158     13.79066  1.83171  0.96035  43.52493  0.02212     0.06721   6091.4797   3155.63951  0.17623         2883.13426     19.58701  0.02147  59603.33742   9.63409   0.31343   814779.36223  46.35898  18.92254  59690.44408    51.64734       44.80028   43.02317  53.87156   97.0    0.09264  -21.99664  0.99721 
   -18.1516  0.01407  1.46875     13.60011  1.65717  1.55704  26.61456  0.04012     0.02494  6609.46154   8056.50254  0.08456         5381.78176     19.44303  0.01541  59603.31478   6.93551    0.3745  2093455.57955  45.83345  18.97302   59688.8154     51.6906       44.82052   40.32775  52.41542   86.0    0.08585  -22.08326   0.9954 
  -15.71124  0.00478  1.23405     13.67648  1.62262  1.26251   48.1191  0.01827     0.03028  5898.80736   4846.55416   0.1512         5891.85767     17.49489  0.00017  59605.75514   9.98787   0.22996  1017979.41507  46.28866  18.96657   59688.8154    51.66866       44.81175   36.65311  50.27443   90.0    0.10362  -22.00073  0.99795 
  -13.86515  0.05558  0.98958     13.82357  1.78241  1.34686   81.6791  0.01615     0.11236  6402.79205   6768.24927  0.02698         4650.45316     17.69056  0.00027  59607.60123  19.97455   4.53971   365246.70034  46.96637  18.96814  59687.37743    51.77678       44.95388   35.28012  47.42097   80.0    0.09154   -22.0022  0.97814 
  -12.68833  0.02629  1.52879     14.18451  1.57029  0.26244  11.15686  0.09859     0.15794   7570.2412   5674.44863  0.09128         2776.36754     18.72174  0.00293  59608.77805   3.81407   0.29331   145703.39671  46.93266  18.98895  59691.49491    51.75102        44.8654   38.77909    53.123   87.0    0.10444  -22.08973  0.99577 
  -17.04554  0.00115  1.72295     13.76896  1.73382  0.68497  12.26508  0.07626      0.0125  6740.54216   9042.13153  0.08299         5194.08055     18.89166  0.00433  59604.42084    3.3242   0.01412  1384957.21568  45.89387  19.00372  59691.49491    52.02062       45.21002   33.38464  48.19265   63.5    0.09212  -22.06191  0.99977 
  -14.81435   0.0079  1.85762     13.83596  1.79022  0.68324   10.5123  0.10651      0.1945  8058.76647   9628.55971  0.26618         2001.10018     19.43619  0.01517  59606.65203   4.07251     0.083  1221027.21989  45.89711  18.99864  59690.44408    51.84421       45.01262   33.38464  49.93009   68.0    0.09825  -22.13193  0.99853 
   -16.2454  0.14749  2.09188     13.72525  2.04904  1.51352  13.77415  0.08901     0.01599  7455.40075   9244.24751  0.32173         2738.31464      16.5402    2e-05  59605.22098   4.56703   2.03152  2950743.22461  45.46939  19.01075  59690.44408    51.77615       44.94583   35.89375  48.09787   59.0    0.09494   -22.1037  0.96403 
   -10.6382  0.28271  1.12279     14.22854  1.60525  0.32245  26.00093  0.03796     0.06006  6809.00487   9999.89712  0.04838         5316.03423      19.4986  0.01751  59610.82818    7.1909   7.35075      65596.074  47.55691  18.98313  59695.42477    51.73794       44.87742    35.2242  55.94853   66.5    0.10633  -22.03442  0.94803 
  -12.86772  0.11088  1.66687     13.87527  2.01592  0.97147  22.25398  0.03721     0.23848  5890.25871   9177.09372  0.22914          4435.0744     18.20883   0.0009  59608.59866   4.60578   2.46763   923751.16027  46.16396  18.96284  59690.44408    51.91794         45.106   34.69871  46.26495   81.5    0.09413  -21.96612  0.97175 
  -12.50865  0.00317  1.38764     13.89692  1.51331  0.55104  20.42914  0.06062     0.01564   7177.8393   8739.70632  0.21582         3714.03395     19.51193  0.01806  59608.95773   6.27863   0.06481   434966.12569  46.52576  18.98316  59681.43633    51.87292       45.10247   29.51565  41.60522   62.0    0.09996  -22.09057  0.99919 
  -14.27593  0.00796  1.52109     13.55296  1.43601  1.54506  18.91093  0.05347     0.03123  6840.49552   9138.20921  0.35808         3490.13875     16.68247    3e-05  59607.19045   5.27856   0.15044  2417409.42085  45.67834  19.01076   59688.8154      51.787       44.93918   35.89375  48.09787   71.0    0.09843  -22.02612  0.99753 
  -13.13905  0.07258  1.55026     13.88732  1.72421  0.64415  25.25484  0.03986     0.25447   6540.9638   8262.42614  0.17385         4537.32275     19.16924   0.0082  59608.32733   6.44548   1.83311   646504.81784  46.31405  18.98026  59686.13589    51.76086       44.93173   35.31234  47.27519   85.0     0.0945  -22.05873  0.97687 
  -12.73145  0.00567  1.46831     13.79209  1.30723    0.434  16.44992  0.04666     0.04648  7353.05656   9216.81112   0.2345         2731.85961     17.38705  0.00014  59608.73493   5.30551   0.09329   681728.59488  46.21795  19.00376   59688.8154    51.77438       44.93764   35.52929  50.12036   81.5     0.0926  -22.05152  0.99834 
  -14.18961  0.01381  1.27133     13.69359  1.58086  0.99307  29.90864  0.03534     0.08381  6886.25696   9194.38724  0.10839         2693.01763     19.99101  0.05442  59607.27677   8.46039   0.41303   972857.27683  46.27118  18.98517  59691.49491    51.74414       44.89099   37.35348  51.71494   69.0    0.09746   -22.0828  0.99594 
  -15.71275  0.01229  1.63546     13.69353  1.71881  1.18722  19.66985  0.05682     0.03625  7017.59436   6476.43858  0.16161          3718.7883      16.3096    1e-05  59605.75363   5.77836   0.24178  1750918.17336  45.83353  18.99694  59687.37743    51.79195       44.98857   33.14238  46.26495   87.0     0.0961  -22.05464  0.99651 
  -14.06092  0.00231  1.14094     14.15293  1.66425  0.39269  11.41617  0.14377     0.13799  7009.60494   5609.11159  0.10557         2126.46546     18.61569  0.00229  59607.40546   3.34607   0.02634    99473.11551  47.37783  19.04063  59691.49491    51.80744       44.98688   33.88659  46.54555   70.5    0.09355  -22.04929  0.99981 
  -14.55188  0.01547   1.5483      13.6807  1.64008  1.14569  14.03948  0.10003     0.11635  7893.20321    9833.8568  0.00385           4257.729     16.98521    5e-05   59606.9145   5.21777    0.2172  1588506.05569  45.90301  19.02543  59691.49491    51.81837       44.97722   33.71338  53.22246   58.0    0.09871  -22.12799  0.99699 
  -15.29381  0.00546  1.79431     13.83726  1.96444   0.8234  15.82958   0.0571     0.14024  7191.84404   9521.50109  0.01138         5425.95177     17.82436  0.00037  59606.17257   4.88402   0.08635  1242563.22862  45.95997  19.02837   59688.8154    51.80299       44.96275   31.21467  49.90829   74.5    0.09642   -22.0652  0.99876 
  -14.86452  0.00154  1.53355     13.83286  1.81225  0.83849  19.19582  0.06269     0.01711  6874.42584   9305.52484  0.13187         2905.90238     17.17638    8e-05  59606.60186   5.41136   0.02963   854493.14234  46.22396   18.9636  59689.43967    51.74769       44.88797     37.742  50.12036   62.5    0.09716  -22.05737  0.99965 
  -14.43566  0.01057  1.68378     13.92175  1.99452   0.8026  18.08605  0.06273     0.03943  7080.98691   8583.72229  0.07094         3511.29188     19.39878  0.01392  59607.03072   5.40952    0.1912   752893.58542  46.23938  19.00353   59688.8154    51.68478       44.83141   38.89885  51.70334   70.5     0.1006  -22.05017  0.99767 
  -13.98989  0.00706  1.66815     13.66076  1.60573  1.02543  13.10926  0.07798     0.03474  7474.42691   9603.29606  0.13788          3394.2432     17.11232    7e-05  59607.47649   4.36879   0.09252  1978941.32175  45.73361  18.96678  59689.43967    51.77748       44.95989   33.14238  48.00239   64.5    0.10258  -22.07045  0.99845 
  -16.44048   0.0974   1.4646     13.69002  1.54679  0.96303  14.28841  0.07049     0.05247  6241.53051   6094.56746  0.37341         2955.94882     18.61588  0.00229   59605.0259   3.32042   1.39173  1284216.94183   46.0182  18.99856  59687.37743      51.731       44.88064   35.87145    49.319   96.5    0.09031   -21.9738  0.98146 
  -13.69729  0.01145  1.17453      13.7402  1.54535  1.04054  26.60262  0.04811     0.12061  6476.30437   7735.53986  0.23677         3567.07737     18.08093  0.00067  59607.76909   6.65589   0.30464   654899.52703  46.50197  19.00926  59691.49491    51.83715       45.02704   27.60152  52.04806   70.5    0.09512  -22.01849  0.99737 
  -13.62807  0.00445  1.10696     13.75561  1.39083   0.6567  33.98804  0.03838     0.06089  6951.34551   5791.59552  0.10995         2160.08654     20.06776  0.06494  59607.83831   9.79695    0.1513   487677.47881  46.63573  18.97188  59691.49491    51.70814       44.86208   36.60913  50.50902   83.0    0.09224  -22.10782  0.99863 
  -15.33086  0.00171   1.5428     13.87697  1.58426  0.52494  20.32676  0.04738     0.15934  7131.48124   8403.07129  0.07097         3473.11175     17.83574  0.00038  59606.13552   6.16673    0.0347   617038.20392  46.30174  19.01028   59688.8154    51.83604        45.0217   30.95509  46.15315   83.0    0.09798  -22.05538  0.99949 
  -15.15421  0.06015  1.68756     13.47636  1.58604  1.35082  11.65504  0.07528     0.01176  7672.43527   8297.91562  0.05301         3981.26066     16.66268    3e-05  59606.31217   4.09268    0.7011  4676621.54484  45.34471  18.98308  59689.43967    51.79792       44.99202   31.95889  48.19265   63.0    0.10511  -22.13362   0.9877 
  -18.24566  0.00239  1.50793     13.76537  1.81259  0.98205  28.87195  0.03678     0.14785  6392.70486   3493.53932  0.07521         5090.27762     19.18084  0.00842  59603.22072   7.03838   0.06888   1127575.8667  46.11824  18.97178  59689.43967    51.76357       44.94688   36.02252  48.79655   94.5    0.08714  -22.02262  0.99922 
   -14.0169   0.0531  0.91358     14.22191  1.44082  0.27439  56.93058  0.02709      0.3446  6997.36996   8572.57026  0.00891         4200.17583     19.86134  0.04037  59607.44948  16.62809   3.02311    40188.32889  47.90186  18.98063   59688.8154    51.72542       44.90485     37.457  50.12036   63.0    0.09216  -22.08639  0.98279 
  -11.46382  0.03707  1.63077     13.82389  1.74033  0.78124   20.2493  0.04204     0.03271  6891.15321   8271.43281  0.09702         5753.15096     19.21205  0.00905  59610.00256   5.73616   0.75062   967051.86489  46.09924  19.00287  59689.43967    51.71694       44.87714   34.69871  52.90864   80.5    0.10429  -22.03499  0.98951 
  -12.46073  0.00825  1.00005     13.96914   2.0715  1.25232  75.37665   0.0197     0.35677  6101.40591   7626.00937  0.26467         5309.81726     17.43784  0.00015  59609.00565  16.73878    0.6216   221751.99584  47.23921  18.96054  59690.44408    51.88724       45.12343   31.02407  44.33724   64.0    0.09493  -22.06596  0.99753 
  -13.00571  0.06247  1.37815     13.85062  1.81985  0.93559  15.59306  0.06768     0.02382  6367.30694   5532.00975  0.11343         4417.39649     17.74325  0.00031  59608.46067   3.77112   0.97402   638580.91607  46.44507  18.99435   59688.8154    51.83709       45.03508   31.56873  46.15315   80.0    0.10359  -21.99272  0.99097 
  -12.46568  0.00108  1.41666     13.57252   1.3652  1.15528  28.40173  0.03843     0.05501  6410.45553    8781.4673  0.40035         4332.16383     16.47172    2e-05   59609.0007   6.96225    0.0307  1821773.29212  45.84102  18.95165  59691.49491    51.69091       44.83743   34.87948  51.92773   72.5    0.09554  -22.04994  0.99953 
  -12.52499  0.00303  1.98283     13.93007  1.93516   0.6796   9.87719  0.12362     0.41943  6733.88509   5846.25471  0.56252         3419.27799     17.92449  0.00047  59608.94139   2.67173   0.02989   974908.73796  45.97203  18.98336  59690.44408     51.8287       44.99119   33.38464  50.60699   90.0    0.09227  -22.05616  0.99946 
   -15.2967  0.02007  1.12692     14.15124  1.57871  0.32402  47.09589  0.02707     0.02101  6548.94156   6895.32839  0.13802         4008.50528     20.00887   0.0567  59606.16968  12.04904   0.94521    92773.95539  47.39593  19.01101   59688.8154    51.78879       44.96397   35.31234  48.19265   80.0    0.09355  -22.09005  0.99275 
  -11.51721  0.04438  1.51747     13.58075  1.43996  1.10196  11.35476  0.07997     0.13371  7448.95941   8492.26022  0.17445          2711.1917     17.04494    6e-05  59609.94917   3.75834   0.50393  2122813.36538  45.73804  19.00073  59689.43967    51.71828       44.83236   39.51248  53.08721   80.5    0.10023  -22.04821  0.99185 
  -17.28243  0.11577  1.32901     14.00654  1.63311   0.4911    25.493  0.04372     0.03312  5849.52858   8516.32541  0.27955         4996.09581     16.06135    1e-05  59604.18395   5.20343   2.95127   259897.07298  46.82001   18.9913   59688.8154    51.90329       45.10378   31.95889  46.26495   80.0    0.09024  -22.02986  0.97066 
  -12.63827  0.03568  1.80529     13.76343  1.76681  0.93978  12.78242  0.10964     0.18884  8184.56418   7531.59845  0.12684         2717.80143     17.51833  0.00018  59608.82811   5.10777    0.4561  1589435.92095   45.8017  18.98765  59689.43967     51.7027       44.84558   37.24005  53.22312   76.5    0.09996  -22.13755  0.99231 
  -15.23168  0.00171  1.16657     13.69676  1.66794  1.38587  28.45496  0.03498     0.06486  5599.53581   6794.32084  0.19999         5945.67145     19.59481  0.02185   59606.2347   5.32218   0.04868   851734.12522   46.4269   18.9364  59691.49491     51.7823       44.90314   39.51563  53.03143   84.0    0.09569  -22.01301  0.99963 
  -11.08919  0.45684  1.44542     14.07978  1.59832  0.45447  13.24319  0.10854     0.25191  8004.80611   9287.90274  0.04154         3275.03843     17.30447  0.00011  59610.37719   5.06199   6.05002   214739.86469  46.82061  19.01453  59686.13589    51.75541       44.88134   36.63615  50.97834   63.0    0.10136  -22.10281  0.92966 
  -15.38722  0.00675  1.69207     13.67954  1.73226  1.21616  15.85784  0.07399     0.05257  7783.85742   8202.38852  0.05063         4145.29303     19.35041  0.01245  59606.07916    5.7314   0.10704  2014615.05012  45.74643  18.96798  59689.30392    51.78109       44.94084   35.31234  48.67928   75.0    0.10054  -22.11945  0.99836 
  -15.02503   0.0104  1.29459     14.05476  1.82071  0.53337  49.10334  0.02162     0.28352  5977.73253   8007.41642  0.16819         4776.35443     16.47159    2e-05  59606.44135  10.46673   0.51086   220195.55289  46.96201  18.99581  59689.30392    51.78249       44.94848   35.31234  48.19265   75.5    0.09399  -21.98841  0.99581 
  -13.49224  0.00154  1.27742     13.72824  1.67098  1.27298  20.60739  0.05912     0.03189  6902.77654   8484.01351  0.01721         4752.96582     16.86321    4e-05  59607.97414   5.85731    0.0317   885048.49669  46.33218  18.98428  59687.37743    51.73653       44.92287   36.62642  48.19265   65.5    0.10394  -22.01832  0.99971 
  -16.40014  0.00714  1.14231     14.13435  1.65715  0.37926  47.36779  0.02641      0.0649    6209.759   8911.59221  0.06808          5886.2875     18.69677  0.00276  59605.06624  10.89582   0.33819   108154.57919  47.33859  19.01511  59690.44408    51.80482       45.02007   28.70353  48.84696   65.5    0.09572  -21.99563  0.99751 
  -13.93743  0.00996  1.57895      13.7759   1.6285  0.75464  20.96683  0.04228     0.08804  6837.17833   9840.21802  0.15059         4797.17027     17.55966   0.0002  59607.52895   5.84674   0.20876  1058154.42143  46.05934  18.98554  59687.37743    51.76203       44.93359   33.88659  47.98059   70.5    0.10278  -22.05233  0.99695 
  -12.00676  0.01539  1.53311     13.84569   1.7401  0.81347  25.46376  0.05058      0.0455  7477.85436   8565.98469  0.36268         3018.15907     20.02184  0.05842  59609.45962   8.49383   0.39181    772961.0521  46.25011  18.99949  59687.37743    51.72066       44.88339   37.95022  51.58483   67.0    0.10345  -22.13993  0.99515 
  -16.50944  0.01959  1.32741      14.1663  1.69329  0.36816   26.5735  0.05494     0.09957  7127.00588    9574.7342  0.08688         4493.43269     18.43763  0.00152  59604.95694   8.05175   0.52056   128809.87835  47.14162  19.00866   59688.8154    51.76662       44.95492   34.69871  46.75157   57.0     0.0995  -22.07083  0.99499 
   -14.7278  0.00293  1.72851     14.17526  1.67414  0.27419  17.72077  0.06554     0.12581  7621.60364   9620.74291  0.05215         4873.23569     19.26206  0.01016  59606.73858   6.14048   0.05184   207219.72415  46.70086  18.95618   59688.8154    51.72399       44.86722   37.95022  51.58483   66.5    0.09345  -22.09913  0.99912 
  -13.95053  0.01307  1.73163     14.13662  1.97113  0.43176  25.70665  0.03862     0.19778  6980.76254   3989.69443  0.09034         4290.91066     19.44843   0.0156  59607.51585   7.47271   0.33598   292557.15833  46.62044  19.00773  59686.13589    51.80551       44.99872   33.88659  44.33724   89.5    0.09982  -22.04261  0.99559 
  -12.65663  0.00918  1.45332      13.8925  1.68894  0.66571  23.17379  0.04382     0.14447  6640.65626   9453.25102  0.15977         4482.78954     16.77324    3e-05  59608.80975   6.09602   0.21267   543428.36122   46.4366  18.99627  59691.49491    51.70306        44.8014   40.18606  58.20742   67.0    0.10395  -22.03403  0.99752 
  -14.69635  0.01869  1.31798     13.51625  1.42618  1.13462  25.98131  0.04629     0.03139  7461.29672   8952.65775  0.60365         2891.04412     20.56089  0.20212  59606.77003   8.62813   0.48552   2134599.6331  45.85389  19.03222  59687.37743    51.87584       45.07223   31.45693  47.51931   76.0    0.09053  -22.30776  0.99398 
  -12.15309  0.00305  1.48577     13.74666  1.98322  1.44391  20.34496   0.0637     0.06043  7868.02997   6669.74912  0.12295         3264.85657     20.43727  0.15205  59609.31329   7.51305   0.06215  1305503.45799  46.10654  18.98021  59687.37743    51.76701       44.91295    32.8828  53.86397   81.0    0.10124  -22.27971  0.99941 
  -15.56928  0.01015  1.75659     14.10549  1.73594  0.32808  16.81344   0.0596     0.01454  7373.67864   9959.16275  0.03121           4819.505     18.11847  0.00073   59605.8971   5.45321   0.17068   305993.63696  46.53333  18.96749   59688.8154    51.86423       45.06561     32.771  46.26495   57.5    0.09696  -22.07084  0.99718 
  -14.19279  0.04611  1.31888     13.74717  1.52675  0.89467  25.14008  0.05319     0.01266   7432.8946   9860.28568  0.10573         3148.82553     18.07764  0.00066  59607.27359   8.28533   1.15932    790038.1036  46.31455  18.97074   59688.8154     51.7348        44.9187   35.31234    49.407   52.5    0.10317  -22.09465  0.98722 
  -12.12094  0.07812  1.71967     13.83345  1.94931  0.94988  14.34775  0.06426     0.02131  7135.94569   8602.61177   0.0346         4656.95833     17.81354  0.00036  59609.34544   4.35827   1.12083  1152598.96397  46.02616  19.00433  59691.49491    52.03601       45.28808   25.84101  44.43531   70.0    0.10337   -22.0465  0.98539 
   -14.8261  0.00182  1.71723     14.42969  1.85803  0.19731  13.22112  0.08934     0.17993  7229.54386   3432.25059  0.27594         2576.82881     18.81002  0.00359  59606.64028   4.12209   0.02412    70329.48131  47.22111  19.01258  59684.44757      51.817       45.03709   31.56873  44.22544   87.0    0.09575   -22.0597  0.99966 
  -14.76073  0.00102  1.86367     13.66709  1.78285  1.32159  19.27719  0.05665     0.07394  6822.72481   8676.46625  0.78735         2610.27382     18.49043  0.00172  59606.70565   5.35287   0.01968  2663663.28179  45.55374  18.98908  59691.49491    51.74821       44.91607   35.28012  51.46665   81.0    0.09129  -22.04007  0.99965 
  -14.66606  0.05183   1.5098     13.70923  1.69395  1.22346  29.79741  0.03555     0.04689  6660.79017   7584.82325  0.13944         3761.61976     17.44057  0.00015  59606.80032   7.88601    1.5444  1368048.88656  46.00381  18.95317  59689.43967    51.77246       44.95001   33.14238  48.67928   84.5    0.09591  -22.00763  0.98098 
  -18.15752  0.00254  1.46261      13.7471  1.53443  0.73334  29.02447  0.03676     0.46719  6172.72995   8455.56826   0.2633         4402.75364     18.12166  0.00074  59603.30886   6.59699   0.07384   976848.08214   46.1347  19.00915  59687.37743     51.8732       45.06131   33.38464   45.5916   81.5    0.08537  -22.02882  0.99899 
  -15.19518   0.0214  1.27304     14.25249  1.80626  0.32859  52.57941  0.02265     0.08242  6111.66084   8482.02411  0.20274         4958.93528     17.97453  0.00052   59606.2712  11.71552   1.12521     84978.1767  47.38664  18.99114  59693.34359     51.7669       44.91077   39.35548  52.42176   71.0    0.09602  -22.04678  0.99102 
  -14.24857  0.04616  0.81061     14.57471  2.10617  0.25958  82.80365  0.01933     0.02185  6592.94675   9249.61274  0.03771         2943.35288     16.54505    2e-05  59607.21781  21.47018   3.82228     9109.99242   48.8152  18.97241  59689.30392    51.70867       44.83305   39.51248  54.46033   56.0     0.0929  -22.01108  0.99061 
  -12.93846  0.00338  1.48409     13.90325  1.38117  0.43467  11.06073  0.13281     0.03807  8420.50213   9839.19902  0.30728         2315.31422     18.25243  0.00099  59608.52792   4.67829   0.03739   441050.09902  46.42169  18.95024  59690.44408    51.64907       44.81143   39.51563  52.41542   53.0    0.10244  -22.15298  0.99938 
