       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 55757.563    99.0    99.0    99.0  6155.47     3631.0       r 
 55757.563    99.0    99.0    99.0  7503.03     3631.0       i 
 55757.563    99.0    99.0    99.0  8668.36     3631.0       z 
 55759.961    99.0    99.0    99.0  4810.16     3631.0       g 
 55759.961    99.0    99.0    99.0  6155.47     3631.0       r 
 55759.961    99.0    99.0    99.0  7503.03     3631.0       i 
 55759.961    99.0    99.0    99.0  8668.36     3631.0       z 
  55762.36    99.0    99.0    99.0  4810.16     3631.0       g 
  55762.36    99.0    99.0    99.0  6155.47     3631.0       r 
  55762.36    99.0    99.0    99.0  7503.03     3631.0       i 
  55762.36    99.0    99.0    99.0  8668.36     3631.0       z 
 55764.758    99.0    99.0    99.0  4810.16     3631.0       g 
 55764.758    99.0    99.0    99.0  6155.47     3631.0       r 
 55764.758    99.0    99.0    99.0  7503.03     3631.0       i 
 55764.758    99.0    99.0    99.0  8668.36     3631.0       z 
 55767.157    99.0    99.0    99.0  4810.16     3631.0       g 
 55767.157    99.0    99.0    99.0  6155.47     3631.0       r 
 55767.157    99.0    99.0    99.0  7503.03     3631.0       i 
 55767.157    99.0    99.0    99.0  8668.36     3631.0       z 
 55769.555    99.0    99.0    99.0  4810.16     3631.0       g 
 55769.555    99.0    99.0    99.0  6155.47     3631.0       r 
 55769.555    99.0    99.0    99.0  7503.03     3631.0       i 
 55769.555    99.0    99.0    99.0  8668.36     3631.0       z 
 55771.954    99.0    99.0    99.0  4810.16     3631.0       g 
 55771.954    99.0    99.0    99.0  6155.47     3631.0       r 
 55771.954    99.0    99.0    99.0  7503.03     3631.0       i 
 55771.954    99.0    99.0    99.0  8668.36     3631.0       z 
 55774.352    99.0    99.0    99.0  4810.16     3631.0       g 
 55774.352    99.0    99.0    99.0  6155.47     3631.0       r 
 55774.352    99.0    99.0    99.0  7503.03     3631.0       i 
 55774.352    99.0    99.0    99.0  8668.36     3631.0       z 
 55776.751    99.0    99.0    99.0  4810.16     3631.0       g 
 55776.751    99.0    99.0    99.0  6155.47     3631.0       r 
 55776.751    99.0    99.0    99.0  7503.03     3631.0       i 
 55776.751    99.0    99.0    99.0  8668.36     3631.0       z 
 55779.149    99.0    99.0    99.0  4810.16     3631.0       g 
 55779.149    99.0    99.0    99.0  6155.47     3631.0       r 
 55779.149    99.0    99.0    99.0  7503.03     3631.0       i 
 55779.149    99.0    99.0    99.0  8668.36     3631.0       z 
 55781.548    99.0    99.0    99.0  4810.16     3631.0       g 
 55781.548    99.0    99.0    99.0  6155.47     3631.0       r 
 55781.548    99.0    99.0    99.0  7503.03     3631.0       i 
 55781.548    99.0    99.0    99.0  8668.36     3631.0       z 
 55783.946    99.0    99.0    99.0  4810.16     3631.0       g 
 55783.946    99.0    99.0    99.0  6155.47     3631.0       r 
 55783.946    99.0    99.0    99.0  7503.03     3631.0       i 
 55783.946    99.0    99.0    99.0  8668.36     3631.0       z 
 55786.345    99.0    99.0    99.0  4810.16     3631.0       g 
 55786.345    99.0    99.0    99.0  6155.47     3631.0       r 
 55786.345    99.0    99.0    99.0  7503.03     3631.0       i 
 55786.345    99.0    99.0    99.0  8668.36     3631.0       z 
 55788.743    99.0    99.0    99.0  4810.16     3631.0       g 
 55788.743    99.0    99.0    99.0  6155.47     3631.0       r 
 55788.743    99.0    99.0    99.0  7503.03     3631.0       i 
 55788.743    99.0    99.0    99.0  8668.36     3631.0       z 
 55791.142    99.0    99.0    99.0  4810.16     3631.0       g 
 55791.142    99.0    99.0    99.0  6155.47     3631.0       r 
 55791.142    99.0    99.0    99.0  7503.03     3631.0       i 
 55791.142    99.0    99.0    99.0  8668.36     3631.0       z 
  55793.54    99.0    99.0    99.0  4810.16     3631.0       g 
  55793.54    99.0    99.0    99.0  6155.47     3631.0       r 
  55793.54    99.0    99.0    99.0  7503.03     3631.0       i 
  55793.54    99.0    99.0    99.0  8668.36     3631.0       z 
 55795.939    99.0    99.0    99.0  4810.16     3631.0       g 
 55795.939    99.0    99.0    99.0  6155.47     3631.0       r 
 55795.939    99.0    99.0    99.0  7503.03     3631.0       i 
 55795.939    99.0    99.0    99.0  8668.36     3631.0       z 
 55798.337    99.0    99.0    99.0  4810.16     3631.0       g 
 55798.337    99.0    99.0    99.0  6155.47     3631.0       r 
 55798.337    99.0    99.0    99.0  7503.03     3631.0       i 
 55798.337    99.0    99.0    99.0  8668.36     3631.0       z 
 55800.736    99.0    99.0  73.584  4810.16     3631.0       g 
 55800.736    99.0    99.0  73.654  6155.47     3631.0       r 
 55800.736    99.0    99.0  73.719  7503.03     3631.0       i 
 55800.736    99.0    99.0  73.796  8668.36     3631.0       z 
 55803.134    99.0    99.0  25.481  4810.16     3631.0       g 
 55803.134    99.0    99.0  25.561  6155.47     3631.0       r 
 55803.134    99.0    99.0  25.696  7503.03     3631.0       i 
 55803.134    99.0    99.0  25.934  8668.36     3631.0       z 
 55805.533    99.0    99.0  24.613  4810.16     3631.0       g 
 55805.533    99.0    99.0  24.645  6155.47     3631.0       r 
 55805.533    99.0    99.0  24.761  7503.03     3631.0       i 
 55805.533    99.0    99.0  24.976  8668.36     3631.0       z 
 55807.931    99.0    99.0  24.148  4810.16     3631.0       g 
 55807.931    99.0    99.0  24.153  6155.47     3631.0       r 
 55807.931    99.0    99.0  24.244  7503.03     3631.0       i 
 55807.931    99.0    99.0  24.447  8668.36     3631.0       z 
  55810.33    99.0    99.0  23.804  6155.47     3631.0       r 
  55810.33    99.0    99.0  23.821  4810.16     3631.0       g 
  55810.33    99.0    99.0  23.883  7503.03     3631.0       i 
  55810.33    99.0    99.0   24.08  8668.36     3631.0       z 
 55812.728    99.0    99.0  23.508  6155.47     3631.0       r 
 55812.728    99.0    99.0  23.591  7503.03     3631.0       i 
 55812.728    99.0    99.0  23.592  4810.16     3631.0       g 
 55812.728    99.0    99.0  23.798  8668.36     3631.0       z 
 55815.127    99.0    99.0  23.265  6155.47     3631.0       r 
 55815.127    99.0    99.0  23.345  7503.03     3631.0       i 
 55815.127    99.0    99.0  23.359  4810.16     3631.0       g 
 55815.127    99.0    99.0  23.519  8668.36     3631.0       z 
 55817.525    99.0    99.0  23.022  6155.47     3631.0       r 
 55817.525    99.0    99.0  23.161  7503.03     3631.0       i 
 55817.525    99.0    99.0  23.223  4810.16     3631.0       g 
 55817.525    99.0    99.0   23.34  8668.36     3631.0       z 
 55819.924    99.0    99.0  22.865  6155.47     3631.0       r 
 55819.924    99.0    99.0  22.983  7503.03     3631.0       i 
 55819.924    99.0    99.0  23.124  4810.16     3631.0       g 
 55819.924    99.0    99.0  23.176  8668.36     3631.0       z 
 55822.322    99.0  27.114  22.826  7503.03     3631.0       i 
 55822.322    99.0  27.129  22.761  6155.47     3631.0       r 
 55822.322    99.0  27.228  23.031  4810.16     3631.0       g 
 55822.322    99.0  27.287  23.029  8668.36     3631.0       z 
 55824.721    99.0  25.368  22.674  6155.47     3631.0       r 
 55824.721    99.0  25.395  22.945  4810.16     3631.0       g 
 55824.721    99.0  25.485  22.681  7503.03     3631.0       i 
 55824.721    99.0   25.73  22.892  8668.36     3631.0       z 
 55827.119    99.0  24.358  22.582  6155.47     3631.0       r 
 55827.119    99.0  24.364  22.588  7503.03     3631.0       i 
 55827.119    99.0  24.479   22.86  4810.16     3631.0       g 
 55827.119    99.0  24.592  22.769  8668.36     3631.0       z 
 55829.518    99.0   23.71  22.501  6155.47     3631.0       r 
 55829.518    99.0  23.763  22.515  7503.03     3631.0       i 
 55829.518    99.0  23.951  22.784  4810.16     3631.0       g 
 55829.518    99.0  23.956  22.666  8668.36     3631.0       z 
 55831.916    99.0  23.477  22.426  6155.47     3631.0       r 
 55831.916    99.0  23.508   22.45  7503.03     3631.0       i 
 55831.916    99.0  23.667  22.583  8668.36     3631.0       z 
 55831.916    99.0  23.684  22.726  4810.16     3631.0       g 
 55834.315  26.595  23.291   22.39  7503.03     3631.0       i 
 55834.315   26.73   23.26  22.359  6155.47     3631.0       r 
 55834.315  26.783  23.461  22.515  8668.36     3631.0       z 
 55834.315  27.004  23.483  22.677  4810.16     3631.0       g 
 55836.713  24.539  23.045  22.334  7503.03     3631.0       i 
 55836.713   24.64  23.049  22.291  6155.47     3631.0       r 
 55836.713  24.752  23.239  22.457  8668.36     3631.0       z 
 55836.713  24.901  23.299  22.628  4810.16     3631.0       g 
 55839.112  23.904  22.857  22.284  7503.03     3631.0       i 
 55839.112  23.973  22.828  22.254  6155.47     3631.0       r 
 55839.112  24.111  23.055  22.404  8668.36     3631.0       z 
 55839.112  24.263  23.158  22.584  4810.16     3631.0       g 
  55841.51  23.582  22.709   22.24  7503.03     3631.0       i 
  55841.51  23.649  22.698  22.224  6155.47     3631.0       r 
  55841.51  23.768    22.9  22.358  8668.36     3631.0       z 
  55841.51  23.934  23.042  22.562  4810.16     3631.0       g 
 55843.909  23.271  22.594  22.195  7503.03     3631.0       i 
 55843.909  23.335  22.598  22.197  6155.47     3631.0       r 
 55843.909  23.463  22.772  22.314  8668.36     3631.0       z 
 55843.909  23.648   22.97  22.548  4810.16     3631.0       g 
 55846.307   23.05   22.49  22.163  7503.03     3631.0       i 
 55846.307  23.116  22.519  22.172  6155.47     3631.0       r 
 55846.307   23.24  22.673  22.274  8668.36     3631.0       z 
 55846.307  23.431  22.912  22.537  4810.16     3631.0       g 
 55848.706  22.843  22.419  22.135  7503.03     3631.0       i 
 55848.706  22.935  22.449  22.153  6155.47     3631.0       r 
 55848.706  23.049  22.583  22.239  8668.36     3631.0       z 
 55848.706  23.285  22.847  22.525  4810.16     3631.0       g 
 55851.104   22.69  22.348    22.1  7503.03     3631.0       i 
 55851.104  22.777  22.389  22.131  6155.47     3631.0       r 
 55851.104  22.859  22.501  22.206  8668.36     3631.0       z 
 55851.104  23.163  22.797  22.495  4810.16     3631.0       g 
 55853.503  22.562   22.29   22.08  7503.03     3631.0       i 
 55853.503  22.674   22.34  22.115  6155.47     3631.0       r 
 55853.503  22.718  22.431  22.176  8668.36     3631.0       z 
 55853.503  23.068  22.747  22.489  4810.16     3631.0       g 
 55855.901  22.466  22.232  22.064  7503.03     3631.0       i 
 55855.901  22.571  22.298  22.101  6155.47     3631.0       r 
 55855.901  22.609  22.373  22.151  8668.36     3631.0       z 
 55855.901  22.997  22.717  22.471  4810.16     3631.0       g 
 55858.299  22.391  22.187  22.043  7503.03     3631.0       i 
 55858.299  22.497  22.266  22.092  6155.47     3631.0       r 
 55858.299  22.523  22.321  22.126  8668.36     3631.0       z 
 55858.299  22.933  22.695  22.481  4810.16     3631.0       g 
 55860.698  22.314  22.148  22.024  7503.03     3631.0       i 
 55860.698  22.429   22.24  22.086  6155.47     3631.0       r 
 55860.698  22.447  22.277  22.106  8668.36     3631.0       z 
 55860.698  22.882  22.689  22.484  4810.16     3631.0       g 
 55863.096  22.258  22.109  22.002  7503.03     3631.0       i 
 55863.096  22.379   22.22   22.08  6155.47     3631.0       r 
 55863.096  22.388  22.234  22.088  8668.36     3631.0       z 
 55863.096  22.843   22.68  22.495  4810.16     3631.0       g 
 55865.495  22.205  22.087  21.985  7503.03     3631.0       i 
 55865.495  22.337  22.198  22.074  8668.36     3631.0       z 
 55865.495  22.343  22.204  22.074  6155.47     3631.0       r 
 55865.495  22.823  22.676  22.505  4810.16     3631.0       g 
 55867.893  22.156  22.063  21.976  7503.03     3631.0       i 
 55867.893  22.288   22.17  22.061  8668.36     3631.0       z 
 55867.893  22.311   22.19  22.072  6155.47     3631.0       r 
 55867.893  22.812  22.672  22.518  4810.16     3631.0       g 
 55870.292   22.12  22.038  21.965  7503.03     3631.0       i 
 55870.292  22.244  22.146  22.051  8668.36     3631.0       z 
 55870.292  22.286  22.178  22.076  6155.47     3631.0       r 
 55870.292  22.802   22.67   22.53  4810.16     3631.0       g 
  55872.69  22.086  22.023  21.955  7503.03     3631.0       i 
  55872.69  22.203  22.125  22.044  8668.36     3631.0       z 
  55872.69  22.262  22.175   22.08  6155.47     3631.0       r 
  55872.69  22.793  22.675  22.546  4810.16     3631.0       g 
 55875.089  22.063  22.009   21.95  7503.03     3631.0       i 
 55875.089  22.177   22.11  22.038  8668.36     3631.0       z 
 55875.089  22.246  22.172   22.09  6155.47     3631.0       r 
 55875.089  22.803  22.689  22.558  4810.16     3631.0       g 
 55877.487  22.049  22.001  21.949  7503.03     3631.0       i 
 55877.487  22.153  22.091  22.035  8668.36     3631.0       z 
 55877.487  22.239  22.172  22.095  6155.47     3631.0       r 
 55877.487  22.814  22.702  22.577  4810.16     3631.0       g 
   55878.6  22.044  21.997  21.948  7503.03     3631.0       i 
   55878.6  22.143  22.086  22.034  8668.36     3631.0       z 
   55878.6  22.243  22.174  22.097  6155.47     3631.0       r 
   55878.6  22.823  22.715   22.59  4810.16     3631.0       g 
   55879.6  22.043  21.994  21.948  7503.03     3631.0       i 
   55879.6  22.134  22.081  22.034  8668.36     3631.0       z 
   55879.6  22.235  22.174    22.1  6155.47     3631.0       r 
   55879.6  22.832  22.722  22.602  4810.16     3631.0       g 
 55879.886  22.043  21.992  21.947  7503.03     3631.0       i 
 55879.886  22.132   22.08  22.034  8668.36     3631.0       z 
 55879.886  22.232  22.174  22.102  6155.47     3631.0       r 
 55879.886  22.835  22.724  22.605  4810.16     3631.0       g 
 55882.284  22.035  21.991  21.944  7503.03     3631.0       i 
 55882.284  22.121  22.067  22.031  8668.36     3631.0       z 
 55882.284  22.236  22.182  22.115  6155.47     3631.0       r 
 55882.284  22.859  22.745  22.633  4810.16     3631.0       g 
   55883.6  22.033  21.988  21.948  7503.03     3631.0       i 
   55883.6  22.115  22.063  22.032  8668.36     3631.0       z 
   55883.6  22.241  22.186  22.121  6155.47     3631.0       r 
   55883.6  22.873  22.761  22.648  4810.16     3631.0       g 
 55884.683  22.032  21.988  21.949  7503.03     3631.0       i 
 55884.683  22.111  22.061  22.032  8668.36     3631.0       z 
 55884.683  22.247  22.189  22.125  6155.47     3631.0       r 
 55884.683  22.885  22.771  22.664  4810.16     3631.0       g 
   55885.6  22.035  21.989  21.951  7503.03     3631.0       i 
   55885.6  22.109  22.061  22.032  8668.36     3631.0       z 
   55885.6  22.251  22.192  22.131  6155.47     3631.0       r 
   55885.6  22.895  22.782  22.678  4810.16     3631.0       g 
 55887.081  22.036  21.991  21.955  7503.03     3631.0       i 
 55887.081  22.106  22.059  22.031  8668.36     3631.0       z 
 55887.081  22.259  22.199   22.14  6155.47     3631.0       r 
 55887.081  22.911  22.802  22.691  4810.16     3631.0       g 
   55888.5  22.036  21.996  21.961  7503.03     3631.0       i 
   55888.5  22.106   22.06  22.032  8668.36     3631.0       z 
   55888.5  22.265  22.208  22.149  6155.47     3631.0       r 
   55888.5  22.929  22.823  22.708  4810.16     3631.0       g 
  55889.48  22.039    22.0  21.963  7503.03     3631.0       i 
  55889.48  22.105  22.062  22.033  8668.36     3631.0       z 
  55889.48  22.272  22.214  22.156  6155.47     3631.0       r 
  55889.48  22.945  22.839  22.721  4810.16     3631.0       g 
   55889.6  22.039    22.0  21.964  7503.03     3631.0       i 
   55889.6  22.106  22.062  22.033  8668.36     3631.0       z 
   55889.6  22.273  22.215  22.157  6155.47     3631.0       r 
   55889.6  22.947  22.841  22.723  4810.16     3631.0       g 
   55890.6  22.042  22.005  21.968  7503.03     3631.0       i 
   55890.6  22.106  22.063  22.036  8668.36     3631.0       z 
   55890.6  22.282  22.224  22.166  6155.47     3631.0       r 
   55890.6  22.964  22.854  22.735  4810.16     3631.0       g 
   55891.5  22.046  22.008  21.972  7503.03     3631.0       i 
   55891.5  22.105  22.065  22.037  8668.36     3631.0       z 
   55891.5   22.29  22.232  22.173  6155.47     3631.0       r 
   55891.5  22.978  22.865  22.751  4810.16     3631.0       g 
 55891.878  22.048   22.01  21.974  7503.03     3631.0       i 
 55891.878  22.106  22.066  22.037  8668.36     3631.0       z 
 55891.878  22.294  22.235  22.176  6155.47     3631.0       r 
 55891.878  22.984   22.87  22.758  4810.16     3631.0       g 
   55892.5  22.052  22.013  21.977  7503.03     3631.0       i 
   55892.5  22.108  22.068  22.038  8668.36     3631.0       z 
   55892.5    22.3   22.24  22.181  6155.47     3631.0       r 
   55892.5  22.995   22.88  22.769  4810.16     3631.0       g 
   55893.6   22.06  22.019  21.982  7503.03     3631.0       i 
   55893.6  22.113  22.072   22.04  8668.36     3631.0       z 
   55893.6  22.311  22.253  22.193  6155.47     3631.0       r 
   55893.6  23.015  22.896  22.787  4810.16     3631.0       g 
 55894.277  22.065  22.022  21.985  7503.03     3631.0       i 
 55894.277  22.116  22.073  22.041  8668.36     3631.0       z 
 55894.277  22.317   22.26  22.201  6155.47     3631.0       r 
 55894.277  23.027  22.906  22.799  4810.16     3631.0       g 
   55894.5  22.067  22.023  21.986  7503.03     3631.0       i 
   55894.5  22.117  22.074  22.042  8668.36     3631.0       z 
   55894.5   22.32  22.263  22.203  6155.47     3631.0       r 
   55894.5  23.031   22.91  22.802  4810.16     3631.0       g 
   55895.6  22.075  22.029   21.99  7503.03     3631.0       i 
   55895.6   22.12  22.076  22.046  8668.36     3631.0       z 
   55895.6  22.331  22.275  22.215  6155.47     3631.0       r 
   55895.6  23.051   22.93  22.822  4810.16     3631.0       g 
 55896.675  22.083  22.036  21.995  7503.03     3631.0       i 
 55896.675  22.125  22.079  22.051  8668.36     3631.0       z 
 55896.675  22.344  22.287  22.228  6155.47     3631.0       r 
 55896.675  23.072  22.948  22.841  4810.16     3631.0       g 
   55897.6  22.089  22.042    22.0  7503.03     3631.0       i 
   55897.6  22.129  22.083  22.054  8668.36     3631.0       z 
   55897.6  22.355  22.297  22.239  6155.47     3631.0       r 
   55897.6   23.09  22.964  22.859  4810.16     3631.0       g 
 55899.074  22.101  22.054   22.01  7503.03     3631.0       i 
 55899.074  22.136  22.092  22.059  8668.36     3631.0       z 
 55899.074  22.373  22.314  22.257  6155.47     3631.0       r 
 55899.074  23.119  22.991   22.89  4810.16     3631.0       g 
   55899.6  22.105  22.058  22.014  7503.03     3631.0       i 
   55899.6  22.138  22.095  22.061  8668.36     3631.0       z 
   55899.6  22.379   22.32  22.264  6155.47     3631.0       r 
   55899.6   23.13  23.001    22.9  4810.16     3631.0       g 
   55900.6  22.114  22.066  22.021  7503.03     3631.0       i 
   55900.6  22.142    22.1  22.066  8668.36     3631.0       z 
   55900.6  22.393  22.333  22.277  6155.47     3631.0       r 
   55900.6  23.151  23.021   22.92  4810.16     3631.0       g 
 55901.472  22.121  22.073  22.027  7503.03     3631.0       i 
 55901.472  22.149  22.104   22.07  8668.36     3631.0       z 
 55901.472  22.404  22.345  22.289  6155.47     3631.0       r 
 55901.472   23.17  23.041  22.938  4810.16     3631.0       g 
   55901.6  22.122  22.074  22.028  7503.03     3631.0       i 
   55901.6   22.15  22.105  22.071  8668.36     3631.0       z 
   55901.6  22.406  22.347   22.29  6155.47     3631.0       r 
   55901.6  23.173  23.044   22.94  4810.16     3631.0       g 
 55903.871  22.143  22.096  22.046  7503.03     3631.0       i 
 55903.871  22.167  22.122  22.085  8668.36     3631.0       z 
 55903.871  22.439  22.376  22.321  6155.47     3631.0       r 
 55903.871  23.225  23.093  22.989  4810.16     3631.0       g 
 55906.269  22.172   22.12  22.067  7503.03     3631.0       i 
 55906.269  22.186  22.137  22.103  8668.36     3631.0       z 
 55906.269  22.477   22.41  22.355  6155.47     3631.0       r 
 55906.269  23.283   23.15  23.043  4810.16     3631.0       g 
 55908.668    22.2  22.146  22.094  7503.03     3631.0       i 
 55908.668  22.206  22.156  22.121  8668.36     3631.0       z 
 55908.668  22.517  22.451  22.391  6155.47     3631.0       r 
 55908.668  23.344  23.209    23.1  4810.16     3631.0       g 
   55910.6  22.222  22.169  22.119  7503.03     3631.0       i 
   55910.6  22.224  22.172  22.137  8668.36     3631.0       z 
   55910.6   22.55  22.485  22.425  6155.47     3631.0       r 
   55910.6  23.391  23.257  23.146  4810.16     3631.0       g 
 55911.066  22.228  22.177   22.14  8668.36     3631.0       z 
 55911.066  22.229  22.174  22.125  7503.03     3631.0       i 
 55911.066  22.559  22.492  22.434  6155.47     3631.0       r 
 55911.066  23.403  23.269  23.158  4810.16     3631.0       g 
   55911.6  22.234  22.182  22.145  8668.36     3631.0       z 
   55911.6  22.236   22.18  22.132  7503.03     3631.0       i 
   55911.6  22.568  22.501  22.444  6155.47     3631.0       r 
   55911.6  23.416  23.283  23.171  4810.16     3631.0       g 
 55913.465  22.253  22.199  22.162  8668.36     3631.0       z 
 55913.465  22.261  22.204  22.158  7503.03     3631.0       i 
 55913.465  22.602  22.533  22.477  6155.47     3631.0       r 
 55913.465  23.465  23.333  23.217  4810.16     3631.0       g 
   55913.5  22.254  22.199  22.162  8668.36     3631.0       z 
   55913.5  22.261  22.205  22.158  7503.03     3631.0       i 
   55913.5  22.603  22.533  22.478  6155.47     3631.0       r 
   55913.5  23.466  23.334  23.218  4810.16     3631.0       g 
   55915.4  22.274  22.217  22.181  8668.36     3631.0       z 
   55915.4  22.286   22.23  22.185  7503.03     3631.0       i 
   55915.4  22.638   22.57  22.514  6155.47     3631.0       r 
   55915.4  23.517  23.386  23.265  4810.16     3631.0       g 
 55915.863  22.279  22.223  22.186  8668.36     3631.0       z 
 55915.863  22.292  22.237  22.192  7503.03     3631.0       i 
 55915.863  22.647  22.578  22.522  6155.47     3631.0       r 
 55915.863   23.53  23.399  23.276  4810.16     3631.0       g 
 55918.262  22.307   22.25  22.212  8668.36     3631.0       z 
 55918.262  22.324  22.272  22.225  7503.03     3631.0       i 
 55918.262  22.697  22.625  22.568  6155.47     3631.0       r 
 55918.262    23.6  23.468  23.342  4810.16     3631.0       g 
  55920.66  22.337  22.278   22.24  8668.36     3631.0       z 
  55920.66  22.361  22.309  22.262  7503.03     3631.0       i 
  55920.66  22.748  22.676  22.615  6155.47     3631.0       r 
  55920.66  23.671  23.544  23.411  4810.16     3631.0       g 
 55923.059  22.369  22.307  22.269  8668.36     3631.0       z 
 55923.059  22.402  22.347  22.304  7503.03     3631.0       i 
 55923.059  22.802   22.73  22.668  6155.47     3631.0       r 
 55923.059  23.745  23.623  23.482  4810.16     3631.0       g 
 55925.457  22.401  22.342  22.301  8668.36     3631.0       z 
 55925.457   22.44  22.387  22.346  7503.03     3631.0       i 
 55925.457  22.857  22.783  22.721  6155.47     3631.0       r 
 55925.457  23.821  23.701  23.555  4810.16     3631.0       g 
 55927.856  22.437  22.375  22.333  8668.36     3631.0       z 
 55927.856  22.481  22.431   22.39  7503.03     3631.0       i 
 55927.856  22.914  22.841  22.779  6155.47     3631.0       r 
 55927.856  23.902  23.776  23.632  4810.16     3631.0       g 
   55929.4  22.461  22.399  22.355  8668.36     3631.0       z 
   55929.4  22.508   22.46  22.418  7503.03     3631.0       i 
   55929.4  22.951  22.877  22.816  6155.47     3631.0       r 
   55929.4  23.953  23.829   23.68  4810.16     3631.0       g 
 55930.254  22.475  22.412  22.367  8668.36     3631.0       z 
 55930.254  22.523  22.476  22.434  7503.03     3631.0       i 
 55930.254  22.973  22.897  22.837  6155.47     3631.0       r 
 55930.254  23.985  23.859  23.707  4810.16     3631.0       g 
   55931.6  22.496  22.433  22.387  8668.36     3631.0       z 
   55931.6  22.547  22.503   22.46  7503.03     3631.0       i 
   55931.6  23.009   22.93  22.872  6155.47     3631.0       r 
   55931.6  24.033  23.907  23.751  4810.16     3631.0       g 
 55932.653  22.512   22.45  22.402  8668.36     3631.0       z 
 55932.653  22.568  22.524   22.48  7503.03     3631.0       i 
 55932.653  23.036  22.958    22.9  6155.47     3631.0       r 
 55932.653  24.073  23.946  23.789  4810.16     3631.0       g 
 55935.051  22.549  22.488  22.437  8668.36     3631.0       z 
 55935.051  22.617   22.57  22.527  7503.03     3631.0       i 
 55935.051  23.097   23.02  22.965  6155.47     3631.0       r 
 55935.051  24.165   24.03  23.876  4810.16     3631.0       g 
  55937.45  22.588  22.526  22.477  8668.36     3631.0       z 
  55937.45  22.664  22.618  22.577  7503.03     3631.0       i 
  55937.45   23.16  23.085  23.026  6155.47     3631.0       r 
  55937.45  24.271  24.115  23.965  4810.16     3631.0       g 
 55939.848  22.631  22.568  22.519  8668.36     3631.0       z 
 55939.848  22.713  22.668  22.631  7503.03     3631.0       i 
 55939.848  23.227   23.15  23.089  6155.47     3631.0       r 
 55939.848  24.368  24.202  24.053  4810.16     3631.0       g 
   55940.5  22.642  22.581   22.53  8668.36     3631.0       z 
   55940.5  22.727  22.682  22.643  7503.03     3631.0       i 
   55940.5  23.245  23.168  23.106  6155.47     3631.0       r 
   55940.5  24.395  24.225  24.078  4810.16     3631.0       g 
 55942.247  22.676  22.614  22.557  8668.36     3631.0       z 
 55942.247  22.762  22.721  22.683  7503.03     3631.0       i 
 55942.247  23.295  23.219  23.155  6155.47     3631.0       r 
 55942.247  24.463  24.289  24.146  4810.16     3631.0       g 
   55942.4  22.678  22.617   22.56  8668.36     3631.0       z 
   55942.4  22.765  22.724  22.687  7503.03     3631.0       i 
   55942.4    23.3  23.224   23.16  6155.47     3631.0       r 
   55942.4  24.469  24.295  24.152  4810.16     3631.0       g 
 55944.645  22.722  22.657  22.602  8668.36     3631.0       z 
 55944.645  22.815  22.777  22.738  7503.03     3631.0       i 
 55944.645  23.365  23.291  23.221  6155.47     3631.0       r 
 55944.645  24.555  24.381  24.236  4810.16     3631.0       g 
   55945.6  22.739  22.675  22.621  8668.36     3631.0       z 
   55945.6  22.836  22.798  22.758  7503.03     3631.0       i 
   55945.6  23.395   23.32  23.247  6155.47     3631.0       r 
   55945.6  24.596  24.418  24.272  4810.16     3631.0       g 
 55947.044  22.765  22.702  22.648  8668.36     3631.0       z 
