 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -66.54097  0.00166  1.22503     14.05848   1.6122  1.22126  10.82494  0.09157     0.01615   8559.23932   6986.98423  2.05631         2549.64083     20.33255  0.11948  55812.05903   4.73067   0.01799   171620.40776   47.0654  22.18547      55883.6    51.35371       44.73034   22.87581  30.72125   42.0    0.20541   -21.5598  0.99985 
  -61.19205  0.04719  1.00945     14.31381  2.03693  1.38351  17.98972  0.06505     0.12695    8995.5757    4933.4348  2.00851          2629.7971     19.89826  0.04395  55817.40795   8.68379   0.84898     45429.3349  47.91232  22.25997      55885.6    51.23933       44.63721     21.507  29.92278   44.5     0.1918  -21.51558  0.99726 
  -79.65489  0.04309  1.83472     14.12275  1.84869   1.2783  28.63077  0.01864     0.04901   5345.41595   6603.56197   1.6057         2843.19825     18.18114  0.00084  55798.94511   4.88004   1.23366   328334.34336  46.49225  22.15332  55865.49499    51.42177       44.75885     21.507  36.99707   68.5    0.16747  -21.02546  0.98064 
  -72.80349  0.22478  2.82685     13.98748  1.78027  1.20599   8.17154  0.03275     0.17012   5293.74081   4540.82392  2.07621         2871.77222     18.80599  0.00355  55805.79651   1.36602   1.83682  1399447.03228  45.47077  22.26856      55885.6    51.26058       44.67166    20.1497  26.60464   87.0    0.20986  -21.37574  0.93014 
  -63.10542  0.02171  0.79833     14.13724  1.55253  1.17009   9.71746  0.23795     0.05803   14379.7952   5010.16506  1.41068         2220.82728     18.06488  0.00065  55815.49458  11.98631   0.21101    48834.89424  47.96679  22.15188      55879.6    51.28974       44.72418   15.89647  30.85786   36.5    0.21304  -21.69829  0.99934 
  -65.64271  0.00319  1.32046      14.2426  1.36558   0.5341   6.61994  0.15497     0.08945   9790.50256   5575.73505  1.45383         2827.92955      19.4777  0.01669  55812.95729   3.78522   0.02113    72340.38428  47.30333   22.0331  55863.09649    51.35874       44.67195   20.57191  40.20873   42.5       0.22  -21.60253  0.99973 
  -44.76515  0.00912  3.29141     13.88286  1.67149  1.35788   4.45815  0.04914     0.06578   8975.72509   5612.90887  2.16896         2791.32024     19.41536  0.01446  55833.83485    2.1425   0.04067   2883806.1004  44.99722  22.06891  55870.29199    51.38788       44.71731   20.57191  37.58421   65.0    0.27898  -21.66594   0.9975 
  -96.65213  0.00113  0.94252     14.19108  2.02348  1.55133  80.60274  0.01629     0.02722   7710.51539   3326.90484  1.56347         2606.78065     16.12952    1e-05  55781.94787  28.58537     0.091    69235.98752  47.78603  22.07672  55863.09649    51.45694       44.77171   19.63682  37.40347   49.5    0.20494  -20.76758  0.99971 
  -32.99693  0.49235  1.30148     14.44798  1.59837  1.12744  17.55457  0.01892     0.04445   7560.19801   6215.76293  2.29594         2885.62845      19.4663  0.01626  55845.60307   5.98527   8.64298    31944.79693  47.73925  22.16189      55878.6    51.44929       44.87835    14.0263  31.79295   96.0    0.30777  -21.55464  0.94491 
  -45.63466  0.00858  0.79769      14.1641  1.47529  1.56751   8.46704   0.1793     0.29038  12106.66702   4059.05168  4.09037         2219.01704     17.13969    8e-05  55832.96534     7.403   0.07266    40942.21538  48.02188  22.25376      55879.6    51.28692       44.67729   20.57191  28.58129   37.5    0.19836  -21.78712  0.99979 
  -40.75377  0.04922  0.94344     14.36475  1.66615  1.02622  18.62762  0.02505     0.29856   5989.23017   8064.88433  2.15167         3004.36473     19.28957  0.01082  55837.84623    3.9859   0.91677    25672.23274  48.13167  22.11297  55870.29199    51.40326       44.78091    14.0263  30.85786   36.5    0.26996  -21.55474   0.9971 
  -61.74601  0.28443  1.45695     14.28417  1.84902  1.15463   7.98921  0.09909     0.03485   7430.63905   9958.70718  2.75236         2516.20611     16.72209    3e-05  55816.85399   2.63138   2.27235    98468.29824   47.2156  22.24903  55879.88598    51.30553       44.72454     21.507  29.28363   41.5    0.18433  -21.39282  0.97879 
  -79.69642  0.00105  1.65484     14.13897   1.9264  1.38923  14.94886    0.039     0.06566   5336.50764   9414.00702  1.99304         2792.35799     16.79855    3e-05  55798.90358   2.53951   0.01574   258307.51082  46.70394   21.9741    55860.698    51.42356       44.77852   20.57191  37.93216   48.0    0.18364  -21.00223  0.99981 
  -59.25399  0.01074  1.95306     14.08143   1.7704  1.31862   9.47888  0.09395     0.05067   9937.81001   5401.09719  3.34844          2279.0803     20.19125  0.08629  55819.34601   5.58426   0.10176   430983.11073  46.30103  22.14623  55875.08898    51.42414       44.79912   15.89647  32.90878   44.5    0.21428  -21.87905  0.99803 
  -59.83402  0.03012  2.13234       13.778  1.34242  1.50354   4.52293  0.09864     0.36955    9671.6885   8675.21803  0.71286         2925.10426     19.33972  0.01215  55818.76598   2.52378   0.13622   1575523.9115  45.54159  22.03241   55858.2995    51.50087       44.80459   27.11752  40.50467   49.0    0.25601  -21.74654  0.99519 
   -64.8752  0.02772  0.70941     14.28015  1.73988  1.16186  43.47391   0.0131     0.09747   5164.28121   4272.55381  1.65115         3072.04372      16.7978    3e-05   55813.7248   6.91633   1.20515    22378.26086  48.45774  22.21431  55872.69048    51.37874       44.72369   22.44208  34.89533   55.0    0.18182  -20.94001  0.99827 
  -47.04367  0.22399  2.07984     14.22576  1.81498  1.22407   5.15604  0.14836     0.04754    9839.8584   6053.12643  2.11749         2654.17243     17.86357  0.00041  55831.55633   2.97798   1.15493   257769.60668  46.48042  22.19727  55872.69048    51.33975       44.72788   16.83156  36.33665   40.0    0.25797  -21.72926  0.97627 
 -112.78806  0.00251  2.01838     14.05289  1.77845  0.66433   5.75513  0.19715     0.03422   8199.79375   3205.76112  1.54134         2430.51003     18.72227  0.00293  55765.81194   2.30828   0.01446   527325.16639  46.18681  22.13983      55878.6    51.31077       44.75868   18.70173  27.11752   46.5    0.24202  -21.34925   0.9997 
  -48.84621  0.08612  2.47724      14.1447  1.83279  1.49274   4.80428   0.1109     0.19243   8479.93548   6023.74019  1.90126         2719.11393     17.28573  0.00011  55829.75379   2.06082   0.41375    536367.6447  46.01456   22.2022  55884.68297    51.29381       44.65835   22.01987  33.48928   45.0    0.28169  -21.64171  0.98785 
  -41.03057   0.1812  1.84703      14.3692  1.71851  0.73121   8.53419  0.09374     0.04057  10132.01544   7148.96443  2.34579         2626.18588     19.52173  0.01847  55837.56943   5.22614   1.54643    99430.31339  46.97353  22.12636  55879.88598    51.25335       44.65274   15.78498  28.81092   40.0    0.25713  -21.75154  0.97314 
  -48.13731  0.27488  1.42675     14.25838  1.75661  1.54064   2.90033   0.2375     0.12588   7639.64316   4208.94867   2.4971          2640.6262     19.30835   0.0113  55830.46269   1.00977   0.79725   101022.55457   47.2004  22.05939    55855.901    51.42755       44.69916     21.507  45.81925   41.0    0.23428   -21.5376  0.99237 
  -77.26164  0.05709  1.89933     14.03297  1.79577  1.47153  10.45578  0.08266     0.01064   8176.59138   8624.54276  0.97068         2962.04029     17.70567  0.00028  55801.33836   4.16992   0.59696   516802.73223  46.25257  22.26161      55885.6    51.33142       44.79489   15.39512  27.61887   37.0    0.22676  -21.42617  0.98937 
  -54.07897  0.05481  2.15607     14.03551    1.891    1.546   7.56129  0.10369     0.14722  10765.91085   4786.62892  2.96539         2227.40401     20.60144  0.22191  55824.52103   5.22787   0.41443   693128.65733   46.0374  22.12933  55863.09649      51.472        44.8023     21.507  38.33856   48.5    0.22845  -22.04762  0.99115 
  -44.36368  0.09522  0.99838     14.51229  1.96024  0.91416  29.35334  0.03591     0.12024  10792.96721   5541.95667  3.24871         2473.11102     19.39568  0.01382  55834.23632    20.397   2.79517    17144.74846  48.32843  22.10459  55875.08898    51.25983       44.65872     21.507   30.5696   41.5    0.22329    -21.788    0.993 
  -83.70899  0.02395    1.667     14.02104  1.71283  1.30736   7.45294  0.08254      0.0257   6346.56694   6938.45485  1.44184         2759.44797     18.56049  0.00202  55794.89101   1.79074   0.17847   401161.81936  46.45537    22.163  55872.69048    51.30851       44.67145     21.507  31.30917   54.5    0.19719  -21.16559  0.99736 
  -38.35545  0.00134  1.18872     14.27309   1.6834  1.29118   3.65505  0.28909     0.05563  11459.28902   8377.96213  2.42703         2528.78937     17.21968    9e-05  55840.24455    2.8631   0.00491    62803.62211  47.54689    22.083  55865.49499    51.36287       44.70081   20.57191  36.18012   30.5    0.27071  -21.77398  0.99997 
  -53.07127  0.00993  1.94929      14.1124  1.70724  1.41497  11.82671  0.04951     0.01029    7769.8391   8404.37295  1.48712         2967.85923      19.5861  0.02142  55825.52873   4.25907   0.11748   358971.29845  46.36633  22.05836  55882.28447     51.3297       44.74894   20.57191  29.40118   38.5    0.26569  -21.63934  0.99762 
  -51.82915  0.47624  1.31768     14.47381  1.97149  1.26858  21.43542   0.0346     0.06989   9983.78812   6189.63228   1.6526         2802.02115     17.53224  0.00019  55826.77085  12.74529  10.20832     35859.1274  47.76942  22.04967  55879.88598    51.39525       44.76679   23.37717   30.5696   88.0    0.21538  -21.76005   0.9484 
  -48.47566  0.01182  2.19741      14.1332  1.62366  1.15961  27.37086   0.0119     0.29911   5357.75835    4255.5128  2.29614         2967.01837     18.24238  0.00097  55830.12434   4.68686   0.32362   394223.01667  46.19978  22.11258  55872.69048    51.37748       44.73056   22.44208  31.38655   43.5    0.29161  -21.48032  0.99103 
  -74.28145  0.32907  2.72107     13.81971  1.69507  1.36007   3.22227  0.13191     0.03699   8937.20313   6068.86591  1.41965         2506.65182       16.452    2e-05  55804.31855    1.5353   1.06034  2673365.16276   45.2015  22.31322  55877.48748     51.2367       44.64648   16.83156  33.25966   52.0    0.22542  -21.70439  0.95818 
  -57.98136  0.02001  2.98742     14.42332   1.6024  0.29644  16.50436  0.01446     0.35573     6188.337   4019.45633  2.49326         2824.04928     17.59619  0.00022  55820.61864   3.77028   0.33033   189032.12726  46.24649  22.21593      55879.6    51.25554       44.67543   17.76665  30.21872   69.5    0.26144  -21.54547  0.98257 
  -79.25876  0.09819  1.45135     14.14561  1.88804  1.35379  16.00778  0.06014      0.0328   8772.80033   6870.65096  0.64454         3070.33068     17.84349  0.00039  55799.34124   7.34911   1.57174   188860.89247  46.94517  22.30429  55877.48748    51.22513       44.64886   14.96139  30.76394   52.0    0.20719  -21.32067  0.98522 
  -40.22561  0.16667  3.13424     13.95683  1.55634  1.12851   4.86796  0.02642     0.02547   6032.06357   8282.68265  2.18494         2986.23736     19.14854  0.00782  55838.37439   1.05659   0.81133  1731926.91385  45.23016  22.31447      55883.6    51.25612       44.63247     21.507  30.10352   63.0    0.34136  -21.50363  0.95233 
  -44.50293  0.01043   1.2154     14.43459  1.89691  0.89675    9.1871  0.07443     0.09268   7425.02717    7033.1635  2.02602         2842.97245     16.58801    2e-05  55834.09707   3.02135   0.09583    35165.88905  47.83133   22.1217      55885.6    51.21115       44.62427   19.63682  28.23335   38.0    0.23396  -21.55391  0.99947 
  -55.18967  0.26487  3.00096     13.96672  1.75074  1.33691   2.70028   0.1135     0.15964   7653.26106   3595.00077  1.94495         2715.97094     16.57229    2e-05  55823.41033   0.94347   0.71522  1706531.02452  45.32543  21.85661  55865.49499    51.38865       44.76782   22.44208  30.85786   67.5    0.25972  -21.62453  0.96726 
  -42.86669  0.40908  0.78535     14.55529  1.29715   0.3556  27.39334   0.0168     0.08655   7898.53509   3666.23288  2.57078         2584.50957     20.67637  0.26369  55835.73331  10.19449  11.20597      5759.0307  48.83136  21.49794  55819.92354    51.68103        44.9384   27.11752  43.01399   91.5    0.26011   -21.9254  0.96213 
   -45.9693  0.06177  1.90083      14.1988  1.70859  1.37526  10.49254  0.03648     0.02418   5122.74892   9522.59634  2.72511         2731.80128     17.14963    8e-05   55832.6307   1.64253   0.64808   229479.67054  46.58285  22.08947      55878.6    51.31056       44.69494   17.76665  31.79295   42.5    0.25055  -21.37914  0.98776 
    -49.341  0.10517  1.75932     14.29263  1.79828  1.11779  21.46227  0.02358     0.05933   6916.64691   5946.31569  2.37189         2654.12336     19.18413  0.00849    55829.259   6.12483   2.25722   134309.18263  46.90491  22.07645  55865.49499    51.38877       44.69387    28.0526  39.96355   48.0    0.25732  -21.53008  0.96742 
  -72.84314  0.12535  1.43993     14.12856  1.81059  1.56084  13.76774  0.12459     0.02069  11685.26034   5184.48295  3.63798          2034.3805      17.3536  0.00013  55805.75686  11.21416   1.72582   192842.91644  46.92478  22.18661      55883.6    51.30516       44.68953   29.92278  29.92278   39.5    0.21481  -21.51024  0.98307 
  -71.87817  0.00592  0.83208     14.22917  1.62823  0.99205  16.66206  0.05574     0.01325   7141.04017   6480.74927  1.87665         2658.48227     17.21245    9e-05  55806.72183   5.06849   0.09869    36435.61677   48.0787  22.13643  55872.69048    51.37453       44.74494   19.63682  34.07661   45.0    0.19365  -20.94325   0.9997 
  -50.61918  0.32404    3.164     14.01444  1.74445  1.03565   5.01861  0.07922     0.05841  10197.16864   3989.91859   1.6189         2764.01961     18.64517  0.00245  55827.98082   3.11294   1.62622  1517288.79238  45.32896  22.19313  55867.89349    51.35116        44.7082   20.57191  34.59821   57.5    0.26087   -21.7757  0.92065 
  -50.13326  0.19268    1.351     14.18902  1.63492   1.3592  22.58371  0.02416     0.06371   7659.53634   5815.98314  1.90015         2796.84573     20.19267  0.08658  55828.46674   7.90364   4.35137   116031.48142  47.15646  21.89611    55855.901    51.36298       44.69702   22.44208  37.69941   54.5    0.24756  -21.70675  0.95899 
  -58.56154  0.02214  1.95807     14.23117  1.95911   1.0895  11.40264  0.08899     0.11906  10383.94497   3658.32361  1.87394         2525.50436     19.75309  0.03146  55820.03846   7.33427   0.25249   240544.10835  46.59606  22.10864  55884.68297    51.25956       44.67395   15.89647   28.0526   42.0    0.22917  -21.84664  0.99581 
  -42.97017  0.03768  2.02928     14.46177  1.75674   0.5877    4.5151  0.11236      0.3464   7228.74783    6654.1922  2.46287          2910.2275     17.88057  0.00042  55835.62983   1.40741   0.17014    80105.80428   46.9952  22.08365  55872.69048    51.42192       44.76254   23.37717   35.5333   38.5    0.28318  -21.61274  0.99645 
  -36.59679  0.22668  1.44967     14.29591  1.47753   1.0182  16.05445  0.04156     0.01067   8583.86424   6142.59609  3.92036         2525.85886     17.43418  0.00015  55842.00321   7.05648   3.63926    73803.43927  47.24777  22.18549  55882.28447     51.2107       44.63366   16.83156  30.85786   47.0    0.26092  -21.56241  0.95566 
  -54.75786  0.10265  0.72312     14.30438  1.63814  1.36616  53.72791  0.01833     0.17011  10007.35639    5910.5533  1.82793         2682.81239     17.43674  0.00015  55823.84214   32.0971   5.51503    19581.06383  48.47294  22.11738    55860.698    51.53257       44.77967   29.92278  41.44093   50.0    0.20043  -21.84542  0.99275 
  -39.31396  0.00567  1.52087     14.37195  1.67125  0.85045  13.63235  0.04619     0.19284    8117.5442   7270.47042  2.43836         2702.84955     18.08582  0.00068  55839.28604   5.35855   0.07731    64736.33199  47.31655   21.8582  55843.90851     51.4793        44.7603     21.507   44.0879   36.5    0.26849  -21.54117  0.99907 
  -56.28602  0.00552  2.85003     14.10899  2.16088  1.51304   3.67733  0.11531     0.21275   7585.28721   5338.34666  1.95971          2731.0955     20.24309  0.09723  55822.31398   1.26213   0.02031   986639.28803  45.69962  22.10246  55870.29199    51.44759       44.83478   17.76665  33.66312   56.5    0.25104  -21.77252  0.99937 
  -93.67679  0.00793  0.79385     14.32293  1.75498  0.63548   31.8138  0.03905     0.06247   7962.49858   8756.85103  0.70582         2898.60325     16.85976    4e-05  55784.92321   12.0321   0.25219    23211.92567  48.34793  22.17573      55879.6      51.274       44.67211   16.83156  34.59821   46.5    0.17361  -20.86906  0.99931 
  -60.76679  0.02993  0.79731     14.33906  1.96558  1.06079    5.1662  0.18485     0.08496   8814.03597   3874.35408  1.05979         2865.17311      20.1455  0.07766  55817.83321   2.39413   0.15461    24346.54757  48.37264   22.1939  55879.88598    51.25342       44.68998   15.89647  28.58129   39.5    0.22924  -21.51661  0.99973 
  -68.61791  0.00893  1.70517     14.04469  1.38605  0.75312  10.04149   0.0468     0.05796   5594.15283   4321.86016   1.9794         2802.92729     19.85113  0.03943  55809.98209   1.87454   0.08968   304606.75529  46.46335  22.10844    55860.698    51.43048        44.7168   22.44208   42.0789   59.5    0.19629  -21.34101  0.99808 
  -58.86724  0.07477  0.85405     14.67336  2.00837  0.47859  17.54094  0.03026     0.09941   5433.43586   4911.24931  1.89966         2939.24917     20.03473  0.06018  55819.73276   3.08908    1.3116     6122.06903  48.92183  22.20693  55875.08898    51.36399       44.70285   23.37717  32.43977   45.5    0.21192  -21.44162  0.99757 
  -49.16423  0.03516  0.76181     14.64594  1.97281  0.59994  35.43416  0.02123     0.02306   6975.11398   8135.49464  2.23768         2820.54721     17.83295  0.00038  55829.43577  10.28376   1.24588     5428.82212  49.06554  22.16785  55882.28447    51.28766       44.72125   19.13547  26.12086   41.0    0.24321  -21.85229  0.99871 
  -59.64272  0.14658  2.62446     14.32144  2.13242  0.85057   9.46886  0.06511     0.23865   8563.03812   4545.94316  1.18148         2854.49004     18.61145  0.00227  55818.95728   4.14172   1.38794   310369.86047  46.26776  21.98819  55870.29199    51.29209       44.69198   17.76665  32.24425   51.5     0.2346  -21.66428  0.96439 
  -87.82276  0.00794  1.12472     14.04853  1.61032  1.19007   5.82548  0.20067     0.30519   8092.91191   4107.58451  1.28379         2580.81666      17.5247  0.00019  55790.77724   2.27598   0.04623   151272.78203  47.19391  22.09064  55877.48748    51.38894       44.79187   19.63682  30.85786   49.5    0.19818  -21.05883  0.99967 
  -41.72343  0.04473    1.042      14.4743  1.69761  0.69701  17.84787  0.06314     0.01659  11506.66974   3301.87298  1.91751         2620.76787     16.66383    3e-05  55836.87657  14.09655   0.79829    19265.94976  48.17815   22.1717  55882.28447    51.36074       44.73258   20.57191  28.98769   35.0    0.25743  -21.79036  0.99653 
  -55.03915  0.00739  0.77607     14.33883  1.86681  1.18444  50.38673  0.01856     0.01736   8243.75841   6585.92678  1.53694         2772.63786     19.85042  0.03937  55823.56085  20.42649   0.37236    21931.21031  48.41908  22.13918  55872.69048    51.29609       44.67117     21.507  34.59821   39.0    0.22527  -21.62758  0.99943 
  -35.40874  0.11925  3.29435      13.9662   1.6463  1.43364   3.44783  0.07007     0.20681  10370.16395   8079.02817  1.94207         2763.50903     17.64133  0.00024  55843.19126   2.21179   0.41117  1938523.97443  45.16235   21.9942  55863.09649    51.36819       44.71883   22.44208  34.11443   51.0    0.35969   -21.6963  0.97491 
  -86.01444  0.01075  0.85416     14.08807  1.63297  1.44376  83.35679  0.01021     0.03086    6082.4138   3129.81803  1.64019         2648.76366     16.21547    1e-05  55792.58556  18.39586   0.89609    73746.56679  47.75101  22.19976  55872.69048    51.31585       44.71677   19.63682  33.02398   59.0    0.17114  -20.79932  0.99677 
  -69.05603  0.00732   2.1865     13.98461  1.62353  1.47413   8.53941  0.06284     0.35368    6389.2715   6345.56306  2.18804         2851.03944     18.43374  0.00151  55809.54397   2.07949   0.06255   773660.02247  45.91126  22.17097  55870.29199    51.39892        44.7458   24.31226  36.46838   56.0    0.20594  -21.41268  0.99826 
  -43.35395  0.42946  2.69676     14.10827   1.3085  0.62438   7.05255  0.02872     0.01083     6638.156   5168.67218  2.29766         2760.15207     19.23755   0.0096  55835.24605   1.85382   3.02876    536700.3183   45.7942  22.14346  55875.08898    51.33647        44.7557   18.70173  31.66122   59.0    0.30709  -21.50045  0.84856 
  -52.35232  0.01861  1.52474     14.22614  1.75199  1.43785  14.29651  0.02613     0.01053     4583.496   4642.80574  2.16309          2924.4881     17.80308  0.00035  55826.24768   1.79164   0.26612   133494.79156  47.02052  22.17006  55870.29199    51.35993       44.72089   16.83156  33.80195   42.0    0.24585  -21.34423  0.99696 
  -60.61476  0.03845  0.86433     14.26433  1.44149  0.77356  33.35383  0.02192     0.09712   6861.92354   3491.91009  1.93801         2679.98309      19.3689  0.01299  55817.98524   9.36838   1.28245    29602.49871  48.08297  22.22857  55870.29199    51.36563       44.71046     21.507  37.40347   48.0    0.20895  -21.32208  0.99476 
  -70.60604  0.04808  1.39936     14.27914  1.99505  1.22577  23.45167  0.03106     0.02555   6367.01116     5698.049  2.14737         2731.06863     17.88705  0.00043  55807.99396   5.67116   1.12751   100313.26224  47.27558  22.14329  55875.08898    51.30906       44.67118     21.507  31.50468   56.0    0.18343  -21.07989  0.99123 
  -44.97864  0.01342  1.61085     14.69777  1.88987  0.41396  12.36502  0.02506     0.15765   4012.58347   8168.18537  2.40909         3002.61911     16.83605    4e-05  55833.62136    1.1876   0.16594    18315.19343  47.86835  22.30648  55882.28447     51.2439        44.6872   15.89647  28.98769   39.0    0.26943  -21.31825  0.99814 
  -62.43964  0.03791  2.46263     14.05249  1.73392  1.43134  14.10257  0.03457     0.30185   7044.91316   3833.64757  2.29136         2680.70281     17.58698  0.00021  55816.16036   4.17519    0.5346    766754.2987  45.84042  22.08528  55863.09649    51.36719       44.71972   18.70173   35.5333   54.0     0.2292  -21.53704  0.98317 
  -40.74627  0.00304   1.5019     14.31908  1.90161  1.47282  13.82942  0.06932     0.03946  10305.66537   8136.87626  2.35792         2571.74752     18.46513  0.00162  55837.85373   8.76159     0.042    91634.64294  47.23262  22.24475  55879.88598    51.26977       44.72364   13.09121  29.12652   34.0    0.25918  -21.68889   0.9996 
  -57.33751  0.00103  3.05524     14.25726  1.87948  0.68323   8.46703  0.02969     0.08669   5361.40945   5205.51247  2.14645         2900.32699     16.03204    1e-05  55821.26249   1.45183   0.00869   498214.55099  45.87538  22.03591  55867.89349    51.31436       44.66926   18.70173   35.5333   60.0    0.26927  -21.44699  0.99962 
  -58.38405  0.33975  0.98656     14.20762  1.35338  1.02659  19.96707  0.02198     0.01582   6476.67746   6289.69108   1.6223         2860.10487     16.20235    1e-05  55820.21595   4.99627   6.78375    47016.18493  47.73977  22.03696  55863.09649    51.41573        44.7636   20.57191  35.90546   81.5    0.24064  -21.48801  0.96129 
  -58.33303  0.00416  2.74698     13.87511  1.63485  1.36751   5.12546  0.05817     0.01698   7463.33482   4849.85384  1.65436         2911.56262     19.83247  0.03777  55820.26697   1.70304   0.02133  2035991.07819  45.29583  22.03558  55875.08898    51.35412       44.72749     21.507  33.66312   53.0    0.25624  -21.67032  0.99906 
  -81.51141  0.00502  1.20138     14.35428  1.77504   0.5867   6.50887  0.18462     0.02755   9023.83135   9943.47888  1.34208         2316.86672     19.15442  0.00793  55797.08859   3.16166    0.0327    46539.67621  47.69087  22.14369  55882.28447    51.39269       44.77876     21.507  28.19143   31.0    0.26556   -21.1742  0.99977 
  -46.45556  0.17585  1.06187     14.22019  1.56523  0.94536  17.04799  0.06554     0.35789  12329.33272   4023.81984  3.10207         2243.99449     20.52609  0.18656  55832.14444  15.45893   2.99796    59451.54398  47.63712  22.17173  55870.29199    51.40188       44.79075   14.96139  34.59821   42.0    0.24989  -22.03604  0.98184 
 -101.50795  0.00894  2.42887      13.8405  1.79733  0.62625   2.95736  0.13545     0.04699   9871.23424   7307.97763  0.33489         2770.01727     18.16952  0.00082  55777.09205   1.71899   0.02644  2052376.29323  45.44041  22.17364  55882.28447    51.24612        44.6586   19.63682   30.4544   49.5    0.25919  -21.90976  0.99919 
  -69.53873   0.0032  1.95676     14.27726  1.99987  0.83549   4.90801  0.18936     0.26599   8915.96641   8333.87277   1.0645         3041.84409     18.79698  0.00348  55809.06127   2.32739   0.01572    198322.6842   46.6894  22.00221  55851.10401     51.4767        44.7312   32.72804  43.01399   42.0    0.21609  -21.53829  0.99975 
  -59.85392    0.001  1.01282     14.27214   1.9244  1.43075   9.24623  0.14604      0.0303  10908.59157   3360.64458  1.25716         2637.03301     19.81375  0.03618  55818.74608   6.56341   0.00927    52348.52592  47.82317  22.16835      55883.6    51.27178       44.68174   18.70173  28.98769   36.5    0.22595  -21.69113  0.99997 
  -52.00591  0.00784  2.97974     14.27981  1.68521  0.42126   4.42722   0.0487     0.03398   8335.93831   8412.50181  1.75472         2743.96364     19.91724  0.04592  55826.59409   1.83513   0.03469   383007.54142  45.96393  22.18383      55885.6    51.25274       44.66067   18.12416  30.50035   55.5    0.27144  -21.65938  0.99828 
