 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
 -180.58942  0.20773  20.53621     14.32034  1.49395  0.38463  82.03247  0.01083     0.04634  1522.86844   3266.80466  3.90483         2585.64456     18.67471  0.00263  54167.79308  1.13485  17.04039      13381696.28894  42.69163   20.5884   54343.1617    51.22107       43.94398   93.42974  141.81299  176.0    0.01792  -20.48783  0.01223 
 -173.97761  0.25842   5.64091     12.19703  2.07079  0.08192  64.25978  0.01022     0.13024  1460.52904   3926.53073  4.18812         2681.88363     18.78262  0.00337  54174.40489  0.81769  16.60598     24694049683.922  40.68969  20.45151  54313.10502     51.2507       44.05771   75.07747  125.12911  180.0    0.02162  -20.50361    1e-05 
 -169.02515  0.21019   9.62687     14.24808  1.71293  0.70787   68.2692  0.01136     0.48572  1574.38934   5921.30387  3.11284         2662.96768     16.31852    1e-05  54179.35735  1.00943  14.34971       4702974.35304  43.86324  20.56676  54329.28938    51.20847       43.98724   96.76651  131.80266  178.0    0.01864  -20.45755  0.11424 
  -150.5641  0.35706    28.578     12.38018  1.72188  1.54802  42.64171  0.01215     0.03885  1659.49532   6491.03541  4.34884         2607.86678     18.84594   0.0039   54197.8184  0.70051  15.22566  226738672324.65152  38.23726   20.5315  54326.97733     51.1872       43.99644    85.0878  125.12911  182.0     0.0247  -20.49863    1e-05 
 -162.50148  0.32581  20.48828     12.17884  2.04907  0.67741  48.71862  0.01243     0.35937  1547.31469   3033.05502  2.64709         2826.90794     16.90635    4e-05  54185.88102  0.69579   15.8731  350511655445.28143  38.41269  20.59611  54331.60143    51.17774       43.95973    98.4349  131.80266  180.0    0.02138  -20.45595      0.0 
 -174.90897   0.2556   5.45207      12.3363  1.86142  1.40722  61.70097  0.01287     0.13238  1457.87403   9236.29474  4.22506         2677.82234     16.59118    2e-05  54173.47353  0.78227  15.77047   10918931386.95204  41.02739  20.47516  54313.10502    51.24415       44.02091  101.77168  131.80266  152.0    0.01852  -20.44974  0.00475 
 -188.87556  0.28685   5.73728     12.40622  1.86853  0.39436  61.66822   0.0116     0.39954  1280.23028   3480.36619  2.33726         2940.53783     16.57642    2e-05  54159.50694  0.60293  17.68949    8796022250.56359  41.07865  20.49207  54313.10502    51.26093       44.05063   95.09812  128.46589  182.0    0.01883  -20.40461  0.00073 
 -157.65089  0.20008   6.71939     14.92714  1.49747  0.16556  65.42716  0.01044     0.16442  1608.11182   7760.08206  4.98229         2686.92672     19.73631  0.03027  54190.73161  1.00929  13.09095         87810.53624    45.846  20.56069  54331.60143    51.17767       43.96436   93.42974  130.13428  166.0    0.02671  -20.53458  0.20143 
 -163.52692  0.30195  29.91492     14.99585  1.68603  0.92205   52.9806  0.01037     0.11053  1599.49088   8852.02204  4.81528         2657.97938     19.41544  0.01446  54184.85558  0.80855  15.99744       1428085.96593  43.38918  20.57644  54345.47375    51.14132        43.9485    85.0878  125.12911  162.0    0.02318  -20.56539  0.01237 
  -182.9279  0.26544  21.48356     12.23921  1.61471  0.51533  63.47134  0.01197     0.04236  1412.22591   9520.23328   4.1648         2766.95262     16.41252    1e-05   54165.4546  0.75512  16.84804  229983231231.73596  38.45103  20.54772  54329.28938    51.20536       43.99308   95.09812  128.46589  152.0     0.0199  -20.51348      0.0 
 -187.21145  0.24018  10.17074      12.8579  1.39163  0.97695  73.77029  0.01023      0.3335  1459.99426   9329.16715  4.26306         2671.04811     19.16159  0.00806  54161.17105  0.93802  17.71778    2571873608.97786  40.98741  20.56038  54326.97733    51.20118        43.9765    98.4349  133.47105  154.0    0.01861  -20.53623  0.00266 
 -190.99708  0.24345  24.96074     15.06403  1.58835   0.1969  72.04559   0.0126     0.42035  1419.81202   8804.90449  3.37207         2682.89781     16.63225    2e-05  54157.38542  0.86636  17.53936        684263.86293  43.84005   20.6204  54340.84964    51.14819       43.95097   88.42457   126.7975  156.0     0.0206  -20.46043  0.01324 
 -169.17389  0.27643  26.06783     12.01456  1.69507  1.24249  60.42976  0.01169     0.10835  1581.86128   8831.74351  4.76414         2611.80945     19.67703  0.02641  54179.20861  0.90202  16.70489  1000236893454.4167  37.66572  20.56653  54333.91349    51.20079       43.98698   96.76651  130.13428  158.0    0.02216  -20.54976      0.0 
 -173.26922  0.25513  19.90995     15.13449  2.03211  0.96157  73.48572  0.01292     0.35638  1570.25902   7618.50623  3.89231         2622.04449     20.34753  0.12367  54175.11329  1.08087  18.74834        402638.58398  44.37374   20.4597  54313.10502    51.27382       44.05895   96.76651  130.13428  166.0    0.02001  -20.59084  0.03137 
 -198.05383  0.22575  27.51767     13.88684  1.79218   0.3427  82.64511  0.01178     0.01171   1307.8731   9514.77391  4.53859         2631.12072     19.69747  0.02768  54150.32867  0.84329  18.65699     212193060.39381  41.31627  20.51851  54320.04117    51.23117       44.01249   95.09812  130.13428  152.0    0.01591  -20.46247  0.00086 
 -198.37187  0.20821  27.52992     13.89739  1.72017  0.54872  92.32277  0.01075      0.0714  1431.20908   6713.08781  2.81627         2680.09961      17.2289    9e-05  54150.01063  1.12809   19.2222     194182570.66947   41.3366  20.48018  54317.72912     51.2284       44.02481   90.09296  128.46589  172.0    0.01839  -20.47875  0.00192 
  -179.8882  0.29709   8.99939     12.88032  2.09944  0.57319  58.27102  0.01556     0.13815  1410.51106   3006.01705  2.98022         2773.90882     17.19089    9e-05   54168.4943  0.69156  17.31192    2739752154.44528  41.24481  20.59765  54336.22554    51.15607       43.93767  100.10329  130.13428  176.0    0.01838  -20.45477  0.00216 
  -184.7532  0.18193  24.65512     12.90372  1.85413  1.06311  91.23176  0.01031     0.12724  1375.16433   5211.72856  4.49392         2650.47372     18.93309  0.00476   54163.6293  1.02916  16.59804    16305428263.4208  39.54084  20.50522  54320.04117    51.21987       44.02391   83.41941   126.7975  174.0    0.01943  -20.43103  0.00012 
 -157.54856  0.26093  23.42131     12.85642  1.77782  0.00624   57.8875  0.01025     0.47571  1522.64995   8842.11853  4.78069         2658.85078      19.2377   0.0096  54190.83394  0.80059  15.10472   17542005470.07644  39.53543  20.64109  54345.47375    51.22726       43.98808  108.44523  136.80783  160.0    0.02458  -20.47739      0.0 
  -188.2738  0.23917   8.75916     14.79201  1.83561  0.00356  75.52873  0.01127     0.27312  1497.05112   5215.80471  3.22452         2593.82881     16.61612    2e-05   54160.1087  1.00975  18.06383        340801.34141   45.1152  20.48342  54315.41707    51.24746       44.01065  103.44007  133.47105  178.0    0.01943  -20.47799  0.00067 
 -184.66726  0.29378  29.87968     13.89977  1.55443  0.77349   56.7641  0.01467     0.02509  1396.89825   4786.87928  4.55448          2695.1114      17.0316    6e-05  54163.71524  0.66074  16.67631     204455513.53119  41.19907  20.52761  54326.97733    51.23065       44.00182    98.4349  133.47105  176.0    0.02178  -20.47729  0.00258 
  -176.6052  0.28198   3.61655      12.8414  1.63541  0.40453  67.44793  0.01053     0.01473  1440.22012   9344.08309  3.69636         2743.34124     20.26252  0.10168   54171.7773  0.83455   19.0187     412317014.39386  42.75065  20.48334  54306.16886    51.29809       44.03976   86.75618  146.81816  166.0    0.01895  -20.60722  0.03112 
 -189.72118  0.23105  13.29425     14.69211  1.58159  0.74528  73.16245  0.01149      0.0361  1356.10768   6681.98013  4.26847         2693.12941     16.75807    3e-05  54158.66132  0.80261  16.90392       1071546.59552   44.1906  20.53897  54317.72912    51.22393       43.99063  106.77684  135.13944  176.0     0.0168  -20.46722  0.05169 
 -172.90224  0.20382  25.62771     13.69585  1.49582  1.03786  78.03779  0.01121     0.01581  1603.69729   6797.82095  4.61067         2640.97692     18.41044  0.00143  54175.48027  1.19723  15.90586      370174125.2662   41.0579  20.56277  54338.53759    51.26808       44.04234  103.44007  131.80266  168.0    0.02086  -20.51173  0.00307 
  -164.5898  0.15193    1.4651     14.50667   1.4011   0.9268  90.20498  0.01141     0.04197  1445.31162     3211.495  4.50832         2674.02468     16.32366    1e-05   54183.7927  1.12404  13.70473         27081.99788   47.6509   20.5121  54320.04117    51.25936       44.06113   90.09296   126.7975  170.0    0.01814  -20.40081  0.87437 
 -163.16084  0.27278  23.51836     15.09966   2.0217  0.68749  56.19484  0.01236     0.02338  1460.49766   5975.96713  3.33421         2805.31203     17.95206   0.0005  54185.22166  0.71503  15.32886        656172.04139  44.01473  20.52709  54329.28938    51.21999       44.00589    85.0878  130.13428  176.0    0.02308  -20.44316  0.02711 
 -144.77042  0.24655  23.67833     13.10001  1.12854  0.06593  55.70865  0.01097      0.0413  1527.90199   6811.10303  4.46988         2745.75409      16.3587    1e-05  54203.61208  0.77578  13.73495    3706909282.66703  40.00365  20.47669  54315.41707    51.23568        44.0061  105.10845  133.47105  174.0    0.02098  -20.42295      0.0 
   -184.539  0.19365   5.33439     14.41809  1.84076  0.40176  69.70661  0.01117     0.35216  1475.50825   9889.71173  4.38898         2615.63577     19.31853  0.01157   54163.8435  0.90528  13.49864        709258.08813  45.22887  20.46442  54317.72912    51.23581       44.03525   90.09296  128.46589  152.0     0.0269  -20.58821  0.34283 
 -152.14289  0.28984  23.88668     14.39439  1.58247   0.3515  49.79444  0.01015     0.04902  1527.66559   5970.40274  4.57275         2780.66201     18.60755  0.00225  54196.23962  0.69321   14.4326      13636112.12992  42.57718  20.53859  54333.91349    51.17652       43.95899    98.4349  131.80266  182.0    0.02534  -20.50291  0.01057 
 -182.71106  0.19849    7.4322     14.42165  1.96441  0.47904  66.38622  0.01391     0.03291  1277.89059   5027.76054  3.74941         2791.60409     17.78054  0.00034  54165.67144  0.64668  13.17729       1445415.59807  44.65985  20.51907  54324.66528    51.19044        43.9912   86.75618   126.7975  180.0    0.01999  -20.40917  0.22947 
 -155.64095  0.31869  20.81998      13.3889  1.93203  1.53598  46.38607  0.01371     0.43129  1621.89653   5190.26868  4.37743          2674.2521     17.83463  0.00038  54192.74155  0.72788  14.78272    1297170721.80757   40.8049  20.55413  54326.97733    51.23789        43.9901  105.10845  138.47622  174.0     0.0223  -20.48324  0.00289 
 -195.94194  0.33737  14.60838     13.70752  1.75811  0.35812  55.88986  0.01428     0.02393  1497.15686   7034.96407  4.74026         2479.68959     17.47751  0.00017  54152.44056   0.7473  18.85573     133976255.00134  42.05766  20.54384  54322.35322    51.21483       44.01235   90.09296  128.46589  176.0    0.02018  -20.52936  0.00488 
 -180.12699  0.23347  10.37482     12.07734  2.10202  0.86625  71.66323  0.01028     0.07891  1428.91858    6322.3229  3.32033         2735.84894     16.53442    2e-05  54168.25551  0.87285  16.73103  147142053563.42584  39.39178  20.52862  54322.35322    51.25725       44.05053   93.42974  128.46589  178.0    0.02063  -20.45751    6e-05 
 -155.91047  0.32948   9.75812     14.24487   1.7305  1.15035  44.57944  0.01374     0.01277   1763.9898   9109.37608  3.40689         2712.28994     19.75054  0.03128  54192.47203  0.82747  14.68804       4954178.17653  43.83331  20.54176  54326.97733    51.20448       43.97589  103.44007  133.47105  154.0     0.0211  -20.58009   0.1146 
 -152.49609  0.30282  19.45235     12.85098  1.69011  0.39159  49.97907  0.01189     0.06842  1585.64653   4159.77971  3.70557         2715.47002     19.03578  0.00603  54195.88642   0.7496  15.13469   11795484297.14027   39.8471  20.57194  54333.91349    51.18556        43.9697    98.4349  130.13428  178.0    0.02556  -20.47166    5e-05 
 -175.38966  0.27522  23.03913     12.86615  1.70803  0.91349  58.01895  0.01441     0.21089  1565.68335   4541.19629  4.56116         2632.79222     16.78437    3e-05  54172.99284  0.84841  15.96823    15593806402.6967  39.58346  20.57878  54331.60143    51.20014       43.96758  106.77684  133.47105  172.0    0.01827  -20.49661  0.00011 
 -171.96863  0.26048   8.96435     14.95205  1.24334  1.24635  62.46587  0.01099     0.03544  1556.76746   3282.08999   4.6786         2665.07741     19.01312  0.00573  54176.41387  0.90306  16.27113        115699.92354  45.39506  20.51361  54326.97733    51.23415       44.03724   88.42457   126.7975  176.0    0.02366   -20.5442  0.08688 
 -191.69446  0.26203   11.8546     12.39382  1.70784  0.46684  74.00317  0.01032     0.07693  1405.22318   5734.81802   1.9934         2853.59668     18.25901  0.00101  54156.68804   0.8717   19.3909   36340751459.71902  39.79313  20.60046  54329.28938     51.2161       43.98254  105.10845  135.13944  182.0     0.0192  -20.47013    5e-05 
 -127.48559  0.37366  19.91059     14.97452  2.05135  0.59403  33.18088  0.01398     0.10228  1850.82589    5267.2988  4.53201         2690.59711     19.47379  0.01654  54220.89691  0.67803  12.39842        849156.94236  44.05373  20.45695  54308.48091    51.26631       44.05997   91.76135  130.13428  174.0    0.02939  -20.47118   0.0464 
 -169.90997  0.22437  24.66085     14.78423  1.62904  0.57207  67.06551  0.01109      0.1585  1372.71352   7509.19345  4.55113         2779.24675     18.69022  0.00272  54178.47253  0.75385  15.04747       2484890.60715  43.30145  20.62918   54343.1617    51.16092       43.93187  103.44007  133.47105  168.0    0.01799  -20.44856  0.01745 
 -190.61876  0.17835   3.61917     14.76361  1.47616  0.90234  94.50896  0.01216     0.23286   1331.7982   6148.45608    4.018         2678.46235     16.09708    1e-05  54157.76374  0.99995  16.85566         53327.13751  46.59381  20.50749  54324.66528    51.21684       43.99072   93.42974  131.80266  172.0    0.01814  -20.39651  0.43489 
 -159.85773  0.29583  10.92213     13.05526  1.46908   0.1035    53.434  0.01023     0.01883  1523.69929     7243.722  4.30757         2646.52244     19.28333  0.01067  54188.52478  0.74002  15.80764    1261697742.45644  41.25832  20.53921  54324.66528    51.20907       44.00031   93.42974  130.13428  178.0     0.0249  -20.49104    9e-05 
 -190.63103  0.22074   5.09672     14.87983  1.95353   1.0011  77.77601  0.01066     0.43023  1455.14455   3635.11028  4.93033         2626.66079     18.59527  0.00219  54157.75147  0.98239  17.16814         81949.92194  46.23154  20.51229  54329.28938    51.22545       44.04227   73.40908  123.46072  176.0     0.0202  -20.52088  0.35126 
 -181.27679  0.31751   26.8441     13.13899  1.32344  1.49193  59.39664   0.0144      0.2702  1429.55844   5071.53887   4.8596         2596.12732      20.1376  0.07626  54167.10572  0.72409  18.85908    4669157924.33611  39.86361  20.52909  54322.35322    51.20339       43.97922  101.77168  133.47105  178.0    0.01756  -20.56362  0.00027 
  -173.8258  0.19769   7.08011     14.51576  1.70577  0.33363  67.41787  0.01322     0.16418  1501.31909   3097.06128  4.68528         2631.13046     18.81069  0.00359   54174.5567  0.90646  13.32796        738419.55661  44.93238  20.48775  54324.66528    51.20082       44.02316   78.41424  123.46072  176.0    0.01976  -20.49368  0.20846 
 -198.02695  0.24979  19.43657     12.35366  1.77682  1.22222  71.76123  0.01243     0.10221  1368.38166    8931.5284  4.63213         2702.79834     16.70881    3e-05  54150.35555  0.80155  17.92532  122284268721.75735  38.85388  20.52513  54329.28938    51.24278       44.06125   80.08263  125.12911  156.0    0.01963  -20.49993    3e-05 
 -191.82379   0.2024  18.58433     12.13934  1.52806  1.37158  86.86568  0.01133     0.02871  1355.58913   6120.04624  4.23335         2689.08148     18.86574  0.00408  54156.55871  0.95221  17.58177   257969112224.9435  38.50312  20.52005  54320.04117     51.2034       43.99574   93.42974  128.46589  172.0    0.01925  -20.45616    1e-05 
 -183.76795   0.2515  26.93297     12.54516  1.76723  0.42376  69.98369  0.01153     0.01693  1487.15614   7974.43239  3.36852         2615.99728     17.86424  0.00041  54164.61455  0.92329  17.60086   96683967922.02994  38.67022  20.52792  54324.66528    51.24014       44.02806   96.76651  130.13428  168.0    0.01855  -20.47581      0.0 
 -178.28487  0.24087  25.16182     14.10562  1.80103  0.00058  66.49567  0.01135     0.13015  1471.16895   8884.72647  3.96144         2733.89461     18.07003  0.00065  54170.09763  0.85851  16.01663      65098831.87952  41.90931  20.54396  54326.97733    51.21659       43.98064  108.44523  135.13944  156.0    0.01849  -20.47875      0.0 
 -177.07546  0.25532  27.85674     12.72971  1.81334  1.03526  66.53348  0.01045      0.0161  1484.99955    8713.3026  4.31934          2646.2004     18.50374  0.00177  54171.30704  0.87523  16.98706   45366260357.06744  38.98073  20.56916  54326.97733     51.2376       43.99955  108.44523  135.13944  162.0    0.01952   -20.5205    3e-05 
 -196.13118  0.24452   5.21293     12.56657  1.84893  1.12331  73.13867  0.01198      0.0424  1294.28304   9042.44246  4.06423         2677.41932      17.6021  0.00022  54152.25132  0.73086  17.88389    3433698719.13192  41.56584  20.63036   54347.7858     51.1557       43.94361   90.09296  130.13428  160.0    0.01642  -20.43651  0.01179 
 -161.21858  0.23241  29.82868     14.00583  1.57133  0.60108  66.10742  0.01032     0.02242  1348.54206   6267.03484   3.4274         2776.46916     16.76892    3e-05  54187.16392  0.71714  15.36387     126382664.40061  41.41416  20.54254  54322.35322    51.21335       43.97326  108.44523  135.13944  180.0     0.0181   -20.3821  0.00297 
 -192.16082  0.21879  24.77038     14.10027  1.50847  0.88901  76.30728  0.01105     0.11763  1296.79697   7047.39353  4.78286         2711.10796     16.93945    5e-05  54156.22168  0.76549  16.69516      54158700.20554  41.92585  20.56951  54329.28938    51.21581       43.98232  106.77684  135.13944  174.0    0.02057  -20.43908  0.00892 
 -162.71755  0.24552  17.14439     14.52625  1.12882  1.37701  60.80313  0.01177     0.02459  1527.19792   3996.68728   4.9021         2665.35577     18.68959  0.00272  54185.66495  0.84595  14.92848       2730102.71438  43.41705  20.52237  54329.28938    51.20627       44.03276   76.74586  123.46072  174.0    0.02052  -20.47435  0.02188 
 -198.23992  0.21939  12.77924     14.52385  1.92996  0.31318  79.33005  0.01133     0.34115  1285.54524   9907.88691    3.269          2774.3828     18.09724  0.00069  54150.14258  0.78206   17.4041       2622309.58538   43.9227  20.51161  54324.66528    51.20834       43.99852   93.42974  128.46589  154.0    0.01659  -20.44309  0.05985 
 -178.69256  0.18233   5.90035     12.33633  1.57373   1.4826  89.61379   0.0111     0.01001  1429.11648   7623.17345  4.35534         2651.62278     17.60063  0.00022  54169.68994  1.09179  16.33942    10810188407.5151  40.89019   20.5503  54324.66528    51.23924       44.01438  103.44007  131.80266  164.0    0.02011  -20.44113  0.00341 
  -174.9682  0.20497  19.41847     13.77856  1.62034  0.45167  80.35719   0.0108     0.09306  1617.97423   9407.69096  4.81435         2472.78893     16.24429    1e-05   54173.4143  1.25486  16.47112     157298598.86179   41.7053   20.5366  54329.28938    51.22886       44.00601    98.4349  131.80266  148.0    0.02182  -20.49034  0.00371 
 -162.87868   0.2821  25.21552     13.40494   1.8564  0.20294  55.61019  0.01261      0.0132  1521.32824   7941.38641  4.31734          2711.2034      19.7521  0.03139  54185.50382  0.76776  15.68751    1698028476.88981  40.50424  20.47676  54317.72912    51.22893       44.03155   88.42457   126.7975  166.0    0.02441  -20.49711    6e-05 
