       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 54199.814  23.631  22.226  21.758  6141.12     3631.0       r 
 54199.814  23.923  22.502  22.018  7457.89     3631.0       i 
 54199.814  24.235  22.804  22.312  8922.78     3631.0       z 
 54202.127  22.901  21.794  21.395  3608.04     3631.0       u 
 54202.127  22.904  21.765  21.366  4671.78     3631.0       g 
 54202.127  23.296  22.118  21.693  6141.12     3631.0       r 
 54202.127  23.585  22.379  21.946  7457.89     3631.0       i 
 54202.127  23.893  22.672  22.234  8922.78     3631.0       z 
 54204.439  22.603  21.701  21.338  3608.04     3631.0       u 
 54204.439   22.62  21.678  21.311  4671.78     3631.0       g 
 54204.439  23.007  22.019   21.63  6141.12     3631.0       r 
 54204.439  23.293  22.284  21.883  7457.89     3631.0       i 
 54204.439    23.6  22.571  22.165  8922.78     3631.0       z 
 54206.751  22.358  21.596  21.288  3608.04     3631.0       u 
 54206.751  22.374  21.606   21.26  4671.78     3631.0       g 
 54206.751  22.757  21.928   21.57  6141.12     3631.0       r 
 54206.751  23.041  22.191  21.824  7457.89     3631.0       i 
 54206.751  23.346   22.48  22.104  8922.78     3631.0       z 
 54209.063  22.163  21.532  21.209  4671.78     3631.0       g 
 54209.063  22.184  21.513  21.242  3608.04     3631.0       u 
 54209.063  22.542  21.851  21.512  6141.12     3631.0       r 
 54209.063  22.826  22.101  21.767  7457.89     3631.0       i 
 54209.063  23.133  22.388  22.047  8922.78     3631.0       z 
 54211.375  22.022  21.459  21.156  4671.78     3631.0       g 
 54211.375  22.028   21.45  21.199  3608.04     3631.0       u 
 54211.375  22.377  21.778   21.46  6141.12     3631.0       r 
 54211.375  22.653  22.025  21.705  7457.89     3631.0       i 
 54211.375  22.958  22.304  21.991  8922.78     3631.0       z 
 54213.687    21.9  21.388  21.108  4671.78     3631.0       g 
 54213.687  21.924  21.381  21.159  3608.04     3631.0       u 
 54213.687   22.25  21.712  21.406  6141.12     3631.0       r 
 54213.687  22.519  21.954  21.652  7457.89     3631.0       i 
 54213.687  22.813  22.233  21.931  8922.78     3631.0       z 
 54215.999  21.801  21.327  21.064  4671.78     3631.0       g 
 54215.999  21.813  21.325  21.118  3608.04     3631.0       u 
 54215.999  22.136  21.646  21.354  6141.12     3631.0       r 
 54215.999  22.402  21.891  21.599  7457.89     3631.0       i 
 54215.999  22.695  22.168  21.876  8922.78     3631.0       z 
 54218.311  21.689  21.269  21.022  4671.78     3631.0       g 
 54218.311  21.725  21.274  21.069  3608.04     3631.0       u 
 54218.311  22.034  21.578  21.309  6141.12     3631.0       r 
 54218.311  22.296  21.826  21.551  7457.89     3631.0       i 
 54218.311  22.587  22.106  21.826  8922.78     3631.0       z 
 54220.623  21.588   21.21  20.977  4671.78     3631.0       g 
 54220.623  21.635  21.234  21.031  3608.04     3631.0       u 
 54220.623  21.927   21.52  21.267  6141.12     3631.0       r 
 54220.623  22.188  21.765  21.506  7457.89     3631.0       i 
 54220.623   22.48  22.036  21.781  8922.78     3631.0       z 
 54222.935  21.492  21.157  20.935  4671.78     3631.0       g 
 54222.935   21.56   21.19  20.998  3608.04     3631.0       u 
 54222.935  21.842  21.466  21.228  6141.12     3631.0       r 
 54222.935  22.097  21.703  21.462  7457.89     3631.0       i 
 54222.935  22.384   21.98  21.736  8922.78     3631.0       z 
 54225.247  21.411  21.105  20.894  4671.78     3631.0       g 
 54225.247  21.496  21.155  20.966  3608.04     3631.0       u 
 54225.247  21.753  21.412  21.189  6141.12     3631.0       r 
 54225.247  22.014   21.65  21.421  7457.89     3631.0       i 
 54225.247  22.304  21.928  21.694  8922.78     3631.0       z 
 54227.559  21.349  21.064  20.854  4671.78     3631.0       g 
 54227.559  21.432  21.113  20.925  3608.04     3631.0       u 
 54227.559  21.664  21.359  21.149  6141.12     3631.0       r 
 54227.559  21.932  21.598  21.382  7457.89     3631.0       i 
 54227.559   22.22  21.874  21.653  8922.78     3631.0       z 
 54229.871  21.278  21.023  20.821  4671.78     3631.0       g 
 54229.871   21.37  21.075  20.895  3608.04     3631.0       u 
 54229.871  21.599   21.31  21.111  6141.12     3631.0       r 
 54229.871  21.851  21.548  21.345  7457.89     3631.0       i 
 54229.871  22.143  21.818  21.614  8922.78     3631.0       z 
 54232.183  21.216  20.982   20.79  4671.78     3631.0       g 
 54232.183  21.316   21.04  20.865  3608.04     3631.0       u 
 54232.183  21.535  21.266  21.076  6141.12     3631.0       r 
 54232.183  21.787  21.499  21.307  7457.89     3631.0       i 
 54232.183  22.068  21.769  21.577  8922.78     3631.0       z 
 54234.495  21.168   20.94  20.758  4671.78     3631.0       g 
 54234.495  21.265  21.007   20.83  3608.04     3631.0       u 
 54234.495  21.475  21.223  21.043  6141.12     3631.0       r 
 54234.495   21.72  21.455  21.273  7457.89     3631.0       i 
 54234.495  22.002  21.723  21.538  8922.78     3631.0       z 
 54236.807  21.114  20.903  20.728  4671.78     3631.0       g 
 54236.807  21.213  20.973  20.803  3608.04     3631.0       u 
 54236.807  21.412  21.182   21.01  6141.12     3631.0       r 
 54236.807  21.659  21.413   21.24  7457.89     3631.0       i 
 54236.807  21.938   21.68  21.502  8922.78     3631.0       z 
 54239.119   21.06  20.867  20.697  4671.78     3631.0       g 
 54239.119  21.167  20.944  20.777  3608.04     3631.0       u 
 54239.119  21.355  21.142  20.976  6141.12     3631.0       r 
 54239.119  21.602  21.371  21.208  7457.89     3631.0       i 
 54239.119  21.882   21.64  21.468  8922.78     3631.0       z 
 54241.431  21.011  20.831  20.666  4671.78     3631.0       g 
 54241.431  21.127  20.911   20.75  3608.04     3631.0       u 
 54241.431  21.306  21.104  20.944  6141.12     3631.0       r 
 54241.431   21.55   21.33  21.179  7457.89     3631.0       i 
 54241.431  21.824    21.6  21.437  8922.78     3631.0       z 
 54243.743  20.967    20.8   20.64  4671.78     3631.0       g 
 54243.743  21.092  20.884  20.724  3608.04     3631.0       u 
 54243.743   21.26  21.066  20.915  6141.12     3631.0       r 
 54243.743  21.499  21.293  21.145  7457.89     3631.0       i 
 54243.743  21.775  21.561  21.407  8922.78     3631.0       z 
 54246.055  20.932  20.765  20.616  4671.78     3631.0       g 
 54246.055  21.061   20.86    20.7  3608.04     3631.0       u 
 54246.055  21.214  21.031  20.882  6141.12     3631.0       r 
 54246.055  21.455  21.258  21.115  7457.89     3631.0       i 
 54246.055  21.727  21.524  21.377  8922.78     3631.0       z 
 54248.368  20.894  20.725  20.591  4671.78     3631.0       g 
 54248.368  21.029  20.838  20.678  3608.04     3631.0       u 
 54248.368  21.169  20.998   20.85  6141.12     3631.0       r 
 54248.368  21.408  21.225  21.084  7457.89     3631.0       i 
 54248.368  21.682  21.488  21.347  8922.78     3631.0       z 
  54250.68  20.864  20.698  20.566  4671.78     3631.0       g 
  54250.68  20.999  20.817  20.661  3608.04     3631.0       u 
  54250.68   21.13  20.965  20.823  6141.12     3631.0       r 
  54250.68  21.363   21.19  21.056  7457.89     3631.0       i 
  54250.68  21.635  21.452  21.317  8922.78     3631.0       z 
 54252.992  20.829  20.676  20.542  4671.78     3631.0       g 
 54252.992  20.971  20.795  20.639  3608.04     3631.0       u 
 54252.992  21.089  20.935  20.799  6141.12     3631.0       r 
 54252.992   21.32  21.158  21.026  7457.89     3631.0       i 
 54252.992  21.589  21.417  21.285  8922.78     3631.0       z 
 54255.304  20.794  20.652   20.52  4671.78     3631.0       g 
 54255.304  20.948  20.774  20.619  3608.04     3631.0       u 
 54255.304  21.049  20.905  20.777  6141.12     3631.0       r 
 54255.304  21.281  21.126  20.999  7457.89     3631.0       i 
 54255.304  21.549  21.385  21.257  8922.78     3631.0       z 
 54257.616  20.757  20.626  20.499  4671.78     3631.0       g 
 54257.616  20.921  20.753  20.595  3608.04     3631.0       u 
 54257.616  21.018  20.877  20.757  6141.12     3631.0       r 
 54257.616  21.245  21.096  20.974  7457.89     3631.0       i 
 54257.616  21.511  21.354   21.23  8922.78     3631.0       z 
 54259.928   20.73  20.606  20.482  4671.78     3631.0       g 
 54259.928  20.902  20.735   20.58  3608.04     3631.0       u 
 54259.928  20.986   20.85  20.738  6141.12     3631.0       r 
 54259.928   21.21   21.07  20.951  7457.89     3631.0       i 
 54259.928  21.474  21.324  21.205  8922.78     3631.0       z 
  54262.24  20.702  20.584  20.465  4671.78     3631.0       g 
  54262.24  20.885  20.721  20.569  3608.04     3631.0       u 
  54262.24  20.956  20.825  20.716  6141.12     3631.0       r 
  54262.24  21.174  21.045   20.93  7457.89     3631.0       i 
  54262.24  21.438  21.298  21.182  8922.78     3631.0       z 
 54264.552   20.68  20.564  20.451  4671.78     3631.0       g 
 54264.552  20.865  20.706   20.56  3608.04     3631.0       u 
 54264.552  20.927  20.802  20.695  6141.12     3631.0       r 
 54264.552  21.143  21.016  20.911  7457.89     3631.0       i 
 54264.552  21.405  21.272  21.161  8922.78     3631.0       z 
 54266.864  20.662  20.547  20.436  4671.78     3631.0       g 
 54266.864  20.841  20.691  20.551  3608.04     3631.0       u 
 54266.864  20.899  20.779  20.676  6141.12     3631.0       r 
 54266.864  21.115  20.991  20.892  7457.89     3631.0       i 
 54266.864  21.376  21.247  21.141  8922.78     3631.0       z 
 54269.176  20.646  20.529  20.422  4671.78     3631.0       g 
 54269.176  20.824   20.68  20.541  3608.04     3631.0       u 
 54269.176  20.876  20.759  20.657  6141.12     3631.0       r 
 54269.176   21.09  20.969  20.873  7457.89     3631.0       i 
 54269.176  21.346  21.223  21.122  8922.78     3631.0       z 
 54271.488  20.631  20.514  20.407  4671.78     3631.0       g 
 54271.488  20.807   20.67  20.531  3608.04     3631.0       u 
 54271.488  20.849  20.738   20.64  6141.12     3631.0       r 
 54271.488  21.065  20.949  20.853  7457.89     3631.0       i 
 54271.488  21.319  21.198  21.104  8922.78     3631.0       z 
   54273.8  20.616  20.498  20.389  4671.78     3631.0       g 
   54273.8  20.793  20.661  20.523  3608.04     3631.0       u 
   54273.8  20.824  20.719  20.626  6141.12     3631.0       r 
   54273.8  21.038  20.929  20.835  7457.89     3631.0       i 
   54273.8  21.293  21.177  21.086  8922.78     3631.0       z 
 54276.112  20.601  20.483  20.378  4671.78     3631.0       g 
 54276.112  20.782   20.65  20.515  3608.04     3631.0       u 
 54276.112  20.805  20.702  20.612  6141.12     3631.0       r 
 54276.112  21.011  20.909  20.818  7457.89     3631.0       i 
 54276.112  21.266  21.158  21.069  8922.78     3631.0       z 
 54278.424  20.578  20.472   20.37  4671.78     3631.0       g 
 54278.424  20.776  20.643  20.507  3608.04     3631.0       u 
 54278.424  20.788  20.687  20.599  6141.12     3631.0       r 
 54278.424  20.987   20.89  20.801  7457.89     3631.0       i 
 54278.424  21.241  21.137  21.052  8922.78     3631.0       z 
 54280.736  20.561   20.46  20.361  4671.78     3631.0       g 
 54280.736  20.764  20.635  20.501  3608.04     3631.0       u 
 54280.736  20.772  20.673  20.586  6141.12     3631.0       r 
 54280.736  20.965   20.87  20.787  7457.89     3631.0       i 
 54280.736  21.219  21.117  21.035  8922.78     3631.0       z 
 54283.048  20.548  20.448  20.352  4671.78     3631.0       g 
 54283.048  20.754  20.624    20.5  3608.04     3631.0       u 
 54283.048  20.757  20.658  20.573  6141.12     3631.0       r 
 54283.048  20.945  20.853  20.774  7457.89     3631.0       i 
 54283.048  21.196  21.098  21.019  8922.78     3631.0       z 
  54285.36  20.535  20.439  20.345  4671.78     3631.0       g 
  54285.36  20.742  20.646  20.563  6141.12     3631.0       r 
  54285.36  20.748  20.618  20.496  3608.04     3631.0       u 
  54285.36  20.929  20.836  20.758  7457.89     3631.0       i 
  54285.36  21.175  21.078  21.003  8922.78     3631.0       z 
 54287.672  20.519  20.428   20.34  4671.78     3631.0       g 
 54287.672  20.728  20.633  20.552  6141.12     3631.0       r 
 54287.672  20.741  20.615  20.493  3608.04     3631.0       u 
 54287.672  20.913  20.821  20.747  7457.89     3631.0       i 
 54287.672  21.155  21.059  20.989  8922.78     3631.0       z 
 54289.984  20.509  20.421  20.333  4671.78     3631.0       g 
 54289.984  20.712  20.621  20.539  6141.12     3631.0       r 
 54289.984   20.73  20.613  20.491  3608.04     3631.0       u 
 54289.984  20.897  20.807  20.736  7457.89     3631.0       i 
 54289.984  21.137  21.042  20.975  8922.78     3631.0       z 
 54292.297  20.499  20.413  20.326  4671.78     3631.0       g 
 54292.297  20.692  20.609  20.528  6141.12     3631.0       r 
 54292.297  20.721  20.613  20.493  3608.04     3631.0       u 
 54292.297  20.882  20.795  20.723  7457.89     3631.0       i 
 54292.297  21.121  21.029  20.962  8922.78     3631.0       z 
 54294.609  20.488  20.405   20.32  4671.78     3631.0       g 
 54294.609   20.68  20.599  20.518  6141.12     3631.0       r 
 54294.609  20.714  20.613  20.495  3608.04     3631.0       u 
 54294.609  20.868  20.783  20.713  7457.89     3631.0       i 
 54294.609  21.107  21.015   20.95  8922.78     3631.0       z 
 54296.921  20.479    20.4  20.318  4671.78     3631.0       g 
 54296.921  20.669  20.588  20.511  6141.12     3631.0       r 
 54296.921   20.71  20.614  20.497  3608.04     3631.0       u 
 54296.921  20.854  20.772  20.704  7457.89     3631.0       i 
 54296.921  21.093  21.003  20.938  8922.78     3631.0       z 
 54299.233  20.474  20.397  20.316  4671.78     3631.0       g 
 54299.233  20.659   20.58  20.505  6141.12     3631.0       r 
 54299.233   20.71  20.617  20.502  3608.04     3631.0       u 
 54299.233  20.839  20.762  20.696  7457.89     3631.0       i 
 54299.233  21.079   20.99  20.927  8922.78     3631.0       z 
 54301.545  20.469  20.395  20.315  4671.78     3631.0       g 
 54301.545   20.65  20.573    20.5  6141.12     3631.0       r 
 54301.545  20.712  20.619  20.509  3608.04     3631.0       u 
 54301.545  20.823  20.753  20.688  7457.89     3631.0       i 
 54301.545  21.065  20.979  20.918  8922.78     3631.0       z 
 54303.857  20.465  20.393  20.317  4671.78     3631.0       g 
 54303.857  20.642  20.566  20.496  6141.12     3631.0       r 
 54303.857  20.714  20.622  20.516  3608.04     3631.0       u 
 54303.857  20.812  20.744   20.68  7457.89     3631.0       i 
 54303.857  21.052  20.969  20.909  8922.78     3631.0       z 
 54306.169  20.461  20.391   20.32  4671.78     3631.0       g 
 54306.169  20.633  20.559  20.491  6141.12     3631.0       r 
 54306.169   20.72  20.626  20.521  3608.04     3631.0       u 
 54306.169  20.802  20.735  20.672  7457.89     3631.0       i 
 54306.169  21.036   20.96  20.901  8922.78     3631.0       z 
 54308.481  20.458  20.391  20.323  4671.78     3631.0       g 
 54308.481  20.625  20.554  20.487  6141.12     3631.0       r 
 54308.481  20.726  20.631  20.528  3608.04     3631.0       u 
 54308.481  20.794  20.726  20.665  7457.89     3631.0       i 
 54308.481  21.022  20.951  20.893  8922.78     3631.0       z 
 54310.793  20.455  20.392  20.328  4671.78     3631.0       g 
 54310.793  20.619  20.549  20.484  6141.12     3631.0       r 
 54310.793  20.731  20.637  20.535  3608.04     3631.0       u 
 54310.793  20.786  20.719  20.659  7457.89     3631.0       i 
 54310.793  21.012  20.943  20.887  8922.78     3631.0       z 
 54313.105  20.451  20.393  20.333  4671.78     3631.0       g 
 54313.105  20.613  20.545  20.483  6141.12     3631.0       r 
 54313.105  20.735  20.644  20.544  3608.04     3631.0       u 
 54313.105  20.778  20.714  20.654  7457.89     3631.0       i 
 54313.105  21.003  20.936  20.881  8922.78     3631.0       z 
 54315.417   20.45  20.394  20.338  4671.78     3631.0       g 
 54315.417  20.605   20.54  20.482  6141.12     3631.0       r 
 54315.417   20.74  20.652  20.554  3608.04     3631.0       u 
 54315.417  20.771  20.709  20.652  7457.89     3631.0       i 
 54315.417  20.994  20.929  20.876  8922.78     3631.0       z 
 54317.729   20.45  20.395  20.342  4671.78     3631.0       g 
 54317.729  20.599  20.538  20.481  6141.12     3631.0       r 
 54317.729  20.747   20.66  20.564  3608.04     3631.0       u 
 54317.729  20.765  20.703  20.649  7457.89     3631.0       i 
 54317.729  20.986  20.923  20.872  8922.78     3631.0       z 
 54320.041  20.452  20.397  20.346  4671.78     3631.0       g 
 54320.041  20.594  20.536   20.48  6141.12     3631.0       r 
 54320.041  20.755  20.668  20.577  3608.04     3631.0       u 
 54320.041  20.759    20.7  20.647  7457.89     3631.0       i 
 54320.041  20.977  20.918  20.868  8922.78     3631.0       z 
 54322.353  20.454    20.4  20.351  4671.78     3631.0       g 
 54322.353   20.59  20.534  20.481  6141.12     3631.0       r 
 54322.353  20.753  20.696  20.644  7457.89     3631.0       i 
 54322.353  20.765  20.678   20.59  3608.04     3631.0       u 
 54322.353   20.97  20.913  20.864  8922.78     3631.0       z 
 54324.665  20.456  20.405  20.358  4671.78     3631.0       g 
 54324.665  20.586  20.534  20.483  6141.12     3631.0       r 
 54324.665  20.747  20.693  20.643  7457.89     3631.0       i 
 54324.665  20.775  20.689  20.603  3608.04     3631.0       u 
 54324.665  20.963  20.907   20.86  8922.78     3631.0       z 
 54326.977   20.46  20.411  20.364  4671.78     3631.0       g 
 54326.977  20.585  20.534  20.485  6141.12     3631.0       r 
 54326.977  20.743  20.691  20.642  7457.89     3631.0       i 
 54326.977  20.785  20.702  20.617  3608.04     3631.0       u 
 54326.977  20.956  20.903  20.857  8922.78     3631.0       z 
 54329.289  20.462  20.417   20.37  4671.78     3631.0       g 
 54329.289  20.584  20.535  20.488  6141.12     3631.0       r 
 54329.289  20.739  20.689  20.641  7457.89     3631.0       i 
 54329.289  20.794  20.715  20.632  3608.04     3631.0       u 
 54329.289   20.95  20.899  20.855  8922.78     3631.0       z 
 54331.601  20.467  20.424  20.379  4671.78     3631.0       g 
 54331.601  20.583  20.536  20.491  6141.12     3631.0       r 
 54331.601  20.735  20.687  20.642  7457.89     3631.0       i 
 54331.601  20.805  20.729  20.648  3608.04     3631.0       u 
 54331.601  20.946  20.895  20.853  8922.78     3631.0       z 
 54333.913  20.472  20.431  20.387  4671.78     3631.0       g 
 54333.913  20.583  20.538  20.495  6141.12     3631.0       r 
 54333.913  20.732  20.686  20.643  7457.89     3631.0       i 
 54333.913  20.815  20.743  20.663  3608.04     3631.0       u 
 54333.913  20.943  20.892  20.852  8922.78     3631.0       z 
 54336.226  20.478  20.437  20.396  4671.78     3631.0       g 
 54336.226  20.582  20.539  20.498  6141.12     3631.0       r 
 54336.226   20.73  20.686  20.645  7457.89     3631.0       i 
 54336.226  20.828  20.758  20.679  3608.04     3631.0       u 
 54336.226   20.94   20.89  20.851  8922.78     3631.0       z 
 54338.538  20.485  20.444  20.405  4671.78     3631.0       g 
 54338.538  20.582  20.542  20.503  6141.12     3631.0       r 
 54338.538  20.728  20.686  20.646  7457.89     3631.0       i 
 54338.538  20.842  20.774  20.695  3608.04     3631.0       u 
 54338.538  20.936  20.888  20.851  8922.78     3631.0       z 
  54340.85  20.492  20.453  20.416  4671.78     3631.0       g 
  54340.85  20.583  20.545  20.509  6141.12     3631.0       r 
  54340.85  20.727  20.687  20.648  7457.89     3631.0       i 
  54340.85  20.858  20.789  20.712  3608.04     3631.0       u 
  54340.85  20.932  20.887   20.85  8922.78     3631.0       z 
 54343.162  20.501  20.462  20.427  4671.78     3631.0       g 
 54343.162  20.585  20.549  20.514  6141.12     3631.0       r 
 54343.162  20.726  20.688  20.649  7457.89     3631.0       i 
 54343.162  20.875  20.805   20.73  3608.04     3631.0       u 
 54343.162  20.929  20.885  20.849  8922.78     3631.0       z 
 54345.474   20.51  20.472  20.439  4671.78     3631.0       g 
 54345.474  20.588  20.554   20.52  6141.12     3631.0       r 
 54345.474  20.726  20.689  20.652  7457.89     3631.0       i 
 54345.474   20.89  20.822  20.749  3608.04     3631.0       u 
 54345.474  20.926  20.884  20.848  8922.78     3631.0       z 
 54347.786  20.519  20.482  20.451  4671.78     3631.0       g 
 54347.786  20.591  20.559  20.527  6141.12     3631.0       r 
 54347.786  20.725   20.69  20.655  7457.89     3631.0       i 
 54347.786  20.906  20.838  20.767  3608.04     3631.0       u 
 54347.786  20.924  20.884  20.847  8922.78     3631.0       z 
 54348.383  20.522  20.485  20.455  4671.78     3631.0       g 
 54348.383  20.591   20.56  20.529  6141.12     3631.0       r 
 54348.383  20.725   20.69  20.656  7457.89     3631.0       i 
 54348.383   20.91  20.842  20.772  3608.04     3631.0       u 
 54348.383  20.923  20.884  20.847  8922.78     3631.0       z 
 54348.384  20.522  20.485  20.455  4671.78     3631.0       g 
 54348.384  20.591   20.56  20.529  6141.12     3631.0       r 
 54348.384  20.725   20.69  20.656  7457.89     3631.0       i 
 54348.384   20.91  20.842  20.772  3608.04     3631.0       u 
 54348.384  20.923  20.884  20.847  8922.78     3631.0       z 
 54348.385  20.522  20.485  20.455  4671.78     3631.0       g 
 54348.385  20.591   20.56  20.529  6141.12     3631.0       r 
 54348.385  20.725   20.69  20.656  7457.89     3631.0       i 
 54348.385   20.91  20.842  20.772  3608.04     3631.0       u 
