 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -21.22508  0.05833   2.4888     14.30934  1.87576  0.87599  12.52961  0.15485     0.01427   7456.7142   6022.07529  1.46929         3398.01108     18.93487  0.00478  59413.26679   4.15585  0.73084   259597.85759  46.33574  18.45837  59469.60405    51.27324       44.49884   23.31791  49.22671   49.0    0.12082  -21.22353  0.97931 
  -22.60137  0.01837  0.76654     14.30406  1.79486  1.21158  25.96663  0.06431     0.28905  6520.29324   6329.03629  0.56286         3300.39603     18.95788  0.00504   59411.8905   6.58532  0.47699    24143.00634  48.37102  18.46127  59468.48723    51.13276       44.34355   31.09055  47.14172   52.0    0.12807  -20.84187  0.99921 
  -15.54299   0.0045  2.20745     14.34868  1.61027  0.68118   7.48618  0.22357     0.03334   6751.7239   6110.58083   2.0503         3696.28217     19.01603  0.00576  59418.94889   2.03572  0.03368   146266.01018  46.62282  18.50029  59469.60405    51.23506       44.44342   26.91493  51.64355   50.5     0.1191  -21.24421  0.99904 
  -16.44417   0.0028   1.0493     14.28288  1.68316   1.2861  40.99732  0.05112     0.02908  7587.92995   6223.09148  1.63995         3006.60373     18.20599  0.00089   59418.0477  14.08086   0.1148    46772.33311  47.78318  18.44779  59469.60405    51.16267       44.36363   28.49967  51.81759   49.5    0.13331  -21.20419  0.99947 
   -17.8598  0.00125  0.78826     14.34408  1.83553  1.26815   28.5841  0.08976     0.31648  8546.38849   6118.38292  1.94449          2319.7713     18.59182  0.00217  59416.63207  12.45423  0.03586    21714.96891   48.4025  18.46913  59471.46755    51.03962        44.2369   23.31791  54.90673   47.0    0.10522  -21.26681  0.99994 
   -19.1189  0.00356  1.22623     14.31155  1.92767  1.13432  38.62665  0.04702     0.36818  7223.56528   6167.99989  1.98986         2381.92199      20.2394  0.09641  59415.37297  12.02313  0.13738    64104.60877  47.56985  18.47718  59468.48723    51.01017       44.20257   28.49967  55.60365   50.5    0.11971  -21.24177  0.99918 
  -12.38419  0.00326  0.73892     14.28456  1.45843  0.80372  26.18668  0.06625     0.01896  7008.30056    6398.7043  3.27343         2542.34105     20.46319  0.16141  59422.10769   7.67243  0.08535    19942.52834  48.39575  18.44661  59471.46755    51.13239       44.33516   28.38805  52.51731   50.0    0.09774  -21.33838  0.99979 
  -16.74591  0.00307   1.1181     14.24541  1.65899  1.30762  46.70733   0.0428     0.01076  7238.79257    6202.1242  1.56568         3013.71663     19.15446  0.00793  59417.74596  14.59972  0.14345    62199.79909  47.59794  18.47014  59468.38835    51.06075        44.2654   32.43149  50.47665   51.0    0.11395  -21.23425  0.99916 
  -16.63188  0.00793  1.04799     14.46756  1.71725  0.69636  12.93879   0.1265     0.04479   5966.6865   6328.70443  1.12794         4228.20657     18.55211  0.00198     59417.86   2.74781  0.10255    20335.13557  48.15471  18.49586  59469.60405    51.09466       44.28677   23.31791  54.40847   51.0     0.1412  -21.24047  0.99954 
  -20.56854  0.00323  1.22959     14.32887  1.72124  0.92803  13.22387   0.1409     0.05918  6718.20547   6128.47853   1.2645         3185.42263     17.83995  0.00038  59413.92334   3.56035   0.0427     53140.9774  47.59974  18.48158  59468.48723    51.15796       44.37974   20.72704  51.11707   51.5    0.11626  -21.00759   0.9997 
  -13.04815  0.01264  0.71888     14.31973  1.71861   1.3173  49.89558  0.04055     0.01626  7752.60159   6948.20284  2.81875         2545.00634     20.21202  0.09052  59421.44372  17.88892  0.63058    18916.74916  48.51386  18.43503  59471.46755    51.24418       44.48111   26.71812   45.8265   51.5    0.12899  -21.42085  0.99922 
  -10.34656  0.00165  0.87109     14.56908  2.10584  1.01017  24.33654  0.08233     0.40115  6609.25747   6691.24588  2.02953          4013.7078     19.30958  0.01133  59424.14532   6.34149  0.04018    10794.51238  48.67894  18.44663  59469.60405    51.06379       44.28473   23.31791  51.81759   51.0    0.10175   -21.1971  0.99995 
  -13.66172  0.00404  1.36547      14.3952  2.01354  1.26894  27.57543  0.07963      0.0586  7781.77899   5940.98111  2.12325         3253.02824     19.73197  0.02997  59420.83015    9.9611  0.11139    56486.18041   47.5503   18.4874  59471.46755    51.18609        44.3915   25.90879  53.34274   52.5    0.12045  -21.30585  0.99927 
  -17.64794  0.00281  1.10142     14.27213  1.72907  1.28813  30.20498  0.05715     0.08325  6437.50364   6255.32568  2.07158         2848.91546     18.45661  0.00159  59416.84393   7.46691  0.08488    55625.44212  47.67748  18.48985  59469.60405    51.12609       44.33018   21.53636  54.18723   52.0    0.09654  -21.20384  0.99956 
  -13.06929  0.00126  1.45378     14.39943  1.85295  0.97201  18.61976  0.10684     0.42761  7162.43902   6044.57814  3.96979         2845.69324     19.62418  0.02338  59421.42258   5.69801   0.0234    57785.92944  47.44989   18.4663  59469.60405     51.1055       44.31969   25.90879  51.81759   52.5    0.10351  -21.22516  0.99979 
  -18.86034  0.01853  0.88179     14.21548  1.45044  0.95809  38.81037  0.02363     0.07777  4294.90504   5890.86127  0.91096         5098.61536     17.12198    7e-05  59415.63153   4.27053  0.71915    38823.13241  47.95052  18.45797  59469.60405    51.03771       44.25744   23.31791  52.31585   53.5    0.12743  -21.14164  0.99701 
  -27.82487  0.00554  1.67248     14.02393  1.51949  1.28014  22.42476  0.05848     0.49101  6192.94063     4139.949  1.07325         2155.51021     18.11428  0.00072    59406.667   5.13037  0.12415   353494.49615  46.45544  18.46985  59471.46755    51.13022       44.35141   21.54443  53.59107   56.5    0.12234  -20.99212  0.99779 
  -14.64401  0.01218  1.24427     14.39948  1.77995  0.90649  24.76734   0.0796     0.11204  7313.64566   5836.54096  2.30088          2899.2113      18.9088   0.0045  59419.84787   7.90268  0.30173    40653.04148  47.72033  18.45581  59471.46755    51.17022       44.37965   23.31791  54.31331   51.5    0.10539  -21.22404  0.99802 
  -25.41159  0.00546  1.33423     14.10159  1.53959  1.32558  30.31465  0.06157     0.01027  7272.21021   6309.15206   0.5289         2599.05353     18.87248  0.00414  59409.08029   9.56341  0.16561   159405.26137  47.00329  18.43018   59471.4974    51.17165       44.38123     29.309  51.00826   50.0    0.12542  -20.98019  0.99822 
  -19.82803  0.00289  2.79505     14.28194  1.78213  0.79161  16.40602  0.07627      0.0594  5987.78195   4260.30617  1.74724         3575.37447     19.28203  0.01064  59414.66385   3.50883  0.04744   352906.00559  46.07935  18.48098  59469.60405    51.04924       44.23825   25.90879  53.83423   54.0    0.12963  -21.20031  0.99813 
  -18.17023  0.02434   1.2065     14.30437  1.82657   1.2793  23.15634  0.08162     0.01163  7249.50091   5939.09735  1.62487         2666.43803     17.06207    6e-05  59416.32164   7.25961   0.5636    60780.51656  47.58366  18.43459  59469.60405    51.17374       44.40865   30.97893  46.74746   51.0    0.12661  -21.22758  0.99664 
  -31.10618  0.00254   1.2868     13.96819   1.2326  0.92964   17.3063   0.0942     0.01145  6553.39579   6123.00949  0.13508         2623.11876     16.37644    1e-05   59403.3857   4.43368  0.04394   219425.28701  46.79936  18.42515  59471.46755    50.99919       44.19606   28.49967  54.40847   52.0    0.12234  -20.94106  0.99937 
  -15.46398  0.00126  1.60902     14.44739    1.811   0.7725   9.35526  0.18193     0.17075   6167.1858   5862.07212  1.98196         3806.89673     18.63918  0.00242   59419.0279   2.12255  0.01175    55473.18282  47.36956  18.47377  59469.60405    51.12579       44.32674   24.13531  54.17916   53.5    0.11141   -21.2125  0.99986 
  -15.73439  0.03188  1.65709     14.28114   1.5853  0.84887  11.38541   0.1353     0.02763  6894.29962    6402.0553  4.03557          2406.4169     17.62831  0.00024  59418.75749   3.22817  0.36295   110747.51943  46.98593  18.45486  59471.46755    51.06692       44.27302   20.72704  54.90673   52.5    0.12478  -21.19055  0.99419 
  -17.49006  0.01269   1.4788     14.25586    1.737   1.2934   10.4191  0.19297      0.0286  7567.85957   6405.87176  1.30858         3202.97261     18.40608  0.00142  59417.00181   3.55962  0.13226   108569.84626  47.13311  18.44987  59471.46755      51.125       44.33419   23.31791  54.40847   48.5    0.11821  -21.24531  0.99858 
  -21.63984  0.00992   2.4181     14.11577  1.61787  1.08229  13.06422  0.10422      0.0113  6176.55353   6214.36698  1.11501         4001.45936     18.73662  0.00303  59412.85203   2.97306  0.12955   515437.15305  45.99866  18.46697  59471.46755     51.0968       44.31956   23.31791  51.81759   50.0     0.1323  -21.20216  0.99559 
  -14.79487  0.01709  1.74771     14.36857  1.97741   1.0874   8.29582  0.21076     0.04253  6977.24146   6304.67284  2.27724         3067.59149     20.05016  0.06236    59419.697    2.4091  0.14177   102731.50277   47.0683  18.44551  59468.48723    51.05888       44.22216   33.68143  51.35138   52.0    0.12394  -21.26015  0.99822 
   -13.7117  0.00282  0.95758      14.4468  1.99063  0.84712   16.6466  0.12305     0.30224  7473.10607     6705.145  1.77233         3563.13393     20.76167  0.32092  59420.78018   5.54568  0.04688    21654.87787  48.26993  18.47416  59469.60405    51.19006       44.40389   31.09055  49.92248   52.5    0.13154  -21.58133  0.99987 
  -29.91498  0.00373   1.5555     13.96123  1.34658  1.20446  10.88774  0.15455     0.01633  6321.90004   6099.64004  0.42437         3607.69626     19.02176  0.00584   59404.5769   2.59573  0.04056   361691.91824    46.456   18.4656  59469.60405    51.01609       44.20182   26.48999  55.02246   51.5    0.11978   -20.9548  0.99925 
  -17.89571  0.00571    1.191     14.54486  1.92346  0.64599   9.85699  0.21598     0.06827  7405.17457   6189.25119  1.10977         3418.09732     19.51792  0.01831  59416.59617   3.22435  0.05629    20606.61458   48.0871  18.47898  59471.46755    51.17401       44.37364   28.49967  49.22671   51.5    0.12013  -21.25499  0.99971 
  -18.16705  0.00321  1.25548     14.38442  1.89417  1.05293  21.27785  0.09416     0.07843   6875.1717   6158.09525  1.21519         3822.80887     18.17875  0.00084  59416.32483    5.9996  0.06829    47207.12895  47.67463  18.47712  59469.60405    51.05812       44.27217   23.31791  54.40847   50.5     0.1212  -21.24897  0.99959 
  -15.40528  0.00111  1.04239     14.34011  1.71936  1.10096  36.07931  0.06404     0.01322  7822.13818     6451.111    1.614         3409.38709     18.91728  0.00459   59419.0866   13.1685  0.04008    36226.56203  47.90912  18.46631   59471.4974    51.24198        44.4531   21.72507  53.41043   50.0    0.13882   -21.2454  0.99983 
  -32.59969  0.00534  2.58414     14.06098   1.7427  0.85392   8.55466  0.12246     0.01139  6012.87628   5473.72691  0.11906         3299.82374     18.89417  0.00435  59401.89218   1.84499  0.04566   816042.03613  45.77372  18.45994  59469.60405    51.11592       44.31223   24.13531  56.18195   51.5    0.13511  -21.13514  0.99839 
  -21.20716  0.00257  1.19821     14.30662  1.61996  0.79866  23.99339  0.07112     0.03637  6640.23897   6197.55961  1.05934         3314.24892     19.82849  0.03743  59413.28471   6.31083  0.06176    52620.09602  47.60013   18.4711  59471.46755     51.0973       44.30661   28.49967  51.81759   51.5    0.12483  -21.07162  0.99953 
  -15.19955  0.00156  1.96272     14.46868  1.74936  0.60759  21.39336  0.08125     0.39997  6967.27193   6151.38676  2.74223         3086.39892     17.99475  0.00055  59419.29233   6.19486  0.03345    72287.37825  47.06695  18.45537   59471.4974     51.1593       44.37224   25.90879  51.81759   53.0    0.12126  -21.22049  0.99935 
  -12.04379  0.02704  1.29365     14.30027  1.70865  1.26727  11.62395  0.15042     0.05804  6890.83389   6192.89004  3.77262         2775.18035     18.64808  0.00247  59422.44809   3.29249   0.3143    66614.34737  47.45429  18.45492  59469.60405    51.04774       44.23879   25.90879  52.31585   52.0    0.11312  -21.20685  0.99757 
  -14.06096  0.00441  1.24085     14.40126  1.50614  0.58363  30.72743  0.05528     0.11161   7071.0744   5929.41704  2.98762         2592.78851     19.79147  0.03437  59420.43091   9.16482  0.13557    33931.01239  47.72868  18.42914  59468.38835    51.04573       44.26734   22.06798  54.26271   51.5     0.1221  -21.26077  0.99875 
  -27.18186  0.01872  2.68665     14.12448  1.65953  0.88329  12.99808  0.10323     0.01343  6380.53472   4561.64457  1.78944         2795.45331     16.29663    1e-05  59407.31001   3.15661  0.24337    626992.4332  45.83314  18.47214  59471.46755    51.26821       44.47211   23.31791  54.40847   54.0    0.12106  -21.11015  0.99017 
   -13.6803  0.02485  0.70501     14.26179  1.41268  1.00894  10.95212  0.19088     0.11016  7331.48834    6315.3193  2.06631         3181.84107      19.0461  0.00618  59420.81157   3.51164  0.27218    19527.96601  48.43185  18.43463  59468.38835    50.98579       44.17023   24.65886  54.26271   53.0    0.12487  -21.28169   0.9995 
  -16.98077  0.03778  1.61877     14.27377  1.57089  0.87186   14.8815  0.11371     0.01883  7067.00229   6175.39886  1.68203          3146.0632     17.11337    7e-05  59417.51111   4.43348  0.56219   108341.08699  47.01183  18.47582  59469.60405    51.19592       44.41517   20.72704  51.81759   52.0    0.13064  -21.23869  0.99136 
  -21.54787  0.02097  0.94091     14.33639  1.87745  0.98631    12.668   0.1294     0.02501  6266.83824   6394.04477  0.76458         3919.31221     20.46181  0.16089  59412.94401   2.96778  0.26569    32785.87978  48.07963   18.4529  59469.60405    51.19966       44.43281   20.72704   49.8148   52.5    0.12021  -21.07792  0.99917 
    -9.8264   0.0329   1.0491     14.36653  1.66341  1.14339  10.66464  0.19739     0.15559  7306.53358   5994.53575  2.61652         3534.37845     16.17101    1e-05  59424.66548   3.39622  0.35086    31433.63545  47.95081  18.43786  59469.60405    51.06536        44.2692   20.72704  56.99935   51.0     0.1112  -21.19706  0.99856 
  -22.86988  0.01744  3.64798     14.03588  1.76526  1.31734   8.26655  0.11154     0.01616  5751.11951   4738.81436  1.90035          3544.0019     17.89072  0.00043    59411.622   1.63101   0.1442  1849102.03793  45.12459  18.44529  59469.60405    50.97611       44.17809   25.90879  54.40847   55.0    0.13437  -21.17188  0.99013 
  -18.05926  0.04247  0.73926     14.49473  1.68556  0.63314   17.4568  0.12137      0.0235  7880.92466    6013.8203  1.32556         2490.08668     19.47872  0.01673  59416.43262   6.46764  0.74131     8763.79983  48.81531  18.45423  59466.47382    50.95606       44.13507   25.90879  56.34154   49.0    0.12187  -21.35809  0.99885 
  -11.58878  0.00577  1.70944     14.45327  2.05566  1.10316  21.19368  0.10516     0.22908  7596.72328   5983.58703  3.03642         3394.71175     18.74816  0.00311  59422.90309   7.29602  0.12218     69172.1723  47.27616  18.48145  59469.60405     51.0729       44.28501   25.90879  51.81759   51.5    0.11842  -21.24909  0.99868 
  -18.60588  0.00669   1.2596     14.56477  1.81803  0.55317  17.34942  0.11137      0.0183  6882.08176   6646.77522  1.08281         3851.59797     19.52549  0.01863  59415.88599   4.90176  0.11615    19876.78277  48.02963  18.46796  59471.46755    51.10136       44.31303   31.09055  51.81759   50.0    0.12444  -21.20927  0.99922 
   -27.1158  0.02746  3.11259     13.93989  1.66991  1.40528  10.31787  0.08029     0.01201  6128.16466   4404.06561  0.66299         3550.12288     17.10329    7e-05  59407.37608   2.31142  0.28334  1981443.81933  45.20831    18.433  59471.46755    51.20885       44.42776   20.72704  54.40847   54.5     0.1468   -21.1725  0.98473 
  -13.71157  0.04196  1.36824     14.42561  2.10415  1.51338  43.15948  0.03815     0.02957  7138.40246   4618.06326  2.31161         3089.98958     20.32585  0.11765   59420.7803  13.11914  1.81116    51522.29471   47.6076  18.44134  59469.60405     50.9829       44.17395   25.90879  54.40847   54.5    0.12619  -21.31892  0.98944 
  -15.47959  0.02253  1.06735     14.33059  1.79588   1.2447  10.26567  0.18302     0.04231  7024.85652   6417.18049  1.83783         3020.13025     19.24485  0.00976  59419.01229   3.02197  0.23133    41449.79816  47.84899   18.4302  59471.46755    51.13798       44.34097   31.09055  51.81759   50.0     0.1283  -21.26615  0.99902 
  -19.22794  0.01543  0.98686     14.35134  1.82485   1.0372  16.44153  0.11467     0.02659   7298.4942   6360.15961  1.01605         2765.23681     18.00062  0.00056  59415.26394    5.2244  0.25369    32724.08402  48.02669  18.47151  59469.60405    50.99516       44.19011   33.68143  51.81759   48.5     0.1244  -21.11476  0.99912 
  -30.59667  0.00971  1.70389     14.23641  2.06214   1.1674  17.18073  0.06969     0.13588  5897.92121   4561.17225  0.05653         4787.81193     19.31566  0.01149  59403.89521   3.56506  0.16689   187148.59756  46.84809  18.46366  59469.60405    51.03393       44.22851   23.31791  56.99935   57.0    0.12778  -20.94178  0.99807 
  -17.29501  0.01497  1.31003     14.32592  1.79879  1.25148  37.49506  0.05525     0.10594  7154.87765   5298.32819  1.64789         3386.70092     17.19222    9e-05  59417.19686     11.45  0.56126    63902.62788  47.48374  18.44664   59471.4974    51.15914       44.36796   23.31791  53.34274   52.0    0.10557  -21.20857   0.9959 
   -13.8818  0.00125  1.50091     14.26816  1.65991  1.16046  10.94055  0.18554     0.29814  7255.90359    5926.4266  2.78548         3135.28018     18.22764  0.00094  59420.61008   3.43597  0.01366   100991.03818  47.13193  18.44772  59469.60405    51.11245        44.3241   25.90879  51.81759   51.0    0.11114  -21.22114  0.99984 
  -22.71628   0.0081  0.97078     14.41164  1.71048   0.7332   13.6272  0.16996     0.04072  7636.13347   6253.17245  0.79459         3048.47304     19.44304  0.01541  59411.77559   4.74003  0.11036    22484.82727  48.17584  18.44272  59471.46755    51.12936       44.34148   20.72704  53.34274   52.0    0.12447  -20.89096  0.99957 
    -5.4243  0.00672  1.00227     14.57378  1.76798  0.70649  15.87296  0.13345     0.28944  6938.88237   6454.47534  3.83337         3805.32526     20.18372  0.08481  59429.06758   4.55894  0.10666    11740.79876  48.44465  18.47446  59471.46755    51.19577       44.40833   21.72507  54.14239   53.0    0.11609   -21.2649  0.99969 
     -13.44  0.01928  1.37709     14.34138  1.67445   0.9613    15.939  0.12324      0.3347  7130.47951   6009.05975  2.69661         3217.57231     19.57131   0.0207  59421.05188   4.83421  0.30728    61214.39118  47.42794  18.48157  59471.46755    51.19635       44.40387   20.72704  55.93362   52.0    0.10748  -21.22799   0.9971 
  -10.49589   0.0103  0.88567     14.53942  1.64358  0.61296  28.72276  0.07598     0.08597  8265.63273   6351.44704  3.34198         2703.00706     18.12974  0.00075  59423.99598  11.70592  0.29585     9984.00013  48.59079  18.43108  59471.46755    51.14381       44.35222   24.13531  54.17916   49.5    0.11867  -21.35738  0.99923 
  -23.24682  0.00232  2.42499     13.91831  1.36218  1.12626  12.95418  0.08489     0.01772  6582.95467   4578.09493  3.20721           2243.379     16.31991    1e-05  59411.24506   3.34872  0.03004  1083562.37798  45.59881  18.46857  59468.48723    51.11279       44.32779   33.68143  47.22392   55.5    0.13271  -21.16462  0.99866 
  -20.47061  0.12391  1.13613     14.28168  1.82827  1.36912   7.82337  0.25126     0.02531   7197.6244   7072.30631  0.76414         3980.40664     20.13178  0.07525  59414.02126   2.41768  0.96942    59888.64224  47.64269  18.45509  59471.46755    51.04586       44.26221   20.72704  54.40847   48.5    0.12009  -21.14358  0.99497 
  -29.83239  0.00179  0.80802     14.29772  1.79498  0.98609  22.94199  0.08023     0.14865  6480.57242   6431.66749  0.28375          2081.7839     17.85182  0.00039  59404.65948   5.74758  0.04117    27624.14969  48.26677  18.47605  59469.60405    51.07325       44.28134   23.31791  54.40847   54.0    0.11881  -20.67121  0.99991 
  -29.89889  0.00882  1.36626     14.03011  1.49534  1.39132  10.21957  0.13066      0.0408  5603.25323   4686.05448  0.47286          3310.2713     16.68723    3e-05  59404.59299   1.91399  0.09013   225636.18106  46.81911  18.43591   59471.4974    51.12617       44.32605   21.53636  56.19002   56.5    0.11561  -20.84551  0.99892 
  -25.27938  0.00338  1.26973     14.12009  1.45023  1.05184  10.98225  0.16199     0.07127   6851.2757   6016.81541  0.48599         3656.10551      16.2639    1e-05   59409.2125   3.07511  0.03709   124879.95563  47.12637  18.46452  59471.46755    51.20714       44.41925   25.79717  50.86349   53.0    0.12696  -20.95484   0.9996 
  -14.81349  0.00117   1.2439     14.44162  1.60784  0.64996  13.61092  0.13467     0.08167  6534.68082   6321.56935  1.62059         3706.34268     18.87523  0.00417  59419.67839   3.46708  0.01598    30227.00074  47.80512  18.47162  59469.60405      51.181       44.42288   20.72704   49.8148   52.0    0.12435  -21.21196  0.99987 
   -17.1538  0.01339  1.78268     14.36225  1.84031  0.95282   8.38172  0.24314     0.03044  7109.17919   6382.64479  2.38874         3222.85638     17.57027  0.00021  59417.33807   2.52696  0.11221   102413.04851  47.02124  18.47298   59471.4974    51.09038       44.29778   25.90879  51.81759   52.5    0.10467  -21.22091  0.99835 
  -23.42455  0.00143   1.2836     14.20316  1.39195  0.74057  25.29333  0.08165     0.01291  7642.03266   6600.89662  0.86086         2882.65619     19.64486  0.02452  59411.06733   8.81152  0.03623    83554.19924  47.27364  18.44654  59471.46755    51.08125       44.29249   23.31791  54.40847   50.5     0.1256    -21.061  0.99958 
  -21.12025  0.00517  2.59681     14.02497  1.46937  1.06967  22.02522  0.05278     0.01048  6290.35371   4791.67182  2.97502         2744.97376     17.89253  0.00043  59413.37162   5.19873   0.1138   820133.75416  45.69321  18.48535  59469.60405    51.10682       44.30713   24.13531  54.17916   56.5    0.12804  -21.17176  0.99482 
  -18.54126  0.00501  1.19857     14.25957  1.66706  1.18349  33.73199  0.05811     0.09544  7027.12434   5960.51262  2.55917         2651.06038     18.29208  0.00109  59415.95061   9.93629  0.16916    67291.60934  47.50551  18.48772  59471.46755    51.13249       44.35525   20.72704  54.40847   52.0    0.11559  -21.15701  0.99882 
  -17.04152  0.10503  0.98162     14.36357  1.83563   1.3629  21.61004  0.07139     0.01789  7241.58597   4113.26338  3.26758         2183.21311     19.01824  0.00579  59417.45035   6.76005  2.26964    30785.75431  48.06039  18.43311  59468.48723    50.99309       44.19485   20.72704  56.99935   54.0    0.12848  -21.25856  0.99344 
  -23.17587  0.00615  1.61405     14.16451  1.45626  0.74485  33.85095  0.03044     0.10345  5787.25562   4537.41304  0.34278         4787.50598     19.17537  0.00832    59411.316   6.76306  0.20806   165149.11626  46.79837  18.43562  59469.60405    51.05258       44.24938   25.90879  53.83423   53.5    0.14006  -21.11333  0.99633 
