# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = iPTF16bad
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5275.3022 0.0109548
5275.93843 0.0107338
5276.57466 0.012754
5277.21089 0.0128166
5277.84712 0.0131833
5278.48335 0.0127316
5279.11958 0.0131042
5279.75581 0.0134211
5280.39204 0.0120896
5281.02827 0.0126166
5281.6645 0.0139578
5282.30073 0.0129262
5282.93696 0.0113929
5283.57319 0.0129404
5284.20942 0.0148756
5284.84565 0.0146422
5285.48188 0.0131668
5286.11811 0.0126343
5286.75434 0.0135168
5287.39057 0.0138904
5288.0268 0.0139663
5288.66303 0.0142429
5289.29926 0.0121085
5289.93549 0.0101429
5290.57172 0.0109583
5291.20795 0.0121014
5291.84418 0.0136564
5292.48041 0.0133688
5293.11664 0.0129915
5293.75287 0.0141878
5294.3891 0.0141222
5295.02533 0.0132697
5295.66156 0.0118995
5296.29779 0.0114709
5296.93402 0.0118945
5297.57025 0.0128656
5298.20648 0.0123592
5298.84271 0.010251
5299.47894 0.0114384
5300.11517 0.0122148
5300.7514 0.0119658
5301.38763 0.0122601
5302.02386 0.0117449
5302.66009 0.0120926
5303.29632 0.0122446
5303.93255 0.0111604
5304.56878 0.0102837
5305.20501 0.0111137
5305.84124 0.0132032
5306.47747 0.0129279
5307.1137 0.0104124
5307.74993 0.0105944
5308.38616 0.0121999
5309.02239 0.01173
5309.65862 0.0103301
5310.29485 0.0110205
5310.93108 0.0118175
5311.56731 0.013044
5312.20354 0.0147863
5312.83977 0.0131656
5313.476 0.0114682
5314.11223 0.0113136
5314.74846 0.0118284
5315.38469 0.0120876
5316.02092 0.0121286
5316.65715 0.0133606
5317.29338 0.0138578
5317.92961 0.0118975
5318.56584 0.0137683
5319.20207 0.0154429
5319.8383 0.0119316
5320.47453 0.0119942
5321.11076 0.01277
5321.74699 0.011987
5322.38322 0.0120935
5323.01945 0.0125106
5323.65568 0.012306
5324.29191 0.0121073
5324.92814 0.0121327
5325.56437 0.0124042
5326.2006 0.0110084
5326.83683 0.0104992
5327.47306 0.0124739
5328.10929 0.0146046
5328.74552 0.0142066
5329.38175 0.0113699
5330.01798 0.0126079
5330.65421 0.0138842
5331.29044 0.0134692
5331.92667 0.0141238
5332.5629 0.0130811
5333.19913 0.011635
5333.83536 0.0124913
5334.47159 0.0143627
5335.10782 0.0134433
5335.74405 0.0119039
5336.38028 0.0119572
5337.01651 0.0102952
5337.65274 0.0103439
5338.28897 0.0113021
5338.9252 0.011005
5339.56143 0.0114631
5340.19766 0.0123995
5340.83389 0.0132463
5341.47012 0.0130341
5342.10635 0.0121088
5342.74258 0.0110821
5343.37881 0.0116158
5344.01504 0.0134898
5344.65127 0.0139659
5345.2875 0.0134841
5345.92373 0.0119092
5346.55996 0.0109518
5347.19619 0.0109998
5347.83242 0.0117845
5348.46865 0.0126633
5349.10488 0.0127983
5349.74111 0.0122577
5350.37734 0.0111341
5351.01357 0.0106052
5351.6498 0.0110804
5352.28603 0.0116201
5352.92226 0.0114225
5353.55849 0.0118689
5354.19472 0.0125871
5354.83095 0.0119041
5355.46718 0.0113327
5356.10341 0.0111899
5356.73964 0.012432
5357.37587 0.0134201
5358.0121 0.0110671
5358.64833 0.00939929
5359.28456 0.0117839
5359.92079 0.014234
5360.55702 0.0119779
5361.19325 0.0120994
5361.82948 0.0134528
5362.46571 0.0116444
5363.10194 0.0108931
5363.73817 0.0126906
5364.3744 0.0120479
5365.01063 0.0113788
5365.64686 0.0113973
5366.28309 0.0113005
5366.91932 0.0116017
5367.55555 0.0128736
5368.19178 0.0131211
5368.82801 0.0117175
5369.46424 0.012877
5370.10047 0.0146576
5370.7367 0.0143489
5371.37293 0.0126216
5372.00916 0.0127283
5372.64539 0.0116504
5373.28162 0.00988277
5373.91785 0.0111357
5374.55408 0.0151129
5375.19031 0.0149074
5375.82654 0.0128032
5376.46277 0.0130972
5377.099 0.0130786
5377.73523 0.0122104
5378.37146 0.0127374
5379.00769 0.0147555
5379.64392 0.0143489
5380.28015 0.0127062
5380.91638 0.0123918
5381.55261 0.0117322
5382.18884 0.0112082
5382.82507 0.0101599
5383.4613 0.0101379
5384.09753 0.0120323
5384.73376 0.0116618
5385.36999 0.0103198
5386.00622 0.0109362
5386.64245 0.0116018
5387.27868 0.0119599
5387.91491 0.0115804
5388.55114 0.0106731
5389.18737 0.0110362
5389.8236 0.0120119
5390.45983 0.0121598
5391.09606 0.0101225
5391.73229 0.0091552
5392.36852 0.0114651
5393.00475 0.013154
5393.64098 0.0120898
5394.27721 0.0112017
5394.91344 0.0122354
5395.54967 0.0127073
5396.1859 0.0125633
5396.82213 0.0129472
5397.45836 0.0128065
5398.09459 0.0119456
5398.73082 0.0102764
5399.36705 0.0114836
5400.00328 0.0130097
5400.63951 0.0114471
5401.27574 0.0113699
5401.91197 0.0129766
5402.5482 0.0124573
5403.18443 0.0136785
5403.82066 0.0157288
5404.45689 0.012101
5405.09312 0.0095357
5405.72935 0.0111053
5406.36558 0.0125046
5407.00181 0.0130898
5407.63804 0.0131596
5408.27427 0.013047
5408.9105 0.0136441
5409.54673 0.0133253
5410.18296 0.0122424
5410.81919 0.0124056
5411.45542 0.0140809
5412.09165 0.0164524
5412.72788 0.0136431
5413.36411 0.0113219
5414.00034 0.0123186
5414.63657 0.013522
5415.2728 0.012955
5415.90903 0.0112796
5416.54526 0.0118185
5417.18149 0.0121615
5417.81772 0.0123087
5418.45395 0.0126389
5419.09018 0.0133294
5419.72641 0.01243
5420.36264 0.0114061
5420.99887 0.0127467
5421.6351 0.0145694
5422.27133 0.0142331
5422.90756 0.0144156
5423.54379 0.0151118
5424.18002 0.0138236
5424.81625 0.0126774
5425.45248 0.0122719
5426.08871 0.0125039
5426.72494 0.0137557
5427.36117 0.0142654
5427.9974 0.0125163
5428.63363 0.0111219
5429.26986 0.0126822
5429.90609 0.0138769
5430.54232 0.0139366
5431.17855 0.0139768
5431.81478 0.0124768
5432.45101 0.0110326
5433.08724 0.0114568
5433.72347 0.0119582
5434.3597 0.0122397
5434.99593 0.0130155
5435.63216 0.0128155
5436.26839 0.0113694
5436.90462 0.0125057
5437.54085 0.0142672
5438.17708 0.0138763
5438.81331 0.0140014
5439.44954 0.0122871
5440.08577 0.011097
5440.722 0.013272
5441.35823 0.0144642
5441.99446 0.0133411
5442.63069 0.0137779
5443.26692 0.0147008
5443.90315 0.0127003
5444.53938 0.0137722
5445.17561 0.0171352
5445.81184 0.0155903
5446.44807 0.0134138
5447.0843 0.0136032
5447.72053 0.0119818
5448.35676 0.0109075
5448.99299 0.0127858
5449.62922 0.0137782
5450.26545 0.0141887
5450.90168 0.014654
5451.53791 0.0143209
5452.17414 0.0132108
5452.81037 0.0131207
5453.4466 0.0139462
5454.08283 0.0126075
5454.71906 0.0120887
5455.35529 0.0140232
5455.99152 0.0149764
5456.62775 0.0129968
5457.26398 0.0119074
5457.90021 0.0120384
5458.53644 0.0132415
5459.17267 0.0139093
5459.8089 0.0119751
5460.44513 0.0125527
5461.08136 0.0129963
5461.71759 0.0131192
5462.35382 0.0138744
5462.99005 0.0137903
5463.62628 0.0126463
5464.26251 0.0127507
5464.89874 0.0125293
5465.53497 0.0137051
5466.1712 0.0158723
5466.80743 0.0159741
5467.44366 0.0148858
5468.07989 0.0136217
5468.71612 0.0121831
5469.35235 0.0142461
5469.98858 0.0180542
5470.62481 0.0156153
5471.26104 0.0127242
5471.89727 0.0134995
5472.5335 0.0135156
5473.16973 0.0130331
5473.80596 0.0114836
5474.44219 0.0117388
5475.07842 0.0127858
5475.71465 0.0127009
5476.35088 0.0146394
5476.98711 0.0156384
5477.62334 0.0138084
5478.25957 0.0140837
5478.8958 0.014129
5479.53203 0.0149434
5480.16826 0.0152319
5480.80449 0.0147023
5481.44072 0.0147476
5482.07695 0.0131165
5482.71318 0.0126448
5483.34941 0.0139376
5483.98564 0.0168755
5484.62187 0.0156739
5485.2581 0.014781
5485.89433 0.0151879
5486.53056 0.0132378
5487.16679 0.0128719
5487.80302 0.0149356
5488.43925 0.0166323
5489.07548 0.0157194
5489.71171 0.0151842
5490.34794 0.0142248
5490.98417 0.0135314
5491.6204 0.0137223
5492.25663 0.0119995
5492.89286 0.0115942
5493.52909 0.0135693
5494.16532 0.0148323
5494.80155 0.0145286
5495.43778 0.0149281
5496.07401 0.0136704
5496.71024 0.0125928
5497.34647 0.0141663
5497.9827 0.014952
5498.61893 0.0145478
5499.25516 0.0128192
5499.89139 0.0116322
5500.52762 0.0119787
5501.16385 0.0128849
5501.80008 0.0135498
5502.43631 0.0132618
5503.07254 0.014631
5503.70877 0.0157304
5504.345 0.0136149
5504.98123 0.0139288
5505.61746 0.0140701
5506.25369 0.0138963
5506.88992 0.015147
5507.52615 0.0127716
5508.16238 0.0121401
5508.79861 0.0134588
5509.43484 0.0125928
5510.07107 0.0132469
5510.7073 0.014698
5511.34353 0.0166056
5511.97976 0.0166002
5512.61599 0.014146
5513.25222 0.0114366
5513.88845 0.0121133
5514.52468 0.0136567
5515.16091 0.0139804
5515.79714 0.0133388
5516.43337 0.0128537
5517.0696 0.0152911
5517.70583 0.015702
5518.34206 0.015373
5518.97829 0.0151781
5519.61452 0.0132664
5520.25075 0.0119484
5520.88698 0.0131565
5521.52321 0.0133984
5522.15944 0.011387
5522.79567 0.0137409
5523.4319 0.0153843
5524.06813 0.0136562
5524.70436 0.014156
5525.34059 0.013572
5525.97682 0.0120043
5526.61305 0.0118508
5527.24928 0.0126187
5527.88551 0.0149001
5528.52174 0.0151509
5529.15797 0.0135604
5529.7942 0.0126289
5530.43043 0.0126056
5531.06666 0.0133258
5531.70289 0.015241
5532.33912 0.0159336
5532.97535 0.0125117
5533.61158 0.0115983
5534.24781 0.0144823
5534.88404 0.0136793
5535.52027 0.01433
5536.1565 0.017386
5536.79273 0.0150464
5537.42896 0.0121136
5538.06519 0.0154804
5538.70142 0.0153576
5539.33765 0.0128628
5539.97388 0.0111076
5540.61011 0.0116845
5541.24634 0.0146947
5541.88257 0.0143835
5542.5188 0.0140277
5543.15503 0.0140349
5543.79126 0.013585
5544.42749 0.0133403
5545.06372 0.0133143
5545.69995 0.0139786
5546.33618 0.0157511
5546.97241 0.0153657
5547.60864 0.0121042
5548.24487 0.0114588
5548.8811 0.012375
5549.51733 0.0121482
5550.15356 0.0124467
5550.78979 0.0129262
5551.42602 0.0128888
5552.06225 0.0129701
5552.69848 0.013574
5553.33471 0.0142677
5553.97094 0.0141149
5554.60717 0.0146238
5555.2434 0.0135917
5555.87963 0.0123976
5556.51586 0.013334
5557.15209 0.0150388
5557.78832 0.0166838
5558.42455 0.0165378
5559.06078 0.0139283
5559.69701 0.0127612
5560.33324 0.0143667
5560.96947 0.0151619
5561.6057 0.0134673
5562.24193 0.0140963
5562.87816 0.0156377
5563.51439 0.01319
5564.15062 0.0121009
5564.78685 0.0134422
5565.42308 0.0142271
5566.05931 0.0138273
5566.69554 0.012306
5567.33177 0.0120659
5567.968 0.0130474
5568.60423 0.0135004
5569.24046 0.0136628
5569.87669 0.0135083
5570.51292 0.0134443
5571.14915 0.0143055
5571.78538 0.0147076
5572.42161 0.0140717
5573.05784 0.0124888
5573.69407 0.0136784
5574.3303 0.0152381
5574.96653 0.0117142
5575.60276 0.0120447
5576.23899 0.0156259
5576.87522 0.0134151
5577.51145 0.0102562
5578.14768 0.0116262
5578.78391 0.0139615
5579.42014 0.0160674
5580.05637 0.0164186
5580.6926 0.0152681
5581.32883 0.0145024
5581.96506 0.0152072
5582.60129 0.0149566
5583.23752 0.0130432
5583.87375 0.0147299
5584.50998 0.0155209
5585.14621 0.0153606
5585.78244 0.0154402
5586.41867 0.0157922
5587.0549 0.0134953
5587.69113 0.0124625
5588.32736 0.0133575
5588.96359 0.0152176
5589.59982 0.0152604
5590.23605 0.0147581
5590.87228 0.0140848
5591.50851 0.0142953
5592.14474 0.0144527
5592.78097 0.0135654
5593.4172 0.0121233
5594.05343 0.0107909
5594.68966 0.0123378
5595.32589 0.0118728
5595.96212 0.0145449
5596.59835 0.0158518
5597.23458 0.012207
5597.87081 0.0122808
5598.50704 0.0130899
5599.14327 0.0134143
5599.7795 0.0138908
5600.41573 0.0137233
5601.05196 0.0117973
5601.68819 0.0127591
5602.32442 0.0152023
5602.96065 0.0132381
5603.59688 0.0115143
5604.23311 0.0129853
5604.86934 0.0144598
5605.50557 0.0136093
5606.1418 0.0120999
5606.77803 0.0120078
5607.41426 0.0127367
5608.05049 0.0134024
5608.68672 0.0137492
5609.32295 0.0134949
5609.95918 0.0139388
5610.59541 0.0134352
5611.23164 0.0123589
5611.86787 0.0143993
5612.5041 0.0155232
5613.14033 0.0146105
5613.77656 0.0148965
5614.41279 0.0143287
5615.04902 0.012801
5615.68525 0.0120605
5616.32148 0.0118827
5616.95771 0.0123499
5617.59394 0.0133921
5618.23017 0.0128705
5618.8664 0.0102382
5619.50263 0.00975878
5620.13886 0.0118674
5620.77509 0.0137297
5621.41132 0.0143981
5622.04755 0.0133301
5622.68378 0.0117345
5623.32001 0.0127477
5623.95624 0.0155239
5624.59247 0.0151626
5625.2287 0.0125724
5625.86493 0.0120591
5626.50116 0.0125207
5627.13739 0.011935
5627.77362 0.0115484
5628.40985 0.0116238
5629.04608 0.0111635
5629.68231 0.0117581
5630.31854 0.0136666
5630.95477 0.0151507
5631.591 0.0135161
5632.22723 0.0121714
5632.86346 0.0128762
5633.49969 0.0126904
5634.13592 0.0123914
5634.77215 0.0116187
5635.40838 0.0112947
5636.04461 0.0135311
5636.68084 0.0145766
5637.31707 0.0131125
5637.9533 0.0134848
5638.58953 0.0136419
5639.22576 0.0111472
5639.86199 0.0107662
5640.49822 0.0132703
5641.13445 0.0140466
5641.77068 0.0130074
5642.40691 0.0120657
5643.04314 0.0133238
5643.67937 0.0130978
5644.3156 0.0129612
5644.95183 0.0131591
5645.58806 0.0129263
5646.22429 0.0136325
5646.86052 0.0126505
5647.49675 0.0131697
5648.13298 0.0135253
5648.76921 0.0131119
5649.40544 0.0124143
5650.04167 0.0129517
5650.6779 0.0144084
5651.31413 0.0135581
5651.95036 0.0117394
5652.58659 0.0136968
5653.22282 0.0147151
5653.85905 0.0142061
5654.49528 0.0138282
5655.13151 0.0120228
5655.76774 0.010611
5656.40397 0.0116623
5657.0402 0.0120867
5657.67643 0.0123768
5658.31266 0.0133363
5658.94889 0.0130961
5659.58512 0.011958
5660.22135 0.0147045
5660.85758 0.0152128
5661.49381 0.0121751
5662.13004 0.0131234
5662.76627 0.012972
5663.4025 0.0125046
5664.03873 0.0114697
5664.67496 0.0122035
5665.31119 0.0135478
5665.94742 0.0154554
5666.58365 0.0146895
5667.21988 0.0116345
5667.85611 0.0140112
5668.49234 0.0159044
5669.12857 0.0143766
5669.7648 0.0146586
5670.40103 0.0135545
5671.03726 0.014483
5671.67349 0.012389
5672.30972 0.0115083
5672.94595 0.0125539
5673.58218 0.0121947
5674.21841 0.0120338
5674.85464 0.0125307
5675.49087 0.0127883
5676.1271 0.0140396
5676.76333 0.0138346
5677.39956 0.0114217
5678.03579 0.0112297
5678.67202 0.0110833
5679.30825 0.0129214
5679.94448 0.0135437
5680.58071 0.0122595
5681.21694 0.011682
5681.85317 0.0110021
5682.4894 0.0126117
5683.12563 0.0131034
5683.76186 0.0127636
5684.39809 0.0121263
5685.03432 0.0133248
5685.67055 0.013419
5686.30678 0.0100203
5686.94301 0.0108929
5687.57924 0.0123904
5688.21547 0.0134118
5688.8517 0.013413
5689.48793 0.0128154
5690.12416 0.0143685
5690.76039 0.0138694
5691.39662 0.0122312
5692.03285 0.0117627
5692.66908 0.0115917
5693.30531 0.0117645
5693.94154 0.0117819
5694.57777 0.0115069
5695.214 0.0118645
5695.85023 0.0129981
5696.48646 0.0140465
5697.12269 0.0137276
5697.75892 0.0124258
5698.39515 0.0123737
5699.03138 0.0123733
5699.66761 0.011777
5700.30384 0.0133131
5700.94007 0.0140228
5701.5763 0.0134404
5702.21253 0.0133869
5702.84876 0.011001
5703.48499 0.0104797
5704.12122 0.013138
5704.75745 0.0127963
5705.39368 0.0130797
5706.02991 0.0143789
5706.66614 0.0133091
5707.30237 0.0133583
5707.9386 0.0127063
5708.57483 0.0110696
5709.21106 0.0114385
5709.84729 0.0124885
5710.48352 0.0122741
5711.11975 0.0116489
5711.75598 0.0118459
5712.39221 0.0122876
5713.02844 0.0132538
5713.66467 0.0120005
5714.3009 0.0124663
5714.93713 0.0146115
5715.57336 0.0133037
5716.20959 0.0125173
5716.84582 0.0131682
5717.48205 0.0123942
5718.11828 0.0115202
5718.75451 0.0113857
5719.39074 0.0124045
5720.02697 0.0129822
5720.6632 0.0129501
5721.29943 0.0123388
5721.93566 0.0129038
5722.57189 0.0127864
5723.20812 0.0120692
5723.84435 0.0124871
5724.48058 0.011611
5725.11681 0.0115217
5725.75304 0.0124373
5726.38927 0.0136593
5727.0255 0.012447
5727.66173 0.0118854
5728.29796 0.0129055
5728.93419 0.0126955
5729.57042 0.0125356
5730.20665 0.01199
5730.84288 0.0104279
5731.47911 0.00968266
5732.11534 0.0127209
5732.75157 0.0137294
5733.3878 0.0130198
5734.02403 0.0137855
5734.66026 0.0130993
5735.29649 0.0123488
5735.93272 0.0127413
5736.56895 0.0136814
5737.20518 0.0139806
5737.84141 0.0133455
5738.47764 0.0110681
5739.11387 0.0104416
5739.7501 0.0119555
5740.38633 0.0126635
5741.02256 0.009502
5741.65879 0.0102857
5742.29502 0.0124681
5742.93125 0.0110893
5743.56748 0.0125776
5744.20371 0.0140379
5744.83994 0.0150746
5745.47617 0.0144413
5746.1124 0.0120806
5746.74863 0.0125845
5747.38486 0.013897
5748.02109 0.0141101
5748.65732 0.0137634
5749.29355 0.0116066
5749.92978 0.011755
5750.56601 0.0124698
5751.20224 0.0122428
5751.83847 0.0133839
5752.4747 0.0158251
5753.11093 0.0130474
5753.74716 0.0116262
5754.38339 0.0140142
5755.01962 0.0121984
5755.65585 0.010864
5756.29208 0.0128457
5756.92831 0.0128063
5757.56454 0.0118343
5758.20077 0.0118458
5758.837 0.0114049
5759.47323 0.0130197
5760.10946 0.0132475
5760.74569 0.013539
5761.38192 0.0140341
5762.01815 0.0126082
5762.65438 0.0131031
5763.29061 0.0135346
5763.92684 0.0136008
5764.56307 0.0122625
5765.1993 0.010606
5765.83553 0.0104067
5766.47176 0.0113386
5767.10799 0.0128519
5767.74422 0.0132843
5768.38045 0.0141605
5769.01668 0.0138607
5769.65291 0.0135007
5770.28914 0.0130581
5770.92537 0.0102553
5771.5616 0.010448
5772.19783 0.0123206
5772.83406 0.0139222
5773.47029 0.0132208
5774.10652 0.0122058
5774.74275 0.0128857
5775.37898 0.0125133
5776.01521 0.0119849
5776.65144 0.0120549
5777.28767 0.0127338
5777.9239 0.0145943
5778.56013 0.0138258
5779.19636 0.012307
5779.83259 0.0125169
5780.46882 0.0115376
5781.10505 0.0135035
5781.74128 0.0154333
5782.37751 0.0138681
5783.01374 0.0132389
5783.64997 0.0128554
5784.2862 0.0114156
5784.92243 0.0119656
5785.55866 0.0139389
5786.19489 0.015135
5786.83112 0.0137909
5787.46735 0.0132102
5788.10358 0.0120679
5788.73981 0.0111112
5789.37604 0.0119805
5790.01227 0.0132365
5790.6485 0.0147445
5791.28473 0.0145114
5791.92096 0.0142657
5792.55719 0.0133491
5793.19342 0.0136181
5793.82965 0.0138494
5794.46588 0.0114433
5795.10211 0.0113348
5795.73834 0.0124983
5796.37457 0.0126463
5797.0108 0.013421
5797.64703 0.013153
5798.28326 0.0131357
5798.91949 0.0147235
5799.55572 0.0146544
5800.19195 0.0151877
5800.82818 0.0145712
5801.46441 0.012223
5802.10064 0.0121978
5802.73687 0.0134183
5803.3731 0.012747
5804.00933 0.0114868
5804.64556 0.0117683
5805.28179 0.0114994
5805.91802 0.0105946
5806.55425 0.0118455
5807.19048 0.012718
5807.82671 0.0124765
5808.46294 0.0143709
5809.09917 0.0146371
5809.7354 0.0121687
5810.37163 0.0119792
5811.00786 0.0130356
5811.64409 0.0133321
5812.28032 0.0126379
5812.91655 0.0107052
5813.55278 0.0113877
5814.18901 0.0147567
5814.82524 0.0141052
5815.46147 0.0122556
5816.0977 0.0124834
5816.73393 0.0111963
5817.37016 0.0114078
5818.00639 0.0129482
5818.64262 0.0129941
5819.27885 0.0122839
5819.91508 0.00994922
5820.55131 0.0110656
5821.18754 0.0140559
5821.82377 0.0129939
5822.46 0.0113051
5823.09623 0.0109797
5823.73246 0.010815
5824.36869 0.0125864
5825.00492 0.0131235
5825.64115 0.0124434
5826.27738 0.0135052
5826.91361 0.0119032
5827.54984 0.0118018
5828.18607 0.0149221
5828.8223 0.0147919
5829.45853 0.0131318
5830.09476 0.0125552
5830.73099 0.0122174
5831.36722 0.0141707
5832.00345 0.0125992
5832.63968 0.0115417
5833.27591 0.013056
5833.91214 0.0131956
5834.54837 0.0129783
5835.1846 0.0120942
5835.82083 0.0118263
5836.45706 0.0125964
5837.09329 0.0118235
5837.72952 0.011055
5838.36575 0.0106725
5839.00198 0.0124702
5839.63821 0.014348
5840.27444 0.0116656
5840.91067 0.00994248
5841.5469 0.00948981
5842.18313 0.00808646
5842.81936 0.00963117
5843.45559 0.0120956
5844.09182 0.0126171
5844.72805 0.0121166
5845.36428 0.0112274
5846.00051 0.0121995
5846.63674 0.0133521
5847.27297 0.0129203
5847.9092 0.0105102
5848.54543 0.0105271
5849.18166 0.0110162
5849.81789 0.0111548
5850.45412 0.0114345
5851.09035 0.0115932
5851.72658 0.0120448
5852.36281 0.0121125
5852.99904 0.0122085
5853.63527 0.0104152
5854.2715 0.00984033
5854.90773 0.0105598
5855.54396 0.0122105
5856.18019 0.0114522
5856.81642 0.0106345
5857.45265 0.0107026
5858.08888 0.0105501
5858.72511 0.0114276
5859.36134 0.0111687
5859.99757 0.00964262
5860.6338 0.0110563
5861.27003 0.0130046
5861.90626 0.0125139
5862.54249 0.011888
5863.17872 0.0124425
5863.81495 0.010498
5864.45118 0.0118123
5865.08741 0.0137779
5865.72364 0.0133262
5866.35987 0.0114313
5866.9961 0.00977704
5867.63233 0.0112871
5868.26856 0.0112132
5868.90479 0.00990991
5869.54102 0.00978579
5870.17725 0.0119685
5870.81348 0.0134971
5871.44971 0.0132325
5872.08594 0.0150234
5872.72217 0.0104411
5873.3584 0.00916076
5873.99463 0.0103858
5874.63086 0.0104941
5875.26709 0.0104218
5875.90332 0.0123755
5876.53955 0.0116499
5877.17578 0.00907609
5877.81201 0.00926608
5878.44824 0.0101293
5879.08447 0.0126366
5879.7207 0.0128821
5880.35693 0.0102102
5880.99316 0.0112883
5881.62939 0.0130707
5882.26562 0.0102811
5882.90185 0.00952957
5883.53808 0.0105789
5884.17431 0.00884982
5884.81054 0.00993437
5885.44677 0.0128538
5886.083 0.0148631
5886.71923 0.0149076
5887.35546 0.012013
5887.99169 0.0104002
5888.62792 0.010237
5889.26415 0.0120112
5889.90038 0.0096705
5890.53661 0.0119852
5891.17284 0.0138688
5891.80907 0.0112225
5892.4453 0.00993453
5893.08153 0.0113184
5893.71776 0.0134626
5894.35399 0.0111533
5894.99022 0.00823106
5895.62645 0.0086034
5896.26268 0.00943987
5896.89891 0.00962343
5897.53514 0.0098686
5898.17137 0.010592
5898.8076 0.0104351
5899.44383 0.01
5900.08006 0.0105269
5900.71629 0.00871562
5901.35252 0.00896563
5901.98875 0.0110278
5902.62498 0.0115124
5903.26121 0.0111553
5903.89744 0.0104901
5904.53367 0.0112261
5905.1699 0.00873981
5905.80613 0.00849436
5906.44236 0.00991882
5907.07859 0.00813297
5907.71482 0.00847107
5908.35105 0.0124455
5908.98728 0.0136463
5909.62351 0.0122071
5910.25974 0.0124716
5910.89597 0.00976756
5911.5322 0.00895436
5912.16843 0.00819162
5912.80466 0.00942651
5913.44089 0.0104318
5914.07712 0.0115246
5914.71335 0.0133602
5915.34958 0.0129723
5915.98581 0.0100016
5916.62204 0.00899063
5917.25827 0.00977639
5917.8945 0.0107367
5918.53073 0.00973499
5919.16696 0.00819661
5919.80319 0.0087742
5920.43942 0.00964529
5921.07565 0.0109396
5921.71188 0.0110707
5922.34811 0.0102589
5922.98434 0.00914727
5923.62057 0.0093891
5924.2568 0.00797654
5924.89303 0.00788591
5925.52926 0.00848999
5926.16549 0.00873627
5926.80172 0.00965637
5927.43795 0.0101551
5928.07418 0.0100356
5928.71041 0.00918184
5929.34664 0.00788587
5929.98287 0.00896776
5930.6191 0.0110882
5931.25533 0.0107338
5931.89156 0.00994089
5932.52779 0.00926985
5933.16402 0.00843335
5933.80025 0.00933184
5934.43648 0.00862596
5935.07271 0.00680362
5935.70894 0.00715268
5936.34517 0.00934351
5936.9814 0.0103523
5937.61763 0.00962561
5938.25386 0.0101314
5938.89009 0.0102717
5939.52632 0.00931451
5940.16255 0.00945158
5940.79878 0.00947908
5941.43501 0.0102197
5942.07124 0.0093272
5942.70747 0.0101752
5943.3437 0.0110073
5943.97993 0.00997847
5944.61616 0.0108134
5945.25239 0.0111167
5945.88862 0.0101321
5946.52485 0.0102177
5947.16108 0.00983201
5947.79731 0.00764022
5948.43354 0.00863799
5949.06977 0.0102879
5949.706 0.00997619
5950.34223 0.00853187
5950.97846 0.00954756
5951.61469 0.00949649
5952.25092 0.00885675
5952.88715 0.00929079
5953.52338 0.0119314
5954.15961 0.0135796
5954.79584 0.0112911
5955.43207 0.00959646
5956.0683 0.00895989
5956.70453 0.00932665
5957.34076 0.0101569
5957.97699 0.0108032
5958.61322 0.0108304
5959.24945 0.0109068
5959.88568 0.00953973
5960.52191 0.00855099
5961.15814 0.00945785
5961.79437 0.00926247
5962.4306 0.00884048
5963.06683 0.0081152
5963.70306 0.0088383
5964.33929 0.0103421
5964.97552 0.0100627
5965.61175 0.00928555
5966.24798 0.00789599
5966.88421 0.00862207
5967.52044 0.00920788
5968.15667 0.00796016
5968.7929 0.00797918
5969.42913 0.00817626
5970.06536 0.0102261
5970.70159 0.0111587
5971.33782 0.00966182
5971.97405 0.0104567
5972.61028 0.00932524
5973.24651 0.00765863
5973.88274 0.00914466
5974.51897 0.0108839
5975.1552 0.0103906
5975.79143 0.00903132
5976.42766 0.009458
5977.06389 0.00898053
5977.70012 0.00931224
5978.33635 0.0104838
5978.97258 0.00980801
5979.60881 0.010308
5980.24504 0.0103152
5980.88127 0.00992516
5981.5175 0.0105129
5982.15373 0.0095133
5982.78996 0.00943987
5983.42619 0.00930334
5984.06242 0.00920031
5984.69865 0.0087294
5985.33488 0.0079261
5985.97111 0.00933358
5986.60734 0.0101526
5987.24357 0.00969467
5987.8798 0.00956976
5988.51603 0.0090301
5989.15226 0.0094979
5989.78849 0.00920965
5990.42472 0.00871273
5991.06095 0.00895123
5991.69718 0.00929716
5992.33341 0.010121
5992.96964 0.00900102
5993.60587 0.00834233
5994.2421 0.00909661
5994.87833 0.00892203
5995.51456 0.00921139
5996.15079 0.00939241
5996.78702 0.00922888
5997.42325 0.00910401
5998.05948 0.0099254
5998.69571 0.0110631
5999.33194 0.0104257
5999.96817 0.00943014
6000.6044 0.00889881
6001.24063 0.00946011
6001.87686 0.0109875
6002.51309 0.0124152
6003.14932 0.0101421
6003.78555 0.00832912
6004.42178 0.00946009
6005.05801 0.00888376
6005.69424 0.00824984
6006.33047 0.00940265
6006.9667 0.0109065
6007.60293 0.0102091
6008.23916 0.00922814
6008.87539 0.0102764
6009.51162 0.0098727
6010.14785 0.00897342
