       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57692.339  24.666  23.997  23.561  4671.78     3631.0       g 
 57694.661  23.081   22.73  22.557  7457.89     3631.0       i 
 57694.661  23.527  23.107  22.867  6141.12     3631.0       r 
 57694.661  24.692  24.028  23.588  4671.78     3631.0       g 
 57696.982  23.122  22.758  22.584  7457.89     3631.0       i 
 57696.982  23.566  23.139  22.894  6141.12     3631.0       r 
 57696.982  24.717  24.058  23.615  4671.78     3631.0       g 
 57699.304  23.163  22.785  22.609  7457.89     3631.0       i 
 57699.304  23.597  23.171  22.921  6141.12     3631.0       r 
 57699.304  24.743  24.088  23.642  4671.78     3631.0       g 
 57701.626  23.205  22.812  22.634  7457.89     3631.0       i 
 57701.626  23.633  23.203  22.945  6141.12     3631.0       r 
 57701.626  24.768  24.121  23.669  4671.78     3631.0       g 
 57703.948  23.247  22.839   22.66  7457.89     3631.0       i 
 57703.948  23.678  23.235   22.97  6141.12     3631.0       r 
 57703.948  24.793  24.154  23.695  4671.78     3631.0       g 
 57706.269  23.289  22.866  22.687  7457.89     3631.0       i 
 57706.269  23.715  23.266  22.996  6141.12     3631.0       r 
 57706.269  24.818  24.186  23.722  4671.78     3631.0       g 
 57708.591  23.331  22.892  22.709  7457.89     3631.0       i 
 57708.591  23.746  23.297  23.023  6141.12     3631.0       r 
 57708.591  24.842  24.226  23.748  4671.78     3631.0       g 
 57710.913   23.37  22.919  22.732  7457.89     3631.0       i 
 57710.913  23.778  23.327  23.047  6141.12     3631.0       r 
 57710.913  24.867  24.263  23.773  4671.78     3631.0       g 
 57713.235  23.406  22.948  22.756  7457.89     3631.0       i 
 57713.235  23.818  23.351  23.071  6141.12     3631.0       r 
 57713.235  24.891  24.294  23.799  4671.78     3631.0       g 
 57715.556  23.442  22.973   22.78  7457.89     3631.0       i 
 57715.556  23.853  23.376  23.095  6141.12     3631.0       r 
 57715.556  24.915  24.326  23.825  4671.78     3631.0       g 
 57717.878  23.477  23.001  22.803  7457.89     3631.0       i 
 57717.878  23.889    23.4  23.118  6141.12     3631.0       r 
 57717.878  24.938  24.361  23.851  4671.78     3631.0       g 
   57720.2   23.51  23.028  22.827  7457.89     3631.0       i 
   57720.2  23.919  23.427  23.142  6141.12     3631.0       r 
   57720.2  24.962  24.397  23.878  4671.78     3631.0       g 
 57722.522  23.549  23.053  22.849  7457.89     3631.0       i 
 57722.522  23.959  23.455  23.165  6141.12     3631.0       r 
 57722.522  24.998  24.428  23.903  4671.78     3631.0       g 
 57724.844  23.586  23.078  22.871  7457.89     3631.0       i 
 57724.844  24.001  23.482  23.188  6141.12     3631.0       r 
 57724.844  25.038  24.459  23.928  4671.78     3631.0       g 
 57727.165   23.62  23.103  22.893  7457.89     3631.0       i 
 57727.165  24.041  23.504  23.212  6141.12     3631.0       r 
 57727.165  25.077   24.49  23.954  4671.78     3631.0       g 
 57729.487  23.649  23.128  22.917  7457.89     3631.0       i 
 57729.487  24.082  23.528  23.235  6141.12     3631.0       r 
 57729.487  25.117  24.525  23.979  4671.78     3631.0       g 
 57731.809  23.685  23.153  22.944  7457.89     3631.0       i 
 57731.809  24.122  23.554  23.258  6141.12     3631.0       r 
 57731.809  25.156  24.559  24.004  4671.78     3631.0       g 
 57734.131  23.721  23.176  22.969  7457.89     3631.0       i 
 57734.131  24.162  23.583  23.282  6141.12     3631.0       r 
 57734.131  25.193  24.588  24.029  4671.78     3631.0       g 
 57736.452  23.758  23.198  22.991  7457.89     3631.0       i 
 57736.452  24.202  23.612  23.306  6141.12     3631.0       r 
 57736.452  25.224  24.617  24.052  4671.78     3631.0       g 
 57738.774  23.794  23.221  23.013  7457.89     3631.0       i 
 57738.774  24.236  23.637   23.33  6141.12     3631.0       r 
 57738.774  25.257  24.644  24.074  4671.78     3631.0       g 
 57741.096  23.828  23.243  23.035  7457.89     3631.0       i 
 57741.096  24.274   23.66  23.352  6141.12     3631.0       r 
 57741.096  25.295  24.672  24.097  4671.78     3631.0       g 
 57743.418  23.861  23.266  23.057  7457.89     3631.0       i 
 57743.418  24.302  23.684  23.373  6141.12     3631.0       r 
 57743.418  25.334  24.694  24.121  4671.78     3631.0       g 
 57745.739  23.894   23.29  23.079  7457.89     3631.0       i 
 57745.739  24.324  23.711  23.395  6141.12     3631.0       r 
 57745.739  25.371  24.716  24.144  4671.78     3631.0       g 
 57748.061   23.93  23.316    23.1  7457.89     3631.0       i 
 57748.061  24.355  23.739  23.417  6141.12     3631.0       r 
 57748.061  25.403  24.738  24.167  4671.78     3631.0       g 
 57750.383  23.965   23.34  23.122  7457.89     3631.0       i 
 57750.383  24.387  23.765  23.439  6141.12     3631.0       r 
 57750.383  25.439  24.759   24.19  4671.78     3631.0       g 
 57752.705    24.0  23.364  23.143  7457.89     3631.0       i 
 57752.705  24.421   23.79  23.463  6141.12     3631.0       r 
 57752.705  25.474  24.781  24.216  4671.78     3631.0       g 
 57755.027  24.033  23.387  23.165  7457.89     3631.0       i 
 57755.027  24.457  23.814  23.488  6141.12     3631.0       r 
 57755.027   25.51  24.802  24.242  4671.78     3631.0       g 
 57757.348  24.065   23.41  23.186  7457.89     3631.0       i 
 57757.348  24.493  23.838  23.513  6141.12     3631.0       r 
 57757.348  25.545  24.823  24.268  4671.78     3631.0       g 
  57759.67  24.094  23.434  23.207  7457.89     3631.0       i 
  57759.67  24.529  23.863  23.535  6141.12     3631.0       r 
  57759.67   25.58  24.848  24.293  4671.78     3631.0       g 
 57761.992  24.121  23.457  23.227  7457.89     3631.0       i 
 57761.992  24.565  23.885  23.558  6141.12     3631.0       r 
 57761.992  25.615  24.874  24.318  4671.78     3631.0       g 
 57764.314  24.145  23.479  23.247  7457.89     3631.0       i 
 57764.314    24.6  23.906   23.58  6141.12     3631.0       r 
 57764.314   25.65  24.901  24.344  4671.78     3631.0       g 
 57766.635  24.173    23.5  23.266  7457.89     3631.0       i 
 57766.635  24.635  23.927  23.601  6141.12     3631.0       r 
 57766.635  25.679  24.928  24.369  4671.78     3631.0       g 
 57768.957  24.202  23.521  23.288  7457.89     3631.0       i 
 57768.957   24.67  23.947  23.621  6141.12     3631.0       r 
 57768.957  25.705  24.953  24.394  4671.78     3631.0       g 
 57771.279   24.23  23.544   23.31  7457.89     3631.0       i 
 57771.279  24.705  23.967  23.644  6141.12     3631.0       r 
 57771.279  25.734  24.977  24.419  4671.78     3631.0       g 
 57773.601  24.262  23.567  23.332  7457.89     3631.0       i 
 57773.601  24.739  23.988  23.664  6141.12     3631.0       r 
 57773.601  25.765  25.004  24.445  4671.78     3631.0       g 
 57775.922  24.296   23.59   23.35  7457.89     3631.0       i 
 57775.922  24.774  24.008  23.685  6141.12     3631.0       r 
 57775.922  25.796  25.034   24.47  4671.78     3631.0       g 
 57778.244   24.33  23.613  23.369  7457.89     3631.0       i 
 57778.244  24.808  24.028  23.705  6141.12     3631.0       r 
 57778.244  25.821  25.064  24.494  4671.78     3631.0       g 
 57780.566  24.364  23.635  23.387  7457.89     3631.0       i 
 57780.566  24.842  24.053  23.727  6141.12     3631.0       r 
 57780.566  25.845  25.093  24.519  4671.78     3631.0       g 
 57782.888  24.397  23.658  23.405  7457.89     3631.0       i 
 57782.888  24.876  24.076  23.748  6141.12     3631.0       r 
 57782.888  25.872  25.123  24.542  4671.78     3631.0       g 
  57785.21   24.43   23.68  23.423  7457.89     3631.0       i 
  57785.21  24.909  24.096   23.77  6141.12     3631.0       r 
  57785.21    25.9  25.151  24.565  4671.78     3631.0       g 
 57787.531  24.463  23.703  23.441  7457.89     3631.0       i 
 57787.531  24.943  24.116  23.789  6141.12     3631.0       r 
 57787.531  25.926  25.175  24.587  4671.78     3631.0       g 
 57789.853  24.496  23.729  23.459  7457.89     3631.0       i 
 57789.853  24.976  24.139  23.808  6141.12     3631.0       r 
 57789.853  25.948  25.196  24.605  4671.78     3631.0       g 
 57792.175  24.529  23.755  23.478  7457.89     3631.0       i 
 57792.175  25.009  24.166  23.827  6141.12     3631.0       r 
 57792.175  25.971  25.214  24.623  4671.78     3631.0       g 
 57794.497  24.561  23.779  23.497  7457.89     3631.0       i 
 57794.497   25.04  24.194  23.846  6141.12     3631.0       r 
 57794.497  25.997  25.233  24.642  4671.78     3631.0       g 
 57796.818  24.591  23.802  23.516  7457.89     3631.0       i 
 57796.818  25.066  24.217  23.865  6141.12     3631.0       r 
 57796.818  26.026  25.251  24.664  4671.78     3631.0       g 
  57799.14  24.621  23.826  23.535  7457.89     3631.0       i 
  57799.14   25.09  24.237  23.884  6141.12     3631.0       r 
  57799.14  26.054  25.274  24.684  4671.78     3631.0       g 
 57801.462  24.652  23.849  23.555  7457.89     3631.0       i 
 57801.462  25.115  24.255  23.902  6141.12     3631.0       r 
 57801.462  26.078  25.298  24.705  4671.78     3631.0       g 
 57803.784   24.68  23.872  23.576  7457.89     3631.0       i 
 57803.784  25.146  24.273  23.921  6141.12     3631.0       r 
 57803.784  26.102  25.322  24.723  4671.78     3631.0       g 
 57806.106  24.708  23.896  23.599  7457.89     3631.0       i 
 57806.106  25.178   24.29  23.939  6141.12     3631.0       r 
 57806.106  26.125  25.347  24.741  4671.78     3631.0       g 
 57808.427  24.736  23.918  23.618  7457.89     3631.0       i 
 57808.427  25.209  24.308  23.958  6141.12     3631.0       r 
 57808.427  26.155   25.37  24.759  4671.78     3631.0       g 
 57810.749  24.764  23.939  23.636  7457.89     3631.0       i 
 57810.749   25.24  24.328  23.976  6141.12     3631.0       r 
 57810.749  26.188  25.394  24.777  4671.78     3631.0       g 
 57813.071  24.792  23.959  23.654  7457.89     3631.0       i 
 57813.071  25.271  24.348  23.995  6141.12     3631.0       r 
 57813.071  26.222  25.416  24.795  4671.78     3631.0       g 
 57815.393  24.819  23.979  23.671  7457.89     3631.0       i 
 57815.393  25.302  24.369  24.012  6141.12     3631.0       r 
 57815.393  26.256  25.438  24.812  4671.78     3631.0       g 
 57817.714  24.847  23.996  23.689  7457.89     3631.0       i 
 57817.714  25.332   24.39  24.028  6141.12     3631.0       r 
 57817.714   26.29  25.456  24.831  4671.78     3631.0       g 
 57820.036  24.875  24.016  23.707  7457.89     3631.0       i 
 57820.036  25.363  24.412  24.045  6141.12     3631.0       r 
 57820.036  26.323  25.479  24.848  4671.78     3631.0       g 
 57822.358  24.904  24.036  23.727  7457.89     3631.0       i 
 57822.358  25.393  24.432  24.061  6141.12     3631.0       r 
 57822.358  26.356  25.502  24.865  4671.78     3631.0       g 
  57824.68  24.934  24.055  23.746  7457.89     3631.0       i 
  57824.68  25.423  24.453  24.078  6141.12     3631.0       r 
  57824.68  26.389  25.526  24.881  4671.78     3631.0       g 
 57827.001  24.963  24.074  23.764  7457.89     3631.0       i 
 57827.001  25.453  24.474  24.097  6141.12     3631.0       r 
 57827.001  26.422  25.549  24.897  4671.78     3631.0       g 
 57829.323  24.992  24.094  23.784  7457.89     3631.0       i 
 57829.323  25.482  24.494  24.114  6141.12     3631.0       r 
 57829.323  26.455  25.571  24.913  4671.78     3631.0       g 
 57831.645   25.02  24.114  23.802  7457.89     3631.0       i 
 57831.645  25.512  24.517  24.131  6141.12     3631.0       r 
 57831.645  26.488  25.591  24.929  4671.78     3631.0       g 
 57833.967  25.049  24.134  23.819  7457.89     3631.0       i 
 57833.967  25.541  24.541  24.148  6141.12     3631.0       r 
 57833.967   26.52  25.609  24.945  4671.78     3631.0       g 
 57836.289  25.077  24.153  23.837  7457.89     3631.0       i 
 57836.289  25.571  24.565  24.166  6141.12     3631.0       r 
 57836.289  26.552  25.628  24.961  4671.78     3631.0       g 
  57838.61  25.105  24.175  23.853  7457.89     3631.0       i 
  57838.61    25.6  24.589  24.184  6141.12     3631.0       r 
  57838.61  26.583  25.649  24.977  4671.78     3631.0       g 
 57840.932  25.133  24.196   23.87  7457.89     3631.0       i 
 57840.932  25.629  24.613  24.202  6141.12     3631.0       r 
 57840.932  26.612  25.671  24.994  4671.78     3631.0       g 
 57843.254  25.161  24.218  23.886  7457.89     3631.0       i 
 57843.254  25.658  24.637  24.221  6141.12     3631.0       r 
 57843.254  26.638  25.693  25.012  4671.78     3631.0       g 
 57845.576  25.188  24.239  23.902  7457.89     3631.0       i 
 57845.576  25.686  24.661  24.238  6141.12     3631.0       r 
 57845.576  26.664  25.711   25.03  4671.78     3631.0       g 
 57847.897  25.216  24.259  23.918  7457.89     3631.0       i 
 57847.897  25.715  24.685  24.255  6141.12     3631.0       r 
 57847.897   26.69  25.729  25.049  4671.78     3631.0       g 
 57850.219  25.243   24.28  23.935  7457.89     3631.0       i 
 57850.219  25.743  24.709  24.271  6141.12     3631.0       r 
 57850.219  26.716  25.746  25.066  4671.78     3631.0       g 
 57852.541   25.27    24.3  23.953  7457.89     3631.0       i 
 57852.541  25.772  24.732  24.287  6141.12     3631.0       r 
 57852.541  26.741  25.763  25.082  4671.78     3631.0       g 
 57854.863  25.298  24.319  23.969  7457.89     3631.0       i 
 57854.863    25.8  24.754  24.305  6141.12     3631.0       r 
 57854.863  26.762  25.781  25.098  4671.78     3631.0       g 
 57857.184  25.325  24.337  23.985  7457.89     3631.0       i 
 57857.184  25.828  24.777  24.321  6141.12     3631.0       r 
 57857.184  26.782  25.798  25.114  4671.78     3631.0       g 
 57859.506  25.353  24.359  24.001  7457.89     3631.0       i 
 57859.506  25.856    24.8  24.336  6141.12     3631.0       r 
 57859.506  26.802  25.815   25.13  4671.78     3631.0       g 
 57861.828  25.381   24.38  24.017  7457.89     3631.0       i 
 57861.828  25.883  24.822  24.351  6141.12     3631.0       r 
 57861.828  26.822  25.832  25.145  4671.78     3631.0       g 
  57864.15  25.409  24.402  24.033  7457.89     3631.0       i 
  57864.15   25.91  24.845  24.365  6141.12     3631.0       r 
  57864.15  26.843   25.85   25.16  4671.78     3631.0       g 
 57866.472  25.436  24.423  24.052  7457.89     3631.0       i 
 57866.472  25.937  24.865   24.38  6141.12     3631.0       r 
 57866.472  26.863  25.867  25.175  4671.78     3631.0       g 
 57868.793  25.464  24.445  24.069  7457.89     3631.0       i 
 57868.793  25.966  24.884  24.395  6141.12     3631.0       r 
 57868.793  26.883  25.884   25.19  4671.78     3631.0       g 
 57871.115  25.491  24.463  24.085  7457.89     3631.0       i 
 57871.115  25.994  24.904  24.409  6141.12     3631.0       r 
 57871.115  26.904  25.903  25.204  4671.78     3631.0       g 
 57873.437  25.519   24.48  24.102  7457.89     3631.0       i 
 57873.437  26.022  24.923  24.424  6141.12     3631.0       r 
 57873.437  26.928  25.921  25.219  4671.78     3631.0       g 
 57875.759  25.546    24.5  24.117  7457.89     3631.0       i 
 57875.759   26.05  24.942  24.439  6141.12     3631.0       r 
 57875.759  26.952  25.939  25.234  4671.78     3631.0       g 
  57878.08  25.573   24.52  24.131  7457.89     3631.0       i 
  57878.08  26.078  24.963  24.453  6141.12     3631.0       r 
  57878.08  26.976  25.958  25.248  4671.78     3631.0       g 
 57880.402    25.6   24.54  24.146  7457.89     3631.0       i 
 57880.402  26.106  24.983  24.468  6141.12     3631.0       r 
 57880.402    27.0  25.977  25.263  4671.78     3631.0       g 
 57882.724  25.627  24.561   24.16  7457.89     3631.0       i 
 57882.724  26.134  25.003  24.483  6141.12     3631.0       r 
 57882.724  27.024  25.998  25.277  4671.78     3631.0       g 
 57885.046  25.654  24.583  24.174  7457.89     3631.0       i 
 57885.046  26.162  25.025  24.498  6141.12     3631.0       r 
 57885.046  27.048   26.02  25.292  4671.78     3631.0       g 
 57887.368  25.681  24.605  24.188  7457.89     3631.0       i 
 57887.368  26.189  25.047  24.516  6141.12     3631.0       r 
 57887.368  27.071  26.041  25.307  4671.78     3631.0       g 
 57889.689  25.707  24.628  24.202  7457.89     3631.0       i 
 57889.689  26.217   25.07  24.535  6141.12     3631.0       r 
 57889.689  27.095  26.062  25.323  4671.78     3631.0       g 
 57892.011  25.734   24.65  24.217  7457.89     3631.0       i 
 57892.011  26.245  25.092  24.554  6141.12     3631.0       r 
 57892.011   27.12  26.083  25.339  4671.78     3631.0       g 
 57894.333  25.759  24.672  24.231  7457.89     3631.0       i 
 57894.333  26.272  25.114  24.572  6141.12     3631.0       r 
 57894.333  27.147  26.104  25.354  4671.78     3631.0       g 
 57896.655  25.784  24.694  24.245  7457.89     3631.0       i 
 57896.655    26.3  25.136  24.587  6141.12     3631.0       r 
 57896.655  27.174  26.125  25.371  4671.78     3631.0       g 
 57898.976   25.81  24.716  24.259  7457.89     3631.0       i 
 57898.976  26.327  25.158  24.601  6141.12     3631.0       r 
 57898.976  27.201  26.147  25.388  4671.78     3631.0       g 
 57901.298  25.835  24.735  24.273  7457.89     3631.0       i 
 57901.298  26.354   25.18  24.616  6141.12     3631.0       r 
 57901.298  27.228  26.167  25.405  4671.78     3631.0       g 
  57903.62   25.86  24.755  24.287  7457.89     3631.0       i 
  57903.62  26.381  25.202  24.631  6141.12     3631.0       r 
  57903.62  27.255  26.188  25.422  4671.78     3631.0       g 
 57905.942  25.885  24.775  24.304  7457.89     3631.0       i 
 57905.942  26.406  25.219  24.645  6141.12     3631.0       r 
 57905.942  27.281   26.21  25.439  4671.78     3631.0       g 
 57908.263   25.91  24.795  24.322  7457.89     3631.0       i 
 57908.263  26.431  25.236   24.66  6141.12     3631.0       r 
 57908.263  27.308  26.234  25.456  4671.78     3631.0       g 
 57910.585  25.934  24.815  24.341  7457.89     3631.0       i 
 57910.585  26.456  25.253  24.676  6141.12     3631.0       r 
 57910.585  27.334  26.257  25.473  4671.78     3631.0       g 
 57912.907  25.959  24.836  24.357  7457.89     3631.0       i 
 57912.907   26.48  25.271  24.691  6141.12     3631.0       r 
 57912.907  27.361  26.281   25.49  4671.78     3631.0       g 
 57915.229  25.983  24.857  24.372  7457.89     3631.0       i 
 57915.229  26.503  25.293  24.707  6141.12     3631.0       r 
 57915.229  27.387  26.304  25.506  4671.78     3631.0       g 
 57917.551  26.008  24.878  24.387  7457.89     3631.0       i 
 57917.551   26.53  25.316  24.723  6141.12     3631.0       r 
 57917.551  27.413  26.328  25.521  4671.78     3631.0       g 
 57919.872  26.032  24.899  24.401  7457.89     3631.0       i 
 57919.872  26.557  25.339   24.74  6141.12     3631.0       r 
 57919.872  27.439  26.351  25.537  4671.78     3631.0       g 
 57922.194  26.055  24.922  24.416  7457.89     3631.0       i 
 57922.194  26.584  25.361  24.758  6141.12     3631.0       r 
 57922.194  27.465  26.374  25.554  4671.78     3631.0       g 
 57924.516  26.078  24.944   24.43  7457.89     3631.0       i 
 57924.516   26.61  25.384  24.777  6141.12     3631.0       r 
 57924.516   27.49  26.398   25.57  4671.78     3631.0       g 
 57926.838  26.101  24.967  24.446  7457.89     3631.0       i 
 57926.838  26.634  25.407  24.795  6141.12     3631.0       r 
 57926.838  27.515  26.421  25.586  4671.78     3631.0       g 
 57929.159  26.124  24.989  24.463  7457.89     3631.0       i 
 57929.159  26.658  25.429  24.813  6141.12     3631.0       r 
 57929.159   27.54  26.444  25.602  4671.78     3631.0       g 
 57931.481  26.147  25.012  24.479  7457.89     3631.0       i 
 57931.481  26.681  25.452  24.831  6141.12     3631.0       r 
 57931.481  27.564  26.467  25.618  4671.78     3631.0       g 
 57933.803   26.17  25.034  24.493  7457.89     3631.0       i 
 57933.803  26.704  25.474  24.849  6141.12     3631.0       r 
 57933.803  27.586  26.489  25.634  4671.78     3631.0       g 
 57936.125  26.192  25.056  24.507  7457.89     3631.0       i 
 57936.125  26.726  25.496  24.864  6141.12     3631.0       r 
 57936.125  27.611  26.506   25.65  4671.78     3631.0       g 
 57938.446  26.215   25.08  24.523  7457.89     3631.0       i 
 57938.446  26.748  25.519  24.877  6141.12     3631.0       r 
 57938.446  27.635  26.523  25.666  4671.78     3631.0       g 
 57940.768  26.237  25.104  24.539  7457.89     3631.0       i 
 57940.768   26.77  25.541   24.89  6141.12     3631.0       r 
 57940.768  27.659   26.54  25.682  4671.78     3631.0       g 
  57943.09  26.259  25.128  24.556  7457.89     3631.0       i 
  57943.09  26.791  25.561  24.903  6141.12     3631.0       r 
  57943.09  27.684  26.557  25.698  4671.78     3631.0       g 
 57945.412  26.281  25.152  24.572  7457.89     3631.0       i 
 57945.412  26.812  25.579  24.919  6141.12     3631.0       r 
 57945.412  27.708  26.573  25.713  4671.78     3631.0       g 
 57947.734  26.304  25.176  24.589  7457.89     3631.0       i 
 57947.734  26.833  25.596  24.935  6141.12     3631.0       r 
 57947.734  27.732   26.59  25.729  4671.78     3631.0       g 
 57950.055  26.325    25.2  24.605  7457.89     3631.0       i 
 57950.055  26.854  25.613  24.949  6141.12     3631.0       r 
 57950.055  27.756  26.607  25.743  4671.78     3631.0       g 
 57952.377  26.347  25.224  24.621  7457.89     3631.0       i 
 57952.377  26.875  25.629  24.963  6141.12     3631.0       r 
 57952.377  27.779  26.623  25.757  4671.78     3631.0       g 
 57954.699  26.369  25.247  24.638  7457.89     3631.0       i 
 57954.699  26.896  25.646  24.978  6141.12     3631.0       r 
 57954.699  27.803  26.637  25.771  4671.78     3631.0       g 
 57957.021  26.391  25.271  24.656  7457.89     3631.0       i 
 57957.021  26.917  25.663  24.993  6141.12     3631.0       r 
 57957.021  27.827  26.652  25.787  4671.78     3631.0       g 
 57959.342  26.412  25.295  24.673  7457.89     3631.0       i 
 57959.342  26.938  25.679  25.008  6141.12     3631.0       r 
 57959.342   27.85   26.67  25.802  4671.78     3631.0       g 
 57961.664  26.434  25.318  24.691  7457.89     3631.0       i 
 57961.664  26.962  25.696  25.023  6141.12     3631.0       r 
 57961.664  27.873  26.688  25.817  4671.78     3631.0       g 
 57963.986  26.455  25.342  24.705  7457.89     3631.0       i 
 57963.986  26.986  25.712  25.039  6141.12     3631.0       r 
 57963.986  27.897  26.706  25.831  4671.78     3631.0       g 
 57966.308  26.476  25.363  24.717  7457.89     3631.0       i 
 57966.308   27.01  25.729  25.055  6141.12     3631.0       r 
 57966.308   27.92  26.725  25.847  4671.78     3631.0       g 
  57968.63  26.497  25.384   24.73  7457.89     3631.0       i 
  57968.63  27.034  25.749   25.07  6141.12     3631.0       r 
  57968.63  27.943  26.743  25.863  4671.78     3631.0       g 
 57970.951  26.518  25.405  24.744  7457.89     3631.0       i 
 57970.951  27.058  25.769  25.086  6141.12     3631.0       r 
 57970.951  27.966  26.761   25.88  4671.78     3631.0       g 
 57973.273  26.539  25.426  24.757  7457.89     3631.0       i 
 57973.273  27.082   25.79  25.098  6141.12     3631.0       r 
 57973.273  27.989  26.781  25.896  4671.78     3631.0       g 
 57975.595   26.56  25.445  24.771  7457.89     3631.0       i 
 57975.595  27.105   25.81   25.11  6141.12     3631.0       r 
 57975.595  28.012  26.801  25.913  4671.78     3631.0       g 
 57977.917  26.581  25.465  24.786  7457.89     3631.0       i 
 57977.917  27.129   25.83  25.122  6141.12     3631.0       r 
 57977.917  28.034  26.821   25.93  4671.78     3631.0       g 
 57980.238  26.602  25.484  24.801  7457.89     3631.0       i 
 57980.238  27.152   25.85  25.135  6141.12     3631.0       r 
 57980.238  28.057  26.841  25.948  4671.78     3631.0       g 
  57982.56  26.622  25.504  24.816  7457.89     3631.0       i 
  57982.56  27.176   25.87  25.149  6141.12     3631.0       r 
  57982.56   28.08  26.859  25.962  4671.78     3631.0       g 
 57984.882  26.643  25.523  24.828  7457.89     3631.0       i 
 57984.882  27.199   25.89  25.164  6141.12     3631.0       r 
 57984.882  28.102  26.876  25.977  4671.78     3631.0       g 
 57987.204  26.663  25.542  24.841  7457.89     3631.0       i 
 57987.204  27.222   25.91   25.18  6141.12     3631.0       r 
 57987.204  28.123  26.893  25.991  4671.78     3631.0       g 
 57989.525  26.684   25.56  24.854  7457.89     3631.0       i 
 57989.525  27.245   25.93  25.195  6141.12     3631.0       r 
 57989.525  28.142   26.91  26.006  4671.78     3631.0       g 
 57991.847  26.704  25.579  24.867  7457.89     3631.0       i 
 57991.847  27.268   25.95  25.211  6141.12     3631.0       r 
 57991.847  28.161  26.927   26.02  4671.78     3631.0       g 
 57994.169  26.727  25.598  24.879  7457.89     3631.0       i 
 57994.169   27.29  25.969  25.226  6141.12     3631.0       r 
 57994.169   28.18  26.943  26.034  4671.78     3631.0       g 
 57996.491   26.75  25.616  24.892  7457.89     3631.0       i 
 57996.491  27.312  25.989  25.242  6141.12     3631.0       r 
 57996.491    28.2   26.96  26.049  4671.78     3631.0       g 
 57998.813  26.773  25.635  24.905  7457.89     3631.0       i 
 57998.813  27.333  26.009  25.257  6141.12     3631.0       r 
 57998.813  28.221  26.977  26.063  4671.78     3631.0       g 
 58001.134  26.796  25.653  24.917  7457.89     3631.0       i 
 58001.134  27.355  26.025  25.273  6141.12     3631.0       r 
 58001.134  28.241  26.994  26.077  4671.78     3631.0       g 
 58003.456  26.818  25.672   24.93  7457.89     3631.0       i 
 58003.456  27.377  26.041  25.288  6141.12     3631.0       r 
 58003.456   28.26  27.011  26.092  4671.78     3631.0       g 
 58005.778  26.841   25.69  24.943  7457.89     3631.0       i 
 58005.778  27.398  26.056  25.303  6141.12     3631.0       r 
 58005.778  28.279  27.027  26.106  4671.78     3631.0       g 
   58008.1  26.863  25.709  24.955  7457.89     3631.0       i 
   58008.1  27.418  26.071  25.318  6141.12     3631.0       r 
   58008.1  28.301  27.044   26.12  4671.78     3631.0       g 
 58010.421  26.886  25.728  24.968  7457.89     3631.0       i 
 58010.421  27.438  26.086  25.334  6141.12     3631.0       r 
 58010.421  28.322  27.061  26.134  4671.78     3631.0       g 
 58012.743  26.908  25.748  24.981  7457.89     3631.0       i 
 58012.743  27.458  26.101  25.349  6141.12     3631.0       r 
 58012.743  28.344  27.078  26.149  4671.78     3631.0       g 
 58015.065   26.93  25.768  24.994  7457.89     3631.0       i 
 58015.065  27.478  26.118  25.364  6141.12     3631.0       r 
 58015.065  28.365  27.096  26.164  4671.78     3631.0       g 
 58017.387  26.952  25.789  25.006  7457.89     3631.0       i 
 58017.387  27.497  26.136  25.379  6141.12     3631.0       r 
 58017.387  28.386  27.115   26.18  4671.78     3631.0       g 
 58019.708  26.974  25.809  25.017  7457.89     3631.0       i 
 58019.708  27.517  26.154  25.394  6141.12     3631.0       r 
 58019.708  28.407  27.135  26.195  4671.78     3631.0       g 
  58022.03  26.994  25.829  25.029  7457.89     3631.0       i 
  58022.03  27.537  26.173  25.409  6141.12     3631.0       r 
  58022.03  28.428  27.154   26.21  4671.78     3631.0       g 
 58024.352  27.013  25.849  25.041  7457.89     3631.0       i 
 58024.352  27.556  26.191  25.424  6141.12     3631.0       r 
 58024.352  28.449  27.173  26.225  4671.78     3631.0       g 
 58026.674  27.032  25.869  25.053  7457.89     3631.0       i 
 58026.674  27.576  26.209   25.44  6141.12     3631.0       r 
 58026.674   28.47  27.192  26.241  4671.78     3631.0       g 
 58028.996  27.051  25.889  25.066  7457.89     3631.0       i 
 58028.996  27.595  26.227  25.453  6141.12     3631.0       r 
 58028.996  28.491  27.211  26.256  4671.78     3631.0       g 
 58031.317   27.07  25.909  25.079  7457.89     3631.0       i 
 58031.317  27.614  26.246  25.465  6141.12     3631.0       r 
 58031.317  28.512   27.23  26.271  4671.78     3631.0       g 
 58033.639  27.089  25.928  25.094  7457.89     3631.0       i 
 58033.639  27.633  26.264  25.476  6141.12     3631.0       r 
 58033.639  28.532  27.248  26.286  4671.78     3631.0       g 
 58035.961  27.107  25.944  25.111  7457.89     3631.0       i 
 58035.961  27.652  26.282  25.488  6141.12     3631.0       r 
 58035.961  28.553  27.267  26.302  4671.78     3631.0       g 
 58038.283  27.126  25.962  25.127  7457.89     3631.0       i 
 58038.283  27.672    26.3    25.5  6141.12     3631.0       r 
 58038.283  28.574  27.286  26.317  4671.78     3631.0       g 
 58040.604  27.145  25.981  25.141  7457.89     3631.0       i 
 58040.604   27.69  26.317  25.511  6141.12     3631.0       r 
