 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -13.09025  0.03794  4.95388     14.54197  1.85948  1.25485   3.31919  0.01736     0.02241  5652.07595   6350.67295  1.07421         4482.99296     17.96642  0.00051  57526.83075  0.63252  0.12594   349261.1006  45.60519  19.29752  57543.74537    50.69965       44.31529     11.174  18.62334   31.0    0.74145  -20.66471  0.98562 
  -17.42008  0.02614  4.75289     14.62308  1.66344  0.63297   1.61422  0.06569        0.22  7537.46351   5004.57643  0.91846         3719.21891     18.82313   0.0037  57522.50092  0.54707  0.04219  197959.76186  45.83936  19.36231  57543.74537      51.051       44.66493     11.174  18.62334   34.0    0.65995  -20.67325  0.99469 
  -23.17767  0.01719  2.92759     14.41632  1.75087  1.45636   2.40025  0.06816      0.0621  6967.75052   6943.00805  0.44638         3084.83937     18.99907  0.00554  57516.74333  0.69513  0.04126  204852.83834  46.26764  19.35522  57543.74537    50.81724       44.48205     11.174  14.89867   35.5     0.5383   -20.5824  0.99821 
  -23.23754  0.07821  1.75483     14.48726  1.42011  0.99245   8.41568  0.02375      0.0337  5447.69916   3002.83163  0.80647         4465.43963     17.46777  0.00016  57516.68346  1.48985  0.65815   43061.26435  47.29861  19.31859  57543.74537    51.16535       44.78455    7.44933  20.48567   30.0    0.50369  -20.66787  0.98871 
  -31.08207  0.00304  0.98892     14.41351  1.60187  0.99465  14.79726   0.0151     0.06892   6151.2671    6766.0123  0.08195         3385.20088     16.55538    2e-05  57508.83893  3.33993  0.04492   21664.37433  48.14741   19.3341    57539.921     51.0743       44.62359    9.31167  24.21034   39.5    0.39277  -20.32861  0.99985 
   -36.8394  0.03902  2.72926     14.50027  1.76258  1.54186  15.84413  0.01894     0.02602  4236.87538   5114.75508  2.56644         3565.04149     19.45359  0.01579   57503.0816  1.69663  0.61823  121762.82139  46.55739  19.33201   57541.4236    50.91878        44.4914     11.174  20.48567   47.0     0.2921  -20.11737  0.97823 
  -26.19732  0.00285  1.98314     14.30732  1.39872  1.19262   9.91932  0.01661     0.16916  4909.26908    5231.4901  0.77381         4448.00559     19.83989  0.03843  57513.72368  1.42608  0.02824  124056.17648  46.72625  19.34488  57546.06714    51.05299       44.69637    9.31167  17.77433   33.5    0.47182  -20.62062  0.99924 
  -16.55014  0.02998  4.52583     14.58296  1.56391  0.67393   2.79387  0.04367     0.16201  7036.33943   5755.18972  2.01959          2672.8923     19.07605  0.00662  57523.37086  0.82514  0.08375  203006.96555  45.84415  19.31637   57541.4236    50.96378       44.51058     11.174    22.348   33.0    0.64217  -20.62979  0.98958 
  -17.85839  0.02717  5.07072     14.82513  2.06464  0.56913   5.34776  0.01787     0.08261  5623.32599   6833.32654  1.20793         4073.64494       19.192  0.00864  57522.06261  1.00876  0.14531  110291.13728  46.13101  19.30783  57539.10183    51.23663       44.77964    9.31167  26.07267   31.5     0.6642  -20.71199  0.98515 
  -28.12016  0.00178  2.05954     14.23414   1.3499  1.38784    13.458  0.01465     0.01556   5927.8382   5892.60916  0.55782         3981.88306     19.60235  0.02224  57511.80084  2.82098   0.0239  180870.25642  46.51424  19.32588  57543.74537    50.79089       44.41911     11.174  15.45837   36.5    0.45169  -20.55574  0.99925 
  -22.37984  0.02206  2.41936     14.51411  1.78757  1.05406   7.38102  0.02269     0.25591  7052.82732   6680.98228  0.58982         2761.87697      17.1163    7e-05  57517.54116  2.19013  0.16279   91047.53518  46.79444  19.37794  57546.06714    50.73651       44.29405     11.174  20.48567   34.0    0.58693   -20.6456  0.99551 
  -23.43984  0.00723  2.41373     14.58788  1.69425  0.74214   7.89419  0.01961     0.04519  5599.61383   6650.00275  0.64274         4183.40827      16.3363    1e-05  57516.48116  1.47656  0.05706   61152.75433  46.94603  19.32313  57543.74537    50.89008       44.49368     11.174  18.40739   32.0     0.5373  -20.63703  0.99828 
  -24.21487  0.07239  1.23348      14.4944  1.64452  1.04962   5.67359  0.03134     0.10249  5694.60235   5453.51638  0.36107         4868.35804     16.81208    4e-05  57515.70613  1.09752  0.41071   23840.47204  47.92531  19.10201  57534.45828    50.91125       44.42256   13.03634  23.99439   31.0    0.56363  -20.69324  0.99787 
  -25.69296  0.00398  2.58005     14.38032   1.6074   1.2438   7.96622  0.02707     0.01773  6964.96376   6506.06117  0.85707         2205.94272     19.11646  0.00726  57514.22804  2.30525  0.03174  172406.47378  46.41516  19.37084   57541.4236    51.02625       44.61253     11.174  20.68645   35.0    0.47467  -20.57861  0.99879 
  -30.65559  0.00535  3.51072     14.52604  2.15132  1.36205  11.07715  0.02064     0.05633  6215.76394   5790.47909  0.57773         3631.02737     18.70086  0.00279  57509.26541  2.55296  0.05923  218390.14369  46.17152  19.36309  57543.74537    50.99722       44.68486    9.31167    15.912   38.5    0.40744  -20.48781  0.99727 
  -36.39032  0.01034  1.49717     14.57736  1.96934  0.84042  21.48424  0.01371     0.22834  6270.48743   4335.07777  0.08865         3262.68572     19.16105  0.00805  57503.53068  5.03906  0.22223   28705.82798  47.75465  19.32395   57541.4236    51.22082       44.83245    9.31167  20.48567   42.5    0.34414  -20.31706  0.99829 
  -29.37718  0.01627  1.19701     14.29566  1.42397  1.28069   9.67548  0.02226     0.10226  6064.83307   6228.26329  0.32507         3065.26757     16.95019    5e-05  57510.54382  2.12294  0.15742   48550.35816  47.57996  19.19405  57536.78006    51.16474       44.76792    9.31167  21.21629   39.5     0.4216  -20.38253  0.99881 
  -31.10217  0.00116  1.50305     14.45709  1.88762  1.34265   5.00599  0.04623     0.13565  5593.64062   4814.74905   0.2137         4720.71968      16.9242    5e-05  57508.81883  0.93434   0.0058   48249.35482  47.50732  19.36447  57543.74537    50.71696       44.32358     11.174    16.761   39.5    0.36848  -20.32295  0.99995 
  -23.66716  0.00107  3.36082     14.48938  1.60694  0.90417   6.82361  0.02058     0.06927  4591.67065   6421.93497  1.20089          4408.1668     17.85443   0.0004  57516.25384  0.85819  0.00733  176990.59646  46.17401  19.34638   57541.4236    51.20182       44.86899    7.44933  18.62334   30.0    0.51883  -20.71006  0.99952 
    -26.388  0.04629  2.55102     14.46027  1.54824  1.56872  18.14316  0.01395     0.07989  5755.31809   4756.46626  1.48114         3496.10234     17.65556  0.00025    57513.533  3.58491  0.83988  112340.98556  46.59472  19.37739  57546.06714    50.93519       44.52729     11.174  19.18303   36.0    0.41979  -20.56955  0.96946 
  -23.81763  0.17442  1.34872     14.49678  1.68179  1.44885   4.68725  0.03391     0.01008  5259.90243   5752.47036   0.6779         4392.46271     18.71264  0.00287  57516.10337  0.77357  0.81754   28831.26822  47.77491  19.34154  57543.74537    51.05855       44.63321    7.44933  22.54879   30.5    0.57744  -20.71673  0.99531 
  -31.99599  0.00168  1.53057     14.45883  1.86495  1.24924   7.77696  0.03025     0.02486  5782.24358    5395.2254  0.41826         3098.38341     18.39308  0.00137  57507.92501  1.55106  0.01304   49037.64618  47.47927  19.33542  57543.74537    50.97356        44.6483    9.31167    15.912   40.0    0.38588  -20.32577  0.99988 
   -27.2567  0.11011  0.91777      14.5529  1.53641  1.16437   6.98695  0.02855     0.23649  3943.55358   4810.25115   1.3771         4208.29805      18.9802  0.00531   57512.6643  0.64817  0.76936    9418.84135  48.55589  19.29266  57539.10183    51.06636         44.635     11.174  20.48567   39.0    0.36168  -20.27027  0.99895 
  -25.71318  0.00102  2.56069     14.47154  1.75238  1.10924   5.68052   0.0298     0.37031  5524.59656   7538.07925  0.66874         4462.42213     18.70241   0.0028  57514.20782  1.03423  0.00582   121638.3001  46.61069  19.42422    57546.978    51.27133       44.99737    7.44933  15.62929   32.5    0.51069  -20.65923  0.99981 
  -27.05003  0.20514  2.13772     14.64287  1.85643  1.27898   4.14181   0.0604     0.05981  4947.13912   3737.59358  1.53999         3647.72853     18.27874  0.00106  57512.87097  0.60468  0.84967   40799.39926  47.26697  19.30874  57543.74537    50.96739       44.55536     11.174  18.62334   39.0    0.37911  -20.37188  0.98658 
  -32.90497  0.00497  1.03426     14.43533  1.83616  1.29733   14.5693  0.01618     0.40443  5823.48059   6683.58954  0.23243         3271.75049     19.49808  0.01749  57507.01603  2.94735  0.07237   24566.12064  48.11316  19.27808   57541.4236    50.83519       44.35889   13.03634    22.348   41.0    0.36489  -20.30293  0.99979 
   -29.7067  0.02419  1.12813     14.42132  1.66043  1.36745   9.15085  0.02183     0.02736  4574.80862   6211.70525  0.62831         4524.89606      19.1839  0.00848   57510.2143  1.14244  0.22138   28191.17266  47.93423  19.30803    57539.964     51.0374       44.61671     11.174  20.48567   40.0    0.37396  -20.30253  0.99909 
  -35.60442  0.00286  1.29481     14.52572  1.77972   0.8339  20.07036  0.01367     0.24667  5598.61784   5246.82354  0.28903         3938.71299     19.25247  0.00994  57504.31658   3.7527  0.05742   24611.65443  47.90364  19.32683   57541.4236    51.16383       44.76205    9.31167  20.48567   41.0    0.34023  -20.26278  0.99964 
  -22.85735  0.02594  2.97276     14.49043  1.82448  1.28562   4.49983   0.0361     0.24256  5903.14687   7004.72521  0.68503         4375.41329     17.83742  0.00038  57517.06365  0.93538  0.11671  156466.26002  46.38924  19.29837  57536.78006    51.10216       44.67136   13.03634  20.48567   31.5    0.55317  -20.67924  0.99515 
   -31.7056  0.00788  0.88042     14.49061  1.82634  1.09637  13.23005  0.01546     0.18225  5069.39182   6699.88847  0.26689         4676.96541     18.93073  0.00474   57508.2154  2.02815   0.1043   13726.12421   48.5035  19.39356  57543.74537    51.07452       44.64831     11.174  20.68645   42.0    0.35741  -20.21645  0.99984 
  -21.81316  0.16228   3.0329     14.54248  1.71715  1.45319   5.38261  0.04506     0.06458  6544.39403   3345.76173  1.39257         3437.89668     20.02664  0.05907  57518.10784  1.37518  0.87348  120608.86375  46.45856    19.386  57543.74537    50.92497       44.57061    9.31167    16.761   32.5    0.49479  -20.71426  0.96122 
  -25.73522  0.00211  2.30626     14.87423  2.02025  0.46614    3.5172  0.05905     0.05601  6133.41817   5483.24678  0.58096         3480.31001     19.37976  0.01332  57514.18578  0.78928  0.00743   17806.08505  47.59786   19.3813  57543.74537    51.15265       44.73975    9.31167  21.95824   32.0     0.5043  -20.60622  0.99985 
  -17.78038  0.03757  3.81451     14.58476  1.65069  0.83853   8.65758  0.01979      0.0113  6769.15607   6773.40469   2.0716         2560.03071     16.53381    2e-05  57522.14062  2.36643  0.32524  150948.70419   46.1448  19.32843  57543.74537    51.00745         44.684    9.31167  15.09945   32.0    0.55141   -20.6095  0.97421 
  -28.29231  0.01746  1.40365     14.55169  1.89539  0.95239    9.5057  0.02225     0.33229  6433.37165   4868.04084  0.21032         3169.07334     18.38375  0.00134  57511.62869  2.34687  0.16595   27330.97388  47.81537  19.36965  57543.74537    50.96057       44.62006    9.31167    16.761   39.0    0.43567  -20.44834  0.99892 
  -20.34696  0.00634  1.80144     14.45105  1.68297  1.20674   4.83221  0.02594      0.0222  5931.88737   6789.87008  0.36016         5121.29616     17.07037    7e-05  57519.57404  1.01428  0.03065   63537.27611  47.18065  19.29418  57543.74537    50.80044       44.35747     11.174    22.348   32.0     0.6357  -20.60773  0.99953 
  -27.31368  0.00475  1.88051     14.38281  1.61259   1.1515  16.96021  0.01093     0.15578  6543.84197   5511.92756  0.38592         2973.27119     18.84325  0.00387  57512.60732  4.33235   0.0805   90837.33308  46.96956  19.25717  57543.74537    50.87706       44.47917     11.174  19.18303   38.0    0.47579   -20.5333  0.99846 
  -21.62825  0.00221  1.63868     14.57619   1.4831  0.62282   6.47269  0.02252     0.07054  5591.83623   5637.35434  0.56632         4825.03765     19.51356  0.01813  57518.29275  1.20732  0.01431   26037.04267  47.59543  19.34443   57541.4236    50.86821       44.42236   13.03634  21.04537   29.0    0.59604  -20.71488  0.99978 
  -19.53808  0.00966  4.66681     14.58289  2.07089  1.41448   7.21848  0.01756     0.15821  4636.49132   6518.94446  1.24828         4387.33004     16.61772    2e-05  57520.38292  0.92566  0.06972  285906.61627  45.79074  19.29662    57539.921    51.29684       44.94793    9.31167  18.62334   29.5    0.53729  -20.63226  0.99396 
   -25.8596  0.01909  1.83816     14.44417  1.62768  1.01761   6.09044  0.02831     0.36483   5865.4371   6842.77043  0.47252         4419.66525     19.87616  0.04177   57514.0614   1.2499  0.11626   66041.16812  47.13183  19.40908  57543.74537    50.97726       44.53651     11.174    22.348   34.5     0.4938  -20.63395  0.99797 
  -25.59779  0.07266  1.13719     14.60286  1.82251  1.07155    8.6093  0.02284     0.10604  5218.82911   4667.47177   0.5461         4610.79132     17.55574   0.0002  57514.32321  1.39875  0.62552     13628.052  48.28341  19.36694  57546.06714    50.95753       44.56258     11.174  18.40739   35.0    0.46826  -20.48426  0.99838 
  -21.88192  0.04645  2.38337     14.63615  1.65815  0.82875  13.42858  0.01362     0.24852  5399.25256   3686.64207  0.87459         4436.38472     16.41117    1e-05  57518.03908   2.3352  0.62375   46721.40195  47.06457  19.39031  57539.10183    51.01235       44.55469   13.03634    22.348   31.0    0.50162  -20.63943   0.9826 
  -27.56975    0.007  2.34172     14.39452  1.68971  1.46581   3.10761  0.06213     0.08019  5717.77352   6725.59714   0.4305         4862.45603     17.27172   0.0001  57512.35125  0.60605  0.02176  139845.46599  46.61194  19.31279   57541.4236    50.97243       44.62591     11.174    16.761   36.0    0.46447   -20.5112  0.99938 
  -30.78903  0.05209  1.99429     14.50151  1.85747  1.15708   3.70215  0.05925     0.02387  5382.12049   7113.54642  0.54324         4370.24606     16.71038    3e-05  57509.13197  0.63972  0.19284   68122.97856   47.1049  19.33709   57541.4236    51.04371       44.62066     11.174  21.50381   38.0    0.38812  -20.38235  0.99678 
  -29.99097  0.00103  2.63107     14.43268  1.66267  1.09661       7.6  0.02417     0.08203  4213.67551    6280.6257  0.99089         4443.86525     18.42209  0.00147  57509.93003  0.80494  0.00784  145722.99836  46.48586  19.26778  57543.74537    50.78021       44.32206   13.03634  20.48567   37.0    0.39052  -20.41364  0.99971 
  -16.40549  0.00135  4.84906     14.87514  2.14847  0.51775   5.83867   0.0129     0.03959  7070.47983   5356.66158  0.67413          4434.7774     16.75517    3e-05  57523.51551  1.74116  0.00785   83366.04636  46.30867  19.36533  57546.06714    51.07917       44.73197    9.31167    16.761   35.0    0.66007  -20.66632   0.9993 
  -28.12958  0.01742  1.48205     14.44724  1.59502  1.02531  12.27911  0.01732     0.01367  5522.94415   5675.15729  0.49031         4163.32705      18.7376  0.00304  57511.79142  2.23427  0.21386   41478.26138  47.51206  19.39396  57543.74537    50.91327        44.5965    9.31167    16.761   37.5    0.41856  -20.43208   0.9978 
  -18.69255  0.00206  1.66587     14.49621   1.6213  0.92333  10.09702  0.01004     0.22028  7052.71108   6660.72628   0.2487         4771.51584     17.36778  0.00013  57521.22845  2.99594  0.02082    42514.9189  47.40689  19.35082  57543.74537    51.15644       44.86057    7.44933  16.37124   34.5    0.66887  -20.60948  0.99972 
  -19.84875  0.00154  4.10131     14.40632    1.643   1.4332   7.02404  0.01861     0.02352  5294.26768   5910.15125   1.0943         4155.60414     18.21291  0.00091  57520.07225  1.17443  0.01081  395050.62642  45.66198  19.36319  57546.06714    50.87583       44.46806     11.174  20.48567   31.5    0.55133  -20.60554  0.99897 
  -21.59543  0.01513  2.57727     14.65612  1.79015  0.70161   3.78736  0.03569     0.31009  5162.18898   6959.19761  0.70147         4857.97079     18.60947  0.00226  57518.32557  0.60205  0.05731   53799.04922  46.96864  19.08859  57527.49297    51.27664       44.82132    9.31167  24.21034   31.0    0.54731  -20.66312  0.99819 
  -31.05706  0.00115  1.58259     14.45512  1.77772  1.15971   8.13714  0.02571     0.04171  5042.70679   7101.97795  0.53915         4472.49846     18.45943   0.0016  57508.86394  1.23432  0.00935   50835.72868   47.4138  19.35447  57543.74537    51.00513        44.6222     11.174  18.40739   38.5    0.39275   -20.3666   0.9999 
  -21.91124  0.13994  1.99914     14.64254  1.86329  1.55272   6.37317  0.03155     0.29853   5654.7966   4073.00313  0.97385          4218.5803     18.91647  0.00458  57518.00976  1.21567  0.89186   35866.93978  47.38275  19.34299  57546.06714    51.00509       44.71932    7.44933  15.09945   30.0    0.53374  -20.67809  0.98891 
  -28.40616  0.00764  1.10509     14.40671   1.7198  1.24837   5.96315  0.02527     0.30226  5638.99045   5015.63988  0.30305         4687.86596      18.8703  0.00412  57511.51484  1.13111  0.04556   29969.02817  47.94085  19.41044  57546.06714    51.32392       44.99263    7.44933  18.62334   40.5    0.46736  -20.45661  0.99981 
  -22.53975   0.0019  1.62674      14.3246  1.45394  1.36902  11.67124   0.0116     0.05381  5106.78458   6469.35771  0.50441         4374.71867     17.39244  0.00014  57517.38125  1.81568  0.02221   80130.99876  47.10496  19.35093   57541.4236    51.02434       44.59091    9.31167  21.50381   33.5    0.54831  -20.54122  0.99965 
  -24.14935  0.02548  1.64936     14.48096  1.79249  1.21255  10.04016  0.01499     0.08623  5750.66764   5164.93295  0.45623          4393.7453     18.48354  0.00169  57515.77165  1.98063  0.25586   49429.46053  47.39368  19.32818  57546.06714    50.75081       44.29466     11.174  20.48567   33.5    0.54725  -20.66543  0.99721 
  -23.76031  0.06997  1.96087     14.68742  1.59248  0.71793    9.5462  0.02141     0.03017  4935.94477   4000.79741  1.15309         4298.57055     16.02541    1e-05  57516.16069  1.38739  0.66792   23985.41409  47.50608  19.32657  57543.74537    50.83515       44.51995    9.31167  14.89867   29.5     0.4347  -20.71472  0.98816 
  -49.02907  0.00161  1.47759      14.5115  1.72664  0.73036  20.62752   0.0199     0.09874  4849.15946   5749.04541  0.72386         3485.23676     16.12064    1e-05  57490.89193  2.89339  0.03312   33198.62958  47.64582   19.3027   57541.4236     51.2601       44.90276    7.44933  18.62334   46.0    0.26206  -20.01817  0.99967 
  -20.75816  0.01237  6.37337     14.49799  1.82813  1.04192   2.96916  0.05728     0.07549  6516.70104      6355.51  2.12552         3322.97814     18.41286  0.00144  57519.16284  0.75217  0.03672  695945.04116  45.07954  19.31727  57546.06714    50.80577       44.44753     11.174    16.761   34.0    0.53708  -20.61727  0.99276 
  -13.31117  0.00168  4.24121      14.5868   1.8115  0.92247   4.73854  0.01381     0.15679   6474.9383   5548.39732  0.78646         4637.54975     17.66847  0.00026  57526.60983  1.18507  0.00794  202877.28844  45.96467  19.30488  57546.06714    50.96347        44.6019    7.44933  18.62334   32.0    0.73498  -20.66741   0.9993 
  -32.84714  0.13537  0.87755     14.48443  1.73418  1.54751   5.04515  0.06135     0.01476  5564.99831   7074.65787  0.46065         4861.92373     19.81265  0.03609  57507.07386  0.93203  0.68296   13322.48327  48.49681  19.38814  57543.74537    51.07844        44.7675    9.31167    16.761   39.5     0.3283  -20.23391  0.99912 
  -22.06114  0.08829  2.09775     14.25098  1.23645  1.47328   4.89109  0.04106     0.02448  6784.90424   6203.99634  1.34788         2344.16051      16.1468    1e-05  57517.85986  1.34314  0.43184  159056.18863  46.51596  19.34326  57543.74537    51.05734       44.64871     11.174    21.499   34.5    0.48503  -20.60806  0.98445 
  -30.55664  0.00178  1.78083     14.46649  1.90296  1.49413  13.17629  0.02054     0.25351  6200.41333   7128.59466  1.37659         2052.35965     18.49103  0.00172  57509.36436  3.02177  0.02349   65388.83459  47.23153  19.34201    57539.964    51.24035       44.84716    9.31167  20.48567   37.0    0.36483  -20.37939  0.99971 
  -28.52983  0.05584  1.99686      14.6933  1.94023  0.81918   9.14732  0.02625     0.02481  5476.54417   5541.73216  0.79652         3738.43578     16.11531    1e-05  57511.39117  1.63657  0.51075   29496.31936  47.48623  19.32801   57541.4236    51.20925       44.82076    7.44933  21.28206   38.5    0.39831  -20.37416  0.99274 
  -27.54903  0.03079  3.65231     14.50871  1.83549  1.15828   7.04168  0.03023     0.08376  5279.60044   4602.85594  1.18199         4097.69041     18.92063  0.00463  57512.37197  1.17086  0.21678  218417.51034  46.06818  19.37695  57543.74537     51.1394       44.74932    9.31167  20.48567   34.0     0.4412  -20.61438  0.98639 
  -34.47113  0.00294  1.39084     14.52891  1.79137   0.8171  14.42463  0.01468     0.01095  5010.78381   5834.38283  0.48335         3960.65205     16.15131    1e-05  57505.44987  2.16045  0.04248   28166.61574  47.78574  19.29055  57539.10183    51.19026       44.78171    9.31167    22.348   43.5    0.34762  -20.28056  0.99968 
