# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019aamx
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.0902
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4990.575 8.9482e-17
4992.1 8.4559e-17
4993.625 8.9907e-17
4995.15 1.0412e-16
4996.675 1.1209e-16
4998.2 1.0428e-16
4999.725 1.0178e-16
5001.25 1.1085e-16
5002.775 9.592e-17
5004.3 1.0717e-16
5005.825 9.6868e-17
5007.35 9.7162e-17
5008.875 1.064e-16
5010.4 7.8752e-17
5011.925 8.5781e-17
5013.45 1.0453e-16
5014.975 9.6964e-17
5016.5 9.957e-17
5018.025 9.6221e-17
5019.55 9.7094e-17
5021.075 1.0069e-16
5022.6 1.2193e-16
5024.125 9.9638e-17
5025.65 8.4206e-17
5027.175 9.1036e-17
5028.7 1.118e-16
5030.225 1.1296e-16
5031.75 1.1753e-16
5033.275 1.247e-16
5034.8 9.8263e-17
5036.325 7.735e-17
5037.85 1.0105e-16
5039.375 7.9951e-17
5040.9 9.4541e-17
5042.425 1.003e-16
5043.95 1.0654e-16
5045.475 1.1461e-16
5047.0 9.2589e-17
5048.525 8.2845e-17
5050.05 1.1521e-16
5051.575 1.1443e-16
5053.1 1.279e-16
5054.625 1.2063e-16
5056.15 1.0084e-16
5057.675 9.4892e-17
5059.2 1.0275e-16
5060.725 8.5032e-17
5062.25 1.0407e-16
5063.775 1.1926e-16
5065.3 1.1211e-16
5066.825 1.0043e-16
5068.35 9.6712e-17
5069.875 1.1108e-16
5071.4 9.4866e-17
5072.925 7.8521e-17
5074.45 8.2483e-17
5075.975 1.0581e-16
5077.5 9.1194e-17
5079.025 1.0039e-16
5080.55 1.1196e-16
5082.075 1.0221e-16
5083.6 1.1033e-16
5085.125 1.1206e-16
5086.65 1.0464e-16
5088.175 1.1833e-16
5089.7 1.1098e-16
5091.225 9.448e-17
5092.75 9.458e-17
5094.275 9.149e-17
5095.8 8.734e-17
5097.325 8.295e-17
5098.85 8.9705e-17
5100.375 1.215e-16
5101.9 1.0706e-16
5103.425 9.1883e-17
5104.95 9.5412e-17
5106.475 1.0875e-16
5108.0 9.9563e-17
5109.525 1.0557e-16
5111.05 1.1665e-16
5112.575 9.707e-17
5114.1 7.9847e-17
5115.625 1.1395e-16
5117.15 1.2183e-16
5118.675 1.0921e-16
5120.2 1.19e-16
5121.725 1.1266e-16
5123.25 1.0155e-16
5124.775 1.1049e-16
5126.3 1.1654e-16
5127.825 1.2556e-16
5129.35 1.3359e-16
5130.875 1.1818e-16
5132.4 8.6167e-17
5133.925 1.0304e-16
5135.45 1.104e-16
5136.975 1.1494e-16
5138.5 1.1641e-16
5140.025 1.1802e-16
5141.55 1.0416e-16
5143.075 8.9681e-17
5144.6 9.6147e-17
5146.125 1.1437e-16
5147.65 1.0951e-16
5149.175 9.4456e-17
5150.7 8.5189e-17
5152.225 1.0824e-16
5153.75 1.1717e-16
5155.275 9.4213e-17
5156.8 9.5856e-17
5158.325 1.2882e-16
5159.85 1.1517e-16
5161.375 9.2811e-17
5162.9 8.8167e-17
5164.425 8.3557e-17
5165.95 1.0309e-16
5167.475 1.0508e-16
5169.0 8.1872e-17
5170.525 8.1103e-17
5172.05 1.1704e-16
5173.575 9.2107e-17
5175.1 9.3163e-17
5176.625 1.0581e-16
5178.15 9.297e-17
5179.675 1.1451e-16
5181.2 1.1312e-16
5182.725 1.2005e-16
5184.25 1.3286e-16
5185.775 1.2298e-16
5187.3 9.3178e-17
5188.825 7.8193e-17
5190.35 9.151e-17
5191.875 9.1935e-17
5193.4 1.1046e-16
5194.925 1.1777e-16
5196.45 8.7575e-17
5197.975 6.993e-17
5199.5 9.1719e-17
5201.025 8.7848e-17
5202.55 6.7085e-17
5204.075 8.8468e-17
5205.6 1.1563e-16
5207.125 1.0031e-16
5208.65 9.6539e-17
5210.175 1.1032e-16
5211.7 1.0765e-16
5213.225 8.3975e-17
5214.75 1.1034e-16
5216.275 1.2557e-16
5217.8 7.2172e-17
5219.325 7.7958e-17
5220.85 9.3477e-17
5222.375 7.4346e-17
5223.9 1.0687e-16
5225.425 1.0361e-16
5226.95 1.0407e-16
5228.475 1.2324e-16
5230.0 1.0976e-16
5231.525 8.939e-17
5233.05 8.755e-17
5234.575 1.3438e-16
5236.1 1.2065e-16
5237.625 1.0385e-16
5239.15 1.0341e-16
5240.675 1.2304e-16
5242.2 1.2787e-16
5243.725 9.9204e-17
5245.25 8.8185e-17
5246.775 9.3454e-17
5248.3 1.1822e-16
5249.825 1.1435e-16
5251.35 9.8506e-17
5252.875 1.1749e-16
5254.4 1.1374e-16
5255.925 8.1077e-17
5257.45 9.6332e-17
5258.975 1.3143e-16
5260.5 1.0583e-16
5262.025 9.3157e-17
5263.55 1.1109e-16
5265.075 1.0912e-16
5266.6 8.2343e-17
5268.125 1.13e-16
5269.65 9.089e-17
5271.175 8.0027e-17
5272.7 1.1425e-16
5274.225 1.0239e-16
5275.75 8.8448e-17
5277.275 1.1557e-16
5278.8 7.6654e-17
5280.325 7.8392e-17
5281.85 8.8916e-17
5283.375 9.6939e-17
5284.9 1.1342e-16
5286.425 1.0727e-16
5287.95 8.7883e-17
5289.475 6.0882e-17
5291.0 6.8185e-17
5292.525 6.7808e-17
5294.05 7.1955e-17
5295.575 8.3171e-17
5297.1 1.1215e-16
5298.625 9.1024e-17
5300.15 6.6248e-17
5301.675 8.5993e-17
5303.2 9.6909e-17
5304.725 8.036e-17
5306.25 8.4621e-17
5307.775 9.3852e-17
5309.3 8.3695e-17
5310.825 8.9834e-17
5312.35 1.0294e-16
5313.875 1.2313e-16
5315.4 1.1281e-16
5316.925 8.3381e-17
5318.45 9.1906e-17
5319.975 1.0407e-16
5321.5 8.6306e-17
5323.025 9.2158e-17
5324.55 9.381e-17
5326.075 1.0892e-16
5327.6 1.052e-16
5329.125 9.4688e-17
5330.65 9.8687e-17
5332.175 1.0999e-16
5333.7 7.8802e-17
5335.225 9.1296e-17
5336.75 1.0173e-16
5338.275 1.0572e-16
5339.8 1.0934e-16
5341.325 1.1513e-16
5342.85 1.0617e-16
5344.375 9.9032e-17
5345.9 8.6683e-17
5347.425 1.1416e-16
5348.95 9.8389e-17
5350.475 1.0895e-16
5352.0 9.4428e-17
5353.525 1.1085e-16
5355.05 9.1701e-17
5356.575 8.2566e-17
5358.1 7.6189e-17
5359.625 7.8148e-17
5361.15 8.3929e-17
5362.675 9.6901e-17
5364.2 9.3583e-17
5365.725 6.9401e-17
5367.25 8.0452e-17
5368.775 9.4831e-17
5370.3 9.64e-17
5371.825 9.7188e-17
5373.35 7.8982e-17
5374.875 5.9608e-17
5376.4 6.5793e-17
5377.925 1.146e-16
5379.45 9.5013e-17
5380.975 7.3904e-17
5382.5 1.0867e-16
5384.025 9.2507e-17
5385.55 9.9362e-17
5387.075 9.5621e-17
5388.6 9.7574e-17
5390.125 7.2106e-17
5391.65 8.6428e-17
5393.175 1.0423e-16
5394.7 8.3085e-17
5396.225 9.8107e-17
5397.75 1.0518e-16
5399.275 1.0936e-16
5400.8 1.0896e-16
5402.325 1.0919e-16
5403.85 1.0934e-16
5405.375 1.2648e-16
5406.9 1.1145e-16
5408.425 1.0486e-16
5409.95 8.9089e-17
5411.475 8.1595e-17
5413.0 9.1842e-17
5414.525 1.0681e-16
5416.05 1.0741e-16
5417.575 1.0439e-16
5419.1 1.2383e-16
5420.625 1.385e-16
5422.15 1.1304e-16
5423.675 9.4882e-17
5425.2 9.4519e-17
5426.725 9.5951e-17
5428.25 1.3934e-16
5429.775 1.3132e-16
5431.3 8.2514e-17
5432.825 1.0747e-16
5434.35 1.0809e-16
5435.875 9.9757e-17
5437.4 7.5736e-17
5438.925 8.3305e-17
5440.45 7.846e-17
5441.975 1.0153e-16
5443.5 7.7997e-17
5445.025 8.2709e-17
5446.55 9.0911e-17
5448.075 1.0524e-16
5449.6 1.1136e-16
5451.125 9.899e-17
5452.65 8.1369e-17
5454.175 9.26e-17
5455.7 9.4938e-17
5457.225 8.7475e-17
5458.75 1.3059e-16
5460.275 1.5529e-16
5461.8 8.1799e-17
5463.325 8.0672e-17
5464.85 1.273e-16
5466.375 1.6724e-16
5467.9 9.6071e-17
5469.425 1.2495e-16
5470.95 9.2543e-17
5472.475 9.6053e-17
5474.0 1.2574e-16
5475.525 1.1155e-16
5477.05 8.6201e-17
5478.575 9.2662e-17
5480.1 1.0327e-16
5481.625 1.2596e-16
5483.15 1.4117e-16
5484.675 1.1694e-16
5486.2 9.107e-17
5487.725 1.3312e-16
5489.25 1.3343e-16
5490.775 1.1352e-16
5492.3 1.1385e-16
5493.825 1.1779e-16
5495.35 9.9642e-17
5496.875 6.9487e-17
5498.4 6.1822e-17
5499.925 1.0558e-16
5501.45 9.9155e-17
5502.975 1.0859e-16
5504.5 9.6587e-17
5506.025 1.3161e-16
5507.55 1.3487e-16
5509.075 1.1261e-16
5510.6 1.1197e-16
5512.125 1.2018e-16
5513.65 1.035e-16
5515.175 1.147e-16
5516.7 1.2277e-16
5518.225 1.1775e-16
5519.75 9.4388e-17
5521.275 7.8e-17
5522.8 1.1315e-16
5524.325 1.1428e-16
5525.85 1.0122e-16
5527.375 1.0348e-16
5528.9 1.0158e-16
5530.425 1.1727e-16
5531.95 1.2226e-16
5533.475 1.3657e-16
5535.0 1.3317e-16
5536.525 1.0789e-16
5538.05 1.2076e-16
5539.575 1.3337e-16
5541.1 1.1974e-16
5542.625 1.1994e-16
5544.15 1.3581e-16
5545.675 1.0287e-16
5547.2 9.2056e-17
5548.725 8.6795e-17
5550.25 6.6363e-17
5551.775 7.6736e-17
5553.3 1.1815e-16
5554.825 1.2647e-16
5556.35 1.2884e-16
5557.875 1.4673e-16
5559.4 1.3116e-16
5560.925 1.1025e-16
5562.45 1.1152e-16
5563.975 1.3066e-16
5565.5 1.2238e-16
5567.025 1.0248e-16
5568.55 1.0553e-16
5570.075 1.0586e-16
5571.6 8.6422e-17
5573.125 1.0335e-16
5574.65 1.1984e-16
5576.175 1.4948e-16
5577.7 9.9763e-17
5579.225 1.0723e-16
5580.75 1.2985e-16
5582.275 1.0495e-16
5583.8 1.2355e-16
5585.325 1.0301e-16
5586.85 9.2539e-17
5588.375 1.1713e-16
5589.9 1.0426e-16
5591.425 1.2786e-16
5592.95 1.2145e-16
5594.475 8.404e-17
5596.0 1.1479e-16
5597.525 1.1732e-16
5599.05 1.1192e-16
5600.575 8.2037e-17
5602.1 6.839e-17
5603.625 7.0436e-17
5605.15 9.069e-17
5606.675 8.8465e-17
5608.2 7.8351e-17
5609.725 7.9594e-17
5611.25 9.4407e-17
5612.775 8.5529e-17
5614.3 9.4388e-17
5615.825 1.0868e-16
5617.35 1.0976e-16
5618.875 8.4232e-17
5620.4 8.9207e-17
5621.925 1.1287e-16
5623.45 1.2378e-16
5624.975 1.0545e-16
5626.5 1.0599e-16
5628.025 1.1083e-16
5629.55 8.755e-17
5631.075 1.0605e-16
5632.6 9.3736e-17
5634.125 8.868e-17
5635.65 1.1885e-16
5637.175 9.7247e-17
5638.7 1.091e-16
5640.225 9.5392e-17
5641.75 8.0836e-17
5643.275 9.9453e-17
5644.8 9.452e-17
5646.325 9.0689e-17
5647.85 8.682e-17
5649.375 6.6248e-17
5650.9 7.3995e-17
5652.425 1.0751e-16
5653.95 1.0763e-16
5655.475 9.2508e-17
5657.0 9.9195e-17
5658.525 1.0724e-16
5660.05 1.0588e-16
5661.575 8.9911e-17
5663.1 8.46e-17
5664.625 1.0139e-16
5666.15 9.6614e-17
5667.675 9.3101e-17
5669.2 9.2566e-17
5670.725 9.5548e-17
5672.25 8.5579e-17
5673.775 8.6799e-17
5675.3 1.048e-16
5676.825 1.1801e-16
5678.35 9.389e-17
5679.875 7.4897e-17
5681.4 8.8866e-17
5682.925 1.0405e-16
5684.45 8.0818e-17
5685.975 1.053e-16
5687.5 1.16e-16
5689.025 9.5914e-17
5690.55 8.9816e-17
5692.075 9.1241e-17
5693.6 9.7454e-17
5695.125 1.1404e-16
5696.65 1.0399e-16
5698.175 9.599e-17
5699.7 9.9378e-17
5701.225 9.7366e-17
5702.75 1.0168e-16
5704.275 1.0821e-16
5705.8 9.074e-17
5707.325 9.1013e-17
5708.85 1.009e-16
5710.375 1.0949e-16
5711.9 9.9806e-17
5713.425 9.1695e-17
5714.95 8.692e-17
5716.475 9.8731e-17
5718.0 1.1318e-16
5719.525 1.2813e-16
5721.05 1.2458e-16
5722.575 1.0333e-16
5724.1 7.7107e-17
5725.625 7.8346e-17
5727.15 1.0514e-16
5728.675 1.0333e-16
5730.2 9.1609e-17
5731.725 8.7938e-17
5733.25 1.0465e-16
5734.775 1.0451e-16
5736.3 1.0071e-16
5737.825 9.6146e-17
5739.35 9.146e-17
5740.875 9.9174e-17
5742.4 1.1277e-16
5743.925 1.0847e-16
5745.45 1.0902e-16
5746.975 1.1195e-16
5748.5 1.0338e-16
5750.025 9.6431e-17
5751.55 1.0878e-16
5753.075 1.1864e-16
5754.6 1.1432e-16
5756.125 1.0059e-16
5757.65 8.438e-17
5759.175 9.5224e-17
5760.7 1.0747e-16
5762.225 8.4596e-17
5763.75 9.0587e-17
5765.275 1.2428e-16
5766.8 1.2652e-16
5768.325 1.1628e-16
5769.85 1.0132e-16
5771.375 1.1299e-16
5772.9 1.2123e-16
5774.425 1.1377e-16
5775.95 1.0907e-16
5777.475 1.1661e-16
5779.0 1.0579e-16
5780.525 9.5446e-17
5782.05 9.8129e-17
5783.575 9.5157e-17
5785.1 1.0355e-16
5786.625 9.2825e-17
5788.15 7.0296e-17
5789.675 8.8896e-17
5791.2 9.9128e-17
5792.725 1.0711e-16
5794.25 1.0831e-16
5795.775 1.0148e-16
5797.3 9.7981e-17
5798.825 1.0408e-16
5800.35 9.078e-17
5801.875 8.4527e-17
5803.4 1.0044e-16
5804.925 1.0224e-16
5806.45 8.9226e-17
5807.975 1.0361e-16
5809.5 1.1733e-16
5811.025 1.1442e-16
5812.55 1.0487e-16
5814.075 9.0686e-17
5815.6 9.4861e-17
5817.125 1.1444e-16
5818.65 1.2191e-16
5820.175 1.2234e-16
5821.7 1.1738e-16
5823.225 1.0479e-16
5824.75 1.0403e-16
5826.275 1.1112e-16
5827.8 1.0529e-16
5829.325 1.0439e-16
5830.85 1.0485e-16
5832.375 9.9818e-17
5833.9 9.684e-17
5835.425 1.0934e-16
5836.95 1.1512e-16
5838.475 1.1216e-16
5840.0 1.175e-16
5841.525 1.1942e-16
5843.05 1.0209e-16
5844.575 8.1591e-17
5846.1 9.0156e-17
5847.625 9.4738e-17
5849.15 9.6172e-17
5850.675 1.2071e-16
5852.2 1.1839e-16
5853.725 1.0786e-16
5855.25 1.1742e-16
5856.775 1.0172e-16
5858.3 9.5199e-17
5859.825 9.9772e-17
5861.35 8.7476e-17
5862.875 9.1435e-17
5864.4 9.6855e-17
5865.925 8.4698e-17
5867.45 9.2965e-17
5868.975 9.7329e-17
5870.5 1.0351e-16
5872.025 1.1201e-16
5873.55 1.0567e-16
5875.075 9.8996e-17
5876.6 1.0448e-16
5878.125 1.0432e-16
5879.65 9.814e-17
5881.175 1.028e-16
5882.7 1.0267e-16
5884.225 7.8056e-17
5885.75 6.8331e-17
5887.275 8.116e-17
5888.8 1.1958e-16
5890.325 1.6174e-16
5891.85 1.4716e-16
5893.375 1.5413e-16
5894.9 1.5829e-16
5896.425 1.074e-16
5897.95 8.4092e-17
5899.475 8.1068e-17
5901.0 8.7683e-17
5902.525 9.9925e-17
5904.05 1.0327e-16
5905.575 9.4748e-17
5907.1 9.3968e-17
5908.625 8.3596e-17
5910.15 8.1296e-17
5911.675 1.0649e-16
5913.2 1.0859e-16
5914.725 9.1806e-17
5916.25 1.0782e-16
5917.775 1.1869e-16
5919.3 1.0653e-16
5920.825 1.0523e-16
5922.35 9.7165e-17
5923.875 9.6137e-17
5925.4 1.1607e-16
5926.925 1.1263e-16
5928.45 8.8923e-17
5929.975 8.1925e-17
5931.5 9.3423e-17
5933.025 1.0032e-16
5934.55 8.4913e-17
5936.075 8.0867e-17
5937.6 8.8377e-17
5939.125 8.5026e-17
5940.65 8.3059e-17
5942.175 9.9045e-17
5943.7 9.3351e-17
5945.225 8.7669e-17
5946.75 9.682e-17
5948.275 9.8721e-17
5949.8 9.5906e-17
5951.325 9.9132e-17
5952.85 9.6988e-17
5954.375 9.5672e-17
5955.9 8.1966e-17
5957.425 7.3369e-17
5958.95 8.5281e-17
5960.475 8.7745e-17
5962.0 7.6252e-17
5963.525 7.5385e-17
5965.05 7.8477e-17
5966.575 9.5052e-17
5968.1 1.0743e-16
5969.625 7.9154e-17
5971.15 7.627e-17
5972.675 9.0855e-17
5974.2 8.816e-17
5975.725 9.2352e-17
5977.25 8.7973e-17
5978.775 6.4549e-17
5980.3 6.1054e-17
5981.825 8.4997e-17
5983.35 9.022e-17
5984.875 8.3796e-17
5986.4 8.3791e-17
5987.925 9.2393e-17
5989.45 9.5895e-17
5990.975 7.6752e-17
5992.5 7.1781e-17
5994.025 7.59e-17
5995.55 7.2222e-17
5997.075 7.9736e-17
5998.6 9.8617e-17
6000.125 9.8446e-17
6001.65 8.7935e-17
6003.175 7.7268e-17
6004.7 6.6601e-17
6006.225 7.486e-17
6007.75 6.5912e-17
6009.275 5.5479e-17
6010.8 7.0937e-17
6012.325 6.4316e-17
6013.85 6.7846e-17
6015.375 8.4566e-17
6016.9 8.6387e-17
6018.425 8.4044e-17
6019.95 7.7658e-17
6021.475 5.7221e-17
6023.0 7.8112e-17
6024.525 1.1101e-16
6026.05 8.8953e-17
6027.575 7.6292e-17
6029.1 7.5657e-17
6030.625 7.0218e-17
6032.15 8.007e-17
6033.675 8.8866e-17
6035.2 8.9003e-17
6036.725 9.3044e-17
6038.25 9.0891e-17
6039.775 8.1883e-17
6041.3 6.8292e-17
6042.825 6.5415e-17
6044.35 7.2507e-17
6045.875 6.626e-17
6047.4 6.944e-17
6048.925 6.7092e-17
6050.45 6.6826e-17
6051.975 8.0831e-17
6053.5 8.9222e-17
6055.025 8.7266e-17
6056.55 7.4943e-17
6058.075 7.3964e-17
6059.6 8.6471e-17
6061.125 9.1831e-17
6062.65 7.064e-17
6064.175 6.3926e-17
6065.7 8.0245e-17
6067.225 9.9743e-17
6068.75 8.3446e-17
6070.275 7.0374e-17
6071.8 8.3886e-17
6073.325 7.4422e-17
6074.85 6.2792e-17
6076.375 6.8566e-17
6077.9 7.6432e-17
6079.425 7.297e-17
6080.95 7.9113e-17
6082.475 8.3126e-17
6084.0 8.6068e-17
6085.525 8.3143e-17
6087.05 8.2308e-17
6088.575 8.8183e-17
6090.1 7.9657e-17
6091.625 7.2683e-17
6093.15 6.9419e-17
6094.675 6.2403e-17
6096.2 8.1212e-17
6097.725 9.0656e-17
6099.25 7.6382e-17
6100.775 7.9837e-17
6102.3 8.9367e-17
6103.825 8.5886e-17
6105.35 7.4857e-17
6106.875 8.2978e-17
6108.4 8.1844e-17
6109.925 6.2186e-17
6111.45 6.078e-17
6112.975 6.3956e-17
6114.5 7.0225e-17
6116.025 8.0876e-17
6117.55 9.1342e-17
6119.075 9.7409e-17
6120.6 1.0044e-16
6122.125 8.7052e-17
6123.65 7.609e-17
6125.175 7.9026e-17
6126.7 8.6991e-17
6128.225 9.4957e-17
6129.75 9.2786e-17
6131.275 9.0563e-17
6132.8 9.6281e-17
6134.325 8.8058e-17
6135.85 6.7948e-17
6137.375 6.8524e-17
6138.9 7.3474e-17
6140.425 8.2888e-17
6141.95 7.9771e-17
6143.475 7.8538e-17
6145.0 7.0901e-17
6146.525 5.8749e-17
6148.05 6.5022e-17
6149.575 8.3547e-17
6151.1 8.7938e-17
6152.625 9.0001e-17
6154.15 1.0131e-16
6155.675 7.7327e-17
6157.2 6.7241e-17
6158.725 8.2499e-17
6160.25 9.0857e-17
6161.775 9.2202e-17
6163.3 9.4894e-17
6164.825 8.1266e-17
6166.35 8.5869e-17
6167.875 1.0547e-16
6169.4 9.2591e-17
6170.925 8.0149e-17
6172.45 9.3693e-17
6173.975 9.4942e-17
6175.5 7.8318e-17
6177.025 6.8241e-17
6178.55 7.8872e-17
6180.075 8.81e-17
6181.6 8.3613e-17
6183.125 7.5759e-17
6184.65 8.4982e-17
6186.175 9.2447e-17
6187.7 8.9363e-17
6189.225 7.7926e-17
6190.75 7.6027e-17
6192.275 9.3654e-17
6193.8 9.8472e-17
6195.325 9.7029e-17
6196.85 9.9422e-17
6198.375 8.673e-17
6199.9 8.1838e-17
6201.425 9.5227e-17
6202.95 9.2963e-17
6204.475 8.4763e-17
6206.0 8.8111e-17
6207.525 9.5979e-17
6209.05 1.0546e-16
6210.575 1.092e-16
6212.1 1.008e-16
6213.625 9.136e-17
6215.15 9.0987e-17
6216.675 8.5517e-17
6218.2 8.9701e-17
6219.725 1.0599e-16
6221.25 9.5473e-17
6222.775 8.6024e-17
6224.3 9.4618e-17
6225.825 1.0025e-16
6227.35 1.007e-16
6228.875 9.7156e-17
6230.4 8.586e-17
6231.925 9.0156e-17
6233.45 9.998e-17
6234.975 1.0412e-16
6236.5 1.0639e-16
6238.025 9.8512e-17
6239.55 1.1792e-16
6241.075 1.2789e-16
6242.6 1.0461e-16
6244.125 8.0175e-17
6245.65 8.0892e-17
6247.175 8.9777e-17
6248.7 8.8474e-17
6250.225 1.0469e-16
6251.75 1.0626e-16
6253.275 8.9731e-17
6254.8 9.3396e-17
6256.325 1.0144e-16
6257.85 9.3208e-17
6259.375 9.9488e-17
6260.9 1.1112e-16
6262.425 1.1395e-16
6263.95 1.0007e-16
6265.475 9.5223e-17
6267.0 1.0168e-16
6268.525 9.3492e-17
6270.05 8.4077e-17
6271.575 8.9085e-17
6273.1 9.4676e-17
6274.625 8.9126e-17
6276.15 9.5221e-17
6277.675 9.7766e-17
6279.2 9.7484e-17
6280.725 9.9255e-17
6282.25 1.008e-16
6283.775 9.7611e-17
6285.3 9.749e-17
6286.825 1.0101e-16
6288.35 1.0104e-16
6289.875 9.1234e-17
6291.4 8.456e-17
6292.925 8.6037e-17
6294.45 8.8525e-17
6295.975 1.0046e-16
6297.5 1.2284e-16
6299.025 1.3104e-16
6300.55 1.0785e-16
6302.075 9.2104e-17
6303.6 1.0659e-16
6305.125 1.1888e-16
6306.65 1.0474e-16
6308.175 1.0478e-16
6309.7 1.1864e-16
6311.225 1.1934e-16
6312.75 1.124e-16
6314.275 9.7794e-17
6315.8 9.6194e-17
6317.325 9.9701e-17
6318.85 9.6012e-17
6320.375 8.8444e-17
6321.9 8.9909e-17
6323.425 1.0005e-16
6324.95 1.0398e-16
6326.475 1.0009e-16
6328.0 1.104e-16
6329.525 1.1051e-16
6331.05 1.123e-16
6332.575 1.2994e-16
6334.1 1.1462e-16
6335.625 1.0263e-16
6337.15 1.1216e-16
6338.675 1.1444e-16
6340.2 1.1589e-16
6341.725 1.1491e-16
6343.25 1.0824e-16
6344.775 1.1155e-16
6346.3 1.1617e-16
6347.825 1.1257e-16
6349.35 1.2348e-16
6350.875 1.1945e-16
6352.4 1.1211e-16
6353.925 1.1981e-16
6355.45 1.2435e-16
6356.975 1.1725e-16
6358.5 1.0764e-16
6360.025 1.1143e-16
6361.55 1.2462e-16
6363.075 1.2373e-16
6364.6 1.1726e-16
6366.125 1.1763e-16
6367.65 1.204e-16
6369.175 1.1966e-16
6370.7 1.1009e-16
6372.225 1.0503e-16
6373.75 9.5957e-17
6375.275 9.3456e-17
6376.8 9.8542e-17
6378.325 9.7692e-17
6379.85 1.094e-16
6381.375 1.0189e-16
6382.9 8.8049e-17
6384.425 1.0231e-16
6385.95 1.1853e-16
6387.475 1.1986e-16
6389.0 1.0862e-16
6390.525 9.5763e-17
6392.05 9.838e-17
6393.575 1.1002e-16
6395.1 1.0104e-16
6396.625 9.2819e-17
6398.15 1.0036e-16
6399.675 1.0205e-16
6401.2 9.1571e-17
6402.725 9.2857e-17
6404.25 1.1092e-16
6405.775 1.1633e-16
6407.3 1.0758e-16
6408.825 1.031e-16
6410.35 1.0846e-16
6411.875 1.1485e-16
6413.4 1.1924e-16
6414.925 1.1558e-16
6416.45 1.1002e-16
6417.975 1.0643e-16
6419.5 1.0757e-16
6421.025 1.0423e-16
6422.55 9.3627e-17
6424.075 9.5571e-17
6425.6 1.0084e-16
6427.125 1.0437e-16
6428.65 1.0857e-16
6430.175 1.107e-16
6431.7 1.097e-16
6433.225 1.0488e-16
6434.75 1.0398e-16
6436.275 1.0671e-16
6437.8 1.0719e-16
6439.325 1.037e-16
6440.85 9.6374e-17
6442.375 9.4404e-17
6443.9 9.6904e-17
6445.425 1.0503e-16
6446.95 9.6973e-17
6448.475 8.9947e-17
6450.0 1.0654e-16
6451.525 1.1011e-16
6453.05 1.0137e-16
6454.575 9.6121e-17
6456.1 9.714e-17
6457.625 9.5655e-17
6459.15 9.1622e-17
6460.675 8.9986e-17
6462.2 9.8845e-17
6463.725 1.1141e-16
6465.25 9.5239e-17
6466.775 9.1207e-17
6468.3 1.1207e-16
6469.825 1.1034e-16
6471.35 9.3971e-17
6472.875 9.6377e-17
6474.4 9.9902e-17
6475.925 9.8541e-17
6477.45 1.1072e-16
6478.975 1.0793e-16
6480.5 9.8303e-17
6482.025 1.0352e-16
6483.55 1.0289e-16
6485.075 1.022e-16
6486.6 1.0118e-16
6488.125 1.0011e-16
6489.65 9.9469e-17
6491.175 9.8132e-17
6492.7 9.8476e-17
6494.225 9.992e-17
6495.75 1.0904e-16
6497.275 1.0746e-16
6498.8 1.0126e-16
6500.325 9.8186e-17
6501.85 9.9634e-17
6503.375 9.7231e-17
6504.9 8.9268e-17
6506.425 8.9033e-17
6507.95 8.9575e-17
6509.475 8.8486e-17
6511.0 8.7147e-17
6512.525 8.9945e-17
6514.05 8.9969e-17
6515.575 1.0333e-16
6517.1 1.04e-16
6518.625 9.8878e-17
6520.15 8.703e-17
6521.675 8.1325e-17
6523.2 9.706e-17
6524.725 1.0859e-16
6526.25 9.4865e-17
6527.775 8.88e-17
6529.3 9.7949e-17
6530.825 9.8212e-17
6532.35 8.868e-17
6533.875 1.0054e-16
6535.4 9.7233e-17
6536.925 8.5778e-17
6538.45 8.3349e-17
6539.975 8.0483e-17
6541.5 8.7191e-17
6543.025 8.4454e-17
6544.55 7.825e-17
6546.075 8.7477e-17
6547.6 8.7163e-17
6549.125 9.752e-17
6550.65 1.0468e-16
6552.175 1.0126e-16
6553.7 1.0563e-16
6555.225 1.1897e-16
6556.75 1.1255e-16
6558.275 1.0037e-16
6559.8 1.0157e-16
6561.325 9.635e-17
6562.85 1.0565e-16
6564.375 1.0709e-16
6565.9 9.227e-17
6567.425 9.6515e-17
6568.95 9.83e-17
6570.475 8.729e-17
6572.0 8.6618e-17
6573.525 9.1241e-17
6575.05 9.9577e-17
6576.575 8.3668e-17
6578.1 5.3823e-17
6579.625 5.9028e-17
6581.15 8.1678e-17
6582.675 8.8982e-17
6584.2 9.22e-17
6585.725 8.7278e-17
6587.25 7.8448e-17
6588.775 8.2385e-17
6590.3 9.7299e-17
6591.825 9.4508e-17
6593.35 7.6415e-17
6594.875 7.5875e-17
6596.4 8.2772e-17
6597.925 8.7084e-17
6599.45 8.99e-17
6600.975 7.8062e-17
6602.5 8.076e-17
6604.025 8.1065e-17
6605.55 8.2199e-17
6607.075 9.4413e-17
6608.6 8.7257e-17
6610.125 7.9555e-17
6611.65 7.6972e-17
6613.175 6.8283e-17
6614.7 7.176e-17
