 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -29.79133  0.16737  2.47305     14.02371  1.83126  1.31935   8.79577  0.31714     0.01706   7785.53844   4737.17996  1.18639         3351.29985     19.50312  0.01769  58627.41867   3.18038  1.47219   932424.12408  45.77552  19.86715  58703.32456    51.17067       44.30364   48.09138  55.52239   53.0    0.10991  -21.51965  0.95792 
  -32.10541  0.00156  3.05435     13.91325  1.77489  1.18541   8.21032  0.17623     0.02542   7063.48587    3540.9944   0.5669         4071.77953     19.25814  0.01007  58625.10459   2.44357  0.01279  2292581.54549  45.18785  19.85845     58705.16    51.19431       44.31962   51.17997  54.64028   57.0    0.10945  -21.47463  0.99938 
  -29.99505  0.00115  1.42133     14.27525  1.48287  0.50479  17.72516   0.2117     0.01097   7508.12233   7250.67932  0.78283         3527.69529     17.87822  0.00042  58627.21495   5.96046  0.02042    78307.43727  47.24075  19.86042     58700.16    51.21232        44.3626   32.02607  58.40049   54.0    0.08755  -21.39782  0.99973 
   -28.5479  0.14212  2.94987     13.87497  1.56847  1.21175    5.5445  0.31757     0.05008   8236.78978    7681.1174  1.75471         2929.25713     18.90428  0.00446   58628.6621   2.24391    0.788  2254031.06078  45.17176  19.89013  58703.32456    51.18292       44.28788   43.51211   58.4579   53.0    0.11367  -21.49238  0.95904 
  -33.82792  0.00635  2.74144     14.17777  1.80836  0.65727  10.89493  0.16277      0.0404   7327.17654   4259.17656   0.5117         2811.08191     17.88555  0.00043  58623.38208   3.48919  0.06915   556556.41589  45.90466  19.86812  58704.72584    51.08703       44.15253    56.5166  65.25563   59.5    0.10914  -21.40728  0.99741 
  -38.18151   0.1743  2.84759     14.18566   1.6145  0.37095   6.09459  0.29768     0.02883   8203.00744    7539.8486  0.45249         3332.80133     19.22044  0.00923  58619.02849   2.44635   1.0623   516999.01118  45.85444   19.8665  58703.32456    51.18166       44.30403   53.25799  54.64028   52.0    0.12436  -21.57525  0.95063 
  -32.92097  0.13857    2.581     14.32514  1.97788  0.61752  10.19028  0.26567     0.02378   7391.00215   7771.75006  1.56955         2873.60386     19.76215  0.03213  58624.28903   3.32063   1.4121   273725.08567  46.30415  19.93522  58704.72584    51.17611       44.29496   49.49779  58.40049   56.5    0.08674  -21.42663  0.96078 
  -28.84359  0.05565  2.16968     14.08388  1.86119  1.52828   7.79307  0.31526     0.03014   8240.19453   8501.96804  0.26457         4479.64395       17.964  0.00051  58628.36641   3.15654  0.43367   552895.81714   46.1232  19.87903  58703.32456    51.10706       44.21763   52.74883  57.68298   44.0    0.11518  -21.50161  0.99043 
   -27.9203  0.03838  2.54082     13.90945  1.50737  1.24591   15.1146  0.10476     0.01976   7014.46513   5559.51584  0.81588         4334.96756      16.1681    1e-05   58629.2897   4.43622  0.58002  1371112.82077  45.50005  19.88648     58705.16    51.20509       44.31636   41.44551  62.22567   58.0    0.11854  -21.47487  0.97603 
    -24.133  0.20761  2.13767     14.25584  1.84669  0.91006   9.39339  0.25907     0.05379   8658.83812   7754.49987  0.55381         3364.22164      16.6873    3e-05    58633.077   4.20115  1.95018   241221.20552  46.49294     19.82  58703.32456    51.07051       44.17623    55.1623   57.8709   51.5    0.11403  -21.45313  0.95924 
  -36.89356  0.05826  2.32114     13.99019  1.59564  0.81003  11.46504  0.32633     0.01655   7958.53925   6228.90985  3.17865         2429.74028     16.61647    2e-05  58620.31644   4.33181  0.66799   835182.61236   45.8186  19.85229  58704.72584    51.42543        44.6158   35.97656  50.86494   57.5    0.08711  -21.44418  0.97878 
  -41.70942  0.03554  2.37383     14.04278   1.9306  1.21514   6.62365  0.31364     0.02259   5542.42641   7822.63852  0.54413         4941.19778      19.5944  0.02183  58615.50058   1.21374  0.23538   829552.00963   45.8848  19.82158     58700.16    51.11094       44.24502   47.27988   56.5166   58.5    0.08343  -21.31145  0.99406 
  -36.59815  0.01311  3.08653     13.67016  1.53938  1.12896   6.99427  0.18203     0.01701   6654.47871   3295.46765  3.15523         2898.94975     19.18457   0.0085  58620.61185   1.84756  0.09172  6219817.60463  44.68347  19.88455  58703.32456    51.16733       44.29146   33.90996  64.05215   62.0    0.11313   -21.4256  0.99423 
  -41.11898  0.47825   3.2942     13.79824  1.91878  1.17786   7.75091  0.26782     0.01019   7436.46454   3269.68468  0.85986         2616.07076     18.81727  0.00365  58616.09102    2.5569  3.70684  4896135.06653  44.82652  19.89827  58703.32456    51.17486        44.3142   34.58963  60.70233   56.0    0.12142  -21.44064     0.84 
  -26.56033  0.02526  2.04747     14.29638  2.16805  1.00236   8.72487  0.28671      0.0281   7494.59522   6921.70244  0.50909         4062.52544     18.95066  0.00496  58630.64967   2.92336  0.22037    215557.7682  46.64892  19.88904  58704.72584     51.2243         44.356   49.49779  54.63271   51.5    0.10254  -21.44997  0.99656 
  -17.59957  0.02945  2.06031     14.01715  1.42438  1.20169  19.28501  0.09908     0.01195   6591.42423   5004.60233  3.12889         3445.79098     18.58741  0.00215  58639.61043   4.99811  0.56794   518810.86538   46.0796  19.88587  58707.38212    51.17628       44.29432   43.32939  62.16826   58.0    0.10557  -21.39512  0.98325 
  -25.73296  0.00603  1.96907     14.08145  1.94826  1.42972  12.58833  0.23919     0.01327   8636.67286   6541.88508  1.37533         2571.18233     20.35034  0.12447  58631.47704   5.60129  0.07597   482046.87206  46.28688  19.86362  58704.72584     51.2021       44.33328   39.74433  58.40049   48.0    0.11865  -21.60657   0.9987 
  -30.95164  0.39648  2.43752     14.05062  1.62511   0.8482   9.73468  0.27262     0.01327   8262.44931    6291.1218  1.03949         2463.41852     18.05727  0.00063  58626.25836    3.9643  3.85957   710173.32316  45.85447  19.87254     58705.16    51.22547       44.36995   37.44249  58.81844   51.5    0.12204  -21.49948  0.88178 
  -40.81632  0.09184  2.92247     13.79438  1.60018  1.04879   8.69209  0.21334     0.02076   7919.11144     6841.884  0.55735         2208.15582     16.28474    1e-05  58616.39368   3.25165  0.79826  3271352.21232  45.02679   19.9114  58704.72584    51.23682       44.35155   39.14366  62.58622   54.5     0.1155  -21.46077  0.95989 
  -45.48652  0.01039  2.65819     13.68665  1.61924  1.53504   8.41366  0.30021     0.01647   7581.37348   7518.70037  0.50021          2085.6718     17.32059  0.00012  58611.72348   2.88475  0.08744  4497738.86889  44.97599  19.85039  58702.06956    51.23541        44.3725   41.44551  55.14561   53.5    0.10702  -21.45214  0.99629 
  -45.93395  0.00177  2.46719      13.6072   1.4189  1.44561   6.56211  0.28673      0.0159   6349.10356    6431.3107  0.27572         4613.93266      19.0784  0.00665  58611.27605   1.57796  0.01164  4895214.73146  44.94662  19.83485  58702.06956    51.19687       44.38204   32.03101  54.66243   58.0    0.10563  -21.39165  0.99948 
  -25.72656  0.31963  2.90711     14.30719  2.00798  0.81784  12.59953  0.07448     0.04223   5251.21033   3643.35173  0.84634         5541.16278     16.80785    4e-05  58631.48344   2.07253  4.02722   382924.20865  46.06157  19.91026  58702.06956    51.25519       44.41004   36.09929  58.09504   72.0    0.11431  -21.49545  0.87396 
  -40.04131  0.00532  3.26645     13.91798  1.79347  0.70847  11.46142  0.11257     0.01794   7562.33417   3993.48666  0.99321         2021.43719     16.96763    5e-05  58617.16869      3.91  0.06099  2592383.43666  45.08069  19.87284     58705.16     51.1587       44.25098   51.17997  62.25378   62.0     0.1094  -21.45177   0.9966 
  -36.25896  0.04115  3.38644     13.74558  1.88698  1.03854   3.20502  0.24985     0.05598   7591.23091    3447.9379  0.06328         5696.13807     18.85713    0.004  58620.95104   1.10175  0.13189  6485092.48155  44.67321  19.86256  58702.06956    51.21663        44.3307   45.53589  60.28437   67.5    0.10908  -21.47729  0.99254 
  -36.94187  0.00204  2.74347     14.00726  1.86343  1.21361  12.47408  0.12716     0.03944   5752.40556   6984.85992  0.56239         4067.31699     17.97719  0.00053  58620.26813   2.46227  0.02539  1259511.24562  45.56236  19.88238  58703.32456     51.1593       44.31464   30.45606  60.28437   65.0    0.09594  -21.30284  0.99909 
  -23.18277  0.02103  1.15964     14.17362  1.78988  1.46796  24.52452  0.15174     0.07138   9908.24103    6044.0538  0.00358         4855.52157     18.40249   0.0014  58634.02723  14.36219  0.51569   100473.34801  47.39097  19.88302  58703.32456    51.20141       44.30722   44.62329  62.75825   53.0    0.10842  -21.53698  0.99681 
  -24.80952  0.03363  2.56298     14.07875  1.58118  0.86293  13.38267  0.09821     0.02468   5462.37646   4582.40335   1.8019         3873.55289     18.08915  0.00068  58632.40048   2.38195     0.45   671108.64794  45.82354  19.90981  58702.06956    51.14749       44.23904   36.89147  69.70381   63.0    0.10587  -21.39103  0.98233 
  -35.46407  0.02765  2.97697     14.20143  1.76003  0.51976   5.98713   0.2228     0.03723   5783.08242   7529.60768  0.81243         4871.03648     16.05655    1e-05  58621.74593   1.19444  0.16553   572839.47006  45.80879  19.84032  58702.06956    51.18789       44.30046   44.62329  60.87436   62.0    0.10383  -21.46251  0.99238 
  -26.79548  0.00518  1.80956     14.42872  2.14272  0.70819    18.426  0.18754     0.02818   7745.10912   6260.04365   1.1336         3585.55275     16.94875    5e-05  58630.41452   6.59346  0.09543    90465.73339  47.12818  19.77976      58699.2    51.13583       44.27031   39.56162   56.5166   61.0    0.08633  -21.42268  0.99882 
    -35.617  0.01003  3.21456     13.93968  1.75293  0.85667   6.52784  0.32111     0.02659   7803.76278   8297.58944  3.07922         2807.95257     16.58773    2e-05    58621.593    2.3714  0.06547   2220512.4299  45.15192   19.8411  58702.06956    51.15289       44.32836   34.21541  56.21115   52.5    0.10941  -21.48115   0.9964 
  -27.64036  0.00135  1.89765     13.84027  1.45434  1.43881   5.65499  0.29482     0.04953   6676.12771   8636.75788  0.89832         3922.38837      20.5376  0.19157  58629.56964   1.50352  0.00766  1014803.18958   45.8687  19.84038  58703.32456     51.1567       44.33457       29.0  58.39555   53.0    0.10797  -21.61674  0.99981 
  -32.24674  0.05747  2.46008     14.17456  1.92991  0.77911  10.08227   0.2003     0.05682   7510.87776   3265.39918  0.19605         5243.47066      20.1673  0.08166  58624.96326   3.39287  0.57948    485427.1613  46.08636  19.83832  58704.72584    51.14377       44.28378   32.16562  62.16826   59.0     0.1039  -21.55493  0.98443 
  -43.16562  0.10351  2.95127     13.86756  1.84344  1.43348  10.96435  0.21987     0.01234   7414.28359   8354.91264  0.27205         4137.63653     19.01359  0.00573  58614.04438   3.59541  1.13489  2743777.01174  45.15611  19.87999  58704.72584     51.1337       44.22837   54.95532  60.28437   49.0    0.11582  -21.43908  0.95375 
  -37.58124   0.0887  3.60951     14.00487  1.99653   0.8302   7.44051  0.26568     0.02202   7738.56732   7574.18232  1.76457         3153.65954     17.75984  0.00032  58619.62876   2.65798  0.65994  2361835.93459  45.08098  19.90397     58706.16    51.17876       44.32695   39.74433   56.5166   55.0    0.10859  -21.49928  0.96344 
  -19.61348  0.02447  0.74872     14.50805    1.876  0.61647  12.92337  0.29566     0.05219   8400.27399   8188.69989  0.80249         3974.67543     19.72937  0.02979  58637.59652   5.43989  0.31626      9409.9902  48.81985  19.84602  58703.32456    51.22801       44.39531   32.02607  58.39237   53.0    0.09057   -21.5146  0.99952 
  -25.43624  0.01304  1.34992     14.12831  1.48899  0.85106  11.23494  0.16166     0.01701   5822.13554   3836.64368  0.79325         4994.63202      17.7206  0.00029  58631.77376   2.27176  0.14647   139540.74193  47.03642  19.88183  58702.06956    51.24306       44.27467   47.09717  63.34173   54.5     0.1016  -21.46079  0.99827 
  -36.39879  0.00769   2.8558     13.91129  1.73298   1.3295  10.18192   0.2209     0.02911   7697.92913    4726.3532  1.09055         2911.73585     18.86554  0.00408  58620.81121   3.59919  0.07826  1974636.45942   45.3007  19.88814  58703.32456     51.1819       44.29686   47.41977  58.40049   59.0    0.09411  -21.43491   0.9966 
  -28.52278  0.13248  0.75229     14.20218  1.80516  1.38883  19.90615  0.22478     0.01545   8962.64393    9331.9995   0.3218         5007.03392      20.2216  0.09254  58628.68722   9.53865  2.63721     37388.4563  48.19985  19.80739  58703.32456    51.17892       44.35055   36.53061  52.74883   46.0    0.08403  -21.66963  0.99495 
