 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.51322  0.00949  0.76685     14.44206  1.82362  0.94414  19.26212  0.06566     0.08814  13126.78973   4597.26097    1.694         2190.67454     16.19709    1e-05  57326.51678  19.79924  0.18289   13003.14899  48.64631  22.49992  57372.67397    51.25206       44.70635   13.63005  29.66539   31.0     0.2929  -21.81091  0.99976 
   -1.70188  0.48125  0.71258     14.27005  1.47892  1.27641   5.20859  0.20123     0.02079  12221.46372   5996.64397   2.3405         2076.46521     19.15842    0.008  57327.32812   4.64081  2.50662   20106.53465  48.42978   22.4729  57368.08626    51.20111       44.68595   15.23358  26.45832   29.0    0.32821  -21.65367  0.99619 
   -5.30827  0.26694  1.10179      14.3094  1.80065  1.31215  10.15457  0.15019     0.15106  16405.55782   5083.33008  1.37341         2027.37412     16.25814    1e-05  57323.72173  16.30313  2.71062   48824.14084  47.75145  22.54347  57374.96783    51.33368       44.73638   16.03535  33.67423   35.0    0.30808  -21.88088  0.98738 
   -2.44943  0.02608  0.98528     14.37027  1.84197  1.33337   7.44203  0.16589     0.06029  14856.33975   5561.25752  1.76472         2119.53056     16.10487    1e-05  57326.58057    9.7981  0.19412   30176.90477  48.06733  22.49278  57372.67397    51.22236       44.72112   15.23358  27.26009   29.0     0.3169  -21.87715  0.99944 
   -4.54972  0.03818  1.10504     14.33282  1.58837  0.85659   6.31148   0.1993     0.45298  13734.63299   4911.78155  2.43522         2031.95505     19.20716  0.00895  57324.48028   7.10219  0.24094   38894.64036  47.79315  22.57255  57370.38012    51.26905       44.72828   13.63005  29.66539   32.5    0.29652  -21.75464  0.99853 
   -2.92159  0.04918  0.76349     14.33445  1.79572  1.55016  20.37649  0.07134     0.01004  14040.75257   6043.20836  1.69314         2121.12651     18.02268  0.00059  57326.10841  23.96279  1.00219   20833.50812  48.43872  22.49043  57370.38012    51.25119       44.72525   14.52185  29.57536   29.5    0.28577  -21.91197  0.99865 
   -6.76527  0.00198  1.15785     14.30045  1.79082  1.26655   5.17575  0.21685     0.38249  12810.21337   4159.99877  1.34051         2093.84172     16.12892    1e-05  57322.26473   5.06656  0.01025   55881.60444  47.64732  22.47322  57370.38012    51.36851       44.71891   13.72008  31.98066   32.0    0.31812  -21.53676  0.99994 
   -3.39583  0.14503  1.50116     14.45051   1.8051  0.77836   9.62762  0.04955     0.02808   9488.00286   8921.36011  2.28733         2212.09779     20.24166  0.09691  57325.63417   5.17006  1.39633   47440.09209  47.49635  22.47004  57370.38012    51.25428       44.75231   12.02651  27.26009   34.0    0.35199  -21.60209  0.98596 
   -4.21766  0.01148   0.8354     14.29601  1.62129  1.07472   7.64219  0.17642     0.41634  12593.88908   5912.98364   1.8836         2028.90486     17.84643  0.00039  57324.81234   7.23044  0.08775    26881.0793  48.20547  22.53297  57372.67397     51.2888       44.71821   13.72008  31.98066   33.0    0.28293  -21.70683  0.99978 
   -4.56805   0.0428  0.92416     14.34145  1.38987  0.61966   3.98161  0.30497     0.04551   12252.2947    6993.1565  1.64805         2165.83308     16.90092    4e-05  57324.46195    3.5655  0.17041   22876.45807  48.12093  22.52453  57370.38012    51.34458       44.71929   12.82828  33.67423   30.5    0.29933  -21.70383  0.99913 
   -2.79524  0.24581  0.80356     14.29142  1.62009  1.22627  11.06404  0.13419     0.08557  15260.25361   4313.42411  1.91578         2040.07725     16.37587    1e-05  57326.23476  15.36967  2.71963   25383.11085   48.2638  22.53026  57368.08626    51.27738       44.71473   13.63005  32.07069   34.0    0.29135   -22.0409   0.9943 
   -3.87046  0.26505  1.01312     14.51604   1.8038  0.91832  19.60694  0.04455     0.08172  13372.64947   7871.08649  1.42355          2179.7394     18.08165  0.00067  57325.15954  20.91568  5.19686   15968.13387  48.31046  22.50054  57370.38012    51.26791       44.68199   15.23358  32.87246   37.5    0.30671  -21.78085  0.98606 
   -4.56028  0.00194  1.06623     14.30345  1.65892  1.00428  13.21209  0.09683     0.03086  14760.93147   5825.17913  1.51191         2016.53558     19.05622  0.00632  57324.46972  17.17221  0.02564   43296.78909  47.79651  22.49135  57368.08626     51.2411        44.7394   11.24596  27.26009   29.5    0.32041   -21.8335  0.99987 
   -4.23174   0.1734  0.84027     14.37592  1.88532  1.45698  24.58208   0.0635     0.01099  14992.18241   5807.33378  1.25501         2159.30738     17.62595  0.00023  57324.79826  32.95911  4.26263   21887.36371   48.3552  22.55815     57373.04    51.23564       44.71589   16.03535  27.26009   32.5    0.29871  -21.87915  0.99313 
   -4.46259  0.00318  0.79156      14.4668  1.76184  0.73333  17.98918   0.0988     0.49272  16347.59214    4067.8305  1.12871         2017.25763     18.98662  0.00539  57324.56741  28.67782  0.05719   11943.83228   48.6407  22.47244     57373.04    51.29249       44.72073   15.23358  32.07069   30.5    0.31442  -21.88207   0.9999 
   -4.48253  0.00959  1.06505     14.13337  1.39373  1.35412   4.65269  0.20719     0.05629  11627.57616   5219.34557  1.99815         2148.47002     19.27965  0.01058  57324.54747   3.75241  0.04464    79430.5558   47.4583  22.48213  57368.08626    51.21864        44.6858   14.43181  28.86363   32.5    0.28918  -21.63378  0.99968 
   -4.43765  0.00549  0.86983     14.32299  1.76954   1.1953  14.89892  0.11199     0.12716   15539.9541   3144.86383  1.40187         2021.09689     16.49246    2e-05  57324.59235  21.46255  0.08185   28090.73621  48.18927  22.54978  57370.38012    51.35331       44.82108   14.43181  28.86363   31.0    0.30259  -21.85028   0.9998 
   -3.95122    0.004  0.86504     14.32793  1.87262  1.26557  20.49151    0.077     0.30858   13278.0571    5139.2977  1.67527         2068.45079     16.23851    1e-05  57325.07878  21.55114  0.08196   28739.64567  48.20874   22.5546  57372.67397    51.24803       44.71344   14.43181  30.46716   34.5    0.24188  -21.88379  0.99982 
   -1.95537  0.04489  0.86534     14.60607     1.83   0.5298  14.51714  0.10469     0.10996  13064.65861   6691.50166  2.23113         2069.13471      17.9281  0.00047  57327.07463  14.78102  0.65164    7807.12521  48.76444  22.52947     57373.04    51.31168       44.67851   15.38273  36.75336   35.0    0.23468   -21.8665  0.99857 
   -4.21021  0.10983  0.75289     14.59775  2.11825  0.82816  11.79114  0.11677      0.1923  14383.93181   7054.68068  1.13699         2205.73303     19.38921  0.01361  57324.81979  14.55252  1.29501    7108.31869  48.98959  22.52074  57370.38012    51.24967       44.72089   14.43181  28.86363   31.0    0.30176  -21.77642  0.99902 
   -4.57826  0.00176  0.87572     14.66974  1.97947  0.55568   18.2906  0.06966     0.24558  13703.35571   5848.45466  0.83191         2384.82938     17.59791  0.00022  57324.45174  20.48844   0.0321    6450.85661  48.87105  22.46334  57372.67397    51.25727       44.72737   13.63005  29.66539   30.5    0.32078  -21.68987  0.99994 
   -4.37773  0.02454  1.04297     14.35162  1.71514  1.15159  15.37264    0.059     0.25416  13781.81233   6968.49059  1.13554         2200.72091        17.25   0.0001  57324.65227   17.4176  0.37717    34310.7223  47.93117  22.49015  57370.38012    51.24028       44.71087   12.82828  30.46716   28.5     0.4036  -21.70044  0.99847 
   -3.65597  0.01836  1.02099     14.30004  1.63283  1.03155  12.56523  0.11555      0.0453   15081.7254   3378.69164  1.78159         2058.32228      18.5359  0.00191  57325.37403  17.04902  0.23065   39693.73919  47.86502  22.50426     57373.04    51.19129       44.71505   17.63888  24.05302   30.5    0.30473  -21.89138  0.99893 
   -5.04583  0.00535  0.77961      14.3623  1.66009  0.82356   8.74682  0.21961     0.02527  15526.24632   8369.30219  1.35876         2061.39069     17.83107  0.00038  57323.98417  12.57796  0.04677   17664.03418  48.45813  22.55702  57370.38012    51.23746       44.71377   12.82828  27.26009   25.5    0.34027  -21.80135   0.9999 
   -2.70657  0.04402  0.77958     14.33811  1.73075  1.47506  31.55303   0.0408     0.10984  13680.61658   7145.20416  1.62998         2198.06723     17.83829  0.00038  57326.32343  35.22731  1.38893    20585.5806  48.40979  22.53237  57370.38012    51.28672       44.69704   15.23358  31.26893   32.0    0.27817  -21.75602  0.99797 
   -2.71892  0.35353  1.07884     14.66104  1.68691  0.47319   8.44357  0.13554     0.34633  15114.80315   6401.61197  1.90781         2046.22383      17.7342   0.0003  57326.31108   11.5069  2.98508    8684.39645  48.49129  22.51981  57370.38012     51.2481       44.71664   12.82828  31.26893   34.5    0.29825  -21.82892  0.98681 
    -3.3027  0.00722  0.86413     14.35795  1.69574  1.08684   5.85782  0.18416     0.03045  12781.11772   4296.31684  1.20365         2259.25518     16.54597    2e-05   57325.7273   5.70822  0.04227   22616.88832  48.27061  22.53134  57372.67397    51.25284       44.71757   16.83711  28.06186   28.5    0.30863  -21.81548   0.9999 
   -6.14363   0.0017  0.82458     14.12692    1.477  1.08272   8.13839   0.2817      0.3742  15865.10539   4621.29177  0.88778         2402.65177     18.26086  0.00101  57322.88637  12.21945  0.01383   51979.89099  47.88992   22.4821  57368.08626    51.23062       44.77773   12.02651  24.85479   35.5    0.23798  -21.92258  0.99995 
   -2.80757  0.00249  0.92825     14.69585  2.13407  0.54337  20.50047  0.07858     0.03329  14307.90957   9754.16801  1.70563         2034.52453     18.71937  0.00291  57326.22243  25.03476  0.05107      6928.704  48.82207  22.55468  57370.38012    51.26849         44.689   14.43181    34.476   26.0    0.27888  -21.99465   0.9999 
   -3.98828  0.18763  1.18126     14.34732  1.83613  1.28959   7.39332  0.15531      0.0377  14517.34348   6981.25704  1.18177         2318.70421     17.61153  0.00023  57325.04172   9.29482   1.3872    48058.8687  47.70628  22.48227  57377.26169     51.3056       44.70808   15.23358  36.07953   29.0     0.3418  -21.87021  0.99273 
   -2.72808  0.24255  0.70694     14.42154  1.77385  0.88763  10.65754  0.15657     0.07474  14404.31453   4094.39279  1.64352         2061.89761     16.29433    1e-05  57326.30192  13.19074  2.58497   11814.35125  48.74658  22.56149  57377.26169    51.41078       44.71339   18.44065  42.49367   36.0    0.26903  -21.89168   0.9971 
   -5.79048  0.00637  1.35973     14.23797  1.45122  0.95291   6.01953  0.08568     0.02497   8931.12216   8008.48183   1.7257         2313.54715     19.41129  0.01432  57323.23952   2.86419  0.03834   83276.03042  47.24315  22.45494  57370.38012    51.32748       44.73762   12.04773  29.66539   32.5    0.32975  -21.32917  0.99955 
   -6.95446  0.21705  1.45702     14.28766  1.85943  1.54872   5.73067  0.17697     0.08913  13523.82376   5933.69171  1.70368         2000.46891     19.30265  0.01115  57322.07554   6.25218  1.24385   97457.87381  47.22248  22.52168  57368.08626    51.21144       44.67806   12.82828  30.46716   34.5    0.32238  -21.65159  0.98865 
   -7.82393  0.00219  0.71809     14.39585  1.82277   0.8042  18.30304    0.147     0.26759  18214.39666   4960.51551  0.29162         2415.97945      17.2678   0.0001  57321.20607  36.22263  0.04015   14099.65087  48.66801  22.53305  57370.38012    51.27279       44.69957   14.43181  32.87246   33.5     0.2689   -21.7671  0.99994 
   -5.14807  0.00211  0.95178      14.3162  1.66738   1.2446  20.42189  0.04862     0.14914  12778.43625    5375.2258  1.13547         2379.38343     18.87696  0.00418  57323.88193    19.892  0.04315    32698.4573  48.01928   22.5386  57370.38012    51.21956       44.69373   14.43181  28.86363   30.0    0.34867   -21.5456  0.99986 
   -1.96137  0.00518   0.7132     14.28566  1.67446  1.39181  18.49693  0.08522      0.0307  15022.62219   9400.09377  1.97964         2038.40438     18.47527  0.00166  57327.06863  24.90109  0.09588   21222.73714   48.4595  22.52356  57370.38012    51.30209       44.71574   13.63005  32.87246   26.0    0.28813  -21.95732  0.99987 
   -2.87279  0.02829  0.78611     14.42004  2.00961  1.45474  46.07575  0.02565     0.23464  12725.50923   9057.88015  1.26773         2292.52815     16.72271    3e-05  57326.15721  44.50921  1.30332   16665.82294  48.55916  22.54361  57370.38012    51.27444       44.71601   13.63005  32.07069   29.0    0.26873  -21.88935   0.9986 
   -3.14274  0.06473   0.7678     14.40893  1.40856  0.58487   9.00696   0.1776     0.04313  16520.74492   8934.25595  1.49206         2018.66626     18.26184  0.00102  57325.88726  14.66441  0.58301    11727.7922  48.57791  22.45747  57370.38012    51.25426        44.7299   12.82828  29.66539   25.5    0.31068  -21.97884  0.99842 
   -2.74557  0.02908  0.86398     14.41971  1.95491  1.02487   8.95622   0.1703     0.08226   14033.5197   7181.05213  1.41686         2200.34557     17.07723    7e-05  57326.28443  10.52168  0.26044   19612.68964  48.39443  22.54322  57372.67397    51.28237       44.69778   14.43181  32.07069   32.0    0.26704  -21.87446  0.99951 
   -2.63794  0.00171  0.71551     14.29729  1.58228   1.4788   5.45617  0.18398     0.24294  12901.52933   9195.58866  1.50274         2296.18993     16.98862    5e-05  57326.39206   5.41748  0.00931   19131.74392  48.47714  22.51381  57370.38012    51.35545        44.7502   12.82828  30.46716   25.0    0.36142   -21.6895  0.99999 
   -3.08144  0.00463    0.902     14.34028  1.67678  1.32583  23.63873  0.03932     0.11054  12111.69634    9900.9002  1.70655          2204.7649     16.52563    2e-05  57325.94856  20.68527  0.10946   26432.46961  48.16078    22.468  57370.38012    51.26412       44.76305   13.63005  26.45832   25.0    0.34174  -21.62759  0.99972 
   -2.78424  0.01943  0.84039     14.36174  1.80561   1.1148  19.95997  0.07983     0.02166  16109.56603   5973.88813  1.23996         2050.86637     17.02046    6e-05  57326.24576  30.89973  0.38791   22383.77085  48.32657  22.46766  57370.38012    51.26447       44.77739   13.63005  25.65656   29.0    0.31689  -22.08849  0.99923 
   -2.21703  0.01856  0.82089     14.41736  1.84137  1.07069  14.31548  0.09025     0.02839   13913.1442   5175.22501  1.53538         2172.76595      16.9497    5e-05  57326.81297  16.53041  0.26574   16857.94932  48.47861  22.51157  57370.38012    51.33644       44.70222   16.03535   36.8813   30.5    0.30479  -21.77725  0.99958 
   -4.99436  0.23472   1.2152     14.38641  2.06526  1.23057   4.86665  0.31823     0.06373  15229.70044   6432.14705  1.26063         2111.67099     17.87182  0.00041  57324.03564   6.73349  1.14232   47782.09229  47.73526  22.53942     57373.04    51.36447       44.71869   13.63005  32.07069   30.0    0.31482  -21.85622  0.99451 
   -5.01049  0.04995  1.26787     14.22258  1.57413  1.49144  12.82284  0.06902     0.01301  11027.78192   3273.82906  1.98421         2281.76821      18.4834  0.00169  57324.01951   9.30225  0.64049   84301.51256   47.3339  22.57302  57370.38012     51.2381       44.75402   12.02651  27.26009   32.0    0.29757  -21.52216  0.99451 
  -10.90197  0.04424  2.55874     14.10399  1.51345  0.89184    3.1135  0.11699     0.10025  12357.96078   5568.70833  0.94067         2118.76117      18.1614  0.00081  57318.12803   2.83641  0.13775   569969.1894  45.87691  22.54101  57370.38012    51.21423       44.69478   15.23358  28.06186   41.0    0.36848   -21.5849  0.99419 
   -3.51349  0.43665  0.91054     14.47822  2.11276  1.12711   8.81186  0.19261     0.01561  15436.41295   7352.24238  1.53417         2048.86535     17.07786    7e-05  57325.51651  12.52528  3.84771   17981.12928  48.42028  22.44986  57368.08626    51.32572       44.71909   12.82828  28.86363   28.0    0.33774  -21.95515  0.99363 
   -3.78275  0.02361  0.82655     14.27533  1.59345  1.18728  24.69459  0.05304     0.01898  13917.56775   4340.20264  1.40712         2081.35172     16.37853    1e-05  57325.24725  28.53354    0.583   28446.67034  48.18261  22.52427  57370.38012    51.24665       44.72513   12.82828  29.66539   31.0    0.30375  -21.91844  0.99855 
   -3.11256  0.00405  0.79966     14.29091  1.51762  0.91541  22.62012  0.06146     0.01268  13623.47194   9058.04108  2.01143         2149.16952      19.1287  0.00747  57325.91744  25.04365  0.09167   23602.79723  48.27124   22.5009     57373.04    51.29194       44.68047   13.65126  33.67423   26.5    0.29717  -21.86229  0.99976 
   -5.12935  0.01537  0.73752     14.36629   1.4759  0.72687   6.08524  0.25556     0.02273   14733.2686   3711.91964  1.55707         2062.78049     16.97172    5e-05  57323.90065   7.87958  0.09353   13798.87579  48.56251  22.48704     57373.04    51.32008       44.71312   14.43181  36.07953   26.0    0.39094  -21.65959   0.9998 
   -4.30426  0.01723  0.71888     14.54069  1.78764  0.56154   8.39039  0.22825     0.21788  13456.88078   6258.22648  1.76041         2063.26685      18.4147  0.00144  57324.72574   9.06355  0.14458    7112.54865  48.95579  22.50081  57370.38012    51.24874       44.73665   13.63005  28.06186   36.0    0.21793  -21.83275   0.9998 
   -3.44291  0.02384  1.00614     14.60125  1.77025  0.48628  14.26812  0.09353     0.05471  14200.60234   8134.10133  1.52867         2073.96709      18.6584  0.00253  57325.58709  17.16356  0.34013   10439.31385  48.49289  22.50543  57370.38012    51.25462        44.7326   12.02651  30.46716   29.5    0.29106  -21.92652  0.99868 
   -2.41789  0.00916  0.70697     14.42031  1.96589  1.27055  10.23349  0.14647     0.02578  14466.43425   6817.66678  1.43345         2167.82391     17.51008  0.00018  57326.61211  12.77539  0.09377   13169.48849  48.74403  22.54531  57372.67397    51.28574       44.69656   15.23358  33.67423   28.5     0.3002  -21.95528  0.99993 
   -4.16411   0.0052   0.8598       14.366  1.60251  0.83345  16.74331  0.04127     0.01303   7948.69671   5183.40707  1.56775         2618.81228     17.73188   0.0003  57324.86589   6.31045    0.087   20389.23613  48.29545  22.44639     57373.04    51.27289       44.73899   14.52185  27.97182   36.0    0.25179  -21.45657  0.99975 
    -4.4862  0.00121  1.23604     14.35796  1.47391  0.71524    9.0809  0.10722     0.01997  14264.84275   3247.95275   1.4696         2156.55344      17.0136    6e-05   57324.5438  11.02275  0.01102   40219.64106  47.64881  22.48924     57373.04    51.29733        44.7174   14.43181  33.67423   26.0    0.41098  -21.74593   0.9999 
   -3.60829  0.10474  1.23012     14.44354  1.88816  1.08859  17.85325  0.04565     0.11006  11622.17829   7215.57415  1.72498         2071.67107     18.45704  0.00159  57325.42171  14.38532  1.86997    34408.4199  47.82833  22.43285     57366.04    51.22871       44.74027   12.82828  25.65656   33.5    0.30861  -21.58984  0.99046 
   -2.71932  0.30442  0.97557     14.50366  1.97462   0.8083  10.16064  0.17662     0.04023  16139.53687   4629.25337  1.53323         2035.88513     18.09834   0.0007  57326.31068  15.78812   3.0931   17159.20979  48.35131  22.52659  57377.26169    51.39902       44.70278   19.24242  43.29544   33.5    0.25118  -22.00106  0.99185 
   -3.58938  0.00143   0.8332     14.44786  1.98775  1.16549     7.318  0.14532     0.06668  11268.24454    8200.8801  1.51995         2307.31884     19.10189  0.00702  57325.44062   5.54283  0.01048   16291.32489  48.51375  22.48725  57370.38012    51.25831       44.72098   12.82828  31.26893   29.5    0.29494  -21.64795  0.99999 
   -5.40143  0.06201  0.72578     14.37143  1.93887  1.52653  13.81631  0.10436      0.0774  12766.70831   7169.49072  1.00353         2404.40975       17.717  0.00029  57323.62857  13.43313  0.85681   17143.63272  48.60068  22.50918  57368.08626    51.26151       44.71165   14.43181  30.46716   34.0    0.27357  -21.56462  0.99917 
   -7.44386  0.10346  1.53961     14.39019  1.90595   0.8501   8.55328  0.15744     0.03695  14623.01278   5116.97942  1.37502         2139.47347     17.07408    7e-05  57321.58614  10.91022  0.88488   69560.88968  47.33177  22.47911  57372.67397    51.27205        44.7086   14.43181  30.46716   31.5    0.31494  -21.75226  0.99102 
    -3.7185  0.01503  1.17033      14.4813  1.96714  0.96288   15.2275  0.07166     0.01146  14519.00981   9522.35726  1.31765          2262.5545     16.63709    2e-05   57325.3115  19.14827  0.22887   27268.80393  47.99039  22.66959  57377.26169    51.34829       44.69526   20.84595  38.48483   22.0    0.37223  -21.80086  0.99902 
   -4.24949  0.00679   1.0934     14.26055  1.57186  1.37046   8.84312    0.096     0.02126  13215.48527   6167.43491  1.09809         2236.50058     18.42427  0.00148  57324.78051   9.21295  0.06007   52563.53413  47.66702  22.55987  57372.67397     51.3232       44.72447   15.23358  32.87246   26.5    0.42178  -21.66378  0.99966 
   -3.12209  0.00542  0.71846     14.36791  1.82658  1.36348   7.26486  0.20569     0.03211  15421.31172   8299.92854  1.17776         2183.08016     17.04153    6e-05  57325.90791  10.30617  0.03939   16085.95371  48.61123  22.50285  57370.38012     51.2548       44.73753   14.43181  28.06186   25.0    0.31345  -21.87703  0.99996 
   -5.15218  0.01933  1.09085     14.25914  1.72827  1.56928   6.48203  0.22672     0.05459  16701.46552   7473.73619  0.66378         2615.45818     17.57302  0.00021  57323.87782  10.78568   0.1253   57899.84436  47.66825  22.59238  57370.38012     51.2631       44.72561   15.23358  29.66539   26.5    0.37305  -21.88608  0.99937 
