# STATUS =
# OBJECT = iPTF13ajg
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2013-06-06 00:00:00.00
# MJD = 56449.0
# EXPTIME = 1800
# AIRMASS = 1.05
# SLIT = 0.8
# DISPERSER = 600ZD
# SOURCE = 2014ApJ...797...24V
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 4411.662
# MAX_WAVE = 9640.433
# COMMENT = [Data obtained from:Vreeswijk, P.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength         Flux       Error 
   4501.079    9.527e-18  4.1911e-18 
   4501.709  -1.4317e-18  3.8617e-18 
   4502.338   1.4821e-17  3.8354e-18 
   4502.968   8.7484e-18  3.4537e-18 
   4503.598  -3.5236e-18  3.8198e-18 
   4504.227   1.7971e-17  4.4685e-18 
   4504.857   1.2853e-17  4.0526e-18 
   4505.487  -6.3724e-18  3.1972e-18 
   4506.116   2.1782e-18  3.3144e-18 
   4506.746   1.6989e-17  3.6313e-18 
   4507.376   1.3329e-17  3.2313e-18 
   4508.006  -2.8986e-18  3.2371e-18 
   4508.635   3.3443e-18  3.6553e-18 
   4509.265  -1.2741e-17  3.1739e-18 
   4509.895   3.2578e-18  3.1531e-18 
   4510.524   2.3126e-17  3.3543e-18 
   4511.154   1.7707e-17  3.8579e-18 
   4511.784   1.6493e-18  3.0465e-18 
   4512.413    1.632e-17  3.1152e-18 
   4513.043  -2.8323e-18  3.3102e-18 
   4513.673   2.4974e-17  3.9836e-18 
   4514.303  -3.6515e-18  2.9469e-18 
   4514.932    8.656e-18  3.1294e-18 
   4515.562   6.4377e-18   2.754e-18 
   4516.192  -4.8467e-18   2.706e-18 
   4516.821   4.0634e-19  2.9344e-18 
   4517.451   5.5185e-18   2.678e-18 
   4518.081  -3.8177e-18  2.7867e-18 
    4518.71  -6.6487e-18  2.7066e-18 
    4519.34  -1.1124e-18  2.6899e-18 
    4519.97   3.1729e-19   2.482e-18 
     4520.6   7.7371e-18  2.6559e-18 
   4521.229   6.2646e-18  2.9146e-18 
   4521.859   1.5176e-17  3.2437e-18 
   4522.489   6.9958e-18  2.8999e-18 
   4523.118  -6.4736e-18  2.7876e-18 
   4523.748     8.51e-18  2.8994e-18 
   4524.378   3.3477e-18  2.4878e-18 
   4525.007  -3.3892e-18   2.481e-18 
   4525.637      4.1e-18  2.6393e-18 
   4526.267  -4.5407e-18  2.4781e-18 
   4526.897  -2.4321e-18  2.5673e-18 
   4527.526   -4.334e-19  2.2695e-18 
   4528.156   -6.291e-18  2.4036e-18 
   4528.786  -1.2002e-18  2.2798e-18 
   4529.415   3.6185e-18  2.3744e-18 
   4530.045   6.1154e-18  2.5871e-18 
   4530.675   3.1793e-18  2.4484e-18 
   4531.304   3.4576e-18  2.3107e-18 
   4531.934  -4.7135e-18  2.2928e-18 
   4532.564  -6.0801e-18  2.2659e-18 
   4533.194    3.749e-19  2.2164e-18 
   4533.823   1.1123e-17  2.3961e-18 
   4534.453  -1.4459e-19  2.0042e-18 
   4535.083   2.6163e-18  2.3487e-18 
   4535.712   1.4263e-17   2.505e-18 
   4536.342    1.939e-18  2.3004e-18 
   4536.972   -4.391e-18  2.7785e-18 
   4537.601   8.0092e-18   2.393e-18 
   4538.231   4.2484e-18  2.0313e-18 
   4538.861   5.0373e-18  2.3233e-18 
   4539.491   1.1422e-17  2.5462e-18 
    4540.12   1.6972e-18  1.9975e-18 
    4540.75   3.2156e-18  1.9185e-18 
    4541.38   4.9932e-18   2.014e-18 
   4542.009   4.6065e-18  2.2029e-18 
   4542.639   1.0245e-18   2.188e-18 
   4543.269   5.9818e-18  2.1969e-18 
   4543.898  -3.1416e-18  2.1141e-18 
   4544.528   1.0374e-17  2.3462e-18 
   4545.158   5.8438e-18  2.0359e-18 
   4545.788   1.3631e-17  2.3923e-18 
   4546.417   8.7024e-18  2.2833e-18 
   4547.047   7.5131e-18  2.1052e-18 
   4547.677   5.1729e-18  2.2039e-18 
   4548.306    2.844e-18  2.0884e-18 
   4548.936   1.8726e-17  2.7356e-18 
   4549.566   2.4497e-18  2.1378e-18 
   4550.195   2.2206e-18  1.9526e-18 
   4550.825   8.4344e-18  2.0849e-18 
   4551.455  -2.6758e-18  1.7502e-18 
   4552.084  -6.1403e-18   1.858e-18 
   4552.714   7.0812e-19  1.8461e-18 
   4553.344   1.2663e-17  2.1778e-18 
   4553.974   8.8427e-18   2.074e-18 
   4554.603   8.2745e-18  2.1511e-18 
   4555.233   2.4741e-18  1.8886e-18 
   4555.863   4.3953e-18  1.8154e-18 
   4556.492  -4.8072e-18  1.7907e-18 
   4557.122   7.0605e-18  2.1558e-18 
   4557.752   1.2773e-17  2.2158e-18 
   4558.381    4.696e-18  2.0133e-18 
   4559.011   1.1954e-17  1.9098e-18 
   4559.641   4.3646e-18  1.7509e-18 
   4560.271  -1.8101e-18  1.8558e-18 
     4560.9   2.1479e-19   1.688e-18 
    4561.53  -1.0159e-18   1.619e-18 
    4562.16  -5.7174e-18  1.7606e-18 
   4562.789   1.7423e-18  1.7343e-18 
   4563.419  -6.4047e-19  1.6875e-18 
   4564.049  -3.5443e-18  1.7454e-18 
   4564.678    2.273e-18  1.7186e-18 
   4565.308   8.0456e-19  1.6699e-18 
   4565.938   5.4215e-19  1.6011e-18 
   4566.568   4.8802e-19  1.5653e-18 
   4567.197  -1.1795e-19  1.5977e-18 
   4567.827  -6.1496e-18  1.6924e-18 
   4568.457   4.5531e-18  1.7171e-18 
   4569.086  -1.0633e-18  1.6824e-18 
   4569.716   -4.532e-19  1.4785e-18 
   4570.346  -2.9571e-19  1.7053e-18 
   4570.975   4.8062e-20  1.6647e-18 
   4571.605   2.5579e-18   1.641e-18 
   4572.235   2.4473e-18  1.8065e-18 
   4572.865  -4.5285e-18  1.6114e-18 
   4573.494   5.2109e-18   1.672e-18 
   4574.124   4.6315e-18  1.6906e-18 
   4574.754   -3.748e-18  1.4287e-18 
   4575.383   4.5104e-18  1.7191e-18 
   4576.013   1.4383e-17  2.0453e-18 
   4576.643   5.1784e-18  1.5819e-18 
   4577.272   2.9061e-18  1.4987e-18 
   4577.902   3.1058e-18  1.6619e-18 
   4578.532   1.6924e-18  1.4923e-18 
   4579.162   4.1737e-18  1.4703e-18 
   4579.791   1.0348e-17   1.543e-18 
   4580.421   1.4845e-17  1.7966e-18 
   4581.051   7.0499e-18  1.5977e-18 
    4581.68    1.121e-17   1.686e-18 
    4582.31   3.4582e-18   1.491e-18 
    4582.94  -1.0918e-18   1.419e-18 
   4583.569   6.6263e-18  1.6144e-18 
   4584.199   8.6425e-19  1.5561e-18 
   4584.829    7.125e-18  1.6618e-18 
   4585.459   1.0219e-17  1.6556e-18 
   4586.088   5.4942e-18  1.6364e-18 
   4586.718   7.7797e-18  1.6101e-18 
   4587.348   2.0729e-18  1.4536e-18 
   4587.977   4.8441e-18  1.6733e-18 
   4588.607   6.1169e-18  1.5848e-18 
   4589.237  -3.8335e-19  1.3855e-18 
   4589.866  -1.2987e-18   1.348e-18 
   4590.496   1.0769e-17  1.7711e-18 
   4591.126   6.1143e-18  1.6467e-18 
   4591.756   5.7305e-18  1.5529e-18 
   4592.385   1.0913e-17  1.6046e-18 
   4593.015   1.1793e-17  1.5869e-18 
   4593.645   6.8623e-18  1.5873e-18 
   4594.274   7.1044e-18  1.5651e-18 
   4594.904   1.4718e-17  1.7537e-18 
   4595.534    7.782e-18  1.5562e-18 
   4596.163   7.6557e-19  1.4836e-18 
   4596.793  -1.1085e-18  1.4361e-18 
   4597.423   -1.036e-18  1.5483e-18 
   4598.052   9.2809e-18  1.8413e-18 
   4598.682   8.7632e-18  1.7027e-18 
   4599.312   1.1265e-18  1.5367e-18 
   4599.942   8.4383e-18  1.6792e-18 
   4600.571   8.9021e-18  1.5889e-18 
   4601.201   1.4288e-19  1.3278e-18 
   4601.831   4.0486e-18  1.4087e-18 
    4602.46   7.5052e-18  1.4655e-18 
    4603.09   8.9293e-18  1.5981e-18 
    4603.72   2.1267e-18  1.4047e-18 
   4604.349   9.3406e-18  1.5585e-18 
   4604.979    1.296e-17  1.6516e-18 
   4605.609   1.1068e-17  1.5866e-18 
   4606.239   1.5417e-19  1.3107e-18 
   4606.868  -2.6514e-18  1.2458e-18 
   4607.498    2.588e-18  1.3025e-18 
   4608.128   3.9019e-18  1.3703e-18 
   4608.757   2.4559e-18  1.3595e-18 
   4609.387   1.7568e-18  1.3666e-18 
   4610.017   4.6386e-18  1.3967e-18 
   4610.646     7.17e-18  1.4619e-18 
   4611.276   7.8399e-18  1.4903e-18 
   4611.906  -3.6377e-18  1.1997e-18 
   4612.536   1.1459e-18  1.3017e-18 
   4613.165   4.4342e-18  1.3347e-18 
   4613.795   5.0141e-18  1.3787e-18 
   4614.425   4.6293e-18   1.463e-18 
   4615.054   6.7894e-18  1.4324e-18 
   4615.684   4.2117e-18  1.2808e-18 
   4616.314   9.1162e-18  1.5364e-18 
   4616.943   7.1219e-18  1.3871e-18 
   4617.573  -5.5576e-19  1.3128e-18 
   4618.203    7.592e-19  1.3849e-18 
   4618.833   2.8938e-18  1.2244e-18 
   4619.462   -2.614e-18  1.0885e-18 
   4620.092    2.308e-18   1.467e-18 
   4620.722  -1.7681e-19  1.3416e-18 
   4621.351   6.1456e-18   1.352e-18 
   4621.981   2.7109e-19  1.3185e-18 
   4622.611  -3.3577e-18  1.1458e-18 
    4623.24   5.8619e-18  1.2634e-18 
    4623.87   3.2433e-18  1.2797e-18 
     4624.5   2.9793e-18  1.2609e-18 
    4625.13   8.8645e-19  1.2725e-18 
   4625.759  -4.5815e-18  1.1874e-18 
   4626.389   1.7525e-18  1.1762e-18 
   4627.019   3.0026e-18  1.1437e-18 
   4627.648   1.7751e-18  1.1245e-18 
   4628.278   8.8852e-19   1.252e-18 
   4628.908   9.9321e-18  1.4407e-18 
   4629.537   1.1306e-17  1.5114e-18 
   4630.167    2.313e-18  1.3107e-18 
   4630.797  -4.0065e-18  1.3311e-18 
   4631.427    4.937e-18  1.3307e-18 
   4632.056   5.3781e-18  1.3898e-18 
   4632.686   3.9025e-18  1.2576e-18 
   4633.316   1.2377e-17   1.606e-18 
   4633.945   5.7676e-18  1.5011e-18 
   4634.575   3.8673e-19  1.1443e-18 
   4635.205   7.8257e-18  1.3413e-18 
   4635.834    2.566e-18  1.3238e-18 
   4636.464  -1.7493e-18  1.1067e-18 
   4637.094   3.0371e-18  1.0663e-18 
   4637.724    2.742e-18  1.1921e-18 
   4638.353   9.0239e-19  1.1635e-18 
   4638.983   2.6945e-18   1.028e-18 
   4639.613   6.4858e-18  1.0284e-18 
   4640.242   3.2714e-18  1.0075e-18 
   4640.872   5.2596e-18  1.1987e-18 
   4641.502   6.2269e-18  1.2321e-18 
   4642.131   5.1693e-18  1.1676e-18 
   4642.761   8.4598e-18    1.13e-18 
   4643.391   1.9669e-19   1.193e-18 
   4644.021   1.8555e-18  1.2888e-18 
    4644.65  -1.8654e-18   1.132e-18 
    4645.28   1.1966e-18  1.2195e-18 
    4645.91   3.9202e-18  1.1602e-18 
   4646.539   4.2073e-18  1.1229e-18 
   4647.169   5.1011e-18  1.4835e-18 
   4647.799   3.6232e-18   1.199e-18 
   4648.428   2.2836e-18  1.2324e-18 
   4649.058   7.5548e-18  1.2442e-18 
   4649.688   1.2148e-17  1.4127e-18 
   4650.317   2.6365e-18  9.9433e-19 
   4650.947   2.4852e-18  1.0217e-18 
   4651.577   7.5272e-18  1.3807e-18 
   4652.207   5.2224e-18  1.3813e-18 
   4652.836    1.931e-18  1.3498e-18 
   4653.466  -1.2802e-18  1.1577e-18 
   4654.096   3.2395e-18  1.0635e-18 
   4654.725   3.8509e-18  1.1917e-18 
   4655.355   2.4956e-18  1.1221e-18 
   4655.985   7.2598e-19  9.2956e-19 
   4656.614   3.5961e-18  1.1319e-18 
   4657.244   9.2598e-18  1.3986e-18 
   4657.874   3.9724e-18     1.3e-18 
   4658.504   5.5372e-18  1.1645e-18 
   4659.133   7.7028e-18  1.2387e-18 
   4659.763   3.0653e-18  1.1124e-18 
   4660.393   3.9699e-18  1.1249e-18 
   4661.022   1.1014e-18  1.1024e-18 
   4661.652    4.943e-18  1.1773e-18 
   4662.282   1.3243e-17  1.4225e-18 
   4662.911   7.4778e-18  1.2954e-18 
   4663.541   4.1465e-18  1.1808e-18 
   4664.171   1.2368e-17  1.4929e-18 
   4664.801   1.4443e-17  1.4623e-18 
    4665.43   5.6008e-18  1.2355e-18 
    4666.06   9.1639e-18  1.3983e-18 
    4666.69    2.071e-18  1.0989e-18 
   4667.319   1.1377e-17  1.3416e-18 
   4667.949   8.0336e-19  1.1014e-18 
   4668.579   1.8343e-18  1.0207e-18 
   4669.208   8.2084e-18  1.2142e-18 
   4669.838   5.1931e-18  1.1138e-18 
   4670.468    6.754e-18  1.1427e-18 
   4671.098   7.1099e-18  1.2619e-18 
   4671.727   8.8415e-18  1.3432e-18 
   4672.357   6.0563e-18  1.3025e-18 
   4672.987     2.04e-18  1.0179e-18 
   4673.616   8.0633e-18  1.2827e-18 
   4674.246   7.8036e-18  1.3316e-18 
   4674.876   6.1229e-19  1.0459e-18 
   4675.505   6.6534e-18  1.1626e-18 
   4676.135   2.8431e-18  8.9264e-19 
   4676.765   7.6446e-18  1.0145e-18 
   4677.395   1.2734e-17  1.3394e-18 
   4678.024   1.0767e-17  1.2363e-18 
   4678.654   5.2325e-18    1.01e-18 
   4679.284   7.1127e-18  1.1345e-18 
   4679.913  -2.3457e-18  9.2954e-19 
   4680.543  -4.5575e-19  9.7295e-19 
   4681.173   7.1613e-18  1.1307e-18 
   4681.802   4.3395e-18  1.0968e-18 
   4682.432    3.975e-18  1.0965e-18 
   4683.062    6.023e-18  1.0866e-18 
   4683.692   3.2732e-18  9.7838e-19 
   4684.321   4.5359e-18  1.0479e-18 
   4684.951    2.473e-18   9.542e-19 
   4685.581   2.5602e-18  1.0347e-18 
    4686.21   7.9306e-18  1.2241e-18 
    4686.84     3.64e-18  9.9093e-19 
    4687.47   2.7633e-18  9.4177e-19 
   4688.099   5.2067e-18  1.0059e-18 
   4688.729   5.9584e-18  1.0589e-18 
   4689.359   1.0055e-17  1.1774e-18 
   4689.989    1.295e-17  1.3205e-18 
   4690.618   3.8699e-18  1.0821e-18 
   4691.248   3.5274e-18  8.7443e-19 
   4691.878   4.1422e-18  1.0676e-18 
   4692.507   2.3954e-18  9.8648e-19 
   4693.137   3.1605e-18   9.564e-19 
   4693.767   1.8564e-18  9.5292e-19 
   4694.396   5.2706e-18  1.1782e-18 
   4695.026   5.5844e-18  1.0767e-18 
   4695.656   1.0746e-17  1.2908e-18 
   4696.285   7.9928e-18  1.0932e-18 
   4696.915   8.7757e-18  1.1239e-18 
   4697.545   4.9515e-18  9.7616e-19 
   4698.175    1.106e-17  1.1733e-18 
   4698.804   6.4845e-18  1.1246e-18 
   4699.434   2.9085e-18  1.1441e-18 
   4700.064   2.9835e-18  1.0122e-18 
   4700.693   6.4667e-18  1.1943e-18 
   4701.323   8.8542e-18  1.1575e-18 
   4701.953   8.6668e-18   1.218e-18 
   4702.582   7.9295e-18  1.1684e-18 
   4703.212    5.845e-18  1.0567e-18 
   4703.842   3.4047e-18  1.0386e-18 
   4704.472  -6.0536e-19  8.3741e-19 
   4705.101   2.2552e-18  8.7948e-19 
   4705.731   2.1709e-18  9.3927e-19 
   4706.361   5.4954e-19  8.6752e-19 
    4706.99  -7.7506e-19  8.8147e-19 
    4707.62  -1.4359e-18  9.0468e-19 
    4708.25    6.719e-18  1.0938e-18 
   4708.879   3.9709e-18  1.1131e-18 
   4709.509   3.4579e-19  8.8973e-19 
   4710.139   7.5334e-18  1.1026e-18 
   4710.769   4.1715e-18  9.7026e-19 
   4711.398   2.4089e-18  9.8366e-19 
   4712.028   -7.112e-19  8.7908e-19 
   4712.658   5.1709e-18  1.0522e-18 
   4713.287   6.7263e-18  1.0873e-18 
   4713.917   7.4679e-18  1.0462e-18 
   4714.547   7.9684e-18  1.0764e-18 
   4715.176   3.7942e-18  9.6388e-19 
   4715.806   2.4673e-18   9.148e-19 
   4716.436   4.4467e-18  9.8513e-19 
   4717.066   6.0385e-18  1.0029e-18 
   4717.695    7.768e-18   1.163e-18 
   4718.325   8.9166e-18  1.1844e-18 
   4718.955    3.403e-18  9.4779e-19 
   4719.584   5.6518e-18  1.0546e-18 
   4720.214   7.5439e-19  1.1571e-18 
   4720.844    5.122e-18  1.2044e-18 
   4721.474   1.0505e-18  8.7579e-19 
   4722.103    4.454e-19  8.0223e-19 
   4722.733   1.3864e-18  8.4038e-19 
   4723.363   4.6784e-18  9.9148e-19 
   4723.992   8.4522e-18  1.0989e-18 
   4724.622   6.7599e-18  1.0732e-18 
   4725.252   2.8251e-18  9.4876e-19 
   4725.881    3.703e-18  9.2518e-19 
   4726.511   1.0418e-17   1.128e-18 
   4727.141   5.3647e-18  9.9041e-19 
   4727.771   3.8501e-18  1.0167e-18 
     4728.4   8.1189e-18   1.115e-18 
    4729.03   4.2195e-18  9.4689e-19 
    4729.66   2.8906e-19  8.0999e-19 
   4730.289   7.5257e-18  1.0146e-18 
   4730.919   7.1233e-18  9.9728e-19 
   4731.549   5.9087e-18  1.0621e-18 
   4732.178   1.0025e-17  1.1442e-18 
   4732.808   7.4229e-18  9.9202e-19 
   4733.438   9.0123e-18  1.0985e-18 
   4734.067   7.3436e-18  1.0413e-18 
   4734.697   2.6232e-18  8.8955e-19 
   4735.327   5.6073e-18  1.0111e-18 
   4735.957   3.3883e-18  9.0059e-19 
   4736.586  -1.1502e-18  9.1402e-19 
   4737.216   3.6983e-18  8.2192e-19 
   4737.846   1.0436e-17  1.0758e-18 
   4738.475   8.1171e-18  1.0245e-18 
   4739.105   7.2436e-18  1.0233e-18 
   4739.735   8.4976e-18  1.0514e-18 
   4740.364   6.1768e-18  1.1184e-18 
   4740.994   5.9416e-18  8.9552e-19 
   4741.624   7.0418e-18  1.0391e-18 
   4742.254   5.1903e-18  1.0001e-18 
   4742.883   7.7628e-18  1.0057e-18 
   4743.513   6.0636e-18  9.4136e-19 
   4744.143   1.5919e-18  7.4299e-19 
   4744.772   6.5449e-18  9.4689e-19 
   4745.402   4.0278e-18  9.1381e-19 
   4746.032   6.1045e-18  1.1043e-18 
   4746.661   6.6206e-18  1.0642e-18 
   4747.291   2.1903e-18  8.2064e-19 
   4747.921   6.0487e-18  8.7164e-19 
    4748.55    6.281e-18  1.0236e-18 
    4749.18   3.5974e-18  8.6925e-19 
    4749.81    5.428e-18  9.1535e-19 
    4750.44   8.2125e-18  9.3209e-19 
   4751.069   9.3522e-18  9.8473e-19 
   4751.699   5.3822e-18  9.6999e-19 
   4752.329   8.0747e-18  1.0186e-18 
   4752.958   5.6117e-18  9.3298e-19 
   4753.588   5.1619e-18  9.3419e-19 
   4754.218   4.0079e-18  8.9786e-19 
   4754.848   9.7242e-19  7.1937e-19 
   4755.477   2.4617e-18  8.4995e-19 
   4756.107   8.2175e-18  1.0598e-18 
   4756.737   6.7685e-18  9.6077e-19 
   4757.366    8.366e-18  1.0038e-18 
   4757.996   6.5741e-18  9.2413e-19 
   4758.626   5.3775e-18  9.8712e-19 
   4759.255   7.4966e-18  1.0969e-18 
   4759.885   1.0379e-17  1.0898e-18 
   4760.515   1.0718e-17  1.0961e-18 
   4761.145   4.8622e-18  9.0507e-19 
   4761.774   5.9719e-18  9.6952e-19 
   4762.404   7.5666e-18  9.6223e-19 
   4763.034   6.2937e-18  9.1845e-19 
   4763.663   6.6833e-18  8.6114e-19 
   4764.293   4.9424e-18  9.2851e-19 
   4764.923   6.4659e-18  1.1501e-18 
   4765.552   5.9452e-18  9.6114e-19 
   4766.182   4.9168e-18  9.1281e-19 
   4766.812   6.9075e-18  9.8134e-19 
   4767.442   7.0307e-18  1.0175e-18 
   4768.071   7.5884e-18  1.0309e-18 
   4768.701   3.5701e-18  8.1607e-19 
   4769.331   8.4763e-18  9.8064e-19 
    4769.96   5.8676e-19  7.6382e-19 
    4770.59   4.1597e-18  8.8945e-19 
    4771.22   6.2931e-18  9.4357e-19 
   4771.849   6.5512e-18  1.0123e-18 
   4772.479   5.4948e-18  9.0593e-19 
   4773.109   4.2911e-18  8.8821e-19 
