# STATUS =
# OBJECT = iPTF13ajg
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2013-04-17 00:00:00.00
# MJD = 56399.0
# EXPTIME = 4800
# AIRMASS = 2.13
# SLIT = 0.9
# DISPERSER = --
# SOURCE = 2014ApJ...797...24V
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3000.158
# MAX_WAVE = 24796.447
# COMMENT = [Data obtained from:Vreeswijk, P.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength         Flux       Error 
   3058.373   3.0306e-17  5.7124e-16 
   3058.573  -8.9796e-16  5.6113e-16 
   3058.773    1.168e-16  5.4833e-16 
   3058.973   5.3904e-16  5.6538e-16 
   3059.173   1.0588e-16  5.3911e-16 
   3059.374   7.0971e-16  5.4054e-16 
   3059.573    1.089e-16   5.126e-16 
   3059.773  -2.8782e-16   5.263e-16 
   3059.974  -1.8129e-16  5.1414e-16 
   3060.174   4.0042e-16  5.2719e-16 
   3060.374  -8.2714e-16   5.318e-16 
   3060.574  -1.3588e-16  5.0678e-16 
   3060.774   8.3791e-16  5.0787e-16 
   3060.974   1.3927e-16  4.9461e-16 
   3061.174  -2.3563e-16  4.8978e-16 
   3061.374   -4.014e-16  4.9525e-16 
   3061.574  -2.9608e-16   4.672e-16 
   3061.774   2.1142e-16  4.6553e-16 
   3061.974   -1.061e-16  4.4025e-16 
   3062.174  -2.6551e-16  4.4771e-16 
   3062.374    -3.13e-16  4.5809e-16 
   3062.574  -6.3617e-16  4.6111e-16 
   3062.774   -3.305e-16  4.3949e-16 
   3062.974   3.3978e-16  4.2933e-16 
   3063.174   3.8719e-16  4.3428e-16 
   3063.374  -1.8885e-17  4.3032e-16 
   3063.574   6.1465e-17  4.1825e-16 
   3063.774   4.3953e-16  4.2008e-16 
   3063.975   1.4381e-16  4.1386e-16 
   3064.175   3.6968e-16  4.0993e-16 
   3064.375   3.6299e-16  4.0337e-16 
   3064.575   2.8748e-16  3.9441e-16 
   3064.776  -4.2093e-17  4.0201e-16 
   3064.976  -1.7066e-17  3.9101e-16 
   3065.176   5.4444e-16  3.7709e-16 
   3065.376  -4.7784e-18  3.7628e-16 
   3065.576   8.9563e-17   3.783e-16 
   3065.776   4.9547e-17  3.7161e-16 
   3065.976    4.082e-16  3.8172e-16 
   3066.176   3.6322e-16  3.7634e-16 
   3066.376  -1.0684e-16  3.6475e-16 
   3066.576   1.2325e-16  3.5732e-16 
   3066.776  -3.7204e-16   3.568e-16 
   3066.976   -7.827e-16  3.6025e-16 
   3067.176   3.6716e-16  3.5007e-16 
   3067.376   8.1024e-17  3.4386e-16 
   3067.576  -4.6857e-17  3.4005e-16 
   3067.777  -7.6126e-16  3.3509e-16 
   3067.977  -8.9095e-17  3.2738e-16 
   3068.176   2.1713e-16  3.2845e-16 
   3068.377   5.2339e-17  3.2479e-16 
   3068.577  -3.1841e-16  3.2382e-16 
   3068.777    3.281e-17   3.116e-16 
   3068.977   4.0044e-16  3.2122e-16 
   3069.177    3.673e-16  3.0863e-16 
   3069.377  -4.1831e-17  3.0377e-16 
   3069.577   1.2756e-16  3.0433e-16 
   3069.777   3.1043e-16  3.0779e-16 
   3069.977    4.319e-17  3.0253e-16 
   3070.177   1.5182e-16  2.8921e-16 
   3070.377  -2.6184e-16  2.9116e-16 
   3070.577   -2.094e-16   2.917e-16 
   3070.777   5.2683e-17   2.848e-16 
   3070.977   2.9464e-16  2.8759e-16 
   3071.177  -2.1846e-16  2.7798e-16 
   3071.377   8.4988e-17  2.6821e-16 
   3071.577  -2.3657e-16  2.6627e-16 
   3071.778  -2.7104e-16  2.8722e-16 
   3071.977   8.3503e-18  2.6529e-16 
   3072.178   -1.909e-16  2.6047e-16 
   3072.378  -7.2957e-17  2.5843e-16 
   3072.578   6.5778e-16  2.5829e-16 
   3072.778   2.4933e-16   2.507e-16 
   3072.978   1.4009e-16  2.5757e-16 
   3073.178   2.5365e-16  2.5833e-16 
   3073.378   3.4975e-16  2.5515e-16 
   3073.578   1.2691e-16  2.4514e-16 
   3073.778  -1.0582e-16  2.4217e-16 
   3073.978   4.1719e-16  2.4538e-16 
   3074.178  -3.9719e-16  2.4358e-16 
   3074.378    1.912e-16  2.3031e-16 
   3074.578  -1.2169e-17  2.2923e-16 
   3074.778   2.6744e-17   2.308e-16 
   3074.978   3.2601e-16  2.2333e-16 
   3075.178  -1.2042e-16  2.2429e-16 
   3075.378    1.664e-16  2.2784e-16 
   3075.579   2.1634e-16  2.2095e-16 
   3075.778  -3.5644e-17  2.2301e-16 
   3075.978   2.1621e-16   2.132e-16 
   3076.179   1.6487e-16  2.2205e-16 
   3076.379  -2.1858e-16  2.1396e-16 
   3076.579  -9.5891e-17  2.1061e-16 
   3076.779  -1.3731e-16  2.1012e-16 
   3076.979  -7.9854e-17  2.0431e-16 
   3077.179   1.1619e-16  2.0323e-16 
   3077.379  -1.4141e-16  1.9732e-16 
   3077.579  -1.0602e-16  2.0216e-16 
   3077.779  -1.9408e-16  1.9783e-16 
   3077.979   2.9948e-17  1.8966e-16 
   3078.179   6.7653e-18  1.9521e-16 
   3078.379  -1.5476e-16  1.9083e-16 
   3078.579   -8.577e-17  1.8771e-16 
   3078.779  -4.0203e-18  1.8899e-16 
   3078.979  -4.1571e-17  1.8217e-16 
   3079.179  -2.2528e-16  1.8345e-16 
    3079.38     -1.4e-16  1.8556e-16 
   3079.579   3.9591e-17  1.7929e-16 
   3079.779   7.2864e-17  1.7961e-16 
    3079.98   1.0283e-16  1.7236e-16 
    3080.18  -7.6026e-17  1.7621e-16 
    3080.38  -2.2755e-16  1.7043e-16 
    3080.58  -2.7101e-16  1.7674e-16 
    3080.78   1.5405e-16  1.7462e-16 
    3080.98   3.8669e-16  1.7356e-16 
    3081.18   1.5677e-16  1.6773e-16 
    3081.38   4.0912e-17  1.6269e-16 
    3081.58   -2.544e-17  1.6686e-16 
    3081.78   3.5767e-16   1.716e-16 
    3081.98   1.9675e-17  1.6118e-16 
    3082.18   -1.128e-16  1.6119e-16 
    3082.38   4.2321e-17  1.6176e-16 
    3082.58  -1.8921e-17  1.5136e-16 
    3082.78  -1.1556e-16  1.5564e-16 
    3082.98  -3.7863e-17  1.5342e-16 
    3083.18   4.5994e-17  1.5193e-16 
    3083.38   1.7014e-16  1.5537e-16 
    3083.58   1.1302e-16  1.4813e-16 
    3083.78  -2.4744e-17   1.479e-16 
   3083.981   1.2188e-16  1.4367e-16 
   3084.181   8.6838e-17  1.4308e-16 
   3084.381   5.1594e-17  1.3437e-16 
   3084.581   1.6217e-16  1.3521e-16 
   3084.781   1.7691e-16  1.4106e-16 
   3084.981  -1.0347e-16  1.4482e-16 
   3085.181   1.1765e-16  1.4443e-16 
   3085.381   4.7375e-17  1.3815e-16 
   3085.581  -5.8537e-17   1.323e-16 
   3085.781  -8.0125e-18  1.3101e-16 
   3085.981   7.2798e-17   1.261e-16 
   3086.181  -2.1039e-17  1.2895e-16 
   3086.381   4.9371e-17  1.2996e-16 
   3086.581   1.3383e-17  1.2727e-16 
   3086.781   -1.187e-16  1.2893e-16 
   3086.981  -8.9408e-17  1.3029e-16 
   3087.181  -1.9218e-16  1.2618e-16 
   3087.381  -1.9339e-17  1.2963e-16 
   3087.581   8.9754e-19  1.2314e-16 
   3087.782  -7.9713e-17    1.22e-16 
   3087.982   8.3046e-17   1.188e-16 
   3088.181  -9.3916e-18  1.1506e-16 
   3088.382   1.1155e-16  1.1706e-16 
   3088.582  -1.9328e-17  1.1729e-16 
   3088.782   1.2913e-16  1.1475e-16 
   3088.982   1.3951e-16  1.1381e-16 
   3089.182   1.0731e-16  1.1426e-16 
   3089.382  -5.1737e-17  1.1086e-16 
   3089.582  -3.5057e-17   1.075e-16 
   3089.782   1.5413e-16  1.1141e-16 
   3089.982  -6.3391e-17  1.0829e-16 
   3090.182  -2.3603e-17  1.1087e-16 
   3090.382   1.1139e-16  1.0547e-16 
   3090.582   1.0299e-16  1.0386e-16 
   3090.782   3.7742e-17  1.0295e-16 
   3090.982  -6.3762e-17  1.0037e-16 
   3091.182   -5.618e-17  1.0032e-16 
   3091.382  -9.1208e-17  1.0064e-16 
   3091.582  -1.0184e-16  9.5399e-17 
   3091.783   1.7545e-17  9.8338e-17 
   3091.982   7.1548e-17  9.6874e-17 
   3092.183   2.7197e-17  9.2182e-17 
   3092.383   -2.682e-17   9.186e-17 
   3092.583   5.7785e-17  9.2693e-17 
   3092.783   3.9821e-17  9.2887e-17 
   3092.983   -1.313e-16  9.3437e-17 
   3093.183   1.3184e-16  9.6013e-17 
   3093.383  -2.3002e-17  9.3449e-17 
   3093.583   7.1844e-17  9.1268e-17 
   3093.783  -1.5923e-16  8.7812e-17 
   3093.983   -5.526e-17   8.846e-17 
   3094.183   4.6228e-17  8.6622e-17 
   3094.383   1.2757e-17  8.4851e-17 
   3094.583   5.4435e-17  8.2639e-17 
   3094.783  -2.1079e-17  8.3754e-17 
   3094.983   1.4293e-16  8.9257e-17 
   3095.183    1.892e-16  8.2559e-17 
   3095.383   2.1672e-16  8.2036e-17 
   3095.584   -6.663e-17  7.9911e-17 
   3095.783   8.2102e-17  8.0724e-17 
   3095.983    8.794e-17  7.9636e-17 
   3096.184  -3.0551e-18  7.6339e-17 
   3096.384  -7.2811e-17  7.8752e-17 
   3096.584  -4.0489e-17  7.8265e-17 
   3096.784   6.7323e-17  7.8598e-17 
   3096.984   5.7656e-17  7.9988e-17 
   3097.184  -4.3254e-17  7.6761e-17 
   3097.384   1.2065e-16  8.2768e-17 
   3097.584   1.3834e-16  7.8531e-17 
   3097.784  -3.9589e-17   7.279e-17 
   3097.984   3.8554e-17  7.1426e-17 
   3098.184  -2.7796e-17  7.0159e-17 
   3098.384   2.3157e-17   6.988e-17 
   3098.584  -7.7061e-17  7.0388e-17 
   3098.784  -6.5239e-17  7.0822e-17 
   3098.984  -3.2026e-17  7.6661e-17 
   3099.184  -3.1814e-17   6.813e-17 
   3099.385   7.3986e-17  7.0418e-17 
   3099.584  -1.2095e-18   6.755e-17 
   3099.784  -1.1168e-16  6.6759e-17 
   3099.985  -4.8715e-17  6.3787e-17 
   3100.185   5.6977e-17  6.4686e-17 
   3100.385   7.0783e-17  6.5996e-17 
   3100.585   1.6151e-17  6.3842e-17 
   3100.785  -5.1998e-17  6.5552e-17 
   3100.985   3.6158e-17   6.656e-17 
   3101.186   1.0674e-17  6.5535e-17 
   3101.386  -9.0611e-18  6.3482e-17 
   3101.586   9.8683e-17   6.974e-17 
   3101.786   3.8431e-17  6.5528e-17 
   3101.986  -4.3385e-17  6.2808e-17 
   3102.186  -1.4183e-17  6.3543e-17 
   3102.386  -1.0572e-17  6.0167e-17 
   3102.586  -1.5227e-17  6.1262e-17 
   3102.786   9.6251e-18  6.0524e-17 
   3102.986   9.1513e-17  6.2778e-17 
   3103.186   8.4147e-17  6.1819e-17 
   3103.387   1.3338e-17  6.0808e-17 
   3103.586   7.7966e-17  6.4507e-17 
   3103.786  -6.0008e-17  5.9937e-17 
   3103.987  -1.0243e-16  6.1096e-17 
   3104.187  -4.4098e-17  6.0133e-17 
   3104.387   3.5588e-17  6.2575e-17 
   3104.587    -6.86e-17  6.1458e-17 
   3104.787  -4.4941e-17  6.0366e-17 
   3104.987  -5.1626e-17  5.9666e-17 
   3105.187   6.2811e-17  6.2599e-17 
   3105.387  -4.8294e-17  6.6008e-17 
   3105.587  -1.9412e-17   6.381e-17 
   3105.787  -4.9278e-17  6.8794e-17 
   3105.987  -3.5865e-17  6.1847e-17 
   3106.187  -7.2407e-17   6.064e-17 
   3106.387  -1.9755e-17  6.0695e-17 
   3106.587  -8.3732e-18  5.8709e-17 
   3106.787  -9.9174e-18  5.8348e-17 
   3106.987  -1.5126e-17  6.0341e-17 
   3107.188   2.5074e-17  5.7593e-17 
   3107.387   5.3615e-17  5.8889e-17 
   3107.587   8.1409e-18   5.798e-17 
   3107.788   3.4033e-17  5.5781e-17 
   3107.988  -2.5777e-17  5.9187e-17 
   3108.188  -1.4041e-17  5.7995e-17 
   3108.388  -2.7322e-17   5.772e-17 
   3108.588  -4.1707e-17  5.8488e-17 
   3108.788  -2.3433e-17  5.8512e-17 
   3108.988   -3.614e-17  5.7255e-17 
   3109.188  -2.1742e-17  5.8639e-17 
   3109.388   9.7515e-19  5.6081e-17 
   3109.588   2.3932e-17  5.7937e-17 
   3109.788  -1.2229e-17  5.5235e-17 
   3109.988   5.6797e-17  5.7687e-17 
   3110.188  -1.6635e-17  5.7174e-17 
   3110.388  -1.1298e-16  5.8688e-17 
   3110.588   4.3713e-17  5.8308e-17 
   3110.788  -7.9858e-18  5.4736e-17 
   3110.988   3.6127e-17  5.6114e-17 
   3111.188  -2.8999e-17  5.6104e-17 
   3111.388   7.2415e-17  5.5648e-17 
   3111.588  -7.9607e-17  5.4736e-17 
   3111.789  -2.8783e-17  5.7913e-17 
   3111.989   4.4322e-17  6.0138e-17 
   3112.189  -9.4245e-18  5.5588e-17 
   3112.389  -4.7848e-17  5.5418e-17 
   3112.589  -6.3471e-17  5.5532e-17 
   3112.789   2.6303e-17  5.4408e-17 
   3112.989   2.1939e-17  5.4017e-17 
   3113.189   1.7506e-18  5.4928e-17 
   3113.389   1.2685e-17  5.4089e-17 
   3113.589   8.1412e-17  5.6585e-17 
