# STATUS =
# OBJECT = iPTF13ajg
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2013-04-09 00:00:00.00
# MJD = 56391.0
# EXPTIME = 1200
# AIRMASS = 1.05
# SLIT = 0.7
# DISPERSER = 400
# SOURCE = 2014ApJ...797...24V
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3000.731
# MAX_WAVE = 10239.996
# COMMENT = [Data obtained from:Vreeswijk, P.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength         Flux       Error 
   3174.116   3.4105e-18  1.0266e-17 
   3175.058   1.5669e-17  1.0306e-17 
     3176.0   1.1371e-18  9.7094e-18 
   3176.943  -2.3306e-18  9.7738e-18 
   3177.885  -4.7683e-18  9.9108e-18 
   3178.827   4.8296e-18   9.314e-18 
    3179.77   5.9923e-18  9.0881e-18 
   3180.712   2.2216e-17  9.2735e-18 
   3181.654   3.4618e-17  9.1121e-18 
   3182.596   1.7474e-17  8.9507e-18 
   3183.539  -4.5011e-18  9.0635e-18 
   3184.481   1.4031e-17  8.8699e-18 
   3185.423    8.765e-18  8.7408e-18 
   3186.366  -1.2353e-18  8.4746e-18 
   3187.308   4.4929e-18  8.3133e-18 
    3188.25   1.6876e-18  8.3616e-18 
   3189.192  -5.0572e-18  8.6276e-18 
   3190.135  -1.4344e-19  8.5307e-18 
   3191.077  -1.2433e-18  8.1114e-18 
   3192.019  -1.1538e-17  8.1919e-18 
   3192.962  -7.2323e-19   8.216e-18 
   3193.904   5.5786e-18  8.3127e-18 
   3194.846   4.6755e-18  8.1433e-18 
   3195.788   6.8733e-18  8.0174e-18 
   3196.731   1.3222e-17  8.2399e-18 
   3197.673   -4.956e-18  8.2075e-18 
   3198.615   6.1507e-18  8.2155e-18 
   3199.558   8.8684e-18  8.1348e-18 
     3200.5   4.5785e-18  8.0863e-18 
   3201.443  -8.9166e-18  8.5619e-18 
   3202.385   2.0889e-17  8.4167e-18 
   3203.328   1.1827e-17  7.8547e-18 
    3204.27  -1.8574e-18  7.9924e-18 
   3205.212   1.9566e-17  8.0939e-18 
   3206.154   2.1468e-17  8.1825e-18 
   3207.097   7.4319e-18   7.922e-18 
   3208.039   8.1017e-18  7.9824e-18 
   3208.981    1.443e-18   8.279e-18 
   3209.923   2.7819e-19  8.3111e-18 
   3210.866   8.2949e-18  8.4803e-18 
   3211.808  -6.4626e-18  8.6495e-18 
    3212.75  -7.4508e-18  8.5527e-18 
   3213.693   1.0616e-17  8.3188e-18 
   3214.635  -2.9148e-19  8.2381e-18 
   3215.577  -6.2777e-18  8.2219e-18 
   3216.519    6.679e-18  8.0372e-18 
   3217.462   1.4452e-17  8.0492e-18 
   3218.404  -4.3881e-18  7.8613e-18 
   3219.346   6.8618e-18  8.0095e-18 
   3220.289   1.0801e-17  8.2214e-18 
   3221.231   7.4113e-18  7.7522e-18 
   3222.173   8.7613e-18  7.7731e-18 
   3223.115   3.3803e-19  7.7698e-18 
   3224.058   9.8491e-18  7.6585e-18 
     3225.0   2.0214e-17  7.9308e-18 
   3225.942   1.6111e-17  7.6937e-18 
   3226.885   1.1017e-18  7.4922e-18 
   3227.827  -6.4355e-18  7.6428e-18 
   3228.769   2.7571e-18  7.2284e-18 
   3229.711   3.3422e-18  7.0599e-18 
   3230.654  -8.5266e-18  7.1509e-18 
   3231.597  -1.8802e-18  7.0783e-18 
   3232.539    1.117e-17  6.9364e-18 
   3233.481   9.7996e-18  6.7743e-18 
   3234.424   5.5598e-18  6.7379e-18 
   3235.366   2.2597e-18  6.5541e-18 
   3236.308   5.2453e-18  6.6403e-18 
    3237.25   9.5896e-18   6.641e-18 
   3238.193   2.1459e-17  6.8472e-18 
   3239.135  -1.6576e-18   6.694e-18 
   3240.077  -3.2845e-18  6.4691e-18 
    3241.02   1.1588e-17   6.461e-18 
   3241.962   2.0387e-17  6.5503e-18 
   3242.904   1.0693e-17  6.4753e-18 
   3243.846   2.0966e-17   6.439e-18 
   3244.789   2.3617e-17   6.646e-18 
   3245.731   1.3263e-17  6.4573e-18 
   3246.673   7.4532e-18  6.4242e-18 
   3247.616   5.0826e-20  6.4129e-18 
   3248.558   6.4015e-18  6.4039e-18 
     3249.5   1.0595e-17  6.2717e-18 
   3250.442  -2.4679e-19  6.1475e-18 
   3251.385   5.5561e-19  6.1901e-18 
   3252.327   7.8441e-18  6.0741e-18 
   3253.269   1.0844e-17  6.1118e-18 
   3254.212   1.1585e-17  6.1416e-18 
   3255.154   1.7837e-18  5.8482e-18 
   3256.096   6.2365e-18  5.9561e-18 
   3257.038    1.372e-17  6.3097e-18 
   3257.981  -2.7738e-18  6.2105e-18 
   3258.923   3.5205e-18  6.0687e-18 
   3259.865   1.1834e-17  6.3095e-18 
   3260.808   3.0177e-18  6.4093e-18 
   3261.751    8.378e-18   6.381e-18 
   3262.693   1.7892e-18  6.3293e-18 
   3263.635   1.2357e-17  6.4114e-18 
   3264.578   9.3927e-18  6.0923e-18 
    3265.52   5.0314e-18  5.8893e-18 
   3266.462   7.5598e-18  6.0108e-18 
   3267.404   7.0805e-18   6.047e-18 
   3268.347   1.2461e-17  5.9615e-18 
   3269.289   5.0544e-18  5.8607e-18 
   3270.231   5.5296e-19  6.0177e-18 
   3271.173   2.1482e-17  6.1562e-18 
   3272.116   2.4196e-17  5.8524e-18 
   3273.058   1.4417e-17  5.6816e-18 
     3274.0   2.3277e-18  5.3795e-18 
   3274.943   1.1509e-17  5.6049e-18 
   3275.885   1.3595e-17  5.6226e-18 
   3276.827   6.9901e-18  5.4671e-18 
   3277.769   8.1908e-18  5.3502e-18 
   3278.712   9.2619e-18  5.6175e-18 
   3279.654   1.2362e-17  5.4934e-18 
   3280.596    2.549e-18  5.4555e-18 
   3281.539    1.266e-17  5.4441e-18 
   3282.481   2.1462e-17  5.5963e-18 
   3283.423   1.2346e-17  5.3948e-18 
   3284.365   6.3571e-18  5.1588e-18 
   3285.308   1.3585e-17  5.4358e-18 
    3286.25   2.0116e-17  5.6483e-18 
   3287.192   1.4269e-17  5.5959e-18 
   3288.135   7.3778e-18  5.4685e-18 
   3289.077   6.1892e-18  5.3493e-18 
   3290.019   7.6385e-18  5.3967e-18 
   3290.961   8.3261e-18  5.3749e-18 
   3291.905   1.1144e-17  5.4859e-18 
   3292.847   4.4198e-18  5.4665e-18 
   3293.789  -2.7248e-18  5.5446e-18 
   3294.732    3.823e-18  5.6725e-18 
   3295.674   3.0234e-18  5.7054e-18 
   3296.616   5.4864e-18  5.5475e-18 
   3297.558   5.4678e-18  5.4549e-18 
   3298.501  -2.8872e-19  5.5031e-18 
   3299.443   1.8631e-18   5.342e-18 
   3300.385   8.7355e-18  5.2163e-18 
   3301.327   2.6206e-18  5.2774e-18 
    3302.27   1.0112e-18  5.2146e-18 
   3303.212   7.3616e-18  5.0551e-18 
   3304.154   5.9253e-18  5.0067e-18 
   3305.096   1.4837e-17  5.0638e-18 
   3306.039   1.3863e-17  5.0146e-18 
   3306.981   6.0739e-18   4.864e-18 
   3307.923   5.0925e-18  4.7641e-18 
   3308.866  -1.2848e-18  4.7576e-18 
   3309.808   6.6613e-18  4.7969e-18 
    3310.75   1.1568e-17  4.9136e-18 
   3311.692   7.7768e-18   4.887e-18 
   3312.635   5.9599e-18  4.8209e-18 
   3313.577   4.3499e-18  4.8224e-18 
   3314.519   5.7408e-19  4.9318e-18 
   3315.462   7.1799e-18    4.98e-18 
   3316.404   1.0955e-17  4.9574e-18 
   3317.346   3.1254e-18  4.9694e-18 
   3318.288   9.5379e-19  4.9621e-18 
   3319.231   7.0619e-18  5.0506e-18 
   3320.173   1.0705e-17  5.1744e-18 
   3321.115   7.7466e-18  5.0118e-18 
   3322.059   6.8636e-18  4.8451e-18 
   3323.001   1.1453e-17  4.7324e-18 
   3323.943   1.2571e-17  4.7693e-18 
   3324.885   6.0464e-18  4.4698e-18 
   3325.828   5.9329e-18  4.4593e-18 
    3326.77   1.2112e-17  4.4906e-18 
   3327.712   8.8604e-18  4.3803e-18 
   3328.654   3.9553e-18  4.2458e-18 
   3329.597   7.9564e-18  4.2289e-18 
   3330.539   8.6508e-18  4.2594e-18 
   3331.481     5.53e-18  4.1097e-18 
   3332.423   5.6039e-18  4.0179e-18 
   3333.366   8.5699e-18  4.1055e-18 
   3334.308   6.4655e-18  4.0885e-18 
    3335.25   5.9891e-19  3.9903e-18 
   3336.193   6.1861e-18  3.8993e-18 
   3337.135   5.2889e-18  3.9677e-18 
   3338.077   7.1563e-18  4.0448e-18 
    3339.02   7.9214e-18  4.0094e-18 
   3339.962   6.6074e-18   3.883e-18 
   3340.904   5.1799e-18  3.8676e-18 
   3341.846   2.1651e-18  3.8282e-18 
   3342.789   8.5122e-19  3.6471e-18 
   3343.731   6.2771e-18  3.6277e-18 
   3344.673   1.0901e-17  3.7974e-18 
   3345.615   1.1875e-17  3.7925e-18 
   3346.558   1.0925e-17  3.6911e-18 
     3347.5   9.4448e-18   3.683e-18 
   3348.442   8.5517e-18  3.6564e-18 
   3349.384   1.0683e-17  3.6949e-18 
   3350.327   1.2453e-17   3.748e-18 
    3351.27   4.2917e-18  3.5589e-18 
   3352.212   6.0654e-18   3.451e-18 
   3353.155    5.787e-18  3.4115e-18 
   3354.097   5.9558e-18   3.475e-18 
   3355.039   1.5283e-17  3.6415e-18 
   3355.981   5.6266e-18  3.4588e-18 
   3356.924   2.2096e-18  3.4475e-18 
   3357.866   3.6654e-18  3.3879e-18 
   3358.808   6.9905e-18  3.4128e-18 
   3359.751   6.8111e-18  3.3911e-18 
   3360.693   4.6498e-18    3.42e-18 
   3361.635   2.8014e-18  3.4416e-18 
   3362.577   3.6274e-18  3.3169e-18 
    3363.52   9.4663e-18  3.3627e-18 
   3364.462   7.9703e-18  3.3795e-18 
   3365.404   1.0849e-17  3.5998e-18 
   3366.347   8.6938e-18  3.6408e-18 
   3367.289   4.8825e-18   3.722e-18 
   3368.231    1.573e-18  4.0581e-18 
   3369.173   5.8779e-19  4.3121e-18 
   3370.116   1.4186e-18  4.3579e-18 
   3371.058   2.3281e-18  4.2661e-18 
     3372.0   7.0871e-18  4.2556e-18 
   3372.943   1.4644e-17  4.2901e-18 
   3373.885   1.4394e-17  4.2619e-18 
   3374.827   7.6778e-18  4.1477e-18 
   3375.769    8.419e-18  4.0608e-18 
   3376.712   9.3677e-18  4.0237e-18 
   3377.654   3.0571e-18  3.8861e-18 
   3378.596   6.8949e-18  3.8041e-18 
   3379.538   8.5793e-18  3.8193e-18 
   3380.481   7.0659e-18  3.7436e-18 
   3381.424   8.7479e-18  3.7693e-18 
   3382.366   5.4432e-18  3.5522e-18 
   3383.308   9.1978e-18  3.6711e-18 
   3384.251   8.1284e-18  3.6855e-18 
   3385.193   3.4266e-18  3.5045e-18 
   3386.135    5.393e-18   3.531e-18 
   3387.078   5.3181e-18  3.4071e-18 
    3388.02   2.5646e-18  3.2656e-18 
   3388.962    2.907e-18  3.2953e-18 
   3389.904   6.8172e-18  3.3226e-18 
   3390.847   9.4619e-18  3.4077e-18 
   3391.789   4.2075e-18  3.2951e-18 
   3392.731   9.4134e-18  3.4213e-18 
   3393.674   9.8634e-18  3.3658e-18 
   3394.616   6.6141e-18  3.3078e-18 
   3395.558   1.2234e-17  3.3857e-18 
     3396.5   1.3392e-17  3.4018e-18 
   3397.443   6.6194e-18  3.1775e-18 
   3398.385   3.6356e-18  3.0456e-18 
   3399.327   6.3611e-18   3.105e-18 
    3400.27   8.5039e-18  3.1476e-18 
   3401.212   7.8672e-18  3.1354e-18 
   3402.154   6.4677e-18  3.0751e-18 
   3403.096   6.4338e-18  2.9778e-18 
   3404.039   6.7191e-18  2.9127e-18 
   3404.981    5.515e-18   2.874e-18 
   3405.923   5.3453e-18   2.972e-18 
   3406.865   6.5459e-18  2.9905e-18 
   3407.808   1.2875e-17  3.0539e-18 
    3408.75   7.0352e-18  2.8602e-18 
   3409.692   7.5389e-18  2.9043e-18 
   3410.635   6.6661e-18  2.8288e-18 
   3411.578    3.826e-18  2.7901e-18 
    3412.52   4.1779e-18  2.8889e-18 
   3413.462   2.9837e-18  2.8873e-18 
   3414.405   3.0777e-18  2.8639e-18 
   3415.347   7.3076e-18  2.9571e-18 
   3416.289   8.0595e-18  3.0567e-18 
   3417.231   8.7906e-18  3.1048e-18 
   3418.174   1.2165e-17  3.0992e-18 
   3419.116   5.8881e-18  2.9649e-18 
   3420.058   8.2599e-18  2.9392e-18 
   3421.001   9.2962e-18  3.0548e-18 
   3421.943   2.8885e-18  2.9134e-18 
   3422.885    6.753e-18  2.9631e-18 
   3423.827   5.5148e-18   2.996e-18 
    3424.77   1.0678e-17  3.1052e-18 
   3425.712   1.6663e-17  3.2056e-18 
   3426.654   1.2043e-17  3.0425e-18 
   3427.597    5.925e-18  2.8376e-18 
   3428.539    5.434e-18  2.8391e-18 
   3429.481   1.0548e-17  2.9339e-18 
   3430.423   8.5476e-18  2.9274e-18 
   3431.366   8.7724e-18  2.9346e-18 
   3432.308   5.7767e-18  2.8438e-18 
    3433.25    7.731e-18  2.9538e-18 
   3434.193   1.0186e-17  3.0075e-18 
   3435.135   6.2873e-18  2.9762e-18 
   3436.077   4.7802e-18   2.952e-18 
   3437.019   1.2258e-17  3.1343e-18 
   3437.962   1.1543e-17  3.1214e-18 
   3438.904   9.3014e-18  3.0386e-18 
   3439.846   1.0707e-17  3.0707e-18 
   3440.788   9.0842e-18  2.9847e-18 
   3441.732   1.4168e-17   3.012e-18 
   3442.674   1.0859e-17  2.9396e-18 
   3443.616   9.9351e-18  2.8922e-18 
   3444.558   7.3625e-18  2.8158e-18 
   3445.501   1.0015e-17  2.8833e-18 
   3446.443   8.4569e-18  2.8125e-18 
   3447.385   1.1155e-17  2.8888e-18 
   3448.328   8.7216e-18  2.8815e-18 
    3449.27   8.0951e-18  2.8534e-18 
   3450.212   5.3484e-18  2.8445e-18 
   3451.154   1.0914e-17  2.9834e-18 
   3452.097   1.6912e-17  3.1046e-18 
   3453.039   5.2213e-18  2.9664e-18 
   3453.981   8.3915e-18  3.0378e-18 
   3454.924   9.4192e-18   3.037e-18 
   3455.866   4.8163e-18  2.9052e-18 
   3456.808   1.3008e-17    3.02e-18 
    3457.75   1.7111e-17  3.0183e-18 
   3458.693   1.1956e-17  2.8898e-18 
   3459.635   6.2613e-18  2.7886e-18 
   3460.577    6.926e-18  2.7829e-18 
    3461.52   1.1289e-17  2.8528e-18 
   3462.462   1.0285e-17  2.8511e-18 
   3463.404   8.3902e-18  2.7828e-18 
   3464.346    1.002e-17  2.7595e-18 
   3465.289   9.4978e-18  2.7514e-18 
   3466.231    1.132e-17   2.757e-18 
   3467.173     1.12e-17  2.7441e-18 
   3468.116   1.2733e-17    2.72e-18 
   3469.058   1.1432e-17  2.6573e-18 
     3470.0   9.5934e-18  2.6171e-18 
   3470.942   1.3952e-17  2.6347e-18 
   3471.886    1.559e-17  2.6764e-18 
   3472.828    1.176e-17  2.6555e-18 
    3473.77   1.1511e-17  2.6434e-18 
   3474.712   1.2515e-17  2.6522e-18 
   3475.655   1.1696e-17  2.6369e-18 
   3476.597   1.2683e-17  2.6602e-18 
   3477.539   1.2891e-17  2.7621e-18 
   3478.481   1.5307e-17  2.9434e-18 
   3479.424   1.2473e-17  2.9915e-18 
   3480.366   9.3349e-18  3.0292e-18 
   3481.308   1.2433e-17  3.1504e-18 
   3482.251   1.0001e-17  3.0989e-18 
   3483.193   8.9171e-18  3.0788e-18 
   3484.135   1.3139e-17  3.1301e-18 
   3485.077   1.2007e-17   3.037e-18 
    3486.02   1.3082e-17  3.0241e-18 
   3486.962   1.5369e-17  3.0473e-18 
   3487.904   1.2239e-17  2.9036e-18 
   3488.847   1.5987e-17  2.9228e-18 
   3489.789   1.0682e-17  2.8562e-18 
   3490.731   8.2097e-18  2.7759e-18 
   3491.673   1.1203e-17  2.7502e-18 
   3492.616   1.3771e-17   2.714e-18 
   3493.558   1.3578e-17  2.7388e-18 
     3494.5   1.9075e-17  2.7918e-18 
   3495.443   1.6274e-17  2.7267e-18 
   3496.385   1.1435e-17  2.6344e-18 
   3497.327   1.0889e-17  2.5726e-18 
   3498.269   1.0319e-17  2.5958e-18 
   3499.212   1.4162e-17  2.6904e-18 
   3500.154    1.531e-17  2.6575e-18 
   3501.096    1.295e-17   2.651e-18 
   3502.039   1.3825e-17   2.586e-18 
   3502.982   1.2693e-17  2.5924e-18 
   3503.924   1.7338e-17  2.6517e-18 
   3504.866   8.6972e-18  2.5056e-18 
   3505.809   1.3126e-17  2.5529e-18 
   3506.751   1.6423e-17  2.6363e-18 
   3507.693   1.2877e-17  2.5882e-18 
   3508.635   1.4625e-17  2.5913e-18 
   3509.578   1.5163e-17  2.6418e-18 
    3510.52   1.2635e-17  2.6225e-18 
   3511.462   1.2106e-17  2.5752e-18 
   3512.404   1.6614e-17  2.5984e-18 
   3513.347   1.3758e-17  2.5446e-18 
   3514.289   1.3445e-17  2.5422e-18 
   3515.231   1.8145e-17  2.5421e-18 
   3516.174   1.5225e-17  2.4843e-18 
   3517.116   1.2891e-17  2.4763e-18 
   3518.058   1.3332e-17  2.4498e-18 
     3519.0   1.3532e-17  2.4481e-18 
   3519.943   1.6219e-17  2.4938e-18 
   3520.885   1.5481e-17  2.4448e-18 
   3521.827   1.0066e-17  2.3638e-18 
    3522.77   1.2071e-17  2.3469e-18 
   3523.712   1.2785e-17  2.3589e-18 
   3524.654   1.6458e-17  2.4695e-18 
   3525.596   1.6121e-17  2.5072e-18 
   3526.539   1.5832e-17   2.451e-18 
   3527.481   1.5631e-17  2.4397e-18 
   3528.423   1.8799e-17  2.5207e-18 
   3529.366   1.6986e-17  2.4653e-18 
   3530.308   1.3177e-17  2.3787e-18 
    3531.25   1.3417e-17  2.3939e-18 
   3532.193   1.2871e-17  2.3826e-18 
   3533.136   1.6568e-17  2.4548e-18 
   3534.078    1.563e-17  2.4419e-18 
    3535.02   1.0642e-17  2.3264e-18 
   3535.962    1.745e-17  2.3712e-18 
   3536.905   1.6816e-17   2.384e-18 
   3537.847   1.2349e-17  2.4281e-18 
   3538.789   2.0432e-17  2.6061e-18 
   3539.731   1.9461e-17  2.6638e-18 
   3540.674   1.2421e-17  2.6525e-18 
   3541.616   1.6782e-17   2.808e-18 
   3542.558   1.5884e-17  2.8978e-18 
