# STATUS =
# OBJECT = iPTF13ajg
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2013-06-10 00:00:00.00
# MJD = 56453.0
# EXPTIME = 1200
# AIRMASS = 1.22
# SLIT = 1.0
# DISPERSER = 600ZD
# SOURCE = 2014ApJ...797...24V
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 4405.363
# MAX_WAVE = 9632.312
# COMMENT = [Data obtained from:Vreeswijk, P.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength         Flux       Error 
   4620.813   4.1178e-18  3.7574e-18 
   4621.448   2.9541e-18  3.7082e-18 
   4622.084   7.3761e-18  3.9144e-18 
   4622.719   5.5653e-18  3.7616e-18 
   4623.355  -1.1762e-19  3.6199e-18 
    4623.99   5.2961e-18  3.7491e-18 
   4624.626   1.0721e-17  3.9001e-18 
   4625.261  -4.4911e-18   3.587e-18 
   4625.897   5.6926e-18  3.6655e-18 
   4626.532   9.4124e-18  3.8225e-18 
   4627.168   5.3477e-18  3.7523e-18 
   4627.804   1.1001e-18  3.6112e-18 
   4628.439   1.3867e-18  3.5588e-18 
   4629.074    5.658e-18  3.6944e-18 
    4629.71   5.1241e-18  3.6374e-18 
   4630.346   4.5964e-18  3.6115e-18 
   4630.981   7.0032e-18  3.6512e-18 
   4631.617   6.0009e-18  3.6274e-18 
   4632.252   7.0452e-18  3.6807e-18 
   4632.888   1.0488e-17  3.7944e-18 
   4633.523   7.5091e-18  3.6529e-18 
   4634.159   3.1279e-18  3.5234e-18 
   4634.794   4.5875e-18  3.5795e-18 
    4635.43    2.856e-19  3.4201e-18 
   4636.066   1.0626e-17  3.6691e-18 
   4636.701   4.3363e-19  3.4001e-18 
   4637.337    6.722e-18  3.5743e-18 
   4637.972  -3.6174e-18  3.3803e-18 
   4638.608   2.1999e-18  3.3999e-18 
   4639.243   1.0597e-17  3.6458e-18 
   4639.879   3.6345e-18  3.4096e-18 
   4640.514   3.6041e-18  3.4021e-18 
    4641.15    1.955e-18  3.3611e-18 
   4641.785   1.2412e-18  3.3398e-18 
   4642.421   9.3699e-18   3.581e-18 
   4643.057   4.8689e-18  3.4215e-18 
   4643.692   5.3668e-18  3.4337e-18 
   4644.328   5.8253e-18  3.4494e-18 
   4644.963   7.5961e-18  3.4833e-18 
   4645.599   5.8631e-18   3.431e-18 
   4646.234   3.8676e-18  3.3561e-18 
    4646.87   3.4907e-18  3.3276e-18 
   4647.505   1.8633e-18  3.3589e-18 
   4648.141   2.0343e-18    3.33e-18 
   4648.777   3.6828e-19   3.238e-18 
   4649.412   1.2565e-19  3.2116e-18 
   4650.048   4.9991e-18  3.2785e-18 
   4650.683   6.9208e-19  3.2172e-18 
   4651.319   2.1121e-18  3.2332e-18 
   4651.954   3.4515e-18  3.1959e-18 
    4652.59   7.4791e-18  3.3021e-18 
   4653.225   3.4601e-18  3.1941e-18 
   4653.861   1.4184e-18  3.1509e-18 
   4654.496   5.0239e-18  3.2165e-18 
   4655.132   6.3078e-18  3.2984e-18 
   4655.767   2.6053e-18  3.2227e-18 
   4656.403    3.224e-18  3.1566e-18 
   4657.039    7.306e-18   3.286e-18 
   4657.674   2.0445e-18  3.1229e-18 
    4658.31  -5.7722e-19  3.0929e-18 
   4658.945   3.9551e-18  3.1618e-18 
   4659.581   4.8871e-18  3.2075e-18 
   4660.216   4.7759e-18  3.1861e-18 
   4660.852   4.8968e-18  3.1875e-18 
   4661.487   7.6231e-18  3.2886e-18 
   4662.123   3.5059e-18  3.1305e-18 
   4662.759    4.994e-18  3.1369e-18 
   4663.394  -9.2862e-19  3.0434e-18 
    4664.03  -4.8832e-19  3.0225e-18 
   4664.665   1.5322e-18  3.0497e-18 
   4665.301   1.2991e-17  3.4066e-18 
   4665.936   4.0644e-18  3.0498e-18 
   4666.572   -3.869e-19  2.9929e-18 
   4667.207   1.0054e-17  3.3098e-18 
   4667.843   4.3141e-18  3.0851e-18 
   4668.478    4.842e-18  3.1119e-18 
   4669.114   5.8503e-18  3.1169e-18 
   4669.749  -3.4935e-18   2.957e-18 
   4670.385   4.0965e-18  3.0473e-18 
   4671.021    9.919e-18   3.233e-18 
   4671.656    8.366e-19  2.9754e-18 
   4672.292  -4.3124e-19  2.9295e-18 
   4672.927   1.4465e-17  3.3516e-18 
   4673.563   5.3461e-18   3.022e-18 
   4674.198   1.3331e-17  3.2568e-18 
   4674.834   5.8733e-19  2.9727e-18 
   4675.469   3.5351e-18  2.9643e-18 
   4676.105   4.4734e-18  3.0016e-18 
   4676.741    4.103e-19  2.9435e-18 
   4677.376   2.3699e-18  2.9208e-18 
   4678.012   2.7286e-18  2.9363e-18 
   4678.647   1.4207e-18  2.8651e-18 
   4679.283  -5.3304e-19  2.8772e-18 
   4679.918    6.913e-18  3.0684e-18 
   4680.554   5.0681e-18  2.9991e-18 
   4681.189    5.813e-19  2.9095e-18 
   4681.825   5.5024e-18  2.9379e-18 
    4682.46   1.0985e-18  2.8988e-18 
   4683.096   4.1161e-18  2.9292e-18 
   4683.731   2.3526e-18  2.9357e-18 
   4684.367  -1.6603e-18  2.9692e-18 
   4685.003   6.6041e-19  2.8681e-18 
   4685.638   2.2872e-18  2.9635e-18 
   4686.274   2.0537e-18  2.8988e-18 
   4686.909   2.1833e-18  2.8616e-18 
   4687.545   2.1432e-18  2.8493e-18 
    4688.18    7.408e-18  2.9986e-18 
   4688.816   5.9516e-18  2.8881e-18 
   4689.451   6.4251e-18  2.8565e-18 
   4690.087   9.5193e-18  3.0392e-18 
   4690.723   8.2963e-18  2.9443e-18 
   4691.358   2.8134e-18   2.798e-18 
   4691.994   3.3972e-18    2.83e-18 
   4692.629    4.718e-18   2.815e-18 
   4693.265   3.7764e-18  2.8598e-18 
     4693.9   3.1556e-18  2.8098e-18 
   4694.536   4.7203e-18  2.8401e-18 
   4695.171   6.7076e-18  2.8734e-18 
   4695.807   5.7061e-18  2.8988e-18 
   4696.442   4.7094e-18  2.8489e-18 
   4697.078   1.0168e-17  3.0039e-18 
   4697.714   7.6052e-18  2.9196e-18 
   4698.349   3.2541e-18  2.7443e-18 
   4698.985   2.9162e-18  2.7575e-18 
    4699.62   4.8305e-18  2.8049e-18 
   4700.256   6.5115e-18  2.8771e-18 
   4700.891   3.1616e-18  2.7335e-18 
   4701.527   6.9627e-18  2.8784e-18 
   4702.162   4.3262e-18  2.7784e-18 
   4702.798  -7.1178e-19  2.6568e-18 
   4703.433   9.1824e-19  2.7013e-18 
   4704.069   8.6661e-18   2.855e-18 
   4704.705   7.6495e-18  2.8337e-18 
    4705.34   8.3598e-18  2.8839e-18 
   4705.976   6.4417e-18  2.8175e-18 
   4706.611   2.2703e-18  2.6551e-18 
   4707.247   2.5133e-18  2.6528e-18 
   4707.882    1.114e-17  2.9267e-18 
   4708.518   1.2017e-17  3.0017e-18 
   4709.153   3.1977e-18  2.7219e-18 
   4709.789   2.2203e-18  2.6628e-18 
   4710.424   4.8414e-18  2.7647e-18 
    4711.06   5.8918e-18  2.7847e-18 
   4711.695   5.7627e-18  2.8231e-18 
   4712.331   7.9996e-18  2.8393e-18 
   4712.967   3.1058e-18  2.6715e-18 
   4713.602   1.2189e-18  2.6657e-18 
   4714.238   4.3906e-18  2.7024e-18 
   4714.873   2.3669e-18  2.5724e-18 
   4715.509   3.0665e-18  2.6372e-18 
   4716.144   7.2826e-18  2.7968e-18 
    4716.78   1.3006e-17  2.9694e-18 
   4717.415     5.45e-18  2.7168e-18 
   4718.051   1.3893e-18   2.627e-18 
   4718.687   1.0324e-17  2.8461e-18 
   4719.322   1.9611e-18  2.5729e-18 
   4719.958  -1.4994e-19  2.5262e-18 
   4720.593   7.7848e-18  2.7469e-18 
   4721.229   4.2377e-18  2.5966e-18 
   4721.864   3.8984e-18  2.5815e-18 
     4722.5   6.5202e-18  2.6758e-18 
   4723.135   2.4596e-18  2.5504e-18 
   4723.771   7.8571e-18  2.7578e-18 
   4724.406   6.9165e-18  2.7199e-18 
   4725.042   1.4275e-18  2.5499e-18 
   4725.678   7.3733e-18  2.7147e-18 
   4726.313   5.8059e-18  2.6375e-18 
   4726.949   7.5865e-18  2.7064e-18 
   4727.584    5.669e-18  2.6693e-18 
    4728.22   8.8353e-18  2.7457e-18 
   4728.855    7.369e-18  2.6781e-18 
   4729.491   6.5309e-18  2.6507e-18 
   4730.126   5.3871e-18  2.6207e-18 
   4730.762   2.7676e-18  2.5343e-18 
   4731.397    3.577e-18  2.5365e-18 
   4732.033   4.7701e-18  2.5951e-18 
   4732.669   3.0282e-18  2.5033e-18 
   4733.304   4.8061e-18  2.5809e-18 
    4733.94   3.0572e-18  2.4954e-18 
   4734.575   1.9491e-18  2.4829e-18 
   4735.211   6.6684e-18  2.5883e-18 
   4735.846   1.7088e-18  2.4931e-18 
   4736.482   1.4039e-18  2.4687e-18 
   4737.117    3.182e-18  2.4778e-18 
   4737.753    3.366e-18  2.5014e-18 
   4738.388   3.8733e-18  2.4781e-18 
   4739.024   4.7798e-18  2.5226e-18 
   4739.659   3.9494e-18  2.4508e-18 
   4740.295   1.5725e-18  2.4401e-18 
   4740.931   4.3518e-18   2.468e-18 
   4741.566  -2.1827e-19  2.3867e-18 
   4742.202   8.5833e-18  2.6226e-18 
   4742.837   7.9908e-18  2.6279e-18 
   4743.473   9.8108e-18  2.6605e-18 
   4744.108   3.8447e-18  2.4458e-18 
   4744.744   2.7952e-18  2.3939e-18 
   4745.379   1.4983e-18  2.3846e-18 
   4746.015   1.1193e-17  2.7115e-18 
   4746.651   6.8235e-18  2.5667e-18 
   4747.286   4.5077e-18  2.4526e-18 
   4747.922   1.1591e-17  2.7121e-18 
   4748.557    7.777e-18  2.5688e-18 
   4749.193    7.366e-18  2.5619e-18 
   4749.828   5.3429e-18  2.4755e-18 
   4750.464   8.7223e-18  2.5672e-18 
   4751.099   7.2282e-18  2.5754e-18 
   4751.735   6.6847e-18  2.5244e-18 
    4752.37   5.8056e-18  2.4579e-18 
   4753.006   3.9546e-18  2.4071e-18 
   4753.642   5.4627e-18  2.4591e-18 
   4754.277   5.1141e-18  2.4174e-18 
   4754.913   7.5917e-18  2.5053e-18 
   4755.548   2.2963e-18  2.3207e-18 
   4756.184    3.968e-18  2.4277e-18 
   4756.819   4.7553e-18  2.4437e-18 
   4757.455   2.7004e-18  2.3316e-18 
    4758.09   9.1459e-18  2.5195e-18 
   4758.726    1.006e-17  2.5811e-18 
   4759.361   8.5063e-18  2.5304e-18 
   4759.997    9.488e-18  2.5081e-18 
   4760.633   9.5414e-18  2.5272e-18 
   4761.268   8.8419e-18   2.514e-18 
   4761.904   4.5269e-18  2.3705e-18 
   4762.539   8.0771e-18   2.435e-18 
   4763.175   6.1628e-18  2.4459e-18 
    4763.81   4.6158e-18  2.3811e-18 
   4764.446   5.6892e-19  2.2271e-18 
   4765.081   2.4173e-18   2.271e-18 
   4765.717   7.7433e-18  2.4422e-18 
   4766.352   4.0013e-18  2.3184e-18 
   4766.988    4.138e-18  2.3195e-18 
   4767.624   6.3059e-18  2.4113e-18 
   4768.259   3.9515e-19  2.1836e-18 
   4768.895    3.961e-18  2.2677e-18 
    4769.53   3.1968e-18  2.2938e-18 
   4770.166    2.787e-18  2.2613e-18 
   4770.801   7.0324e-18  2.4019e-18 
