       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59186.389  19.344  19.253  19.144  5182.42     3631.0    cyan 
 59187.311  19.308  19.217  19.116  6629.82     3631.0  orange 
 59187.311  19.372  19.273   19.17  5182.42     3631.0    cyan 
 59188.836  19.337  19.247   19.14  6629.82     3631.0  orange 
 59188.836  19.411  19.313  19.217  5182.42     3631.0    cyan 
 59191.283   19.39    19.3   19.18  6629.82     3631.0  orange 
 59191.283  19.477   19.38  19.282  5182.42     3631.0    cyan 
 59191.313   19.39  19.301   19.18  6629.82     3631.0  orange 
 59191.313  19.478  19.381  19.282  5182.42     3631.0    cyan 
 59193.314  19.434  19.342  19.211  6629.82     3631.0  orange 
 59193.314  19.537  19.435   19.32  5182.42     3631.0    cyan 
 59193.729  19.443  19.351  19.219  6629.82     3631.0  orange 
 59193.729  19.547  19.446   19.33  5182.42     3631.0    cyan 
 59195.297  19.477  19.383  19.251  6629.82     3631.0  orange 
 59195.297  19.587   19.49  19.377  5182.42     3631.0    cyan 
 59196.176  19.494  19.403  19.267  6629.82     3631.0  orange 
 59196.176  19.612  19.513  19.398  5182.42     3631.0    cyan 
 59197.292  19.515  19.427  19.285  6629.82     3631.0  orange 
 59197.292  19.644  19.546  19.426  5182.42     3631.0    cyan 
 59198.623  19.543  19.453  19.307  6629.82     3631.0  orange 
 59198.623   19.68  19.579  19.461  5182.42     3631.0    cyan 
  59201.07  19.591  19.497  19.354  6629.82     3631.0  orange 
  59201.07  19.743  19.641  19.522  5182.42     3631.0    cyan 
 59203.307  19.628  19.535  19.398  6629.82     3631.0  orange 
 59203.307  19.797  19.697  19.585  5182.42     3631.0    cyan 
 59203.517  19.632  19.539  19.403  6629.82     3631.0  orange 
 59203.517  19.802  19.702   19.59  5182.42     3631.0    cyan 
   59205.3  19.663  19.569  19.438  6629.82     3631.0  orange 
   59205.3  19.843  19.742  19.633  5182.42     3631.0    cyan 
 59205.964  19.674  19.582  19.451  6629.82     3631.0  orange 
 59205.964  19.859   19.76   19.65  5182.42     3631.0    cyan 
 59207.288  19.696  19.605  19.476  6629.82     3631.0  orange 
 59207.288  19.885  19.789  19.681  5182.42     3631.0    cyan 
  59208.41  19.717  19.624  19.496  6629.82     3631.0  orange 
  59208.41   19.91  19.814  19.707  5182.42     3631.0    cyan 
 59210.857  19.758  19.656  19.533  6629.82     3631.0  orange 
 59210.857  19.959  19.868  19.762  5182.42     3631.0    cyan 
 59213.304  19.798  19.689  19.573  6629.82     3631.0  orange 
 59213.304  20.009  19.918  19.818  5182.42     3631.0    cyan 
 59215.751   19.83  19.717  19.612  6629.82     3631.0  orange 
 59215.751  20.061  19.963  19.871  5182.42     3631.0    cyan 
 59218.198  19.859   19.75  19.648  6629.82     3631.0  orange 
 59218.198  20.108  20.012  19.916  5182.42     3631.0    cyan 
 59219.268   19.87  19.763  19.665  6629.82     3631.0  orange 
 59219.268  20.129  20.031  19.936  5182.42     3631.0    cyan 
 59220.645  19.885  19.779  19.681  6629.82     3631.0  orange 
 59220.645  20.153  20.056  19.963  5182.42     3631.0    cyan 
 59223.091  19.915   19.81   19.71  6629.82     3631.0  orange 
 59223.091  20.194  20.099  20.008  5182.42     3631.0    cyan 
 59225.538  19.946  19.842  19.739  6629.82     3631.0  orange 
 59225.538  20.231  20.136  20.049  5182.42     3631.0    cyan 
 59227.265  19.971  19.862  19.758  6629.82     3631.0  orange 
 59227.265  20.261  20.164  20.075  5182.42     3631.0    cyan 
 59227.985  19.981  19.868  19.765  6629.82     3631.0  orange 
 59227.985  20.272  20.176  20.086  5182.42     3631.0    cyan 
 59229.252  19.997  19.886  19.778  6629.82     3631.0  orange 
 59229.252  20.296    20.2  20.105  5182.42     3631.0    cyan 
 59230.432   20.01  19.903  19.791  6629.82     3631.0  orange 
 59230.432  20.312   20.22  20.122  5182.42     3631.0    cyan 
 59231.268  20.019  19.912    19.8  6629.82     3631.0  orange 
 59231.268  20.322  20.236  20.135  5182.42     3631.0    cyan 
 59232.879  20.038  19.931  19.818  6629.82     3631.0  orange 
 59232.879  20.351  20.262   20.16  5182.42     3631.0    cyan 
 59235.326  20.066  19.959  19.843  6629.82     3631.0  orange 
 59235.326  20.393  20.295    20.2  5182.42     3631.0    cyan 
 59237.772  20.095  19.988   19.87  6629.82     3631.0  orange 
 59237.772  20.431  20.334  20.236  5182.42     3631.0    cyan 
 59240.219  20.119  20.015  19.893  6629.82     3631.0  orange 
 59240.219  20.468  20.367  20.262  5182.42     3631.0    cyan 
 59242.666  20.148  20.039  19.918  6629.82     3631.0  orange 
 59242.666  20.512  20.398  20.288  5182.42     3631.0    cyan 
 59243.233  20.154  20.044  19.925  6629.82     3631.0  orange 
 59243.233  20.525  20.406  20.295  5182.42     3631.0    cyan 
 59245.113  20.174  20.062   19.94  6629.82     3631.0  orange 
 59245.113  20.554  20.432   20.32  5182.42     3631.0    cyan 
 59245.226  20.175  20.063  19.941  6629.82     3631.0  orange 
 59245.226  20.555  20.434  20.322  5182.42     3631.0    cyan 
  59247.56    20.2  20.086  19.961  6629.82     3631.0  orange 
  59247.56  20.586  20.467  20.349  5182.42     3631.0    cyan 
 59250.006  20.225  20.109  19.981  6629.82     3631.0  orange 
 59250.006  20.626    20.5  20.374  5182.42     3631.0    cyan 
 59252.453  20.251  20.133  20.002  6629.82     3631.0  orange 
 59252.453  20.666  20.535  20.402  5182.42     3631.0    cyan 
   59254.9  20.275  20.155  20.024  6629.82     3631.0  orange 
   59254.9  20.708  20.571  20.429  5182.42     3631.0    cyan 
 59257.347  20.301  20.176  20.046  6629.82     3631.0  orange 
 59257.347  20.747  20.607  20.456  5182.42     3631.0    cyan 
 59259.794  20.329  20.197  20.068  6629.82     3631.0  orange 
 59259.794  20.788  20.642   20.48  5182.42     3631.0    cyan 
 59262.241  20.358  20.218  20.091  6629.82     3631.0  orange 
 59262.241  20.822  20.679  20.507  5182.42     3631.0    cyan 
 59264.687  20.385   20.24  20.113  6629.82     3631.0  orange 
 59264.687  20.859  20.715  20.537  5182.42     3631.0    cyan 
 59267.134  20.411  20.265  20.135  6629.82     3631.0  orange 
 59267.134  20.893  20.748   20.56  5182.42     3631.0    cyan 
 59269.581  20.436   20.29  20.158  6629.82     3631.0  orange 
 59269.581  20.928  20.774  20.584  5182.42     3631.0    cyan 
 59272.028  20.459  20.313  20.179  6629.82     3631.0  orange 
 59272.028  20.962    20.8  20.608  5182.42     3631.0    cyan 
 59274.475  20.481  20.337  20.202  6629.82     3631.0  orange 
 59274.475    21.0  20.824  20.632  5182.42     3631.0    cyan 
 59276.922  20.504   20.36  20.225  6629.82     3631.0  orange 
 59276.922  21.035  20.852  20.652  5182.42     3631.0    cyan 
 59279.368  20.532  20.387  20.248  6629.82     3631.0  orange 
 59279.368  21.075  20.881  20.673  5182.42     3631.0    cyan 
 59281.815  20.564   20.41   20.27  6629.82     3631.0  orange 
 59281.815  21.116  20.903  20.703  5182.42     3631.0    cyan 
 59284.262  20.597  20.434  20.291  6629.82     3631.0  orange 
 59284.262  21.156  20.932  20.724  5182.42     3631.0    cyan 
 59286.709  20.628  20.457  20.312  6629.82     3631.0  orange 
 59286.709  21.197  20.961  20.743  5182.42     3631.0    cyan 
 59289.156  20.659   20.48  20.335  6629.82     3631.0  orange 
 59289.156  21.243  20.993  20.763  5182.42     3631.0    cyan 
 59291.603  20.686  20.507  20.358  6629.82     3631.0  orange 
 59291.603  21.288  21.029  20.782  5182.42     3631.0    cyan 
 59294.049  20.708  20.531  20.379  6629.82     3631.0  orange 
 59294.049  21.323  21.063  20.801  5182.42     3631.0    cyan 
 59296.496  20.733  20.551  20.401  6629.82     3631.0  orange 
 59296.496  21.359  21.091   20.82  5182.42     3631.0    cyan 
 59298.943  20.758  20.573  20.421  6629.82     3631.0  orange 
 59298.943  21.394  21.124  20.841  5182.42     3631.0    cyan 
  59301.39  20.785  20.599  20.442  6629.82     3631.0  orange 
  59301.39   21.42  21.156  20.862  5182.42     3631.0    cyan 
 59303.837  20.811  20.623  20.461  6629.82     3631.0  orange 
 59303.837  21.442  21.182   20.88  5182.42     3631.0    cyan 
 59306.284  20.833  20.642  20.481  6629.82     3631.0  orange 
 59306.284  21.475  21.219  20.899  5182.42     3631.0    cyan 
  59308.73  20.858  20.661  20.502  6629.82     3631.0  orange 
  59308.73  21.516  21.248  20.918  5182.42     3631.0    cyan 
 59311.177  20.879  20.685  20.522  6629.82     3631.0  orange 
 59311.177  21.557  21.278  20.936  5182.42     3631.0    cyan 
 59313.624  20.905   20.71  20.541  6629.82     3631.0  orange 
 59313.624  21.592    21.3  20.956  5182.42     3631.0    cyan 
 59316.071  20.932   20.73   20.56  6629.82     3631.0  orange 
 59316.071  21.622   21.32  20.976  5182.42     3631.0    cyan 
 59318.518  20.964   20.75  20.579  6629.82     3631.0  orange 
 59318.518   21.66  21.339  20.999  5182.42     3631.0    cyan 
 59320.965  20.998  20.773  20.598  6629.82     3631.0  orange 
 59320.965  21.704  21.366  21.019  5182.42     3631.0    cyan 
 59323.411  21.032  20.792  20.617  6629.82     3631.0  orange 
 59323.411  21.745  21.386  21.038  5182.42     3631.0    cyan 
 59325.858  21.063  20.814  20.635  6629.82     3631.0  orange 
 59325.858  21.776  21.405  21.056  5182.42     3631.0    cyan 
 59328.305  21.082  20.833  20.654  6629.82     3631.0  orange 
 59328.305  21.813  21.428  21.074  5182.42     3631.0    cyan 
 59330.752  21.103  20.855  20.673  6629.82     3631.0  orange 
 59330.752  21.843  21.451  21.092  5182.42     3631.0    cyan 
 59333.199  21.126  20.876  20.691  6629.82     3631.0  orange 
 59333.199   21.88   21.47   21.11  5182.42     3631.0    cyan 
 59335.646  21.154  20.895   20.71  6629.82     3631.0  orange 
 59335.646  21.916  21.489  21.128  5182.42     3631.0    cyan 
 59338.092  21.183  20.914  20.728  6629.82     3631.0  orange 
 59338.092  21.952  21.508  21.146  5182.42     3631.0    cyan 
 59340.539   21.21  20.934  20.747  6629.82     3631.0  orange 
 59340.539   21.99  21.526  21.164  5182.42     3631.0    cyan 
 59342.986  21.248  20.954  20.765  6629.82     3631.0  orange 
 59342.986   22.03  21.545  21.182  5182.42     3631.0    cyan 
 59345.433  21.279  20.975  20.784  6629.82     3631.0  orange 
 59345.433   22.07  21.564  21.205  5182.42     3631.0    cyan 
  59347.88  21.304  20.999  20.802  6629.82     3631.0  orange 
  59347.88  22.107  21.582  21.226  5182.42     3631.0    cyan 
 59350.327  21.332  21.022  20.821  6629.82     3631.0  orange 
 59350.327  22.151  21.601  21.244  5182.42     3631.0    cyan 
 59352.773  21.358  21.045  20.839  6629.82     3631.0  orange 
 59352.773  22.196   21.62  21.262  5182.42     3631.0    cyan 
  59355.22  21.387  21.066  20.857  6629.82     3631.0  orange 
  59355.22  22.242  21.639   21.28  5182.42     3631.0    cyan 
 59357.667  21.415  21.085  20.876  6629.82     3631.0  orange 
 59357.667  22.283  21.658  21.298  5182.42     3631.0    cyan 
 59360.114  21.441  21.105  20.894  6629.82     3631.0  orange 
 59360.114  22.311  21.676  21.316  5182.42     3631.0    cyan 
 59362.561  21.468  21.125  20.912  6629.82     3631.0  orange 
 59362.561  22.334  21.695  21.334  5182.42     3631.0    cyan 
 59365.008  21.496  21.146   20.93  6629.82     3631.0  orange 
 59365.008  22.353  21.714  21.352  5182.42     3631.0    cyan 
 59367.454  21.523  21.164  20.948  6629.82     3631.0  orange 
 59367.454  22.372  21.732  21.371  5182.42     3631.0    cyan 
 59369.901   21.55  21.182  20.967  6629.82     3631.0  orange 
 59369.901   22.39  21.751  21.391  5182.42     3631.0    cyan 
 59372.348  21.573  21.201  20.987  6629.82     3631.0  orange 
 59372.348  22.424  21.769  21.411  5182.42     3631.0    cyan 
 59374.795  21.597  21.219  21.007  6629.82     3631.0  orange 
 59374.795  22.461  21.788  21.432  5182.42     3631.0    cyan 
 59377.242  21.627  21.237  21.025  6629.82     3631.0  orange 
 59377.242  22.506  21.806   21.45  5182.42     3631.0    cyan 
 59379.689  21.658  21.256  21.043  6629.82     3631.0  orange 
 59379.689  22.554  21.824  21.468  5182.42     3631.0    cyan 
 59382.135  21.684  21.274  21.061  6629.82     3631.0  orange 
 59382.135  22.604  21.842  21.486  5182.42     3631.0    cyan 
 59384.582  21.711  21.292  21.079  6629.82     3631.0  orange 
 59384.582  22.654   21.86  21.504  5182.42     3631.0    cyan 
 59387.029  21.741   21.31  21.097  6629.82     3631.0  orange 
 59387.029  22.704  21.878  21.522  5182.42     3631.0    cyan 
 59389.476  21.767   21.33  21.115  6629.82     3631.0  orange 
 59389.476  22.748  21.896   21.54  5182.42     3631.0    cyan 
 59391.923  21.789  21.349  21.133  6629.82     3631.0  orange 
 59391.923  22.781  21.914  21.558  5182.42     3631.0    cyan 
 59394.369  21.817  21.367  21.151  6629.82     3631.0  orange 
 59394.369  22.807  21.933  21.575  5182.42     3631.0    cyan 
 59396.816  21.839  21.385  21.169  6629.82     3631.0  orange 
 59396.816  22.825  21.951  21.593  5182.42     3631.0    cyan 
 59399.263  21.857  21.403  21.187  6629.82     3631.0  orange 
 59399.263  22.843  21.969  21.611  5182.42     3631.0    cyan 
  59401.71  21.875  21.421  21.205  6629.82     3631.0  orange 
  59401.71  22.867  21.989  21.629  5182.42     3631.0    cyan 
 59404.157  21.893  21.439  21.223  6629.82     3631.0  orange 
 59404.157  22.901  22.013  21.647  5182.42     3631.0    cyan 
 59406.604  21.911  21.457  21.241  6629.82     3631.0  orange 
 59406.604  22.932  22.032  21.665  5182.42     3631.0    cyan 
  59409.05  21.929  21.475  21.259  6629.82     3631.0  orange 
  59409.05  22.959   22.05  21.683  5182.42     3631.0    cyan 
 59411.497  21.951  21.492  21.276  6629.82     3631.0  orange 
 59411.497  22.977  22.068  21.701  5182.42     3631.0    cyan 
 59413.944  21.979   21.51  21.295  6629.82     3631.0  orange 
 59413.944  22.995  22.086  21.719  5182.42     3631.0    cyan 
 59416.391  22.004  21.528  21.313  6629.82     3631.0  orange 
 59416.391  23.013  22.104  21.736  5182.42     3631.0    cyan 
 59418.838  22.035  21.546  21.331  6629.82     3631.0  orange 
 59418.838  23.031  22.122  21.754  5182.42     3631.0    cyan 
 59421.285  22.066  21.564  21.349  6629.82     3631.0  orange 
 59421.285  23.049   22.14  21.772  5182.42     3631.0    cyan 
 59423.731  22.088  21.582  21.367  6629.82     3631.0  orange 
 59423.731  23.076  22.158   21.79  5182.42     3631.0    cyan 
 59426.178  22.107    21.6  21.385  6629.82     3631.0  orange 
 59426.178  23.109  22.175  21.808  5182.42     3631.0    cyan 
 59428.625  22.126  21.618  21.403  6629.82     3631.0  orange 
 59428.625  23.137  22.193  21.825  5182.42     3631.0    cyan 
 59431.072  22.144  21.635  21.421  6629.82     3631.0  orange 
 59431.072  23.158  22.211  21.843  5182.42     3631.0    cyan 
 59433.519  22.168  21.653  21.439  6629.82     3631.0  orange 
 59433.519  23.176  22.229  21.861  5182.42     3631.0    cyan 
 59435.966  22.189  21.671  21.457  6629.82     3631.0  orange 
 59435.966  23.194  22.247  21.879  5182.42     3631.0    cyan 
 59438.412  22.207   21.69  21.475  6629.82     3631.0  orange 
 59438.412  23.212  22.265  21.897  5182.42     3631.0    cyan 
 59440.859   22.23  21.708  21.492  6629.82     3631.0  orange 
 59440.859   23.23  22.283  21.914  5182.42     3631.0    cyan 
 59443.306  22.252  21.726   21.51  6629.82     3631.0  orange 
 59443.306  23.247    22.3  21.932  5182.42     3631.0    cyan 
 59445.753  22.277  21.744  21.528  6629.82     3631.0  orange 
 59445.753  23.265  22.323   21.95  5182.42     3631.0    cyan 
   59448.2  22.312  21.762  21.546  6629.82     3631.0  orange 
   59448.2  23.283  22.346  21.968  5182.42     3631.0    cyan 
 59450.647  22.341   21.78  21.564  6629.82     3631.0  orange 
 59450.647    23.3  22.364  21.985  5182.42     3631.0    cyan 
 59453.093  22.361  21.798  21.582  6629.82     3631.0  orange 
 59453.093  23.318  22.382  22.003  5182.42     3631.0    cyan 
  59455.54  22.379  21.816    21.6  6629.82     3631.0  orange 
  59455.54  23.342    22.4  22.021  5182.42     3631.0    cyan 
 59457.987  22.397  21.836  21.618  6629.82     3631.0  orange 
 59457.987  23.369  22.417  22.039  5182.42     3631.0    cyan 
 59460.434  22.415  21.855  21.636  6629.82     3631.0  orange 
 59460.434  23.395  22.435  22.056  5182.42     3631.0    cyan 
 59462.881  22.432  21.873  21.654  6629.82     3631.0  orange 
 59462.881  23.421  22.453  22.074  5182.42     3631.0    cyan 
 59465.328   22.45  21.891  21.672  6629.82     3631.0  orange 
 59465.328  23.443  22.472  22.092  5182.42     3631.0    cyan 
 59467.774  22.468  21.909  21.689  6629.82     3631.0  orange 
 59467.774  23.466  22.494  22.109  5182.42     3631.0    cyan 
 59470.221  22.486  21.927  21.707  6629.82     3631.0  orange 
 59470.221  23.488  22.516  22.127  5182.42     3631.0    cyan 
 59472.668  22.503  21.945  21.725  6629.82     3631.0  orange 
 59472.668  23.511  22.534  22.145  5182.42     3631.0    cyan 
 59475.115  22.521  21.963  21.743  6629.82     3631.0  orange 
 59475.115   23.53  22.551  22.163  5182.42     3631.0    cyan 
 59477.562  22.539  21.982   21.76  6629.82     3631.0  orange 
 59477.562  23.547  22.569  22.181  5182.42     3631.0    cyan 
 59480.009  22.557    22.0  21.778  6629.82     3631.0  orange 
 59480.009  23.565  22.586  22.199  5182.42     3631.0    cyan 
 59482.455  22.574  22.018  21.796  6629.82     3631.0  orange 
 59482.455  23.582  22.604  22.217  5182.42     3631.0    cyan 
 59484.902  22.592  22.036  21.814  6629.82     3631.0  orange 
 59484.902  23.599  22.621  22.236  5182.42     3631.0    cyan 
 59487.349   22.61  22.054  21.833  6629.82     3631.0  orange 
 59487.349  23.617  22.639  22.254  5182.42     3631.0    cyan 
 59489.796  22.627  22.072  21.851  6629.82     3631.0  orange 
 59489.796  23.634  22.656  22.272  5182.42     3631.0    cyan 
 59492.243  22.647   22.09  21.869  6629.82     3631.0  orange 
 59492.243  23.651  22.674   22.29  5182.42     3631.0    cyan 
  59494.69   22.67  22.108  21.887  6629.82     3631.0  orange 
  59494.69  23.669  22.691  22.308  5182.42     3631.0    cyan 
 59497.136  22.692  22.125  21.906  6629.82     3631.0  orange 
 59497.136  23.686  22.709  22.326  5182.42     3631.0    cyan 
 59499.583  22.714  22.143  21.924  6629.82     3631.0  orange 
 59499.583  23.703  22.728  22.344  5182.42     3631.0    cyan 
  59502.03  22.735   22.16  21.942  6629.82     3631.0  orange 
  59502.03   23.72  22.749  22.361  5182.42     3631.0    cyan 
 59504.477   22.76  22.177  21.961  6629.82     3631.0  orange 
 59504.477  23.738  22.769  22.379  5182.42     3631.0    cyan 
 59506.924  22.786  22.195  21.979  6629.82     3631.0  orange 
 59506.924  23.756  22.788  22.397  5182.42     3631.0    cyan 
 59509.371  22.813  22.212  21.998  6629.82     3631.0  orange 
 59509.371   23.78  22.808  22.415  5182.42     3631.0    cyan 
 59511.817  22.839   22.23  22.016  6629.82     3631.0  orange 
 59511.817  23.804  22.829  22.433  5182.42     3631.0    cyan 
 59514.264  22.862  22.247  22.035  6629.82     3631.0  orange 
 59514.264  23.828  22.849  22.451  5182.42     3631.0    cyan 
 59516.711  22.883  22.265  22.053  6629.82     3631.0  orange 
 59516.711  23.852  22.869  22.468  5182.42     3631.0    cyan 
 59519.158  22.904  22.282  22.072  6629.82     3631.0  orange 
 59519.158  23.875  22.889  22.486  5182.42     3631.0    cyan 
 59521.605  22.925  22.299   22.09  6629.82     3631.0  orange 
 59521.605  23.899  22.908  22.504  5182.42     3631.0    cyan 
 59524.052  22.946  22.317  22.109  6629.82     3631.0  orange 
 59524.052  23.923  22.928  22.522  5182.42     3631.0    cyan 
 59526.498  22.966  22.334  22.126  6629.82     3631.0  orange 
 59526.498  23.945  22.947   22.54  5182.42     3631.0    cyan 
 59528.945  22.986  22.354  22.144  6629.82     3631.0  orange 
 59528.945  23.965  22.965  22.558  5182.42     3631.0    cyan 
 59531.392  23.006  22.371  22.163  6629.82     3631.0  orange 
 59531.392  23.985  22.983  22.577  5182.42     3631.0    cyan 
 59533.839  23.027  22.389  22.181  6629.82     3631.0  orange 
 59533.839  24.002  22.999  22.598  5182.42     3631.0    cyan 
 59536.286  23.046  22.406  22.199  6629.82     3631.0  orange 
 59536.286   24.02  23.016  22.618  5182.42     3631.0    cyan 
 59538.732  23.063  22.423  22.218  6629.82     3631.0  orange 
 59538.732  24.037  23.032  22.634  5182.42     3631.0    cyan 
 59541.179   23.08  22.441  22.236  6629.82     3631.0  orange 
 59541.179  24.054  23.048  22.651  5182.42     3631.0    cyan 
 59543.626  23.097  22.458  22.254  6629.82     3631.0  orange 
 59543.626  24.071  23.065  22.669  5182.42     3631.0    cyan 
 59546.073  23.115  22.475  22.273  6629.82     3631.0  orange 
 59546.073  24.089  23.081  22.688  5182.42     3631.0    cyan 
  59548.52  23.132  22.492  22.291  6629.82     3631.0  orange 
  59548.52  24.106  23.097  22.707  5182.42     3631.0    cyan 
 59550.967  23.149   22.51  22.309  6629.82     3631.0  orange 
 59550.967  24.123  23.113  22.725  5182.42     3631.0    cyan 
 59553.413  23.166  22.527  22.326  6629.82     3631.0  orange 
 59553.413   24.14   23.13  22.744  5182.42     3631.0    cyan 
  59555.86  23.183  22.544  22.343  6629.82     3631.0  orange 
  59555.86  24.157  23.146  22.761  5182.42     3631.0    cyan 
 59558.307    23.2  22.561  22.361  6629.82     3631.0  orange 
 59558.307  24.174  23.164  22.779  5182.42     3631.0    cyan 
 59560.754  23.217  22.579  22.377  6629.82     3631.0  orange 
 59560.754  24.191  23.182  22.797  5182.42     3631.0    cyan 
 59563.201  23.239  22.596  22.394  6629.82     3631.0  orange 
 59563.201  24.208  23.201  22.814  5182.42     3631.0    cyan 
 59565.648  23.261  22.613   22.41  6629.82     3631.0  orange 
 59565.648  24.225   23.22  22.832  5182.42     3631.0    cyan 
 59568.094  23.284  22.633  22.427  6629.82     3631.0  orange 
 59568.094  24.242  23.239  22.849  5182.42     3631.0    cyan 
 59570.541  23.306  22.652  22.444  6629.82     3631.0  orange 
 59570.541  24.259  23.258  22.867  5182.42     3631.0    cyan 
 59572.988  23.329   22.67  22.461  6629.82     3631.0  orange 
 59572.988  24.276  23.277  22.885  5182.42     3631.0    cyan 
 59575.435  23.352  22.687  22.479  6629.82     3631.0  orange 
 59575.435  24.293  23.296  22.904  5182.42     3631.0    cyan 
 59577.882  23.374  22.704  22.497  6629.82     3631.0  orange 
 59577.882   24.31  23.315  22.924  5182.42     3631.0    cyan 
 59580.329  23.395  22.723  22.515  6629.82     3631.0  orange 
 59580.329  24.327  23.334  22.943  5182.42     3631.0    cyan 
