 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -25.43733  0.03859  1.24099     13.88298  1.51933  0.60882  19.08399  0.13753     0.03517  6707.47656   6176.58007  0.44185         3062.63935     16.07726    1e-05  57237.93602   5.12171   0.73638   372431.92629  46.69192  20.22191  57344.14534    51.62069        44.6924   47.96968  65.98226   79.0     0.0665  -22.03947  0.99273 
   -9.64946  0.00318  1.25193     13.84093  1.63276   0.9075  35.00443  0.07957     0.04246  7071.47841   7900.39369   4.7331         2150.32539     20.06325  0.06427  57253.72389  10.44169   0.11137   494350.27144  46.59257  20.23125  57351.61107    51.73943       44.78766   45.92017  66.65831   71.0    0.06377  -22.10548  0.99899 
   -20.8368  0.10419  1.26256     13.65859   1.3846  1.02187   22.9684   0.1165     0.22433   6567.5728   9314.29659  0.92574         2995.46825      19.5624  0.02028  57242.53655   5.90973   2.39318   987352.32104   46.2132  20.28166   57349.1225    51.67504       44.74867   41.47628  66.65831   68.5    0.06235  -22.05822  0.97242 
   -8.21023  0.00788  0.78673     13.77758   1.4052  1.05158   52.5045  0.06183     0.02641   7026.6474   9462.56109  2.69486         2066.08773     16.20084    1e-05  57255.16312  15.46393   0.41368    224924.8456  47.27289  20.24563   57345.2006    51.70666       44.73574   40.96949  76.17428   59.5     0.0611  -22.02932  0.99818 
  -30.96132  0.01809  1.31516     13.90055  1.43443  0.41934   9.58441  0.24855     0.01998  6512.94919   7339.40451  0.05562         4836.10807     16.06022    1e-05  57232.41203    2.4252   0.17342    364212.7867  46.62621  20.19009   57345.2006    51.78519       44.87949   44.43887  59.25183   66.0    0.07199   -22.0238  0.99788 
  -10.66661  0.00113  1.08087     14.30426  2.13033  0.51123  49.54924  0.07308     0.01267  7202.55306   7362.89675  1.81186          2446.5749     17.29425  0.00011  57252.70674  15.33335   0.05608    56924.37052  47.77444  20.28768  57346.63392    51.72863       44.82225    35.5511  67.11057   70.0    0.06052  -22.04542  0.99975 
  -20.65031  0.01747  2.07934     13.83068   1.9209  0.62925   11.1706  0.14353     0.01427  5955.73321   8291.23933  3.35056         2296.66284     18.45987   0.0016  57242.72304    2.3636    0.1952  1681929.79121  45.69069  20.25835   57345.2006    51.62812        44.7003   45.29197   68.9748   75.0     0.0669  -22.03885  0.99606 
  -20.60733   0.1845  1.13742     13.84417  1.87286  1.51538  18.00538   0.1144     0.01313  5885.91309   4033.43972  0.22141         5264.28757      18.4938  0.00173  57242.76602   3.72098   3.32207   461126.54684  46.76569  20.29439  57346.63392    51.63747       44.67498   38.63509  75.54608   70.5    0.07074  -22.02121  0.98028 
  -29.03545  0.00765  1.67894     14.01582  1.69669  0.34702  23.55665  0.05673     0.03622  5412.09962   7768.90028  0.30019         5546.54637     19.28736  0.01077   57234.3379   4.11597   0.18029   412899.89662  46.43253  20.23626   57349.1225    51.70038       44.81102    35.6725  63.69572  103.0    0.06331  -22.05162  0.99717 
  -25.35328  0.01493  1.29583      13.5517  1.46409  1.34426  13.08888  0.12982     0.21828  6276.62555   3267.08492  0.03314         4741.67015     18.41963  0.00146  57238.02007   3.07597   0.19535  1799179.03049  45.95424  20.24951   57349.1225    51.65345       44.72699   38.51369  72.79049   91.0    0.06934  -22.01436  0.99775 
  -14.76539   0.0097  1.43255     13.76799  1.55701  0.85969  10.02009  0.29747     0.01387  5318.05394   5237.33114  4.02783          2790.3534     17.60214  0.00022  57248.60796   1.69046   0.09723   863677.07313  46.21257  20.24815   57349.1225     51.7262       44.79627   45.29197  64.32392   77.5    0.05136  -21.98894  0.99876 
   -24.8189  0.14488  1.78002     13.96642  1.83284  0.57841  21.58344  0.08702     0.44282  6823.49418   6718.04719  0.23773          3507.7183      17.9394  0.00048  57238.55445   5.99462   3.12705   629430.49402  46.23217  20.26906   57349.1225    51.71641       44.76092   47.40146  65.17701   90.5    0.06857  -22.06143  0.95352 
   -20.5132  0.00148  2.12599     13.71451  2.00198  1.00088   9.88867  0.13985     0.01692  6022.92338   6074.00123  3.10768         2167.89159       18.206  0.00089  57242.86015   2.13983   0.01464   3128815.1234   45.4198   20.2321  57346.63392    51.69895       44.77026   37.03239  68.13961   83.5    0.06676  -22.02022  0.99971 
  -23.12471  0.01072  1.94265     13.67093  1.83713  1.23223   8.42154  0.24295     0.03273  6856.99023    3707.9774  1.29298         2554.57965     17.90443  0.00045  57240.24864   2.36203   0.09029  2930116.23918  45.48931  20.25732   57349.1225    51.67757       44.76064   37.03239  68.13961   77.5    0.06763  -22.07555  0.99832 
  -21.76143  0.00489  0.70886     14.28388    1.886  0.45183  21.43298  0.23024     0.03845  7504.32068   6581.26166   0.1943         5159.21925     16.51131    2e-05  57241.61192       7.2   0.10487    23807.19433  48.46656  20.22408  57346.63392    51.75816       44.81509   41.47628   69.6209   71.5    0.05782  -22.08254  0.99977 
  -25.18523   0.3979  1.53242     13.78968  1.78584  1.07737  10.11707  0.24488      0.0296  7080.82093   3473.59926  0.25355         2284.88706     19.22198  0.00926  57238.18812   3.02586   4.02558  1025769.97705  46.13888  20.21197   57349.1225    51.74788       44.83883   34.92568  65.80243   72.0    0.07002  -22.05951  0.95417 
  -28.16717  0.02396  1.60695     13.74794  1.86863  1.11694  10.06196  0.25535     0.01619  6159.62096   8351.09487  0.54273         3553.54914     19.44272   0.0154  57235.20618   2.27729   0.24107  1430441.47041  45.97289  20.26184   57349.1225    51.69934       44.75805   38.51369   71.1022   64.0    0.07092  -22.04293  0.99704 
  -32.62203  0.01483  1.91198     13.81237   1.9818  0.69047   8.39908  0.28606     0.01655  6628.97003   4701.39824  0.10122         4405.44203     17.05895    6e-05  57230.75132   2.20166   0.12453  1596227.22543  45.79985   20.2712   57349.1225    51.70661       44.75756   41.47628   71.1022   70.5    0.07667  -22.04984  0.99798 
  -22.47293  0.00506  0.97568     13.76321  1.72103  1.27271  36.11818  0.07596     0.01193  7009.50452   7706.04485  0.24986         2010.16462     20.21851  0.09188  57240.90042   10.5859   0.18259    452693.5132  46.87021   20.1879  57345.17883    51.61134       44.68693   47.52287  65.96378   65.0    0.06725  -22.14216  0.99908 
  -23.51409  0.02445  1.36275     13.79524  1.51667  0.71776  26.84802  0.09051     0.07992   6978.6187   5290.31924  0.59927         2622.42817     16.48589    2e-05  57239.85926   7.79971   0.65657   671527.67936  46.35384  20.21918  57346.63392    51.69372       44.76977   39.63504  67.01825   81.0    0.06756   -22.0781  0.99214 
  -23.40664  0.07793   1.8574     13.84985  1.95249  0.85205  19.72559  0.09447     0.20308  6875.96509   3643.97513  0.36092          2421.5071     18.79646  0.00348  57239.96671    5.5632   1.53729  1248894.03052   45.9251  20.17334  57352.19746    51.77922       44.81999   42.95758   69.6209   91.0    0.06934  -22.05312  0.97679 
  -15.81231  0.00116  0.75077     13.90533   1.8976  1.28348  48.77402  0.04186     0.02917   5457.2526   8292.03501  0.28207         4607.12587      16.2546    1e-05  57247.56104   8.66491   0.05654   153591.48914  47.60967   20.2381  57346.63392    51.72037       44.77869   42.95758  67.13614   66.0    0.07406  -21.99197  0.99986 
  -13.22363  0.00145  1.18538     13.75073  1.66934  1.34974  38.99368  0.07501      0.0382  6740.73168   7036.30335  2.47138         2065.11982     19.05748  0.00634  57250.14972  10.56904    0.0564   686469.69906  46.50705  20.20115  57346.63392    51.71227       44.76761   46.77327  64.80174   75.0    0.05831  -22.05236  0.99956 
  -21.82731  0.00162  0.74869     13.90179  1.70326  0.98997  23.28977  0.15099     0.08864  7005.52505   7892.76987  0.15343          2044.7098     18.89236  0.00434  57241.54604   6.81826   0.03771   139357.47648  47.60739  20.22149  57344.14534    51.66765       44.73977    35.5511   71.1022   64.5    0.06325   -22.0294  0.99989 
  -22.44108  0.00814  0.93813     13.79827  1.61436  1.16429  13.40782  0.24198     0.42514  6799.45042   7463.62349  0.40092         3496.10992     18.99389  0.00548  57240.93227   3.69771   0.10911   334037.02091  47.00852  20.27267   57349.1225    51.62591       44.67405   57.77054  68.13961   70.0    0.06292  -22.05031  0.99944 
   -14.1482  0.00118  1.21031     13.96991  1.92662   0.8684  51.01944  0.04525     0.03868  6116.28577    6214.1749  0.97433         2479.40883      16.9358    5e-05  57249.22515  11.38514   0.06007   301011.80407  46.90927  20.25114  57346.63392    51.61108       44.67195   44.43887  72.58349   76.5    0.06371  -21.98733   0.9996 
  -23.63257  0.01981  1.58599     13.80128  1.94516  1.46254  25.45241  0.09373     0.02831  7034.04595   4668.21273  0.10214         4816.51432     16.07461    1e-05  57239.74078   7.51219    0.5041  1134535.46645  46.10238  20.19727  57346.15753     51.7439       44.80152   44.07893  67.01825   75.5    0.07472  -22.05579  0.99437 
  -19.35276  0.07218  0.79438      14.0013  1.58723  0.62639  10.86871  0.31709     0.10195  7301.33733   9891.39422  0.03195         4442.58567     17.38469  0.00013  57244.02059   3.45629   0.78453    92449.11465  47.70353  20.25209  57353.23551    51.59701       44.66891   57.77054  63.69572   53.5    0.06624  -22.09067  0.99707 
  -18.91463  0.00245  0.93266     13.95258  1.78628  0.85717  37.07327  0.06406     0.43587  5614.94037   8175.47444  0.54822         3643.26352     17.30764  0.00011  57244.45872   6.97234   0.09071   179491.69384   47.3273  20.21614   57349.1225    51.65831        44.6677   51.84535   71.1022   70.0    0.06599  -21.99394  0.99961 
  -27.71378  0.00109  1.13209     13.85316  1.62947  0.71283  27.74356  0.06677     0.45589  5401.41145   6372.94954  0.33617         3687.70208     17.09546    7e-05  57235.65957   4.82841   0.03022   381336.39066  46.79182  20.09835  57342.20533    51.68564        44.7369   45.92017  66.55048   85.5    0.06633  -21.93319  0.99978 
  -21.86527  0.36656  1.12111     13.74223  1.56699  1.26627  21.77509  0.07977     0.11703  6093.58893   9839.83486  0.18793         5900.94888     16.70386    3e-05  57241.50808   4.82318   7.98198   599420.39227  46.58688  20.22136  57344.14534    51.70831        44.7958   38.51369  65.17701   67.0    0.06985  -22.06348  0.94203 
  -20.53279  0.04363  1.14807     13.80991  1.89019  1.29072  11.02042  0.30576     0.01215   6640.9679     7707.533  1.01411         2105.92268     18.75516  0.00316  57242.84056   2.89927    0.4808   555192.62509  46.68097  20.26354   57349.1225    51.67802        44.6813   48.88276  74.06479   60.5    0.07317   -22.0632  0.99707 
  -17.76944  0.01327  0.94673     14.16258  1.70351   0.4019  40.21375  0.04827     0.20434  4778.84833   6523.24666  0.87924         3122.10752       16.394    1e-05  57245.60391   5.47833   0.53346    67058.63454  47.72129  20.22966   57349.1225    51.79119       44.86532   41.47628  65.62927   84.5    0.05855  -21.95131  0.99743 
  -28.12266  0.16455  0.77662     13.75977  1.92534  1.43598  36.86947  0.05061     0.12561  5631.07373    5936.6109  0.12375         2722.27538     20.54732  0.19591  57235.25069   6.97391    6.0669   325984.37598  47.25974  20.24474   57349.1225    51.68991       44.70058   50.36406   71.1022   99.5    0.05966  -22.09499  0.98391 
  -26.36298  0.02511   1.4653     13.64409  1.73045  1.51491  24.09185  0.07468     0.05912  6338.59002    6478.4338  0.12559         2460.76676     18.97005  0.00519  57237.01037   5.77408   0.60489  1776817.60478  45.92551  20.24055   57349.1225    51.59807       44.67097   50.36406  66.65831   91.0    0.06725  -22.03184   0.9931 
   -9.78763  0.02301  0.96317     13.77488  1.51942  1.28763  36.38935   0.0728     0.25889  6808.21069    4893.9442    1.343         2552.86644     16.07078    1e-05  57253.58572  10.06161   0.83738   369091.76305  46.91598  20.24049  57346.15753    51.65076        44.7086   38.51369  72.58349   73.0    0.07063  -22.02532  0.99507 
  -38.26326  0.00276  1.63396     13.71596  1.73101  0.62996  14.93666   0.1118     0.01098  6140.09962   9864.69375   0.0675         2066.57256     19.59176   0.0217  57225.11009   3.35917   0.04123  1587394.43891  45.87998  20.20772  57346.15753    51.66139       44.72869   34.76897  73.95696   61.0    0.06836  -22.06013   0.9994 
  -19.21251  0.24381  1.35873     13.83603   1.7752  1.10218   19.0288  0.08306     0.01257  5145.38697   3802.59517  0.49613         4656.91294     17.11881    7e-05  57244.16084   3.00521   4.63937   647549.82644  46.44055  20.24573  57344.14534    51.71425       44.80757   37.03239  63.69572   82.0    0.06964    -21.978  0.95814 
  -21.92448  0.25842  1.30325      13.8908   1.8692  1.15834  26.87478   0.0965     0.09736  7298.99328   4602.74422  0.02053         4749.06125     19.10337  0.00705  57241.44887   8.54079   6.94487   487457.50184  46.62251  20.28824  57346.63392    51.66256       44.69295   45.92017  72.58349   80.5    0.06935   -22.0767   0.9474 
  -23.64317  0.09883  2.20848     13.66486  1.90695  1.22046  20.17191  0.05614     0.30014  4855.08029   6107.02722   1.1883         3754.87583     16.19304    1e-05  57239.73018    2.8364   1.99358  4042212.99818  45.25438  20.28341   57349.1225    51.69705       44.77747    35.6725  68.90747  118.0    0.06292  -21.97931    0.956 
   -8.32913  0.01161  0.90449     13.74488  1.43433   1.4134  41.76332  0.10309     0.06534  8119.13146   5135.23104   1.8037         2713.16878     17.06266    6e-05  57255.04422  16.42258   0.48489   352784.25363  46.96518  20.29257   57349.1225    51.67783        44.7154   44.43887  75.54608   73.0    0.05973   -22.1013  0.99725 
  -20.72407  0.00234  0.97282     13.79234  1.67845  1.24414  74.49419  0.03199     0.01326  5503.72055   9814.18516  0.50569         3874.57992     17.17633    8e-05  57242.64928  13.46054   0.17409   383797.89981  46.93359  20.20436   57349.1225    51.68528       44.77082   44.43887  64.17355   63.5    0.06182   -21.9917  0.99909 
  -17.20221  0.00119  0.70923     13.97353  1.99861   0.8695  40.83644  0.04244     0.04234  5425.68899    3688.6163  0.28752         4705.63198     20.44606  0.15516  57246.17114   7.17108   0.04842   105451.52924  47.84495  20.23829  57346.63392    51.78272       44.86997   44.43887  63.69572   73.5    0.07745  -22.15648   0.9999 
  -15.33273  0.08863  0.77181     13.83804  1.75749   1.4077  17.90638  0.12009     0.46163  6228.87229   6971.52834  0.17905          3771.8029     19.84172  0.03859  57248.04062   4.14433   1.58701   204953.53146  47.42706  20.19005  57346.15753    51.57863       44.64379   50.36406  68.13961   70.0    0.07648  -22.04131  0.99525 
  -26.35262  0.26343  1.38609     13.63702  1.49489  0.86647  16.34173  0.10212     0.43267  6730.85096   3157.42249  0.35877         2368.37958     20.28122  0.10616  57237.02073   4.41637   4.30484  1418956.89399   46.0079  20.27533  57346.63392    51.62389       44.67154   41.59769  75.54608  103.0    0.06606  -22.15137   0.9476 
   -11.1041  0.03496  1.28946     14.02377  2.00015  0.76642  11.20246  0.33705     0.01189   7121.5942   7917.52769  2.93106         2140.59172      16.1601    1e-05  57252.26925   3.38918   0.39159   276796.75187  46.90693  20.20996  57346.63392    51.71604       44.75416   48.88276   66.8653   59.5    0.07445  -22.05089  0.99724 
  -28.36877   0.0095  1.55441     13.82511  1.77499  0.70545  24.04707  0.07085      0.0113  5802.86383   8356.24283    0.122         4710.18128     18.50745  0.00179  57235.00458    4.8303   0.22836   891093.47151  46.18499  20.17628  57346.63392    51.67973       44.70897   48.88276  68.92637   74.5    0.06602  -21.99213  0.99716 
  -11.99986  0.00381  0.79168      14.1983  1.82968  0.52226  17.29893  0.20873     0.01022   6400.2094   3287.27334  1.52952          2703.6824     18.22845  0.00094  57251.37349   4.22702   0.06598    42726.30526  48.10342  20.20461   57349.1225    51.82448       44.91652   39.99499  62.21442   67.5    0.06554  -22.02534  0.99981 
  -26.89191   0.0887  1.65809     13.50441  1.58545  1.41001  16.40138   0.1091     0.01237  6363.99505   8247.33255  0.34772         2911.58557     16.62991    2e-05  57236.48144   3.96248   1.45483  3966170.64157  45.43141  20.24668  57346.15753    51.60003       44.65981   51.84535  68.13961   71.5     0.0689  -22.06076   0.9758 
  -23.16202  0.00269   1.7534     13.60506  1.61282  1.05852  23.87472  0.06957     0.02152  6427.48507    6299.5106  1.11414         2597.64302     17.20073    9e-05  57240.21133   5.88366   0.06429  2838274.26117  45.53561  20.20886  57351.61107      51.705       44.79024   48.88276  65.06918   94.5    0.06577  -22.04646  0.99881 
  -25.82737  0.23386  1.63814     13.64456   1.6577  1.32036  17.12748  0.15236     0.01068  6490.21784   7138.01922  0.82315         2871.18627     18.49705  0.00174  57237.54598   4.30367   4.00544  2122806.87075  45.73274  20.21069   57349.1225    51.90642       45.01193    34.0698  64.73163   69.5    0.06866  -22.04672  0.94206 
  -21.25812  0.01222  1.27652     13.84013  1.92116  1.56408  31.80097  0.10259     0.01146  7794.77168   7907.27343  0.07699         2885.71653     17.99111  0.00054  57242.11523  11.52589   0.38858   606968.86187  46.55719  20.27573   57349.1225    51.69713        44.7662   37.03239   71.1022   59.0    0.07695  -22.12482  0.99715 
   -22.6997   0.0777  1.62994     13.72845  1.85522  1.56475  16.01065  0.14504     0.12251  7114.15445    9060.1794  0.10833         3134.48174     18.44985  0.00157  57240.67365   4.83373   1.24401  1598276.37053  45.90925  20.19147  57346.15753    51.75515       44.87095   37.03239  61.76904   66.5    0.07063  -22.08222  0.98435 
  -20.85161  0.11884  0.84174      13.9155  1.90315  1.21439  45.33459  0.03671     0.04854  4481.83253   8984.68163  0.56731         4466.67108      16.4104    1e-05  57242.52174    5.4321   5.38755   184775.64765  47.43132  20.24681  57341.65676      51.611       44.66466   45.92017   71.1022   77.5    0.06172  -21.96641  0.98315 
  -22.01988  0.00547  0.78441     14.10808  1.81108  0.57637  29.84978  0.08505     0.01252  5914.54173   7555.91193  0.19313         5970.87792     17.65024  0.00025  57241.35347   6.22889   0.16324    62903.16612  47.93902  20.32527   57349.1225    51.74664       44.81455   38.51369   71.1022   68.0    0.06603  -22.03969  0.99951 
   -27.3366  0.00259  1.76166      13.8657  1.89224  0.69485  15.35488  0.14632     0.24842  6302.51527   5344.37106  1.19691         2208.15431     17.25774   0.0001  57236.03675   3.63833    0.0398  1012123.85481  46.04874  20.24546  57344.14534    51.64948       44.70881   38.51369  68.64869   96.0    0.05794  -22.03123  0.99942 
  -21.79636  0.05483  0.92827     14.18993  1.90475  0.54146  48.05925  0.05914     0.27959  6810.80536   4847.29536  0.27616         2612.35914     18.81963  0.00367  57241.57699  13.29845   2.63516    63555.39551  47.81018  20.23701   57349.1225    51.75313       44.78031   48.88276  68.64869   72.5    0.06663  -22.01986  0.98988 
  -14.44108  0.00355  0.84484     13.75097  1.44875   1.0861  32.70678  0.12789     0.23866  7500.92696   9425.44534  1.92904         2147.79334     19.01509  0.00575  57248.93227  10.97728   0.11615   302292.05633  47.09586  20.22024   57349.1225    51.79053       44.86811    35.5511  66.65831   61.5    0.05498  -22.10186  0.99943 
  -18.93571  0.00133  1.28617     13.86508  1.72252  0.90116  10.72093  0.21603     0.08507  6520.04041   6832.11001  0.36637         3842.51246     16.30791    1e-05  57244.43764   2.71869   0.01423   492509.73867    46.594  20.29203   57349.1225    51.66473       44.73464   38.51369   71.1022   72.5    0.07039  -22.04363  0.99987 
  -12.42018  0.02659  1.00487     13.92637  1.48846  0.66587  41.36046  0.07356     0.43611   7376.1951   8121.29301  1.79645         2041.46133     18.77119  0.00328  57250.95317  13.42386   1.09957   195901.55205  47.14532  20.26329   57349.1225    51.74043       44.82103    35.5511  68.13961   67.0    0.06466  -22.06415  0.99272 
  -25.26938  0.08302  0.71714     13.83754  1.75422  1.36867  14.79604  0.24755     0.01585  6660.80693    6091.2478  0.22222         2468.49967     19.39664  0.01385  57238.10397   3.91585   1.22841   177022.75615  47.55369  20.21964   57349.1225    51.67173       44.72829   44.43887  72.58349   65.5    0.06192  -21.93062  0.99683 
  -20.55308  0.05359  1.04277     13.79668  1.65855  1.10264  56.78511  0.04047     0.13169  6401.75071   5329.47304  0.26017         2017.20285      18.0425  0.00061  57242.82027  13.88223   3.04295   427136.02984  46.82164   20.2811  57344.14534    51.63988       44.67466   45.29197  73.21169   79.5    0.06867  -22.01266  0.98174 
  -18.19871  0.02138   0.8084     13.91948  1.88158  1.41361   38.0421  0.09319     0.11749  7408.33444   6762.45261  0.47923         2411.12606     18.89061  0.00432  57245.17464  12.45469   0.81346   165433.68491  47.50949  20.22319  57346.63392    51.63273       44.65387   51.84535  72.58349   68.0    0.06529  -22.08382  0.99761 
  -27.36415  0.00391  1.62349     13.67673  1.68004  0.84624  30.38026  0.04583     0.06426  5254.78613   3145.16648  0.26389         5984.91949     18.01413  0.00057   57236.0092   5.00413    0.1187  1822098.00774   45.8127  20.24948  57351.61107    51.71086       44.77902   38.15375  69.98084  110.0    0.06248  -22.03016  0.99823 
  -25.19563  0.01289  1.05278     13.79427  1.57929  0.90191  12.25876  0.20844     0.01911  6702.28932   3314.66038  0.02311         4262.04461      17.8549   0.0004  57238.17772   3.28489   0.15802   419188.95267  46.80023  20.23803   57349.1225    51.69432       44.80086   41.47628  64.14798   63.5     0.0772  -22.00584  0.99894 
   -17.8677  0.05619  0.71488     13.65913  1.33033   1.3559  12.65976  0.24255     0.35983  6904.13271   9078.29461  0.46328         2012.71093     17.04282    6e-05  57245.50565   3.59974    0.7114   303368.18377  47.20237  20.28455  57352.19746    51.75735       44.77946   50.36406  68.03177   59.5    0.06627  -22.04781  0.99719 
  -15.36882   0.0053  0.78915     13.63477  1.28047  1.52418   56.5541  0.06185     0.01282  6834.75113   9522.14337   1.0332         2745.93692     18.52739  0.00187  57248.00453  15.75929   0.29948   398070.62899  46.98193  20.23582  57351.61107    51.52337       44.54892   57.03877  74.91795   61.0    0.05999  -22.03264  0.99846 
  -16.42082   0.1083  0.70894     14.26408  1.76623  0.41522  18.99536  0.20794     0.01104  7050.57007   6456.64902  1.51356         2012.06037     17.31529  0.00011  57246.95253   5.63278    2.0572    24429.72336  48.42676  20.22893  57346.15753    51.69934       44.73599   47.40146  66.65831   64.5    0.06609  -22.06531  0.99494 
  -21.29043  0.04133  1.44175     14.10172  1.71419   0.3829  21.61089  0.07449     0.04034  5372.12733   5695.32929  0.39689         5631.65381     16.50912    2e-05  57242.08292   3.72042    0.8931   207118.26549  46.86891  20.18619   57345.2006    51.61932       44.69947   51.84535  63.69572   87.5    0.06967  -22.08992  0.99006 
   -20.8543  0.00294  1.69459     13.69594  1.78782  1.11718  23.75492  0.05893     0.10917    5192.299   4449.87235  0.51652         5549.99758     16.23011    1e-05  57242.51905   3.82032   0.06985  1933718.64702  45.77665  20.24478  57346.63392    51.59665       44.65587   53.32665  66.65831   95.5    0.06729  -22.10963  0.99897 
  -18.02477  0.10558  0.98242     13.99625  1.89936  0.94756  28.60818   0.0969     0.34245  6826.55038   9012.42392   0.2513         3902.42369     16.69271    3e-05  57245.34858    7.9528   3.02046   173191.63598  47.32433  20.36285  57346.63392    51.63942       44.66263   39.99499  82.95256   62.5     0.0674  -22.06007  0.98695 
  -16.39753  0.00825  0.90395     13.87324  1.79309  1.40223  22.96705  0.14349     0.16166  7741.84768   5272.50055  0.03547         4169.52285     16.03516    1e-05  57246.97582   8.21148   0.18959   243903.68754  47.22294  20.27686   57349.1225    51.65431       44.72757   47.40146   67.1674   64.5    0.07688  -22.09501  0.99924 
  -28.89493  0.03765  1.06109     13.78964  1.77939  1.30508  51.48198  0.05043     0.16412  6403.21982   3128.61093  0.16889         2153.81134     16.21872    1e-05  57234.47842  12.59155   1.93854    490131.3965   46.7773  20.23453   57349.1225    51.62601       44.69072   53.32665  66.65831   80.5    0.06565  -21.94389  0.98908 
  -20.39572  0.04634  0.81657     13.87279  1.77855  1.23394  36.06204  0.07673     0.22697  6966.06053   7508.25181  0.01434         5627.09025     17.58512  0.00021  57242.97763  10.43883   1.67117    197828.6283  47.39863  20.29797  57352.19746    51.61297        44.6799   59.25183  63.69572   65.0    0.06932  -22.07296  0.99449 
   -20.8293  0.00102  0.93359     14.10803   2.0285   0.7256   58.3024  0.06234     0.36109  7520.79746   9907.46406  0.01048         5837.74349        18.65  0.00248  57242.54405  19.67168   0.05944    99825.18808  47.63647  20.25629   57349.1225    51.75901       44.85553   39.99499  66.65831   53.0      0.069  -22.10556  0.99979 
