       MJD   Upper    Mean   Lower   Cenwave  Zeropoint  Filter 
 57254.557  23.422  22.741  22.412   7931.81    2419.92       I 
 57254.557  23.464  22.796  22.488   6096.67     3631.0       r 
 57254.557  23.732  23.056  22.735   7604.39     3631.0       i 
 57254.557  24.049  23.349  23.016   8927.54     3631.0       z 
 57254.557   24.64  23.884  23.549  12245.68     3631.0       J 
 57254.557  25.208  24.428  24.086  16329.48     3631.0       H 
 57254.557  25.745  24.958  24.606  21550.23     3631.0       K 
 57257.045  22.637  22.205  21.947   4502.97     3631.0       g 
 57257.045   22.88  22.422  22.162   7931.81    2419.92       I 
 57257.045  22.955  22.493  22.245   6096.67     3631.0       r 
 57257.045  23.205  22.741  22.492   7604.39     3631.0       i 
 57257.045  23.497  23.026  22.752   8927.54     3631.0       z 
 57257.045  24.074   23.56   23.29  12245.68     3631.0       J 
 57257.045  24.642  24.101  23.814  16329.48     3631.0       H 
 57257.045  25.182  24.632  24.335  21550.23     3631.0       K 
 57259.534  22.273  21.957  21.753   4502.97     3631.0       g 
 57259.534  22.481  22.157  21.955   7931.81    2419.92       I 
 57259.534   22.58  22.242   22.03   6096.67     3631.0       r 
 57259.534  22.815  22.483  22.286   7604.39     3631.0       i 
 57259.534  23.098  22.759  22.541   8927.54     3631.0       z 
 57259.534  23.675  23.291  23.064  12245.68     3631.0       J 
 57259.534  24.241  23.838  23.587  16329.48     3631.0       H 
 57259.534  24.778  24.366   24.11  21550.23     3631.0       K 
 57262.022  21.981  21.761  21.579   4502.97     3631.0       g 
 57262.022  22.195  21.939  21.762   7931.81    2419.92       I 
 57262.022  22.273   22.02  21.863   6096.67     3631.0       r 
 57262.022  22.522  22.267  22.095   7604.39     3631.0       i 
 57262.022   22.81  22.535  22.361   8927.54     3631.0       z 
 57262.022  23.348  23.062   22.87  12245.68     3631.0       J 
 57262.022  23.888  23.593  23.393  16329.48     3631.0       H 
 57262.022  24.414  24.116  23.919  21550.23     3631.0       K 
 57263.373  21.864  21.666   21.49   4502.97     3631.0       g 
 57263.373  22.054  21.829   21.67   7931.81    2419.92       I 
 57263.373  22.121   21.92  21.767   6096.67     3631.0       r 
 57263.373  22.385  22.152  22.005   7604.39     3631.0       i 
 57263.373  22.653  22.431  22.266   8927.54     3631.0       z 
 57263.373  23.204  22.955  22.778  12245.68     3631.0       J 
 57263.373  23.746  23.484  23.301  16329.48     3631.0       H 
 57263.373  24.263  24.004  23.827  21550.23     3631.0       K 
 57264.511  21.773  21.584  21.418   4502.97     3631.0       g 
 57264.511  21.942  21.739  21.601   7931.81    2419.92       I 
 57264.511   22.02  21.839  21.704   6096.67     3631.0       r 
 57264.511  22.272  22.067   21.93   7604.39     3631.0       i 
 57264.511  22.545  22.344  22.192   8927.54     3631.0       z 
 57264.511  23.074  22.871  22.704  12245.68     3631.0       J 
 57264.511  23.626  23.398  23.231  16329.48     3631.0       H 
 57264.511  24.153  23.915  23.752  21550.23     3631.0       K 
 57266.395  21.631  21.468  21.318   4502.97     3631.0       g 
 57266.395   21.79  21.609   21.48   7931.81    2419.92       I 
 57266.395  21.875  21.721  21.593   6096.67     3631.0       r 
 57266.395  22.111  21.942  21.815   7604.39     3631.0       i 
 57266.395  22.383  22.208  22.083   8927.54     3631.0       z 
 57266.395  22.911  22.738  22.593  12245.68     3631.0       J 
 57266.395  23.449  23.268  23.122  16329.48     3631.0       H 
 57266.395  23.969  23.787  23.637  21550.23     3631.0       K 
 57266.999  21.589  21.437  21.288   4502.97     3631.0       g 
 57266.999   21.74  21.572  21.448   7931.81    2419.92       I 
 57266.999  21.832  21.686  21.555   6096.67     3631.0       r 
 57266.999  22.057  21.904  21.784   7604.39     3631.0       i 
 57266.999  22.338  22.169  22.044   8927.54     3631.0       z 
 57266.999  22.863    22.7   22.56  12245.68     3631.0       J 
 57266.999  23.405  23.226  23.088  16329.48     3631.0       H 
 57266.999  23.925  23.745  23.601  21550.23     3631.0       K 
 57269.386  21.445  21.313  21.177   4502.97     3631.0       g 
 57269.386  21.562  21.436  21.327   7931.81    2419.92       I 
 57269.386  21.674  21.553  21.428   6096.67     3631.0       r 
 57269.386   21.89  21.771  21.666   7604.39     3631.0       i 
 57269.386  22.167  22.033  21.912   8927.54     3631.0       z 
 57269.386   22.69  22.549  22.428  12245.68     3631.0       J 
 57269.386  23.228   23.08  22.951  16329.48     3631.0       H 
 57269.386  23.748  23.599  23.464  21550.23     3631.0       K 
 57269.488   21.44  21.308  21.172   4502.97     3631.0       g 
 57269.488  21.556  21.431  21.323   7931.81    2419.92       I 
 57269.488  21.667  21.548  21.423   6096.67     3631.0       r 
 57269.488  21.884  21.766   21.66   7604.39     3631.0       i 
 57269.488  22.161  22.027  21.907   8927.54     3631.0       z 
 57269.488  22.684  22.543  22.422  12245.68     3631.0       J 
 57269.488   23.22  23.074  22.945  16329.48     3631.0       H 
 57269.488  23.741  23.593  23.458  21550.23     3631.0       K 
 57271.977   21.31  21.187  21.058   4502.97     3631.0       g 
 57271.977  21.405  21.306  21.209   7931.81    2419.92       I 
 57271.977  21.525  21.423  21.314   6096.67     3631.0       r 
 57271.977  21.738  21.638  21.537   7604.39     3631.0       i 
 57271.977    22.0  21.902  21.793   8927.54     3631.0       z 
 57271.977  22.521  22.412  22.296  12245.68     3631.0       J 
 57271.977  23.059  22.938  22.816  16329.48     3631.0       H 
 57271.977  23.579   23.45   23.32  21550.23     3631.0       K 
 57274.354  21.201  21.084  20.969   4502.97     3631.0       g 
 57274.354  21.281  21.194  21.105   7931.81    2419.92       I 
 57274.354  21.404  21.313  21.218   6096.67     3631.0       r 
 57274.354   21.62   21.53  21.439   7604.39     3631.0       i 
 57274.354  21.865  21.785  21.691   8927.54     3631.0       z 
 57274.354  22.381  22.296  22.189  12245.68     3631.0       J 
 57274.354  22.914   22.82  22.706  16329.48     3631.0       H 
 57274.354  23.424  23.329  23.206  21550.23     3631.0       K 
 57274.465  21.196   21.08  20.965   4502.97     3631.0       g 
 57274.465  21.276  21.189    21.1   7931.81    2419.92       I 
 57274.465  21.399  21.308  21.214   6096.67     3631.0       r 
 57274.465  21.614  21.524  21.434   7604.39     3631.0       i 
 57274.465   21.86   21.78  21.686   8927.54     3631.0       z 
 57274.465  22.375  22.291  22.184  12245.68     3631.0       J 
 57274.465  22.908  22.815  22.701  16329.48     3631.0       H 
 57274.465  23.418  23.324  23.201  21550.23     3631.0       K 
 57276.954  21.106  20.987  20.875   4502.97     3631.0       g 
 57276.954  21.162   21.08  21.002   7931.81    2419.92       I 
 57276.954  21.289  21.207   21.12   6096.67     3631.0       r 
 57276.954  21.491  21.417  21.336   7604.39     3631.0       i 
 57276.954  21.742  21.668  21.587   8927.54     3631.0       z 
 57276.954  22.248  22.169   22.08  12245.68     3631.0       J 
 57276.954  22.774  22.696  22.592  16329.48     3631.0       H 
 57276.954  23.288  23.202  23.093  21550.23     3631.0       K 
 57279.442   21.02  20.908  20.802   4502.97     3631.0       g 
 57279.442  21.052  20.984  20.906   7931.81    2419.92       I 
 57279.442  21.187  21.117  21.032   6096.67     3631.0       r 
 57279.442  21.387   21.32  21.248   7604.39     3631.0       i 
 57279.442  21.637  21.566  21.492   8927.54     3631.0       z 
 57279.442  22.131  22.065  21.986  12245.68     3631.0       J 
 57279.442  22.662  22.581  22.495  16329.48     3631.0       H 
 57279.442  23.173  23.087  22.999  21550.23     3631.0       K 
 57281.931  20.941  20.837  20.737   4502.97     3631.0       g 
 57281.931  20.957   20.89  20.826   7931.81    2419.92       I 
 57281.931  21.097  21.032  20.953   6096.67     3631.0       r 
 57281.931  21.296  21.227  21.167   7604.39     3631.0       i 
 57281.931  21.538  21.471  21.404   8927.54     3631.0       z 
 57281.931  22.029  21.965  21.896  12245.68     3631.0       J 
 57281.931  22.556  22.478  22.407  16329.48     3631.0       H 
 57281.931  23.071  22.979  22.906  21550.23     3631.0       K 
 57283.265  20.902  20.803  20.703   4502.97     3631.0       g 
 57283.265  20.908  20.844  20.786   7931.81    2419.92       I 
 57283.265  21.054  20.989  20.916   6096.67     3631.0       r 
 57283.265  21.252  21.181  21.127   7604.39     3631.0       i 
 57283.265  21.488  21.424  21.361   8927.54     3631.0       z 
 57283.265  21.979  21.914   21.85  12245.68     3631.0       J 
 57283.265  22.506  22.425   22.36  16329.48     3631.0       H 
 57283.265  23.015  22.926  22.856  21550.23     3631.0       K 
 57284.419  20.867  20.805  20.748   7931.81    2419.92       I 
 57284.419  20.868  20.771  20.675   4502.97     3631.0       g 
 57284.419  21.019  20.954  20.885   6096.67     3631.0       r 
 57284.419  21.213  21.144   21.09   7604.39     3631.0       i 
 57284.419  21.445  21.386  21.324   8927.54     3631.0       z 
 57284.419  21.936  21.873   21.81  12245.68     3631.0       J 
 57284.419  22.465   22.38  22.321  16329.48     3631.0       H 
 57284.419  22.967  22.884  22.816  21550.23     3631.0       K 
 57286.908  20.786  20.728  20.675   7931.81    2419.92       I 
 57286.908  20.809  20.704  20.617   4502.97     3631.0       g 
 57286.908  20.946  20.883  20.817   6096.67     3631.0       r 
 57286.908  21.133  21.071  21.017   7604.39     3631.0       i 
 57286.908  21.362  21.306  21.248   8927.54     3631.0       z 
 57286.908  21.851  21.787  21.731  12245.68     3631.0       J 
 57286.908  22.373  22.298  22.241  16329.48     3631.0       H 
 57286.908  22.875  22.796  22.737  21550.23     3631.0       K 
 57289.397   20.71  20.656  20.609   7931.81    2419.92       I 
 57289.397  20.756  20.649  20.565   4502.97     3631.0       g 
 57289.397   20.88  20.816  20.758   6096.67     3631.0       r 
 57289.397  21.056    21.0  20.952   7604.39     3631.0       i 
 57289.397  21.286  21.233  21.178   8927.54     3631.0       z 
 57289.397   21.77   21.71  21.659  12245.68     3631.0       J 
 57289.397  22.285  22.217  22.162  16329.48     3631.0       H 
 57289.397  22.787  22.711  22.659  21550.23     3631.0       K 
 57291.885  20.643  20.592  20.547   7931.81    2419.92       I 
 57291.885  20.705    20.6  20.521   4502.97     3631.0       g 
 57291.885  20.816  20.756  20.705   6096.67     3631.0       r 
 57291.885  20.989  20.938   20.89   7604.39     3631.0       i 
 57291.885   21.22  21.166  21.115   8927.54     3631.0       z 
 57291.885  21.699  21.636  21.595  12245.68     3631.0       J 
 57291.885  22.208   22.14  22.089  16329.48     3631.0       H 
 57291.885  22.708  22.634  22.583  21550.23     3631.0       K 
 57292.273  20.633  20.583  20.538   7931.81    2419.92       I 
 57292.273  20.697  20.593  20.514   4502.97     3631.0       g 
 57292.273  20.807  20.747  20.696   6096.67     3631.0       r 
 57292.273  20.979  20.928  20.881   7604.39     3631.0       i 
 57292.273   21.21  21.156  21.105   8927.54     3631.0       z 
 57292.273  21.689  21.625  21.584  12245.68     3631.0       J 
 57292.273  22.197  22.129  22.078  16329.48     3631.0       H 
 57292.273  22.697  22.621  22.571  21550.23     3631.0       K 
 57294.374  20.582  20.531   20.49   7931.81    2419.92       I 
 57294.374  20.654  20.554  20.477   4502.97     3631.0       g 
 57294.374   20.76  20.701  20.651   6096.67     3631.0       r 
 57294.374  20.928  20.879  20.833   7604.39     3631.0       i 
 57294.374  21.154  21.104  21.057   8927.54     3631.0       z 
 57294.374  21.628  21.568  21.527  12245.68     3631.0       J 
 57294.374  22.139  22.068   22.02  16329.48     3631.0       H 
 57294.374  22.638  22.562  22.512  21550.23     3631.0       K 
 57296.862  20.521  20.476  20.436   7931.81    2419.92       I 
 57296.862   20.61  20.516  20.438   4502.97     3631.0       g 
 57296.862  20.707  20.651  20.601   6096.67     3631.0       r 
 57296.862  20.871  20.823  20.781   7604.39     3631.0       i 
 57296.862  21.091  21.047    21.0   8927.54     3631.0       z 
 57296.862  21.565  21.506  21.465  12245.68     3631.0       J 
 57296.862  22.073  22.001   21.96  16329.48     3631.0       H 
 57296.862  22.569  22.496  22.447  21550.23     3631.0       K 
  57297.24  20.512  20.468  20.428   7931.81    2419.92       I 
  57297.24  20.604   20.51  20.434   4502.97     3631.0       g 
  57297.24  20.699  20.644  20.594   6096.67     3631.0       r 
  57297.24  20.862  20.815  20.773   7604.39     3631.0       i 
  57297.24  21.082  21.039  20.992   8927.54     3631.0       z 
  57297.24  21.556  21.497  21.456  12245.68     3631.0       J 
  57297.24  22.064  21.991   21.95  16329.48     3631.0       H 
  57297.24  22.558  22.486  22.437  21550.23     3631.0       K 
 57299.351  20.466  20.424  20.384   7931.81    2419.92       I 
 57299.351  20.572  20.482  20.408   4502.97     3631.0       g 
 57299.351  20.659  20.606  20.558   6096.67     3631.0       r 
 57299.351  20.815  20.774  20.731   7604.39     3631.0       i 
 57299.351  21.033  20.993  20.951   8927.54     3631.0       z 
 57299.351  21.506   21.45  21.409  12245.68     3631.0       J 
 57299.351  22.008   21.94    21.9  16329.48     3631.0       H 
 57299.351  22.505  22.434  22.381  21550.23     3631.0       K 
  57301.84  20.415  20.375  20.336   7931.81    2419.92       I 
  57301.84  20.538  20.451  20.375   4502.97     3631.0       g 
  57301.84  20.615  20.562  20.519   6096.67     3631.0       r 
  57301.84  20.764  20.725  20.686   7604.39     3631.0       i 
  57301.84   20.98  20.943  20.905   8927.54     3631.0       z 
  57301.84  21.447  21.394  21.354  12245.68     3631.0       J 
  57301.84  21.948  21.884   21.84  16329.48     3631.0       H 
  57301.84  22.442  22.374   22.32  21550.23     3631.0       K 
 57303.277  20.387  20.349   20.31   7931.81    2419.92       I 
 57303.277  20.521  20.434  20.358   4502.97     3631.0       g 
 57303.277  20.592   20.54  20.498   6096.67     3631.0       r 
 57303.277  20.737    20.7  20.661   7604.39     3631.0       i 
 57303.277  20.952  20.916  20.878   8927.54     3631.0       z 
 57303.277  21.416  21.363  21.324  12245.68     3631.0       J 
 57303.277  21.913  21.854  21.808  16329.48     3631.0       H 
 57303.277  22.407  22.343  22.285  21550.23     3631.0       K 
 57304.328  20.367   20.33  20.291   7931.81    2419.92       I 
 57304.328  20.509  20.422  20.347   4502.97     3631.0       g 
 57304.328  20.576  20.525  20.482   6096.67     3631.0       r 
 57304.328  20.717  20.682  20.644   7604.39     3631.0       i 
 57304.328  20.933  20.897  20.859   8927.54     3631.0       z 
 57304.328  21.393  21.342  21.303  12245.68     3631.0       J 
 57304.328  21.888  21.831  21.785  16329.48     3631.0       H 
 57304.328  22.382  22.319  22.261  21550.23     3631.0       K 
 57306.817  20.322  20.286  20.252   7931.81    2419.92       I 
 57306.817   20.48  20.398  20.322   4502.97     3631.0       g 
 57306.817  20.539  20.489  20.449   6096.67     3631.0       r 
 57306.817  20.675  20.643  20.604   7604.39     3631.0       i 
 57306.817  20.887  20.855  20.814   8927.54     3631.0       z 
 57306.817  21.343  21.292  21.254  12245.68     3631.0       J 
 57306.817  21.837  21.779  21.732  16329.48     3631.0       H 
 57306.817  22.326  22.266  22.205  21550.23     3631.0       K 
 57309.305  20.281  20.247  20.214   7931.81    2419.92       I 
 57309.305  20.453  20.376  20.304   4502.97     3631.0       g 
 57309.305  20.505  20.457  20.419   6096.67     3631.0       r 
 57309.305  20.635  20.606   20.57   7604.39     3631.0       i 
 57309.305  20.844  20.812  20.773   8927.54     3631.0       z 
 57309.305  21.297  21.247  21.208  12245.68     3631.0       J 
 57309.305  21.785  21.729  21.682  16329.48     3631.0       H 
 57309.305  22.275  22.215  22.153  21550.23     3631.0       K 
 57311.189  20.252   20.22  20.188   7931.81    2419.92       I 
 57311.189  20.437  20.361  20.289   4502.97     3631.0       g 
 57311.189   20.48  20.433  20.396   6096.67     3631.0       r 
 57311.189  20.606  20.578  20.545   7604.39     3631.0       i 
 57311.189  20.814  20.782  20.744   8927.54     3631.0       z 
 57311.189  21.262  21.214  21.174  12245.68     3631.0       J 
 57311.189  21.749  21.694  21.646  16329.48     3631.0       H 
 57311.189  22.239  22.179  22.115  21550.23     3631.0       K 
 57311.794  20.242  20.212  20.179   7931.81    2419.92       I 
 57311.794  20.432  20.357  20.284   4502.97     3631.0       g 
 57311.794  20.473  20.426  20.389   6096.67     3631.0       r 
 57311.794  20.597  20.569  20.537   7604.39     3631.0       i 
 57311.794  20.804  20.773  20.736   8927.54     3631.0       z 
 57311.794  21.251  21.204  21.164  12245.68     3631.0       J 
 57311.794  21.738  21.683  21.635  16329.48     3631.0       H 
 57311.794  22.228  22.167  22.104  21550.23     3631.0       K 
 57314.282  20.205  20.178  20.146   7931.81    2419.92       I 
 57314.282  20.413   20.34  20.267   4502.97     3631.0       g 
 57314.282  20.444  20.398  20.363   6096.67     3631.0       r 
 57314.282  20.562  20.536  20.504   7604.39     3631.0       i 
 57314.282  20.766  20.736    20.7   8927.54     3631.0       z 
 57314.282  21.208  21.164  21.122  12245.68     3631.0       J 
 57314.282  21.694   21.64   21.59  16329.48     3631.0       H 
 57314.282  22.183  22.121  22.057  21550.23     3631.0       K 
 57316.771  20.173  20.148  20.117   7931.81    2419.92       I 
 57316.771  20.398  20.326  20.251   4502.97     3631.0       g 
 57316.771  20.419  20.374  20.338   6096.67     3631.0       r 
 57316.771  20.532  20.507  20.477   7604.39     3631.0       i 
 57316.771  20.729  20.703  20.669   8927.54     3631.0       z 
 57316.771  21.168  21.125  21.086  12245.68     3631.0       J 
 57316.771  21.653  21.598  21.549  16329.48     3631.0       H 
 57316.771   22.14  22.078  22.015  21550.23     3631.0       K 
 57318.204  20.155   20.13    20.1   7931.81    2419.92       I 
 57318.204  20.389   20.32  20.243   4502.97     3631.0       g 
 57318.204  20.406  20.361  20.325   6096.67     3631.0       r 
 57318.204  20.515   20.49  20.461   7604.39     3631.0       i 
 57318.204  20.711  20.685  20.652   8927.54     3631.0       z 
 57318.204  21.148  21.104  21.065  12245.68     3631.0       J 
 57318.204   21.63  21.576  21.527  16329.48     3631.0       H 
 57318.204  22.116  22.052   21.99  21550.23     3631.0       K 
  57319.26  20.142  20.117  20.088   7931.81    2419.92       I 
  57319.26  20.385  20.314  20.238   4502.97     3631.0       g 
  57319.26  20.396  20.352  20.316   6096.67     3631.0       r 
  57319.26  20.502   20.48   20.45   7604.39     3631.0       i 
  57319.26  20.698  20.672   20.64   8927.54     3631.0       z 
  57319.26  21.133  21.089  21.049  12245.68     3631.0       J 
  57319.26  21.613   21.56   21.51  16329.48     3631.0       H 
  57319.26  22.098  22.035  21.973  21550.23     3631.0       K 
 57321.748  20.113   20.09  20.061   7931.81    2419.92       I 
 57321.748  20.373  20.332  20.298   6096.67     3631.0       r 
 57321.748  20.374  20.303  20.229   4502.97     3631.0       g 
 57321.748  20.477  20.455  20.425   7604.39     3631.0       i 
 57321.748   20.67  20.643   20.61   8927.54     3631.0       z 
 57321.748  21.096  21.054  21.015  12245.68     3631.0       J 
 57321.748  21.575  21.523  21.472  16329.48     3631.0       H 
 57321.748  22.055  21.996  21.934  21550.23     3631.0       K 
 57324.237  20.088  20.065  20.036   7931.81    2419.92       I 
 57324.237  20.356  20.313  20.282   6096.67     3631.0       r 
 57324.237  20.364  20.295  20.222   4502.97     3631.0       g 
 57324.237  20.452  20.432  20.402   7604.39     3631.0       i 
 57324.237  20.644  20.614  20.583   8927.54     3631.0       z 
 57324.237  21.064  21.022  20.982  12245.68     3631.0       J 
 57324.237   21.54  21.487  21.435  16329.48     3631.0       H 
 57324.237  22.017  21.959  21.897  21550.23     3631.0       K 
 57325.191  20.079  20.056  20.027   7931.81    2419.92       I 
 57325.191  20.349  20.307  20.276   6096.67     3631.0       r 
 57325.191  20.362  20.293   20.22   4502.97     3631.0       g 
 57325.191  20.443  20.423  20.394   7604.39     3631.0       i 
 57325.191  20.633  20.604  20.574   8927.54     3631.0       z 
 57325.191  21.052  21.009   20.97  12245.68     3631.0       J 
 57325.191  21.527  21.475  21.422  16329.48     3631.0       H 
 57325.191  22.003  21.945  21.883  21550.23     3631.0       K 
 57326.725  20.065  20.042  20.014   7931.81    2419.92       I 
 57326.725  20.338  20.299  20.267   6096.67     3631.0       r 
 57326.725  20.358   20.29  20.218   4502.97     3631.0       g 
 57326.725   20.43   20.41  20.382   7604.39     3631.0       i 
 57326.725  20.617   20.59   20.56   8927.54     3631.0       z 
 57326.725  21.033  20.991  20.952  12245.68     3631.0       J 
 57326.725  21.507  21.454  21.401  16329.48     3631.0       H 
 57326.725  21.983  21.923  21.862  21550.23     3631.0       K 
 57329.214  20.043  20.021  19.994   7931.81    2419.92       I 
 57329.214  20.322  20.285  20.253   6096.67     3631.0       r 
 57329.214  20.353  20.289  20.215   4502.97     3631.0       g 
 57329.214  20.411   20.39  20.362   7604.39     3631.0       i 
 57329.214  20.591  20.566  20.537   8927.54     3631.0       z 
 57329.214  21.004  20.962  20.924  12245.68     3631.0       J 
 57329.214  21.475  21.421  21.371  16329.48     3631.0       H 
 57329.214  21.952  21.888  21.828  21550.23     3631.0       K 
 57331.702  20.023  20.001  19.976   7931.81    2419.92       I 
 57331.702   20.31  20.273  20.242   6096.67     3631.0       r 
 57331.702   20.35  20.286  20.213   4502.97     3631.0       g 
 57331.702  20.392  20.372  20.346   7604.39     3631.0       i 
 57331.702  20.568  20.545  20.516   8927.54     3631.0       z 
 57331.702  20.977  20.935  20.897  12245.68     3631.0       J 
 57331.702  21.447  21.389  21.341  16329.48     3631.0       H 
 57331.702  21.922  21.854  21.795  21550.23     3631.0       K 
 57334.191  20.004  19.985  19.959   7931.81    2419.92       I 
