# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = OGLE15qz
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8639.29116344 1.02948e-17
8644.80909204 1.00506e-17
8650.32702065 8.41902e-18
8655.84494925 8.93185e-18
8661.36287785 1.24969e-18
8666.88080645 1.03718e-17
8672.39873505 1.3016e-17
8677.91666365 1.28141e-17
8683.43459225 5.70111e-18
8688.95252085 1.01263e-17
8694.47044945 4.70691e-18
8699.98837805 -1.8558e-18
8705.50630665 1.00331e-17
8711.02423525 1.20258e-17
8716.54216385 1.23684e-17
8722.06009245 1.13284e-17
8727.57802105 5.00042e-18
8733.09594965 1.06831e-17
8738.61387825 3.58801e-18
8744.13180685 8.13425e-18
8749.64973545 1.06301e-17
8755.16766405 3.48688e-18
8760.68559265 3.95343e-18
8766.20352125 2.90797e-18
8771.72144985 6.44019e-18
8777.23937845 9.87855e-18
8782.75730705 4.1872e-18
8788.27523565 -1.85874e-18
8793.79316425 9.02788e-18
8799.31109285 9.36882e-18
8804.82902145 1.73911e-17
8810.34695005 1.79303e-17
8815.86487865 1.62928e-17
8821.38280725 3.12705e-17
8826.90073586 9.92944e-18
8832.41866446 1.0975e-17
8837.93659306 5.53702e-18
8843.45452166 7.12041e-18
8848.97245026 5.69047e-18
8854.49037886 1.74282e-18
8860.00830746 5.11952e-18
8865.52623606 1.39942e-19
8871.04416466 6.81358e-18
8876.56209326 -4.12247e-18
8882.08002186 -1.86104e-17
8887.59795046 -9.51909e-18
8893.11587906 -1.54329e-17
8898.63380766 8.86881e-18
8904.15173626 1.11343e-17
8909.66966486 1.80275e-18
8915.18759346 -5.77468e-19
8920.70552206 1.30884e-17
8926.22345066 -2.22752e-18
8931.74137926 4.79185e-19
8937.25930786 1.3591e-17
8942.77723646 1.64515e-17
8948.29516506 1.58171e-17
8953.81309366 5.81385e-18
8959.33102226 2.8474e-18
8964.84895086 1.11864e-17
8970.36687946 1.25277e-17
8975.88480806 4.72806e-18
8981.40273666 -2.05891e-18
8986.92066526 1.34591e-17
8992.43859386 1.24308e-17
8997.95652246 2.54189e-20
9003.47445107 6.70081e-18
9008.99237967 -2.47916e-18
9014.51030827 6.8512e-18
9020.02823687 1.09372e-17
9025.54616547 1.23056e-17
9031.06409407 3.87183e-18
9036.58202267 8.63914e-18
9042.09995127 3.88672e-18
9047.61787987 -4.822e-19
9053.13580847 9.15263e-18
9058.65373707 7.55297e-18
9064.17166567 4.83575e-18
9069.68959427 5.15853e-18
9075.20752287 1.05312e-17
9080.72545147 1.032e-17
9086.24338007 4.24042e-18
9091.76130867 5.42132e-18
9097.27923727 1.08152e-17
9102.79716587 9.16813e-18
9108.31509447 2.69446e-18
9113.83302307 -6.72178e-19
9119.35095167 -1.35066e-18
9124.86888027 1.38254e-17
9130.38680887 1.01043e-17
9135.90473747 1.05845e-17
9141.42266607 8.68422e-18
9146.94059467 5.4106e-18
9152.45852327 1.78639e-18
9157.97645187 1.7547e-18
9163.49438047 5.42171e-18
9169.01230907 5.30679e-18
9174.53023767 2.57067e-18
9180.04816628 -8.69887e-19
9185.56609488 5.74327e-18
9191.08402348 1.67977e-17
9196.60195208 2.17435e-17
9202.11988068 6.09539e-18
9207.63780928 2.68068e-18
9213.15573788 6.18582e-18
9218.67366648 -6.00847e-19
9224.19159508 6.28921e-18
9229.70952368 -2.62298e-18
9235.22745228 -1.14223e-18
