       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  55977.21  17.989  17.945  17.896  6695.83    2908.68       R 
  55977.21  18.151  18.107  18.051  5467.57     3617.5       V 
  55977.21  19.017   18.94   18.85  4369.53    4323.91       B 
 55978.538  17.948    17.9  17.837  8568.89    2309.23       I 
 55978.538  18.003   17.96  17.914  6695.83    2908.68       R 
 55978.538   18.17  18.126  18.073  5467.57     3617.5       V 
 55978.538  19.044  18.969   18.88  4369.53    4323.91       B 
  55979.12  17.953  17.904  17.841  8568.89    2309.23       I 
  55979.12  18.009  17.966  17.922  6695.83    2908.68       R 
  55979.12  18.179  18.135  18.083  5467.57     3617.5       V 
  55979.12  19.056  18.982  18.893  4369.53    4323.91       B 
  55980.23  17.961  17.913  17.848  8568.89    2309.23       I 
  55980.23  18.021  17.979  17.937  6695.83    2908.68       R 
  55980.23  18.197  18.153  18.102  5467.57     3617.5       V 
  55980.23  19.083  19.007  18.919  4369.53    4323.91       B 
 55980.946  17.966  17.919  17.855  8568.89    2309.23       I 
 55980.946  18.029  17.989  17.946  6695.83    2908.68       R 
 55980.946  18.209  18.165  18.115  5467.57     3617.5       V 
 55980.946    19.1  19.024  18.936  4369.53    4323.91       B 
 55983.354  17.988  17.941  17.877  8568.89    2309.23       I 
 55983.354  18.061  18.021  17.977  6695.83    2908.68       R 
 55983.354  18.252  18.207  18.159  5467.57     3617.5       V 
 55983.354  19.155   19.08  18.999  4369.53    4323.91       B 
 55985.762  18.015  17.967  17.903  8568.89    2309.23       I 
 55985.762  18.095  18.056  18.013  6695.83    2908.68       R 
 55985.762  18.299  18.252  18.208  5467.57     3617.5       V 
 55985.762  19.212  19.143  19.065  4369.53    4323.91       B 
  55988.17  18.042  17.996  17.933  8568.89    2309.23       I 
  55988.17  18.134  18.095  18.054  6695.83    2908.68       R 
  55988.17  18.347  18.302  18.259  5467.57     3617.5       V 
  55988.17  19.275  19.208  19.134  4369.53    4323.91       B 
  55989.12  18.054  18.006  17.946  8568.89    2309.23       I 
  55989.12   18.15  18.112  18.071  6695.83    2908.68       R 
  55989.12  18.365  18.322  18.279  5467.57     3617.5       V 
  55989.12  19.301  19.235  19.163  4369.53    4323.91       B 
 55990.578  18.074  18.023  17.965  8568.89    2309.23       I 
 55990.578  18.176  18.138  18.098  6695.83    2908.68       R 
 55990.578  18.398  18.354   18.31  5467.57     3617.5       V 
 55990.578  19.345  19.277  19.207  4369.53    4323.91       B 
 55992.986  18.107  18.056  17.997  8568.89    2309.23       I 
 55992.986  18.221  18.184  18.144  6695.83    2908.68       R 
 55992.986  18.453  18.408  18.367  5467.57     3617.5       V 
 55992.986  19.417   19.35   19.28  4369.53    4323.91       B 
 55995.394  18.144  18.092  18.031  8568.89    2309.23       I 
 55995.394  18.268  18.231  18.191  6695.83    2908.68       R 
 55995.394  18.511  18.466  18.428  5467.57     3617.5       V 
 55995.394  19.492  19.428  19.353  4369.53    4323.91       B 
  55997.05   18.17  18.118  18.056  8568.89    2309.23       I 
  55997.05  18.302  18.266  18.226  6695.83    2908.68       R 
  55997.05  18.554  18.507  18.472  5467.57     3617.5       V 
  55997.05  19.546  19.483  19.414  4369.53    4323.91       B 
 55997.801  18.183   18.13  18.068  8568.89    2309.23       I 
 55997.801  18.319  18.281  18.242  6695.83    2908.68       R 
 55997.801  18.572  18.527  18.492  5467.57     3617.5       V 
 55997.801  19.572  19.507   19.44  4369.53    4323.91       B 
  56000.09  18.219  18.167  18.105  8568.89    2309.23       I 
  56000.09  18.368  18.333  18.292  6695.83    2908.68       R 
  56000.09  18.636  18.589  18.555  5467.57     3617.5       V 
  56000.09  19.652  19.587  19.519  4369.53    4323.91       B 
 56000.209  18.221  18.169  18.107  8568.89    2309.23       I 
 56000.209  18.371  18.336  18.295  6695.83    2908.68       R 
 56000.209   18.64  18.592  18.558  5467.57     3617.5       V 
 56000.209  19.656  19.592  19.523  4369.53    4323.91       B 
 56002.617  18.263  18.212  18.153  8568.89    2309.23       I 
 56002.617  18.431  18.392  18.353  6695.83    2908.68       R 
 56002.617  18.711  18.661  18.625  5467.57     3617.5       V 
 56002.617  19.744   19.68  19.612  4369.53    4323.91       B 
 56005.025  18.309  18.253  18.198  8568.89    2309.23       I 
 56005.025  18.489  18.449  18.408  6695.83    2908.68       R 
 56005.025  18.782  18.733  18.693  5467.57     3617.5       V 
 56005.025  19.842  19.774    19.7  4369.53    4323.91       B 
 56007.433  18.356  18.298  18.243  8568.89    2309.23       I 
 56007.433  18.551  18.509  18.467  6695.83    2908.68       R 
 56007.433  18.858  18.809  18.765  5467.57     3617.5       V 
 56007.433  19.941   19.87   19.79  4369.53    4323.91       B 
  56009.23  18.392  18.333  18.277  8568.89    2309.23       I 
  56009.23  18.597  18.556  18.513  6695.83    2908.68       R 
  56009.23  18.918  18.866   18.82  5467.57     3617.5       V 
  56009.23  20.014  19.941   19.86  4369.53    4323.91       B 
 56009.841  18.405  18.345  18.288  8568.89    2309.23       I 
 56009.841  18.613  18.572  18.529  6695.83    2908.68       R 
 56009.841  18.938  18.886  18.839  5467.57     3617.5       V 
 56009.841  20.039  19.966  19.884  4369.53    4323.91       B 
  56010.21  18.413  18.352  18.295  8568.89    2309.23       I 
  56010.21  18.623  18.581  18.538  6695.83    2908.68       R 
  56010.21   18.95  18.897   18.85  5467.57     3617.5       V 
  56010.21  20.054  19.982  19.898  4369.53    4323.91       B 
  56012.14  18.452  18.392  18.335  8568.89    2309.23       I 
  56012.14  18.674  18.634  18.585  6695.83    2908.68       R 
  56012.14  19.016  18.961  18.913  5467.57     3617.5       V 
  56012.14  20.138  20.063  19.983  4369.53    4323.91       B 
 56012.249  18.455  18.394  18.338  8568.89    2309.23       I 
 56012.249  18.677  18.637  18.588  6695.83    2908.68       R 
 56012.249   19.02  18.964  18.917  5467.57     3617.5       V 
 56012.249  20.143  20.067  19.988  4369.53    4323.91       B 
  56014.08  18.494  18.432  18.376  8568.89    2309.23       I 
  56014.08  18.729  18.687  18.639  6695.83    2908.68       R 
  56014.08  19.084  19.027   18.98  5467.57     3617.5       V 
  56014.08  20.223  20.147  20.066  4369.53    4323.91       B 
 56014.657  18.507  18.444  18.388  8568.89    2309.23       I 
 56014.657  18.745  18.704  18.656  6695.83    2908.68       R 
 56014.657  19.106  19.047    19.0  5467.57     3617.5       V 
 56014.657  20.249  20.172  20.091  4369.53    4323.91       B 
 56017.065  18.559  18.496  18.441  8568.89    2309.23       I 
 56017.065  18.817  18.773  18.724  6695.83    2908.68       R 
 56017.065  19.195  19.132  19.079  5467.57     3617.5       V 
 56017.065  20.354  20.279  20.194  4369.53    4323.91       B 
  56019.09  18.605  18.547  18.488  8568.89    2309.23       I 
  56019.09   18.88  18.833  18.784  6695.83    2908.68       R 
  56019.09  19.268  19.206  19.148  5467.57     3617.5       V 
  56019.09  20.448  20.371  20.282  4369.53    4323.91       B 
 56019.473  18.614  18.555  18.498  8568.89    2309.23       I 
 56019.473  18.891  18.845  18.795  6695.83    2908.68       R 
 56019.473  19.282   19.22  19.162  5467.57     3617.5       V 
 56019.473  20.466   20.39  20.299  4369.53    4323.91       B 
 56021.881   18.67  18.611  18.556  8568.89    2309.23       I 
 56021.881  18.965  18.916  18.865  6695.83    2908.68       R 
 56021.881  19.376  19.308  19.245  5467.57     3617.5       V 
 56021.881  20.577  20.498  20.407  4369.53    4323.91       B 
 56024.289  18.729  18.669  18.613  8568.89    2309.23       I 
 56024.289  19.038  18.989  18.934  6695.83    2908.68       R 
 56024.289  19.455  19.395  19.326  5467.57     3617.5       V 
 56024.289  20.681  20.603  20.512  4369.53    4323.91       B 
 56026.697  18.794  18.728   18.67  8568.89    2309.23       I 
 56026.697  19.114  19.061  19.004  6695.83    2908.68       R 
 56026.697  19.537  19.479  19.404  5467.57     3617.5       V 
 56026.697  20.788    20.7  20.606  4369.53    4323.91       B 
 56029.105  18.858  18.791   18.73  8568.89    2309.23       I 
 56029.105  19.186  19.131  19.077  6695.83    2908.68       R 
 56029.105  19.624  19.561  19.485  5467.57     3617.5       V 
 56029.105  20.896  20.789  20.695  4369.53    4323.91       B 
  56030.13  18.883   18.82  18.756  8568.89    2309.23       I 
  56030.13  19.213  19.158  19.107  6695.83    2908.68       R 
  56030.13  19.657  19.594  19.521  5467.57     3617.5       V 
  56030.13  20.933   20.83  20.734  4369.53    4323.91       B 
 56031.512  18.918  18.856  18.792  8568.89    2309.23       I 
 56031.512  19.249  19.196  19.148  6695.83    2908.68       R 
 56031.512    19.7  19.635  19.568  5467.57     3617.5       V 
 56031.512  20.991  20.878  20.777  4369.53    4323.91       B 
  56033.92  18.984  18.917  18.851  8568.89    2309.23       I 
  56033.92  19.319  19.261  19.219  6695.83    2908.68       R 
  56033.92  19.777  19.706  19.639  5467.57     3617.5       V 
  56033.92  21.066   20.96  20.858  4369.53    4323.91       B 
  56034.09  18.989  18.921  18.854  8568.89    2309.23       I 
  56034.09  19.324  19.266  19.224  6695.83    2908.68       R 
  56034.09  19.781  19.711  19.644  5467.57     3617.5       V 
  56034.09  21.071  20.966  20.864  4369.53    4323.91       B 
 56036.328  19.051  18.984  18.912  8568.89    2309.23       I 
 56036.328  19.386  19.331   19.29  6695.83    2908.68       R 
 56036.328  19.846  19.777  19.706  5467.57     3617.5       V 
 56036.328  21.152  21.033   20.93  4369.53    4323.91       B 
 56038.736  19.116  19.052  18.978  8568.89    2309.23       I 
 56038.736  19.456  19.401  19.352  6695.83    2908.68       R 
 56038.736  19.909  19.843  19.772  5467.57     3617.5       V 
 56038.736  21.223  21.098  20.993  4369.53    4323.91       B 
   56039.9  19.148   19.08  19.009  8568.89    2309.23       I 
   56039.9  19.488  19.431  19.382  6695.83    2908.68       R 
   56039.9   19.94  19.874  19.804  5467.57     3617.5       V 
   56039.9  21.254   21.13  21.023  4369.53    4323.91       B 
 56041.144  19.183  19.111  19.043  8568.89    2309.23       I 
 56041.144  19.522  19.463  19.412  6695.83    2908.68       R 
 56041.144  19.971  19.908  19.839  5467.57     3617.5       V 
 56041.144  21.285  21.163  21.056  4369.53    4323.91       B 
  56043.02  19.234  19.163  19.093  8568.89    2309.23       I 
  56043.02  19.571   19.51  19.462  6695.83    2908.68       R 
  56043.02   20.02  19.957   19.89  5467.57     3617.5       V 
  56043.02  21.336  21.215  21.106  4369.53    4323.91       B 
 56043.552  19.248  19.177  19.108  8568.89    2309.23       I 
 56043.552  19.585  19.524  19.477  6695.83    2908.68       R 
 56043.552  20.034  19.971  19.904  5467.57     3617.5       V 
 56043.552  21.348   21.23  21.121  4369.53    4323.91       B 
  56045.01  19.288  19.216  19.145  8568.89    2309.23       I 
  56045.01  19.623  19.563  19.516  6695.83    2908.68       R 
  56045.01  20.072  20.011  19.942  5467.57     3617.5       V 
  56045.01  21.381   21.27   21.16  4369.53    4323.91       B 
  56045.96  19.313   19.24  19.165  8568.89    2309.23       I 
  56045.96  19.646  19.588  19.543  6695.83    2908.68       R 
  56045.96  20.096  20.034  19.967  5467.57     3617.5       V 
  56045.96  21.404  21.294  21.187  4369.53    4323.91       B 
  56046.97   19.34  19.266  19.188  8568.89    2309.23       I 
  56046.97   19.67  19.612  19.569  6695.83    2908.68       R 
  56046.97  20.123   20.06  19.994  5467.57     3617.5       V 
  56046.97  21.432   21.32  21.214  4369.53    4323.91       B 
  56047.89  19.363  19.288  19.209  8568.89    2309.23       I 
  56047.89  19.693  19.635  19.592  6695.83    2908.68       R 
  56047.89  20.147  20.083  20.018  5467.57     3617.5       V 
  56047.89  21.458  21.341   21.24  4369.53    4323.91       B 
 56048.368  19.375  19.301   19.22  8568.89    2309.23       I 
 56048.368  19.705  19.647  19.604  6695.83    2908.68       R 
 56048.368  20.159  20.094   20.03  5467.57     3617.5       V 
 56048.368  21.471  21.351  21.252  4369.53    4323.91       B 
 56050.776  19.432  19.362  19.275  8568.89    2309.23       I 
 56050.776  19.767  19.708  19.662  6695.83    2908.68       R 
 56050.776  20.218  20.155  20.087  5467.57     3617.5       V 
 56050.776   21.53   21.41  21.316  4369.53    4323.91       B 
 56053.184   19.49   19.42  19.329  8568.89    2309.23       I 
 56053.184  19.828  19.769  19.719  6695.83    2908.68       R 
 56053.184  20.275  20.217  20.142  5467.57     3617.5       V 
 56053.184  21.592  21.474  21.376  4369.53    4323.91       B 
 56055.592  19.552  19.477  19.385  8568.89    2309.23       I 
 56055.592  19.887   19.83  19.778  6695.83    2908.68       R 
 56055.592  20.334  20.274  20.201  5467.57     3617.5       V 
 56055.592  21.656  21.534  21.436  4369.53    4323.91       B 
   56058.0  19.618  19.532  19.437  8568.89    2309.23       I 
   56058.0  19.947  19.888  19.827  6695.83    2908.68       R 
   56058.0  20.393  20.329  20.254  5467.57     3617.5       V 
   56058.0  21.712  21.594  21.493  4369.53    4323.91       B 
 56060.408  19.678  19.588  19.486  8568.89    2309.23       I 
 56060.408  20.005  19.944  19.875  6695.83    2908.68       R 
 56060.408  20.453  20.384  20.305  5467.57     3617.5       V 
 56060.408  21.772  21.651  21.544  4369.53    4323.91       B 
  56060.98  19.691  19.601  19.498  8568.89    2309.23       I 
  56060.98  20.019  19.956  19.887  6695.83    2908.68       R 
  56060.98  20.468  20.396  20.318  5467.57     3617.5       V 
  56060.98  21.785  21.664  21.555  4369.53    4323.91       B 
 56062.816  19.734  19.645  19.534  8568.89    2309.23       I 
 56062.816  20.063  19.997  19.926  6695.83    2908.68       R 
 56062.816  20.514  20.437  20.356  5467.57     3617.5       V 
 56062.816  21.824  21.708  21.591  4369.53    4323.91       B 
 56065.223  19.789  19.696   19.58  8568.89    2309.23       I 
 56065.223   20.12  20.048  19.973  6695.83    2908.68       R 
 56065.223  20.574  20.489  20.408  5467.57     3617.5       V 
 56065.223  21.879   21.76  21.639  4369.53    4323.91       B 
 56067.631  19.844  19.753  19.626  8568.89    2309.23       I 
 56067.631   20.18  20.103  20.017  6695.83    2908.68       R 
 56067.631  20.639  20.536  20.454  5467.57     3617.5       V 
 56067.631  21.936  21.809  21.686  4369.53    4323.91       B 
 56070.039  19.902  19.802  19.673  8568.89    2309.23       I 
 56070.039  20.239  20.153  20.063  6695.83    2908.68       R 
 56070.039  20.695  20.584  20.499  5467.57     3617.5       V 
 56070.039  21.987  21.854  21.729  4369.53    4323.91       B 
  56071.88  19.945  19.839  19.706  8568.89    2309.23       I 
  56071.88  20.282  20.189  20.098  6695.83    2908.68       R 
  56071.88  20.735  20.619  20.538  5467.57     3617.5       V 
  56071.88  22.027  21.888  21.763  4369.53    4323.91       B 
 56072.447  19.958   19.85  19.716  8568.89    2309.23       I 
 56072.447  20.295    20.2  20.108  6695.83    2908.68       R 
 56072.447  20.748  20.632   20.55  5467.57     3617.5       V 
 56072.447  22.039  21.899  21.773  4369.53    4323.91       B 
 56074.855  20.012  19.895  19.757  8568.89    2309.23       I 
 56074.855  20.347  20.246  20.149  6695.83    2908.68       R 
 56074.855  20.801  20.677  20.593  5467.57     3617.5       V 
 56074.855  22.088  21.945  21.818  4369.53    4323.91       B 
 56077.263  20.064  19.939  19.794  8568.89    2309.23       I 
 56077.263  20.402  20.292   20.19  6695.83    2908.68       R 
 56077.263  20.853  20.725  20.632  5467.57     3617.5       V 
 56077.263  22.138  21.993  21.863  4369.53    4323.91       B 
 56079.671  20.113  19.984   19.83  8568.89    2309.23       I 
 56079.671  20.447  20.335  20.229  6695.83    2908.68       R 
 56079.671  20.903  20.768  20.672  5467.57     3617.5       V 
 56079.671  22.183  22.037  21.903  4369.53    4323.91       B 
 56082.079  20.161  20.025  19.868  8568.89    2309.23       I 
 56082.079  20.501  20.377  20.267  6695.83    2908.68       R 
 56082.079  20.952  20.813  20.711  5467.57     3617.5       V 
 56082.079  22.232  22.083  21.942  4369.53    4323.91       B 
 56084.487  20.208  20.065  19.908  8568.89    2309.23       I 
 56084.487   20.55   20.42  20.304  6695.83    2908.68       R 
 56084.487  20.996  20.854  20.747  5467.57     3617.5       V 
 56084.487  22.275  22.126  21.984  4369.53    4323.91       B 
 56086.895  20.256  20.106  19.947  8568.89    2309.23       I 
 56086.895  20.596  20.464  20.338  6695.83    2908.68       R 
 56086.895  21.041  20.893  20.782  5467.57     3617.5       V 
 56086.895  22.322  22.165  22.025  4369.53    4323.91       B 
 56089.303  20.303  20.148  19.983  8568.89    2309.23       I 
 56089.303   20.64  20.503  20.374  6695.83    2908.68       R 
 56089.303  21.092  20.931  20.817  5467.57     3617.5       V 
 56089.303  22.365    22.2  22.061  4369.53    4323.91       B 
 56091.711  20.341  20.185  20.016  8568.89    2309.23       I 
 56091.711  20.681  20.541  20.409  6695.83    2908.68       R 
 56091.711  21.138  20.968  20.853  5467.57     3617.5       V 
 56091.711  22.405  22.241  22.094  4369.53    4323.91       B 
 56094.119   20.38  20.221  20.048  8568.89    2309.23       I 
 56094.119  20.723  20.579  20.443  6695.83    2908.68       R 
 56094.119   21.18  21.003  20.888  5467.57     3617.5       V 
 56094.119  22.443  22.278  22.127  4369.53    4323.91       B 
 56096.527  20.422  20.259   20.08  8568.89    2309.23       I 
 56096.527  20.763  20.614  20.476  6695.83    2908.68       R 
 56096.527  21.221  21.039  20.922  5467.57     3617.5       V 
 56096.527  22.482  22.317   22.16  4369.53    4323.91       B 
 56098.935  20.462  20.296  20.113  8568.89    2309.23       I 
 56098.935  20.803   20.65  20.508  6695.83    2908.68       R 
 56098.935  21.263  21.073  20.955  5467.57     3617.5       V 
 56098.935  22.523  22.353  22.193  4369.53    4323.91       B 
 56101.342  20.499  20.332  20.145  8568.89    2309.23       I 
 56101.342   20.84  20.684   20.54  6695.83    2908.68       R 
 56101.342  21.303  21.106  20.988  5467.57     3617.5       V 
 56101.342  22.563  22.387  22.225  4369.53    4323.91       B 
  56103.75  20.535  20.364  20.175  8568.89    2309.23       I 
  56103.75  20.877   20.72  20.571  6695.83    2908.68       R 
  56103.75  21.338  21.141  21.019  5467.57     3617.5       V 
  56103.75  22.599  22.419  22.258  4369.53    4323.91       B 
 56106.158   20.57  20.396  20.205  8568.89    2309.23       I 
 56106.158  20.913  20.754  20.601  6695.83    2908.68       R 
 56106.158  21.372  21.175  21.049  5467.57     3617.5       V 
 56106.158  22.633  22.452  22.291  4369.53    4323.91       B 
 56108.566  20.604  20.428  20.235  8568.89    2309.23       I 
 56108.566  20.948  20.786  20.631  6695.83    2908.68       R 
 56108.566  21.404  21.206  21.079  5467.57     3617.5       V 
 56108.566  22.668  22.484  22.323  4369.53    4323.91       B 
 56110.974  20.637  20.458  20.264  8568.89    2309.23       I 
 56110.974  20.982  20.816   20.66  6695.83    2908.68       R 
 56110.974  21.437  21.237  21.109  5467.57     3617.5       V 
 56110.974  22.701  22.515  22.353  4369.53    4323.91       B 
 56113.382   20.67  20.487  20.293  8568.89    2309.23       I 
 56113.382  21.013  20.848  20.689  6695.83    2908.68       R 
 56113.382   21.47  21.268  21.138  5467.57     3617.5       V 
 56113.382  22.734  22.546  22.382  4369.53    4323.91       B 
  56115.79  20.701  20.516  20.322  8568.89    2309.23       I 
  56115.79  21.045  20.878  20.717  6695.83    2908.68       R 
  56115.79  21.503  21.298  21.167  5467.57     3617.5       V 
  56115.79  22.766  22.575  22.411  4369.53    4323.91       B 
 56118.198  20.732  20.545   20.35  8568.89    2309.23       I 
 56118.198  21.076  20.908  20.745  6695.83    2908.68       R 
 56118.198  21.535  21.328  21.194  5467.57     3617.5       V 
 56118.198  22.798  22.605  22.439  4369.53    4323.91       B 
 56120.606  20.763  20.574  20.377  8568.89    2309.23       I 
