 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -10.09407  0.00179   7.2345     14.80421  1.94539  0.80241  42.36121  0.01647      0.2036  2431.37108   6502.99538  4.45414         4734.43475     17.27955  0.00011  55919.43593  1.49382  0.07568   232922.35552  45.47182  17.95692   55961.6825    50.20047       43.36375   33.35083  48.91455   55.0     0.1197  -19.61866  0.98276 
  -12.73815  0.00335  6.69587      14.5258  1.63927  1.51903  54.44185  0.01105     0.05179  2418.43188   6281.20656  3.15814         4938.44638     17.25445   0.0001  55916.79185  1.89945  0.18223    606001.0172  45.04941  17.99097  55964.09043    50.22246       43.37548   33.35083  53.36133   56.0    0.13001  -19.57798  0.95525 
   -7.01561  0.01022  5.85894     14.71863  2.02231  1.40664   9.16378  0.12394     0.06404  3721.36875   5680.63961  3.09019         4783.10962      18.1945  0.00087  55922.51439  0.75702  0.09363   235523.86326  45.66702  18.09692   55961.6825    50.25856       43.39735   31.12744   57.8081   52.5    0.12975    -19.737  0.98692 
  -13.48984  0.00136  7.59103     14.40934  1.43146  1.01393   6.94537  0.07757     0.03696  2247.66284   6018.75095  4.99529         4693.94117     16.03143    1e-05  55916.04016  0.20931  0.00943   1162819.4795  44.59851  18.04244  55959.27457    50.28378       43.41234   35.08411  58.29821   54.5    0.13413   -19.6399  0.99616 
   -6.71408  0.00355  3.58846     14.60596  1.46241  1.12207  27.21307  0.03074      0.3978  2472.12108   6194.70514  3.26314          5227.8206     18.18259  0.00085  55922.81592  0.99207  0.09665   107342.64802  46.29333  18.00672   55961.6825    50.18302       43.32735   26.68066   57.8081   57.0    0.10269  -19.74563  0.99212 
   -9.65421  0.00316  7.09893     14.63333  1.70063  0.89603  10.51508  0.08971     0.14805  3244.89532   6550.55509  4.75049          4666.1211     17.15159    8e-05  55919.87579  0.66045   0.0332   430667.84353  45.16293  18.04227   55961.6825    50.17415       43.30264   33.35083  55.58472   54.0    0.13063   -19.7031  0.99099 
   -6.71052  0.00222  6.00486     15.16436  1.69066  0.28654  57.07865  0.01255     0.01998  2298.16287   6319.40848  4.86841         4780.39045     16.25037    1e-05  55922.81948   1.7983   0.1265    26555.62134  46.51574  18.03001  55956.86664    50.56975       43.72504   28.90405  55.02045   57.0    0.11949  -19.66197  0.97582 
   -7.50865  0.00172  4.22091     14.94445  2.11814  0.82267  47.50514  0.01229     0.13289  1908.14022   8106.28539  3.00701         5463.96647     16.57827    2e-05  55922.02135  1.03178  0.08162    45257.71737   46.6883  17.99272   55961.6825    50.27447       43.39974   35.57422   57.8081   56.0    0.10116  -19.80458  0.99489 
   -6.71532   0.0014  5.32663     15.13874  1.88116  0.35715  53.17471  0.01591     0.02692  3109.27312   6407.87586  4.75709         4654.65599     16.39268    1e-05  55922.81468  3.06655  0.07463    26162.24331  46.67269  17.99311   55961.6825    50.30708       43.42789   33.35083   57.8081   51.5    0.14308   -19.9009  0.99044 
   -9.15632  0.00139  8.62047     14.79315  1.71944  0.52263  33.27148  0.01614     0.13339  2503.18499   7192.11359   4.8683         4731.02095     17.91535  0.00046  55920.37368  1.24361  0.04617    307586.9548   45.1452  17.98914  55959.27457    50.18971       43.32853   26.68066  62.25488   51.5    0.14205  -19.78288  0.98187 
  -19.18171  0.00152  7.97563     14.58611  1.76202  0.93864  19.34266  0.03067      0.0218  2330.80945   6363.26917  4.85259         4729.49059     18.67151  0.00261  55910.34829  0.62684  0.02947   700057.46107  44.86619  17.94892   55961.6825    50.19408       43.33291   33.35083  55.58472   55.0    0.13973   -19.5254  0.99042 
   -8.18039  0.00496  8.16654     14.98283  1.64313  0.33753  22.94089  0.02755     0.02205  2805.53967   6734.34729   3.4969         5134.02191     16.26055    1e-05  55921.34961  1.07714  0.11386   110130.25142  45.61853  18.02696   55961.6825    50.18942       43.30716   37.79761  55.58472   51.5    0.14257  -19.75456  0.95828 
   -8.57427  0.00944  7.29912     14.62473  1.75297  1.22235  21.23198  0.03399     0.01142  2684.61024   5786.57357  4.55602         4711.89122      19.4202  0.01462  55920.95573  0.91281  0.20041   488287.50057   45.0974  18.08447  55964.09043    50.20576       43.31678   37.79761   57.8081   56.0     0.1271  -19.68946  0.94761 
   -5.57461  0.00592   3.7545     14.87151  1.60989  0.72802  40.06971  0.01394     0.32023  1926.40724   7744.86703   4.8234         4908.82082     19.22065  0.00923  55923.95539  0.88703  0.23716    38078.94035  46.74585  17.95151   55961.6825    50.19872       43.33661   35.57422  55.23123   57.5    0.12532  -19.77364  0.98288 
  -16.23138  0.00254   6.7861       14.736  1.98548  0.89091  23.16247  0.04315     0.02081  2916.44118   5767.88488  3.73505         4876.21275     19.18317  0.00847  55913.29862  1.17522  0.05883   286365.25959  45.44655  18.03303   55961.6825    50.20373       43.32849   31.12744  60.03149   57.5    0.11229  -19.43654  0.98851 
   -6.87139  0.00107  4.71429     14.58923  1.65317  1.55395  29.28417  0.02945     0.01696  2680.89039   6611.32531  4.15669         4720.83001     20.12173  0.07353  55922.65861   1.2555  0.03145   226207.57761  45.78582  17.97061   55961.6825    50.25959        43.4137   26.68066   57.8081   55.5    0.11553  -19.75352  0.99615 
  -13.05521  0.00217  6.50243     14.40757  1.38363  1.08004  20.28523  0.02603     0.32232  2329.06402   6375.38929  4.12945         4650.45313     16.44501    2e-05  55916.47479   0.6564  0.04394   831456.14595  44.86387  17.96301   55961.6825     50.2094       43.35715   31.12744  55.58472   53.0    0.14101  -19.66958  0.98637 
  -13.61903  0.00415  7.41047     14.83874  1.41413  0.33638  17.41148  0.03947     0.21133  2735.96488   6023.56435  4.10673         4795.44395     17.17616    8e-05  55915.91097  0.77747  0.07221   151537.67149  45.49912  18.03411   55961.6825    50.20096       43.32351   37.79761   57.8081   54.5    0.13114  -19.58709  0.97221 
    -6.5877   0.0019  4.88415      14.5382  1.43056  1.15749  23.16644    0.038     0.12709   2859.0075   6780.01061  4.79168         4742.18593     17.01852    6e-05   55922.9423  1.12958  0.04411   265767.23286  45.62227  18.10696  55964.09043    50.17937       43.30006   31.12744  62.25488   54.5    0.11955  -19.74098  0.99276 
   -9.29782  0.00145  8.12413     14.61421  1.90884  1.26819   32.6348  0.01969     0.09524  2522.81425   6128.01731   4.0067         4865.76997     18.54451  0.00195  55920.23218  1.23902  0.04724   691381.80859  44.89034  18.05666   55961.6825    50.21048       43.34639   28.90405   57.8081   53.5    0.13181   -19.7363  0.98592 
   -4.96739  0.00179  2.52332     14.73406  1.56503  1.08529  63.20042  0.01849     0.02922   3217.8466   6204.62485  3.88022         4732.43467     16.49905    2e-05  55924.56261  3.90371  0.11313    31489.90682  47.16125  18.03314  55964.09043    50.24241       43.36458   35.57422  55.23123   55.0    0.12208  -19.59716  0.99702 
   -6.36347  0.00464  5.77892      14.7448  1.87261  0.99874  17.75108  0.03378     0.02773   2098.6156   6957.16657  3.53286         5195.79824     16.19328    1e-05  55923.16653  0.46636  0.08236   188087.53282  45.74324  18.10549   55961.6825    50.21178       43.33124   28.90405  62.25488   54.5    0.11556  -19.80997  0.98741 
   -5.27744  0.00229  3.39213     14.77973  1.78319  1.18862  62.57508  0.01148     0.47043  2314.79662   6918.43723  4.42478         4919.21446     19.36445  0.01286  55924.25256  2.00011   0.1436    52541.83659  46.73859  18.03725   55961.6825     50.3029       43.44002   33.35083  55.58472   57.0    0.11379  -19.81384  0.99321 
    -2.6319  0.00648   3.3572     14.96553  1.66557  0.60339  29.34945  0.02119     0.01798  2174.71814    8086.8033  3.97826         5045.54177     19.79234  0.03444   55926.8981  0.82801  0.19012    20430.49673  47.12817  17.96155   55961.6825    50.19936       43.32843   37.79761  55.58472   55.0    0.14046  -19.81019  0.99023 
   -9.97074  0.00245   8.3339     14.54749  1.77273  1.41601  26.39859  0.02912     0.05159   3087.1489   6258.40231  4.96595         4742.14396     16.50998    2e-05  55919.55926   1.5008  0.06456   918689.01977  44.71262  17.99774   55961.6825     50.1993       43.32416   31.12744   57.8081   51.5    0.14174  -19.72889  0.97752 
  -12.54054  0.00527  7.07963     14.91593  1.92991  0.61662  43.75592   0.0121     0.40032  1864.18225   6383.52938  4.42211         4895.44444     19.34965  0.01243  55916.98946  0.90707  0.23052   132286.96093  45.73284  17.94325  55964.09043    50.26414       43.39522   35.57422  55.23123   60.0     0.1117  -19.53039  0.95092 
    -3.9208  0.00411  3.03097     15.13012  2.18972  0.69691  87.98807  0.01123     0.01583  3252.18877    5941.3716   3.4604         4896.19468     17.74907  0.00031   55925.6092   5.5514  0.36154    10259.71563  47.63494  18.04938  55964.09043    50.18088       43.31561   35.57422  55.58472   59.0    0.12713  -19.69961   0.9931 
  -10.26631  0.00153  7.06578     14.59627  1.59914   0.8663   7.92402  0.09078     0.02107  2700.01679   6501.95361  4.19959          4824.0432     16.84316    4e-05  55919.26369  0.34459  0.01209   475860.47219  45.09693  18.05981  55959.27457    50.25024       43.37819   28.41395   60.5216   53.0     0.1337  -19.69399   0.9964 
   -2.09027  0.00804  3.24068     14.61026  1.31546  1.02841  25.71285  0.03735     0.12716  3384.58311   6593.82035  4.82576         4720.94936     17.92344  0.00047  55927.43973  1.75706  0.20661    77204.07562  46.47901  18.16106  55959.27457    50.26274       43.32499     40.021  68.92505   53.0    0.12963  -19.83524  0.98463 
   -8.07981  0.00121  7.85342     14.61696  1.74023  1.11377  28.51755  0.02201     0.49809  2361.29326    6805.4851   4.9102         4896.27634      16.7108    3e-05  55921.45019   0.9485  0.03464   581593.50875  44.95471  17.98874   55961.6825    50.16772       43.30078   33.35083  55.58472   53.0    0.13143  -19.70552  0.98895 
   -5.41049    0.005  4.57703      14.5811  1.44474   1.3306  38.01439  0.01395     0.02747  1933.86997   7373.75777  4.41779         4982.32854     19.29474  0.01095  55924.11951  0.84807  0.18998   193451.25459   45.8209  17.88386  55959.27457    50.22108       43.36173   28.90405  59.67801   55.5    0.12047  -19.74905  0.97388 
   -7.56025  0.00155  6.96721     15.03167  2.03536   0.4663   19.9639  0.04883     0.04623  2953.40647   5576.82898  3.99305         4757.49697     16.85046    4e-05  55921.96975  1.03877  0.03094     79293.0478  45.99213  18.02298  55959.27457    50.23397       43.33857   35.57422   57.8081   56.0    0.11486  -19.66519  0.99384 
   -3.74673  0.01704  3.88575     14.92091  2.03034  1.15665  19.85965  0.03686     0.36175   2814.2772   6217.05625  4.51981         4719.38935     16.95589    5e-05  55925.78327  0.93828  0.33831    40975.06066  46.78495  18.03343  55959.27457    50.18615       43.31861   31.12744   57.8081   56.0    0.14515  -19.78111  0.98373 
   -7.37784  0.00123  5.48427      14.6161  1.74022  1.33161  36.40069  0.02509     0.31996  3095.39641   6551.02004  3.50238         4850.95644     18.10822  0.00071  55922.15216  2.08051  0.04485   284749.23286  45.57675  18.03748   55961.6825    50.18632         43.315   33.35083  55.58472   53.0    0.12606   -19.7772  0.99307 
   -7.85426  0.00491  7.82866     14.72119  1.68475  0.65571   5.08576  0.13517     0.09126  2958.88058   7170.67928  4.64241         4760.05516     17.60776  0.00023  55921.67574  0.26561  0.02495   346209.10237  45.16867  17.97448  55959.27457     50.2051       43.35905   24.45727   57.8081   51.0    0.14511  -19.80793  0.99162 
   -7.39088  0.00427  8.07713     14.61939   1.8979  1.24014  32.27873  0.01826     0.21453  2637.71042    6035.9089  3.89603         4786.81474     17.28306  0.00011  55922.13912  1.33967  0.13778   663471.65694  44.91078  17.99604  55959.27457    50.17996       43.32459   31.12744  57.45462   52.5    0.13531  -19.82891  0.96018 
   -7.36612  0.00239  8.53032     14.62143  1.66842  0.85292  28.26231  0.01709     0.01049   2446.9151    6886.3116  4.60489         4807.56671     18.75941  0.00319  55922.16388  1.00942  0.06743   644449.75672  44.82003  17.97654   55961.6825    50.20129        43.3334   35.57422  53.36133   50.0    0.15106   -19.7994  0.97314 
   -3.33373   0.0046  4.47585     14.75709  1.77386  1.17125  51.34765   0.0139     0.02224  2697.15705   6925.37365  4.27665         4838.97058     19.96243  0.05095  55926.19627  2.22823  0.23604   100996.52499  46.21171  18.07619   55961.6825    50.17485       43.30063   28.90405  62.25488   54.5    0.12023  -19.82652   0.9779 
    -5.1649  0.00665  4.22334     15.07288  1.50689  0.30015  35.59708  0.02254     0.03087  2868.08774   6274.31281  3.37866         4983.58014     20.57108  0.20692   55924.3651  1.74673  0.23656    17842.03286  46.94417  17.98912   55961.6825    50.18693       43.33037   26.68066  60.03149   55.0    0.11539  -19.89256  0.97398 
  -12.38696  0.00251  4.76002     14.49138  1.53616  1.04809  17.96394  0.04409      0.0537  2689.99439   7067.74177  4.38271         4707.45497     20.74191  0.30665  55917.14304  0.77541  0.04516   336280.52926  45.57336  17.87225  55964.09043    50.17553       43.32102   35.57422  53.00784   55.5    0.12119  -19.88029  0.99362 
   -4.81136  0.00387  4.38053      14.9582  1.86159  0.62509  39.92005  0.01935     0.02817  2702.15856   6967.82059  3.76924         4934.05349     19.93722  0.04808  55924.71864  1.73876  0.15434    40211.45757  46.65133  17.96247   55961.6825     50.2268       43.37101   33.35083  57.45462   54.0    0.13471     -19.84  0.98699 
   -9.96916  0.00105  5.16709     14.66149  1.40363  0.63203   28.5933  0.02744     0.02548  2512.44226   6679.72701  3.79818          4889.1927     18.98079  0.00532  55919.56084  1.07667  0.02997   165413.67647  45.77103  18.15919  55964.09043    50.19561       43.31597   35.57422  60.03149   56.0    0.11704  -19.65576  0.99426 
  -11.99674  0.00127  6.78001     14.40436  1.34504  0.95594  17.92882  0.03893     0.12261  2897.65617   5719.19449  4.95503          4654.0805     16.84848    4e-05  55917.53326  0.89799  0.02285   891838.75775  44.78483  18.05909  55964.09043    50.20266        43.3006   35.57422  60.03149   52.5    0.14105  -19.73572  0.99194 
   -6.50387   0.0014  2.29656     14.84143  1.78553  0.86547  55.86298  0.02067     0.49078  2932.88439   6290.16856  3.65571         4756.04405     20.13906  0.07652  55923.02613  2.86643  0.07821     18150.0313  47.53958  18.00404  55959.27457    50.21381       43.34227   31.12744  60.03149   58.0    0.09644  -19.70983  0.99873 
   -5.72787  0.00225  6.92674     14.61391  1.73488  1.30301  43.24791   0.0108     0.06705  2084.71578   7836.29994  4.35159         4865.45752     19.96071  0.05075  55923.80213  1.12121  0.09718   457432.63169  45.16673  18.02935  55959.27457    50.16441       43.29987   28.90405  62.25488   51.0    0.14271  -19.82147  0.97607 
  -11.50142  0.00203  7.33292     14.62638   1.6523  0.77345  27.99928  0.02573     0.36331  3014.30681   6284.11735  3.52872         4817.38437     19.16171  0.00806  55918.02858  1.51757  0.05673   460996.80259  45.09268  18.14477  55964.09043    50.18311       43.31305   28.90405  62.25488   52.0    0.14219  -19.73679  0.98292 
   -9.37662  0.00263  6.67566     14.67754  2.06375  1.51563  14.80508  0.05917     0.15431   2775.9629    7167.7512  4.72511         4760.74483     20.29611  0.10986  55920.15338  0.68056  0.03893   377038.83344  45.35813  18.00823  55964.09043    50.24357       43.38347   28.90405  57.45462   56.0    0.11573  -19.78785  0.99304 
   -8.65989  0.00138  5.18072     14.82285  2.00979  0.91075  15.44872  0.07249     0.04312  3219.80958   6614.77471  3.10227         4934.35888     17.13924    8e-05  55920.87011  0.95539  0.02133    113251.3158  46.08917  18.10262   55961.6825    50.17031       43.29165   35.57422   57.8081   55.5    0.11653   -19.6381  0.99765 
   -6.57749  0.00344  5.35769     14.69035  1.80286  1.25825  21.82152  0.03066     0.36109  2336.75683   7101.15034  3.61817         5036.69276     17.79246  0.00034  55922.95251  0.71079  0.07496   200004.74516  45.76581  18.01537  55959.27457    50.19813       43.34949   26.68066   57.8081   54.5    0.11194   -19.7571  0.98961 
  -11.41969  0.00336   7.6466     14.59957  1.80569  1.38098  53.21119  0.01221     0.11921  2594.12813   6062.85239  3.52573         4955.39823     18.52194  0.00185  55918.11031  2.13606  0.17881   619800.62104   44.9663  18.04498   55961.6825    50.21907        43.3257   37.79761  55.58472   55.0    0.12972  -19.64032  0.95069 
   -2.54749  0.00891  3.99096     14.85742  1.84856  1.00671  23.93047  0.02729     0.26122  2435.36077   6825.11655  4.54209         4765.64712      19.7077  0.02834  55926.98251  0.84665  0.21321    52718.30305  46.61156  17.87376   55961.6825    50.25433       43.42912   33.35083  48.35028   53.5    0.11604  -19.79802  0.98608 
  -16.29584  0.00457  6.06832     14.43228  1.49915   1.3925  19.50149  0.04646     0.33174  3585.92855   7021.93853  2.75144         5067.54521     18.26985  0.00103  55913.23416  1.49589  0.08918   700238.47338  45.03331  18.00594   55961.6825     50.2789       43.40387   31.12744   57.8081   53.5     0.1471  -19.61043  0.97893 
   -12.2219  0.00285  7.60026     14.56782  1.79174   1.5556  29.03462  0.02175      0.0946  2351.70304   6931.68951  4.90793         4819.17502     18.41571  0.00145   55917.3081  0.95787  0.08264   703243.01526  44.91336  18.02822   55961.6825    50.19879       43.32571   28.90405  60.03149   55.0    0.12621  -19.66253  0.97655 
  -12.08046  0.00296  7.95464     14.47306  1.46645  0.89543  17.45595  0.03536     0.26679  2670.19744   5855.31026  4.82872         4706.36475     19.14395  0.00774  55917.44954  0.74243  0.05174   975455.58398  44.64466  18.08853  55964.09043    50.31422       43.47213   33.35083  53.36133   53.5    0.13576  -19.66747  0.97814 
   -8.17501  0.00174  6.33092     14.70681  1.60403  0.76191   51.7711   0.0113     0.02371  2003.56623   7196.97294  4.28698         5055.57107     16.20598    1e-05  55921.35499  1.23972  0.09012   230326.03021  45.50878  18.05811  55964.09043    50.18339       43.32565   31.12744  55.58472   56.0    0.11601  -19.72285  0.97913 
   -3.61029  0.00373  3.65197     14.89196  1.59497  0.62129  31.38821  0.01814     0.18159  1904.49259   7231.83356  3.82024         5123.55774     16.84577    4e-05  55925.91971  0.67913  0.11722    32486.70085  46.83484  18.09206   55961.6825    50.33959         43.488   33.35083  51.13794   56.0    0.10535  -19.77025  0.99166 
   -4.35992  0.01886  4.61681     14.94083  1.75594   0.6034  12.47867   0.0632     0.01681  3090.22513   6554.65975  3.20252         4918.47078     19.81275   0.0361  55925.17008  0.71085  0.23529    45641.11686  46.52532   17.8736  55959.27457    50.22363       43.38782   24.45727   57.8081   52.0    0.13414  -19.79181  0.97585 
   -8.28225  0.00156  6.49557     14.64759  1.85361  1.29381  12.94645  0.05692     0.06957  2298.69874   6584.72813  4.80718         4816.17821     17.17565    8e-05  55921.24775  0.40808  0.02021    368032.7688  45.34574  18.06121   55961.6825    50.17031       43.28425   35.57422  60.03149   56.5    0.11623  -19.71173  0.99597 
   -1.98553  0.01084  3.13298     14.85467  1.74434  0.90628  21.36749   0.0378     0.01647  3052.87301   6173.78747  4.82161         4672.58139     17.20482    9e-05  55927.54447  1.18795   0.2317    31047.58851  47.02653  18.03259   55961.6825    50.22198       43.37728   28.90405  55.58472   53.5    0.13281  -19.87382  0.99102 
   -5.26577   0.0031  3.81375     14.92783  1.81219  0.66429  22.75976  0.04046     0.02355  2573.18719   6481.10785  3.65301         5055.68726     17.27954  0.00011  55924.26423  0.89895  0.07049    34124.90883  46.83127  18.05786   55961.6825    50.19241       43.29573     40.021   57.8081   58.0     0.1089   -19.7188  0.99546 
   -6.96887  0.00233  5.10712     15.16478  1.86538  0.31213  41.23964  0.01172      0.0493  1654.03759   8412.48919  3.80137         4950.13617     20.50788   0.1789  55922.56113  0.67303   0.0959    21153.41252  46.79788  18.04873   55961.6825    50.19404       43.31851   31.12744  60.03149   56.5    0.10963  -19.83573  0.98852 
  -17.51596  0.00176  4.68404     14.42343   1.3383  0.98878   11.1223  0.10644     0.03097  3909.69316   5767.37071  2.00768         4856.16164     16.85212    4e-05  55912.01404  1.01416  0.01959   387930.95311   45.4654  18.06584  55964.09043    50.18924       43.29567   37.79761  60.03149   54.0     0.1393  -19.43576  0.99668 
   -3.74817   0.0031   3.9225     14.79999  1.41876  0.63325  56.09581  0.01175     0.32967  2406.88347   6502.10017  4.46317           4821.664     17.50123  0.00018  55925.78183  1.93851  0.17363     50918.2931  46.52676  18.12402  55964.09043    50.15878       43.26255   35.57422  60.03149   53.5    0.13908  -19.77481  0.98228 
   -6.99503  0.00431  7.10498     14.88273  1.73784  0.57723  38.03602  0.01301     0.04354  2033.43867   7673.25271  4.41355         4899.58552     16.19016    1e-05  55922.53497  0.93818  0.16387   139795.21838  45.66024  17.98077  55959.27457    50.22119       43.37556   26.68066   57.8081   54.0     0.1294   -19.7322  0.95848 
  -12.38269  0.00467  2.68337     14.79289  1.53119   0.4356  69.17518   0.0109     0.05999  2791.39258   8787.21059  2.80183         4930.95624     21.12138  0.73469  55917.14731  3.21528  0.32276    26571.91767  47.17209  17.88893  55959.27457    50.22163       43.37918   31.12744  55.58472   56.5    0.11807  -20.10225  0.98613 
  -13.94623  0.00122  5.14629     14.65961  1.67292  0.81643  14.28831  0.07363     0.09847   3360.2373   5688.35375  2.54559         4973.18439     18.57244  0.00208  55915.58377  0.96238  0.01749   197266.53832  45.77428   17.9953  55964.09043    50.19629       43.31908   37.79761  55.58472   53.5    0.12536  -19.54009  0.99746 
  -15.22426  0.00687  4.86431     14.41008  1.38683  1.23051  17.65343  0.04593     0.11193  2911.53499   5998.17109  2.10301         5266.78203     18.88236  0.00424  55914.30574  0.89269   0.1212   461014.60269  45.37311  17.97004  55954.45871    50.22419       43.33235     40.021   57.8081   55.0    0.12443  -19.55314  0.97936 
   -4.08561   0.0057   2.3257     14.65823  1.52176  1.53585   20.1525   0.0472     0.06118  2740.53054   6581.20411  3.83473         5054.51988     16.00834    1e-05  55925.44439  0.90287  0.11479    36882.12554  47.15127  18.04403  55964.09043    50.17875       43.29915   35.57422  55.58472   56.5    0.11091  -19.88806  0.99746 
