       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59139.446  19.285  19.242  19.201  6198.96     3631.0  r-FLWO 
 59139.446  19.303  19.261  19.216  6366.38     3631.0   r-P48 
 59139.446  19.341  19.301  19.249  6629.82     3631.0  orange 
  59140.58  19.207  19.172  19.132  5182.42     3631.0    cyan 
  59140.58  19.223  19.171  19.125  4746.48     3631.0       g 
  59140.58  19.259  19.231    19.2   5980.7     3631.0       w 
  59140.58  19.267  19.228   19.19  6198.96     3631.0  r-FLWO 
  59140.58   19.28   19.24  19.199  6366.38     3631.0   r-P48 
  59140.58  19.321  19.278  19.231  6629.82     3631.0  orange 
  59140.59  19.206  19.172  19.131  5182.42     3631.0    cyan 
  59140.59  19.223  19.171  19.125  4746.48     3631.0       g 
  59140.59  19.258  19.231    19.2   5980.7     3631.0       w 
  59140.59  19.266  19.228   19.19  6198.96     3631.0  r-FLWO 
  59140.59   19.28   19.24  19.199  6366.38     3631.0   r-P48 
  59140.59  19.321  19.278  19.231  6629.82     3631.0  orange 
 59141.418  19.207   19.17  19.134  5182.42     3631.0    cyan 
 59141.418  19.227  19.175  19.131  4746.48     3631.0       g 
 59141.418  19.252  19.227  19.193   5980.7     3631.0       w 
 59141.418  19.256   19.22   19.18  6198.96     3631.0  r-FLWO 
 59141.418  19.271  19.232  19.192  6366.38     3631.0   r-P48 
 59141.418  19.309  19.265  19.222  6629.82     3631.0  orange 
 59141.444  19.207   19.17  19.134  5182.42     3631.0    cyan 
 59141.444  19.227  19.175  19.132  4746.48     3631.0       g 
 59141.444  19.252  19.226  19.193   5980.7     3631.0       w 
 59141.444  19.256   19.22  19.179  6198.96     3631.0  r-FLWO 
 59141.444  19.271  19.232  19.192  6366.38     3631.0   r-P48 
 59141.444  19.309  19.264  19.222  6629.82     3631.0  orange 
 59141.493  19.208   19.17  19.134  5182.42     3631.0    cyan 
 59141.493  19.227  19.176  19.132  4746.48     3631.0       g 
 59141.493  19.252  19.226  19.193   5980.7     3631.0       w 
 59141.493  19.256  19.219  19.179  6198.96     3631.0  r-FLWO 
 59141.493  19.271  19.231  19.191  6366.38     3631.0   r-P48 
 59141.493  19.308  19.264  19.221  6629.82     3631.0  orange 
 59141.545  19.208   19.17  19.134  5182.42     3631.0    cyan 
 59141.545  19.228  19.176  19.133  4746.48     3631.0       g 
 59141.545  19.252  19.226  19.193   5980.7     3631.0       w 
 59141.545  19.256  19.218  19.179  6198.96     3631.0  r-FLWO 
 59141.545   19.27  19.231  19.191  6366.38     3631.0   r-P48 
 59141.545  19.308  19.263  19.221  6629.82     3631.0  orange 
 59143.406   19.22  19.179  19.142  5182.42     3631.0    cyan 
 59143.406  19.248  19.213  19.169  6198.96     3631.0  r-FLWO 
 59143.406  19.254  19.196  19.146  4746.48     3631.0       g 
 59143.406  19.259  19.228  19.193   5980.7     3631.0       w 
 59143.406  19.264  19.225  19.184  6366.38     3631.0   r-P48 
 59143.406  19.304  19.256  19.211  6629.82     3631.0  orange 
 59143.444  19.221   19.18  19.143  5182.42     3631.0    cyan 
 59143.444  19.248  19.214   19.17  6198.96     3631.0  r-FLWO 
 59143.444  19.255  19.196  19.147  4746.48     3631.0       g 
 59143.444   19.26  19.228  19.193   5980.7     3631.0       w 
 59143.444  19.264  19.226  19.184  6366.38     3631.0   r-P48 
 59143.444  19.304  19.256  19.211  6629.82     3631.0  orange 
 59144.561  19.239  19.191  19.154  5182.42     3631.0    cyan 
 59144.561  19.255  19.219  19.171  6198.96     3631.0  r-FLWO 
 59144.561  19.267  19.225  19.182  6366.38     3631.0   r-P48 
 59144.561  19.271  19.233  19.194   5980.7     3631.0       w 
 59144.561  19.279  19.219  19.165  4746.48     3631.0       g 
 59144.561  19.303  19.252  19.208  6629.82     3631.0  orange 
 59144.588  19.239  19.191  19.154  5182.42     3631.0    cyan 
 59144.588  19.255  19.219  19.171  6198.96     3631.0  r-FLWO 
 59144.588  19.267  19.225  19.182  6366.38     3631.0   r-P48 
 59144.588  19.271  19.234  19.194   5980.7     3631.0       w 
 59144.588  19.279  19.219  19.166  4746.48     3631.0       g 
 59144.588  19.303  19.252  19.208  6629.82     3631.0  orange 
  59145.49  19.257  19.209   19.16  5182.42     3631.0    cyan 
  59145.49  19.264  19.224  19.176  6198.96     3631.0  r-FLWO 
  59145.49  19.274   19.23  19.184  6366.38     3631.0   r-P48 
  59145.49  19.282  19.242    19.2   5980.7     3631.0       w 
  59145.49  19.302  19.241  19.182  4746.48     3631.0       g 
  59145.49  19.308  19.258   19.21  6629.82     3631.0  orange 
  59146.59  19.283  19.229  19.176  5182.42     3631.0    cyan 
  59146.59  19.284  19.236   19.18  6198.96     3631.0  r-FLWO 
  59146.59   19.29  19.241   19.19  6366.38     3631.0   r-P48 
  59146.59  19.305   19.26  19.212   5980.7     3631.0       w 
  59146.59  19.318  19.266  19.216  6629.82     3631.0  orange 
  59146.59  19.336  19.267  19.204  4746.48     3631.0       g 
 59147.757  19.301   19.25  19.195  6198.96     3631.0  r-FLWO 
 59147.757   19.31  19.255  19.202  6366.38     3631.0   r-P48 
 59147.757   19.32  19.257  19.199  5182.42     3631.0    cyan 
 59147.757  19.334  19.284  19.225   5980.7     3631.0       w 
 59147.757  19.335  19.277  19.225  6629.82     3631.0  orange 
 59147.757  19.378    19.3  19.235  4746.48     3631.0       g 
 59148.594  19.324  19.267  19.206  6198.96     3631.0  r-FLWO 
 59148.594  19.327  19.272  19.207  6366.38     3631.0   r-P48 
 59148.594  19.351  19.277  19.216  5182.42     3631.0    cyan 
 59148.594  19.356   19.29  19.231  6629.82     3631.0  orange 
 59148.594  19.357    19.3  19.239   5980.7     3631.0       w 
 59148.594  19.417  19.327  19.257  4746.48     3631.0       g 
 59149.422  19.347  19.282  19.216  6198.96     3631.0  r-FLWO 
 59149.422  19.348  19.283  19.216  6366.38     3631.0   r-P48 
 59149.422  19.374  19.303  19.235  6629.82     3631.0  orange 
 59149.422   19.38  19.304  19.234  5182.42     3631.0    cyan 
 59149.422  19.384  19.318  19.249   5980.7     3631.0       w 
 59149.422  19.461  19.356  19.278  4746.48     3631.0       g 
 59149.521   19.35  19.284  19.217  6198.96     3631.0  r-FLWO 
 59149.521  19.351  19.285  19.217  6366.38     3631.0   r-P48 
 59149.521  19.376  19.305  19.236  6629.82     3631.0  orange 
 59149.521  19.385  19.307  19.237  5182.42     3631.0    cyan 
 59149.521  19.388  19.321   19.25   5980.7     3631.0       w 
 59149.521  19.467  19.359   19.28  4746.48     3631.0       g 
 59150.595  19.378  19.307  19.231  6366.38     3631.0   r-P48 
 59150.595  19.381  19.305  19.233  6198.96     3631.0  r-FLWO 
 59150.595  19.399  19.324  19.241  6629.82     3631.0  orange 
 59150.595  19.428  19.354  19.268   5980.7     3631.0       w 
 59150.595  19.435  19.343   19.27  5182.42     3631.0    cyan 
 59150.595   19.52  19.404  19.313  4746.48     3631.0       g 
 59150.927   19.39  19.314  19.235  6366.38     3631.0   r-P48 
 59150.927  19.391  19.313  19.238  6198.96     3631.0  r-FLWO 
 59150.927  19.408  19.331  19.245  6629.82     3631.0  orange 
 59150.927  19.441  19.363  19.274   5980.7     3631.0       w 
 59150.927  19.452  19.353  19.281  5182.42     3631.0    cyan 
 59150.927  19.541   19.42  19.325  4746.48     3631.0       g 
 59153.571  19.488  19.391  19.277  6366.38     3631.0   r-P48 
 59153.571  19.495  19.395  19.285  6198.96     3631.0  r-FLWO 
 59153.571  19.496  19.401  19.281  6629.82     3631.0  orange 
 59153.571  19.554  19.445  19.335   5980.7     3631.0       w 
 59153.571   19.59  19.462  19.361  5182.42     3631.0    cyan 
 59153.571  19.711  19.546  19.437  4746.48     3631.0       g 
 59154.096  19.509  19.411  19.286  6366.38     3631.0   r-P48 
 59154.096  19.518  19.415  19.298  6198.96     3631.0  r-FLWO 
 59154.096  19.522  19.417  19.292  6629.82     3631.0  orange 
 59154.096  19.578  19.467  19.351   5980.7     3631.0       w 
 59154.096  19.622  19.486  19.377  5182.42     3631.0    cyan 
 59154.096  19.746  19.572  19.457  4746.48     3631.0       g 
 59156.516  19.619  19.502  19.357  6366.38     3631.0   r-P48 
 59156.516  19.619  19.509  19.352  6629.82     3631.0  orange 
 59156.516  19.636  19.511  19.377  6198.96     3631.0  r-FLWO 
 59156.516  19.707   19.57  19.424   5980.7     3631.0       w 
 59156.516  19.781  19.614   19.47  5182.42     3631.0    cyan 
 59156.516  19.928   19.71  19.568  4746.48     3631.0       g 
 59157.266  19.661  19.532  19.382  6366.38     3631.0   r-P48 
 59157.266  19.663  19.537  19.376  6629.82     3631.0  orange 
 59157.266  19.676  19.544  19.403  6198.96     3631.0  r-FLWO 
 59157.266  19.751  19.608  19.451   5980.7     3631.0       w 
 59157.266   19.83  19.654  19.502  5182.42     3631.0    cyan 
 59157.266  19.983  19.757  19.601  4746.48     3631.0       g 
 59160.435  19.825   19.68  19.486  6629.82     3631.0  orange 
 59160.435  19.838  19.681  19.499  6366.38     3631.0   r-P48 
 59160.435  19.882  19.701   19.51  6198.96     3631.0  r-FLWO 
 59160.435  19.958  19.781  19.579   5980.7     3631.0       w 
 59160.435  20.068  19.853  19.652  5182.42     3631.0    cyan 
 59160.435  20.255  19.987  19.778  4746.48     3631.0       g 
 59163.605  20.028  19.839  19.608  6629.82     3631.0  orange 
 59163.605  20.055  19.861  19.627  6366.38     3631.0   r-P48 
 59163.605  20.097  19.885  19.641  6198.96     3631.0  r-FLWO 
 59163.605  20.191  19.977  19.722   5980.7     3631.0       w 
 59163.605  20.348  20.059  19.805  5182.42     3631.0    cyan 
 59163.605  20.554  20.226   19.97  4746.48     3631.0       g 
 59166.774  20.246  20.026   19.74  6629.82     3631.0  orange 
 59166.774  20.292  20.046   19.75  6366.38     3631.0   r-P48 
 59166.774  20.358  20.071  19.788  6198.96     3631.0  r-FLWO 
 59166.774  20.448  20.161   19.87   5980.7     3631.0       w 
 59166.774  20.624  20.299   19.98  5182.42     3631.0    cyan 
 59166.774  20.865  20.472  20.157  4746.48     3631.0       g 
 59168.628  20.391  20.126  19.818  6629.82     3631.0  orange 
 59168.628  20.436  20.152  19.838  6366.38     3631.0   r-P48 
 59168.628  20.503  20.184  19.876  6198.96     3631.0  r-FLWO 
 59168.628  20.604  20.277  19.962   5980.7     3631.0       w 
 59168.628  20.803  20.423  20.091  5182.42     3631.0    cyan 
 59168.628  21.086  20.626  20.258  4746.48     3631.0       g 
 59169.944  20.499  20.198   19.88  6629.82     3631.0  orange 
 59169.944  20.544   20.23    19.9  6366.38     3631.0   r-P48 
 59169.944  20.612  20.266  19.948  6198.96     3631.0  r-FLWO 
 59169.944  20.717  20.362  20.036   5980.7     3631.0       w 
 59169.944  20.929  20.522  20.169  5182.42     3631.0    cyan 
 59169.944  21.229  20.739  20.332  4746.48     3631.0       g 
 59173.113  20.748  20.369  20.016  6629.82     3631.0  orange 
 59173.113  20.813  20.431  20.063  6366.38     3631.0   r-P48 
 59173.113  20.894  20.475  20.107  6198.96     3631.0  r-FLWO 
 59173.113  20.989   20.57   20.21   5980.7     3631.0       w 
 59173.113  21.206  20.749  20.347  5182.42     3631.0    cyan 
 59173.113  21.518    21.0  20.573  4746.48     3631.0       g 
 59176.283  21.001  20.549  20.193  6629.82     3631.0  orange 
 59176.283  21.091  20.611  20.216  6366.38     3631.0   r-P48 
 59176.283  21.163  20.659  20.272  6198.96     3631.0  r-FLWO 
 59176.283  21.255  20.755  20.363   5980.7     3631.0       w 
 59176.283  21.508  20.971  20.532  5182.42     3631.0    cyan 
 59176.283   21.88  21.255  20.744  4746.48     3631.0       g 
 59179.452  21.255  20.751  20.347  6629.82     3631.0  orange 
 59179.452  21.369  20.802  20.384  6366.38     3631.0   r-P48 
 59179.452   21.42  20.846  20.432  6198.96     3631.0  r-FLWO 
 59179.452  21.535  20.948  20.518   5980.7     3631.0       w 
 59179.452  21.817  21.187  20.694  5182.42     3631.0    cyan 
 59179.452  22.193  21.489  20.937  4746.48     3631.0       g 
 59182.622  21.519  20.935  20.482  6629.82     3631.0  orange 
 59182.622  21.631  20.976  20.523  6366.38     3631.0   r-P48 
 59182.622  21.701  21.046  20.572  6198.96     3631.0  r-FLWO 
 59182.622  21.794  21.144  20.673   5980.7     3631.0       w 
 59182.622    22.1  21.405  20.835  5182.42     3631.0    cyan 
 59182.622  22.516   21.72    21.1  4746.48     3631.0       g 
 59185.791  21.756  21.113  20.635  6629.82     3631.0  orange 
 59185.791  21.834  21.183  20.665  6366.38     3631.0   r-P48 
 59185.791   21.91  21.259  20.717  6198.96     3631.0  r-FLWO 
 59185.791  22.004  21.364  20.819   5980.7     3631.0       w 
 59185.791  22.355  21.621  20.991  5182.42     3631.0    cyan 
 59185.791  22.824  21.956  21.283  4746.48     3631.0       g 
 59188.961  21.993  21.295  20.755  6629.82     3631.0  orange 
 59188.961  22.075  21.393  20.807  6366.38     3631.0   r-P48 
 59188.961  22.149  21.448  20.863  6198.96     3631.0  r-FLWO 
 59188.961  22.221  21.551   20.97   5980.7     3631.0       w 
 59188.961  22.585  21.807  21.159  5182.42     3631.0    cyan 
 59188.961  23.153   22.15  21.428  4746.48     3631.0       g 
 59191.501  22.192  21.447  20.861  6629.82     3631.0  orange 
 59191.501  22.261  21.517  20.898  6366.38     3631.0   r-P48 
 59191.501  22.334  21.579  20.975  6198.96     3631.0  r-FLWO 
 59191.501  22.425  21.679  21.076   5980.7     3631.0       w 
 59191.501  22.751  21.941  21.291  5182.42     3631.0    cyan 
 59191.501  23.336   22.33  21.553  4746.48     3631.0       g 
  59192.13  22.242  21.482  20.884  6629.82     3631.0  orange 
  59192.13  22.316  21.544  20.918  6366.38     3631.0   r-P48 
  59192.13  22.376  21.618  20.995  6198.96     3631.0  r-FLWO 
  59192.13  22.472  21.719  21.102   5980.7     3631.0       w 
  59192.13  22.778  21.975  21.315  5182.42     3631.0    cyan 
  59192.13   23.36   22.37  21.586  4746.48     3631.0       g 
 59194.471  22.384  21.598  20.964  6629.82     3631.0  orange 
 59194.471  22.467  21.693  21.032  6366.38     3631.0   r-P48 
 59194.471  22.532  21.744  21.078  6198.96     3631.0  r-FLWO 
 59194.471  22.618  21.827  21.189   5980.7     3631.0       w 
 59194.471   22.93  22.135  21.426  5182.42     3631.0    cyan 
 59194.471  23.551  22.516  21.688  4746.48     3631.0       g 
   59195.3  22.439  21.631  20.991  6629.82     3631.0  orange 
   59195.3  22.518   21.73  21.063  6366.38     3631.0   r-P48 
   59195.3  22.579  21.776  21.113  6198.96     3631.0  r-FLWO 
   59195.3  22.668  21.869  21.223   5980.7     3631.0       w 
