 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -23.89212  0.00415  1.82589     13.72439   1.7091  1.21808   7.47546  0.28674     0.04796    9812.7413   9402.37945  3.49676         2233.32776     18.56268  0.00203  56301.70788   4.29384  0.03101  1882557.36972  45.70392   21.8982      56397.3     51.5099       44.72384   40.35681  46.29164   49.5    0.10241  -22.28926  0.99944 
  -13.83801  0.00104  1.26408     13.81424  1.59467  1.13086   9.12206  0.23567     0.04959   8080.22351   8444.03685  2.95147         2399.02117     20.15263  0.07895  56311.76199   3.55277  0.00947   556612.61063  46.52241  21.86716      56395.3    51.50224       44.71294   39.16985  46.29164   57.5     0.0898  -22.19297  0.99991 
  -23.50643  0.14728  2.43839     13.84888  1.90566  0.94001  18.86169   0.0552     0.03488    8590.4597   5304.12137   2.8576         2336.45878     17.21515    9e-05  56302.09357   8.30311  2.77794  2110070.19908  45.45039  21.85058      56392.3    51.45243       44.71236   39.00502  40.52164   84.0    0.11155  -22.10645  0.92815 
   -8.82037  0.18296   0.8474     13.97235   1.5431  0.65401  23.05851  0.25943     0.01086  11720.62998   6173.32164  4.47701         2234.12182     18.17107  0.00082  56316.77963  18.89558  4.21875   116864.15658  47.53338  21.83038      56395.3    51.54303       44.70509   40.35681  54.60039   56.0    0.10231  -22.44558  0.98154 
  -19.63117  0.03531  1.89559     13.85148  1.86476  1.16998   8.74179  0.24579     0.02952  10460.50061   8533.85273  3.23201         2272.87588     19.33796   0.0121  56305.96883   5.70601  0.30866  1232998.34214  45.89301  21.87932      56397.3    51.49059       44.70886   40.35681  45.10467   45.0    0.12496  -22.29282  0.99474 
   -11.6768  0.00749  1.32715     13.95134  1.98579  1.34072  12.76625  0.28804     0.10285  10936.18065   4864.40531  2.59949         2358.70331     16.17179    1e-05   56313.9232   9.10797  0.09563   406357.67238  46.71203  21.84868  56402.70651    51.59408       44.72068   42.73074  58.16129   59.5     0.0863   -22.3517  0.99928 
  -21.13659  0.00555  1.57314     13.77384  1.88022  1.43685  11.02746   0.3396     0.01357  11448.61826   4237.49473  2.64146         2306.78619     17.68289  0.00027  56304.46341   8.62202  0.06123  1224280.80836  46.06164  21.84975      56397.3    51.54672       44.69792   40.35681  56.97432   50.0    0.13855  -22.37804  0.99929 
  -17.17703  0.02761  1.71336     13.96036   1.8758  0.80605  10.55763  0.26489     0.01052  10626.22998   3685.90094  4.27872         2207.53191     18.15685   0.0008  56308.42297   7.11135  0.29148   613731.78113  46.28636   21.8549      56399.3    51.59809       44.71925   41.54378  58.16129   47.5    0.15413  -22.24462  0.99598 
  -22.46688  0.00276   2.0015     13.85749  1.94156  1.07839  11.35613  0.17867     0.01075   9491.84551   4054.13173  4.53152         2199.70101     18.19635  0.00087  56303.13312   6.10322  0.03131  1392171.76949  45.81059  21.84173      56395.3    51.59051       44.70792   40.35681  56.97432   50.5    0.14614  -22.20374  0.99943 
  -26.27735  0.11437   2.3314     14.14652  2.15761  0.44964   8.42577  0.20524     0.02644    9828.6096   6448.87065  3.38673         2188.70931     17.45036  0.00016  56299.32265   4.85536  0.96369   554608.43082   46.1236  21.89204   56390.7419    51.55129       44.70424   37.98288  56.97432   55.5    0.12301  -22.29347  0.98005 
  -15.69351  0.00357  1.47987      13.8363  1.71792  1.11615  10.69354  0.31368     0.02546    11773.281    8573.1594  3.52041         2204.94806     16.73164    3e-05  56309.90649   8.84186   0.0382   742445.96769  46.29274  21.86051      56400.3    51.57957       44.70291    43.3701  57.52193   43.5    0.12534  -22.38464  0.99955 
  -15.99496  0.06458  1.68607     13.97046  1.77575  0.84469   7.96747  0.28258     0.02368   9910.95145   9262.44652  3.62903          2232.4267     18.63199  0.00238  56309.60504   4.66851  0.51456   537066.68349  46.33445  21.81626  56402.70651    51.62524       44.71705   43.77044  59.49552   41.5    0.12778  -22.19894  0.99259 
  -30.09329  0.00887   1.5526     13.72493  1.33393  0.44889   5.08268  0.30275     0.01138   8912.62047   5695.64003  2.23745         2372.40252     18.07407  0.00066  56295.50671   2.40841  0.04508  1059755.67814  45.98665  21.83167      56395.3    51.63913       44.71968   40.58881  60.30322   51.5    0.15834  -22.10683  0.99912 
  -24.88156   0.3471  2.13884     13.67125  1.69835  1.31675   6.95667  0.18904      0.0209   9322.59996   4616.81625  2.47239          2404.2845     18.01537  0.00058  56300.71844   3.60664  2.41464  3278737.88378  45.32281  21.89743      56393.4    51.48862       44.72985   40.19199   41.7086   54.0    0.14603  -22.18346    0.942 
  -19.12345  0.00407  1.85655     13.86349  1.89719  1.12595  11.06061  0.19713     0.09172   9644.69324   7515.06673  3.68885         2263.78673     18.78242  0.00337  56306.47655   6.13738  0.04499  1138574.35398  45.95318   21.8406      56395.3    51.53218       44.71131   36.79592  53.41343   61.5    0.10078  -22.27098  0.99928 
  -31.21448  0.01722  2.07374      13.5322  1.77035  1.11407   3.85875   0.2775     0.02155   8817.06387   6991.34654  3.75735         2210.22615     19.21457  0.00911  56294.38552   1.78946  0.06643  6095089.30049  45.09842  21.83138      56397.3    51.48634       44.72989   41.54378  41.54378   56.0     0.1559  -22.15161  0.99846 
  -22.03213  0.06015  1.63086     13.58065  1.30429  1.21991   6.17654  0.20787     0.04655   8007.75092   5388.76831  2.83786         2400.69281      19.1451  0.00776  56303.56787   2.36262  0.37151  2221910.32003  45.61266   21.8452      56395.3    51.48008       44.71926   39.16985  42.73074   66.5    0.10722  -22.09172  0.99196 
   -24.8507  0.00869  2.11786     13.97213  1.87965  0.60645   6.09041  0.28377     0.21886  10240.38201    6726.2447  3.58871         2199.54038     16.95901    5e-05   56300.7493   3.80984  0.05292   890063.75641  45.94171  21.86681  56393.73306    51.46677       44.72058   36.79592  42.73074   71.0    0.10984  -22.30383  0.99887 
  -18.75152  0.01317  1.86436     13.83623  1.69831  1.16116   8.32528  0.19897      0.0454   9357.33753    9929.3667  3.18923         2372.39145     17.47427  0.00017  56306.84848   4.34841  0.10961  1165291.72455  45.89137  21.88565      56396.4    51.48664       44.70415   41.54378  45.10467   45.5    0.11629  -22.15678  0.99792 
  -15.83509  0.01789   1.6106     13.75813   1.6284  1.55768  10.02624  0.24207     0.28436  10486.87284    3743.0211  3.78857         2217.35721     17.44163  0.00015  56309.76491   6.57744  0.17941  1194763.45209  45.98935  21.87635  56396.72421    51.49007       44.71508   41.54378  45.10467   61.5    0.10111  -22.28183   0.9973 
  -15.01951  0.03057  1.42893     13.80752  1.70645  1.48957  16.10731  0.17486      0.0753   9633.42295   6465.48752  3.41182           2268.579     17.02912    6e-05  56310.58049   8.91685  0.49237   785031.04271  46.29603  21.86931      56397.3    51.48518       44.71494   40.35681  43.91771   63.0    0.08752  -22.25978  0.99459 
  -20.24453   0.0087  1.58855     13.82892   1.6207   0.7587   7.45515  0.31582     0.01099   9229.67611   3360.58149  4.75142          2182.7305     19.49245  0.01727  56305.35547    3.7884  0.06487    834999.0504  46.15486  21.90401      56395.3    51.57862       44.73184   41.54378  54.60039   50.0    0.14966   -22.1912  0.99904 
  -12.72901  0.14199  1.75901      13.9358  1.87505  1.22067  16.10521  0.12635     0.02485   8935.10004   6860.31169  3.47734          2349.6712     17.17478    8e-05  56312.87099   7.66995  2.28679    724032.0628  46.19157  21.86237      56395.3     51.4672       44.70336   39.16985  42.73074   60.0    0.09791  -22.13958  0.96781 
  -21.15769  0.35272  2.19174     13.80791  1.83408  1.13966   5.13602  0.27289     0.06011   8999.69551   4344.23072  3.78465         2248.36157     16.05796    1e-05  56304.44231   2.48147  1.81157  1981458.74274   45.5537  21.83833      56395.3    51.49321        44.7069   41.54378  45.10467   65.0    0.10948  -22.16395  0.95888 
  -17.91272  0.08659  1.66617     14.09702  1.71857   0.5019   6.67839  0.28486     0.02241   7661.27824   8497.70353  3.78556         2324.29168     18.24651  0.00098  56307.68728   2.33831  0.57826   283387.53997   46.6082  21.83344      56397.3    51.57367         44.718   37.98288  54.60039   53.5     0.1036  -22.09816  0.99144 
  -29.68657  0.01445  2.15069     13.50071  1.84778  1.50194   9.52248  0.11848     0.01526   9550.56558   5146.95524  4.26342         2167.84247     16.44514    2e-05  56295.91343   5.18126  0.13761  7910249.16704  44.97215  21.83628      56395.3    51.61121       44.72245   40.35681  54.60039   63.0    0.13679  -22.27203  0.99677 
  -24.88107  0.01152  2.01728     13.51424  1.56956  1.34506  11.00707  0.07757     0.39922   8024.57818   3993.58048  2.45245         2390.72032     17.30714  0.00011  56300.71893   4.22808  0.12684  5554479.58361  45.11045  21.85761      56395.3    51.57069       44.72014   36.79592  52.22646  106.5     0.0994  -22.12071  0.99672 
  -28.17354  0.31818  2.06561     13.53376   1.6367  1.29674   6.76462   0.1491     0.01159     7728.194   4850.49967  3.44627         2305.96002     16.82826    4e-05  56297.42646   2.41005  2.15234  5550967.46181  45.10835  21.88336  56396.72421    51.46409       44.72042   36.79592  41.54378   60.5    0.14005  -22.07216  0.94777 
  -18.83712  0.00423  1.61485     13.97859  1.69333  0.69105  18.49876  0.11318     0.19754   8565.68582   3460.58496  2.75615         2407.60167      17.4248  0.00015  56306.76288   8.09644  0.07831   452530.67593  46.42568  21.89669      56399.3    51.50426       44.73253   42.73074  43.91771   67.0     0.0956  -22.16118  0.99888 
  -17.84962  0.01146  1.56232      13.7226  1.51635  1.21389  13.60114  0.15374       0.103   9116.02782   5309.14978  3.29529         2345.84359     16.36063    1e-05  56307.75038   6.74239  0.15585  1233003.01343  45.97114   21.8518  56399.71536    51.61135       44.71029   42.61964  59.45935   67.0    0.09584  -22.21095  0.99754 
  -28.02711  0.09416   1.8355     13.64734  1.56488  1.00774   8.81427  0.18535     0.01035   9235.98039   5092.15024  3.67044         2192.02657     18.94527   0.0049  56297.57289   4.48517  0.82997  2483837.65478  45.54069  21.87689      56395.3    51.52935       44.70105   39.16985   51.0395   51.0    0.16038  -22.14783  0.98271 
  -18.06181  0.11978  1.54745     13.86026  1.77976  0.99134  10.04816  0.32835     0.27294  10863.41243   9571.43692    4.122         2193.05257     16.82419    4e-05  56307.53819    7.0737  1.20354   753164.08675  46.26309  21.86208      56397.3    51.54631       44.71006   41.54378  53.41343   53.0    0.08863  -22.39967  0.98553 
  -16.60759  0.01895  1.58607     13.84668  1.68026  1.12439   6.94189  0.24247     0.41544   7105.24088   7038.81578  3.09872         2472.28272     18.81874  0.00366  56308.99241   2.09056  0.13158   795216.23142  46.19309  21.86764      56395.3    51.56693       44.72158   37.98288  53.41343   68.0    0.09113  -22.03814  0.99817 
  -21.37058   0.2209  2.07786      13.7836  1.79752  1.50128   8.32633  0.18818     0.41735   9340.42666   7528.52906  2.77786         2367.18023       17.726   0.0003  56304.22942   4.33326   1.8393  1952195.60201  45.59776  21.88096      56396.4    51.62237       44.76023   39.16985  55.78736   67.0    0.11246  -22.18643  0.96138 
  -16.54045   0.0021   1.2692     13.73459  1.55394  1.32964  13.14391  0.22593     0.08941   9112.96986   3517.44443  2.81428         2379.99788     16.87838    4e-05  56309.05955   6.51136  0.02761   789098.64893  46.35609  21.85415  56396.72421    51.46736       44.71085   37.98288  43.91771   67.5    0.07982  -22.27331  0.99972 
   -15.9915  0.02371  1.44934     13.88807  1.68206  0.96645  12.16346  0.19475     0.02699   8470.06151   6385.26787  2.64107         2479.68499     17.18566    9e-05   56309.6085   5.20544  0.28842   549366.18943  46.43249   21.8554      56399.3    51.58987       44.70706   39.16985  58.16129   59.0    0.08824  -22.16901  0.99666 
  -30.66001  0.01572  1.91395     13.64579  1.62335  0.47963   5.52095  0.14022     0.03094   9982.35685   6148.17521  2.88532         2196.23919     18.38764  0.00136  56294.93999   3.28176  0.08679  2821683.24887  45.46489  21.84292  56393.73306    51.53705       44.71312   39.00502  51.20432   69.0    0.11878  -22.27382  0.99797 
  -22.76055  0.09183  1.76332     13.67814  1.44869  1.02047   7.94385  0.20686     0.08813   10171.5377   9676.77111  2.92469          2271.3789     18.54254  0.00194  56302.83945   4.90265   0.7295  1841453.50571    45.672  21.86066      56395.3    51.47342       44.70192   42.73074  43.91771   51.5    0.11619   -22.2574  0.98435 
  -17.99197   0.0048  1.92496     13.83272  1.85773  1.29191   6.67041   0.3295     0.25106   11488.4698   9915.43263  3.39955         2225.76417     18.89978  0.00441  56307.60803   5.25175  0.03204  1381017.33444  45.82878  21.89356      56399.3    51.53877       44.71876   46.29164  48.66557   45.5    0.11721  -22.35137  0.99943 
  -17.16634  0.00412  1.41954     13.66618    1.443  1.27231   7.28846  0.32458      0.0114   9304.28064   6235.53371  3.19599         2323.99884     16.84623    4e-05  56308.43366   3.76382  0.03004  1256085.78249   46.0248  21.84491      56397.3    51.59345       44.71502   42.18314  56.33496   48.0    0.14909  -22.15107  0.99958 
  -13.20453  0.00163  1.26195     13.75675  1.53902  1.50171  12.00376  0.28037     0.04646  11069.48662   8054.54308   3.1734         2337.14717      16.5185    2e-05  56312.39547   8.77403  0.01958   697659.65557  46.41036  21.85137      56400.3    51.56352       44.71387   41.43268  54.71149   50.5    0.09127  -22.34665   0.9998 
  -30.12375  0.00295   2.2901     13.67272  2.13468  1.17795   6.40369  0.21151     0.01045   8704.24042   3041.20705  4.88633          2140.1706     17.38726  0.00014  56295.47625   2.89414  0.01889  4692679.09123  45.20705  21.88545  56402.70651    51.62709       44.70917   42.73074  67.65701   55.5    0.15685  -22.13398   0.9996 
  -16.90129  0.03754  1.45263     14.03649  1.72416  0.59353  13.55532  0.23093     0.01309  10004.47706   3898.51902   3.7137         2239.20322     17.75386  0.00032  56308.69871    8.0933  0.50888   285580.66403  46.72538  21.80837      56400.3    51.59677       44.70974   40.35681  56.97432   52.0    0.11689  -22.27847  0.99431 
  -25.03846  0.00472  2.17849      13.6827  1.72855  1.23701   7.24047  0.16307     0.01706   8777.51819   5925.89763  4.58462         2184.94255     17.54219  0.00019  56300.56154   3.32765  0.03419  3284006.81193  45.31381  21.89192      56397.3    51.48407       44.71031   40.35681  45.10467   54.0    0.14935  -22.11218  0.99912 
  -23.75873  0.12767  1.63651       13.627  1.27056  0.81653   5.60745  0.25479     0.11105   8629.26044   3212.32662  3.82166         2249.10328     18.63036  0.00237  56301.84127   2.49081  0.71592  1760564.17866  45.69935    21.886      56395.3    51.55509       44.71426   39.40185  54.36839   76.5    0.10236  -22.16026  0.98383 
  -28.59949  0.00649  1.95897     13.63955   1.6574  1.24079   7.21308  0.17255     0.02328   7427.24921   3249.51009  2.98902         2388.03812      19.5886  0.02154  56297.00051   2.37358   0.0468  3105915.24997  45.41203   21.9183      56396.4    51.53346       44.69087   40.99617  53.96103   65.0    0.10461  -22.08986  0.99896 
  -21.28118  0.00133  1.95124     14.09866  1.96816  0.58789   9.45757   0.2135     0.05195  10214.09656   3384.87485  2.27324         2211.26522     19.08934  0.00682  56304.31882   5.88581  0.01256   441748.17122  46.33711  21.84739      56399.3    51.52106       44.72142   42.73074  46.29164   58.0    0.10985  -22.27077  0.99979 
   -23.9649  0.00383  1.60738     13.68337   1.5845  1.07764   8.96634  0.29412      0.0143  10482.05668   7921.95312  3.27736         2186.28551     16.72269    3e-05   56301.6351   5.87673  0.03433  1633822.05408   45.8433  21.81822  56396.72421    51.57057       44.71284   37.98288  54.60039   45.5    0.14641  -22.28416  0.99946 
  -20.13641  0.03842  1.79977     14.13368  1.86919  0.45219  13.06534  0.18543      0.0135   9242.96716   7573.71651  4.81535         2175.98104     17.27247   0.0001  56305.46359   6.65841  0.50193   303773.52155  46.54751  21.85632      56399.3    51.58284       44.75683   40.35681  52.22646   52.0     0.1129  -22.26097  0.99232 
  -24.27793  0.02187  2.62702     14.44748  2.06349  0.16243   7.39664  0.10582     0.04776   9669.63129   9291.16498  3.87595         2204.09532     16.74151    3e-05  56301.32207   4.12555  0.16178   168418.47982  46.51813  21.84223  56393.73306    51.44223        44.7082   35.84095  41.31178   65.5    0.10899  -22.17566  0.99525 
  -24.86532  0.00955  1.73674     13.71645  1.81648  1.49101   9.81433  0.22325     0.01226   8946.14512   6905.10751  3.31022         2279.06541     19.92986  0.04727  56300.73468   4.68554  0.09375  1877673.76359  45.77499  21.85827  56399.71536    51.57383       44.69592   39.05875  60.64632   52.5    0.13004  -22.25751  0.99859 
  -26.74761  0.00118  1.94755     13.63129  1.56602  0.99492   5.94974  0.24076     0.18091   9688.02925   6423.94341  3.56529         2168.19213     17.27896  0.00011  56298.85239   3.33117  0.00699  3013066.40318  45.40566  21.87902  56399.71536    51.58413       44.69984   38.62224  59.89586   81.0    0.10364  -22.24693  0.99983 
  -33.85076  0.12205  2.02039     13.75094  1.93381   0.4783   5.76736  0.19236     0.01059   8581.64318   9132.80473  3.55311         2220.01428     16.35489    1e-05  56291.74924   2.53364  0.70393  2307935.38153  45.58116  21.83573      56395.3    51.53826       44.70976   37.98288   51.0395   51.5    0.14623  -22.13207  0.98618 
  -12.27041  0.43309  1.09668     13.83494  1.50651  0.93614   12.5845  0.33356     0.01609  11309.59603   3923.38387  3.47242          2253.2062     17.61155  0.00023  56313.32959    9.6019  5.45017   359804.73569  46.81059  21.84698      56395.3    51.58239       44.71918   40.35681  55.78736   53.0    0.12057  -22.37999  0.95917 
   -18.0822  0.03082   1.4847     13.85951  1.59578  0.82157  11.94514  0.22773     0.14155  10374.36299   7477.64909  3.69644          2245.4693     19.86958  0.04114   56307.5178   7.66904  0.36815   623808.06462  46.33349  21.87872  56393.73306    51.59359       44.71866   41.77578  60.30322   60.5    0.09251   -22.3405  0.99515 
  -13.40541  0.00342  1.60357     13.88335  1.89288  1.46804  14.94314   0.1662     0.09299   9333.19543   5920.90916  3.13243         2336.03391     18.67903  0.00265  56312.19459   7.76479  0.05106   773424.45611  46.24737  21.88619      56397.3    51.56942       44.70568   40.60637   59.0987   63.5    0.09388  -22.22062  0.99939 
  -13.53966  0.09339  0.97028     13.66092  1.34709  1.12565  15.83364  0.28326     0.01332  10459.56408   4268.50876  3.77544         2224.59363     18.28268  0.00107  56312.06034  10.33321  1.47875   561261.23621  46.67529  21.87414      56395.3     51.4805       44.74047   36.79592  41.54378   54.5    0.09865   -22.3829   0.9894 
   -23.3879  0.39899  1.81602     13.65981  1.57787  1.25874  10.88875   0.1489     0.27522   8491.49579   4585.43488  4.67903          2174.1654     19.72936  0.02979   56302.2121   4.68353  4.34447  2314743.65675  45.58417  21.87134      56395.3    51.51799       44.70121   39.16985   51.0395   85.5    0.08949  -22.23289  0.91874 
  -21.81555  0.00307  1.95141      13.7563  1.72894  1.00029   5.09701  0.33691     0.01827    9529.7547   3769.59806  4.84125         2186.82258      16.7519    3e-05  56303.78445   2.76125  0.01563   1877960.0193  45.65224  21.84855  56393.73306    51.55571       44.71913   41.54378  53.41343   49.0    0.16828  -22.19001  0.99968 
  -23.11883  0.00359  1.92133     13.74842  1.77811  1.38764   6.71746  0.28004     0.21166   9272.84999   7110.40074   2.7861         2408.23054     18.26255  0.00102  56302.48117   3.44555  0.02414  1941467.41659  45.66347  21.84424  56396.72421    51.49063        44.7135   40.35681  45.10467   67.0    0.10294  -22.23941  0.99954 
  -15.00813  0.02824  1.35362     13.78166  1.64139  1.35716  13.49908  0.25434     0.01117  11118.78102   6727.59521  3.88082          2169.1051     17.86406  0.00041  56310.59187    9.9551  0.38119   763307.89803  46.33836  21.80887  56402.70651    51.60614       44.72459   42.18314  56.33496   46.5    0.13891  -22.28791  0.99601 
  -11.83109  0.01552  1.31964     13.94225  1.92325  1.33415  14.91286  0.22144     0.13443  10230.40783    5445.4119   2.8152         2367.73992     17.10732    7e-05  56313.76891   9.31052  0.23149   405752.44941  46.70371  21.88663      56395.3    51.57946       44.70789   39.40185  53.18143   60.5    0.08564  -22.29032  0.99819 
  -24.97086  0.09946  2.38979     13.87985   2.1979  1.31587  10.97509  0.13174     0.07541   8144.30142   6604.87648  3.06202         2377.96234     18.15989   0.0008  56300.62914   4.34253  1.09155   2026983.6483  45.54728  21.84505      56395.3    51.59616       44.73207   37.98288  52.22646   77.5    0.10031  -22.13524  0.97713 
  -17.22644  0.12523  1.66708     13.69829  1.47193  1.28754   9.67211   0.1675     0.28846   9026.96658   8292.53246  2.85993         2445.82314     19.13785  0.00763  56308.37356   4.70145  1.21127  1524183.67107  45.80978  21.84943      56400.3    51.61697       44.74951   42.73074  56.97432   60.5    0.10904  -22.19065  0.97762 
  -19.91989  0.00715  1.47239     13.64074  1.50499  1.48451   14.3778  0.16706     0.11987   8428.99457   4259.88633  4.95151         2222.95929      17.1594    8e-05  56305.68011   6.09356  0.10281  1584611.46455  45.91041  21.81579  56402.70651    51.61948       44.70505   43.91771  61.72218   75.0    0.07894  -22.23962  0.99854 
