       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56321.945  24.065  23.856  23.681  8668.36     3631.0       z 
 56321.945  24.296  24.175  24.044  4810.16     3631.0       g 
   56324.6  23.491  23.384  23.313  6155.47     3631.0       r 
   56324.6  23.592  23.472  23.365  7503.03     3631.0       i 
   56324.6  23.762  23.616  23.489  8668.36     3631.0       z 
   56324.6  24.047  23.952  23.861  4810.16     3631.0       g 
 56324.937  23.454  23.359  23.292  6155.47     3631.0       r 
 56324.937  23.562  23.444  23.342  7503.03     3631.0       i 
 56324.937  23.727  23.588  23.467  8668.36     3631.0       z 
 56324.937  24.016  23.929   23.84  4810.16     3631.0       g 
   56325.5  23.395   23.32  23.257  6155.47     3631.0       r 
   56325.5   23.51  23.402  23.306  7503.03     3631.0       i 
   56325.5  23.671  23.543  23.428  8668.36     3631.0       z 
   56325.5  23.971  23.891  23.803  4810.16     3631.0       g 
   56325.6  23.386  23.312   23.25  6155.47     3631.0       r 
   56325.6  23.501  23.395    23.3  7503.03     3631.0       i 
   56325.6  23.661  23.536  23.422  8668.36     3631.0       z 
   56325.6  23.963  23.885  23.795  4810.16     3631.0       g 
   56326.5  23.313   23.25  23.192  6155.47     3631.0       r 
   56326.5  23.423  23.331  23.243  7503.03     3631.0       i 
   56326.5  23.581  23.468  23.363  8668.36     3631.0       z 
   56326.5  23.903  23.825  23.737  4810.16     3631.0       g 
 56327.928  23.208  23.153  23.105  6155.47     3631.0       r 
 56327.928  23.297  23.233   23.16  7503.03     3631.0       i 
 56327.928  23.457  23.368  23.273  8668.36     3631.0       z 
 56327.928  23.806  23.735   23.65  4810.16     3631.0       g 
   56328.5  23.166  23.115   23.07  6155.47     3631.0       r 
   56328.5  23.256  23.198  23.127  7503.03     3631.0       i 
   56328.5  23.412   23.33  23.239  8668.36     3631.0       z 
   56328.5  23.772  23.699  23.619  4810.16     3631.0       g 
 56330.919  23.026  22.982  22.934  6155.47     3631.0       r 
 56330.919  23.095  23.052  23.002  7503.03     3631.0       i 
 56330.919  23.235  23.182  23.112  8668.36     3631.0       z 
 56330.919  23.639  23.565  23.491  4810.16     3631.0       g 
   56331.6  22.989  22.946    22.9  6155.47     3631.0       r 
   56331.6  23.056  23.014  22.967  7503.03     3631.0       i 
   56331.6   23.19  23.145  23.079  8668.36     3631.0       z 
   56331.6  23.604  23.531  23.458  4810.16     3631.0       g 
   56333.4  22.893  22.856   22.81  6155.47     3631.0       r 
   56333.4   22.96  22.919   22.88  7503.03     3631.0       i 
   56333.4  23.088  23.046  22.996  8668.36     3631.0       z 
   56333.4  23.523  23.449  23.377  4810.16     3631.0       g 
   56333.5  22.888  22.851  22.805  6155.47     3631.0       r 
   56333.5  22.955  22.915  22.875  7503.03     3631.0       i 
   56333.5  23.082   23.04  22.991  8668.36     3631.0       z 
   56333.5  23.518  23.444  23.373  4810.16     3631.0       g 
  56333.91  22.869  22.833  22.786  6155.47     3631.0       r 
  56333.91  22.933  22.894  22.856  7503.03     3631.0       i 
  56333.91  23.059  23.019  22.972  8668.36     3631.0       z 
  56333.91    23.5  23.427  23.357  4810.16     3631.0       g 
   56335.5    22.8  22.764  22.717  6155.47     3631.0       r 
   56335.5  22.858  22.817  22.783  7503.03     3631.0       i 
   56335.5  22.978  22.938  22.899  8668.36     3631.0       z 
   56335.5  23.433  23.363  23.297  4810.16     3631.0       g 
   56336.5  22.757  22.722  22.676  6155.47     3631.0       r 
   56336.5  22.815  22.772   22.74  7503.03     3631.0       i 
   56336.5  22.932  22.894  22.855  8668.36     3631.0       z 
   56336.5  23.395  23.325  23.262  4810.16     3631.0       g 
 56336.901  22.741  22.706   22.66  6155.47     3631.0       r 
 56336.901  22.798  22.755  22.723  7503.03     3631.0       i 
 56336.901  22.914  22.876  22.839  8668.36     3631.0       z 
 56336.901   23.38   23.31  23.248  4810.16     3631.0       g 
   56337.5  22.718  22.682  22.637  6155.47     3631.0       r 
   56337.5  22.772  22.728    22.7  7503.03     3631.0       i 
   56337.5  22.888   22.85  22.815  8668.36     3631.0       z 
   56337.5  23.358  23.289  23.229  4810.16     3631.0       g 
 56339.892  22.631  22.593  22.552  6155.47     3631.0       r 
 56339.892  22.676  22.635  22.609  7503.03     3631.0       i 
 56339.892  22.788  22.752   22.72  8668.36     3631.0       z 
 56339.892  23.274   23.21  23.156  4810.16     3631.0       g 
 56342.883  22.528  22.496  22.459  6155.47     3631.0       r 
 56342.883  22.566  22.533  22.506  7503.03     3631.0       i 
 56342.883  22.676  22.645  22.612  8668.36     3631.0       z 
 56342.883  23.182  23.126  23.074  4810.16     3631.0       g 
 56345.875   22.44  22.408  22.374  6155.47     3631.0       r 
 56345.875  22.469  22.441  22.413  7503.03     3631.0       i 
 56345.875  22.578  22.547  22.516  8668.36     3631.0       z 
 56345.875  23.101  23.051    23.0  4810.16     3631.0       g 
 56348.866  22.364  22.331  22.301  6155.47     3631.0       r 
 56348.866  22.382  22.358   22.33  7503.03     3631.0       i 
 56348.866  22.488  22.459   22.43  8668.36     3631.0       z 
 56348.866  23.033  22.984  22.936  4810.16     3631.0       g 
   56351.4  22.307  22.271  22.244  6155.47     3631.0       r 
   56351.4  22.318  22.293  22.267  7503.03     3631.0       i 
   56351.4  22.418  22.392  22.363  8668.36     3631.0       z 
   56351.4  22.983  22.935   22.89  4810.16     3631.0       g 
 56351.857  22.297  22.261  22.235  6155.47     3631.0       r 
 56351.857  22.307  22.282  22.256  7503.03     3631.0       i 
 56351.857  22.407  22.381  22.352  8668.36     3631.0       z 
 56351.857  22.975  22.926  22.882  4810.16     3631.0       g 
   56352.5  22.284  22.247  22.222  6155.47     3631.0       r 
   56352.5  22.293  22.267  22.241  7503.03     3631.0       i 
   56352.5   22.39  22.365  22.336  8668.36     3631.0       z 
   56352.5  22.964  22.915  22.872  4810.16     3631.0       g 
   56353.3  22.267   22.23  22.206  6155.47     3631.0       r 
   56353.3  22.274  22.249  22.224  7503.03     3631.0       i 
   56353.3   22.37  22.346  22.316  8668.36     3631.0       z 
   56353.3   22.95  22.901   22.86  4810.16     3631.0       g 
   56354.4  22.245  22.208  22.185  6155.47     3631.0       r 
   56354.4  22.248  22.226    22.2  7503.03     3631.0       i 
   56354.4  22.344   22.32  22.291  8668.36     3631.0       z 
   56354.4  22.933  22.883  22.845  4810.16     3631.0       g 
   56354.5  22.243  22.206  22.183  6155.47     3631.0       r 
   56354.5  22.245  22.224  22.198  7503.03     3631.0       i 
   56354.5  22.341  22.318  22.289  8668.36     3631.0       z 
   56354.5  22.932  22.882  22.843  4810.16     3631.0       g 
 56354.848  22.236  22.199  22.177  6155.47     3631.0       r 
 56354.848  22.238  22.217  22.191  7503.03     3631.0       i 
 56354.848  22.333   22.31  22.281  8668.36     3631.0       z 
 56354.848  22.927  22.877  22.838  4810.16     3631.0       g 
   56355.5  22.223  22.203  22.178  7503.03     3631.0       i 
   56355.5  22.224  22.188  22.166  6155.47     3631.0       r 
   56355.5  22.318  22.295  22.267  8668.36     3631.0       z 
   56355.5  22.917  22.867  22.828  4810.16     3631.0       g 
   56356.4  22.204  22.184   22.16  7503.03     3631.0       i 
   56356.4  22.208  22.171   22.15  6155.47     3631.0       r 
   56356.4  22.298  22.275  22.248  8668.36     3631.0       z 
   56356.4  22.903  22.855  22.817  4810.16     3631.0       g 
   56357.4  22.184  22.163   22.14  7503.03     3631.0       i 
   56357.4  22.191  22.154  22.132  6155.47     3631.0       r 
   56357.4  22.278  22.254  22.227  8668.36     3631.0       z 
   56357.4  22.888  22.842  22.805  4810.16     3631.0       g 
 56357.839  22.176  22.154  22.132  7503.03     3631.0       i 
 56357.839  22.183  22.147  22.125  6155.47     3631.0       r 
 56357.839  22.268  22.245  22.218  8668.36     3631.0       z 
 56357.839  22.882  22.836  22.798  4810.16     3631.0       g 
   56358.3  22.167  22.145  22.123  7503.03     3631.0       i 
   56358.3  22.176   22.14  22.117  6155.47     3631.0       r 
   56358.3  22.259  22.235  22.208  8668.36     3631.0       z 
   56358.3  22.877   22.83  22.791  4810.16     3631.0       g 
   56359.4  22.147  22.125  22.103  7503.03     3631.0       i 
   56359.4  22.158  22.122    22.1  6155.47     3631.0       r 
   56359.4  22.236  22.212  22.186  8668.36     3631.0       z 
   56359.4  22.864  22.817  22.777  4810.16     3631.0       g 
   56360.3   22.13  22.109  22.087  7503.03     3631.0       i 
   56360.3  22.144  22.108  22.087  6155.47     3631.0       r 
   56360.3  22.218  22.194  22.168  8668.36     3631.0       z 
   56360.3  22.854  22.808  22.765  4810.16     3631.0       g 
  56360.83  22.121  22.099  22.078  7503.03     3631.0       i 
  56360.83  22.136    22.1   22.08  6155.47     3631.0       r 
  56360.83  22.209  22.184  22.158  8668.36     3631.0       z 
  56360.83  22.848  22.802  22.759  4810.16     3631.0       g 
   56363.3   22.08  22.059  22.038  7503.03     3631.0       i 
   56363.3    22.1  22.067  22.046  6155.47     3631.0       r 
   56363.3  22.165  22.139  22.113  8668.36     3631.0       z 
   56363.3  22.822  22.777  22.733  4810.16     3631.0       g 
 56363.822  22.072  22.051   22.03  7503.03     3631.0       i 
 56363.822  22.093  22.061  22.039  6155.47     3631.0       r 
 56363.822  22.156   22.13  22.104  8668.36     3631.0       z 
 56363.822  22.817  22.772  22.728  4810.16     3631.0       g 
 56366.813  22.026  22.007  21.985  7503.03     3631.0       i 
 56366.813  22.054  22.027  22.001  6155.47     3631.0       r 
 56366.813  22.107   22.08  22.056  8668.36     3631.0       z 
 56366.813  22.791  22.747  22.703  4810.16     3631.0       g 
   56369.3  21.992  21.974  21.952  7503.03     3631.0       i 
   56369.3  22.023  22.001  21.974  6155.47     3631.0       r 
   56369.3  22.071  22.043  22.019  8668.36     3631.0       z 
   56369.3  22.774  22.732  22.684  4810.16     3631.0       g 
 56369.804  21.986  21.968  21.946  7503.03     3631.0       i 
 56369.804  22.017  21.996  21.969  6155.47     3631.0       r 
 56369.804  22.063  22.036  22.012  8668.36     3631.0       z 
 56369.804  22.771  22.728  22.681  4810.16     3631.0       g 
   56370.3   21.98  21.962   21.94  7503.03     3631.0       i 
   56370.3  22.012  21.991  21.964  6155.47     3631.0       r 
   56370.3  22.056  22.029  22.004  8668.36     3631.0       z 
   56370.3  22.768  22.724   22.68  4810.16     3631.0       g 
 56372.795   21.95  21.932  21.912  7503.03     3631.0       i 
 56372.795   21.99  21.968  21.941  6155.47     3631.0       r 
 56372.795  22.023  21.996  21.972  8668.36     3631.0       z 
 56372.795  22.757  22.712  22.669  4810.16     3631.0       g 
 56375.786  21.919    21.9  21.881  7503.03     3631.0       i 
 56375.786  21.968  21.945  21.916  6155.47     3631.0       r 
 56375.786  21.986  21.959  21.935  8668.36     3631.0       z 
 56375.786  22.746    22.7  22.657  4810.16     3631.0       g 
 56378.777  21.891  21.871  21.853  7503.03     3631.0       i 
 56378.777  21.949  21.924  21.897  6155.47     3631.0       r 
 56378.777  21.954  21.926  21.902  8668.36     3631.0       z 
 56378.777  22.736  22.693  22.645  4810.16     3631.0       g 
 56381.768  21.867  21.847  21.829  7503.03     3631.0       i 
 56381.768  21.924  21.898  21.873  8668.36     3631.0       z 
 56381.768  21.932  21.907  21.882  6155.47     3631.0       r 
 56381.768  22.731   22.69   22.64  4810.16     3631.0       g 
   56383.3  21.855  21.835  21.818  7503.03     3631.0       i 
   56383.3  21.911  21.885   21.86  8668.36     3631.0       z 
   56383.3  21.925    21.9  21.874  6155.47     3631.0       r 
   56383.3  22.731  22.689  22.639  4810.16     3631.0       g 
   56384.3  21.848  21.829  21.811  7503.03     3631.0       i 
   56384.3  21.902  21.876  21.852  8668.36     3631.0       z 
   56384.3  21.921  21.896  21.871  6155.47     3631.0       r 
   56384.3  22.731  22.689  22.639  4810.16     3631.0       g 
  56384.76  21.845  21.826  21.808  7503.03     3631.0       i 
  56384.76  21.898  21.873  21.848  8668.36     3631.0       z 
  56384.76  21.919  21.894  21.869  6155.47     3631.0       r 
  56384.76  22.731  22.688  22.639  4810.16     3631.0       g 
   56385.4  21.841  21.822  21.804  7503.03     3631.0       i 
   56385.4  21.893  21.867  21.843  8668.36     3631.0       z 
   56385.4  21.917  21.892  21.866  6155.47     3631.0       r 
   56385.4   22.73  22.689   22.64  4810.16     3631.0       g 
   56387.4  21.828   21.81  21.792  7503.03     3631.0       i 
   56387.4  21.877  21.852  21.829  8668.36     3631.0       z 
   56387.4  21.911  21.885  21.859  6155.47     3631.0       r 
   56387.4  22.732  22.691  22.641  4810.16     3631.0       g 
 56387.751  21.826  21.807   21.79  7503.03     3631.0       i 
 56387.751  21.874   21.85  21.826  8668.36     3631.0       z 
 56387.751   21.91  21.884  21.858  6155.47     3631.0       r 
 56387.751  22.732  22.692  22.642  4810.16     3631.0       g 
   56388.3  21.823  21.804  21.787  7503.03     3631.0       i 
   56388.3   21.87  21.846  21.822  8668.36     3631.0       z 
   56388.3  21.909  21.882  21.856  6155.47     3631.0       r 
   56388.3  22.733  22.692  22.642  4810.16     3631.0       g 
   56389.4  21.817  21.799  21.781  7503.03     3631.0       i 
   56389.4  21.862  21.839  21.815  8668.36     3631.0       z 
   56389.4  21.906   21.88  21.853  6155.47     3631.0       r 
   56389.4  22.735  22.694  22.644  4810.16     3631.0       g 
 56390.742  21.811  21.792  21.775  7503.03     3631.0       i 
 56390.742  21.853   21.83  21.807  8668.36     3631.0       z 
 56390.742  21.904  21.877   21.85  6155.47     3631.0       r 
 56390.742  22.739  22.696  22.647  4810.16     3631.0       g 
   56391.3  21.809  21.789  21.772  7503.03     3631.0       i 
   56391.3   21.85  21.826  21.803  8668.36     3631.0       z 
   56391.3  21.903  21.875   21.85  6155.47     3631.0       r 
   56391.3   22.74  22.697  22.649  4810.16     3631.0       g 
   56392.3  21.804  21.785  21.767  7503.03     3631.0       i 
   56392.3  21.844   21.82  21.797  8668.36     3631.0       z 
   56392.3  21.901  21.874  21.848  6155.47     3631.0       r 
   56392.3  22.742    22.7  22.652  4810.16     3631.0       g 
   56393.4    21.8   21.78  21.763  7503.03     3631.0       i 
   56393.4  21.837  21.813   21.79  8668.36     3631.0       z 
   56393.4    21.9  21.872  21.847  6155.47     3631.0       r 
   56393.4  22.745  22.703  22.655  4810.16     3631.0       g 
 56393.733  21.799  21.779  21.762  7503.03     3631.0       i 
 56393.733  21.835  21.811  21.788  8668.36     3631.0       z 
 56393.733  21.899  21.872  21.847  6155.47     3631.0       r 
 56393.733  22.747  22.705  22.656  4810.16     3631.0       g 
   56395.3  21.793  21.774  21.757  7503.03     3631.0       i 
   56395.3  21.827  21.803   21.78  8668.36     3631.0       z 
   56395.3  21.898  21.871  21.847  6155.47     3631.0       r 
   56395.3  22.753  22.711  22.661  4810.16     3631.0       g 
   56396.4  21.788   21.77  21.754  7503.03     3631.0       i 
   56396.4  21.821  21.798  21.774  8668.36     3631.0       z 
   56396.4  21.899  21.871  21.847  6155.47     3631.0       r 
   56396.4  22.758  22.717  22.666  4810.16     3631.0       g 
 56396.724  21.787  21.769  21.753  7503.03     3631.0       i 
 56396.724   21.82  21.797  21.772  8668.36     3631.0       z 
 56396.724  21.899  21.871  21.847  6155.47     3631.0       r 
 56396.724  22.759  22.719  22.667  4810.16     3631.0       g 
   56397.3  21.786  21.767  21.752  7503.03     3631.0       i 
   56397.3  21.817  21.794   21.77  8668.36     3631.0       z 
   56397.3  21.899  21.871  21.847  6155.47     3631.0       r 
   56397.3  22.762  22.722  22.669  4810.16     3631.0       g 
   56399.3  21.781  21.762  21.746  7503.03     3631.0       i 
   56399.3  21.809  21.785  21.762  8668.36     3631.0       z 
   56399.3  21.901  21.871  21.848  6155.47     3631.0       r 
   56399.3  22.773  22.732  22.677  4810.16     3631.0       g 
 56399.715   21.78  21.761  21.746  7503.03     3631.0       i 
 56399.715  21.807  21.783  21.761  8668.36     3631.0       z 
 56399.715  21.901  21.872  21.849  6155.47     3631.0       r 
 56399.715  22.775  22.734  22.679  4810.16     3631.0       g 
   56400.3  21.779  21.761  21.744  7503.03     3631.0       i 
   56400.3  21.805  21.781  21.758  8668.36     3631.0       z 
   56400.3  21.902  21.873  21.849  6155.47     3631.0       r 
   56400.3  22.777  22.737  22.682  4810.16     3631.0       g 
 56402.707  21.775  21.758  21.742  7503.03     3631.0       i 
 56402.707  21.799  21.774  21.751  8668.36     3631.0       z 
 56402.707  21.905  21.876  21.853  6155.47     3631.0       r 
 56402.707   22.79   22.75  22.697  4810.16     3631.0       g 
 56405.698  21.771  21.756   21.74  7503.03     3631.0       i 
 56405.698  21.791  21.767  21.742  8668.36     3631.0       z 
 56405.698  21.913  21.883  21.859  6155.47     3631.0       r 
 56405.698  22.812  22.771  22.717  4810.16     3631.0       g 
 56408.689  21.771  21.755  21.738  7503.03     3631.0       i 
 56408.689  21.784   21.76  21.737  8668.36     3631.0       z 
 56408.689  21.925  21.893  21.867  6155.47     3631.0       r 
 56408.689  22.838  22.791  22.739  4810.16     3631.0       g 
   56410.3  21.774  21.756   21.74  7503.03     3631.0       i 
   56410.3  21.781  21.758  21.735  8668.36     3631.0       z 
   56410.3  21.931    21.9  21.872  6155.47     3631.0       r 
   56410.3  22.852  22.805  22.753  4810.16     3631.0       g 
   56411.4  21.775  21.756  21.739  7503.03     3631.0       i 
   56411.4   21.78  21.758  21.734  8668.36     3631.0       z 
   56411.4  21.935  21.905  21.876  6155.47     3631.0       r 
   56411.4  22.861  22.815  22.762  4810.16     3631.0       g 
  56411.68  21.775  21.756   21.74  7503.03     3631.0       i 
  56411.68  21.779  21.757  21.734  8668.36     3631.0       z 
  56411.68  21.936  21.907  21.876  6155.47     3631.0       r 
  56411.68  22.864  22.818  22.764  4810.16     3631.0       g 
   56414.3  21.779   21.76  21.741  7503.03     3631.0       i 
   56414.3   21.78  21.755  21.733  8668.36     3631.0       z 
   56414.3  21.951  21.919  21.888  6155.47     3631.0       r 
   56414.3  22.893   22.84  22.788  4810.16     3631.0       g 
 56414.671   21.78  21.755  21.733  8668.36     3631.0       z 
 56414.671  21.781  21.761  21.741  7503.03     3631.0       i 
 56414.671  21.953  21.921   21.89  6155.47     3631.0       r 
 56414.671  22.897  22.843  22.791  4810.16     3631.0       g 
   56415.3   21.78  21.755  21.732  8668.36     3631.0       z 
   56415.3  21.782  21.762  21.742  7503.03     3631.0       i 
   56415.3  21.957  21.924  21.893  6155.47     3631.0       r 
   56415.3  22.903  22.849  22.797  4810.16     3631.0       g 
   56416.3  21.782  21.755  21.732  8668.36     3631.0       z 
   56416.3  21.784  21.765  21.743  7503.03     3631.0       i 
   56416.3  21.963   21.93  21.898  6155.47     3631.0       r 
   56416.3  22.914  22.858  22.808  4810.16     3631.0       g 
   56417.3  21.782  21.756  21.732  8668.36     3631.0       z 
   56417.3  21.787  21.768  21.744  7503.03     3631.0       i 
   56417.3  21.968  21.935  21.903  6155.47     3631.0       r 
   56417.3  22.924  22.869  22.818  4810.16     3631.0       g 
 56417.662  21.782  21.756  21.731  8668.36     3631.0       z 
 56417.662  21.788  21.769  21.745  7503.03     3631.0       i 
 56417.662   21.97  21.937  21.904  6155.47     3631.0       r 
 56417.662  22.928  22.873  22.822  4810.16     3631.0       g 
 56420.653  21.785  21.756  21.732  8668.36     3631.0       z 
 56420.653    21.8  21.777  21.751  7503.03     3631.0       i 
 56420.653  21.992  21.957  21.919  6155.47     3631.0       r 
 56420.653  22.966  22.907  22.854  4810.16     3631.0       g 
   56422.3   21.79  21.758  21.732  8668.36     3631.0       z 
   56422.3  21.806  21.782  21.755  7503.03     3631.0       i 
   56422.3  22.005  21.968  21.927  6155.47     3631.0       r 
   56422.3  22.988  22.926  22.873  4810.16     3631.0       g 
   56423.3  21.793   21.76  21.731  8668.36     3631.0       z 
   56423.3   21.81  21.786  21.757  7503.03     3631.0       i 
   56423.3  22.014  21.975  21.934  6155.47     3631.0       r 
   56423.3  23.004  22.938  22.884  4810.16     3631.0       g 
 56423.645  21.794   21.76  21.731  8668.36     3631.0       z 
 56423.645  21.812  21.787  21.758  7503.03     3631.0       i 
 56423.645  22.017  21.978  21.936  6155.47     3631.0       r 
 56423.645  23.008  22.943  22.888  4810.16     3631.0       g 
 56426.636  21.802  21.768  21.733  8668.36     3631.0       z 
 56426.636  21.827    21.8  21.767  7503.03     3631.0       i 
 56426.636  22.044  22.002  21.956  6155.47     3631.0       r 
 56426.636  23.049  22.982  22.922  4810.16     3631.0       g 
 56429.627  21.811  21.778  21.738  8668.36     3631.0       z 
 56429.627  21.846  21.814  21.777  7503.03     3631.0       i 
 56429.627  22.072  22.028  21.975  6155.47     3631.0       r 
 56429.627  23.099  23.021   22.96  4810.16     3631.0       g 
 56432.618  21.823  21.787  21.745  8668.36     3631.0       z 
 56432.618  21.868  21.832  21.789  7503.03     3631.0       i 
 56432.618  22.104  22.055  21.998  6155.47     3631.0       r 
 56432.618   23.14  23.063  22.995  4810.16     3631.0       g 
 56435.609  21.837  21.799  21.752  8668.36     3631.0       z 
 56435.609   21.89  21.851  21.803  7503.03     3631.0       i 
 56435.609   22.14  22.085  22.019  6155.47     3631.0       r 
 56435.609  23.191  23.107  23.034  4810.16     3631.0       g 
   56438.6  21.854  21.811  21.762  8668.36     3631.0       z 
   56438.6  21.917  21.871  21.817  7503.03     3631.0       i 
   56438.6  22.177  22.117  22.043  6155.47     3631.0       r 
   56438.6  23.246   23.16  23.075  4810.16     3631.0       g 
 56441.591  21.872  21.824  21.773  8668.36     3631.0       z 
 56441.591  21.946  21.892  21.832  7503.03     3631.0       i 
 56441.591  22.217   22.15  22.071  6155.47     3631.0       r 
 56441.591  23.303  23.208  23.117  4810.16     3631.0       g 
 56444.583  21.895  21.839  21.787  8668.36     3631.0       z 
 56444.583  21.977  21.915   21.85  7503.03     3631.0       i 
 56444.583  22.261  22.185  22.096  6155.47     3631.0       r 
 56444.583  23.367  23.257  23.159  4810.16     3631.0       g 
 56447.574  21.919  21.856  21.799  8668.36     3631.0       z 
 56447.574  22.009  21.939  21.868  7503.03     3631.0       i 
 56447.574  22.308  22.222  22.123  6155.47     3631.0       r 
 56447.574  23.434  23.311  23.204  4810.16     3631.0       g 
 56450.565  21.945  21.874  21.812  8668.36     3631.0       z 
 56450.565  22.043  21.964  21.886  7503.03     3631.0       i 
 56450.565  22.356  22.261  22.153  6155.47     3631.0       r 
 56450.565  23.497  23.369   23.25  4810.16     3631.0       g 
 56453.556  21.975  21.894  21.829  8668.36     3631.0       z 
 56453.556  22.079  21.991  21.907  7503.03     3631.0       i 
 56453.556  22.401  22.301  22.184  6155.47     3631.0       r 
 56453.556  23.561  23.426  23.298  4810.16     3631.0       g 
 56456.547  22.005  21.917  21.843  8668.36     3631.0       z 
 56456.547  22.117  22.022  21.929  7503.03     3631.0       i 
 56456.547   22.45  22.346  22.216  6155.47     3631.0       r 
 56456.547  23.634   23.49   23.35  4810.16     3631.0       g 
 56459.538  22.034   21.94  21.859  8668.36     3631.0       z 
 56459.538   22.16  22.054  21.953  7503.03     3631.0       i 
 56459.538  22.506  22.388   22.25  6155.47     3631.0       r 
 56459.538  23.708  23.551  23.406  4810.16     3631.0       g 
  56462.53  22.066  21.963  21.877  8668.36     3631.0       z 
  56462.53  22.204  22.086  21.976  7503.03     3631.0       i 
  56462.53  22.567  22.432  22.286  6155.47     3631.0       r 
  56462.53  23.788  23.618  23.462  4810.16     3631.0       g 
 56465.521  22.101  21.991  21.897  8668.36     3631.0       z 
 56465.521  22.244  22.121  22.002  7503.03     3631.0       i 
 56465.521   22.63  22.479  22.323  6155.47     3631.0       r 
 56465.521  23.869  23.685  23.518  4810.16     3631.0       g 
 56468.512  22.138  22.018  21.919  8668.36     3631.0       z 
 56468.512  22.287  22.155  22.029  7503.03     3631.0       i 
 56468.512  22.693  22.527  22.362  6155.47     3631.0       r 
 56468.512  23.953  23.754  23.574  4810.16     3631.0       g 
 56471.503  22.179  22.045   21.94  8668.36     3631.0       z 
 56471.503  22.337   22.19  22.059  7503.03     3631.0       i 
 56471.503  22.755  22.577  22.403  6155.47     3631.0       r 
 56471.503  24.046  23.825  23.634  4810.16     3631.0       g 
 56474.494  22.216  22.077  21.962  8668.36     3631.0       z 
 56474.494  22.388  22.226   22.09  7503.03     3631.0       i 
 56474.494   22.82  22.629  22.447  6155.47     3631.0       r 
 56474.494  24.139  23.899  23.697  4810.16     3631.0       g 
 56477.485  22.256  22.108  21.989  8668.36     3631.0       z 
 56477.485  22.438  22.267  22.121  7503.03     3631.0       i 
 56477.485  22.883  22.682  22.494  6155.47     3631.0       r 
 56477.485  24.233  23.974  23.758  4810.16     3631.0       g 
 56480.476  22.298  22.139  22.012  8668.36     3631.0       z 
 56480.476  22.486  22.309  22.153  7503.03     3631.0       i 
 56480.476  22.949  22.736   22.54  6155.47     3631.0       r 
 56480.476  24.333  24.051  23.821  4810.16     3631.0       g 
 56483.468  22.344  22.172  22.036  8668.36     3631.0       z 
