# STATUS =
# OBJECT = iPTF13ehe
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2014-02-01 10:13:46.00
# MJD = 56689.42622689996
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2015ApJ...814..108Y
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3008.658
# MAX_WAVE = 10295.647
# COMMENT = [Marshal: lastmodified2014-02-01 13:16:42; specid6553] [Prev. spec info - createdby: upload-marshalspec; modifiedby: ofer]
 Wavelength         Flux       Error 
   3102.227  -2.3542e-17  2.0753e-16 
   3103.269  -2.5692e-17    2.01e-16 
   3104.312  -2.0383e-16  2.0199e-16 
   3105.355  -2.5319e-16  1.9472e-16 
   3106.397  -7.9351e-17  1.9409e-16 
   3107.441  -1.7121e-16   1.749e-16 
   3108.483  -1.3256e-16  1.8046e-16 
   3109.527    1.569e-16  1.8173e-16 
   3110.569   8.2155e-17  1.8972e-16 
   3111.613  -9.6922e-17  1.7536e-16 
   3112.656  -2.8235e-18  1.6582e-16 
   3113.699   -5.657e-17   1.648e-16 
   3114.743   2.2356e-17  1.5907e-16 
   3115.786   4.1373e-17  1.5979e-16 
    3116.83  -1.6238e-18  1.5705e-16 
   3117.873  -8.5534e-17  1.5054e-16 
   3118.917  -2.8225e-16  1.5364e-16 
    3119.96   1.2203e-16  1.4912e-16 
   3121.004   9.5607e-18  1.4967e-16 
   3122.048   1.3593e-16  1.4703e-16 
   3123.092   2.6107e-16  1.4209e-16 
   3124.135  -3.2396e-16  1.3745e-16 
   3125.179   1.7724e-16  1.4129e-16 
   3126.224  -1.7298e-16  1.2469e-16 
   3127.268  -1.3754e-16  1.3062e-16 
   3128.312   -3.635e-17  1.3377e-16 
   3129.357   1.2311e-16  1.3423e-16 
     3130.4   1.8985e-18  1.3507e-16 
   3131.444   1.5738e-16   1.308e-16 
   3132.489  -2.9977e-16  1.3237e-16 
   3133.534  -6.9481e-17  1.3554e-16 
   3134.578   -5.791e-17  1.3081e-16 
   3135.623  -5.7151e-19  1.2525e-16 
   3136.667   1.8853e-16  1.2669e-16 
   3137.712   1.1027e-16   1.252e-16 
   3138.756   1.5093e-16  1.2334e-16 
   3139.802   1.9921e-16  1.3443e-16 
   3140.846  -2.1238e-16  1.3784e-16 
   3141.892  -2.1265e-16  1.4115e-16 
   3142.937   8.7875e-17  1.4295e-16 
   3143.982  -1.4706e-16   1.467e-16 
   3145.027   2.1344e-16  1.4078e-16 
   3146.072  -3.0172e-16  1.3987e-16 
   3147.118   2.0591e-17  1.4524e-16 
   3148.163  -2.5377e-16  1.4215e-16 
   3151.299  -8.8951e-17  1.4213e-16 
   3152.345  -2.2391e-17   1.349e-16 
   3153.391  -2.8009e-16  1.2494e-16 
   3154.436  -3.5817e-16  1.1259e-16 
   3155.482  -8.0938e-18   1.111e-16 
   3156.528   1.0497e-16  1.0839e-16 
   3157.573  -6.9295e-17  1.0665e-16 
    3158.62   3.2424e-17  9.9658e-17 
   3159.666  -5.7111e-17  9.8931e-17 
   3160.712  -6.5998e-17   9.642e-17 
   3161.758  -1.1872e-16  9.5615e-17 
   3162.804  -6.2201e-17  9.4009e-17 
    3163.85  -2.5135e-17   9.095e-17 
   3164.896   4.9269e-18  8.7232e-17 
   3165.943   6.6093e-17  8.6741e-17 
    3166.99  -1.0354e-17  8.5256e-17 
   3168.036  -1.0859e-17  7.8574e-17 
   3169.082   1.1935e-16  7.8954e-17 
   3170.129   1.0158e-16  7.6811e-17 
   3171.176  -1.5928e-16  7.6254e-17 
   3172.222  -4.5875e-17  7.1355e-17 
    3173.27  -8.1005e-17  6.9873e-17 
   3174.316   -2.649e-17  6.8628e-17 
   3175.363    5.812e-17  6.7605e-17 
    3176.41   3.3197e-17  6.8097e-17 
   3177.457   6.8092e-17  6.7629e-17 
   3178.505  -1.0155e-17  5.9776e-17 
   3179.552  -8.9183e-17  6.3373e-17 
   3180.599   9.2824e-17  6.2535e-17 
   3181.646   8.1049e-17  6.2015e-17 
   3182.693    2.792e-17  6.0176e-17 
   3183.741  -3.1457e-17  6.2208e-17 
   3184.788   6.4327e-17  6.3327e-17 
   3185.835   6.6117e-18  6.5795e-17 
   3186.883  -2.1483e-17   6.477e-17 
   3187.931  -8.1224e-17  6.4909e-17 
   3188.979   8.5581e-17  6.4735e-17 
   3190.027  -1.7136e-17  6.3215e-17 
   3191.074  -5.3363e-18  6.2634e-17 
   3192.122  -3.0149e-17  5.9679e-17 
    3193.17   7.6836e-19   5.961e-17 
   3194.218  -8.9656e-17  6.0499e-17 
   3195.266  -1.0641e-16  6.1135e-17 
   3196.314  -8.2212e-17  6.1612e-17 
   3197.362  -1.5793e-17  6.2185e-17 
   3198.411   9.5467e-17   6.322e-17 
   3199.459  -3.7533e-17  6.1428e-17 
   3200.507  -4.8367e-17  5.9502e-17 
   3201.556  -2.7697e-17  5.9956e-17 
   3202.604  -2.0157e-17  5.9581e-17 
   3203.653  -9.5738e-18  6.1445e-17 
   3204.701   2.9166e-17  6.5695e-17 
    3205.75  -1.0179e-16  6.5011e-17 
   3206.799  -9.0359e-17  6.9275e-17 
   3207.848   7.8276e-17  7.5754e-17 
   3208.896   1.6642e-17  8.0023e-17 
   3209.946   -3.076e-17  8.2344e-17 
   3210.994  -3.6849e-17  8.1037e-17 
   3212.044  -6.8396e-17  8.2218e-17 
   3213.093  -6.0478e-17  8.1653e-17 
   3214.142   1.8252e-17  7.8703e-17 
   3215.191  -7.1174e-17  7.9214e-17 
    3216.24  -1.2085e-16  7.2063e-17 
    3217.29  -1.3999e-16  7.1707e-17 
   3218.339  -2.9658e-17  7.0611e-17 
   3219.388   3.0262e-18    6.67e-17 
   3220.438  -4.3803e-17  6.2187e-17 
   3221.487   1.2076e-16  6.3317e-17 
   3222.537   -9.475e-18  6.2871e-17 
   3223.587  -3.9361e-17  6.1229e-17 
   3224.636  -1.3267e-17   5.863e-17 
   3225.687  -4.6143e-17   5.712e-17 
   3226.736  -1.2692e-17   5.865e-17 
   3227.786  -4.0451e-17  5.5978e-17 
   3228.836   3.4445e-17  5.4327e-17 
   3229.885  -2.7569e-17  5.4666e-17 
   3230.936   8.8676e-17  5.3585e-17 
   3231.986   5.2134e-17  5.1313e-17 
   3233.036  -1.6063e-17  5.2369e-17 
   3234.087  -1.5771e-17   4.968e-17 
   3235.137  -1.2326e-16  5.0429e-17 
   3236.187    4.646e-17  5.0193e-17 
   3237.238   5.7197e-17  4.7312e-17 
   3238.288  -4.4628e-17   4.827e-17 
   3239.339   3.3005e-17  4.8318e-17 
   3240.389   5.6908e-17  4.8246e-17 
    3241.44  -4.0624e-17  4.8439e-17 
    3242.49   1.6129e-17  4.8528e-17 
   3243.541  -5.0749e-17  4.7431e-17 
   3244.593   -5.749e-17  4.5227e-17 
   3245.643   9.4172e-18  4.4395e-17 
   3246.694   2.0582e-17  4.4527e-17 
   3247.745   5.2991e-18  4.3204e-17 
   3248.796   2.4159e-17   4.491e-17 
   3249.848  -3.8755e-17  4.4524e-17 
   3250.898  -3.7129e-17  4.6006e-17 
    3251.95  -2.8601e-18  4.5499e-17 
   3253.001    5.845e-17  4.7297e-17 
   3254.053   2.2549e-17  4.6187e-17 
   3255.104  -7.7703e-17  4.7495e-17 
   3256.156  -4.5386e-17  5.0113e-17 
   3257.207  -2.8419e-17  5.2219e-17 
   3258.258   -2.032e-17  5.5185e-17 
    3259.31   -1.152e-17  5.2885e-17 
   3260.361  -2.5144e-17  5.4651e-17 
   3261.414  -5.0643e-17  5.6019e-17 
   3262.466  -2.8178e-17  5.5825e-17 
   3263.517   4.7589e-17  5.5574e-17 
   3264.569   1.2102e-17  5.2845e-17 
   3265.621  -3.6803e-17  5.3013e-17 
   3266.673  -2.8532e-17  5.1324e-17 
   3267.725  -4.4001e-17  4.9822e-17 
   3268.777  -5.0977e-17  5.0052e-17 
    3269.83  -1.5929e-16  4.7681e-17 
   3270.882  -3.0489e-17  4.6246e-17 
   3271.934   3.9948e-17   4.588e-17 
   3272.986   1.2449e-17  4.4776e-17 
   3274.039   4.8264e-17  4.2957e-17 
   3275.091  -2.7789e-17  4.3525e-17 
   3276.144  -7.3931e-17  4.0406e-17 
   3277.197   2.3501e-17  3.8685e-17 
   3278.249   4.9661e-17  3.7564e-17 
   3279.302  -2.2243e-17  3.6306e-17 
   3280.355   4.2192e-17  3.7321e-17 
   3281.407  -4.1197e-17  3.6331e-17 
    3282.46  -1.9534e-17  3.8374e-17 
   3283.513   3.5372e-18  3.7894e-17 
   3284.566   3.8699e-17   3.985e-17 
   3285.619   3.1199e-17  3.9217e-17 
   3286.673  -6.6675e-17  3.7794e-17 
   3287.725  -4.1156e-17  3.7866e-17 
   3288.779  -4.3452e-17  3.6002e-17 
   3289.832  -2.0571e-17  3.7828e-17 
   3290.885  -3.6179e-17  3.8934e-17 
   3291.939    4.196e-17  4.0465e-17 
   3292.992  -5.9228e-17     4.2e-17 
   3294.045   1.0377e-16  4.2844e-17 
   3295.099   1.1163e-17  4.2517e-17 
   3296.153  -7.2937e-17  4.1021e-17 
   3297.207  -1.0695e-17  4.0481e-17 
    3298.26   1.2437e-17    3.87e-17 
   3299.314   2.2615e-17  3.9278e-17 
   3300.368  -8.4394e-18  3.7387e-17 
   3301.422  -3.0458e-17  3.7272e-17 
   3302.476  -3.4169e-17  3.5812e-17 
   3303.529   5.8978e-18  3.6027e-17 
   3304.583   2.1318e-17  3.4839e-17 
   3305.638   -5.852e-18  3.4387e-17 
   3306.692  -5.3826e-18  3.5697e-17 
   3307.746   2.7005e-17  3.3215e-17 
   3308.801   7.0964e-18  3.4771e-17 
   3309.854  -5.4836e-17  3.6852e-17 
   3310.909  -6.9097e-17  3.7275e-17 
   3311.964  -5.2899e-17  3.7786e-17 
   3313.018  -2.8962e-17   3.877e-17 
   3314.073   8.4986e-17  3.8891e-17 
   3315.127   1.3126e-17  3.8835e-17 
   3316.182   3.0782e-17  4.2253e-17 
   3317.236  -3.4906e-18  4.0468e-17 
   3318.291   9.1719e-18  4.1941e-17 
   3319.346  -4.2221e-18  4.1933e-17 
   3320.401  -1.3979e-17  3.9669e-17 
   3321.456  -6.9243e-18  3.9326e-17 
   3322.511  -1.9338e-17  3.8772e-17 
   3323.566  -2.8873e-17  3.7168e-17 
   3324.621  -7.3797e-18  3.6999e-17 
   3325.676  -3.4445e-17  3.5929e-17 
   3326.731   5.8282e-17  3.5251e-17 
   3327.787   -3.514e-17   3.488e-17 
   3328.842  -2.4655e-17    3.32e-17 
   3329.897  -1.6675e-17   3.313e-17 
   3330.953   2.2885e-17  3.1095e-17 
   3332.008   3.4202e-17  3.0224e-17 
   3333.064    1.525e-17  2.9676e-17 
   3334.119   1.2143e-17  2.8462e-17 
   3335.175   2.4135e-17  2.8082e-17 
    3336.23   2.9069e-17  2.7236e-17 
   3337.286  -2.1624e-17  2.6852e-17 
   3338.342   1.0069e-17   2.616e-17 
   3339.398  -3.7631e-17  2.7274e-17 
   3340.454  -1.1803e-17  2.6534e-17 
    3341.51  -1.9202e-17  2.5873e-17 
   3342.565  -1.3248e-17  2.5127e-17 
   3343.622  -5.4803e-18  2.5189e-17 
   3344.677  -5.7781e-17  2.3627e-17 
   3345.734   2.2468e-18  2.4249e-17 
   3346.791  -1.4509e-17  2.3569e-17 
   3347.847    -2.75e-17  2.3006e-17 
   3348.903   3.2683e-17  2.3217e-17 
   3349.959   1.1279e-18  2.4027e-17 
   3351.016  -2.3017e-17  2.4109e-17 
   3352.072   3.1215e-19  2.3435e-17 
   3353.129  -1.2269e-17  2.2524e-17 
   3354.185  -1.0344e-17  2.2863e-17 
   3355.242   2.9172e-18  2.3339e-17 
   3356.299   2.6641e-18  2.3586e-17 
   3357.355  -2.4139e-17   2.243e-17 
   3358.412   7.8358e-18  2.2807e-17 
   3359.469  -1.5845e-17  2.2404e-17 
   3360.526   1.4198e-17  2.3243e-17 
   3361.583  -1.1426e-17  2.2383e-17 
    3362.64   5.8538e-18  2.2632e-17 
   3363.697   1.9667e-18  2.3579e-17 
   3364.754   2.2227e-17  2.4434e-17 
   3365.812  -3.1136e-17  2.6737e-17 
   3366.869  -4.1392e-17  3.0028e-17 
   3367.926  -3.7228e-17  3.2317e-17 
   3368.983  -3.5888e-17  3.4157e-17 
   3370.041   1.9943e-18  3.4452e-17 
   3371.098    7.934e-18  3.3731e-17 
   3372.155   1.0285e-17  3.2813e-17 
   3373.213  -2.0529e-17  3.2374e-17 
   3374.271   1.0179e-17  3.1345e-17 
   3375.328  -4.9163e-17  3.1932e-17 
   3376.386   1.0568e-17   3.009e-17 
   3377.443   2.7568e-17  2.9982e-17 
   3378.502  -2.4379e-17  2.9105e-17 
   3379.559   1.7693e-17  2.9373e-17 
   3380.617   1.5991e-17  2.8868e-17 
   3381.675   -4.872e-17  2.8326e-17 
   3382.733   5.9043e-17  2.7638e-17 
   3383.791   1.2152e-17  2.7263e-17 
   3384.849   4.3862e-17  2.7665e-17 
   3385.908   7.1867e-19  2.5604e-17 
   3386.966   2.8288e-17   2.657e-17 
   3388.024   1.8863e-17  2.5979e-17 
   3389.082   3.7242e-17   2.548e-17 
   3390.141  -8.3925e-18  2.5494e-17 
   3391.199  -7.9748e-18  2.5466e-17 
   3392.258   -2.468e-18  2.4695e-17 
   3393.316   3.2568e-17  2.5269e-17 
   3394.375  -6.4646e-18  2.3952e-17 
   3395.433  -1.1326e-18  2.2646e-17 
   3396.492  -5.4851e-18  2.2495e-17 
   3397.551   8.6443e-19  2.3111e-17 
    3398.61  -1.0845e-18  2.2233e-17 
   3399.669  -1.3439e-17   2.202e-17 
   3400.728    2.765e-17  2.2333e-17 
   3401.786  -7.7635e-18  2.0412e-17 
   3402.845  -2.4049e-18  2.0761e-17 
   3403.904   2.7081e-17  2.0902e-17 
   3404.963  -1.2962e-17  2.0302e-17 
   3406.022   3.3517e-17  2.0543e-17 
   3407.081   1.2911e-17  1.9378e-17 
   3408.141  -1.4892e-17  1.9248e-17 
     3409.2   2.9433e-17  1.9124e-17 
    3410.26  -7.7223e-18  1.8759e-17 
   3411.319   1.4929e-17   1.915e-17 
   3412.378  -3.5915e-17  1.8971e-17 
   3413.438  -1.8686e-17  1.9836e-17 
   3414.497   1.9977e-17  1.9984e-17 
   3415.557  -3.5692e-17   2.102e-17 
   3416.616   3.5921e-18  2.0724e-17 
   3417.677   3.3072e-17  2.1203e-17 
   3418.736   1.0446e-17  2.0891e-17 
   3419.795   6.2997e-18  2.0604e-17 
   3420.855   4.7746e-19  2.0586e-17 
   3421.916   2.8268e-18  2.0615e-17 
   3422.975   2.1078e-17  2.0522e-17 
   3424.036  -7.8499e-18  2.1146e-17 
   3425.095  -1.9018e-17   2.141e-17 
   3426.155  -8.7095e-18  2.1411e-17 
   3427.216  -2.3173e-17  2.1544e-17 
   3428.276  -3.5663e-18  2.1399e-17 
   3429.336   -3.831e-17  2.1903e-17 
   3430.396  -1.4089e-17  2.2216e-17 
   3431.457  -1.2727e-18  2.1699e-17 
   3432.517  -3.5485e-17  2.2054e-17 
   3433.578   1.8099e-17  2.3255e-17 
   3434.638  -1.4022e-17  2.2966e-17 
   3435.699  -1.0702e-17  2.3298e-17 
    3436.76   2.0491e-17  2.3017e-17 
    3437.82  -2.0621e-17  2.3146e-17 
   3438.881   1.3945e-17  2.2542e-17 
   3439.942  -1.8699e-17  2.1969e-17 
   3441.002   2.1458e-17  2.2399e-17 
   3442.063    1.729e-17  2.1925e-17 
   3443.124   2.3251e-17  2.2287e-17 
   3444.185   1.3601e-17  2.1962e-17 
   3445.246   3.0795e-18  2.2167e-17 
   3446.307  -1.6232e-17  2.1432e-17 
   3447.368   1.6202e-18  2.1977e-17 
   3448.429  -1.8864e-17  2.2703e-17 
    3449.49   -1.218e-17  2.4065e-17 
   3450.552  -1.5473e-18  2.4501e-17 
   3451.613  -4.7041e-18  2.5025e-17 
   3452.675   -2.124e-18  2.4373e-17 
   3453.736   7.9821e-18  2.3685e-17 
   3454.797  -6.7885e-17  2.3252e-17 
   3455.858  -9.3342e-18   2.245e-17 
    3456.92   1.9662e-18   2.231e-17 
   3457.982   1.3689e-17  2.2148e-17 
   3459.043   9.1967e-18  2.1804e-17 
   3460.105  -1.4881e-17  2.0696e-17 
   3461.166   1.9344e-17  2.0376e-17 
   3462.228  -7.2486e-18  2.0075e-17 
    3463.29   2.6289e-17  1.9901e-17 
   3464.353   1.7049e-17  1.9764e-17 
   3465.414  -1.4073e-17  1.9104e-17 
   3466.476   1.3058e-17  1.9211e-17 
   3467.538   5.8773e-18  1.9313e-17 
     3468.6  -5.5392e-18  1.8643e-17 
   3469.662   5.0334e-18  1.8092e-17 
   3470.724   6.4185e-19  1.8484e-17 
   3471.786  -1.5863e-18  1.8207e-17 
   3472.849  -7.9683e-18  1.7719e-17 
   3473.911    5.412e-18  1.7348e-17 
   3474.974   2.0371e-17  1.7671e-17 
   3476.036  -3.0422e-17  1.7652e-17 
   3477.099   1.1405e-17  2.0397e-17 
   3478.161   3.8211e-18  2.1536e-17 
   3479.224   2.6462e-17  2.2665e-17 
   3480.286    1.085e-17  2.3844e-17 
   3481.349  -5.5764e-17  2.3893e-17 
   3482.412  -1.4763e-17   2.327e-17 
   3483.474  -9.6613e-18  2.3069e-17 
   3484.537    2.903e-17  2.2426e-17 
     3485.6   2.2282e-19  2.2088e-17 
   3486.663    2.751e-17  2.1702e-17 
   3487.726    4.003e-18  2.1318e-17 
   3488.789   3.6343e-17  2.1217e-17 
   3489.852  -3.2641e-17  1.9993e-17 
   3490.915   2.4831e-17  2.0336e-17 
   3491.978  -5.7613e-18  1.9543e-17 
   3493.041   5.8961e-18  1.9521e-17 
   3494.104   9.5387e-18  1.9658e-17 
   3495.167   -2.433e-17  1.8522e-17 
   3496.231  -1.3959e-17  1.8421e-17 
   3497.294   2.8215e-17  1.8797e-17 
   3498.357    2.561e-17  1.8463e-17 
   3499.421   7.2222e-18  1.8289e-17 
   3500.485  -3.0314e-17  1.7794e-17 
   3501.548   7.5144e-18  1.7472e-17 
   3502.612   1.0083e-17  1.7569e-17 
   3503.676  -4.7991e-18   1.729e-17 
   3504.739   -2.957e-17  1.7251e-17 
   3505.803   8.8879e-18  1.7633e-17 
   3506.866  -1.2541e-17  1.7062e-17 
   3507.931  -2.3686e-18  1.8541e-17 
   3508.994  -2.4759e-18  1.7607e-17 
   3510.058  -2.1145e-17  1.8136e-17 
   3511.122  -2.5398e-17  1.7525e-17 
   3512.186   2.1927e-17  1.7549e-17 
    3513.25    4.369e-19  1.6742e-17 
   3514.314   3.1344e-18  1.6758e-17 
   3515.379   1.2446e-17  1.7228e-17 
   3516.443   6.1338e-18   1.712e-17 
   3517.506  -1.2376e-17  1.6683e-17 
   3518.571   2.5948e-17  1.6626e-17 
   3519.635  -4.9557e-18  1.5766e-17 
     3520.7  -1.3031e-17  1.5874e-17 
   3521.764  -8.1074e-18  1.5297e-17 
   3522.829   3.3997e-18  1.4883e-17 
   3523.894  -6.0544e-18  1.4997e-17 
   3524.958   6.0879e-18  1.4598e-17 
   3526.022  -3.2674e-18  1.4209e-17 
   3527.087   5.3388e-18   1.413e-17 
   3528.152  -1.4275e-17  1.4009e-17 
   3529.217  -2.8375e-18   1.373e-17 
   3530.281   6.9679e-18  1.3809e-17 
   3531.346  -4.2219e-18  1.3664e-17 
   3532.411   -4.948e-18   1.323e-17 
   3533.476   -1.168e-18  1.2713e-17 
   3534.541  -9.3841e-18  1.3128e-17 
   3535.606  -5.5067e-19  1.3159e-17 
   3536.671   1.5945e-17  1.3152e-17 
   3537.736   1.8553e-17  1.3852e-17 
   3538.802  -2.1417e-18  1.4792e-17 
   3539.866   8.1118e-18  1.6169e-17 
   3540.932    1.799e-17  1.7436e-17 
   3541.997  -1.6825e-17  1.8212e-17 
   3543.062  -2.2596e-17  1.8379e-17 
   3544.128  -2.1549e-17  1.8802e-17 
   3545.193   1.8609e-19  1.8684e-17 
   3546.259   4.8763e-19  1.8191e-17 
   3547.324   1.1945e-17  1.8226e-17 
    3548.39   3.6239e-18  1.7793e-17 
   3549.455   3.1392e-18  1.7403e-17 
   3550.521   1.1834e-17  1.8236e-17 
   3551.587    6.099e-18  1.7795e-17 
   3552.653    5.707e-18   1.836e-17 
   3553.719   2.2316e-17  1.9031e-17 
   3554.784  -1.4278e-17  1.9244e-17 
    3555.85  -2.1483e-17  1.8772e-17 
   3556.916   8.5231e-19  1.8547e-17 
   3557.982  -1.5324e-18  1.8397e-17 
   3559.048   2.3837e-17  1.8243e-17 
   3560.114   1.3315e-17  1.7845e-17 
   3561.181   1.5338e-17  1.7462e-17 
   3562.246   3.0497e-17  1.6889e-17 
   3563.313   1.1871e-17  1.7052e-17 
   3564.379  -2.1179e-17  1.6029e-17 
   3565.445   -1.682e-17  1.6712e-17 
   3566.511   1.9237e-17  1.6524e-17 
   3567.578  -1.3299e-18  1.6541e-17 
   3568.645  -8.4518e-18  1.6134e-17 
   3569.711  -2.0084e-18  1.6561e-17 
   3570.777  -1.2649e-17   1.602e-17 
   3571.844   -9.895e-18  1.6479e-17 
    3572.91  -1.6714e-17  1.6466e-17 
   3573.977   1.4242e-17   1.618e-17 
   3575.044   5.4165e-19  1.6131e-17 
   3576.111   -1.657e-17  1.6426e-17 
   3577.177  -3.2544e-18  1.5502e-17 
   3578.244   2.2817e-17  1.5669e-17 
   3579.311  -4.6306e-18  1.4741e-17 
   3580.377   6.4409e-18  1.4991e-17 
   3581.444    1.205e-17  1.4257e-17 
   3582.512   1.0764e-17   1.384e-17 
   3583.579   9.4256e-18  1.3778e-17 
   3584.646    6.581e-18  1.3257e-17 
   3585.713  -5.5708e-18  1.2411e-17 
    3586.78  -1.0813e-17  1.3145e-17 
   3587.848   6.2026e-18  1.3454e-17 
   3588.915   1.0059e-17  1.3973e-17 
   3589.982   7.5729e-18  1.3835e-17 
   3591.049   8.1459e-18  1.3909e-17 
   3592.116  -1.5215e-17   1.324e-17 
   3593.184   -1.213e-17  1.3236e-17 
   3594.252  -5.5249e-18  1.2728e-17 
   3595.319  -1.2871e-18  1.2846e-17 
   3596.386   4.3237e-18  1.2347e-17 
   3597.454  -5.0376e-19  1.2293e-17 
   3598.521    -5.81e-18  1.2189e-17 
    3599.59  -2.5096e-18  1.1817e-17 
   3600.657   1.2169e-17  1.1846e-17 
   3601.725   5.5275e-18  1.1886e-17 
   3602.793  -2.2456e-17  1.1582e-17 
   3603.861   6.3865e-19  1.1297e-17 
   3604.928   1.2314e-17  1.1183e-17 
   3605.996  -9.4157e-19  1.1362e-17 
   3607.064   5.6817e-18  1.1204e-17 
